player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Dontae Johnson,8764,CB,1,SF,63,0,30,33,45.2,37.3,53.0,,49.4,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,4.0,3.0,56.0,18.7,5.0,47.0,1.0,0.0,0.0,156.3,1,0,2017,3
Kevin Pierre-Louis,8767,LB,1,KC,19,1,6,12,69.4,54.5,83.0,61.0,66.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Nevin Lawson,8768,CB,1,DET,41,2,14,25,37.6,50.9,72.8,56.2,37.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,27.0,9.0,6.0,12.0,0.0,0.0,0.0,92.7,1,0,2017,3
Brent Urban,8769,DI,1,BLT,19,11,8,0,58.1,56.2,,61.1,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Telvin Smith Sr.,8779,LB,1,JAX,53,2,22,29,50.8,54.9,55.0,55.0,60.9,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,3.0,0.0,8.0,5.0,20.0,4.0,18.0,8.0,0.0,0.0,0.0,66.7,1,0,2017,3
Ricardo Allen,8782,S,1,ATL,55,0,17,38,52.9,59.0,28.1,,54.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,79.2,0,0,2017,3
Aaron Lynch,8785,ED,1,SF,14,9,4,1,67.8,59.8,,67.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Avery Williamson,8786,LB,1,TEN,35,3,12,20,52.5,69.7,34.5,56.4,45.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,2.0,0.0,4.0,3.0,24.0,8.0,10.0,10.0,1.0,0.0,0.0,129.2,0,0,2017,3
Jeremiah George,8789,LB,1,IND,7,2,1,4,32.3,60.0,26.5,67.8,30.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,32.0,16.0,20.0,23.0,0.0,0.0,0.0,118.8,0,0,2017,3
Chris Smith,8794,ED,1,CIN,22,15,7,0,59.5,61.1,70.7,57.1,,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Devon Kennard,8809,ED,1,NYG,40,13,17,10,64.2,64.7,29.9,58.4,61.8,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Kenneth Acker,8815,CB,1,KC,1,0,0,1,62.0,,81.5,,61.8,,,,,,,,,,,,,,,,,,,,,0,0,2017,3
E.J. Gaines,8823,CB,1,BUF,69,0,20,49,74.3,64.4,54.5,,74.3,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,11.0,4.0,39.0,9.8,8.0,20.0,0.0,1.0,2.0,9.3,1,1,2017,3
Marquis Flowers,8846,LB,1,NE,2,0,1,1,64.1,60.0,81.0,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Dan McCullers,8849,DI,1,PIT,7,4,3,0,70.9,61.2,69.6,67.8,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Andre Hal,8850,S,1,HST,63,2,19,42,45.8,73.4,47.5,56.1,43.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,3.0,2.0,61.0,30.5,27.0,47.0,1.0,0.0,1.0,149.3,0,0,2017,3
Michael Campanaro,8852,WR,1,BLT,1,0,1,0,47.5,51.8,28.1,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
T.J. Carrie,8853,CB,1,OAK,68,3,35,30,51.2,58.9,80.2,50.4,50.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,6.0,6.0,59.0,9.8,50.0,30.0,0.0,0.0,0.0,107.6,0,0,2017,3
Shamar Stephen,8854,DI,1,MIN,13,9,4,0,71.2,66.8,69.0,63.6,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Beau Allen,8858,DI,1,PHI,50,38,12,0,60.6,61.1,66.8,58.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Terrence Fede,8868,ED,1,MIA,2,1,1,0,60.6,60.0,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Shelby Harris,8869,DI,1,DEN,29,17,12,0,70.7,64.6,69.2,68.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Corey Nelson,8876,LB,1,DEN,8,0,2,6,47.6,60.7,,,48.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,8.0,7.0,0.0,0.0,0.0,95.8,0,0,2017,3
Terrance Mitchell,8888,CB,1,KC,73,0,26,47,76.2,46.6,61.9,,85.1,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,14.0,8.0,137.0,17.1,14.0,44.0,0.0,2.0,2.0,50.9,1,0,2017,3
Brock Coyle,8929,LB,1,SF,2,0,2,0,73.2,61.8,71.7,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Kerry Wynn,8938,ED,1,NYG,9,3,6,0,59.0,60.4,77.1,56.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Jamie Meder,8940,DI,1,CLV,24,11,13,0,87.6,85.0,70.2,62.3,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Ethan Westbrooks,8976,DI,1,LA,11,4,7,0,41.6,40.7,68.1,66.0,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Denico Autry,8982,DI,1,OAK,39,15,22,2,74.4,69.7,71.7,56.8,70.2,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Shaquil Barrett,9000,ED,1,DEN,58,27,26,5,50.7,58.6,29.4,53.5,44.5,4.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Josh Mauro,9003,DI,1,ARZ,19,8,11,0,71.3,73.8,68.4,53.5,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Todd Davis,9007,LB,1,DEN,41,2,24,15,85.3,82.7,81.9,69.3,66.6,1.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,6.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,56.3,0,0,2017,3
Kasim Edebali,9011,ED,1,DEN,8,3,4,1,57.9,59.5,,56.2,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,10.0,4.0,10.0,0.0,0.0,0.0,108.3,0,0,2017,3
Christian Jones,9020,LB,1,CHI,36,4,7,25,54.5,53.1,,52.3,59.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Robert Thomas,9022,DI,1,NYG,25,12,11,2,50.4,54.5,65.9,54.3,58.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Tenny Palepoi,9028,ED,1,LAC,10,7,3,0,33.5,48.0,20.9,54.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Malcolm Butler,9040,CB,1,NE,71,0,29,42,71.4,65.2,29.5,,71.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,10.0,5.0,0.0,5.0,0.0,0.0,0.0,87.5,0,0,2017,3
Chris McCain,9063,ED,1,LAC,16,11,5,0,64.7,58.7,81.5,65.2,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Adarius Taylor,9074,LB,1,TB,39,2,28,9,61.0,56.1,78.1,58.3,67.1,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Marcus Williams,9115,CB,1,NYJ,1,0,0,1,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Tyler Patmon,9135,CB,1,JAX,10,0,6,4,68.7,60.6,75.1,,67.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,91.7,0,0,2017,3
Adrian Phillips,9177,S,1,LAC,9,0,1,8,73.7,60.0,32.3,,70.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,79.2,0,0,2017,3
Zach Kerr,9195,DI,1,DEN,17,6,11,0,54.8,56.0,68.8,57.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Daniel Sorensen,9253,S,1,KC,71,1,26,44,71.6,66.4,82.1,58.4,69.4,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2017,3
Brandon Dunn,9262,DI,1,HST,13,11,2,0,63.2,60.1,,61.4,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Joe Thomas,9272,LB,1,GB,14,2,6,6,47.1,44.7,79.4,55.4,63.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,104.2,0,0,2017,3
Garrison Smith,9310,DI,1,SEA,5,3,2,0,72.5,61.9,66.8,69.7,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Mike Pennel,9316,DI,1,NYJ,9,7,2,0,71.3,61.6,,56.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
K'Waun Williams,9332,CB,1,SF,39,0,14,25,52.9,64.2,81.0,,49.3,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,6.0,6.0,63.0,10.5,20.0,21.0,0.0,0.0,0.0,110.4,0,0,2017,3
Dante Fowler Jr.,9436,ED,1,JAX,29,20,9,0,62.9,51.9,30.0,68.1,,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Leonard Williams,9439,DI,1,NYJ,48,35,13,0,72.0,74.9,70.1,60.4,,4.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Trae Waynes,9444,CB,1,MIN,40,0,7,33,64.4,71.1,78.1,,60.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,8.0,5.0,70.0,14.0,13.0,18.0,0.0,1.0,0.0,51.0,0,0,2017,3
Danny Shelton,9445,DI,1,CLV,32,13,19,0,76.3,74.6,71.4,60.4,,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Arik Armstead,9450,ED,1,SF,54,25,27,2,72.6,64.7,70.5,71.3,60.2,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Marcus Peters,9451,CB,1,KC,70,0,24,46,81.7,72.7,76.6,,85.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,7.0,3.0,20.0,6.7,3.0,14.0,0.0,1.0,1.0,10.7,2,0,2017,3
Bud Dupree,9455,ED,1,PIT,62,16,36,10,52.0,44.6,27.6,60.3,66.7,2.0,0.0,0.0,2.0,0.0,4.0,2.0,3.0,4.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,79.2,0,0,2017,3
Shaq Thompson,9458,LB,1,CAR,53,3,27,23,70.7,53.0,80.3,53.7,80.9,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,4.0,3.0,34.0,11.3,2.0,26.0,0.0,0.0,0.0,100.0,0,0,2017,3
Byron Jones,9460,S,1,DAL,81,1,22,58,66.7,66.5,82.8,58.7,64.4,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,9.0,4.0,49.0,12.3,15.0,24.0,0.0,0.0,2.0,61.8,1,1,2017,3
Damarious Randall,9463,CB,1,GB,52,0,22,30,69.2,76.3,35.3,,64.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,3.0,20.0,6.7,15.0,9.0,0.0,0.0,0.0,94.4,0,0,2017,3
Malcom Brown,9465,DI,1,NE,46,24,22,0,61.4,66.5,41.2,50.3,,2.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Landon Collins,9466,S,1,NYG,76,5,37,34,76.5,60.7,60.3,54.9,79.6,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,3.0,1.0,4.0,3.0,21.0,7.0,5.0,8.0,0.0,0.0,0.0,86.5,0,0,2017,3
Mario Edwards Jr.,9468,DI,1,OAK,43,19,24,0,63.3,62.7,66.8,59.5,,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Preston Smith,9471,ED,1,WAS,22,15,7,0,72.1,58.4,73.0,72.4,,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Eddie Goldman,9472,DI,1,CHI,37,25,12,0,55.5,58.1,71.9,54.6,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Benardrick McKinney,9476,LB,1,HST,64,17,19,28,47.0,71.1,80.4,56.7,33.0,2.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,2.0,1.0,14.0,14.0,7.0,14.0,0.0,0.0,0.0,72.9,1,0,2017,3
Hau'oli Kikaha,9477,ED,1,NO,22,20,2,0,53.6,59.9,69.2,53.3,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Eric Kendricks,9478,LB,1,MIN,50,5,8,37,55.3,55.1,79.6,53.0,58.4,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,2.0,26.0,13.0,7.0,17.0,0.0,0.0,0.0,93.8,0,0,2017,3
Jaquiski Tartt,9479,S,1,SF,47,3,18,26,83.5,70.3,81.1,65.8,79.9,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,4.0,3.0,27.0,9.0,22.0,25.0,0.0,0.0,1.0,92.7,0,0,2017,3
Nate Orchard,9484,ED,1,CLV,40,17,21,2,62.6,67.1,72.3,64.3,60.5,4.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,0,2017,3
Markus Golden,9491,ED,1,ARZ,45,17,26,2,67.9,72.5,73.3,65.2,60.8,3.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,3
Quinten Rollins,9495,CB,1,GB,7,0,5,2,62.8,60.7,88.9,,61.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Frank Clark,9496,ED,1,SEA,32,25,7,0,33.4,47.5,28.3,48.2,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2017,3
Jordan Richards,9497,S,1,NE,3,0,0,3,61.7,,,,61.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
P.J. Williams,9511,CB,1,NO,59,0,21,38,82.7,51.1,76.6,,87.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,3.0,29.0,9.7,10.0,21.0,0.0,1.0,0.0,55.2,0,0,2017,3
Eli Harold,9512,LB,1,SF,26,3,18,5,50.4,65.4,72.0,56.2,34.7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,17.0,17.0,14.0,17.0,0.0,0.0,0.0,118.8,0,0,2017,3
Jordan Hicks,9517,LB,1,PHI,14,3,5,6,55.4,53.6,,54.6,64.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Danielle Hunter,9521,ED,1,MIN,39,32,6,1,66.7,67.7,71.4,60.7,60.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Carl Davis,9523,DI,1,BLT,48,19,29,0,56.7,58.4,27.5,64.3,,1.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,3
Henry Anderson,9526,DI,1,IND,43,31,12,0,56.2,64.7,69.1,50.6,,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Trey Flowers,9534,ED,1,NE,68,31,28,9,71.7,77.8,75.5,69.4,45.0,6.0,1.0,2.0,3.0,0.0,4.0,1.0,1.0,4.0,0.0,1.0,1.0,31.0,31.0,21.0,31.0,0.0,0.0,0.0,118.8,0,0,2017,3
Ibraheim Campbell,9548,S,1,CLV,13,4,5,4,85.5,60.0,77.3,74.7,74.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2017,3
Rodney Gunter,9549,DI,1,ARZ,7,1,6,0,72.1,68.1,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Ramik Wilson,9551,LB,1,KC,21,2,13,6,67.8,46.8,74.9,70.7,79.3,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,79.2,0,0,2017,3
Josh Shaw,9553,S,1,CIN,31,0,4,27,70.1,60.0,78.1,,68.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,3
Za'Darius Smith,9555,ED,1,BLT,43,26,17,0,63.1,63.7,,58.9,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Vince Mayle,9556,TE,1,BLT,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Damien Wilson,9560,LB,1,DAL,15,0,9,6,68.3,63.5,71.4,,65.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,83.3,0,0,2017,3
Grady Jarrett,9570,DI,1,ATL,53,42,11,0,75.7,65.8,70.3,64.0,60.0,5.0,0.0,2.0,3.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Martrell Spaight,9574,LB,1,WAS,46,0,9,37,82.3,58.7,42.1,,82.8,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,3.0,0.0,5.0,5.0,26.0,5.2,11.0,8.0,0.0,0.0,0.0,88.3,0,0,2017,3
Adrian Amos,9575,S,1,CHI,15,0,5,10,66.0,60.3,77.3,,62.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Bobby McCain,9578,CB,1,MIA,35,1,18,16,69.0,63.8,73.0,59.5,69.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
David Parry,9584,DI,1,NO,3,0,3,0,72.0,64.6,67.3,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Kyle Emanuel,9586,LB,1,LAC,20,3,10,7,74.9,61.9,79.9,59.0,77.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,79.2,0,0,2017,3
Tyeler Davison,9587,DI,1,NO,30,15,15,0,68.8,68.6,67.3,59.4,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Ryan Russell,9596,ED,1,TB,25,21,4,0,42.4,60.2,,52.7,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2017,3
Lorenzo Doss,9597,CB,1,DEN,0,0,0,0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2017,3
David Mayo,9602,LB,1,CAR,8,0,6,2,91.5,77.5,73.3,,77.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,4.0,3.0,0.0,0.0,0.0,79.2,0,0,2017,3
Darius Philon,9625,DI,1,LAC,33,15,18,0,69.8,67.3,68.7,54.1,61.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
L.T. Walton,9632,DI,1,PIT,18,10,8,0,54.0,57.6,69.9,52.3,60.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Quandre Diggs,9633,CB,1,DET,33,2,10,21,56.5,51.1,26.8,57.8,59.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,44.0,22.0,42.0,40.0,2.0,0.0,0.0,149.3,0,0,2017,3
Anthony Chickillo,9645,ED,1,PIT,62,19,36,7,44.0,44.9,25.0,67.7,30.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,11.0,5.5,15.0,7.0,0.0,0.0,0.0,89.6,0,0,2017,3
Christian Covington,9649,DI,1,HST,16,7,9,0,91.2,80.5,70.7,85.2,,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Rakeem Nunez-Roches,9650,DI,1,KC,28,14,14,0,68.4,72.8,66.8,52.1,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Darryl Roberts,9680,CB,1,NYJ,61,0,12,49,63.0,65.2,79.6,,61.9,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,11.0,6.0,51.0,8.5,11.0,17.0,1.0,0.0,1.0,97.2,0,0,2017,3
Zaire Anderson,9792,LB,1,DEN,3,1,2,0,37.5,53.2,25.7,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Mike Hull,9815,LB,1,MIA,62,0,34,28,54.2,58.0,29.7,,61.7,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,0.0,2.0,2.0,21.0,10.5,10.0,13.0,0.0,0.0,0.0,110.4,1,0,2017,3
