player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Deshazor Everett,9940,S,1,WAS,5,0,4,1,61.9,60.5,79.0,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Darius Jennings,10038,WR,1,TEN,1,0,1,0,59.9,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
De'Vante Bausby,10057,CB,1,PHI,2,0,0,2,61.8,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Curtis Riley,10109,S,1,NYG,70,2,47,21,60.4,61.3,34.0,56.5,59.7,1.0,0.0,0.0,1.0,0.0,6.0,0.0,2.0,2.0,0.0,3.0,2.0,21.0,10.5,11.0,15.0,0.0,0.0,0.0,86.8,0,0,2018,15
T.Y. McGill,10156,DI,1,LAC,12,8,4,0,27.4,53.0,,54.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,15
Erik Harris,10346,S,1,OAK,33,0,19,14,92.6,65.1,85.3,,91.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2018,15
Joey Bosa,10637,ED,1,LAC,48,35,13,0,60.2,60.9,27.6,65.4,,4.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,15
Jalen Ramsey,10639,CB,1,JAX,68,0,29,39,69.7,66.2,77.8,,69.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,4.0,2.0,20.0,10.0,9.0,11.0,0.0,0.0,1.0,64.6,0,0,2018,15
DeForest Buckner,10641,DI,1,SF,65,35,30,0,82.9,85.5,72.6,61.9,,3.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Leonard Floyd,10643,ED,1,CHI,56,37,12,7,66.3,75.5,56.7,55.3,65.2,3.0,2.0,0.0,1.0,0.0,4.0,0.0,1.0,5.0,0.0,1.0,1.0,6.0,6.0,5.0,6.0,0.0,0.0,0.0,91.7,0,0,2018,15
Eli Apple,10644,CB,1,NO,57,0,22,35,92.8,67.3,76.6,,92.9,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,6.0,2.0,12.0,6.0,3.0,7.0,0.0,1.0,1.0,2.8,0,0,2018,15
Sheldon Rankins,10646,DI,1,NO,42,25,14,3,50.8,62.3,69.8,48.2,57.7,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Karl Joseph,10648,S,1,OAK,80,4,39,37,58.6,65.2,82.2,68.4,53.5,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,15
Shaq Lawson,10653,ED,1,BUF,34,16,16,2,89.5,73.9,73.0,84.8,60.3,4.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
William Jackson III,10658,CB,1,CIN,58,0,16,42,80.2,75.6,75.4,,78.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2018,15
Artie Burns,10659,CB,1,PIT,4,0,1,3,80.9,60.0,77.5,,78.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,-1.0,4.0,0.0,0.0,0.0,83.3,0,0,2018,15
Vernon Butler,10664,DI,1,CAR,30,20,10,0,57.0,60.6,67.3,54.6,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Emmanuel Ogbah,10666,ED,1,CLV,56,41,15,0,70.7,71.2,70.2,56.6,60.0,3.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Jaylon Smith,10668,LB,1,DAL,72,4,37,31,60.8,51.2,64.0,82.1,61.9,0.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,2.0,0.0,2.0,2.0,23.0,11.5,24.0,17.0,0.0,0.0,0.0,114.6,0,0,2018,15
Myles Jack,10670,LB,1,JAX,68,9,29,30,49.7,54.0,30.0,48.2,54.7,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,2.0,0.0,3.0,2.0,26.0,13.0,8.0,13.0,0.0,0.0,0.0,93.8,0,0,2018,15
Chris Jones,10671,DI,1,KC,51,36,15,0,89.6,49.2,69.8,91.8,,9.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Reggie Ragland,10675,LB,1,KC,30,1,17,12,44.6,48.2,77.0,57.4,54.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,-1.0,3.0,0.0,0.0,0.0,79.2,0,0,2018,15
Kamalei Correa,10676,ED,1,TEN,32,18,8,6,56.9,59.8,69.6,54.1,61.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Austin Johnson,10677,DI,1,TEN,14,4,10,0,63.1,63.7,,55.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
A'Shawn Robinson,10680,DI,1,DET,51,20,31,0,70.1,74.1,36.0,64.1,60.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Jarran Reed,10683,DI,1,SEA,54,32,22,0,66.5,54.8,71.2,80.3,,8.0,2.0,2.0,4.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,15
Deion Jones,10686,LB,1,ATL,48,1,18,29,47.4,58.2,26.0,59.1,46.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,3.0,0.0,7.0,5.0,80.0,16.0,49.0,40.0,0.0,1.0,1.0,69.6,0,0,2018,15
Mackensie Alexander,10688,CB,1,MIN,43,3,14,26,90.5,63.2,78.4,75.6,90.5,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,4.0,2.0,2.0,1.0,10.0,4.0,0.0,0.0,2.0,56.3,0,0,2018,15
Sean Davis,10692,S,1,PIT,63,0,23,40,53.7,57.8,82.5,,54.7,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,6.0,4.0,111.0,27.8,56.0,63.0,1.0,0.0,0.0,149.3,0,0,2018,15
Cyrus Jones,10694,S,1,BLT,1,0,1,0,60.0,60.0,74.0,,,,,,,,,,,,,,,,,,,,,,,0,0,2018,15
Vonn Bell,10695,S,1,NO,55,4,20,31,78.8,90.2,68.6,63.5,66.5,1.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,1.0,3.0,1.0,5.0,5.0,3.0,5.0,0.0,0.0,1.0,42.4,0,0,2018,15
James Bradberry,10696,CB,1,CAR,74,0,32,42,75.8,92.5,79.8,,71.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,1.0,9.0,9.0,3.0,9.0,0.0,1.0,1.0,2.8,1,1,2018,15
Adam Gotsis,10697,DI,1,DEN,42,23,19,0,75.4,54.2,72.4,87.2,,2.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Kevin Byard,10698,S,1,TEN,65,1,16,48,91.5,70.1,82.8,84.9,89.2,2.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,1.0,6.0,6.0,2.0,6.0,0.0,1.0,1.0,16.7,0,0,2018,15
Carl Nassib,10699,ED,1,TB,63,27,34,2,59.1,44.5,28.7,67.5,64.5,3.0,0.0,1.0,2.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Maliek Collins,10701,DI,1,DAL,48,29,19,0,65.1,64.7,,60.2,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Will Redmond,10702,S,1,GB,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Yannick Ngakoue,10703,ED,1,JAX,56,30,21,5,62.3,66.6,69.6,76.6,47.6,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,95.8,0,0,2018,15
Bronson Kaufusi,10704,ED,1,NYJ,3,3,0,0,53.9,,,54.4,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Jonathan Bullard,10706,DI,1,CHI,7,5,2,0,41.4,50.1,,67.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Daryl Worley,10711,CB,1,OAK,64,0,33,31,55.2,66.0,78.0,,52.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,5.0,2.0,14.0,7.0,6.0,10.0,0.0,0.0,0.0,47.9,0,0,2018,15
Jordan Jenkins,10717,ED,1,NYJ,21,11,8,2,41.1,43.2,69.9,67.2,48.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,50.0,50.0,41.0,50.0,0.0,0.0,0.0,118.8,0,0,2018,15
Kendall Fuller,10718,CB,1,KC,74,0,24,50,48.2,69.4,26.4,,43.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,7.0,6.0,96.0,16.0,44.0,31.0,0.0,1.0,0.0,79.2,2,0,2018,15
Nick Vigil,10721,LB,1,CIN,59,6,16,37,59.9,59.2,46.6,51.5,62.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,5.0,4.0,73.0,18.3,56.0,44.0,0.0,0.0,0.0,118.8,0,0,2018,15
Kyler Fackrell,10722,ED,1,GB,52,19,22,11,64.4,54.9,52.8,69.8,60.8,3.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,87.5,0,0,2018,15
Javon Hargrave,10723,DI,1,PIT,31,16,15,0,56.6,61.0,69.0,51.4,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Brandon Williams,10726,CB,1,ARZ,61,0,25,36,72.4,45.1,36.3,,78.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,5.0,2.0,15.0,7.5,3.0,8.0,0.0,0.0,2.0,47.9,0,0,2018,15
Vincent Valentine,10730,DI,1,ARZ,16,8,8,0,56.7,58.5,,55.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Justin Simmons,10732,S,1,DEN,67,1,28,38,44.6,69.6,83.2,60.0,37.4,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,7.0,5.0,42.0,8.4,10.0,19.0,1.0,0.0,0.0,126.2,1,0,2018,15
Joe Schobert,10733,LB,1,CLV,73,8,19,46,73.4,59.4,35.6,60.0,74.9,1.0,0.0,0.0,1.0,0.0,6.0,1.0,2.0,3.0,0.0,4.0,2.0,-3.0,-1.5,3.0,2.0,0.0,0.0,0.0,56.3,0,0,2018,15
Tavon Young,10738,CB,1,BLT,29,3,7,19,61.7,61.7,73.8,54.4,62.5,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,10.0,5.0,1.0,7.0,0.0,0.0,0.0,71.5,0,0,2018,15
Eric Murray,10740,S,1,KC,17,0,1,16,64.7,60.0,80.6,,63.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Ryan Smith,10742,CB,1,TB,23,0,9,14,71.2,66.4,76.9,,70.1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,15
B.J. Goodson,10743,LB,1,NYG,46,1,34,11,72.2,56.0,62.2,60.0,89.1,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,5.0,0.0,3.0,2.0,9.0,4.5,11.0,7.0,0.0,0.0,1.0,70.1,0,0,2018,15
De'Vondre Campbell,10749,LB,1,ATL,37,5,13,19,85.1,68.9,74.8,82.3,73.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,15
David Onyemata,10754,DI,1,NO,41,30,11,0,61.1,48.5,69.2,61.3,60.9,3.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Andrew Billings,10756,DI,1,CIN,33,19,14,0,64.1,68.3,22.5,52.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Deon Bush,10758,S,1,CHI,11,0,0,11,65.6,,77.3,,64.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,3.0,8.0,0.0,0.0,0.0,100.0,0,0,2018,15
Antonio Morrison,10759,LB,1,GB,8,3,4,1,90.5,64.2,,84.3,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Deiondre' Hall,10761,S,1,PHI,1,0,0,1,60.0,,85.7,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Derrick Kindred,10763,S,1,CLV,20,2,7,11,56.1,60.8,73.3,59.0,55.4,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,10.0,11.0,10.0,0.0,0.0,0.0,108.3,0,0,2018,15
Blake Martinez,10765,LB,1,GB,60,5,26,29,74.7,74.2,81.4,51.0,68.3,1.0,0.0,0.0,1.0,0.0,4.0,4.0,0.0,3.0,0.0,4.0,4.0,42.0,10.5,24.0,23.0,0.0,0.0,0.0,110.4,0,0,2018,15
Dean Lowry,10771,DI,1,GB,54,29,25,0,47.0,52.3,25.1,49.8,62.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,15
Ronald Blair III,10776,ED,1,SF,47,28,18,1,58.3,68.9,69.2,49.2,60.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Matthew Judon,10780,ED,1,BLT,35,10,14,11,67.1,61.3,72.8,51.3,75.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,79.2,0,0,2018,15
Quinton Jefferson,10781,DI,1,SEA,38,22,16,0,64.0,56.8,71.4,58.7,61.6,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Matt Ioannidis,10786,DI,1,WAS,22,14,8,0,63.4,71.0,67.4,50.9,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
LeShaun Sims,10791,CB,1,TEN,21,2,1,18,52.6,60.0,29.3,74.7,47.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,3.0,19.0,6.3,8.0,11.0,0.0,0.0,0.0,84.4,1,0,2018,15
D.J. Reader,10800,DI,1,HST,45,16,27,2,89.4,82.8,71.9,79.6,59.0,4.0,0.0,0.0,4.0,0.0,4.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Marqui Christian,10801,S,1,LA,10,2,2,6,74.2,60.0,71.4,54.6,77.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Jatavis Brown,10809,LB,1,LAC,60,1,17,42,41.2,45.5,79.5,63.1,41.3,1.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,1.0,0.0,4.0,4.0,31.0,7.8,3.0,16.0,0.0,0.0,0.0,99.0,1,0,2018,15
Devante Bond,10817,LB,1,TB,35,3,25,7,63.9,61.2,35.3,56.4,66.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
DeAndre Houston-Carson,10819,S,1,CHI,3,0,0,3,64.2,,,,63.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Anthony Brown,10823,CB,1,DAL,43,1,14,28,51.0,65.7,79.4,60.0,48.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,4.0,31.0,7.8,29.0,12.0,0.0,0.0,0.0,99.0,1,0,2018,15
Anthony Zettel,10836,ED,1,CLV,21,14,7,0,59.8,63.3,69.9,54.3,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Kamu Grugier-Hill,10842,LB,1,PHI,27,0,10,17,52.8,52.8,77.0,77.6,50.3,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,2.0,14.0,7.0,8.0,8.0,0.0,0.0,0.0,77.1,0,0,2018,15
Maurice Canady,10843,CB,1,BLT,1,0,1,0,60.0,60.0,88.9,,,,,,,,,,,,,,,,,,,,,,,0,0,2018,15
Elandon Roberts,10848,LB,1,NE,8,0,7,1,70.2,66.4,74.9,,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Will Parks,10853,S,1,DEN,48,3,20,25,73.1,71.7,78.6,52.6,69.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,4.0,2.0,15.0,7.5,8.0,10.0,0.0,0.0,1.0,59.4,1,1,2018,15
Stephen Weatherly,10861,ED,1,MIN,22,11,10,1,63.8,64.3,71.7,57.8,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Jayron Kearse,10878,CB,1,MIN,2,0,1,1,60.6,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Clayton Fejedelem,10879,S,1,CIN,1,0,0,1,60.0,,86.6,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Mike Hilton,10898,CB,1,PIT,39,3,12,24,60.3,41.0,82.1,54.2,71.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,3.0,3.0,20.0,6.7,15.0,8.0,0.0,0.0,0.0,94.4,0,0,2018,15
Jarrod Wilson,10902,S,1,JAX,56,4,20,32,75.0,75.5,82.2,54.5,68.2,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2018,15
Briean Boddy-Calhoun,10903,CB,1,CLV,56,4,11,41,46.8,28.1,29.2,52.9,56.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,8.0,7.0,36.0,5.1,31.0,11.0,0.0,0.0,0.0,85.4,0,0,2018,15
Isaiah Johnson,10935,S,1,TB,22,0,15,7,52.3,43.0,56.4,,64.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Eddie Yarbrough,11033,ED,1,BUF,7,3,4,0,63.8,64.1,,55.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Sharrod Neasman,11050,S,1,ATL,42,0,10,32,58.0,54.1,81.2,,59.9,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,5.0,4.0,10.0,2.5,5.0,9.0,1.0,0.0,0.0,118.8,0,0,2018,15
Brian Poole,11052,CB,1,ATL,54,3,15,36,74.4,61.6,66.4,83.2,70.7,1.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,5.0,4.0,62.0,15.5,39.0,26.0,0.0,1.0,0.0,78.8,0,0,2018,15
Trevon Coley,11093,DI,1,CLV,30,16,12,2,77.2,87.0,69.6,54.4,58.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Patrick Onwuasor,11100,LB,1,BLT,22,1,12,9,52.6,39.2,75.7,73.7,65.2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,20.0,20.0,3.0,20.0,0.0,0.0,1.0,57.6,0,0,2018,15
Michael Pierce,11101,DI,1,BLT,25,16,9,0,83.0,79.5,69.1,65.7,,2.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Kentrell Brice,11142,S,1,GB,18,0,5,13,63.5,63.6,77.2,,61.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,21.0,10.5,14.0,12.0,1.0,0.0,0.0,126.4,0,0,2018,15
Reggie Gilbert,11147,ED,1,GB,21,10,8,3,62.5,57.7,70.5,66.9,58.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Brian Price,11157,DI,1,CLV,8,4,3,1,63.4,66.3,68.6,57.9,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Eric Lee,11165,ED,1,DET,2,2,0,0,56.9,,,56.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Cory Littleton,11190,LB,1,LA,64,3,32,29,72.2,58.3,82.6,54.0,80.4,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,6.0,0.0,4.0,4.0,36.0,9.0,14.0,11.0,0.0,0.0,0.0,104.2,0,0,2018,15
Jonathan Jones,11217,CB,1,NE,26,4,3,19,71.6,60.6,78.3,64.8,70.6,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,4.0,4.0,21.0,5.3,19.0,8.0,0.0,0.0,0.0,88.5,1,0,2018,15
Cre'Von LeBlanc,11218,CB,1,PHI,75,0,16,59,76.4,72.1,71.0,,75.2,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,15.0,12.0,105.0,8.8,93.0,20.0,0.0,0.0,1.0,95.8,0,0,2018,15
Andrew Adams,11240,S,1,TB,59,1,30,28,44.9,49.6,33.3,59.3,49.2,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,3.0,2.0,31.0,15.5,11.0,17.0,0.0,0.0,1.0,100.7,0,0,2018,15
Romeo Okwara,11250,ED,1,DET,66,29,35,2,53.0,59.7,73.1,57.9,47.8,4.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Antwaun Woods,11332,DI,1,DAL,35,14,21,0,64.0,58.0,68.4,70.0,,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Roy Robertson-Harris,11341,DI,1,CHI,24,20,4,0,58.1,66.6,,51.5,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Branden Jackson,11394,ED,1,SEA,17,9,8,0,61.8,59.8,69.2,61.2,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Javien Elliott,11418,CB,1,TB,41,1,20,20,53.6,38.7,29.1,59.7,62.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,15
