player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Damien Wilson,9560,LB,1,DAL,18,0,10,8,34.0,35.8,25.8,,48.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Grady Jarrett,9570,DI,1,ATL,54,31,22,1,81.6,81.3,71.2,65.1,60.0,3.0,0.0,1.0,2.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,1
Adrian Amos,9575,S,1,CHI,60,0,17,43,78.3,76.5,86.2,,70.2,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,79.2,0,0,2018,1
Bobby McCain,9578,CB,1,MIA,69,1,28,40,64.5,72.3,74.8,60.0,66.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,7.0,1.0,10.0,10.0,9.0,10.0,0.0,0.0,1.0,39.6,1,1,2018,1
David Parry,9584,DI,1,MIN,14,9,5,0,50.5,53.4,,55.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Kyle Emanuel,9586,LB,1,LAC,13,0,9,4,41.8,77.4,77.1,,26.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,3.0,3.0,100.0,33.3,63.0,58.0,2.0,0.0,0.0,158.3,0,0,2018,1
Tyeler Davison,9587,DI,1,NO,52,26,25,1,59.9,78.6,67.6,57.3,59.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,1,2018,1
David Mayo,9602,LB,1,CAR,18,2,8,8,60.9,71.8,76.1,57.9,50.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,11.0,11.0,16.0,11.0,0.0,0.0,0.0,112.5,0,0,2018,1
Darius Philon,9625,DI,1,LAC,35,21,14,0,85.1,78.8,28.4,70.3,,2.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Quandre Diggs,9633,S,1,DET,58,0,35,23,92.2,55.1,81.6,,93.3,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,3.0,2.0,9.0,4.5,10.0,5.0,0.0,1.0,0.0,30.6,0,0,2018,1
Anthony Chickillo,9645,ED,1,PIT,10,6,2,2,55.3,59.9,,53.0,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Christian Covington,9649,DI,1,HST,9,2,7,0,64.8,64.8,68.1,56.8,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Mark Nzeocha,9669,LB,1,SF,33,3,20,10,61.0,42.6,25.3,57.9,83.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2018,1
Darryl Roberts,9680,S,1,NYJ,22,0,3,19,60.1,60.0,27.0,,59.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,26.0,13.0,17.0,16.0,0.0,0.0,0.0,118.8,0,0,2018,1
Akeem King,9682,CB,1,SEA,2,0,0,2,62.8,,85.7,,61.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Jermaine Whitehead,9698,S,1,GB,25,5,4,16,74.7,60.1,82.6,51.9,79.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2018,1
Xavier Williams,9809,DI,1,KC,30,17,13,0,58.7,62.7,68.3,52.6,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Zach Vigil,9824,LB,1,WAS,16,0,1,15,75.3,60.0,76.0,,78.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,4.0,17.0,4.3,11.0,6.0,0.0,0.0,0.0,80.8,0,0,2018,1
Neville Hewitt,9836,LB,1,NYJ,7,1,2,4,66.9,60.1,71.7,59.9,65.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,3.0,7.0,0.0,0.0,0.0,95.8,0,0,2018,1
Justin Coleman,9892,CB,1,SEA,36,2,9,25,58.8,52.4,73.0,53.5,62.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Matt Longacre,9910,ED,1,LA,22,14,8,0,63.4,66.1,70.5,56.9,,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Deshazor Everett,9940,S,1,WAS,2,0,2,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Bryce Callahan,10000,CB,1,CHI,56,0,14,42,73.0,72.8,84.5,,71.2,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,6.0,6.0,48.0,8.0,28.0,29.0,0.0,0.0,1.0,100.0,0,0,2018,1
Olsen Pierre,10010,DI,1,ARZ,4,0,4,0,48.0,53.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Justin March-Lillard,10065,LB,1,DAL,8,1,6,1,51.9,53.4,71.6,58.8,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Quinton Dunbar,10073,CB,1,WAS,40,0,11,29,92.3,61.3,78.1,,92.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,5.0,2.0,10.0,5.0,2.0,6.0,0.0,1.0,2.0,8.3,0,0,2018,1
Curtis Riley,10109,S,1,NYG,61,0,26,35,60.1,65.1,79.4,,57.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,14.0,0.0,14.0,0.0,0.0,0.0,118.8,0,0,2018,1
Nick Dzubnar,10127,LB,1,LAC,1,0,0,1,61.2,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Jalen Ramsey,10639,CB,1,JAX,71,0,24,47,54.9,67.3,57.7,,52.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,7.0,5.0,75.0,15.0,12.0,24.0,0.0,0.0,0.0,106.3,1,0,2018,1
DeForest Buckner,10641,DI,1,SF,54,35,19,0,70.2,65.2,73.2,61.1,60.6,4.0,3.0,0.0,1.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Leonard Floyd,10643,ED,1,CHI,46,24,12,10,61.2,67.3,71.4,51.5,65.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Eli Apple,10644,CB,1,NYG,63,0,26,37,74.9,64.0,53.1,,74.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,4.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,1.0,39.6,0,0,2018,1
Vernon Hargreaves III,10645,CB,1,TB,53,1,13,39,62.3,83.2,81.2,60.0,56.4,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,1.0,7.0,5.0,59.0,11.8,14.0,19.0,0.0,0.0,1.0,96.7,0,0,2018,1
Sheldon Rankins,10646,DI,1,NO,42,25,16,1,67.2,65.8,70.3,56.0,62.5,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Karl Joseph,10648,S,1,OAK,7,0,4,3,64.7,60.0,25.2,,63.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Keanu Neal,10651,S,1,ATL,37,1,12,24,62.4,69.1,77.1,59.1,58.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,7.0,7.0,3.0,7.0,0.0,0.0,0.0,58.3,0,0,2018,1
Shaq Lawson,10653,ED,1,BUF,35,20,15,0,77.4,75.9,71.7,56.4,61.5,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Darron Lee,10654,LB,1,NYJ,64,5,12,47,94.5,53.8,56.9,53.9,94.1,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,3.0,0.0,13.0,11.0,70.0,6.4,30.0,13.0,0.0,2.0,1.0,49.5,0,0,2018,1
William Jackson III,10658,CB,1,CIN,82,0,22,60,59.0,68.9,78.2,,60.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,6.0,61.0,10.2,24.0,18.0,1.0,0.0,0.0,142.6,1,0,2018,1
Artie Burns,10659,CB,1,PIT,88,0,30,58,66.6,53.9,72.8,,72.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,56.3,3,1,2018,1
Kenny Clark,10661,DI,1,GB,54,31,22,1,71.4,63.9,69.2,73.1,59.5,3.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Robert Nkemdiche,10663,DI,1,ARZ,55,32,23,0,66.1,61.6,69.6,64.9,,4.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Vernon Butler,10664,DI,1,CAR,25,15,10,0,64.6,63.3,,61.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Emmanuel Ogbah,10666,ED,1,CLV,27,16,10,1,65.2,69.9,69.6,57.7,59.7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Jaylon Smith,10668,LB,1,DAL,63,2,29,32,53.2,62.4,28.4,81.5,42.9,2.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,4.0,4.0,43.0,10.8,27.0,14.0,0.0,0.0,0.0,111.5,0,0,2018,1
Myles Jack,10670,LB,1,JAX,71,2,24,45,70.8,57.6,50.3,55.4,74.5,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,7.0,0.0,9.0,7.0,54.0,7.7,17.0,13.0,0.0,1.0,0.0,52.1,0,0,2018,1
Chris Jones,10671,DI,1,KC,59,39,19,1,81.5,81.2,70.0,84.0,59.7,6.0,0.0,2.0,4.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,2,2018,1
Xavien Howard,10672,CB,1,MIA,69,1,28,40,63.3,68.3,30.2,60.0,61.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,3.0,1.0,17.0,17.0,2.0,17.0,0.0,0.0,0.0,53.5,0,0,2018,1
Noah Spence,10673,ED,1,TB,4,4,0,0,65.6,,,64.3,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Reggie Ragland,10675,LB,1,KC,42,4,17,21,38.6,65.1,26.2,52.6,31.5,1.0,0.0,0.0,1.0,0.0,5.0,2.0,4.0,2.0,0.0,2.0,2.0,33.0,16.5,33.0,20.0,0.0,0.0,0.0,118.8,0,0,2018,1
Kamalei Correa,10676,ED,1,TEN,48,21,20,7,50.2,64.8,27.0,58.0,31.2,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,6.0,6.0,4.0,6.0,0.0,0.0,0.0,91.7,0,0,2018,1
Austin Johnson,10677,DI,1,TEN,28,13,14,1,53.9,56.7,,54.5,59.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,2.0,7.0,0.0,0.0,0.0,95.8,0,0,2018,1
Jarran Reed,10683,DI,1,SEA,59,27,32,0,67.0,66.7,71.1,58.6,,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Deion Jones,10686,LB,1,ATL,69,4,27,38,90.2,66.7,81.9,66.5,90.5,1.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,6.0,0.0,5.0,4.0,19.0,4.8,14.0,8.0,0.0,1.0,1.0,42.9,0,0,2018,1
Sean Davis,10692,S,1,PIT,89,1,31,57,82.8,74.7,84.4,59.2,75.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2018,1
Vonn Bell,10695,S,1,NO,30,0,10,20,67.9,70.6,81.7,,62.8,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,19.0,19.0,1.0,19.0,0.0,0.0,0.0,83.3,0,0,2018,1
James Bradberry,10696,CB,1,CAR,64,1,20,43,71.7,65.1,72.5,66.6,69.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,62.5,0,0,2018,1
Adam Gotsis,10697,DI,1,DEN,21,17,4,0,67.5,60.9,,65.9,,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Kevin Byard,10698,S,1,TEN,62,1,28,33,69.0,67.8,79.9,60.0,65.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,11.0,11.0,1.0,11.0,0.0,0.0,0.0,112.5,0,0,2018,1
Carl Nassib,10699,ED,1,TB,26,20,6,0,61.0,67.0,22.9,55.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Maliek Collins,10701,DI,1,DAL,24,15,9,0,45.0,42.8,68.1,57.8,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Yannick Ngakoue,10703,ED,1,JAX,56,36,20,0,67.8,66.5,27.7,69.6,,5.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,1
Jonathan Bullard,10706,DI,1,CHI,21,11,10,0,56.8,60.4,66.8,52.9,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Shilique Calhoun,10709,ED,1,OAK,12,4,8,0,41.1,45.9,69.6,54.4,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Adolphus Washington,10714,DI,1,BUF,32,13,19,0,68.5,70.6,68.4,53.5,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Jordan Jenkins,10717,ED,1,NYJ,44,29,12,3,62.3,79.2,72.0,47.8,61.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Kendall Fuller,10718,CB,1,KC,82,2,23,57,47.3,68.6,63.8,76.0,40.7,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,5.0,4.0,49.0,12.3,39.0,23.0,0.0,0.0,0.0,107.5,1,0,2018,1
Nick Vigil,10721,LB,1,CIN,82,6,22,54,85.2,75.0,82.4,61.7,82.5,2.0,0.0,0.0,2.0,0.0,12.0,0.0,0.0,7.0,0.0,6.0,6.0,27.0,4.5,28.0,9.0,0.0,0.0,0.0,85.4,0,0,2018,1
Kyler Fackrell,10722,ED,1,GB,4,1,3,0,29.7,50.4,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Javon Hargrave,10723,DI,1,PIT,25,13,11,1,56.4,59.1,71.9,69.9,60.3,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,1
Justin Simmons,10732,S,1,DEN,57,0,15,42,57.7,70.0,31.6,,54.7,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,9.0,4.0,82.0,20.5,38.0,51.0,1.0,1.0,0.0,74.5,0,0,2018,1
Joe Schobert,10733,LB,1,CLV,84,14,34,36,64.4,56.0,80.9,60.2,67.5,2.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,1.0,10.0,10.0,6.0,10.0,0.0,0.0,0.0,108.3,0,0,2018,1
Sheldon Day,10737,DI,1,SF,17,8,9,0,38.2,36.5,66.8,65.3,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Tavon Young,10738,CB,1,BLT,49,4,13,32,84.8,63.1,82.8,87.0,80.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,3.0,3.0,8.0,3.0,0.0,0.0,1.0,56.3,0,0,2018,1
Eric Murray,10740,S,1,KC,82,0,23,59,61.5,44.6,45.5,,65.4,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,1.0,1.0,8.0,8.0,3.0,8.0,0.0,0.0,0.0,100.0,1,0,2018,1
Chris Moore,10741,WR,1,BLT,1,0,1,0,59.9,60.0,25.5,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Ryan Smith,10742,CB,1,TB,44,0,9,35,50.4,63.5,47.8,,48.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,5.0,3.0,29.0,9.7,5.0,16.0,1.0,0.0,1.0,115.8,0,0,2018,1
B.J. Goodson,10743,LB,1,NYG,33,1,19,13,55.1,58.2,50.7,59.1,55.6,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,11.0,11.0,14.0,11.0,0.0,0.0,0.0,45.1,0,0,2018,1
Nick Kwiatkoski,10747,LB,1,CHI,47,0,14,33,43.1,56.3,76.9,,42.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,5.0,56.0,11.2,32.0,15.0,0.0,0.0,0.0,105.6,0,0,2018,1
De'Vondre Campbell,10749,LB,1,ATL,71,5,29,37,67.0,60.6,79.4,54.4,69.7,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,6.0,2.0,11.0,5.5,3.0,10.0,0.0,0.0,0.0,42.4,0,0,2018,1
David Onyemata,10754,DI,1,NO,38,21,17,0,28.6,37.9,67.3,66.9,60.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2018,1
Andrew Billings,10756,DI,1,CIN,33,19,14,0,60.9,65.6,65.9,51.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Antonio Morrison,10759,LB,1,GB,11,1,5,5,57.2,52.7,28.6,59.1,66.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Derrick Kindred,10763,S,1,CLV,62,2,29,31,43.7,52.9,90.7,54.7,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,1
Blake Martinez,10765,LB,1,GB,70,3,24,43,74.1,43.1,60.3,54.5,87.9,1.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,4.0,0.0,4.0,3.0,19.0,6.3,21.0,9.0,0.0,0.0,0.0,84.4,0,0,2018,1
Dean Lowry,10771,DI,1,GB,15,10,5,0,54.8,59.3,67.4,53.6,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Ronald Blair III,10776,ED,1,SF,24,20,4,0,51.0,54.1,71.2,53.5,60.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Matthew Judon,10780,ED,1,BLT,36,17,11,8,48.6,57.1,72.4,53.6,62.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,1
Quinton Jefferson,10781,DI,1,SEA,48,26,22,0,60.7,57.2,32.8,54.2,60.5,1.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Matt Ioannidis,10786,DI,1,WAS,27,19,8,0,92.2,61.9,67.4,92.3,,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
LeShaun Sims,10791,CB,1,TEN,8,0,3,5,67.5,60.0,41.4,,67.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,4.0,8.0,0.0,0.0,0.0,100.0,0,0,2018,1
D.J. Reader,10800,DI,1,HST,53,28,25,0,75.3,69.6,69.8,69.2,,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Marqui Christian,10801,S,1,LA,39,1,8,30,62.1,69.1,58.4,59.3,66.2,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,27.0,27.0,24.0,27.0,0.0,0.0,0.0,118.8,1,0,2018,1
Jatavis Brown,10809,LB,1,LAC,14,1,4,9,54.1,43.3,78.3,60.0,66.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Anthony Brown,10823,CB,1,DAL,37,1,11,25,76.8,64.7,79.2,59.0,78.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0,5.0,1.0,5.0,0.0,0.0,1.0,56.3,0,0,2018,1
Kamu Grugier-Hill,10842,LB,1,PHI,28,2,13,13,55.6,60.9,79.6,59.3,53.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,15.0,15.0,2.0,15.0,0.0,0.0,0.0,118.8,0,0,2018,1
Maurice Canady,10843,CB,1,BLT,11,0,4,7,55.2,60.0,89.2,,54.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,24.0,12.0,0.0,14.0,0.0,0.0,0.0,116.7,0,0,2018,1
Kavon Frazier,10846,S,1,DAL,68,0,32,36,65.4,66.5,69.4,,61.6,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,0.0,3.0,2.0,16.0,8.0,6.0,19.0,0.0,0.0,1.0,79.9,0,0,2018,1
Elandon Roberts,10848,LB,1,NE,20,0,12,8,50.1,65.6,83.8,,39.5,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,13.0,13.0,8.0,13.0,0.0,0.0,0.0,118.8,0,0,2018,1
Will Parks,10853,S,1,DEN,23,1,4,18,69.2,60.0,71.4,60.0,67.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,11.0,3.0,11.0,0.0,0.0,0.0,112.5,0,0,2018,1
Aaron Wallace,10856,ED,1,TEN,8,2,5,1,45.0,66.8,27.8,57.9,50.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Stephen Weatherly,10861,ED,1,MIN,14,10,3,1,62.6,60.1,,61.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Jalen Mills,10867,CB,1,PHI,67,0,16,51,57.7,65.9,49.8,,55.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,5.0,4.0,76.0,19.0,20.0,36.0,0.0,0.0,1.0,118.8,0,0,2018,1
Jayron Kearse,10878,CB,1,MIN,22,2,3,17,54.0,62.7,71.6,56.5,52.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2018,1
