player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Preston Brown,8708,LB,1,BUF,68,7,23,38,49.9,65.4,56.5,61.1,42.8,1.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,0.0,4.0,3.0,26.0,8.7,23.0,15.0,0.0,0.0,0.0,91.7,0,0,2016,8
Terrence Brooks,8714,S,1,PHI,1,0,1,0,60.5,60.0,79.5,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Will Sutton III,8717,DI,1,CHI,12,4,8,0,54.1,56.1,65.9,56.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Kareem Martin,8719,DI,1,ARZ,6,5,0,1,75.7,,27.8,73.4,60.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Khyri Thornton,8720,DI,1,DET,26,10,16,0,43.6,36.8,68.4,72.1,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Phillip Gaines,8722,CB,1,KC,54,0,11,43,75.2,61.9,78.1,,75.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,6.0,2.0,18.0,9.0,5.0,15.0,0.0,1.0,1.0,2.8,0,0,2016,8
Will Clarke,8723,ED,1,CIN,43,32,11,0,50.3,54.7,71.9,51.3,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Jaylen Watkins,8736,S,1,PHI,15,0,5,10,64.8,60.6,,,62.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Bashaud Breeland,8737,CB,1,WAS,51,0,20,31,51.1,66.7,79.2,,53.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,21.0,10.5,2.0,15.0,1.0,0.0,0.0,150.0,3,0,2016,8
Justin Ellis,8742,DI,1,OAK,28,15,13,0,62.2,60.4,65.9,61.0,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Cassius Marsh,8743,ED,1,SEA,28,18,10,0,55.0,65.2,70.5,48.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
DaQuan Jones,8747,DI,1,TEN,38,31,6,1,57.7,59.3,,57.4,60.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Aaron Colvin,8749,CB,1,JAX,44,4,19,21,49.3,28.2,77.1,52.7,63.5,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,18.0,9.0,16.0,10.0,0.0,0.0,0.0,82.6,0,0,2016,8
Anthony Hitchens,8754,LB,1,DAL,40,1,12,27,56.0,37.7,78.8,76.3,71.9,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,-2.0,-2.0,0.0,-2.0,0.0,0.0,0.0,79.2,1,0,2016,8
Tre Boston,8763,S,1,CAR,71,1,11,59,58.3,61.2,33.5,60.0,57.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Nevin Lawson,8768,CB,1,DET,66,0,31,35,63.1,70.0,76.7,,59.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,33.0,16.5,5.0,23.0,0.0,0.0,1.0,62.9,0,0,2016,8
Telvin Smith Sr.,8779,LB,1,JAX,64,2,37,25,29.9,64.1,25.7,56.8,27.3,0.0,0.0,0.0,0.0,0.0,13.0,1.0,7.0,10.0,0.0,7.0,7.0,63.0,9.0,40.0,18.0,1.0,0.0,0.0,143.8,0,0,2016,8
Ricardo Allen,8782,S,1,ATL,62,0,14,48,63.1,56.0,83.6,,64.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,1.0,0.0,0.0,122.9,0,0,2016,8
Avery Williamson,8786,LB,1,TEN,56,10,8,38,65.4,78.6,80.9,72.9,52.8,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,2.0,2.0,19.0,9.5,13.0,10.0,0.0,0.0,0.0,106.3,0,0,2016,8
Chris Smith,8794,ED,1,JAX,20,11,9,0,52.5,56.8,71.7,51.0,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Demetri Goodson,8832,CB,1,GB,61,0,18,43,54.1,57.3,79.3,,53.6,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,7.0,6.0,94.0,15.7,16.0,47.0,1.0,0.0,1.0,158.3,0,0,2016,8
Andre Hal,8850,S,1,HST,60,0,14,46,57.4,66.5,28.7,,55.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,14.0,14.0,2.0,14.0,0.0,0.0,0.0,118.8,0,0,2016,8
T.J. Carrie,8853,CB,1,OAK,41,0,15,26,70.3,81.7,21.7,,64.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,42.0,42.0,26.0,42.0,0.0,0.0,1.0,95.8,0,0,2016,8
Shamar Stephen,8854,DI,1,MIN,41,16,25,0,51.3,49.2,30.0,62.8,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Beau Allen,8858,DI,1,PHI,54,28,26,0,34.8,33.3,23.6,54.4,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Corey Nelson,8876,LB,1,DEN,77,8,27,42,50.2,59.8,23.9,51.6,49.2,1.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,2.0,0.0,8.0,6.0,69.0,11.5,49.0,30.0,0.0,0.0,1.0,100.5,0,0,2016,8
Howard Jones,8909,ED,1,TB,16,14,1,1,55.5,60.0,,54.2,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Max Bullough,8919,LB,1,HST,3,1,1,1,24.8,60.0,,59.9,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,118.8,0,0,2016,8
Brock Coyle,8929,LB,1,SEA,32,6,14,12,53.5,67.6,71.7,52.2,47.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,118.8,0,0,2016,8
Jamie Meder,8940,DI,1,CLV,48,22,26,0,69.7,61.6,72.1,73.3,,4.0,0.0,1.0,3.0,0.0,5.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Denico Autry,8982,DI,1,OAK,47,31,16,0,48.3,54.9,68.4,48.4,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Shaquil Barrett,9000,ED,1,DEN,29,9,17,3,59.1,63.2,25.0,67.5,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2016,8
Josh Mauro,9003,ED,1,ARZ,25,6,19,0,55.7,57.2,71.4,54.4,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Todd Davis,9007,LB,1,DEN,43,1,24,18,65.4,76.4,80.3,71.8,41.2,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,3.0,0.0,3.0,1.0,53.0,53.0,43.0,53.0,0.0,0.0,1.0,81.9,0,0,2016,8
Kasim Edebali,9011,ED,1,NO,5,4,1,0,59.0,60.0,,58.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Tenny Palepoi,9028,DI,1,SD,30,21,9,0,67.2,63.2,68.7,64.1,,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Malcolm Butler,9040,CB,1,NE,69,2,19,48,73.6,63.7,76.2,54.0,79.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,7.0,2.0,15.0,7.5,1.0,9.0,0.0,0.0,0.0,39.6,1,0,2016,8
Kerry Hyder,9045,ED,1,DET,46,23,21,2,66.2,64.0,72.3,66.7,58.3,5.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Adarius Taylor,9074,LB,1,TB,1,0,0,1,61.2,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Marcus Williams,9115,CB,1,NYJ,69,2,14,53,54.7,54.5,73.1,54.3,55.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,7.0,4.0,20.0,5.0,6.0,10.0,2.0,0.0,0.0,101.8,0,0,2016,8
Brian Dixon,9146,CB,1,NO,1,1,0,0,60.0,,25.6,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Adrian Phillips,9177,S,1,SD,60,0,24,36,77.7,67.5,80.8,,73.2,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,2.0,1.0,31.0,31.0,11.0,31.0,0.0,0.0,1.0,95.8,0,0,2016,8
Trey Burton,9185,TE,1,PHI,1,0,1,0,60.0,60.0,27.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Zach Kerr,9195,DI,1,IND,24,18,6,0,57.2,60.5,68.1,55.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
C.J. Goodwin,9243,CB,1,ATL,21,0,4,17,55.0,60.0,73.0,,54.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,24.0,12.0,0.0,17.0,1.0,0.0,2.0,95.0,0,0,2016,8
Daniel Sorensen,9253,S,1,KC,47,0,10,37,76.2,47.1,79.8,,82.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,4.0,2.0,3.0,1.5,0.0,5.0,0.0,0.0,0.0,56.3,0,0,2016,8
Joe Thomas,9272,LB,1,GB,22,1,1,20,61.7,60.0,76.5,60.0,58.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,4.0,23.0,5.8,13.0,9.0,0.0,0.0,0.0,90.6,0,0,2016,8
Mike Pennel,9316,DI,1,GB,13,6,7,0,69.5,70.0,68.1,55.7,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Jayrone Elliott,9336,ED,1,GB,12,8,4,0,56.9,60.9,83.1,54.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Dante Fowler Jr.,9436,ED,1,JAX,21,13,7,1,35.0,65.6,71.4,49.2,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,5.0,10.0,5.0,0.0,0.0,0.0,87.5,1,0,2016,8
Leonard Williams,9439,DI,1,NYJ,49,38,11,0,67.3,74.9,72.4,48.8,69.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Vic Beasley Jr.,9441,ED,1,ATL,45,29,10,6,66.5,63.8,73.4,61.5,64.5,4.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Trae Waynes,9444,CB,1,MIN,6,0,1,5,41.0,60.0,84.3,,48.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,11.0,1.0,11.0,1.0,0.0,0.0,152.1,0,0,2016,8
Danny Shelton,9445,DI,1,CLV,50,25,25,0,74.8,69.1,70.7,61.6,60.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Marcus Peters,9451,CB,1,KC,66,0,15,51,56.6,63.3,26.0,74.4,51.6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,5.0,3.0,32.0,10.7,23.0,13.0,0.0,0.0,1.0,78.8,0,0,2016,8
Shane Ray,9456,ED,1,DEN,41,19,20,2,68.0,64.1,70.5,64.6,60.7,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Shaq Thompson,9458,LB,1,CAR,6,1,2,3,76.2,63.1,74.0,58.8,64.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Byron Jones,9460,S,1,DAL,71,0,23,48,55.1,39.4,71.6,,62.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,7.0,4.0,23.0,5.8,7.0,11.0,0.0,0.0,0.0,63.4,1,0,2016,8
Malcom Brown,9465,DI,1,NE,49,35,14,0,53.8,49.0,66.8,59.8,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Preston Smith,9471,ED,1,WAS,60,32,23,5,53.5,48.0,41.9,57.1,63.5,2.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Benardrick McKinney,9476,LB,1,HST,55,11,14,30,86.3,86.4,76.8,55.2,77.5,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,4.0,2.0,26.0,13.0,18.0,19.0,0.0,0.0,1.0,70.8,0,0,2016,8
Eric Kendricks,9478,LB,1,MIN,61,3,28,30,64.0,56.6,71.4,52.9,70.0,1.0,0.0,0.0,1.0,0.0,8.0,2.0,1.0,3.0,0.0,4.0,3.0,37.0,12.3,14.0,17.0,0.0,0.0,0.0,103.1,0,0,2016,8
Eric Rowe,9480,CB,1,NE,49,0,16,33,29.7,66.0,75.2,,28.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,3.0,54.0,18.0,8.0,35.0,0.0,0.0,0.0,81.3,3,0,2016,8
Denzel Perryman,9481,LB,1,SD,8,1,2,5,72.6,65.5,71.7,59.9,63.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,7.0,3.0,0.0,0.0,0.0,79.2,0,0,2016,8
Ronald Darby,9483,CB,1,BUF,67,0,22,45,76.4,63.2,77.8,,76.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,2.0,17.0,8.5,4.0,19.0,0.0,0.0,1.0,49.6,0,0,2016,8
Markus Golden,9491,ED,1,ARZ,57,25,28,4,65.4,73.3,74.5,59.2,42.2,3.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,8
Frank Clark,9496,ED,1,SEA,62,33,28,1,61.4,71.9,73.3,55.5,60.0,2.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,8
Jordan Richards,9497,S,1,NE,8,0,3,5,63.1,60.0,,,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Lorenzo Mauldin,9515,ED,1,NYJ,62,41,12,9,69.4,71.2,69.6,52.4,80.9,4.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2016,8
Jordan Hicks,9517,LB,1,PHI,77,9,31,37,90.7,68.3,51.0,57.5,91.1,2.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,3.0,0.0,3.0,2.0,32.0,16.0,34.0,25.0,0.0,1.0,0.0,62.5,0,0,2016,8
Danielle Hunter,9521,ED,1,MIN,29,21,7,1,54.3,65.9,71.7,57.1,58.7,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,34.0,34.0,34.0,34.0,0.0,0.0,0.0,118.8,0,0,2016,8
Xavier Cooper,9529,DI,1,CLV,25,17,8,0,62.8,72.6,68.8,50.1,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Geneo Grissom,9530,ED,1,NE,7,4,3,0,45.2,52.9,,55.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Steven Nelson,9531,CB,1,KC,66,0,15,51,59.0,63.0,26.9,,58.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,2.0,23.0,11.5,2.0,20.0,1.0,0.0,1.0,94.2,1,1,2016,8
Angelo Blackson,9533,DI,1,TEN,23,20,3,0,73.7,64.8,28.2,68.9,60.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Trey Flowers,9534,ED,1,NE,21,16,5,0,72.3,53.0,40.0,68.6,65.5,3.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Clayton Geathers,9542,S,1,IND,74,3,26,45,63.6,70.5,83.1,53.0,60.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,2.0,1.0,19.0,19.0,8.0,19.0,0.0,0.0,1.0,83.3,0,0,2016,8
Ibraheim Campbell,9548,S,1,CLV,36,0,12,24,53.4,50.2,45.1,,58.8,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Rodney Gunter,9549,DI,1,ARZ,24,11,13,0,57.2,62.1,66.8,69.2,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2016,8
Ramik Wilson,9551,LB,1,KC,18,0,5,13,83.5,79.6,76.9,,66.6,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,9.0,9.0,1.0,9.0,0.0,0.0,0.0,104.2,0,0,2016,8
Josh Shaw,9553,CB,1,CIN,67,5,19,43,61.2,44.7,54.0,49.8,67.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,6.0,5.0,40.0,8.0,14.0,20.0,0.0,0.0,0.0,94.4,0,0,2016,8
Kwon Alexander,9557,LB,1,TB,94,6,25,63,58.3,27.8,52.7,60.9,76.8,1.0,0.0,0.0,1.0,0.0,12.0,1.0,2.0,5.0,0.0,10.0,10.0,75.0,7.5,54.0,17.0,1.0,0.0,1.0,131.3,0,0,2016,8
Damien Wilson,9560,LB,1,DAL,17,3,7,7,62.5,60.5,50.9,55.0,64.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,2.0,11.0,5.5,7.0,11.0,0.0,0.0,0.0,89.6,0,0,2016,8
Jake Ryan,9562,LB,1,GB,47,1,20,26,58.9,85.0,81.4,60.0,39.2,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,6.0,0.0,4.0,4.0,33.0,8.3,16.0,13.0,2.0,0.0,0.0,140.6,0,0,2016,8
Grady Jarrett,9570,DI,1,ATL,36,26,10,0,70.7,62.1,67.3,69.4,,4.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Adrian Amos,9575,S,1,CHI,60,0,17,43,73.0,76.3,80.9,,65.9,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,3.0,3.0,10.0,3.3,3.0,5.0,0.0,0.0,0.0,80.6,0,0,2016,8
David Parry,9584,DI,1,IND,52,30,22,0,68.4,71.9,29.7,62.3,60.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Kyle Emanuel,9586,ED,1,SD,36,10,20,6,63.1,52.7,72.0,51.7,85.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,0,0,2016,8
Tyeler Davison,9587,DI,1,NO,18,6,11,1,42.0,47.5,67.6,54.7,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Lorenzo Doss,9597,CB,1,DEN,40,0,3,37,83.0,60.0,75.4,,83.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,29.0,14.5,2.0,15.0,1.0,0.0,2.0,89.6,0,0,2016,8
Darius Philon,9625,DI,1,SD,10,6,4,0,67.5,68.9,67.4,55.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Quandre Diggs,9633,CB,1,DET,31,1,11,19,70.4,67.3,80.2,59.1,70.2,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,2.0,2.0,22.0,11.0,17.0,12.0,0.0,0.0,0.0,112.5,0,0,2016,8
Darius Kilgo,9636,DI,1,DEN,8,3,5,0,63.9,63.7,,57.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Christian Ringo,9643,DI,1,GB,3,2,1,0,59.9,60.0,,59.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Christian Covington,9649,DI,1,HST,16,12,4,0,61.8,67.7,,52.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Rakeem Nunez-Roches,9650,DI,1,KC,9,7,2,0,80.3,60.5,,71.8,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Hayes Pullard,9652,LB,1,JAX,3,0,2,1,64.5,60.4,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Deon Simon,9656,DI,1,NYJ,3,2,1,0,46.4,59.9,,58.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Darryl Roberts,9680,CB,1,NYJ,49,0,7,42,74.5,60.2,45.4,,74.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,39.6,0,0,2016,8
Robenson Therezie,9776,S,1,ATL,8,0,0,8,49.0,,27.9,,50.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,11.0,12.0,11.0,0.0,0.0,0.0,112.5,0,0,2016,8
Zaire Anderson,9792,LB,1,DEN,1,0,1,0,60.0,60.0,90.4,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Edwin Jackson,9800,LB,1,IND,46,2,18,26,53.8,64.7,41.0,73.8,44.9,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,5.0,3.0,39.0,13.0,37.0,28.0,0.0,0.0,0.0,84.6,0,0,2016,8
Gabe Martin,9803,LB,1,ARZ,6,0,6,0,56.5,57.7,73.3,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Justin Coleman,9892,CB,1,NE,31,0,7,24,49.7,62.2,73.0,,47.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,15.0,15.0,0.0,15.0,0.0,0.0,0.0,42.7,1,0,2016,8
