player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Martrell Spaight,9574,LB,1,WAS,3,7,0,2,0,0,58.4,,,,,,0,0,0,0,0,2016,10
Adrian Amos,9575,S,1,CHI,0,3,0,0,6,0,60.6,,,,,,0,0,0,0,0,2016,10
Bobby McCain,9578,CB,1,MIA,0,6,4,2,0,0,61.2,,,,,,0,0,0,0,0,2016,10
Stefon Diggs,9579,WR,1,MIN,0,0,2,0,0,0,60.0,,,,60.5,,0,0,0,0,0,2016,10
Kyle Emanuel,9586,ED,1,SD,1,0,3,3,0,0,59.3,,,,,,0,0,0,0,0,2016,10
Tyeler Davison,9587,DI,1,NO,0,0,1,0,6,0,59.2,,,,,,0,0,0,0,0,2016,10
Tony Lippett,9589,CB,1,MIA,0,0,4,0,4,0,60.2,,,,,,0,0,0,0,0,2016,10
C.J. Uzomah,9590,TE,1,CIN,4,5,6,0,0,0,71.8,,,,,,0,0,0,0,0,2016,10
Jesse James,9593,TE,1,PIT,2,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2016,10
Ryan Russell,9596,ED,1,TB,0,0,5,0,0,0,61.6,,,,,,0,0,0,0,0,2016,10
Lorenzo Doss,9597,CB,1,DEN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,10
Bradley Pinion,9598,P,1,SF,0,2,0,7,0,4,60.7,60.0,,70.9,,,0,0,0,0,0,2016,10
Joe Cardona,9599,LS,1,NE,0,0,0,2,0,4,83.6,,,,,,0,0,1,0,0,2016,10
David Mayo,9602,LB,1,CAR,5,4,3,5,0,0,39.6,,,,,,1,0,0,0,0,2016,10
D.J. Alexander,9605,LB,1,KC,4,4,2,4,3,0,64.4,,,,,,0,0,1,0,0,2016,10
James O'Shaughnessy,9606,TE,1,KC,4,5,4,5,0,0,65.2,,,,,,0,0,0,1,0,2016,10
Keith Mumphery,9608,WR,1,HST,0,5,2,0,0,0,62.1,,,,,,0,0,0,0,0,2016,10
JaCorey Shepherd,9624,CB,1,SF,4,0,4,0,0,0,66.2,,58.5,,,,0,0,0,0,0,2016,10
Darius Philon,9625,DI,1,SD,0,0,0,0,4,0,59.1,,,,,,0,0,0,0,0,2016,10
Derron Smith,9630,S,1,CIN,4,5,6,0,0,0,63.8,,,,,,0,0,0,0,0,2016,10
A.J. Derby,9635,TE,1,DEN,4,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2016,10
Darius Kilgo,9636,DI,1,DEN,0,0,1,0,0,0,59.8,,,,,,0,0,0,0,0,2016,10
Darren Waller,9637,TE,1,BLT,2,1,0,4,0,4,72.1,,,,,,0,0,1,0,0,2016,10
Aaron Ripkowski,9639,FB,1,GB,9,6,1,4,0,0,67.0,,,,,,0,0,0,0,0,2016,10
Anthony Chickillo,9645,ED,1,PIT,8,7,3,4,0,0,61.6,,,,,,0,0,0,0,0,2016,10
Cody Wichmann,9648,G,1,LA,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2016,10
Christian Covington,9649,DI,1,HST,4,0,0,0,3,0,58.4,,,,,,0,0,0,0,0,2016,10
Rakeem Nunez-Roches,9650,DI,1,KC,0,0,1,0,3,0,60.0,,,,,,0,0,0,0,0,2016,10
Hayes Pullard,9652,LB,1,JAX,5,5,2,3,0,0,58.3,,,,,,0,0,0,0,0,2016,10
Neal Sterling,9653,TE,1,JAX,5,1,3,0,0,0,61.3,,,,,,0,0,0,0,0,2016,10
Deon Simon,9656,DI,1,NYJ,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2016,10
Bryce Hager,9657,LB,1,LA,2,4,6,7,0,0,71.6,,,,,,0,0,1,0,0,2016,10
Bobby Hart,9659,T,1,NYG,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2016,10
Ben Koyack,9662,TE,1,JAX,5,5,0,3,0,0,58.0,,,,,,0,0,0,0,0,2016,10
Edmond Robinson,9665,LB,1,MIN,7,3,2,5,0,0,58.1,,,,,,0,0,0,0,0,2016,10
Trent Brown,9677,T,1,SF,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,10
Geoff Swaim,9679,TE,1,DAL,3,0,1,0,0,0,59.1,,,,,,0,0,0,0,0,2016,10
Darryl Roberts,9680,CB,1,NYJ,0,0,4,0,0,0,66.4,,,,,,0,0,0,0,0,2016,10
Al-Hajj Shabazz,9707,CB,1,PIT,7,7,3,4,0,0,46.7,,,,,,0,0,0,0,0,2016,10
Robenson Therezie,9776,S,1,ATL,0,0,2,4,6,0,50.7,,,,,,0,0,0,0,0,2016,10
Terron Ward,9778,HB,1,ATL,0,5,2,0,0,0,46.8,,,,,,0,0,0,0,0,2016,10
Zaire Anderson,9792,LB,1,DEN,3,6,2,3,0,0,67.2,,,,,,0,0,1,0,0,2016,10
Jordan Taylor,9793,WR,1,DEN,1,6,2,0,0,0,54.6,,,,,,0,0,0,1,0,2016,10
Gabe Martin,9803,LB,1,ARZ,5,4,4,4,4,0,72.0,,,,,,0,0,0,1,0,2016,10
Matt Darr,9812,P,1,MIA,0,0,0,5,0,5,60.6,,,67.7,,,0,0,0,0,0,2016,10
Andrew Franks,9814,K,1,MIA,0,6,0,0,0,5,60.0,60.0,,,,64.9,0,0,0,0,0,2016,10
Mike Hull,9815,LB,1,MIA,5,6,4,5,0,0,70.2,,,,,,0,0,1,0,0,2016,10
Zach Vigil,9824,LB,1,MIA,5,0,0,5,0,0,58.7,,,,,,0,0,0,0,0,2016,10
Nick Marshall,9829,CB,1,NYJ,0,2,3,1,0,0,46.4,,,,60.1,,1,0,1,0,0,2016,10
Chris Reed,9830,G,1,JAX,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,10
Neville Hewitt,9836,LB,1,MIA,5,6,4,5,4,0,76.2,,,,,,0,0,1,0,0,2016,10
Akeem Hunt,9839,HB,1,HST,1,4,2,0,0,0,80.2,,,,,,0,0,0,0,0,2016,10
Lucky Whitehead,9853,WR,1,DAL,7,0,3,0,0,0,60.1,,57.4,,69.5,,0,0,0,0,0,2016,10
Troy Hill,9881,CB,1,LA,0,4,8,0,1,0,65.1,,,,,,0,0,0,0,0,2016,10
Justin Coleman,9892,CB,1,NE,0,0,2,0,0,0,29.3,,,,,,1,0,0,0,0,2016,10
Anthony Harris,9895,S,1,MIN,7,3,2,5,0,0,53.3,,,,,,0,0,1,0,1,2016,10
Malcolm Brown,9902,HB,1,LA,2,0,6,0,0,0,67.1,,,,,,0,0,0,0,0,2016,10
Cameron Lynch,9911,LB,1,TB,3,7,5,5,0,0,71.9,,,,,,0,0,1,0,0,2016,10
Bradley Marquez,9914,WR,1,LA,2,4,6,7,0,0,55.5,,,,,,0,0,0,0,0,2016,10
LaDarius Gunter,9925,CB,1,GB,0,0,1,0,7,0,60.3,,,,,,0,0,0,0,0,2016,10
Deshazor Everett,9940,S,1,WAS,3,7,5,2,0,0,76.8,,,,,,0,0,1,0,0,2016,10
Brandon King,9952,S,1,NE,8,5,2,2,0,0,71.0,,,,,,0,0,0,0,0,2016,10
Taiwan Jones,9958,LB,1,NYJ,4,2,5,8,0,0,69.5,,,,,,0,0,0,0,0,2016,10
Leon Orr,9984,DI,1,MIA,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2016,10
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2016,10
Harold Jones-Quartey,10055,S,1,CHI,0,3,0,5,0,0,66.4,,,,,,0,0,1,0,0,2016,10
David Irving,10063,DI,1,DAL,0,0,0,0,3,0,59.1,,,,,,0,0,0,0,0,2016,10
Quinton Dunbar,10073,CB,1,WAS,0,7,5,2,1,0,56.4,,,,,,0,0,0,0,0,2016,10
Adam Humphries,10075,WR,1,TB,1,0,5,0,0,0,60.1,,59.9,,61.0,,0,0,0,0,0,2016,10
Mack Brown,10115,HB,1,WAS,3,7,5,0,0,0,73.2,,,,,,0,0,0,0,0,2016,10
Corey Moore,10117,S,1,HST,5,5,3,3,3,0,70.0,,,,,,0,0,0,0,0,2016,10
Josh Lambo,10133,K,1,SD,0,5,0,0,0,4,60.0,60.0,,,,66.8,0,0,0,0,0,2016,10
Houston Bates,10167,ED,1,WAS,3,7,5,2,3,0,62.8,,,,,,0,0,0,0,0,2016,10
Jason Myers,10207,K,1,JAX,0,5,0,0,0,3,60.0,60.0,,,,70.8,0,0,0,0,0,2016,10
Jordan Berry,10236,P,1,PIT,0,0,0,4,0,3,60.3,,,58.9,,,0,0,0,0,0,2016,10
Brett Jones,10247,G,1,NYG,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,10
Roosevelt Nix,10269,FB,1,PIT,8,7,3,4,0,0,78.6,,,,,,0,0,1,0,0,2016,10
Jude Adjei-Barimah,10298,CB,1,TB,3,0,5,0,0,0,61.5,,,,,,0,0,0,0,0,2016,10
Dexter McCoil,10341,S,1,SD,6,5,3,0,0,0,73.2,,,,,,0,0,2,0,0,2016,10
Aaron Grymes,10350,CB,1,PHI,2,3,4,0,0,0,60.6,,,,,,0,0,0,0,0,2016,10
Joey Bosa,10637,ED,1,SD,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2016,10
Jalen Ramsey,10639,CB,1,JAX,0,0,3,0,6,0,60.8,,,,,,0,0,0,0,0,2016,10
Ronnie Stanley,10640,T,1,BLT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,10
DeForest Buckner,10641,DI,1,SF,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2016,10
Jack Conklin,10642,T,1,TEN,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2016,10
Eli Apple,10644,CB,1,NYG,0,0,7,0,4,0,69.7,,,,,,0,0,0,0,0,2016,10
Vernon Hargreaves III,10645,CB,1,TB,0,0,0,0,2,0,60.1,,,,,,0,0,0,0,0,2016,10
Laremy Tunsil,10647,G,1,MIA,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,10
Darron Lee,10654,LB,1,NYJ,0,2,6,0,0,0,62.0,,,,,,0,0,0,0,0,2016,10
Artie Burns,10659,CB,1,PIT,0,7,3,0,4,0,60.3,,,,,,0,0,0,0,0,2016,10
Kenny Clark,10661,DI,1,GB,0,0,0,0,7,0,58.7,,,,,,0,0,0,0,0,2016,10
Joshua Garnett,10662,G,1,SF,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2016,10
Germain Ifedi,10665,G,1,SEA,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2016,10
Emmanuel Ogbah,10666,ED,1,CLV,0,0,3,0,4,1,59.9,,,,,,0,0,0,0,0,2016,10
Kevin Dodd,10667,ED,1,TEN,0,0,4,0,0,0,60.6,,,,,,0,0,0,0,0,2016,10
Myles Jack,10670,LB,1,JAX,0,3,0,3,0,0,50.5,,,,,,0,0,1,0,1,2016,10
Chris Jones,10671,DI,1,KC,0,0,1,0,3,0,59.5,,,,,,0,0,0,0,0,2016,10
Sterling Shepard,10674,WR,1,NYG,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,10
Michael Thomas,10681,WR,1,NO,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,10
Jason Spriggs,10682,T,1,GB,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,10
Jarran Reed,10683,DI,1,SEA,0,0,0,0,4,0,59.5,,,,,,0,0,0,0,0,2016,10
Su'a Cravens,10687,LB,1,WAS,3,7,0,0,0,0,62.2,,,,,,0,0,0,0,0,2016,10
Mackensie Alexander,10688,CB,1,MIN,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2016,10
Cody Whitehair,10690,C,1,CHI,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,10
Sean Davis,10692,S,1,PIT,8,7,0,4,3,0,60.4,,,,,,0,0,0,0,0,2016,10
Roberto Aguayo,10693,K,1,TB,0,7,0,0,0,6,60.0,61.4,,,,65.4,0,0,0,0,0,2016,10
Cyrus Jones,10694,CB,1,NE,8,0,2,0,0,0,60.1,,44.5,,61.6,,0,0,0,0,0,2016,10
Vonn Bell,10695,S,1,NO,0,4,1,0,6,0,60.2,,,,,,0,0,0,0,0,2016,10
James Bradberry,10696,CB,1,CAR,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2016,10
Adam Gotsis,10697,DI,1,DEN,0,0,2,0,4,0,59.5,,,,,,0,0,0,0,0,2016,10
Kevin Byard,10698,S,1,TEN,6,9,4,5,4,0,49.5,,,,,,0,0,0,0,1,2016,10
Carl Nassib,10699,ED,1,CLV,0,0,3,0,4,0,60.4,,,,,,0,0,0,0,0,2016,10
Maliek Collins,10701,DI,1,DAL,7,0,0,0,0,0,71.9,,,,,,0,0,0,0,0,2016,10
Jonathan Bullard,10706,DI,1,CHI,2,0,0,0,5,0,58.4,,,,,,0,0,0,0,0,2016,10
Kenyan Drake,10707,HB,1,MIA,5,6,3,0,0,0,60.4,,,,,,0,0,0,0,0,2016,10
Daryl Worley,10711,CB,1,CAR,0,0,5,0,4,0,60.4,,,,,,0,0,0,0,0,2016,10
Joe Thuney,10712,G,1,NE,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,10
Isaac Seumalo,10713,G,1,PHI,0,0,0,0,0,6,61.0,,,,,,0,0,0,0,0,2016,10
Austin Hooper,10715,TE,1,ATL,6,0,0,0,0,0,74.8,,,,,,0,0,0,0,0,2016,10
Jordan Jenkins,10717,ED,1,NYJ,0,0,6,8,2,0,70.9,,,,,,0,0,1,0,0,2016,10
Kendall Fuller,10718,CB,1,WAS,0,2,5,0,0,0,67.2,,,,,,0,0,1,0,0,2016,10
Braxton Miller,10719,WR,1,HST,1,0,1,0,0,0,59.7,,,,,,0,0,0,0,0,2016,10
Leonte Carroo,10720,WR,1,MIA,0,6,0,0,0,0,61.3,,,,,,0,0,0,0,0,2016,10
Nick Vigil,10721,LB,1,CIN,4,5,4,7,0,0,54.7,,,,,,0,0,1,0,0,2016,10
Kyler Fackrell,10722,ED,1,GB,9,6,5,4,7,0,37.5,,,,,,1,0,0,0,0,2016,10
Javon Hargrave,10723,DI,1,PIT,4,0,0,0,5,0,58.0,,,,,,0,0,0,0,0,2016,10
Brandon Williams,10726,CB,1,ARZ,5,0,0,1,0,0,60.6,,,,,,0,0,0,0,0,2016,10
Nick Vannett,10728,TE,1,SEA,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2016,10
Vincent Valentine,10730,DI,1,NE,0,0,0,0,6,0,59.7,,,,,,0,0,0,0,0,2016,10
Justin Simmons,10732,S,1,DEN,3,6,2,3,4,0,92.6,,,,,,0,0,1,0,0,2016,10
Joe Schobert,10733,ED,1,CLV,5,2,2,7,0,0,58.7,,,,,,0,0,0,0,0,2016,10
Joshua Perry,10736,LB,1,SD,6,5,4,4,5,0,61.3,,,,,,0,0,0,0,0,2016,10
Sheldon Day,10737,DI,1,JAX,5,0,1,0,2,0,59.1,,,,,,0,0,0,0,0,2016,10
Tavon Young,10738,CB,1,BLT,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,10
Eric Murray,10740,S,1,KC,4,5,4,5,3,0,71.0,,,,,,0,0,0,0,0,2016,10
Chris Moore,10741,WR,1,BLT,0,5,7,4,0,0,69.4,,,,,,0,0,1,0,0,2016,10
Ryan Smith,10742,S,1,TB,2,7,5,5,0,0,61.5,,59.5,,,,0,0,0,0,0,2016,10
B.J. Goodson,10743,LB,1,NYG,5,4,7,6,4,0,52.1,,,,,,0,0,0,0,0,2016,10
Tyler Higbee,10744,TE,1,LA,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,10
Nick Kwiatkoski,10747,LB,1,CHI,7,3,5,5,0,0,59.8,,,,,,0,0,0,0,0,2016,10
Ricardo Louis,10748,WR,1,CLV,5,2,1,7,0,0,44.5,,57.8,,,,0,0,0,0,0,2016,10
De'Vondre Campbell,10749,LB,1,ATL,0,0,0,0,5,0,60.5,,,,,,0,0,0,0,0,2016,10
Pharoh Cooper,10751,WR,1,LA,0,0,6,0,0,0,74.4,,,,60.1,,0,0,0,0,0,2016,10
Juston Burris,10752,CB,1,NYJ,1,2,5,4,3,0,66.2,,,,,,0,0,0,0,0,2016,10
Tyler Ervin,10753,HB,1,HST,5,4,3,3,0,0,64.6,,53.4,,68.9,,0,0,0,0,0,2016,10
Deon Bush,10758,S,1,CHI,0,3,5,0,0,0,60.9,,,,,,0,0,0,0,0,2016,10
Demarcus Robinson,10760,WR,1,KC,4,5,4,5,0,0,74.6,,,,,,0,0,1,0,0,2016,10
Evan Boehm,10762,C,1,ARZ,5,0,0,0,0,0,54.5,,,,,,0,0,0,0,0,2016,10
Derrick Kindred,10763,S,1,CLV,5,0,0,7,0,0,72.8,,,,,,0,0,0,1,0,2016,10
Alex Lewis,10764,G,1,BLT,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2016,10
Blake Martinez,10765,LB,1,GB,9,6,5,3,0,0,61.5,,,,,,0,0,0,0,0,2016,10
Seth DeValve,10772,TE,1,CLV,5,0,1,0,0,0,60.1,,,,,,0,0,0,0,0,2016,10
Zack Sanchez,10775,CB,1,CAR,0,1,0,0,0,0,68.4,,,,,,0,0,1,0,0,2016,10
Ronald Blair III,10776,DI,1,SF,0,0,0,0,5,0,59.9,,,,,,0,0,0,0,0,2016,10
Matthew Judon,10780,ED,1,BLT,2,5,7,0,1,0,34.7,,,,,,1,0,0,0,0,2016,10
Caleb Benenoch,10782,G,1,TB,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,10
Paul Perkins,10783,HB,1,NYG,5,4,5,0,0,0,67.9,,,,,,0,0,1,0,0,2016,10
Wendell Smallwood,10787,HB,1,PHI,5,0,4,2,0,0,76.2,,59.7,,,,0,0,1,0,0,2016,10
LeShaun Sims,10791,CB,1,TEN,6,9,3,3,0,0,68.6,,,,,,0,0,0,0,0,2016,10
Kentrell Brothers,10794,LB,1,MIN,7,3,2,5,0,0,71.7,,,,,,0,0,2,0,1,2016,10
Trevor Davis,10797,WR,1,GB,7,6,2,0,0,0,61.2,,57.4,,35.8,,0,0,0,0,0,2016,10
Halapoulivaati Vaitai,10798,T,1,PHI,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,10
Tyreek Hill,10799,WR,1,KC,0,0,5,0,0,0,60.0,,,,55.2,,0,0,0,0,0,2016,10
D.J. Reader,10800,DI,1,HST,0,0,0,0,3,6,60.3,,,,,,0,0,0,0,0,2016,10
Marqui Christian,10801,S,1,LA,0,4,6,0,0,0,72.6,,,,,,0,0,0,0,0,2016,10
Spencer Drango,10802,G,1,CLV,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,10
Andy Janovich,10810,FB,1,DEN,3,6,0,3,0,0,60.0,,,,,,0,0,0,0,0,2016,10
Drew Kaser,10813,P,1,SD,0,0,0,4,0,0,60.0,,,60.8,,,0,0,0,0,0,2016,10
Tyrone Holmes,10815,ED,1,CLV,0,0,2,0,0,0,59.5,,,,,,0,0,0,0,0,2016,10
Jakeem Grant,10820,WR,1,MIA,5,0,3,0,0,0,60.1,,62.3,,28.1,,0,0,0,0,0,2016,10
David Morgan,10822,TE,1,MIN,7,0,0,0,0,0,71.8,,,,,,0,0,0,0,0,2016,10
Anthony Brown,10823,CB,1,DAL,0,8,3,0,3,0,51.7,,,,,,0,0,0,0,0,2016,10
Josh Forrest,10824,LB,1,LA,2,0,0,7,0,0,58.4,,,,,,0,0,0,0,0,2016,10
Danny Vitale,10831,FB,1,CLV,5,0,0,0,0,0,58.1,,,,,,0,0,0,0,0,2016,10
Derek Watt,10832,FB,1,SD,6,5,5,4,0,0,61.5,,,,,,0,0,1,0,0,2016,10
Cody Core,10833,WR,1,CIN,4,5,0,0,0,0,72.6,,,,,,0,0,0,0,0,2016,10
Dadi Nicolas,10837,ED,1,KC,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,10
Mike Thomas,10840,WR,1,LA,0,4,0,7,0,0,55.1,,,,,,0,0,1,0,2,2016,10
Kavon Frazier,10846,S,1,DAL,0,8,3,0,0,0,56.1,,,,,,0,0,1,0,1,2016,10
Aaron Burbridge,10847,WR,1,SF,4,5,4,7,0,0,72.0,,,,,,0,0,1,0,0,2016,10
Will Parks,10853,S,1,DEN,3,6,4,0,4,0,91.8,,,,,,0,0,0,0,0,2016,10
Ted Karras,10855,G,1,NE,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,10
Riley Dixon,10862,P,1,DEN,0,0,0,3,0,6,60.7,,,60.3,,,0,0,0,0,0,2016,10
Jalen Mills,10867,CB,1,PHI,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2016,10
Lachlan Edwards,10869,P,1,NYJ,0,0,0,8,0,1,60.2,,,60.8,,,0,0,0,0,0,2016,10
Charone Peake,10875,WR,1,NYJ,3,0,0,8,0,0,47.1,,,,,,0,0,0,0,0,2016,10
Jayron Kearse,10878,S,1,MIN,7,3,2,0,0,0,53.1,,,,,,0,0,0,0,0,2016,10
Clayton Fejedelem,10879,S,1,CIN,4,5,6,7,3,0,71.7,,,,,,0,0,0,1,0,2016,10
Tyler Matakevich,10880,LB,1,PIT,8,7,3,4,0,0,71.9,,,,,,0,0,2,0,0,2016,10
Jarrod Wilson,10902,S,1,JAX,5,5,3,3,0,0,42.4,,,,,,0,0,0,0,1,2016,10
Briean Boddy-Calhoun,10903,CB,1,CLV,0,2,4,4,4,0,65.0,,,,,,0,0,0,0,0,2016,10
Peyton Barber,10927,HB,1,TB,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,10
Alan Cross,10931,TE,1,TB,2,7,0,5,0,0,62.4,,,,,,0,0,0,0,0,2016,10
DaVonte Lambert,10937,ED,1,TB,0,0,2,0,0,0,60.2,,,,,,0,0,0,0,0,2016,10
Hakeem Valles,10960,TE,1,ARZ,5,4,4,0,0,0,57.9,,,,,,0,0,0,0,0,2016,10
Chris Landrum,10992,ED,1,SD,6,5,5,1,3,0,60.8,,,,,,0,0,0,0,0,2016,10
Spencer Pulley,10998,G,1,SD,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,10
Trevor Williams,11004,CB,1,SD,6,5,5,4,5,0,60.7,,,,,,0,0,0,0,0,2016,10
Jeremy Cash,11007,LB,1,CAR,5,4,3,5,0,0,61.5,,,,,,0,0,1,0,0,2016,10
Jared Norris,11011,LB,1,CAR,5,4,3,5,0,0,48.6,,,,,,0,0,0,0,1,2016,10
Maurice Harris,11035,WR,1,WAS,0,0,3,0,0,0,60.3,,,,,,0,0,0,0,0,2016,10
Joshua Perkins,11051,TE,1,ATL,6,5,2,0,0,0,55.4,,,,,,0,0,0,0,0,2016,10
Brian Poole,11052,CB,1,ATL,6,0,2,0,6,0,48.9,,,,,,1,0,0,0,0,2016,10
Dominique Alexander,11058,LB,1,CLV,5,2,2,7,0,0,55.1,,,,,,0,0,1,0,0,2016,10
Tracy Howard,11063,S,1,CLV,0,2,0,0,0,0,60.1,,,,,,0,0,0,0,0,2016,10
C.J. Smith,11080,CB,1,PHI,3,3,4,1,0,0,65.5,,,,,,0,0,0,0,0,2016,10
Rob Kelley,11090,HB,1,WAS,0,0,5,0,0,0,60.9,,,,,,0,0,0,0,0,2016,10
Wil Lutz,11096,K,1,NO,0,4,0,0,0,4,60.0,60.0,,,,63.3,0,0,0,0,0,2016,10
Patrick Onwuasor,11100,LB,1,BLT,2,5,7,4,0,0,59.4,,,,,,0,0,0,0,0,2016,10
Michael Pierce,11101,DI,1,BLT,2,0,0,0,0,0,56.2,,,,,,0,0,0,0,0,2016,10
Alex Erickson,11107,WR,1,CIN,4,0,5,0,0,0,60.2,,72.8,,62.3,,0,0,0,0,0,2016,10
Deon King,11124,LB,1,SD,5,5,3,1,0,0,61.7,,,,,,0,0,0,0,0,2016,10
Kentrell Brice,11142,S,1,GB,9,6,3,4,0,0,66.6,,,,,,0,0,1,0,0,2016,10
Josh Hawkins,11149,CB,1,GB,0,0,4,0,0,0,66.4,,,,,,0,0,0,0,0,2016,10
Stephen Anderson,11160,TE,1,HST,5,0,2,3,0,0,71.0,,,,,,0,0,1,0,0,2016,10
Terrance Smith,11181,LB,1,KC,0,5,4,1,0,0,66.9,,,,,,0,0,0,0,0,2016,10
Cory Littleton,11190,LB,1,LA,2,4,6,7,0,0,70.2,,,,,,0,0,1,0,0,2016,10
Lafayette Pitts,11210,CB,1,MIA,0,6,4,3,4,0,53.3,,,,,,0,0,0,0,1,2016,10
Jonathan Jones,11217,CB,1,NE,0,5,2,2,6,0,48.2,,,,,,0,0,0,0,0,2016,10
Ken Crawley,11224,CB,1,NO,0,3,3,4,6,0,60.8,,,,,,0,0,0,0,0,2016,10
De'Vante Harris,11227,CB,1,NO,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2016,10
Andrew Adams,11240,S,1,NYG,1,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2016,10
Roger Lewis Jr.,11246,WR,1,NYG,0,4,0,6,0,0,51.3,,,,,,0,0,0,0,0,2016,10
Romeo Okwara,11250,DI,1,NYG,5,4,7,0,4,0,64.8,,,,,,0,0,2,0,0,2016,10
Jalin Marshall,11259,WR,1,NYJ,0,0,6,0,0,0,60.1,,,,54.8,,0,0,0,0,0,2016,10
Bryce Treggs,11278,WR,1,PHI,0,0,0,1,0,0,55.3,,,,,,0,0,0,0,0,2016,10
DeAndre Elliott,11281,CB,1,SEA,0,8,2,1,0,0,66.8,,,,,,0,0,0,0,0,2016,10
George Fant,11282,T,1,SEA,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2016,10
Ben Braunecker,11335,TE,1,CHI,7,3,5,5,0,0,49.0,,,,,,1,0,0,0,0,2016,10
Marwin Evans,11343,S,1,GB,9,6,5,0,0,0,54.7,,,,,,0,0,0,0,0,2016,10
Jake Lampman,11391,WR,1,NO,6,3,2,4,0,0,63.9,,,,,,0,0,0,0,0,2016,10
Joe Kerridge,11408,FB,1,GB,8,0,0,0,0,0,59.5,,,,,,0,0,0,0,0,2016,10
Anthony Lanier II,11409,DI,1,WAS,3,0,5,0,3,0,70.2,,,,,,0,0,0,0,0,2016,10
Nolan Frese,11446,LS,1,SEA,0,0,0,2,0,6,64.3,,,,,,0,0,0,0,0,2016,10
