player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Valentino Blake,7362,CB,1,PIT,7,3,2,4,0,0,56.8,,,,,,0,0,0,0,0,2014,2
Jarrett Boykin,7363,WR,1,GB,5,0,0,0,0,0,56.9,,,,,,0,0,0,0,0,2014,2
Ryan Davis Sr.,7365,DI,1,JAX,9,2,3,8,0,2,61.1,,,,,,0,0,1,0,1,2014,2
Johnson Bademosi,7374,CB,1,CLV,5,6,3,5,4,0,74.0,,,,,,0,0,1,0,0,2014,2
Derrick Coleman,7377,FB,1,SEA,7,4,3,5,0,0,69.3,,,,,,0,0,0,0,0,2014,2
Leonard Johnson,7385,CB,1,TB,6,4,2,2,0,0,51.1,,,,,,0,0,0,0,0,2014,2
Kelcie McCray,7396,S,1,KC,5,4,3,2,0,0,60.9,,,,,,0,0,0,0,0,2014,2
Derrick Shelby,7400,ED,1,MIA,0,0,0,0,8,2,60.6,,,,,,0,0,0,0,0,2014,2
Jacquies Smith,7401,ED,1,TB,0,2,0,0,0,0,60.7,,,,,,0,0,0,0,0,2014,2
Derek Carrier,7406,TE,1,SF,5,5,6,0,0,4,60.5,,,,,,0,0,0,0,0,2014,2
Marquette King,7410,P,1,OAK,0,0,0,3,0,2,60.0,,,57.9,,,0,0,0,0,0,2014,2
Beau Brinkley,7418,LS,1,TEN,0,0,0,5,0,2,53.1,,,,,,0,0,0,0,0,2014,2
Jermaine Kearse,7428,WR,1,SEA,0,2,1,2,0,0,53.7,,,,60.0,,0,0,0,0,0,2014,2
Tony Jerod-Eddie,7432,DI,1,SF,4,0,1,0,4,0,58.4,,,,,,0,0,0,0,0,2014,2
Brian Folkerts,7435,C,1,CAR,2,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,2
DeShawn Shead,7450,S,1,SEA,7,4,3,5,1,0,69.1,,,,,,0,0,0,0,0,2014,2
Sean Richardson,7456,S,1,GB,5,7,5,4,0,0,61.6,,,,,,0,0,1,0,0,2014,2
Travaris Cadet,7457,HB,1,NO,6,0,0,1,0,0,59.7,,58.4,,,,0,0,0,0,0,2014,2
Tyrunn Walker,7459,DI,1,NO,0,0,0,0,4,0,59.3,,,,,,0,0,0,0,0,2014,2
Brandon Bolden,7469,HB,1,NE,2,0,5,5,0,0,59.1,,,,,,0,0,0,0,0,2014,2
Josh Bellamy,7472,WR,1,CHI,0,5,1,2,0,0,62.8,,,,,,0,0,0,0,0,2014,2
Brenton Bersin,7516,WR,1,CAR,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2014,2
Nate Chandler,7521,T,1,CAR,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,2
Damaris Johnson,7530,WR,1,HST,4,0,3,0,0,0,60.0,,58.3,,53.6,,0,0,0,0,0,2014,2
Chris Polk,7532,HB,1,PHI,6,6,4,4,0,0,70.5,,,,,,0,0,1,0,0,2014,2
Emmanuel Lamur,7561,LB,1,CIN,0,0,0,4,1,0,76.6,,,,,,0,0,1,0,0,2014,2
Jamize Olawale,7572,FB,1,OAK,7,4,2,3,0,0,76.9,,,,,,0,0,1,0,0,2014,2
Ryan Quigley,7573,P,1,NYJ,0,0,0,5,0,4,60.6,,,61.4,,,0,0,0,0,0,2014,2
Jonathan Grimes,7585,HB,1,HST,2,7,0,2,0,0,70.7,,,,,,0,0,1,0,0,2014,2
Eddie Pleasant,7593,S,1,HST,2,7,3,2,1,0,62.0,,,,,,0,0,0,0,0,2014,2
Justin Tucker,7604,K,1,BLT,0,7,0,0,0,6,60.0,60.9,,,,62.4,0,0,0,0,0,2014,2
Brandon Bostick,7605,TE,1,GB,5,0,5,0,0,0,58.9,,,,,,0,0,0,0,0,2014,2
Paul Cornick,7619,T,1,DEN,4,0,0,0,0,4,58.8,,,,,,0,0,0,0,0,2014,2
Andrew DePaola,7633,LS,1,TB,0,0,0,2,0,4,47.0,,,,,,0,0,0,0,0,2014,2
Larry Donnell,7638,TE,1,NYG,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,2
Will Johnson,7639,FB,1,PIT,7,3,1,4,0,0,58.3,,,,,,0,0,0,0,0,2014,2
David DeCastro,7640,G,1,PIT,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2014,2
Harrison Smith,7641,S,1,MIN,0,0,0,5,6,0,58.0,,,,,,0,0,0,0,0,2014,2
Mike Adams,7643,T,1,PIT,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,2
Mike Martin,7644,DI,1,TEN,1,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2014,2
Josh Chapman,7646,DI,1,IND,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2014,2
Malik Jackson,7647,ED,1,DEN,0,0,1,0,4,0,59.5,,,,,,0,0,0,0,0,2014,2
Brandon Marshall,7648,LB,1,DEN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,2
Josh Norman,7649,CB,1,CAR,0,6,5,0,3,0,60.2,,,,,,0,0,0,0,0,2014,2
Johnnie Troutman,7651,G,1,SD,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,2
Corey White,7652,CB,1,NO,0,5,5,3,4,0,61.1,,,,,,0,0,0,0,0,2014,2
Justin Bethel,7654,CB,1,ARZ,3,7,3,4,0,0,73.7,,,,,,0,0,1,0,0,2014,2
Cyrus Gray,7655,HB,1,KC,5,4,3,2,0,0,59.7,,,,,,0,0,0,0,0,2014,2
Jerry Franklin,7673,LB,1,KC,5,4,0,2,0,0,45.2,,,,,,1,0,0,0,0,2014,2
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,2
Mike Brown,7698,WR,1,JAX,0,1,4,0,0,0,60.2,,,,61.2,,0,0,0,0,0,2014,2
Neiko Thorpe,7716,CB,1,OAK,7,4,2,3,0,0,58.8,,,,,,0,0,0,0,0,2014,2
Kyle Knox,7743,LB,1,NO,6,5,5,5,0,0,60.3,,,,,,0,0,0,0,0,2014,2
Josh Harris,7748,LS,1,ATL,0,0,0,6,0,2,45.1,,,,,,0,0,0,0,0,2014,2
Eric Fisher,7783,T,1,KC,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,2
Luke Joeckel,7784,T,1,JAX,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,2
Tavon Austin,7789,WR,1,SL,0,0,1,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2014,2
Dee Milliner,7790,CB,1,NYJ,0,0,0,0,2,0,60.2,,,,,,0,0,0,0,0,2014,2
Chance Warmack,7791,G,1,TEN,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2014,2
D.J. Fluker,7792,T,1,SD,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2014,2
Sheldon Richardson,7794,DI,1,NYJ,0,0,1,0,5,0,59.7,,,,,,0,0,0,0,0,2014,2
Star Lotulelei,7795,DI,1,CAR,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2014,2
Kenny Vaccaro,7796,S,1,NO,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2014,2
Jarvis Jones,7798,ED,1,PIT,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2014,2
Eric Reid,7799,S,1,SF,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2014,2
Kyle Long,7801,G,1,CHI,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,2
Desmond Trufant,7803,CB,1,ATL,0,0,4,0,0,0,63.3,,,,,,1,0,0,0,0,2014,2
Sharrif Floyd,7804,DI,1,MIN,0,0,4,0,5,0,59.1,,,,,,0,0,0,0,0,2014,2
Bjoern Werner,7805,ED,1,IND,0,0,0,0,7,0,60.0,,,,,,0,0,0,0,0,2014,2
Xavier Rhodes,7806,CB,1,MIN,0,0,3,0,6,0,60.7,,,,,,0,0,0,0,0,2014,2
Datone Jones,7807,DI,1,GB,0,0,0,0,4,5,60.0,,,,,,0,0,0,0,0,2014,2
Sylvester Williams,7809,DI,1,DEN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,2
Cordarrelle Patterson,7810,WR,1,MIN,8,0,0,0,0,0,60.0,,60.9,,,,0,0,0,0,0,2014,2
Alec Ogletree,7811,LB,1,SL,3,0,2,0,0,0,59.0,,,,,,0,0,0,0,0,2014,2
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2014,2
Matt Elam,7813,S,1,BLT,0,7,0,0,0,0,60.1,,,,,,0,0,0,0,0,2014,2
Zach Ertz,7816,TE,1,PHI,6,0,0,0,0,7,58.6,,,,,,0,0,0,0,0,2014,2
Darius Slay,7817,CB,1,DET,0,0,0,0,2,0,60.1,,,,,,0,0,0,0,0,2014,2
Manti Te'o,7819,LB,1,SD,0,0,1,0,3,0,59.6,,,,,,0,0,0,0,0,2014,2
Tank Carradine,7821,DI,1,SF,0,0,1,0,4,0,59.3,,,,,,0,0,0,0,0,2014,2
Robert Woods,7822,WR,1,BUF,0,8,0,0,0,0,78.1,,,,,,0,0,1,0,0,2014,2
Menelik Watson,7823,T,1,OAK,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,2
Johnthan Banks,7824,CB,1,TB,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2014,2
Kawann Short,7825,DI,1,CAR,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2014,2
Kevin Minter,7826,LB,1,ARZ,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,2
Gavin Escobar,7828,TE,1,DAL,3,0,1,4,0,0,59.3,,,,,,0,0,0,0,0,2014,2
Johnathan Hankins,7830,DI,1,NYG,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2014,2
Jon Bostic,7831,LB,1,CHI,5,0,0,7,4,0,43.4,,,,,,0,0,0,0,0,2014,2
David Amerson,7832,CB,1,WAS,0,0,8,0,2,0,60.0,,,,,,0,0,0,0,0,2014,2
Margus Hunt,7834,ED,1,CIN,2,0,6,0,2,0,68.5,,,,,,0,0,0,0,0,2014,2
Jamar Taylor,7835,CB,1,MIA,4,3,3,1,8,0,49.9,,,,,,0,0,0,0,0,2014,2
Vance McDonald,7836,TE,1,SF,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,2
Robert Alford,7841,CB,1,ATL,0,2,4,0,0,0,66.1,,,,,,0,0,0,0,0,2014,2
Travis Kelce,7844,TE,1,KC,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2014,2
Dwayne Gratz,7845,CB,1,JAX,0,0,4,0,7,0,65.3,,,,,,0,0,0,0,0,2014,2
Larry Warford,7846,G,1,DET,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2014,2
Sio Moore,7847,LB,1,OAK,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2014,2
Bennie Logan,7848,DI,1,PHI,0,0,0,0,5,7,59.7,,,,,,0,0,0,0,0,2014,2
Blidi Wreh-Wilson,7851,CB,1,TEN,0,3,4,0,6,0,60.4,,,,,,0,0,0,0,0,2014,2
T.J. McDonald,7852,S,1,SL,0,6,2,0,4,0,95.0,,,,,,0,0,0,0,0,2014,2
Terron Armstead,7856,T,1,NO,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,2
Dallas Thomas,7858,G,1,MIA,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2014,2
Marquise Goodwin,7859,WR,1,BUF,0,8,0,0,0,0,60.1,,,,,,0,0,0,0,0,2014,2
Markus Wheaton,7860,WR,1,PIT,7,0,0,0,0,0,60.0,,57.4,,,,0,0,0,0,0,2014,2
J.J. Wilcox,7861,S,1,DAL,0,7,5,0,2,0,59.7,,,,,,0,0,0,0,0,2014,2
Damontre Moore,7862,ED,1,NYG,0,2,4,0,1,0,62.6,,,,,,0,0,0,0,0,2014,2
Logan Ryan,7864,CB,1,NE,1,6,5,0,0,0,56.0,,,,,,1,0,1,0,0,2014,2
Shawn Williams,7865,S,1,CIN,3,5,6,4,2,0,62.4,,,,,,0,0,0,0,0,2014,2
Hugh Thornton,7867,G,1,IND,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2014,2
Corey Lemonier,7869,ED,1,SF,0,5,0,1,4,1,63.9,,,,,,0,0,0,0,0,2014,2
Kayvon Webster,7871,CB,1,DEN,4,5,1,3,4,0,75.6,,,,,,0,0,2,0,0,2014,2
Duron Harmon,7872,S,1,NE,0,3,0,0,0,0,40.9,,,,,,1,0,0,0,0,2014,2
Will Davis,7874,CB,1,MIA,0,1,1,0,0,0,66.4,,,,,,0,0,0,0,0,2014,2
Brandon Williams,7875,DI,1,BLT,0,0,2,0,0,0,59.8,,,,,,0,0,0,0,0,2014,2
Brandon Williams,7876,TE,1,CAR,0,2,5,0,0,0,59.6,,,,,,0,0,0,0,0,2014,2
Knile Davis,7878,HB,1,KC,1,0,0,0,0,0,60.0,,60.0,,,,0,0,0,0,0,2014,2
Zaviar Gooden,7879,LB,1,TEN,1,0,0,5,6,0,63.4,,,,,,0,0,0,0,0,2014,2
Akeem Spence,7882,DI,1,TB,0,0,0,0,5,4,60.0,,,,,,0,0,0,0,0,2014,2
Jelani Jenkins,7886,LB,1,MIA,0,0,0,6,0,0,63.4,,,,,,0,0,1,0,0,2014,2
Duke Williams,7887,S,1,BUF,3,8,6,4,0,0,56.8,,,,,,0,0,0,0,0,2014,2
Brian Schwenke,7889,C,1,TEN,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2014,2
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,2
Shamarko Thomas,7893,S,1,PIT,7,3,2,4,0,0,65.4,,,,,,0,0,0,0,0,2014,2
B.W. Webb,7896,CB,1,PIT,0,0,2,0,0,0,67.5,,,,,,0,0,0,0,0,2014,2
Earl Watford,7898,G,1,ARZ,3,0,0,0,0,5,59.7,,,,,,0,0,0,0,0,2014,2
Gerald Hodges,7902,LB,1,MIN,8,2,2,5,0,0,48.9,,,,,,0,0,0,0,0,2014,2
William Gholston,7908,ED,1,TB,0,0,0,0,5,0,59.9,,,,,,0,0,0,0,0,2014,2
Malliciah Goodman,7909,ED,1,ATL,0,2,0,0,0,0,60.2,,,,,,0,0,0,0,0,2014,2
Kyle Juszczyk,7912,FB,1,BLT,3,0,2,2,0,0,59.5,,,,,,0,0,0,0,0,2014,2
Levine Toilolo,7915,TE,1,ATL,0,1,0,6,0,0,47.2,,,,,,0,0,0,1,0,2014,2
Denard Robinson,7917,HB,1,JAX,9,1,3,3,0,0,45.0,,,,,,0,0,0,0,1,2014,2
Earl Wolff,7918,S,1,PHI,6,6,4,4,0,0,49.2,,,,,,1,0,0,0,0,2014,2
Stepfan Taylor,7922,HB,1,ARZ,0,3,3,4,0,0,45.1,,,,,,0,0,0,0,1,2014,2
Oday Aboushi,7923,G,1,NYJ,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,2
Steve Williams,7927,CB,1,SD,0,0,5,0,0,0,59.9,,,,,,0,0,0,0,0,2014,2
A.J. Klein,7930,LB,1,CAR,2,0,5,6,3,0,62.1,,,,,,0,0,1,0,0,2014,2
Brandon McGee,7931,CB,1,SL,0,6,2,2,0,0,67.5,,,,,,0,0,1,0,0,2014,2
Joseph Randle,7933,HB,1,DAL,0,6,0,0,0,0,37.6,,,,,,0,0,1,0,1,2014,2
Jeff Locke,7937,P,1,MIN,0,0,0,5,0,2,60.2,,,57.6,,,0,0,0,0,0,2014,2
Quinton Dial,7939,DI,1,SF,0,0,1,0,4,0,59.7,,,,,,0,0,0,0,0,2014,2
Luke Willson,7940,TE,1,SEA,7,0,2,1,0,3,70.3,,,,,,0,0,0,0,0,2014,2
Micah Hyde,7941,S,1,GB,0,2,1,1,3,0,60.5,,,,60.1,,0,0,0,0,0,2014,2
Jordan Mills,7945,T,1,CHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,2
Sam Martin,7947,P,1,DET,0,2,0,5,0,3,60.4,60.0,,59.3,,,0,0,0,0,0,2014,2
Caleb Sturgis,7948,K,1,MIA,0,3,0,0,0,2,60.0,60.0,,,,61.5,0,0,0,0,0,2014,2
Josh Boyd,7949,DI,1,GB,0,0,0,0,4,5,59.4,,,,,,0,0,0,0,0,2014,2
Rick Wagner,7950,T,1,BLT,0,0,0,0,0,6,61.0,,,,,,0,0,0,0,0,2014,2
Josh Evans,7951,S,1,JAX,0,0,0,0,7,0,59.7,,,,,,0,0,0,0,0,2014,2
Corey Fuller,7953,WR,1,DET,0,0,6,0,0,0,71.5,,,,,,0,0,0,0,0,2014,2
Tourek Williams,7960,ED,1,SD,4,0,0,0,1,0,58.8,,,,,,0,0,0,0,0,2014,2
Nick Moody,7961,LB,1,SF,5,5,6,1,0,0,50.0,,,,,,0,0,0,0,0,2014,2
Latavius Murray,7962,HB,1,OAK,7,0,0,0,0,0,60.0,,61.7,,,,0,0,0,0,0,2014,2
Mychal Rivera,7965,TE,1,OAK,0,0,0,3,0,2,59.8,,,,,,0,0,0,0,0,2014,2
Justin Brown,7967,WR,1,PIT,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,2
Mike James,7970,HB,1,TB,0,0,0,2,0,0,59.0,,,,,,0,0,0,0,0,2014,2
Bacarri Rambo,7972,S,1,WAS,0,9,0,0,0,0,61.6,,,,,,0,0,0,0,0,2014,2
Theo Riddick,7980,HB,1,DET,6,2,6,4,0,0,58.4,,,,,,0,0,0,0,0,2014,2
Ryan Griffin,7982,TE,1,HST,4,0,0,0,0,7,60.7,,,,,,0,0,0,0,0,2014,2
Stacy McGee,7987,DI,1,OAK,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2014,2
Vince Williams,7988,LB,1,PIT,0,0,0,0,2,0,60.1,,,,,,0,0,0,0,0,2014,2
Demetrius McCray,7992,CB,1,JAX,9,3,3,8,7,0,76.7,,,,,,0,0,1,0,0,2014,2
Tommy Bohanon,7997,FB,1,NYJ,0,0,2,0,0,0,59.9,,,,,,0,0,0,0,0,2014,2
Armonty Bryant,7999,DI,1,CLV,5,0,1,0,4,4,58.5,,,,,,0,0,0,0,0,2014,2
Jordan Poyer,8000,S,1,CLV,5,6,3,5,4,0,64.0,,,,,,0,0,1,0,0,2014,2
Chris Gragg,8004,TE,1,BUF,0,0,0,0,0,8,60.8,,,,,,0,0,0,0,0,2014,2
Garrett Gilkey,8010,G,1,TB,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,2
Ty Powell,8014,LB,1,BUF,3,8,6,4,0,0,51.7,,,,,,0,0,0,0,0,2014,2
Sam Barrington,8015,LB,1,GB,0,7,5,4,0,0,60.8,,,,,,0,0,0,0,0,2014,2
Kemal Ishmael,8026,S,1,ATL,5,3,4,6,7,0,56.7,,,,,,0,0,0,0,0,2014,2
Daimion Stafford,8031,S,1,TEN,7,3,4,5,0,0,28.8,,,,,,0,0,0,0,0,2014,2
Don Jones,8033,S,1,NE,2,8,1,5,0,0,45.6,,,,,,1,0,1,0,0,2014,2
Carson Tinker,8043,LS,1,JAX,0,0,0,8,0,2,28.9,,,,,,0,0,0,0,0,2014,2
Alvin Bailey,8071,T,1,SEA,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,2
Josh McNary,8073,LB,1,IND,0,0,0,4,7,0,59.3,,,,,,0,0,0,0,0,2014,2
Daren Bates,8077,LB,1,SL,4,6,2,2,4,0,49.6,,,,,,0,0,0,0,0,2014,2
Brian Leonhardt,8083,TE,1,OAK,0,0,0,3,0,2,59.3,,,,,,0,0,0,0,0,2014,2
Ezekiel Ansah,8094,ED,1,DET,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2014,2
C.J. Anderson,8101,HB,1,DEN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,2
Colton Schmidt,8104,P,1,BUF,0,0,0,4,0,8,60.9,,,62.0,,,0,0,0,0,0,2014,2
A.J. Bouye,8110,CB,1,HST,0,4,1,0,0,0,60.1,,,,,,0,0,0,0,0,2014,2
Jordan Gay,8118,K,1,BUF,0,8,0,0,0,0,60.0,61.5,,,,,0,0,0,0,0,2014,2
Jaron Brown,8128,WR,1,ARZ,3,7,3,4,0,0,74.4,,,,,,0,0,1,0,0,2014,2
Dalton Freeman,8130,C,1,NYJ,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,2
Josh Martin,8138,ED,1,KC,5,4,3,2,4,0,62.4,,,,,,0,0,1,0,0,2014,2
Paul Worrilow,8141,LB,1,ATL,0,0,0,0,7,0,60.3,,,,,,0,0,0,0,0,2014,2
Marcus Burley,8142,CB,1,SEA,7,2,3,0,0,0,57.4,,,,,,0,0,0,0,0,2014,2
Andy Mulumba,8151,ED,1,GB,5,7,5,4,0,0,63.0,,,,,,0,0,1,0,0,2014,2
Frankie Hammond,8156,WR,1,KC,4,0,3,0,0,0,60.0,,62.5,,61.1,,0,0,0,0,0,2014,2
Lerentee McCray,8159,LB,1,DEN,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,2
Abry Jones,8177,DI,1,JAX,9,0,0,0,0,2,54.8,,,,,,0,0,0,0,0,2014,2
Marlon Brown,8179,WR,1,BLT,0,4,2,1,0,0,54.6,,,,,,0,0,0,0,0,2014,2
Tim Lelito,8189,C,1,NO,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,2
Benson Mayowa,8196,ED,1,OAK,0,4,2,0,0,0,43.7,,,,,,1,1,0,0,0,2014,2
Josh Hill,8200,TE,1,NO,6,5,5,5,0,4,76.7,,,,,,0,0,1,0,0,2014,2
Bradley McDougald,8220,S,1,TB,0,4,2,0,0,0,60.6,,,,,,0,0,0,0,0,2014,2
Justin Tuggle,8225,LB,1,HST,4,0,0,2,0,0,29.5,,,,,,1,1,0,0,0,2014,2
Josh Kline,8230,G,1,NE,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2014,2
Ryan Allen,8242,P,1,NE,0,0,0,5,0,6,60.8,,,61.5,,,0,0,0,0,0,2014,2
Melvin White,8248,CB,1,CAR,0,0,5,0,0,0,60.2,,,,,,0,0,0,0,0,2014,2
Russell Shepard,8254,WR,1,TB,6,4,2,2,0,0,65.2,,,,,,0,0,1,0,0,2014,2
Brad Wing,8256,P,1,PIT,0,0,0,4,0,2,60.6,,,64.7,,,0,0,1,0,0,2014,2
Joe Vellano,8264,DI,1,NE,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2014,2
Jordan Devey,8268,T,1,NE,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,2
Ray-Ray Armstrong,8271,LB,1,SL,4,6,2,2,4,0,78.0,,,,,,0,0,2,0,0,2014,2
Kenny Demens,8273,LB,1,ARZ,3,7,3,4,1,0,74.6,,,,,,0,0,2,0,0,2014,2
Patrick Omameh,8277,G,1,TB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,2
Benny Cunningham,8283,HB,1,SL,4,6,0,2,0,0,72.0,,,,,,0,0,0,0,0,2014,2
MarQueis Gray,8286,TE,1,MIN,0,0,1,5,0,0,58.5,,,,,,0,0,0,0,0,2014,2
Adam Thielen,8288,WR,1,MIN,8,2,0,0,0,0,58.4,,,,,,0,0,0,0,0,2014,2
Cameron Lawrence,8293,LB,1,DAL,3,7,3,4,0,0,62.7,,,,,,0,0,0,0,0,2014,2
Will Compton,8308,LB,1,WAS,3,9,7,4,0,0,47.9,,,,,,0,0,0,0,0,2014,2
Eric Martin,8309,ED,1,CLV,5,6,3,5,0,0,52.2,,,,,,0,0,0,0,0,2014,2
Zach Sudfeld,8313,TE,1,NYJ,7,5,2,5,0,0,67.7,,,,,,0,0,1,0,0,2014,2
Tress Way,8358,P,1,WAS,0,9,0,4,0,7,60.9,58.4,,60.4,,,0,0,0,0,0,2014,2
Tony Jefferson,8361,S,1,ARZ,3,4,4,0,2,0,60.6,,,,,,0,0,0,0,0,2014,2
Lane Taylor,8365,G,1,GB,5,0,0,0,0,5,56.5,,,,,,0,0,0,0,0,2014,2
Tim Wright,8392,TE,1,NE,0,0,5,0,0,0,60.1,,,,,,0,0,0,0,0,2014,2
Jeff Heath,8396,S,1,DAL,3,7,5,4,0,0,72.9,,,,,,0,0,1,0,0,2014,2
Jayson DiManche,8414,LB,1,CIN,3,5,6,4,2,0,51.7,,,,,,0,0,0,0,0,2014,2
Brandon McManus,8437,K,1,DEN,0,5,0,0,0,4,60.0,60.0,,,,61.2,0,0,0,0,0,2014,2
Austin Johnson,8438,FB,1,NO,6,5,5,5,0,0,52.7,,,,,,0,0,0,0,0,2014,2
Joplo Bartu,8455,LB,1,ATL,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2014,2
Darryl Morris,8456,CB,1,HST,0,7,2,0,2,0,64.5,,,,,,0,0,1,0,1,2014,2
Cody Davis,8458,S,1,SL,4,6,2,2,0,0,61.1,,,,,,0,0,0,0,0,2014,2
Brynden Trawick,8471,S,1,BLT,3,7,4,2,2,0,71.4,,,,,,0,0,1,0,0,2014,2
Joseph Fauria,8478,TE,1,DET,6,0,0,0,0,3,59.9,,,,,,0,0,0,0,0,2014,2
Nickell Robey-Coleman,8483,CB,1,BUF,0,8,6,0,0,0,42.2,,,,,,1,0,0,0,0,2014,2
Wes Horton,8484,ED,1,CAR,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2014,2
Ryan Schraeder,8496,T,1,ATL,5,0,0,0,0,0,73.6,,,,,,0,0,0,0,0,2014,2
LaRoy Reynolds,8500,LB,1,JAX,9,3,1,8,7,0,68.4,,,,,,0,0,1,0,0,2014,2
Khiry Robinson,8514,HB,1,NO,6,0,0,0,0,0,55.2,,59.9,,,,0,0,0,0,0,2014,2
Terence Garvin,8515,LB,1,PIT,7,3,2,4,0,0,57.7,,,,,,0,0,0,0,0,2014,2
Jack Doyle,8520,TE,1,IND,6,6,0,4,0,5,61.9,,,,,,0,0,0,0,0,2014,2
Demetrius Harris,8524,TE,1,KC,5,0,3,0,0,0,58.5,,,,,,0,0,0,0,0,2014,2
Fozzy Whittaker,8547,HB,1,CAR,2,4,4,3,0,0,56.4,,,,,,0,0,0,0,0,2014,2
Greg Robinson,8637,T,1,SL,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,2
Khalil Mack,8640,ED,1,OAK,0,0,2,0,7,0,60.1,,,,,,0,0,0,0,0,2014,2
Justin Gilbert,8643,CB,1,CLV,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2014,2
Anthony Barr,8644,LB,1,MIN,0,0,5,0,6,0,59.3,,,,,,0,0,0,0,0,2014,2
Eric Ebron,8645,TE,1,DET,0,0,1,5,0,0,59.4,,,,,,0,0,0,0,0,2014,2
Taylor Lewan,8646,T,1,TEN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,2
Aaron Donald,8648,DI,1,SL,0,0,0,0,4,0,59.0,,,,,,0,0,0,0,0,2014,2
Kyle Fuller,8649,CB,1,CHI,0,5,1,0,4,0,66.6,,,,,,0,0,1,0,0,2014,2
Ryan Shazier,8650,LB,1,PIT,0,3,2,0,6,0,60.7,,,,,,0,0,0,0,0,2014,2
Zack Martin,8651,G,1,DAL,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2014,2
