player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Margus Hunt,7834,ED,1,CIN,42,28,14,0,75.8,76.4,73.3,63.5,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Jamar Taylor,7835,CB,1,CLV,67,2,25,40,78.9,66.0,72.8,70.5,78.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,48.0,24.0,14.0,32.0,0.0,1.0,0.0,35.8,1,0,2016,3
Arthur Brown,7837,LB,1,JAX,5,0,1,4,64.6,60.0,,,62.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,10.0,7.0,0.0,0.0,0.0,95.8,0,0,2016,3
D.J. Swearinger Sr.,7838,S,1,ARZ,15,1,9,5,59.7,58.1,52.9,58.3,62.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Robert Alford,7841,CB,1,ATL,80,0,23,57,62.8,61.3,81.5,,62.4,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,9.0,7.0,93.0,13.3,36.0,32.0,0.0,0.0,1.0,109.7,0,0,2016,3
Dwayne Gratz,7845,CB,1,JAX,42,2,10,30,58.7,51.9,80.0,54.3,61.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,17.0,5.7,10.0,8.0,0.0,0.0,0.0,90.3,0,0,2016,3
Sio Moore,7847,LB,1,IND,37,8,10,19,59.3,75.2,81.3,64.3,47.2,1.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,4.0,0.0,5.0,4.0,56.0,14.0,47.0,25.0,0.0,0.0,0.0,113.3,0,0,2016,3
Bennie Logan,7848,DI,1,PHI,29,24,5,0,67.9,72.3,69.6,58.5,,4.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Tyrann Mathieu,7850,S,1,ARZ,52,0,23,29,70.4,71.2,77.2,,64.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,10.0,5.0,12.0,7.0,0.0,0.0,0.0,71.5,0,0,2016,3
T.J. McDonald,7852,S,1,LA,89,13,21,55,64.7,67.5,79.2,59.4,61.9,3.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,3
J.J. Wilcox,7861,S,1,DAL,41,0,6,35,71.9,64.3,84.3,,67.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,79.2,0,0,2016,3
John Jenkins,7863,DI,1,NO,57,29,28,0,43.6,41.6,28.4,56.6,60.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Logan Ryan,7864,CB,1,NE,71,0,26,45,60.3,42.9,78.8,,67.8,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,9.0,6.0,67.0,11.2,11.0,16.0,0.0,0.0,1.0,88.7,1,1,2016,3
Shawn Williams,7865,S,1,CIN,51,1,19,31,80.8,91.1,82.0,57.9,65.3,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,13.0,13.0,6.0,13.0,0.0,0.0,1.0,118.8,0,0,2016,3
Corey Lemonier,7869,ED,1,CLV,16,11,5,0,92.7,65.8,71.7,92.4,,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Kayvon Webster,7871,CB,1,DEN,1,0,0,1,60.4,,85.7,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Duron Harmon,7872,S,1,NE,69,0,25,44,67.0,65.3,75.2,,63.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Brandon Williams,7875,DI,1,BLT,43,26,17,0,83.8,83.5,72.0,62.4,,2.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Zaviar Gooden,7879,LB,1,DET,27,2,17,8,57.5,54.6,76.3,57.8,64.5,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Akeem Spence,7882,DI,1,TB,13,6,7,0,34.7,39.3,,56.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Alex Okafor,7885,ED,1,ARZ,3,0,1,2,26.2,60.0,,,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,28.0,28.0,14.0,28.0,0.0,0.0,0.0,118.8,0,0,2016,3
Jelani Jenkins,7886,LB,1,MIA,56,7,24,25,41.7,38.9,25.6,70.2,58.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,7.0,7.0,10.0,7.0,0.0,0.0,0.0,95.8,1,0,2016,3
Duke Williams,7887,S,1,BUF,35,7,7,21,49.0,41.7,25.2,62.2,58.3,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,7.0,1.0,7.0,0.0,0.0,0.0,95.8,0,0,2016,3
Shamarko Thomas,7893,S,1,PIT,1,0,0,1,60.0,,88.9,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
B.W. Webb,7896,CB,1,NO,20,0,5,15,70.8,60.6,73.3,,70.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,4.0,9.0,0.0,0.0,0.0,104.2,0,0,2016,3
Gerald Hodges,7902,LB,1,SF,59,6,27,26,69.3,66.9,37.7,61.0,65.7,1.0,0.0,1.0,0.0,0.0,5.0,1.0,2.0,4.0,0.0,3.0,3.0,28.0,9.3,12.0,18.0,1.0,0.0,0.0,145.1,0,0,2016,3
William Gholston,7908,ED,1,TB,44,17,27,0,63.1,66.3,75.9,51.6,,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
John Simon,7911,ED,1,HST,51,8,30,13,56.1,65.0,72.0,54.3,47.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,16.0,16.0,13.0,16.0,0.0,0.0,0.0,118.8,0,0,2016,3
Devin Taylor,7914,ED,1,DET,40,22,18,0,52.0,60.6,69.2,48.5,61.8,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,3
Tharold Simon,7920,CB,1,ARZ,3,1,1,1,73.0,60.0,,69.3,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Lavar Edwards,7924,ED,1,CAR,21,13,8,0,68.2,69.8,72.8,58.6,,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Jonathan Meeks,7925,S,1,BUF,12,1,3,8,47.3,59.9,26.1,59.1,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,3
Steven Means,7929,ED,1,PHI,6,5,1,0,54.7,60.0,69.6,52.9,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Quinton Dial,7939,DI,1,SF,38,18,20,0,62.0,63.0,23.0,56.8,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Micah Hyde,7941,CB,1,GB,67,1,21,45,58.6,68.6,59.0,58.3,55.9,1.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,1.0,0.0,8.0,6.0,79.0,13.2,14.0,23.0,0.0,0.0,0.0,105.7,0,0,2016,3
Tourek Williams,7960,ED,1,SD,22,10,10,2,48.0,50.4,87.3,50.6,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Cornelius Washington,7969,DI,1,CHI,21,10,11,0,60.2,57.9,68.1,62.2,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Chris Jones,7979,DI,1,MIA,19,10,9,0,62.6,64.3,68.4,55.4,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Stacy McGee,7987,DI,1,OAK,28,14,14,0,52.6,52.0,,58.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Vince Williams,7988,LB,1,PIT,46,1,26,19,52.5,56.8,46.7,61.0,47.6,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,0.0,3.0,3.0,34.0,11.3,14.0,24.0,0.0,0.0,0.0,113.9,0,0,2016,3
Jordan Poyer,8000,S,1,CLV,67,0,25,42,76.8,64.8,88.8,,73.2,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,3.0,2.0,16.0,8.0,1.0,10.0,0.0,0.0,1.0,79.9,0,0,2016,3
Nick Williams,8006,DI,1,KC,6,3,3,0,56.9,59.2,,57.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
David Bass,8016,ED,1,TEN,18,6,10,2,58.3,53.5,,65.2,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Kemal Ishmael,8026,S,1,ATL,30,1,10,19,55.3,74.8,79.2,57.8,47.4,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,20.0,10.0,5.0,11.0,0.0,0.0,0.0,108.3,0,0,2016,3
Daimion Stafford,8031,S,1,TEN,37,3,14,20,58.3,64.4,77.1,54.8,56.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,3
Marcus Cooper,8035,CB,1,ARZ,63,0,30,33,71.9,72.1,48.7,,69.9,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,9.0,5.0,41.0,8.2,23.0,14.0,0.0,0.0,0.0,67.4,0,0,2016,3
Josh McNary,8073,LB,1,IND,12,2,0,10,65.7,,74.4,57.2,65.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Daren Bates,8077,LB,1,OAK,0,0,0,0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2016,3
Rontez Miles,8102,S,1,NYJ,7,0,2,5,70.9,65.7,82.2,,61.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,3
A.J. Bouye,8110,CB,1,HST,17,0,7,10,36.8,61.0,26.1,,33.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,7.0,2.0,0.0,0.0,0.0,79.2,1,0,2016,3
Charles James II,8120,CB,1,HST,4,0,3,1,61.9,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Lerentee McCray,8159,ED,1,BUF,21,18,3,0,52.8,54.8,,58.2,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Abry Jones,8177,DI,1,JAX,17,8,9,0,76.0,72.3,,63.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Benson Mayowa,8196,ED,1,DAL,28,25,3,0,50.1,59.7,,56.2,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,3
Bradley McDougald,8220,S,1,TB,63,1,32,30,32.6,57.9,27.2,60.0,31.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,44.0,44.0,4.0,44.0,1.0,0.0,0.0,135.4,0,0,2016,3
Will Compton,8308,LB,1,WAS,67,7,22,38,40.3,29.1,25.5,63.2,55.2,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,4.0,3.0,38.0,12.7,14.0,16.0,0.0,0.0,1.0,104.2,0,0,2016,3
Rashaan Melvin,8334,CB,1,IND,2,0,2,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Tony Jefferson,8361,S,1,ARZ,64,9,31,24,73.1,81.0,81.4,71.2,55.6,2.0,1.0,0.0,1.0,0.0,5.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,3
Brandon Copeland,8378,LB,1,DET,1,1,0,0,60.0,,30.0,58.3,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Josh Johnson,8386,CB,1,JAX,2,0,0,2,42.4,,,,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,3
Stefan Charles,8387,DI,1,DET,14,8,6,0,62.4,60.2,66.8,61.9,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Jeff Heath,8396,S,1,DAL,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Chris Banjo,8419,S,1,GB,2,0,1,1,60.3,60.0,81.0,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Darryl Morris,8456,CB,1,IND,36,0,5,31,58.3,60.2,54.7,,57.7,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0,57.0,28.5,9.0,43.0,0.0,0.0,1.0,109.7,0,0,2016,3
Cody Davis,8458,S,1,LA,34,0,8,26,55.4,60.0,44.8,,55.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Brynden Trawick,8471,S,1,OAK,0,0,0,0,60.0,,88.9,,,,,,,,,,,,,,,,,,,,,,,0,0,2016,3
Nickell Robey-Coleman,8483,CB,1,BUF,50,3,10,37,63.9,61.4,53.8,55.1,64.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,30.0,15.0,21.0,23.0,0.0,0.0,1.0,50.7,1,1,2016,3
LaRoy Reynolds,8500,LB,1,ATL,2,0,1,1,29.7,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,8.0,5.0,1.0,0.0,0.0,127.1,0,0,2016,3
Mike Purcell,8530,DI,1,SF,39,14,25,0,68.8,70.3,71.4,53.2,,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Jadeveon Clowney,8636,ED,1,HST,41,19,22,0,50.4,50.4,69.9,56.0,,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Khalil Mack,8640,ED,1,OAK,56,28,24,4,51.2,58.8,30.1,63.0,62.2,3.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,1,2016,3
Anthony Barr,8644,LB,1,MIN,72,14,27,31,63.0,66.2,66.6,66.1,55.4,2.0,1.0,0.0,1.0,0.0,6.0,1.0,1.0,5.0,0.0,4.0,4.0,40.0,10.0,31.0,16.0,0.0,0.0,0.0,108.3,0,0,2016,3
Aaron Donald,8648,DI,1,LA,78,58,20,0,80.9,77.6,70.2,76.1,60.0,5.0,0.0,2.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,3
Ryan Shazier,8650,LB,1,PIT,33,1,14,18,29.6,53.8,28.2,60.0,29.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,5.0,4.0,103.0,25.8,80.0,73.0,1.0,0.0,0.0,158.3,0,0,2016,3
C.J. Mosley,8652,LB,1,BLT,66,3,20,43,92.3,81.5,65.0,71.7,90.2,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,3.0,0.0,8.0,6.0,45.0,7.5,17.0,16.0,0.0,1.0,0.0,48.4,0,0,2016,3
Calvin Pryor,8653,S,1,NYJ,55,2,25,28,56.8,75.3,37.7,57.6,49.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,2.0,57.0,28.5,46.0,42.0,0.0,0.0,0.0,118.8,0,0,2016,3
Ha Ha Clinton-Dix,8656,S,1,GB,68,2,21,45,54.2,69.3,85.7,58.6,51.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,3.0,40.0,13.3,6.0,17.0,0.0,0.0,0.0,118.8,0,0,2016,3
Dee Ford,8658,ED,1,KC,28,14,9,5,53.1,49.3,25.3,57.0,63.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Darqueze Dennard,8659,CB,1,CIN,23,1,5,17,43.8,60.0,27.0,59.0,42.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,26.0,13.0,6.0,16.0,0.0,0.0,0.0,93.8,0,0,2016,3
Jason Verrett,8660,CB,1,SD,64,0,24,40,45.8,65.2,37.7,,42.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,7.0,6.0,138.0,23.0,60.0,63.0,1.0,0.0,0.0,158.3,2,0,2016,3
Marcus Smith,8661,ED,1,PHI,15,11,4,0,45.3,68.7,74.4,50.1,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,3
Deone Bucannon,8662,LB,1,ARZ,64,2,31,31,43.0,32.9,29.5,56.5,61.7,1.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,91.7,0,0,2016,3
Dominique Easley,8664,DI,1,LA,33,27,6,0,64.6,72.4,,54.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Jimmie Ward,8665,CB,1,SF,25,0,13,12,64.4,62.7,,,63.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,12.0,12.0,0.0,12.0,0.0,0.0,1.0,68.8,0,0,2016,3
Bradley Roby,8666,CB,1,DEN,30,0,4,26,46.8,60.0,27.0,,45.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,14.0,14.0,3.0,14.0,0.0,0.0,0.0,72.9,1,0,2016,3
Ra'Shede Hageman,8672,DI,1,ATL,19,10,8,1,52.3,58.9,31.7,52.1,59.7,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Kyle Van Noy,8675,LB,1,DET,48,6,21,21,61.7,70.0,58.0,64.3,51.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,2.0,2.0,11.0,5.5,17.0,9.0,0.0,0.0,0.0,89.6,0,0,2016,3
Lamarcus Joyner,8676,CB,1,LA,67,3,7,57,63.6,65.3,49.0,73.1,60.6,1.0,0.0,0.0,1.0,0.0,7.0,0.0,2.0,5.0,0.0,12.0,9.0,76.0,8.4,40.0,29.0,0.0,0.0,0.0,91.0,0,0,2016,3
Stephon Tuitt,8681,DI,1,PIT,62,33,29,0,65.1,74.0,72.5,56.1,60.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,3
Trent Murphy,8682,ED,1,WAS,37,23,13,1,63.8,63.0,71.4,70.4,60.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,3
Timmy Jernigan,8683,DI,1,BLT,47,34,13,0,77.7,68.9,69.2,72.2,,3.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Jeremiah Attaochu,8685,ED,1,SD,24,17,6,1,42.2,63.4,74.0,48.4,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Kony Ealy,8695,ED,1,CAR,32,13,18,1,49.4,61.9,73.8,50.0,50.1,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,87.5,0,0,2016,3
Christian Kirksey,8706,LB,1,CLV,67,3,25,39,67.7,61.4,79.9,79.2,64.0,2.0,0.0,1.0,1.0,0.0,5.0,2.0,0.0,3.0,0.0,6.0,5.0,49.0,9.8,24.0,28.0,0.0,0.0,0.0,100.7,1,0,2016,3
Preston Brown,8708,LB,1,BUF,83,13,23,47,70.3,59.9,34.3,62.9,70.9,2.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,3.0,0.0,2.0,2.0,17.0,8.5,14.0,12.0,0.0,0.0,0.0,102.1,0,0,2016,3
Jay Bromley,8709,DI,1,NYG,17,7,9,1,71.3,71.8,67.3,55.7,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Will Sutton III,8717,DI,1,CHI,43,10,33,0,64.8,61.6,72.0,66.2,,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Khyri Thornton,8720,DI,1,DET,16,10,6,0,60.1,59.0,,60.2,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Phillip Gaines,8722,CB,1,KC,55,0,12,43,64.6,68.9,80.7,,63.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,1.0,7.0,4.0,53.0,13.3,19.0,26.0,0.0,0.0,0.0,81.3,2,0,2016,3
Will Clarke,8723,ED,1,CIN,19,11,7,1,63.4,67.4,71.2,58.9,60.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Jaylen Watkins,8736,S,1,PHI,3,0,0,3,90.5,,,,85.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,3
Bashaud Breeland,8737,CB,1,WAS,5,0,2,3,44.1,60.0,,,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,12.0,5.0,12.0,0.0,0.0,0.0,116.7,0,0,2016,3
Justin Ellis,8742,DI,1,OAK,17,4,13,0,59.6,59.9,67.3,57.4,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Cassius Marsh,8743,ED,1,SEA,14,10,4,0,72.0,62.3,,65.7,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Ross Cockrell,8744,CB,1,PIT,64,0,29,35,64.0,44.1,36.7,,68.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,2.0,20.0,10.0,4.0,19.0,0.0,0.0,0.0,108.3,0,0,2016,3
