player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Malcolm Brown,9902,HB,1,LA,5,2,2,4,0,0,60.6,,,,,,0,0,0,0,0,2017,2
Matt Longacre,9910,ED,1,LA,6,0,1,0,2,0,58.2,,,,,,0,0,0,0,0,2017,2
Cameron Lynch,9911,LB,1,TB,2,6,2,3,1,0,80.6,,,,,,0,0,1,0,0,2017,2
Darrell Williams,9917,T,1,LA,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,2
Deshazor Everett,9940,S,1,WAS,3,1,0,5,3,0,90.1,,,,,,0,0,2,0,0,2017,2
Brandon King,9952,S,1,NE,4,7,3,3,0,0,56.3,,,,,,0,0,0,0,0,2017,2
Damiere Byrd,9964,WR,1,CAR,2,4,0,0,1,0,61.0,,,,,,0,0,0,0,0,2017,2
Jesse Davis,9989,G,1,MIA,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2017,2
Rod Smith,9996,HB,1,DAL,7,4,3,5,0,0,70.0,,,,,,0,0,1,0,0,2017,2
Jonathan Anderson,9998,LB,1,CHI,6,2,3,3,6,0,60.6,,,,,,0,0,0,0,0,2017,2
Rick Lovato,10007,LS,1,PHI,0,0,0,4,0,5,64.5,,,,,,0,0,0,0,0,2017,2
Olsen Pierre,10010,DI,1,ARZ,4,0,8,0,0,0,60.9,,,,,,0,0,0,0,0,2017,2
Kurtis Drummond,10015,S,1,HST,4,4,7,9,0,0,75.1,,,,,,0,0,1,1,0,2017,2
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,2
Greg Mancz,10019,G,1,HST,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,2
Justin March-Lillard,10065,LB,1,MIA,4,6,4,3,0,0,64.7,,,,,,0,0,1,0,0,2017,2
Quinton Dunbar,10073,CB,1,WAS,2,6,4,4,0,0,35.5,,,,,,1,1,0,0,1,2017,2
Curtis Riley,10109,S,1,TEN,2,7,2,1,0,0,51.7,,,,,,0,0,0,0,0,2017,2
Quinton Spain,10110,G,1,TEN,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2017,2
Corey Moore,10117,S,1,HST,0,2,0,9,2,0,56.6,,,,,,0,0,0,0,0,2017,2
Curtis Grant,10130,LB,1,NYG,5,3,5,0,0,0,60.8,,,,,,0,0,0,0,0,2017,2
Tyrell Adams,10140,LB,1,OAK,5,0,1,3,4,0,69.4,,,,,,0,0,1,0,0,2017,2
Daniel Brown,10144,TE,1,CHI,6,2,3,3,0,0,47.5,,,,,,1,0,0,0,0,2017,2
Jason Myers,10207,K,1,JAX,0,4,0,0,0,2,60.0,60.0,,,,64.2,0,0,0,0,0,2017,2
Chris Manhertz,10211,TE,1,CAR,2,3,0,0,0,0,60.4,,,,,,0,0,0,0,0,2017,2
Jordan Berry,10236,P,1,PIT,0,0,0,5,0,7,60.9,,,58.1,,,0,0,0,0,0,2017,2
Brett Jones,10247,C,1,NYG,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,2
Brian Peters,10248,LB,1,HST,4,4,7,9,0,0,64.5,,,,,,1,0,1,0,0,2017,2
Roosevelt Nix,10269,FB,1,PIT,3,7,6,5,0,0,61.2,,,,,,0,0,0,0,0,2017,2
Dexter McCoil,10341,S,1,LAC,6,4,3,4,5,0,54.2,,,,,,0,0,1,0,0,2017,2
Erik Harris,10346,S,1,OAK,5,8,3,3,4,0,57.2,,,,,,0,0,0,0,0,2017,2
Jalen Ramsey,10639,CB,1,JAX,0,0,0,0,7,0,60.2,,,,,,0,0,0,0,0,2017,2
Ronnie Stanley,10640,T,1,BLT,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,2
DeForest Buckner,10641,DI,1,SF,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2017,2
Jack Conklin,10642,T,1,TEN,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2017,2
Eli Apple,10644,CB,1,NYG,0,0,0,0,5,0,29.7,,,,,,1,0,0,0,0,2017,2
Vernon Hargreaves III,10645,CB,1,TB,0,0,1,0,1,0,60.1,,,,,,0,0,0,0,0,2017,2
Sheldon Rankins,10646,DI,1,NO,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,2
Laremy Tunsil,10647,T,1,MIA,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2017,2
Karl Joseph,10648,S,1,OAK,0,8,0,0,0,0,61.1,,,,,,0,0,0,0,0,2017,2
Keanu Neal,10651,S,1,ATL,0,1,1,0,3,0,60.1,,,,,,0,0,0,0,0,2017,2
Shaq Lawson,10653,ED,1,BUF,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,2
Darron Lee,10654,LB,1,NYJ,0,0,1,3,0,0,59.7,,,,,,0,0,0,0,0,2017,2
William Jackson III,10658,CB,1,CIN,0,4,9,5,0,0,69.8,,,,,,0,0,1,0,0,2017,2
Artie Burns,10659,CB,1,PIT,0,0,4,0,2,0,60.0,,,,,,0,0,0,0,0,2017,2
Kenny Clark,10661,DI,1,GB,0,0,0,0,6,0,58.8,,,,,,0,0,0,0,0,2017,2
Germain Ifedi,10665,T,1,SEA,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2017,2
Emmanuel Ogbah,10666,ED,1,CLV,0,0,0,0,5,2,59.8,,,,,,0,0,0,0,0,2017,2
Hunter Henry,10669,TE,1,LAC,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2017,2
Myles Jack,10670,LB,1,JAX,0,0,0,0,7,0,59.9,,,,,,0,0,0,0,0,2017,2
Xavien Howard,10672,CB,1,MIA,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2017,2
Kamalei Correa,10676,LB,1,BLT,3,2,4,6,2,0,59.8,,,,,,0,0,0,0,0,2017,2
Austin Johnson,10677,DI,1,TEN,0,0,1,0,2,0,59.3,,,,,,0,0,0,0,0,2017,2
A'Shawn Robinson,10680,DI,1,DET,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2017,2
Michael Thomas,10681,WR,1,NO,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,2
Jarran Reed,10683,DI,1,SEA,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2017,2
Deion Jones,10686,LB,1,ATL,2,0,1,0,3,0,60.2,,,,,,0,0,0,0,0,2017,2
Mackensie Alexander,10688,CB,1,MIN,0,3,4,0,2,0,61.2,,,,,,0,0,0,0,0,2017,2
Cody Whitehair,10690,C,1,CHI,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,2
T.J. Green,10691,S,1,IND,0,2,0,0,0,0,60.1,,,,,,0,0,0,0,0,2017,2
Sean Davis,10692,S,1,PIT,0,0,0,5,2,0,59.3,,,,,,0,0,0,0,0,2017,2
Vonn Bell,10695,S,1,NO,0,5,3,0,6,0,65.6,,,,,,0,0,0,0,0,2017,2
James Bradberry,10696,CB,1,CAR,0,1,6,0,1,0,60.0,,,,,,0,0,0,0,0,2017,2
Adam Gotsis,10697,DI,1,DEN,0,0,1,0,2,0,60.0,,,,,,0,0,0,0,0,2017,2
Kevin Byard,10698,S,1,TEN,4,0,1,0,2,0,60.7,,,,,,0,0,0,0,0,2017,2
Carl Nassib,10699,ED,1,CLV,0,0,0,0,5,2,59.8,,,,,,0,0,0,0,0,2017,2
Maliek Collins,10701,DI,1,DAL,0,0,0,0,8,0,59.3,,,,,,0,0,0,0,0,2017,2
Yannick Ngakoue,10703,ED,1,JAX,0,0,0,0,7,0,60.4,,,,,,0,0,0,0,0,2017,2
Darian Thompson,10705,S,1,NYG,1,3,0,0,5,0,60.1,,,,,,0,0,0,0,0,2017,2
Jonathan Bullard,10706,DI,1,CHI,0,0,0,0,7,0,58.6,,,,,,0,0,0,0,0,2017,2
Kenyan Drake,10707,HB,1,MIA,4,6,4,2,0,0,65.4,,63.0,,,,0,0,0,0,0,2017,2
Shon Coleman,10710,T,1,CLV,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,2
Daryl Worley,10711,CB,1,CAR,0,0,6,0,0,0,59.9,,,,,,0,0,0,0,0,2017,2
Joe Thuney,10712,G,1,NE,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2017,2
Isaac Seumalo,10713,G,1,PHI,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,2
Adolphus Washington,10714,DI,1,BUF,0,0,2,0,2,0,60.3,,,,,,0,0,0,0,0,2017,2
Austin Hooper,10715,TE,1,ATL,2,0,0,0,0,6,60.6,,,,,,0,0,0,0,0,2017,2
Le'Raven Clark,10716,G,1,IND,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,2
Jordan Jenkins,10717,ED,1,NYJ,8,5,2,3,0,0,54.4,,59.9,,,,0,0,0,0,0,2017,2
Kendall Fuller,10718,CB,1,WAS,2,2,4,0,0,0,60.1,,,,,,0,0,0,0,0,2017,2
Leonte Carroo,10720,WR,1,MIA,4,3,4,0,0,0,58.7,,,,,,0,0,0,0,0,2017,2
Nick Vigil,10721,LB,1,CIN,0,0,1,4,3,0,59.4,,,,,,0,0,0,0,0,2017,2
Kyler Fackrell,10722,ED,1,GB,7,5,4,3,6,3,50.0,,,,,,0,0,0,0,1,2017,2
Javon Hargrave,10723,DI,1,PIT,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2017,2
Brandon Williams,10726,CB,1,ARZ,4,5,8,5,0,0,40.9,,,,,,1,1,0,0,0,2017,2
Nick Vannett,10728,TE,1,SEA,4,0,0,7,0,3,58.4,,,,,,0,0,0,0,0,2017,2
Graham Glasgow,10729,G,1,DET,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,2
Rees Odhiambo,10731,T,1,SEA,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2017,2
Justin Simmons,10732,S,1,DEN,2,5,5,0,3,0,60.3,,,,,,0,0,0,0,0,2017,2
Joe Schobert,10733,LB,1,CLV,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2017,2
Charles Tapper,10735,ED,1,DAL,7,0,0,0,0,0,57.6,,,,,,0,0,0,0,0,2017,2
Eric Murray,10740,S,1,KC,1,6,0,5,5,0,60.5,,,,,,0,0,0,0,0,2017,2
Ryan Smith,10742,CB,1,TB,0,6,2,3,1,0,85.7,,,,,,0,0,1,0,1,2017,2
Tyler Higbee,10744,TE,1,LA,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2017,2
Miles Killebrew,10745,S,1,DET,3,4,5,5,0,0,61.8,,,,,,0,0,0,0,0,2017,2
Nick Kwiatkoski,10747,LB,1,CHI,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,2
Ricardo Louis,10748,WR,1,CLV,5,3,6,4,0,0,61.5,,,,,,0,0,0,0,0,2017,2
De'Vondre Campbell,10749,LB,1,ATL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,2
Hassan Ridgeway,10750,DI,1,IND,0,0,1,0,5,0,59.2,,,,,,0,0,0,0,0,2017,2
Pharoh Cooper,10751,WR,1,LA,6,0,4,0,0,0,60.8,,65.7,,,,0,0,0,0,0,2017,2
Juston Burris,10752,CB,1,NYJ,0,5,0,0,7,0,50.2,,,,,,0,0,0,0,0,2017,2
Tyler Ervin,10753,WR,1,HST,4,0,7,0,0,0,59.5,,59.9,,61.8,,0,0,0,0,0,2017,2
David Onyemata,10754,DI,1,NO,0,0,0,0,7,0,59.4,,,,,,0,0,0,0,0,2017,2
Andrew Billings,10756,DI,1,CIN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,2
Demarcus Robinson,10760,WR,1,KC,5,0,0,0,0,0,40.0,,,,,,0,0,0,0,0,2017,2
Evan Boehm,10762,G,1,ARZ,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,2
Derrick Kindred,10763,S,1,CLV,0,3,0,0,5,0,60.1,,,,,,0,0,0,0,0,2017,2
Blake Martinez,10765,LB,1,GB,7,5,0,3,0,0,60.9,,,,,,0,0,0,0,0,2017,2
Rashard Robinson,10767,CB,1,SF,0,1,7,0,3,0,58.7,,,,,,0,0,0,0,0,2017,2
Dean Lowry,10771,DI,1,GB,0,0,0,0,6,3,59.8,,,,,,0,0,0,0,0,2017,2
Seth DeValve,10772,TE,1,CLV,5,0,0,4,0,0,54.6,,,,,,0,0,0,0,0,2017,2
DeAndre Washington,10777,HB,1,OAK,1,7,0,3,0,0,54.4,,,,,,0,0,1,0,0,2017,2
Matthew Judon,10780,ED,1,BLT,3,1,0,4,2,0,61.6,,,,,,0,0,1,0,0,2017,2
Caleb Benenoch,10782,T,1,TB,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2017,2
Joe Dahl,10785,G,1,DET,3,0,0,0,0,0,55.2,,,,,,0,0,0,0,0,2017,2
Matt Ioannidis,10786,DI,1,WAS,5,0,0,0,4,6,59.0,,,,,,0,0,0,0,0,2017,2
Wendell Smallwood,10787,HB,1,PHI,6,0,4,0,0,0,61.1,,61.8,,,,0,0,0,0,0,2017,2
Joe Haeg,10789,T,1,IND,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,2
LeShaun Sims,10791,CB,1,TEN,2,7,5,3,0,0,56.3,,,,,,0,0,0,0,0,2017,2
Brandon Shell,10792,T,1,NYJ,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,2
Kentrell Brothers,10794,LB,1,MIN,7,3,3,6,0,0,75.7,,,,,,0,0,0,0,0,2017,2
Trevor Davis,10797,WR,1,GB,0,0,4,0,0,0,60.0,,,,60.5,,0,0,0,0,0,2017,2
Halapoulivaati Vaitai,10798,T,1,PHI,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2017,2
Tyreek Hill,10799,WR,1,KC,0,0,4,0,0,0,60.0,,,,60.9,,0,0,0,0,0,2017,2
D.J. Reader,10800,DI,1,HST,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2017,2
Spencer Drango,10802,T,1,CLV,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,2
Alex Collins,10805,HB,1,BLT,0,3,0,0,0,0,60.7,,,,,,0,0,0,0,0,2017,2
Andy Janovich,10810,FB,1,DEN,4,7,3,3,0,0,61.2,,,,,,0,0,0,0,0,2017,2
Drew Kaser,10813,P,1,LAC,0,0,0,4,0,5,60.6,,,59.7,,,0,0,0,0,0,2017,2
Jerell Adams,10818,TE,1,NYG,0,0,3,0,0,0,60.6,,,,,,0,0,0,0,0,2017,2
Jakeem Grant,10820,WR,1,MIA,4,0,3,0,0,0,72.4,,,,62.2,,0,0,0,0,0,2017,2
David Morgan,10822,TE,1,MIN,7,0,0,0,0,2,71.6,,,,,,0,0,0,0,0,2017,2
Anthony Brown,10823,CB,1,DAL,0,4,3,0,8,0,60.7,,,,,,0,0,0,0,0,2017,2
Cory James,10828,LB,1,OAK,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,2
Wes Schweitzer,10829,G,1,ATL,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,2
Blake Countess,10830,S,1,LA,6,5,4,4,2,0,65.8,,,,,,0,0,1,0,0,2017,2
Danny Vitale,10831,FB,1,CLV,5,3,0,4,0,0,59.6,,,,,,0,0,0,0,0,2017,2
Derek Watt,10832,FB,1,LAC,6,0,3,4,0,5,70.1,,,,,,0,0,1,0,0,2017,2
Cody Core,10833,WR,1,CIN,4,4,8,2,0,0,64.5,,,,,,0,0,0,0,0,2017,2
Kyle Murphy,10834,T,1,GB,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2017,2
Anthony Zettel,10836,ED,1,DET,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2017,2
Kamu Grugier-Hill,10842,LB,1,PHI,6,5,4,4,0,0,39.2,,,,,,1,0,0,0,0,2017,2
Kavon Frazier,10846,S,1,DAL,7,4,3,5,0,0,63.9,,,,,,0,0,0,0,0,2017,2
Elandon Roberts,10848,LB,1,NE,0,0,0,0,6,0,60.3,,,,,,0,0,0,0,0,2017,2
Kevon Seymour,10852,CB,1,CAR,0,3,6,0,0,0,60.1,,,,,,0,0,0,0,0,2017,2
Will Parks,10853,S,1,DEN,4,7,3,3,3,0,61.1,,,,,,0,0,0,0,0,2017,2
Ted Karras,10855,C,1,NE,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2017,2
Aaron Wallace,10856,ED,1,TEN,0,7,4,3,2,0,61.9,,,,,,0,0,0,0,0,2017,2
Stephen Weatherly,10861,ED,1,MIN,7,3,3,6,0,1,50.6,,,,,,0,0,0,0,0,2017,2
Riley Dixon,10862,P,1,DEN,0,0,0,3,0,8,60.9,,,55.2,,,0,0,0,0,0,2017,2
Jalen Mills,10867,CB,1,PHI,0,0,1,0,5,0,60.3,,,,,,0,0,0,0,0,2017,2
Vadal Alexander,10868,T,1,OAK,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2017,2
Lachlan Edwards,10869,P,1,NYJ,0,0,0,3,0,4,60.4,,,61.6,,,0,0,0,0,0,2017,2
Dwayne Washington,10870,HB,1,DET,2,3,3,2,0,0,74.4,,60.0,,,,0,0,1,0,0,2017,2
Charone Peake,10875,WR,1,NYJ,8,5,2,3,0,0,52.2,,,,,,0,0,1,0,0,2017,2
Jayron Kearse,10878,S,1,MIN,7,3,3,6,0,0,64.2,,,,,,0,0,1,0,0,2017,2
Clayton Fejedelem,10879,S,1,CIN,4,4,8,7,3,0,58.2,,,,,,0,0,0,0,0,2017,2
Tyler Matakevich,10880,LB,1,PIT,3,7,6,5,0,0,62.1,,,,,,0,0,1,0,0,2017,2
Austin Blythe,10882,C,1,LA,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,2
Joe Walker,10885,LB,1,PHI,6,1,0,4,0,0,54.7,,,,,,0,0,0,0,0,2017,2
Mike Hilton,10898,CB,1,PIT,0,7,6,1,0,0,66.5,,,,,,0,0,1,0,0,2017,2
Jarrod Wilson,10902,S,1,JAX,7,4,3,5,0,0,48.2,,,,,,1,0,0,0,0,2017,2
Briean Boddy-Calhoun,10903,CB,1,CLV,0,0,6,2,5,0,84.5,,,,,,0,0,1,0,0,2017,2
Stefan McClure,10912,S,1,WAS,5,6,4,0,0,0,66.9,,,,,,0,0,0,1,0,2017,2
Chris Milton,10914,CB,1,IND,5,4,5,8,5,0,37.9,,,,,,1,0,0,0,1,2017,2
Adam Redmond,10915,G,1,IND,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,2
Peyton Barber,10927,HB,1,TB,1,5,0,3,0,0,48.6,,,,,,0,0,0,0,1,2017,2
Alan Cross,10931,FB,1,TB,2,4,0,3,0,0,61.0,,,,,,0,0,0,0,0,2017,2
Luke Rhodes,10940,LB,1,IND,0,0,0,8,0,4,61.5,,,,,,0,0,0,0,0,2017,2
Kameron Canaday,10949,LS,1,PIT,0,0,0,5,0,7,51.6,,,,,,1,0,0,0,0,2017,2
Matthias Farley,10953,S,1,IND,0,2,0,8,5,0,78.3,,,,,,0,0,1,0,0,2017,2
Reid Ferguson,10965,LS,1,BUF,0,0,0,6,0,1,63.9,,,,,,0,0,0,0,0,2017,2
Trevor Williams,11004,CB,1,LAC,6,4,3,0,5,0,56.7,,,,,,0,0,1,0,0,2017,2
Jared Norris,11011,LB,1,CAR,2,4,6,6,0,0,61.2,,,,,,0,0,0,0,0,2017,2
Kyle Peko,11027,DI,1,DEN,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2017,2
Kalif Raymond,11028,WR,1,NYJ,8,0,3,0,0,0,60.1,,61.1,,29.0,,0,0,0,0,0,2017,2
Eddie Yarbrough,11033,ED,1,BUF,0,0,5,0,0,0,59.7,,,,,,0,0,0,0,0,2017,2
Brian Poole,11052,CB,1,ATL,2,0,3,0,0,0,60.4,,,,,,0,0,0,0,0,2017,2
Dominique Alexander,11058,LB,1,CLV,5,3,6,4,0,0,58.8,,,,,,0,0,0,0,0,2017,2
Wil Lutz,11096,K,1,NO,0,5,0,0,0,6,60.0,60.0,,,,56.4,0,0,0,0,0,2017,2
Patrick Onwuasor,11100,LB,1,BLT,3,4,4,6,0,0,61.0,,,,,,1,0,0,0,0,2017,2
Alex Erickson,11107,WR,1,CIN,4,0,7,0,0,0,60.3,,66.7,,62.7,,0,0,0,0,0,2017,2
Jake Brendel,11117,G,1,MIA,4,0,0,0,0,5,73.7,,,,,,0,0,0,0,0,2017,2
Charles Washington,11137,S,1,DET,3,5,5,5,0,0,63.6,,,,,,0,0,0,0,0,2017,2
Geronimo Allison,11141,WR,1,GB,7,0,0,0,0,0,60.1,,,,,,0,0,0,0,0,2017,2
Kentrell Brice,11142,S,1,GB,1,0,1,2,0,0,66.3,,,,,,0,0,0,0,0,2017,2
Josh Hawkins,11149,CB,1,GB,0,3,1,0,0,0,60.5,,,,,,0,0,0,0,0,2017,2
Ka'imi Fairbairn,11161,K,1,HST,0,4,0,0,0,3,60.0,60.0,,,,64.7,0,0,0,0,0,2017,2
Joel Heath,11162,DI,1,HST,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2017,2
Brennan Scarlett,11169,ED,1,HST,4,4,7,9,0,0,36.4,,,,,,0,0,0,0,3,2017,2
Terrance Smith,11181,LB,1,KC,4,6,4,5,0,0,72.6,,,,,,0,0,0,1,0,2017,2
Morgan Fox,11184,DI,1,LA,6,0,0,0,0,0,55.8,,,,,,0,0,0,0,0,2017,2
Mike Jordan,11189,CB,1,CLV,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,2
Cory Littleton,11190,LB,1,LA,6,5,5,4,6,0,50.8,,,,,,1,1,0,0,0,2017,2
James Burgess,11202,LB,1,CLV,5,3,6,4,0,0,59.2,,,,,,0,0,0,0,0,2017,2
Lafayette Pitts,11210,CB,1,JAX,7,4,3,0,0,0,61.5,,,,,,0,0,0,0,0,2017,2
Jonathan Jones,11217,CB,1,NE,0,7,3,3,6,0,29.6,,,,,,1,0,0,0,2,2017,2
Cre'Von LeBlanc,11218,CB,1,CHI,1,2,3,3,0,0,53.8,,,,,,0,0,0,0,0,2017,2
Trae Elston,11226,S,1,BUF,4,2,4,2,0,0,36.9,,,,,,1,0,0,0,0,2017,2
De'Vante Harris,11227,CB,1,NO,7,4,2,3,2,0,65.1,,,,,,0,0,0,0,0,2017,2
Mitchell Loewen,11232,DI,1,NO,4,2,2,0,4,0,68.6,,,,,,0,0,0,0,0,2017,2
Andrew Adams,11240,S,1,NYG,5,3,5,5,0,0,47.7,,,,,,0,0,0,0,0,2017,2
Michael Hunter,11243,CB,1,NYG,0,0,5,0,0,0,65.9,,,,,,0,0,0,0,0,2017,2
Roger Lewis Jr.,11246,WR,1,NYG,0,3,0,5,0,0,55.7,,,,,,0,0,0,0,0,2017,2
Romeo Okwara,11250,ED,1,NYG,0,3,5,1,0,0,54.6,,,,,,0,0,0,0,0,2017,2
Lawrence Thomas,11265,FB,1,NYJ,8,5,1,0,0,0,50.9,,,,,,0,0,0,0,0,2017,2
Steve Longa,11285,ED,1,DET,3,5,5,5,0,0,71.0,,,,,,0,0,1,0,0,2017,2
Tre Madden,11286,FB,1,SEA,4,4,7,7,0,0,61.2,,,,,,0,0,0,0,0,2017,2
Tanner McEvoy,11288,WR,1,SEA,4,4,7,0,0,0,61.7,,,,,,0,0,0,0,0,2017,2
Elijhaa Penny,11300,HB,1,ARZ,4,5,8,5,0,0,66.0,,,,,,0,0,1,0,1,2017,2
Kevin Peterson,11302,CB,1,LA,1,5,4,0,6,0,60.8,,,,,,1,0,0,0,0,2017,2
Aldrick Rosas,11331,K,1,NYG,0,3,0,0,0,2,60.0,60.0,,,,61.8,0,0,0,0,0,2017,2
Roy Robertson-Harris,11341,DI,1,CHI,6,0,3,0,7,0,56.2,,,,,,0,0,0,0,0,2017,2
Marwin Evans,11343,S,1,GB,7,5,4,3,0,0,56.8,,,,,,0,0,1,0,1,2017,2
C.J. Ham,11347,FB,1,MIN,7,3,3,6,0,0,58.9,,,,,,0,0,0,0,0,2017,2
James Cowser,11351,ED,1,OAK,5,8,2,3,0,0,75.6,,,,,,0,0,0,0,0,2017,2
Antonio Hamilton,11353,CB,1,OAK,0,8,3,0,4,0,66.2,,,,,,0,0,1,0,0,2017,2
Johnny Holton,11354,WR,1,OAK,0,8,2,3,0,0,45.4,,,,,,1,0,0,0,1,2017,2
Tony McRae,11358,CB,1,BLT,0,5,3,0,0,0,60.7,,,,,,0,0,0,0,0,2017,2
Jalen Richard,11395,HB,1,OAK,4,0,2,0,0,0,55.0,,,,60.5,,0,0,0,0,0,2017,2
Zach Wood,11414,LS,1,NO,0,0,0,3,0,6,38.5,,,,,,0,0,0,0,0,2017,2
Darnell Sankey,11431,LB,1,IND,5,4,4,0,0,0,74.0,,,,,,0,0,0,0,0,2017,2
Lucas Patrick,11435,G,1,GB,7,0,0,0,0,0,58.2,,,,,,0,0,0,0,0,2017,2
Jamal Adams,11761,S,1,NYJ,0,0,1,0,7,0,60.3,,,,,,0,0,0,0,0,2017,2
Christian McCaffrey,11763,HB,1,CAR,0,0,6,0,0,0,60.1,,,,62.9,,0,0,0,0,0,2017,2
Marshon Lattimore,11766,CB,1,NO,0,0,0,0,6,0,60.1,,,,,,0,0,0,0,0,2017,2
Haason Reddick,11768,ED,1,ARZ,4,0,0,0,0,0,59.7,,,,,,0,0,0,0,0,2017,2
Derek Barnett,11769,ED,1,PHI,0,0,1,0,5,0,59.4,,,,,,0,0,0,0,0,2017,2
Malik Hooker,11770,S,1,IND,0,2,5,0,0,0,60.0,,,,,,0,0,0,0,0,2017,2
Marlon Humphrey,11771,CB,1,BLT,0,5,4,0,2,0,60.7,,,,,,0,0,0,0,0,2017,2
Jonathan Allen,11772,DI,1,WAS,0,0,0,0,4,0,59.6,,,,,,0,0,0,0,0,2017,2
Adoree' Jackson,11773,CB,1,TEN,2,0,5,0,2,0,60.5,,59.6,,70.2,,0,0,0,0,0,2017,2
O.J. Howard,11774,TE,1,TB,0,0,0,0,0,7,39.4,,,,,,0,0,0,0,0,2017,2
Garett Bolles,11775,T,1,DEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,2
Jarrad Davis,11776,LB,1,DET,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2017,2
Evan Engram,11778,TE,1,NYG,5,0,5,0,0,2,60.3,,,,,,0,0,0,0,0,2017,2
Gareon Conley,11779,CB,1,OAK,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2017,2
Jabrill Peppers,11780,S,1,CLV,5,0,6,0,5,0,60.3,,58.5,,61.1,,0,0,0,0,0,2017,2
Tre'Davious White,11782,CB,1,BUF,0,0,2,0,3,0,60.1,,,,,,0,0,0,0,0,2017,2
Taco Charlton,11783,ED,1,DAL,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2017,2
David Njoku,11784,TE,1,CLV,5,0,6,0,0,0,30.5,,,,,,1,0,0,0,0,2017,2
T.J. Watt,11785,ED,1,PIT,2,0,0,2,1,0,89.3,,,,,,0,0,0,1,0,2017,2
Ryan Ramczyk,11787,T,1,NO,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,2
Kevin King,11788,CB,1,GB,0,2,3,0,6,0,60.4,,,,,,0,0,0,0,0,2017,2
