player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Briean Boddy-Calhoun,10903,CB,1,CLV,5,4,4,3,2,0,45.0,,,,,,1,0,1,0,1,2018,2
Chester Rogers,10918,WR,1,IND,0,0,5,0,0,0,59.4,,,,60.6,,1,0,0,0,0,2018,2
Alan Cross,10931,TE,1,TB,4,0,4,6,0,0,59.5,,,,,,0,0,0,0,0,2018,2
Isaiah Johnson,10935,S,1,TB,4,5,5,6,4,0,69.9,,,,,,0,0,0,0,0,2018,2
Luke Rhodes,10940,LB,1,IND,0,0,0,5,0,3,64.2,,,,,,0,0,0,0,0,2018,2
Leonard Wester,10944,T,1,TB,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,2
Kameron Canaday,10949,LS,1,PIT,0,0,0,5,0,5,64.8,,,,,,0,0,0,0,0,2018,2
Matthias Farley,10953,S,1,IND,4,4,5,0,4,0,62.0,,,,,,0,0,0,0,0,2018,2
Reid Ferguson,10965,LS,1,BUF,0,0,0,5,0,4,64.5,,,,,,0,0,0,0,0,2018,2
Chris Landrum,10992,ED,1,LAC,3,0,5,0,0,0,60.1,,,,,,0,0,0,0,0,2018,2
Trevor Williams,11004,CB,1,LAC,1,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2018,2
Jared Norris,11011,LB,1,CAR,5,5,4,4,0,0,63.8,,,,,,0,0,0,0,0,2018,2
Joshua Perkins,11051,TE,1,PHI,5,1,6,0,0,4,37.8,,,,,,1,0,0,0,0,2018,2
Brian Poole,11052,CB,1,ATL,1,0,0,4,0,0,57.9,,,,,,0,0,0,0,0,2018,2
Marcus Johnson,11074,WR,1,IND,4,4,0,1,0,0,72.7,,,,,,0,0,0,0,0,2018,2
Destiny Vaeao,11083,DI,1,PHI,0,0,0,0,4,4,60.0,,,,,,0,0,0,0,0,2018,2
Rob Kelley,11090,HB,1,WAS,4,0,5,0,0,0,60.2,,,,,,0,0,0,0,0,2018,2
Trevon Coley,11093,DI,1,CLV,0,0,0,0,4,0,59.3,,,,,,0,0,0,0,0,2018,2
Wil Lutz,11096,K,1,NO,0,5,0,0,0,4,60.0,60.0,,,,59.9,0,0,0,0,0,2018,2
Patrick Onwuasor,11100,LB,1,BLT,1,0,0,3,6,0,59.8,,,,,,0,0,0,0,0,2018,2
Matt Skura,11102,C,1,BLT,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2018,2
Tra Carson,11104,FB,1,CIN,5,7,3,6,0,0,51.3,,,,,,0,0,0,0,0,2018,2
Alex Erickson,11107,WR,1,CIN,5,0,3,2,0,0,60.2,,58.8,,60.0,,0,0,0,0,0,2018,2
Alex Redmond,11113,G,1,CIN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,2
Charles Washington,11137,S,1,DET,7,6,5,5,0,0,50.0,,,,,,0,0,0,1,0,2018,2
Cole Wick,11139,TE,1,SF,6,7,2,0,0,0,33.9,,,,,,0,0,0,0,0,2018,2
Geronimo Allison,11141,WR,1,GB,5,7,5,1,0,0,68.0,,,,,,0,0,0,0,0,2018,2
Kentrell Brice,11142,S,1,GB,0,0,3,0,6,0,59.7,,,,,,0,0,0,0,0,2018,2
Reggie Gilbert,11147,ED,1,GB,5,0,0,5,3,0,59.1,,,,,,0,0,0,0,0,2018,2
Ka'imi Fairbairn,11161,K,1,HST,0,4,0,0,0,4,60.0,60.0,,,,52.1,0,0,0,0,0,2018,2
Joel Heath,11162,DI,1,HST,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2018,2
Brennan Scarlett,11169,LB,1,HST,5,0,0,4,0,0,59.3,,,,,,0,0,0,0,0,2018,2
Terrance Smith,11181,LB,1,KC,2,4,5,3,5,0,61.3,,,,,,0,0,0,0,0,2018,2
Nicholas Grigsby,11187,LB,1,NE,6,5,1,4,0,0,60.6,,,,,,0,0,0,0,0,2018,2
Cory Littleton,11190,LB,1,LA,0,3,4,0,0,0,35.7,,,,,,1,0,0,0,1,2018,2
James Burgess,11202,LB,1,CLV,5,0,4,3,0,0,59.9,,,,,,0,0,0,0,0,2018,2
Lafayette Pitts,11210,CB,1,BUF,5,5,5,3,1,0,37.1,,,,,,0,0,0,0,0,2018,2
Jonathan Jones,11217,CB,1,NE,0,5,3,4,5,0,61.1,,,,,,0,0,0,0,0,2018,2
Tommylee Lewis,11231,WR,1,NO,0,0,2,0,0,0,60.0,,,,60.5,,0,0,0,0,0,2018,2
Mitchell Loewen,11232,ED,1,NO,0,0,3,0,6,4,60.2,,,,,,0,0,0,0,0,2018,2
Dont'e Deayon,11242,CB,1,NYG,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,2
Doug Middleton,11262,S,1,NYJ,0,0,2,5,3,0,71.0,,,,,,0,0,1,0,0,2018,2
George Fant,11282,T,1,SEA,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2018,2
Tre Madden,11286,FB,1,SEA,5,3,4,7,0,0,66.2,,,,,,0,0,1,0,0,2018,2
Tanner McEvoy,11288,WR,1,MIA,4,4,5,6,0,0,68.1,,,,,,0,0,1,0,0,2018,2
Alex Ellis,11326,TE,1,KC,5,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,2
Tyler Marz,11329,T,1,TEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,2
Aldrick Rosas,11331,K,1,NYG,0,4,0,0,0,3,60.0,60.0,,,,63.5,0,0,0,0,0,2018,2
Antwaun Woods,11332,DI,1,DAL,0,0,1,0,1,0,60.2,,,,,,0,0,0,0,0,2018,2
Ben Braunecker,11335,TE,1,CHI,3,5,6,5,0,0,61.0,,,,,,0,0,0,0,0,2018,2
Roy Robertson-Harris,11341,DI,1,CHI,0,0,1,0,3,0,29.6,,,,,,1,0,0,0,0,2018,2
C.J. Ham,11347,FB,1,MIN,8,5,4,5,0,0,59.9,,,,,,0,0,0,0,0,2018,2
Antonio Hamilton,11353,CB,1,NYG,5,2,4,6,1,0,61.0,,,,,,0,0,0,0,0,2018,2
Tony McRae,11358,CB,1,CIN,0,7,3,4,3,0,91.3,,,,,,0,0,1,0,0,2018,2
Rashod Hill,11369,T,1,MIN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,2
Jaydon Mickens,11371,WR,1,JAX,5,6,4,0,1,0,48.2,,59.0,,61.9,,0,0,0,0,0,2018,2
Jalen Richard,11395,HB,1,OAK,5,5,0,0,0,0,61.3,,57.8,,,,0,0,0,0,0,2018,2
Zach Wood,11414,LS,1,NO,0,0,0,4,0,4,64.2,,,,,,0,0,0,0,0,2018,2
Javien Elliott,11418,CB,1,TB,2,0,4,0,0,0,60.1,,,,,,0,0,0,0,0,2018,2
Lucas Patrick,11435,G,1,GB,4,0,0,0,0,0,58.9,,59.9,,,,0,0,0,0,0,2018,2
Marvin Hall,11440,WR,1,ATL,4,6,4,4,0,0,48.9,,,,,,0,0,0,0,1,2018,2
Myles Garrett,11756,ED,1,CLV,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2018,2
Solomon Thomas,11758,ED,1,SF,0,0,0,0,5,0,59.8,,,,,,0,0,0,0,0,2018,2
Jamal Adams,11761,S,1,NYJ,0,1,2,0,3,0,60.4,,,,,,0,0,0,0,0,2018,2
Marshon Lattimore,11766,CB,1,NO,0,0,0,0,6,0,60.3,,,,,,0,0,0,0,0,2018,2
Haason Reddick,11768,LB,1,ARZ,5,1,0,8,0,0,54.0,,,,,,0,0,0,0,0,2018,2
Derek Barnett,11769,ED,1,PHI,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2018,2
Marlon Humphrey,11771,CB,1,BLT,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2018,2
Jonathan Allen,11772,DI,1,WAS,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2018,2
Adoree' Jackson,11773,CB,1,TEN,0,0,4,0,4,0,60.2,,,,60.9,,0,0,0,0,0,2018,2
O.J. Howard,11774,TE,1,TB,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,2
Garett Bolles,11775,T,1,DEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,2
Jarrad Davis,11776,LB,1,DET,0,0,0,0,6,0,60.3,,,,,,0,0,0,0,0,2018,2
Charles Harris,11777,ED,1,MIA,0,0,5,0,3,0,59.1,,,,,,0,0,0,0,0,2018,2
Evan Engram,11778,TE,1,NYG,0,2,0,0,0,0,60.2,,,,,,0,0,0,0,0,2018,2
Jabrill Peppers,11780,S,1,CLV,5,0,4,3,4,0,58.7,,66.3,,60.9,,0,0,0,0,0,2018,2
Tre'Davious White,11782,CB,1,BUF,0,0,3,0,5,0,60.3,,,,,,0,0,0,0,0,2018,2
Taco Charlton,11783,ED,1,DAL,0,0,1,0,3,0,59.3,,,,,,0,0,0,0,0,2018,2
T.J. Watt,11785,ED,1,PIT,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2018,2
Ryan Ramczyk,11787,T,1,NO,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,2
Budda Baker,11791,CB,1,ARZ,0,1,1,0,2,0,61.5,,,,,,0,0,0,0,0,2018,2
Marcus Williams,11797,S,1,NO,0,5,0,0,6,0,67.2,,,,,,0,0,1,0,0,2018,2
Sidney Jones,11798,CB,1,PHI,0,0,6,0,0,0,65.8,,,,,,0,0,0,0,0,2018,2
Gerald Everett,11799,TE,1,LA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,2
Tyus Bowser,11802,ED,1,BLT,7,5,6,3,0,0,65.2,,,,,,0,0,1,0,0,2018,2
Ryan Anderson,11804,ED,1,WAS,0,4,0,5,3,0,59.6,,,,,,0,0,0,0,0,2018,2
Justin Evans,11805,S,1,TB,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2018,2
Teez Tabor,11808,CB,1,DET,4,6,1,0,4,0,60.2,,,,,,0,0,0,0,0,2018,2
Dalvin Tomlinson,11810,DI,1,NYG,0,0,0,0,4,0,59.1,,,,,,0,0,0,0,0,2018,2
Zach Cunningham,11812,LB,1,HST,0,0,0,4,0,0,59.0,,,,,,0,0,0,0,0,2018,2
Ethan Pocic,11813,G,1,SEA,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2018,2
Tanoh Kpassagnon,11814,ED,1,KC,7,0,5,3,5,0,59.7,,,,,,0,0,0,0,0,2018,2
Chidobe Awuzie,11815,CB,1,DAL,0,5,6,0,3,0,51.0,,,,,,0,0,0,0,0,2018,2
Dion Dawkins,11818,T,1,BUF,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,2
Taylor Moton,11819,T,1,CAR,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,2
Larry Ogunjobi,11820,DI,1,CLV,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2018,2
Ahkello Witherspoon,11821,CB,1,SF,0,6,3,0,3,0,47.1,,,,,,0,0,0,0,1,2018,2
Alvin Kamara,11822,HB,1,NO,1,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2018,2
Cooper Kupp,11824,WR,1,LA,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,2
Dan Feeney,11826,G,1,LAC,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2018,2
Taywan Taylor,11827,WR,1,TEN,0,5,0,0,0,0,61.3,,,,,,0,0,0,0,0,2018,2
Jordan Willis,11828,ED,1,CIN,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2018,2
Chris Wormley,11829,DI,1,BLT,0,0,0,0,6,0,59.7,,,,,,0,0,0,0,0,2018,2
Duke Riley,11830,LB,1,ATL,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2018,2
Alex Anzalone,11831,LB,1,NO,4,0,0,4,0,0,59.5,,,,,,0,0,0,0,0,2018,2
Tim Williams,11833,ED,1,BLT,0,5,5,0,0,0,66.9,,,,,,0,0,1,0,0,2018,2
Fabian Moreau,11836,CB,1,WAS,0,4,5,0,0,0,60.6,,,,,,0,0,0,0,0,2018,2
Chris Godwin,11839,WR,1,TB,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2018,2
Shaquill Griffin,11845,CB,1,SEA,0,0,1,0,4,0,60.2,,,,,,0,0,0,0,0,2018,2
Jourdan Lewis,11846,CB,1,DAL,0,5,4,0,0,0,49.3,,,,,,0,0,0,0,0,2018,2
Cameron Sutton,11850,CB,1,PIT,0,7,3,3,3,0,66.5,,,,,,0,0,1,0,0,2018,2
Rasul Douglas,11854,CB,1,PHI,5,0,6,1,0,0,61.0,,,,,,0,0,0,0,0,2018,2
Jonnu Smith,11855,TE,1,TEN,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,2
Jaleel Johnson,11864,DI,1,MIN,0,0,0,0,4,4,30.0,,,,,,1,1,0,0,0,2018,2
Dede Westbrook,11865,WR,1,JAX,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,2
Tedric Thompson,11866,S,1,SEA,0,3,4,0,4,0,60.7,,,,,,0,0,0,0,0,2018,2
Eddie Jackson,11867,S,1,CHI,0,2,0,0,3,0,60.3,,,,,,0,0,0,0,0,2018,2
Rayshawn Jenkins,11868,S,1,LAC,4,6,5,5,4,0,60.7,,,,,,0,0,0,0,0,2018,2
Josh Reynolds,11872,WR,1,LA,1,5,8,1,0,0,37.5,,,,,,1,0,0,0,0,2018,2
Tarik Cohen,11874,HB,1,CHI,0,0,7,0,1,0,60.3,,,,64.6,,0,0,0,0,0,2018,2
Ben Gedeon,11875,LB,1,MIN,8,5,5,5,8,0,61.3,,,,,,0,0,0,0,0,2018,2
Montae Nicholson,11878,S,1,WAS,0,4,0,0,3,0,60.1,,,,,,0,0,0,0,0,2018,2
Jalen Reeves-Maybin,11879,LB,1,DET,7,4,5,5,0,0,53.5,,,,,,1,0,1,0,0,2018,2
Samson Ebukam,11880,ED,1,LA,0,0,0,2,0,0,59.6,,,,,,0,0,0,0,0,2018,2
Michael Roberts,11882,TE,1,DET,7,0,0,0,0,0,89.3,,,,,,0,0,0,0,0,2018,2
Josh Malone,11883,WR,1,CIN,5,0,1,0,0,0,60.6,,,,,,0,0,0,0,0,2018,2
Julie'n Davenport,11885,T,1,HST,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,2
Deatrich Wise Jr.,11886,ED,1,NE,0,0,2,0,5,5,35.1,,,,,,1,0,0,0,0,2018,2
Ryan Switzer,11888,WR,1,PIT,9,0,3,0,0,0,60.1,,61.3,,61.4,,0,0,0,0,0,2018,2
Ryan Glasgow,11893,DI,1,CIN,0,0,0,0,3,6,60.0,,,,,,0,0,0,0,0,2018,2
Jehu Chesson,11894,WR,1,WAS,4,4,5,5,0,0,50.5,,,,,,1,0,0,0,0,2018,2
Wayne Gallman,11895,HB,1,NYG,5,0,0,0,0,0,76.0,,,,,,0,0,0,0,0,2018,2
Grover Stewart,11899,DI,1,IND,0,0,0,0,4,3,60.1,,,,,,0,0,0,0,0,2018,2
Jake Butt,11900,TE,1,DEN,0,0,0,4,0,3,59.7,,,,,,0,0,0,0,0,2018,2
Blair Brown,11903,LB,1,JAX,4,6,2,3,0,0,61.1,,,,,,0,0,0,0,0,2018,2
Damontae Kazee,11904,S,1,ATL,0,2,0,0,1,0,60.9,,,,,,0,0,0,0,0,2018,2
Desmond King II,11906,CB,1,LAC,1,0,5,4,0,0,64.6,,,,,,0,0,0,0,0,2018,2
Corn Elder,11907,CB,1,CAR,0,5,2,0,1,0,60.6,,,,,,0,0,0,0,0,2018,2
Jake Elliott,11908,K,1,PHI,0,4,0,0,0,4,60.0,60.0,,,,48.8,0,0,0,0,0,2018,2
Jeremy Sprinkle,11909,TE,1,WAS,4,0,5,2,0,4,58.8,,,,,,0,0,0,0,0,2018,2
Jayon Brown,11910,LB,1,TEN,4,4,4,0,4,0,60.0,,,,,,0,0,0,0,0,2018,2
Brian Hill,11911,HB,1,ATL,0,2,4,0,0,0,61.0,,,,,,0,0,0,0,0,2018,2
Nate Hairston,11913,CB,1,IND,0,0,5,0,4,0,60.2,,,,,,0,0,0,0,0,2018,2
Anthony Walker,11916,LB,1,IND,4,0,0,5,4,0,59.6,,,,,,0,0,0,0,0,2018,2
Matt Milano,11918,LB,1,BUF,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,2
Jamal Agnew,11920,CB,1,DET,7,2,5,0,0,0,61.1,,70.5,,86.1,,0,0,0,0,0,2018,2
Shelton Gibson,11921,WR,1,PHI,4,1,0,4,0,0,59.8,,,,,,0,0,0,0,0,2018,2
Marquel Lee,11923,LB,1,OAK,5,5,4,4,4,0,60.1,,,,,,0,0,0,0,0,2018,2
Eric Saubert,11929,TE,1,ATL,4,6,4,4,0,0,60.5,,,,,,0,0,0,0,0,2018,2
Trent Taylor,11932,WR,1,SF,1,0,3,0,0,0,60.0,,59.9,,60.3,,0,0,0,0,0,2018,2
Danny Isidora,11933,G,1,MIN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,2
Davon Godchaux,11934,DI,1,MIA,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2018,2
T.J. Logan,11935,HB,1,ARZ,5,0,0,0,0,0,60.0,,58.7,,,,0,0,0,0,0,2018,2
Nathan Gerry,11940,LB,1,PHI,5,4,6,5,0,0,60.8,,,,,,0,0,0,0,0,2018,2
Chuck Clark,11941,S,1,BLT,7,5,6,3,6,0,61.4,,,,,,0,0,0,0,0,2018,2
Sam Tevi,11945,T,1,LAC,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2018,2
Jordan Evans,11947,LB,1,CIN,0,0,0,6,3,0,59.0,,,,,,0,0,0,0,0,2018,2
Alex Armah,11948,FB,1,CAR,6,0,4,4,0,0,56.2,,,,,,0,0,0,0,0,2018,2
Vincent Taylor,11949,DI,1,MIA,0,0,0,0,3,3,59.4,,,,,,0,0,0,0,0,2018,2
Tanner Vallejo,11950,LB,1,CLV,5,5,4,3,0,0,37.9,,,,,,0,0,0,0,0,2018,2
Al-Quadin Muhammad,11951,ED,1,IND,0,0,3,0,4,0,60.0,,,,,,0,0,0,0,0,2018,2
D.J. Jones,11953,DI,1,SF,0,0,2,0,0,6,61.0,,,,,,0,0,0,0,0,2018,2
Chase Roullier,11954,C,1,WAS,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2018,2
Brandon Wilson,11962,S,1,CIN,5,7,3,6,0,0,53.1,,,,,,1,0,0,0,0,2018,2
Rudy Ford,11963,S,1,ARZ,5,1,1,8,2,0,70.3,,,,,,0,0,1,0,0,2018,2
Corey Levin,11972,G,1,TEN,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,2
Stacy Coley,11974,WR,1,MIN,5,0,0,0,0,0,58.6,,60.0,,,,0,0,0,0,0,2018,2
Zane Gonzalez,11979,K,1,CLV,0,5,0,0,0,6,60.0,60.0,,,,25.7,0,0,0,0,0,2018,2
Isaac Rochell,11980,ED,1,LAC,0,0,0,0,4,5,60.1,,,,,,0,0,0,0,0,2018,2
David Moore,11981,WR,1,SEA,0,1,4,0,0,0,60.7,,,,,,0,0,0,0,0,2018,2
Adrian Colbert,11983,S,1,SF,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2018,2
Josh Harvey-Clemons,11985,LB,1,WAS,4,4,5,5,0,0,66.3,,,,,,0,0,1,0,0,2018,2
Elijah Lee,11987,LB,1,SF,0,0,3,5,5,0,59.1,,,,,,0,0,0,0,0,2018,2
Harrison Butker,11988,K,1,KC,0,7,0,0,0,6,60.0,58.7,,,,65.9,0,0,0,0,0,2018,2
Chris Carson,12004,HB,1,SEA,0,0,0,2,0,0,59.7,,,,,,0,0,0,0,0,2018,2
Mason Schreck,12007,TE,1,CIN,5,7,0,6,0,0,61.1,,,,,,0,0,0,0,0,2018,2
Sean Culkin,12037,TE,1,LAC,1,0,0,0,0,1,65.2,,,,,,0,0,0,0,0,2018,2
Michael Davis,12040,CB,1,LAC,1,6,5,5,4,0,87.3,,,,,,0,0,0,0,0,2018,2
Jacob Hollister,12051,TE,1,NE,6,4,0,0,0,0,62.7,,,,,,0,0,0,0,0,2018,2
Greg Mabin,12068,CB,1,SF,6,7,2,0,0,0,61.0,,,,,,0,0,0,0,0,2018,2
Tim Patrick,12087,WR,1,DEN,5,5,3,4,0,0,61.4,,,,,,0,0,0,0,0,2018,2
Taysom Hill,12112,QB,1,NO,5,5,3,4,6,0,63.6,,72.8,,,,0,0,0,0,0,2018,2
Darrell Daniels,12122,TE,1,SEA,5,0,4,7,0,0,66.4,,,,,,0,0,1,0,0,2018,2
Thomas Hennessy,12124,LS,1,NYJ,0,0,0,5,0,3,77.3,,,,,,0,0,1,0,0,2018,2
Rigoberto Sanchez,12130,P,1,IND,0,4,0,5,0,3,60.5,60.0,,58.1,,,0,0,0,0,0,2018,2
Marcus Kemp,12137,WR,1,KC,7,9,5,3,0,0,48.9,,,,,,0,0,1,0,0,2018,2
Jason Croom,12145,TE,1,BUF,6,0,4,0,0,0,74.9,,,,,,0,0,0,0,0,2018,2
Austin Ekeler,12164,HB,1,LAC,5,3,2,3,0,0,60.4,,,,,,0,0,0,0,0,2018,2
Robert Tonyan,12193,TE,1,GB,5,8,0,3,0,0,61.4,,,,,,0,0,0,0,0,2018,2
Justin Davis,12202,HB,1,LA,0,5,0,0,0,0,68.2,,,,,,0,0,2,0,0,2018,2
Johnny Mundt,12206,TE,1,LA,1,0,1,2,0,2,59.8,,,,,,0,0,0,0,0,2018,2
Chase Allen,12211,LB,1,MIA,4,4,5,6,3,0,69.3,,,,,,0,0,0,0,0,2018,2
Matt Haack,12212,P,1,MIA,0,0,0,6,0,3,60.4,,,66.8,,,0,0,0,0,0,2018,2
Shane Smith,12238,FB,1,NYG,5,2,4,6,0,0,60.3,,,,,,0,0,0,0,0,2018,2
Chad Wheeler,12240,T,1,NYG,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2018,2
Corey Clement,12253,HB,1,PHI,1,1,5,5,0,0,76.1,,60.0,,69.5,,0,0,1,0,0,2018,2
Cameron Johnston,12255,P,1,PHI,0,0,0,5,0,4,60.5,,,61.1,,,0,0,0,0,0,2018,2
Matt Breida,12271,HB,1,SF,0,0,0,5,0,0,57.5,,,,,,0,0,0,0,0,2018,2
Zach Pascal,12303,WR,1,IND,4,4,2,4,0,0,61.8,,58.5,,,,0,0,0,0,0,2018,2
Blake Jarwin,12320,TE,1,DAL,3,0,0,4,0,0,60.0,,60.0,,,,0,0,0,0,0,2018,2
Joe Jones,12321,LB,1,DEN,5,5,3,4,0,0,60.2,,,,,,0,0,0,0,0,2018,2
Andrew Wylie,12333,G,1,KC,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2018,2
Phillip Lindsay,12660,HB,1,DEN,5,1,0,4,0,0,68.0,,57.8,,,,0,0,0,1,0,2018,2
JoJo Natson,12739,WR,1,LA,1,0,8,0,0,0,60.3,,59.9,,71.1,,0,0,0,0,0,2018,2
Buddy Howell,12888,FB,1,HST,5,4,4,0,0,0,62.0,,,,,,0,0,0,0,0,2018,2
Quenton Nelson,12954,G,1,IND,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,2
Desmond Harrison,15466,T,1,CLV,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,2
Justin Hardee,18348,CB,1,NO,4,5,3,4,0,0,67.6,,,,,,0,0,0,0,0,2018,2
Dee Virgin,21515,CB,1,DET,1,6,5,5,0,0,61.6,,,,,,0,0,1,0,0,2018,2
Skai Moore,21605,LB,1,IND,4,0,0,0,0,0,76.5,,,,,,0,0,0,0,0,2018,2
Kemoko Turay,21702,ED,1,IND,0,0,4,0,4,0,64.1,,,,,,0,0,0,0,0,2018,2
Johnny Townsend,22261,P,1,OAK,0,0,0,4,0,4,60.5,,,60.4,,,0,0,0,0,0,2018,2
Hunter Bradley,23250,LS,1,GB,0,0,0,5,0,8,57.9,,,,,,0,0,0,0,0,2018,2
Keionta Davis,23592,ED,1,NE,0,0,2,0,0,0,60.1,,,,,,0,0,0,0,0,2018,2
Scott Quessenberry,23918,C,1,LAC,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2018,2
Dylan Cole,24304,LB,1,HST,5,4,5,4,0,0,61.8,,,,,,0,0,0,0,0,2018,2
Antony Auclair,24606,TE,1,TB,2,0,0,6,0,4,52.8,,,,,,0,0,0,0,0,2018,2
Foyesade Oluokun,24904,LB,1,ATL,0,6,4,4,4,0,74.2,,,,,,0,0,0,1,0,2018,2
Dane Cruikshank,25546,S,1,TEN,4,5,2,5,0,0,76.4,,,,,,0,0,2,0,0,2018,2
De'Lance Turner,25681,HB,1,BLT,7,5,0,0,0,0,57.4,,,,,,0,0,0,0,0,2018,2
D.J. Reed Jr.,26940,S,1,SF,6,7,3,0,0,0,26.8,,72.0,,,,2,0,0,0,0,2018,2
Trent Sieg,27036,LS,1,OAK,0,0,0,4,0,4,64.2,,,,,,0,0,0,0,0,2018,2
Siran Neal,27130,S,1,BUF,6,5,5,2,0,0,67.4,,,,,,0,0,1,0,0,2018,2
Sony Michel,27589,HB,1,NE,6,0,0,0,0,0,58.2,,59.9,,,,0,0,0,0,0,2018,2
Corey Bojorquez,27626,P,1,BUF,0,0,0,5,0,4,60.5,,,55.4,,,0,0,0,0,0,2018,2
Bradley Bozeman,27934,G,1,BLT,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2018,2
Jerome Baker,28091,LB,1,MIA,4,0,0,6,0,0,58.9,,,,,,0,0,0,0,0,2018,2
Daniel Carlson,28121,K,1,MIN,0,5,0,0,0,6,60.0,60.0,,,,26.7,0,0,0,0,0,2018,2
Tremon Smith,28196,CB,1,KC,0,9,5,0,0,0,65.4,,,,,,0,0,1,0,0,2018,2
Jermaine Carter,28838,LB,1,CAR,6,5,4,4,0,0,56.6,,,,,,0,0,0,0,0,2018,2
Logan Cooke,29214,P,1,JAX,0,0,0,3,0,5,60.5,,,59.4,,,0,0,0,0,0,2018,2
Chris Board,29456,LB,1,BLT,7,5,6,3,6,0,65.1,,,,,,0,0,1,0,0,2018,2
Jason Sanders,29578,K,1,MIA,0,4,0,0,0,3,60.0,60.0,,,,45.4,0,0,0,0,0,2018,2
Will Dissly,30762,TE,1,SEA,5,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2018,2
George Odum,31342,S,1,IND,4,4,2,5,4,0,55.9,,,,,,0,0,0,0,0,2018,2
Mike Hughes,34057,CB,1,MIN,5,2,5,0,6,0,60.4,,62.1,,60.1,,0,0,0,0,0,2018,2
Brandon Parker,34693,T,1,OAK,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,2
Michael Dickson,35381,P,1,SEA,0,2,0,7,0,3,60.5,60.0,,49.8,,,0,0,0,0,0,2018,2
Matthew Adams,38526,LB,1,IND,4,4,5,5,0,0,42.7,,,,,,0,0,0,0,0,2018,2
Maurice Hurst,38563,DI,1,OAK,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2018,2
Eric Wilson,38587,LB,1,MIN,8,5,4,5,0,0,69.8,,,,,,0,0,1,1,0,2018,2
JK Scott,38809,P,1,GB,0,0,0,5,0,8,61.0,,,78.9,,,0,0,0,0,0,2018,2
Trevor Daniel,38843,P,1,HST,0,0,0,4,0,4,60.5,,,59.6,,,0,0,0,0,0,2018,2
