player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Deji Olatoye,9061,CB,1,ATL,0,0,4,0,0,0,60.1,,,,,,0,0,0,0,0,2016,12
Josh Andrews,9068,C,1,PHI,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2016,12
Adarius Taylor,9074,LB,1,TB,2,4,7,4,0,0,61.3,,,,,,0,0,0,0,0,2016,12
Jeremy Butler,9080,WR,1,SD,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,12
Brandon Coleman,9086,WR,1,NO,4,0,0,0,0,0,60.3,,,,,,0,0,0,0,0,2016,12
Alejandro Villanueva,9091,T,1,PIT,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,12
Ryan Hewitt,9107,FB,1,CIN,5,0,0,6,0,3,70.6,,,,,,0,0,1,0,0,2016,12
Anthony Johnson,9109,DI,1,NYJ,0,4,0,0,0,0,61.3,,,,,,0,0,0,0,0,2016,12
Andrew Norwell,9126,G,1,CAR,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,12
Jonotthan Harrison,9132,G,1,IND,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2016,12
Garry Gilliam,9137,T,1,SEA,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,12
Chandler Catanzaro,9140,K,1,ARZ,0,4,0,0,0,3,60.0,60.0,,,,68.0,0,0,0,0,0,2016,12
Orleans Darkwa,9173,HB,1,NYG,3,0,8,9,0,0,57.6,,,,,,0,0,0,0,0,2016,12
Tyler Ott,9174,LS,1,CIN,0,0,0,6,0,3,64.5,,,,,,0,0,0,0,0,2016,12
Adrian Phillips,9177,S,1,SD,4,4,5,6,3,0,78.0,,,,,,1,0,1,1,0,2016,12
Trey Burton,9185,TE,1,PHI,6,4,1,2,0,0,58.8,,,,,,0,0,0,0,0,2016,12
George Atkinson,9187,HB,1,CLV,5,3,6,0,0,0,64.5,,,,,,0,0,0,1,0,2016,12
Damien Williams,9205,HB,1,MIA,5,6,4,5,0,0,70.3,,,,,,0,0,0,0,0,2016,12
Cameron Brate,9207,TE,1,TB,0,0,0,4,0,0,58.7,,,,,,0,0,0,0,0,2016,12
Ryan Groy,9221,C,1,BUF,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,12
Marcus Roberson,9241,CB,1,BUF,0,0,2,0,0,0,67.5,,,,,,0,0,0,0,0,2016,12
C.J. Goodwin,9243,CB,1,ATL,3,7,4,3,3,0,66.1,,,,,,0,0,0,0,0,2016,12
Fitzgerald Toussaint,9244,HB,1,PIT,2,5,2,0,0,0,61.5,,60.0,,,,0,0,0,0,0,2016,12
Daniel Sorensen,9253,S,1,KC,7,6,6,9,6,0,69.4,,,,,,0,0,0,1,0,2016,12
Tyler Shatley,9257,G,1,JAX,5,0,0,0,0,3,58.8,,,,,,0,0,0,0,0,2016,12
Joe Thomas,9272,LB,1,GB,4,0,0,1,0,0,59.7,,,,,,0,0,0,0,0,2016,12
Michael Palardy,9277,P,1,CAR,0,0,0,6,0,3,60.4,,,63.4,,,0,0,0,0,0,2016,12
Freddie Martino,9292,WR,1,TB,2,0,0,0,0,0,60.1,,,,,,0,0,0,0,0,2016,12
Isaiah Burse,9300,WR,1,SD,4,0,5,0,0,0,60.1,,59.0,,62.0,,0,0,0,0,0,2016,12
Keith Smith,9302,FB,1,DAL,5,0,0,2,0,0,59.8,,,,,,0,0,0,0,0,2016,12
Erik Swoope,9303,TE,1,IND,5,2,5,2,0,2,60.7,,,,,,0,0,0,0,0,2016,12
Tyler Larsen,9304,G,1,CAR,1,0,0,0,0,3,59.8,,,,,,0,0,0,0,0,2016,12
Jeremiah Sirles,9305,T,1,MIN,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2016,12
Anthony Steen,9315,C,1,MIA,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,12
Mike Pennel,9316,DI,1,GB,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,12
Shayne Skov,9317,LB,1,SF,2,2,2,2,2,0,60.5,,,,,,0,0,0,0,0,2016,12
Zachary Orr,9326,LB,1,BLT,0,0,1,5,3,0,58.7,,,,,,0,0,0,0,0,2016,12
Jayrone Elliott,9336,ED,1,GB,4,5,2,1,3,0,65.2,,,,,,0,0,1,0,0,2016,12
Jacob Schum,9373,P,1,GB,0,0,0,1,0,5,60.5,,,60.0,,,0,0,0,0,0,2016,12
Leonard Williams,9439,DI,1,NYJ,0,0,1,0,5,0,59.8,,,,,,0,0,0,0,0,2016,12
Ereck Flowers,9442,T,1,NYG,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,12
Trae Waynes,9444,CB,1,MIN,0,0,4,0,4,0,60.1,,,,,,0,0,0,0,0,2016,12
Danny Shelton,9445,DI,1,CLV,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,12
Andrus Peat,9446,T,1,NO,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2016,12
Marcus Peters,9451,CB,1,KC,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2016,12
Cam Erving,9452,C,1,CLV,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,12
Bud Dupree,9455,ED,1,PIT,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,12
D.J. Humphries,9457,T,1,ARZ,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2016,12
Shaq Thompson,9458,LB,1,CAR,0,1,2,6,4,0,59.0,,,,,,0,0,0,0,0,2016,12
Byron Jones,9460,S,1,DAL,5,6,0,0,2,0,60.1,,,,,,0,0,0,0,0,2016,12
Laken Tomlinson,9461,G,1,DET,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,12
Damarious Randall,9463,CB,1,GB,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,12
Stephone Anthony,9464,ED,1,NO,4,8,4,4,0,0,66.9,,,,,,0,0,1,0,0,2016,12
Malcom Brown,9465,DI,1,NE,0,0,1,0,4,0,59.9,,,,,,0,0,0,0,0,2016,12
Landon Collins,9466,S,1,NYG,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2016,12
Donovan Smith,9467,T,1,TB,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,12
Preston Smith,9471,ED,1,WAS,0,0,0,0,5,0,59.0,,,,,,0,0,0,0,0,2016,12
Eddie Goldman,9472,DI,1,CHI,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2016,12
Benardrick McKinney,9476,LB,1,HST,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2016,12
Jaquiski Tartt,9479,S,1,SF,0,3,1,0,0,0,68.2,,,,,,0,0,1,0,0,2016,12
Mitch Morse,9482,C,1,KC,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,12
Ronald Darby,9483,CB,1,BUF,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,12
Jordan Phillips,9485,DI,1,MIA,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2016,12
Jake Fisher,9486,T,1,CIN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,12
Rob Havenstein,9490,T,1,LA,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2016,12
Markus Golden,9491,ED,1,ARZ,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,12
Ali Marpet,9494,G,1,TB,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,12
Quinten Rollins,9495,CB,1,GB,0,0,0,0,2,0,60.1,,,,,,0,0,0,0,0,2016,12
Frank Clark,9496,ED,1,SEA,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2016,12
Jordan Richards,9497,S,1,NE,4,0,0,4,0,0,59.5,,,,,,0,0,0,0,0,2016,12
A.J. Cann,9500,G,1,JAX,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2016,12
Clive Walford,9501,TE,1,OAK,1,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2016,12
Tyler Lockett,9502,WR,1,SEA,4,0,4,0,0,0,60.1,,58.5,,60.9,,0,0,0,0,0,2016,12
Jamon Brown,9505,G,1,LA,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,12
Owa Odighizuwa,9507,ED,1,NYG,0,5,8,0,0,0,60.8,,,,,,0,0,0,0,0,2016,12
Duke Johnson Jr.,9510,HB,1,CLV,0,0,6,0,0,0,60.1,,,,61.7,,0,0,0,0,0,2016,12
Eli Harold,9512,ED,1,SF,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2016,12
John Miller,9514,G,1,BUF,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2016,12
Craig Mager,9516,CB,1,SD,0,0,4,0,3,0,71.1,,,,,,0,0,0,0,0,2016,12
Jordan Hicks,9517,LB,1,PHI,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2016,12
Tyler Kroft,9518,TE,1,CIN,4,3,2,5,0,2,73.2,,,,,,0,0,1,0,0,2016,12
Sammie Coates,9520,WR,1,PIT,2,5,2,5,0,0,74.6,,59.5,,,,0,0,0,0,0,2016,12
Danielle Hunter,9521,ED,1,MIN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,12
Ty Montgomery,9527,HB,1,GB,4,6,2,0,0,0,61.5,,59.0,,,,0,0,0,0,0,2016,12
Geneo Grissom,9530,ED,1,NE,4,6,4,4,4,0,73.2,,,,,,0,0,2,0,0,2016,12
Daryl Williams,9535,T,1,CAR,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,12
Jamison Crowder,9538,WR,1,WAS,0,0,2,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2016,12
Justin Hardy,9540,WR,1,ATL,4,7,4,0,0,0,60.5,,60.0,,,,0,0,0,0,0,2016,12
Jalston Fowler,9541,FB,1,TEN,0,0,1,4,0,0,59.7,,,,,,0,0,0,0,0,2016,12
T.J. Clemmings,9543,T,1,MIN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,12
Ibraheim Campbell,9548,S,1,CLV,5,3,8,8,0,0,53.9,,,,,,0,0,1,0,1,2016,12
Rodney Gunter,9549,DI,1,ARZ,0,0,0,0,6,3,59.7,,,,,,0,0,0,0,0,2016,12
Blake Bell,9550,TE,1,SF,6,5,4,4,0,0,58.4,,,,,,0,0,2,0,1,2016,12
Ramik Wilson,9551,LB,1,KC,0,0,2,0,6,0,60.6,,,,,,0,0,0,0,0,2016,12
Andrew Donnal,9552,T,1,LA,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,12
Josh Shaw,9553,CB,1,CIN,0,0,0,0,4,0,60.5,,,,,,0,0,0,0,0,2016,12
Vince Mayle,9556,WR,1,DAL,3,6,1,2,0,0,56.5,,,,,,0,0,0,0,0,2016,12
Kwon Alexander,9557,LB,1,TB,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,12
Javorius Allen,9558,HB,1,BLT,4,5,5,0,0,0,60.4,,,,,,0,0,0,0,0,2016,12
Damien Wilson,9560,LB,1,DAL,6,6,0,2,5,0,60.8,,61.2,,,,0,0,0,0,0,2016,12
Jon Feliciano,9561,G,1,OAK,6,0,0,0,0,5,58.2,,,,,,0,0,0,0,0,2016,12
Shaq Mason,9564,G,1,NE,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,12
Max Garcia,9566,G,1,DEN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,12
Mark Glowinski,9567,G,1,SEA,4,0,0,0,0,1,58.9,,,,,,0,0,0,0,0,2016,12
Grady Jarrett,9570,DI,1,ATL,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2016,12
Rashad Greene Sr.,9572,WR,1,JAX,0,0,2,0,0,0,60.0,,,,46.7,,0,0,0,0,0,2016,12
Martrell Spaight,9574,LB,1,WAS,6,6,1,1,0,0,61.3,,,,,,0,0,0,0,0,2016,12
Adrian Amos,9575,S,1,CHI,0,4,1,0,0,0,64.6,,,,,,0,0,0,0,0,2016,12
Bobby McCain,9578,CB,1,MIA,0,6,4,2,1,0,65.2,,,,,,0,0,0,0,0,2016,12
David Parry,9584,DI,1,IND,0,0,1,0,4,0,60.3,,,,,,0,0,0,0,0,2016,12
Kyle Emanuel,9586,ED,1,SD,4,4,5,6,3,0,60.4,,,,,,0,0,0,0,0,2016,12
Tyeler Davison,9587,DI,1,NO,0,0,2,0,3,0,60.0,,,,,,0,0,0,0,0,2016,12
Tony Lippett,9589,CB,1,MIA,1,0,4,0,4,0,65.1,,,,,,0,0,0,0,0,2016,12
Jesse James,9593,TE,1,PIT,2,0,0,0,0,4,56.7,,,,,,0,0,0,0,0,2016,12
Ryan Russell,9596,ED,1,TB,0,0,7,0,0,0,61.8,,,,,,0,0,0,0,0,2016,12
Bradley Pinion,9598,P,1,SF,0,0,0,4,0,4,60.5,,,59.9,,,0,0,0,0,0,2016,12
Joe Cardona,9599,LS,1,NE,0,0,0,4,0,5,64.5,,,,,,0,0,0,0,0,2016,12
Michael Burton,9601,FB,1,DET,4,0,0,0,0,0,59.3,,,,,,0,0,0,0,0,2016,12
David Mayo,9602,LB,1,CAR,7,6,3,6,0,0,54.7,,,,,,0,0,1,0,1,2016,12
Nick Boyle,9604,TE,1,BLT,4,4,0,0,0,5,57.6,,,,,,0,0,0,0,0,2016,12
D.J. Alexander,9605,LB,1,KC,7,6,8,9,6,0,83.0,,,,,,0,0,2,0,0,2016,12
James O'Shaughnessy,9606,TE,1,KC,7,6,6,9,0,0,68.2,,,,,,0,0,0,0,0,2016,12
Keith Mumphery,9608,WR,1,HST,4,4,0,0,0,0,59.9,,,,,,0,0,0,0,0,2016,12
JaCorey Shepherd,9624,CB,1,SF,6,5,4,0,0,0,65.7,,54.6,,,,0,0,0,0,0,2016,12
Nick O'Leary,9627,TE,1,BUF,4,0,7,0,0,3,60.3,,,,,,0,0,0,0,0,2016,12
Randall Telfer,9631,TE,1,CLV,3,0,0,0,0,0,59.6,,,,,,0,0,0,0,0,2016,12
L.T. Walton,9632,DI,1,PIT,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,12
Quandre Diggs,9633,CB,1,DET,0,4,4,0,0,0,60.7,,,,,,0,0,0,0,0,2016,12
A.J. Derby,9635,TE,1,DEN,6,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2016,12
Darren Waller,9637,TE,1,BLT,4,5,5,5,0,0,61.6,,,,,,0,0,1,0,0,2016,12
Aaron Ripkowski,9639,FB,1,GB,3,6,0,1,0,0,50.3,,,,,,0,0,0,0,0,2016,12
Anthony Chickillo,9645,ED,1,PIT,2,5,2,6,0,0,66.8,,,,,,0,0,1,0,0,2016,12
Cody Wichmann,9648,G,1,LA,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2016,12
Christian Covington,9649,DI,1,HST,4,0,0,0,4,0,58.0,,,,,,0,0,0,0,0,2016,12
Rakeem Nunez-Roches,9650,DI,1,KC,0,0,2,0,6,0,59.8,,,,,,0,0,0,0,0,2016,12
Hayes Pullard,9652,LB,1,JAX,5,4,4,7,3,0,59.7,,,,,,0,0,0,0,0,2016,12
Neal Sterling,9653,TE,1,JAX,5,4,1,7,0,0,60.0,,,,,,0,0,0,0,0,2016,12
Deon Simon,9656,DI,1,NYJ,0,0,1,0,5,0,59.9,,,,,,0,0,0,0,0,2016,12
Bryce Hager,9657,LB,1,LA,8,4,4,6,0,0,59.9,,,,,,0,0,0,0,0,2016,12
Bobby Hart,9659,T,1,NYG,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,12
Ben Koyack,9662,TE,1,JAX,0,0,0,7,0,3,52.2,,,,,,0,0,0,0,0,2016,12
Edmond Robinson,9665,LB,1,MIN,4,4,3,0,0,0,61.8,,,,,,0,0,0,0,0,2016,12
Corey Robinson,9673,T,1,DET,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,12
Trent Brown,9677,T,1,SF,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,12
Darryl Roberts,9680,CB,1,NYJ,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2016,12
Denzelle Good,9688,G,1,IND,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,12
Al-Hajj Shabazz,9707,CB,1,PIT,0,3,0,0,0,0,41.0,,,,,,0,0,0,0,1,2016,12
Zach Zenner,9761,HB,1,DET,4,4,4,4,0,0,61.6,,,,,,0,0,0,0,0,2016,12
Robenson Therezie,9776,S,1,ATL,0,0,4,2,3,0,65.1,,,,,,0,0,0,0,0,2016,12
Eric Tomlinson,9786,TE,1,NYJ,6,0,0,0,0,0,58.3,,,,,,0,0,0,0,0,2016,12
Zaire Anderson,9792,LB,1,DEN,6,7,7,8,0,0,61.0,,,,,,0,0,0,0,0,2016,12
Jordan Taylor,9793,WR,1,DEN,6,7,7,0,0,0,50.9,,,,,,0,0,0,0,0,2016,12
Edwin Jackson,9800,LB,1,IND,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,12
Paul Lasike,9802,FB,1,CHI,6,0,3,0,0,0,52.6,,,,,,0,0,0,0,0,2016,12
Matt Darr,9812,P,1,MIA,0,0,0,5,0,5,60.6,,,63.7,,,0,0,0,0,0,2016,12
Andrew Franks,9814,K,1,MIA,0,6,0,0,0,5,60.0,60.0,,,,64.7,0,0,0,0,0,2016,12
Mike Hull,9815,LB,1,MIA,5,6,4,5,0,0,79.8,,,,,,0,0,2,2,0,2016,12
Zach Vigil,9824,LB,1,MIA,4,0,0,5,0,0,57.4,,,,,,0,0,0,0,0,2016,12
Thurston Armbrister,9825,LB,1,DET,4,4,4,4,3,0,65.6,,,,,,0,0,1,0,0,2016,12
Corey Grant,9827,HB,1,JAX,5,4,3,3,0,0,59.6,,61.2,,,,0,0,0,0,0,2016,12
Chris Reed,9830,G,1,JAX,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,12
Neville Hewitt,9836,LB,1,MIA,5,6,4,5,4,0,49.7,,,,,,1,0,0,0,1,2016,12
Akeem Hunt,9839,HB,1,HST,4,4,6,0,0,0,49.5,,58.3,,,,0,0,0,0,0,2016,12
Shane McDermott,9847,C,1,NYG,1,0,0,0,0,4,56.4,,,,,,0,0,0,0,0,2016,12
Lucky Whitehead,9853,WR,1,DAL,5,0,1,0,0,0,59.8,,58.8,,60.0,,0,0,0,0,0,2016,12
Nick Easton,9861,C,1,MIN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,12
B.J. Finney,9875,G,1,PIT,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,12
Anthony Harris,9895,S,1,MIN,4,4,3,4,0,0,68.8,,,,,,0,0,1,0,0,2016,12
Malcolm Brown,9902,HB,1,LA,2,4,4,0,0,0,67.2,,,,,,0,0,0,0,0,2016,12
Cameron Lynch,9911,LB,1,TB,2,4,7,4,0,0,59.7,,,,,,0,0,0,0,0,2016,12
Bradley Marquez,9914,WR,1,LA,8,4,4,6,0,0,71.6,,,,,,0,0,1,0,0,2016,12
LaDarius Gunter,9925,CB,1,GB,0,0,2,0,3,0,60.4,,,,,,0,0,0,0,0,2016,12
Ryan Delaire,9939,ED,1,CAR,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,12
Deshazor Everett,9940,S,1,WAS,6,6,2,1,0,0,62.2,,,,,,0,0,0,0,0,2016,12
Brandon King,9952,S,1,NE,4,6,3,4,0,0,59.9,,,,,,0,0,1,0,0,2016,12
Matt Wile,9972,K,1,ATL,0,7,0,3,0,0,60.0,61.4,,68.0,,,0,0,0,0,0,2016,12
Jonathan Anderson,9998,LB,1,CHI,6,4,3,4,5,0,60.6,,,,,,0,0,0,0,0,2016,12
Rick Lovato,10007,LS,1,WAS,0,0,0,1,0,6,63.9,,,,,,0,0,0,0,0,2016,12
John Timu,10011,LB,1,CHI,6,1,3,4,5,0,59.3,,,,,,0,0,0,0,0,2016,12
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,12
Harold Jones-Quartey,10055,S,1,CHI,0,3,3,4,5,0,65.3,,,,,,0,0,0,0,0,2016,12
David Irving,10063,DI,1,DAL,0,0,1,0,6,0,59.4,,,,,,0,0,0,0,0,2016,12
Will Tye,10070,TE,1,NYG,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,12
Quinton Dunbar,10073,CB,1,WAS,0,6,2,1,0,0,61.0,,,,,,0,0,0,0,0,2016,12
Adam Humphries,10075,WR,1,TB,0,0,7,0,0,0,60.2,,,,41.3,,0,0,0,0,0,2016,12
Curtis Riley,10109,S,1,TEN,2,6,4,0,0,0,61.8,,,,,,0,0,0,0,0,2016,12
Quinton Spain,10110,G,1,TEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,12
Mack Brown,10115,HB,1,WAS,0,6,2,0,0,0,61.7,,,,,,0,0,0,0,0,2016,12
Corey Moore,10117,S,1,HST,4,4,6,5,4,0,72.5,,,,,,0,0,0,0,0,2016,12
Josh Lambo,10133,K,1,SD,0,4,0,0,0,4,60.0,60.0,,,,52.0,0,0,0,0,0,2016,12
Tyrell Adams,10140,LB,1,OAK,6,7,6,0,0,0,62.4,,,,,,0,0,0,0,0,2016,12
Daniel Brown,10144,TE,1,CHI,6,0,0,0,0,0,59.6,,,,,,0,0,0,0,0,2016,12
T.Y. McGill,10156,DI,1,IND,5,0,1,0,4,1,58.8,,,,,,0,0,0,0,0,2016,12
Houston Bates,10167,ED,1,WAS,6,6,2,1,5,0,60.4,,,,,,0,0,0,0,0,2016,12
Jason Myers,10207,K,1,JAX,0,4,0,0,0,3,60.0,60.0,,,,63.5,0,0,0,0,0,2016,12
Chris Manhertz,10211,TE,1,CAR,7,1,0,0,0,3,60.2,,,,,,0,0,0,0,0,2016,12
Jordan Berry,10236,P,1,PIT,0,0,0,6,0,4,60.6,,,76.8,,,0,0,0,0,0,2016,12
Brian Peters,10248,LB,1,HST,4,4,6,5,0,0,43.8,,,,,,1,0,1,0,0,2016,12
Roosevelt Nix,10269,FB,1,PIT,2,5,2,6,0,0,63.0,,,,,,0,0,0,0,0,2016,12
Trovon Reed,10294,CB,1,SD,3,4,4,0,0,0,70.3,,,,,,0,0,0,0,0,2016,12
Dexter McCoil,10341,S,1,SD,4,4,0,0,0,0,61.1,,,,,,0,0,0,0,0,2016,12
Cornelius Edison,10345,C,1,CHI,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2016,12
Ezekiel Elliott,10638,HB,1,DAL,1,0,0,0,0,0,60.0,,60.0,,,,0,0,0,0,0,2016,12
Jalen Ramsey,10639,CB,1,JAX,0,0,6,0,3,0,60.2,,,,,,0,0,0,0,0,2016,12
Ronnie Stanley,10640,T,1,BLT,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,12
DeForest Buckner,10641,DI,1,SF,0,0,1,0,5,4,60.5,,,,,,0,0,0,0,0,2016,12
Jack Conklin,10642,T,1,TEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,12
Eli Apple,10644,CB,1,NYG,0,3,8,0,0,0,47.0,,,,,,1,0,0,0,0,2016,12
Vernon Hargreaves III,10645,CB,1,TB,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,12
Taylor Decker,10650,T,1,DET,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,12
Keanu Neal,10651,S,1,ATL,0,7,0,0,0,0,61.6,,,,,,0,0,0,0,0,2016,12
Darron Lee,10654,LB,1,NYJ,6,0,0,4,0,0,58.9,,,,,,0,0,0,0,0,2016,12
Will Fuller V,10655,WR,1,HST,0,0,6,0,0,0,60.1,,,,61.7,,0,0,0,0,0,2016,12
Laquon Treadwell,10657,WR,1,MIN,0,0,3,0,0,0,60.3,,,,,,0,0,0,0,0,2016,12
Artie Burns,10659,CB,1,PIT,0,5,2,0,2,0,45.2,,,,,,0,0,0,0,1,2016,12
Kenny Clark,10661,DI,1,GB,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2016,12
Joshua Garnett,10662,G,1,SF,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2016,12
Germain Ifedi,10665,G,1,SEA,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,12
Emmanuel Ogbah,10666,ED,1,CLV,0,0,3,0,4,3,59.6,,,,,,0,0,0,0,0,2016,12
Hunter Henry,10669,TE,1,SD,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,12
Myles Jack,10670,LB,1,JAX,0,0,0,7,0,0,29.0,,,,,,2,0,0,0,0,2016,12
Chris Jones,10671,DI,1,KC,0,0,2,0,6,0,59.5,,,,,,0,0,0,0,0,2016,12
Austin Johnson,10677,DI,1,TEN,0,0,2,0,3,0,60.6,,,,,,0,0,0,0,0,2016,12
Jihad Ward,10678,DI,1,OAK,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2016,12
A'Shawn Robinson,10680,DI,1,DET,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2016,12
Jason Spriggs,10682,T,1,GB,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,12
Jarran Reed,10683,DI,1,SEA,0,0,2,0,3,0,60.6,,,,,,0,0,0,0,0,2016,12
Deion Jones,10686,LB,1,ATL,2,0,0,0,0,0,59.9,,,,,,0,0,0,0,0,2016,12
Su'a Cravens,10687,LB,1,WAS,6,6,0,0,0,0,60.9,,,,,,0,0,0,0,0,2016,12
Mackensie Alexander,10688,CB,1,MIN,0,4,3,0,0,0,66.4,,,,,,0,0,0,0,0,2016,12
T.J. Green,10691,S,1,IND,0,0,5,0,4,0,40.1,,,,,,1,0,0,0,0,2016,12
Sean Davis,10692,S,1,PIT,2,0,0,6,2,0,59.4,,,,,,0,0,0,0,0,2016,12
Roberto Aguayo,10693,K,1,TB,0,3,0,0,0,3,60.0,60.0,,,,48.7,0,0,0,0,0,2016,12
Vonn Bell,10695,S,1,NO,0,8,6,0,3,0,61.5,,,,,,0,0,0,0,0,2016,12
James Bradberry,10696,CB,1,CAR,0,0,5,0,5,0,65.5,,,,,,0,0,0,0,0,2016,12
Adam Gotsis,10697,DI,1,DEN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,12
Kevin Byard,10698,S,1,TEN,4,6,4,4,3,0,71.1,,,,,,0,0,1,0,0,2016,12
Carl Nassib,10699,ED,1,CLV,0,0,3,0,4,0,59.3,,,,,,0,0,0,0,0,2016,12
Maliek Collins,10701,DI,1,DAL,2,0,0,0,0,0,59.3,,,,,,0,0,0,0,0,2016,12
Jonathan Bullard,10706,DI,1,CHI,0,0,0,0,5,0,58.9,,,,,,0,0,0,0,0,2016,12
Kenyan Drake,10707,HB,1,MIA,4,6,4,1,0,0,67.4,,68.5,,,,0,0,1,0,0,2016,12
KeiVarae Russell,10708,CB,1,CIN,0,2,5,2,0,0,60.6,,,,,,0,0,0,0,0,2016,12
Daryl Worley,10711,CB,1,CAR,0,0,5,0,4,0,60.2,,,,,,0,0,0,0,0,2016,12
Joe Thuney,10712,G,1,NE,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,12
Isaac Seumalo,10713,G,1,PHI,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,12
