player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Landon Collins,9466,S,1,NYG,73,2,32,39,66.1,78.8,57.4,57.7,56.9,0,0,0,0,0,5,1,1,3,0,4,1,20,20.0,1,20.0,1,0,3,87.5,0,0,2016,13
Preston Smith,9471,ED,1,WAS,58,29,22,7,60.0,64.8,72.0,59.6,48.0,2,0,1,1,0,2,0,0,1,0,1,1,11,11.0,9,11.0,0,0,0,112.5,0,0,2016,13
Eddie Goldman,9472,DI,1,CHI,39,13,25,1,50.6,49.3,25.8,59.3,60.0,2,1,0,1,0,0,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Jalen Collins,9475,CB,1,ATL,49,1,22,26,63.0,56.2,72.8,60.0,65.1,0,0,0,0,0,1,0,0,0,0,2,0,0,,0,,0,0,1,39.6,0,0,2016,13
Benardrick McKinney,9476,LB,1,HST,46,5,17,24,42.9,49.6,27.8,50.4,50.0,0,0,0,0,0,4,0,3,1,0,1,1,9,9.0,3,9.0,0,0,0,104.2,0,0,2016,13
Eric Kendricks,9478,LB,1,MIN,52,2,26,24,77.1,67.8,81.2,56.0,75.4,0,0,0,0,0,5,1,0,3,0,2,2,5,2.5,6,5.0,0,0,0,79.2,0,0,2016,13
Jaquiski Tartt,9479,S,1,SF,59,1,36,22,31.2,58.2,80.6,58.8,30.1,0,0,0,0,0,4,0,0,0,0,2,2,28,14.0,6,22.0,0,0,0,118.8,0,0,2016,13
Eric Rowe,9480,CB,1,NE,33,0,10,23,68.1,64.8,29.6,,67.2,0,0,0,0,0,2,0,0,2,0,2,1,6,6.0,1,6.0,0,0,0,56.3,0,0,2016,13
Denzel Perryman,9481,LB,1,SD,60,3,30,27,56.0,64.7,49.4,53.4,51.7,0,0,0,0,0,8,0,2,4,0,4,4,47,11.8,27,21.0,1,0,0,155.2,0,0,2016,13
Jordan Phillips,9485,DI,1,MIA,31,19,10,2,47.9,55.2,,51.3,59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Markus Golden,9491,ED,1,ARZ,43,30,10,3,66.9,70.0,71.7,60.8,59.1,5,0,2,3,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Quinten Rollins,9495,CB,1,GB,63,5,23,35,73.6,64.0,46.2,50.5,76.9,0,0,0,0,0,4,0,1,2,1,6,4,25,6.3,13,10.0,1,0,1,114.6,0,0,2016,13
Frank Clark,9496,ED,1,SEA,40,25,15,0,76.1,78.7,69.2,62.1,,5,0,1,4,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Eli Harold,9512,ED,1,SF,51,18,31,2,68.3,67.7,70.5,52.3,70.2,0,0,0,0,0,1,0,0,1,0,1,0,0,,0,,0,0,0,39.6,0,0,2016,13
Craig Mager,9516,CB,1,SD,65,2,30,33,44.9,66.9,54.2,75.5,33.9,0,0,0,0,0,5,1,0,1,0,4,3,37,12.3,5,15.0,0,0,0,103.1,0,0,2016,13
Jordan Hicks,9517,LB,1,PHI,63,6,33,24,78.7,72.9,76.7,51.9,74.8,0,0,0,0,0,3,0,0,2,0,1,1,10,10.0,3,10.0,0,0,0,108.3,0,0,2016,13
Danielle Hunter,9521,ED,1,MIN,32,16,15,1,67.6,54.1,49.9,74.9,60.0,4,2,1,1,0,3,0,1,5,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Henry Anderson,9526,DI,1,IND,27,22,4,1,62.5,67.0,,55.7,60.0,2,0,0,2,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2016,13
Steven Nelson,9531,CB,1,KC,72,0,25,47,47.8,65.6,80.2,,44.7,0,0,0,0,0,6,0,0,2,0,8,8,110,13.8,38,21.0,0,0,0,118.8,1,1,2016,13
Trey Flowers,9534,ED,1,NE,33,22,8,3,69.6,63.0,66.8,67.1,60.5,5,0,1,4,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Justin Hardy,9540,WR,1,ATL,1,0,1,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2016,13
Rodney Gunter,9549,DI,1,ARZ,12,6,6,0,57.7,54.3,67.4,64.9,,1,0,0,1,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Ramik Wilson,9551,LB,1,KC,40,0,17,23,30.7,50.9,26.4,,31.2,1,0,0,1,0,6,2,5,4,0,3,2,23,11.5,24,16.0,0,0,0,89.6,0,0,2016,13
Josh Shaw,9553,CB,1,CIN,47,0,9,38,65.3,61.5,71.6,,65.0,0,0,0,0,0,1,0,1,0,0,6,2,17,8.5,4,15.0,0,0,0,42.4,0,0,2016,13
Za'Darius Smith,9555,ED,1,BLT,11,9,2,0,81.1,60.0,,79.1,,3,0,1,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Kwon Alexander,9557,LB,1,TB,55,4,22,29,50.1,75.7,47.3,51.0,39.1,0,0,0,0,0,6,1,2,2,0,5,4,40,10.0,31,17.0,0,0,0,100.0,1,0,2016,13
Damien Wilson,9560,LB,1,DAL,26,5,9,12,69.4,70.2,73.8,53.6,66.7,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Jake Ryan,9562,LB,1,GB,38,5,17,16,36.3,57.2,37.5,49.5,33.8,1,0,1,0,0,4,2,1,2,0,3,3,26,8.7,19,11.0,0,0,0,102.8,0,0,2016,13
Grady Jarrett,9570,DI,1,ATL,36,19,17,0,80.2,72.4,67.3,67.9,61.2,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Bobby McCain,9578,CB,1,MIA,50,3,10,37,50.2,72.1,57.8,55.8,46.3,0,0,0,0,0,3,1,1,1,0,5,3,43,14.3,8,18.0,0,0,1,87.9,0,0,2016,13
David Parry,9584,DI,1,IND,17,9,8,0,52.6,49.2,67.6,63.7,,1,1,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Kyle Emanuel,9586,ED,1,SD,36,7,20,9,70.9,68.5,77.9,62.0,65.1,1,0,0,1,0,5,1,0,2,0,1,0,0,,0,,0,0,0,39.6,0,0,2016,13
Tyeler Davison,9587,DI,1,NO,27,20,7,0,46.4,66.6,,53.3,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Tony Lippett,9589,CB,1,MIA,57,1,15,41,44.6,41.2,66.6,60.0,46.9,0,0,0,0,0,5,1,1,1,0,8,8,130,16.3,72,53.0,1,0,0,158.3,0,0,2016,13
Ryan Russell,9596,ED,1,TB,13,10,3,0,53.9,60.3,,52.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Darius Philon,9625,DI,1,SD,12,7,5,0,85.9,84.5,66.8,55.9,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
L.T. Walton,9632,DI,1,PIT,8,8,0,0,53.8,,,54.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Quandre Diggs,9633,CB,1,DET,18,2,5,11,37.8,60.6,73.0,53.3,36.1,1,0,1,0,0,1,0,0,0,0,2,2,16,8.0,8,14.0,0,0,0,100.0,1,1,2016,13
Anthony Chickillo,9645,ED,1,PIT,20,16,4,0,60.3,59.8,,59.4,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Christian Covington,9649,DI,1,HST,26,14,12,0,65.4,67.6,,56.8,,2,0,1,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Rakeem Nunez-Roches,9650,DI,1,KC,39,23,16,0,28.6,28.8,68.4,57.7,,0,0,0,0,0,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2016,13
Deon Simon,9656,DI,1,NYJ,39,14,25,0,71.8,69.0,68.4,62.9,,1,0,0,1,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Darryl Roberts,9680,CB,1,NYJ,23,0,7,16,40.2,59.0,45.9,,37.4,0,0,0,0,0,2,0,1,1,0,3,2,17,8.5,2,10.0,0,0,0,81.3,0,0,2016,13
Robenson Therezie,9776,S,1,ATL,7,0,5,2,56.0,60.0,77.2,,63.0,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Zaire Anderson,9792,LB,1,DEN,2,0,2,0,48.5,55.5,73.3,,,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Edwin Jackson,9800,LB,1,IND,52,2,13,37,47.1,48.9,48.6,55.8,51.6,0,0,0,0,0,6,0,2,3,0,6,5,51,10.2,35,17.0,0,0,0,102.1,0,0,2016,13
Xavier Williams,9809,DI,1,ARZ,5,4,1,0,58.1,60.0,,57.5,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Mike Hull,9815,LB,1,MIA,26,2,10,14,89.7,71.3,82.7,56.4,85.3,0,0,0,0,0,4,0,0,2,0,2,1,4,4.0,7,4.0,0,0,0,56.3,0,0,2016,13
Thurston Armbrister,9825,LB,1,DET,4,0,3,1,90.3,77.3,74.9,,60.0,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Neville Hewitt,9836,LB,1,MIA,23,1,10,12,70.4,62.9,74.8,60.0,69.1,0,0,0,0,0,2,0,0,0,0,1,1,11,11.0,12,11.0,0,0,0,112.5,0,0,2016,13
DeShawn Williams,9891,DI,1,CIN,23,20,3,0,62.7,65.6,67.3,56.1,60.0,3,0,1,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Anthony Harris,9895,S,1,MIN,1,0,1,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Matt Longacre,9910,ED,1,LA,23,12,11,0,65.9,71.1,72.4,52.0,,1,0,0,1,0,1,2,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
LaDarius Gunter,9925,CB,1,GB,63,0,21,42,82.2,64.9,75.4,,83.4,0,0,0,0,0,2,0,0,1,0,3,1,11,11.0,16,11.0,0,0,1,45.1,0,0,2016,13
Ryan Delaire,9939,ED,1,CAR,29,17,12,0,52.7,30.2,22.5,78.4,,5,0,0,5,0,1,0,3,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Bryce Callahan,10000,CB,1,CHI,48,1,24,23,77.7,65.3,71.6,59.7,80.2,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,1,39.6,0,0,2016,13
John Timu,10011,LB,1,CHI,42,1,20,21,28.6,43.5,78.8,58.5,29.5,2,0,0,2,0,2,3,0,2,0,4,1,18,18.0,0,18.0,0,0,0,45.8,0,0,2016,13
Harold Jones-Quartey,10055,S,1,CHI,58,0,31,27,78.4,76.3,83.5,,70.6,0,0,0,0,0,6,4,0,4,0,2,1,4,4.0,0,4.0,0,0,0,56.3,0,0,2016,13
David Irving,10063,DI,1,DAL,41,32,9,0,58.6,61.8,,55.9,,3,0,2,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Quinton Dunbar,10073,CB,1,WAS,17,1,5,11,65.8,60.0,71.4,59.7,66.8,1,0,0,1,0,1,0,0,0,0,4,2,45,22.5,5,42.0,1,0,2,130.2,0,0,2016,13
Corey Moore,10117,S,1,HST,51,1,19,31,62.6,63.4,80.4,58.8,61.2,0,0,0,0,0,2,0,0,0,0,2,2,31,15.5,4,21.0,0,0,0,118.8,0,0,2016,13
T.Y. McGill,10156,DI,1,IND,24,20,4,0,69.2,67.0,,61.6,,2,0,2,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Houston Bates,10167,ED,1,WAS,1,0,1,0,60.1,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Brian Peters,10248,LB,1,HST,2,0,2,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Delvin Breaux,10251,CB,1,NO,69,0,20,49,56.9,83.0,81.2,,51.6,0,0,0,0,0,7,1,0,2,0,7,5,97,19.4,23,36.0,0,0,0,113.7,2,0,2016,13
Joey Bosa,10637,ED,1,SD,49,28,21,0,63.2,60.8,69.6,61.2,,3,1,1,1,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Jalen Ramsey,10639,CB,1,JAX,55,0,26,29,75.4,67.6,77.9,,75.4,0,0,0,0,0,4,0,0,1,0,8,2,23,11.5,4,13.0,0,0,2,39.6,0,0,2016,13
DeForest Buckner,10641,DI,1,SF,63,24,39,0,74.0,71.8,72.4,63.0,,2,0,1,1,0,6,1,0,6,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Leonard Floyd,10643,ED,1,CHI,52,26,26,0,64.2,45.8,28.3,78.3,,6,2,0,4,0,2,0,2,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Eli Apple,10644,CB,1,NYG,73,0,32,41,78.3,52.7,49.0,,86.0,0,0,0,0,0,4,1,1,3,0,7,3,27,9.0,6,16.0,0,1,0,14.3,0,0,2016,13
Vernon Hargreaves III,10645,CB,1,TB,54,0,21,33,74.8,75.5,79.5,,72.4,0,0,0,0,0,6,0,0,1,0,5,4,45,11.3,27,18.0,0,0,1,104.2,0,0,2016,13
Sheldon Rankins,10646,DI,1,NO,44,31,13,0,60.2,56.4,70.9,61.5,,2,1,0,1,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Karl Joseph,10648,S,1,OAK,20,0,8,12,72.1,70.1,81.7,,65.5,0,0,0,0,0,4,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Keanu Neal,10651,S,1,ATL,48,1,22,25,44.0,52.6,59.8,60.0,48.3,0,0,0,0,0,3,4,1,1,0,2,2,49,24.5,18,35.0,0,0,0,118.8,0,0,2016,13
Shaq Lawson,10653,ED,1,BUF,32,12,20,0,73.6,74.8,74.9,57.6,,1,0,0,1,1,1,3,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Darron Lee,10654,LB,1,NYJ,73,6,37,30,54.3,55.1,67.3,50.4,59.3,0,0,0,0,0,8,0,1,6,0,9,8,71,8.9,38,23.0,2,0,0,139.1,0,0,2016,13
Artie Burns,10659,CB,1,PIT,60,0,14,46,72.8,65.3,80.5,,76.9,0,0,0,0,0,7,0,0,2,0,6,5,32,6.4,4,10.0,0,0,0,88.9,1,0,2016,13
Kenny Clark,10661,DI,1,GB,7,2,5,0,49.5,53.6,,57.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Vernon Butler,10664,DI,1,CAR,21,8,13,0,65.4,66.4,66.8,55.3,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Myles Jack,10670,LB,1,JAX,15,4,5,6,63.4,51.1,69.9,55.5,76.2,0,0,0,0,0,1,0,0,1,0,1,1,3,3.0,0,3.0,0,0,0,79.2,0,0,2016,13
Chris Jones,10671,DI,1,KC,43,34,9,0,50.8,44.9,66.8,77.9,,6,0,1,5,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2016,13
Noah Spence,10673,ED,1,TB,45,29,16,0,57.6,53.6,,59.8,,3,0,2,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Jihad Ward,10678,DI,1,OAK,62,38,24,0,37.7,35.0,69.2,53.1,,4,0,1,3,0,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
A'Shawn Robinson,10680,DI,1,DET,13,8,5,0,73.5,55.3,68.4,71.6,62.2,1,0,0,1,1,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Jarran Reed,10683,DI,1,SEA,22,10,12,0,55.9,58.9,22.9,53.4,,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Deion Jones,10686,LB,1,ATL,44,0,21,23,44.6,84.3,53.8,,29.1,0,0,0,0,0,5,2,1,3,0,5,5,77,15.4,23,25.0,0,0,0,118.8,0,0,2016,13
Su'a Cravens,10687,LB,1,WAS,37,2,8,27,55.5,61.9,78.5,56.2,54.6,0,0,0,0,0,5,0,0,2,0,6,4,56,14.0,23,23.0,0,0,0,96.5,0,0,2016,13
T.J. Green,10691,S,1,IND,27,1,6,20,56.7,60.0,71.7,60.0,56.8,0,0,0,0,0,1,0,0,0,0,2,1,19,19.0,4,19.0,0,0,0,83.3,0,0,2016,13
Sean Davis,10692,S,1,PIT,60,0,14,46,78.1,75.1,66.5,,70.6,0,0,0,0,0,4,1,1,2,0,1,0,0,,0,,0,1,0,0.0,0,0,2016,13
Cyrus Jones,10694,CB,1,NE,18,1,3,14,66.1,60.0,,58.7,67.0,0,0,0,0,0,0,0,0,0,0,2,0,0,,0,,0,0,0,39.6,0,0,2016,13
Vonn Bell,10695,S,1,NO,69,7,20,42,32.6,58.1,68.2,50.6,36.6,0,0,0,0,0,3,3,1,0,0,2,2,78,39.0,37,66.0,1,0,0,158.3,0,0,2016,13
James Bradberry,10696,CB,1,CAR,71,0,27,44,74.8,54.9,79.7,,77.8,0,0,0,0,0,5,1,0,2,0,9,8,73,9.1,22,31.0,0,0,1,100.5,0,0,2016,13
Adam Gotsis,10697,DI,1,DEN,12,4,8,0,61.9,55.3,70.1,70.4,60.0,1,0,1,0,0,3,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Maliek Collins,10701,DI,1,DAL,49,37,12,0,67.2,55.8,30.0,78.8,,5,2,1,2,0,1,0,1,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2016,13
Yannick Ngakoue,10703,ED,1,JAX,16,12,3,1,58.7,60.6,,56.4,60.0,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Daryl Worley,10711,CB,1,CAR,34,1,12,21,55.2,75.2,79.9,60.0,47.9,0,0,0,0,0,6,0,0,1,0,4,3,39,13.0,12,21.0,0,0,0,105.2,0,0,2016,13
Adolphus Washington,10714,DI,1,BUF,10,5,5,0,38.4,45.7,,56.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Jordan Jenkins,10717,ED,1,NYJ,56,15,32,9,70.6,65.0,73.3,68.1,64.3,3,0,0,3,1,2,1,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Kendall Fuller,10718,CB,1,WAS,55,0,15,40,56.7,50.1,76.5,,58.4,0,0,0,0,0,2,1,0,2,0,4,4,31,7.8,10,14.0,1,0,0,138.5,0,0,2016,13
Nick Vigil,10721,LB,1,CIN,6,1,0,5,61.9,,,58.4,62.9,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Javon Hargrave,10723,DI,1,PIT,12,7,4,1,56.4,63.0,69.5,53.8,59.7,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Vincent Valentine,10730,DI,1,NE,22,13,9,0,37.3,40.9,67.4,51.8,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Justin Simmons,10732,S,1,DEN,13,2,1,10,63.5,60.0,79.6,56.6,62.4,0,0,0,0,0,2,0,0,1,0,2,2,26,13.0,13,17.0,0,0,0,118.8,0,0,2016,13
Sheldon Day,10737,DI,1,JAX,7,5,2,0,45.1,57.0,,56.2,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Tavon Young,10738,CB,1,BLT,57,0,17,40,89.0,62.9,76.6,,90.1,0,0,0,0,0,2,0,0,2,0,3,2,4,2.0,4,2.0,0,0,1,70.1,0,0,2016,13
Eric Murray,10740,S,1,KC,2,0,0,2,60.3,,,,60.3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Miles Killebrew,10745,S,1,DET,21,5,0,16,53.8,,82.1,52.5,56.2,1,0,0,1,0,2,0,0,0,0,5,4,56,14.0,25,23.0,0,1,0,73.8,0,0,2016,13
Nick Kwiatkoski,10747,LB,1,CHI,58,8,31,19,72.4,59.6,48.2,82.7,68.6,1,0,0,1,1,11,0,1,6,0,3,2,12,6.0,3,6.0,0,0,1,74.3,0,0,2016,13
De'Vondre Campbell,10749,LB,1,ATL,49,1,22,26,30.3,65.9,40.0,60.0,28.1,0,0,0,0,0,3,2,1,2,0,5,4,39,9.8,45,19.0,1,0,0,138.8,0,0,2016,13
Hassan Ridgeway,10750,DI,1,IND,13,6,7,0,68.8,64.8,69.6,64.1,,1,0,1,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
David Onyemata,10754,DI,1,NO,24,12,12,0,56.8,58.7,68.7,54.2,60.0,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Deon Bush,10758,S,1,CHI,58,0,31,27,68.1,65.2,79.1,,64.6,0,0,0,0,0,3,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Antonio Morrison,10759,LB,1,IND,16,1,1,14,69.4,62.1,80.5,59.9,66.6,0,0,0,0,0,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Rashard Robinson,10767,CB,1,SF,23,0,6,17,59.0,61.0,72.8,,58.0,0,0,0,0,0,1,0,0,0,0,3,1,24,24.0,1,24.0,0,0,0,63.2,0,0,2016,13
Dean Lowry,10771,DI,1,GB,18,8,10,0,79.3,56.7,68.1,88.1,,3,1,0,2,1,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Ronald Blair III,10776,DI,1,SF,21,15,6,0,57.1,59.1,,50.9,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Matthew Judon,10780,ED,1,BLT,17,11,6,0,72.8,65.8,72.0,67.3,,3,1,0,2,0,1,0,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Matt Ioannidis,10786,DI,1,WAS,8,4,4,0,65.2,64.6,,56.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
D.J. Reader,10800,DI,1,HST,33,17,16,0,61.2,54.1,67.3,68.6,,5,0,1,4,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Antwione Williams,10803,LB,1,DET,35,3,14,18,44.9,49.5,76.2,54.1,51.9,0,0,0,0,0,2,0,0,1,0,3,2,34,17.0,17,31.0,0,0,0,104.9,0,0,2016,13
Anthony Brown,10823,CB,1,DAL,74,0,19,55,76.7,57.4,77.8,,78.9,0,0,0,0,0,3,1,0,2,0,4,1,6,6.0,0,6.0,0,0,1,39.6,0,0,2016,13
Cory James,10828,LB,1,OAK,5,1,2,2,35.3,60.0,25.0,59.1,47.1,0,0,0,0,0,0,0,0,0,0,1,1,13,13.0,4,13.0,0,0,0,118.8,0,0,2016,13
Anthony Zettel,10836,ED,1,DET,12,8,4,0,44.1,61.0,22.9,52.8,60.0,1,0,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Kevon Seymour,10852,CB,1,BUF,69,0,31,38,56.8,74.3,76.6,,52.0,0,0,0,0,0,2,1,0,2,0,6,3,57,19.0,11,37.0,2,0,1,122.9,0,0,2016,13
Will Parks,10853,S,1,DEN,25,1,6,18,64.0,60.6,,60.0,62.9,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Jalen Mills,10867,CB,1,PHI,23,0,14,9,45.2,65.9,75.5,,37.6,0,0,0,0,0,2,0,0,1,0,3,2,50,25.0,8,29.0,0,0,0,109.7,0,0,2016,13
Clayton Fejedelem,10879,S,1,CIN,19,1,0,18,65.0,,,57.9,64.4,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Jarrod Wilson,10902,S,1,JAX,2,0,0,2,61.4,,,,60.8,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2016,13
Curt Maggitt,10911,ED,1,IND,25,20,4,1,59.0,65.9,70.5,53.5,60.0,1,0,0,1,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Chris Milton,10914,CB,1,IND,18,0,1,17,68.0,60.0,31.2,,67.8,0,0,0,0,0,0,0,0,0,0,2,1,7,7.0,0,7.0,0,0,0,58.3,0,0,2016,13
Chris Landrum,10992,ED,1,SD,7,4,2,1,61.5,61.2,28.1,50.9,60.0,1,0,0,1,0,1,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Trevor Williams,11004,CB,1,SD,37,0,14,23,32.6,50.0,75.1,,31.9,0,0,0,0,0,2,0,0,1,0,3,3,47,15.7,6,17.0,0,0,0,118.8,2,0,2016,13
Joshua Perkins,11051,TE,1,ATL,1,0,1,0,60.0,60.0,75.2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Brian Poole,11052,CB,1,ATL,26,0,12,14,74.7,74.2,81.4,,70.6,0,0,0,0,0,5,0,0,4,0,3,3,21,7.0,22,9.0,0,0,0,95.8,0,0,2016,13
Destiny Vaeao,11083,DI,1,PHI,16,9,7,0,70.0,73.1,67.4,53.8,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Patrick Onwuasor,11100,LB,1,BLT,3,0,0,3,67.8,,78.3,,64.1,0,0,0,0,0,1,0,0,1,0,1,1,3,3.0,1,3.0,0,0,0,79.2,0,0,2016,13
Michael Pierce,11101,DI,1,BLT,14,10,4,0,61.6,57.9,,63.4,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Adairius Barnes,11129,CB,1,DET,13,0,1,12,59.2,60.0,74.8,,58.9,0,0,0,0,0,2,0,0,0,0,1,1,11,11.0,7,11.0,0,0,0,112.5,0,0,2016,13
Joel Heath,11162,DI,1,HST,17,8,9,0,44.9,49.0,,53.5,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Ufomba Kamalu,11164,DI,1,HST,39,25,14,0,63.2,74.5,69.9,51.4,,2,0,0,2,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Mike Jordan,11189,CB,1,LA,54,0,19,35,70.7,87.4,29.6,,64.6,0,0,0,0,0,8,0,3,3,0,12,9,88,9.8,33,20.0,0,0,1,95.1,0,0,2016,13
Cory Littleton,11190,LB,1,LA,25,2,17,6,59.1,57.6,67.2,58.5,62.6,0,0,0,0,0,5,1,1,3,0,3,3,14,4.7,7,7.0,0,0,0,86.1,0,0,2016,13
