player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Tashaun Gipson Sr.,7288,S,1,CLV,66,4,33,29,48.9,67.2,36.9,50.2,45.8,0,0,0,0,0,3,4,3,2,0,2,0,0,,0,,0,0,0,39.6,0,0,2013,12
Duke Ihenacho,7297,S,1,DEN,84,3,29,52,62.8,70.1,86.2,54.0,59.6,0,0,0,0,0,6,2,0,0,1,4,3,61,20.3,29,33.0,0,0,0,116.7,0,0,2013,12
Steven Johnson,7298,LB,1,DEN,1,0,1,0,60.1,60.0,81.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Damon Harrison Sr.,7355,DI,1,NYJ,30,9,21,0,79.9,79.5,72.8,54.5,,0,0,0,0,0,5,2,0,5,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Ryan Davis Sr.,7365,ED,1,JAX,17,16,1,0,91.6,60.0,,58.7,60.0,2,0,1,1,0,0,0,0,0,0,0,0,0,,0,,0,1,0,0.0,0,0,2013,12
Leonard Johnson,7385,CB,1,TB,72,1,24,47,65.2,51.7,66.8,59.0,68.2,0,0,0,0,0,6,1,1,2,0,6,4,39,9.8,11,18.0,0,1,1,45.1,0,0,2013,12
Kelcie McCray,7396,S,1,TB,21,0,0,21,87.9,,78.4,,80.5,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Derrick Shelby,7400,ED,1,MIA,19,7,12,0,41.0,39.7,71.4,65.8,,1,0,0,1,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Tony Jerod-Eddie,7432,DI,1,SF,42,27,15,0,73.9,77.4,71.0,53.0,62.7,2,0,0,2,0,3,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Sean Richardson,7456,S,1,GB,11,0,7,4,62.9,60.8,,,61.1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Eddie Pleasant,7593,S,1,HST,16,0,2,14,64.1,60.0,,,62.9,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Tracy Robertson,7594,DI,1,CHI,1,0,1,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Josh Chapman,7646,DI,1,IND,18,8,10,0,71.0,72.4,70.7,52.6,,1,0,0,1,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Malik Jackson,7647,DI,1,DEN,16,13,3,0,73.1,71.3,68.1,61.8,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Corey White,7652,CB,1,NO,67,0,19,48,52.6,67.9,81.8,,50.1,0,0,0,0,0,8,1,0,1,0,9,7,74,10.6,26,17.0,0,0,0,100.9,1,0,2013,12
Mike Harris,7653,CB,1,JAX,23,0,3,20,82.5,60.0,74.8,,83.4,0,0,0,0,0,2,0,0,2,0,2,2,12,6.0,3,7.0,0,0,0,91.7,0,0,2013,12
Dezman Moses,7696,ED,1,KC,43,26,13,4,38.5,50.6,25.5,54.0,33.2,1,0,0,1,0,0,1,0,0,0,1,1,11,11.0,0,11.0,1,0,0,152.1,0,0,2013,12
Ishmaa'ily Kitchen,7726,DI,1,CLV,12,2,10,0,62.7,62.3,68.6,58.5,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Loni Fangupo,7734,DI,1,PIT,4,4,0,0,54.5,,,54.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Dion Jordan,7785,ED,1,MIA,32,15,7,10,65.1,63.3,68.1,59.0,65.0,2,1,0,1,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Barkevious Mingo,7787,ED,1,CLV,34,12,17,5,67.2,53.3,34.7,65.7,76.2,3,0,1,2,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Dee Milliner,7790,CB,1,NYJ,63,0,30,33,54.5,65.7,29.2,,51.2,0,0,0,0,0,2,0,1,0,0,6,3,83,27.7,27,66.0,1,0,1,135.4,0,0,2013,12
Sheldon Richardson,7794,DI,1,NYJ,51,28,23,0,71.3,68.4,74.3,57.8,60.6,3,1,0,2,0,7,0,0,6,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Star Lotulelei,7795,DI,1,CAR,31,22,8,1,44.7,61.4,,57.0,60.0,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Kenny Vaccaro,7796,S,1,NO,68,3,20,45,62.8,85.0,69.0,52.4,56.6,0,0,0,0,0,7,0,1,2,0,8,6,51,8.5,29,14.0,0,0,1,91.1,0,0,2013,12
Jarvis Jones,7798,ED,1,PIT,74,43,16,15,45.3,58.2,36.0,43.7,56.1,2,0,0,2,0,3,0,1,2,0,3,3,15,5.0,9,9.0,0,0,0,87.5,0,0,2013,12
Eric Reid,7799,S,1,SF,60,0,24,36,51.2,67.2,62.9,,49.1,0,0,0,0,0,2,1,1,0,0,4,2,36,18.0,4,18.0,0,0,0,81.3,0,0,2013,12
Desmond Trufant,7803,CB,1,ATL,46,0,19,27,90.2,44.1,47.3,,91.6,0,0,0,0,0,4,0,1,1,0,8,4,50,12.5,38,18.0,0,0,3,69.8,0,0,2013,12
Sharrif Floyd,7804,DI,1,MIN,25,14,11,0,37.8,39.2,21.9,54.7,,0,0,0,0,0,1,0,2,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Bjoern Werner,7805,ED,1,IND,59,22,24,13,55.8,51.3,21.5,53.4,67.3,2,0,0,2,0,0,0,1,0,0,2,1,24,24.0,29,24.0,0,0,1,93.8,0,0,2013,12
Xavier Rhodes,7806,CB,1,MIN,63,0,22,41,89.6,40.4,28.6,,91.2,0,0,0,0,0,4,0,2,2,0,11,6,40,6.7,29,13.0,1,0,5,93.0,0,0,2013,12
Datone Jones,7807,DI,1,GB,22,15,3,4,39.1,54.2,67.4,46.6,56.7,1,0,0,1,0,1,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Sylvester Williams,7809,DI,1,DEN,36,20,16,0,63.2,66.2,68.1,55.6,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,12
Alec Ogletree,7811,LB,1,SL,79,6,24,49,66.6,52.2,84.2,60.7,73.3,1,0,0,1,0,8,4,0,3,0,7,5,41,8.2,14,20.0,0,0,1,86.0,0,0,2013,12
Matt Elam,7813,S,1,BLT,57,0,26,31,63.2,66.0,82.0,,60.2,0,0,0,0,0,4,0,0,0,0,1,1,18,18.0,4,18.0,0,0,0,118.8,0,0,2013,12
Johnathan Cyprien,7814,S,1,JAX,57,1,21,35,61.3,66.0,82.0,58.9,59.2,0,0,0,0,0,4,0,0,2,0,6,3,20,6.7,17,12.0,0,0,1,57.6,0,0,2013,12
Darius Slay,7817,CB,1,DET,6,0,1,5,52.1,60.0,83.0,,51.8,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,12
Manti Te'o,7819,LB,1,SD,47,5,17,25,66.3,41.5,27.5,53.4,85.1,0,0,0,0,0,3,1,2,3,0,5,3,17,5.7,6,16.0,0,0,0,66.3,0,0,2013,12
Johnthan Banks,7824,CB,1,TB,69,0,22,47,60.0,64.1,76.4,,58.7,0,0,0,0,0,3,0,0,0,0,6,4,82,20.5,50,28.0,0,1,1,70.1,1,1,2013,12
Kawann Short,7825,DI,1,CAR,27,19,7,1,79.1,75.3,67.3,70.7,60.0,3,0,0,3,0,1,0,1,1,0,1,0,0,,0,,0,0,0,39.6,0,0,2013,12
Johnathan Hankins,7830,DI,1,NYG,10,5,5,0,47.3,52.2,,55.1,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Jon Bostic,7831,LB,1,CHI,55,5,29,21,29.4,49.6,82.0,51.9,29.1,0,0,0,0,0,5,3,0,2,0,3,3,34,11.3,19,18.0,1,0,0,153.5,0,0,2013,12
David Amerson,7832,CB,1,WAS,11,0,0,11,57.6,,72.5,,57.4,0,0,0,0,0,1,0,0,0,0,1,1,11,11.0,0,11.0,0,0,0,112.5,0,0,2013,12
Jamie Collins Sr.,7833,LB,1,NE,23,4,3,16,76.9,63.1,81.5,66.8,74.0,1,0,0,1,0,6,1,0,2,0,4,3,26,8.7,12,17.0,0,0,1,91.7,0,0,2013,12
Arthur Brown,7837,LB,1,BLT,20,3,4,13,67.4,68.7,42.8,67.7,58.0,1,0,0,1,0,1,1,1,1,0,3,3,24,8.0,15,11.0,0,0,0,100.0,0,0,2013,12
D.J. Swearinger Sr.,7838,S,1,HST,68,1,28,39,83.2,72.6,84.5,60.0,77.0,0,0,0,0,0,4,1,0,3,0,1,0,0,,0,,0,0,1,39.6,0,0,2013,12
Robert Alford,7841,CB,1,ATL,11,0,3,8,67.4,62.4,72.8,,65.0,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Dwayne Gratz,7845,CB,1,JAX,57,0,21,36,70.2,67.1,78.4,,69.0,0,0,0,0,0,3,0,0,0,0,5,2,23,11.5,10,15.0,0,0,0,54.6,0,0,2013,12
Sio Moore,7847,LB,1,OAK,66,26,26,14,59.1,60.4,78.4,53.8,74.2,1,0,1,0,0,5,1,0,4,0,3,3,14,4.7,9,10.0,0,0,0,86.1,1,0,2013,12
Leon McFadden,7849,CB,1,CLV,10,2,4,4,58.4,60.0,,53.6,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Tyrann Mathieu,7850,CB,1,ARZ,60,1,13,46,77.7,65.4,79.7,56.8,77.4,1,0,0,1,0,4,0,1,0,0,8,4,40,10.0,7,12.0,0,0,2,64.6,0,0,2013,12
Blidi Wreh-Wilson,7851,CB,1,TEN,2,1,0,1,96.3,,83.5,56.3,94.0,0,0,0,0,0,1,0,0,1,1,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
T.J. McDonald,7852,S,1,SL,73,7,22,44,36.2,43.8,59.8,64.0,42.8,2,0,1,1,0,6,0,1,1,0,2,2,16,8.0,0,9.0,1,0,0,139.6,0,0,2013,12
J.J. Wilcox,7861,S,1,DAL,18,0,3,15,54.5,63.3,82.0,,52.3,0,0,0,0,0,2,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
John Jenkins,7863,DI,1,NO,29,22,7,0,74.9,72.2,,65.1,,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Logan Ryan,7864,CB,1,NE,69,0,33,36,91.2,69.7,78.0,,91.6,0,0,0,0,0,3,1,0,1,0,4,1,4,4.0,0,4.0,0,1,1,0.0,0,0,2013,12
Corey Lemonier,7869,ED,1,SF,9,9,0,0,51.5,,,52.1,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Kayvon Webster,7871,CB,1,DEN,54,0,15,39,59.2,72.8,82.1,,55.9,0,0,0,0,0,7,1,0,3,0,7,6,58,9.7,14,14.0,0,0,1,101.2,1,0,2013,12
Duron Harmon,7872,S,1,NE,90,0,48,42,54.9,74.6,86.5,,47.1,0,0,0,0,0,8,2,0,1,0,5,4,41,10.3,5,12.0,1,0,0,140.4,0,0,2013,12
Akeem Spence,7882,DI,1,TB,54,27,24,3,41.8,42.7,70.3,53.7,62.5,1,0,0,1,0,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,12
B.W. Webb,7896,CB,1,DAL,11,0,4,7,30.0,66.0,78.4,,28.2,0,0,0,0,0,1,0,0,1,0,3,1,4,4.0,0,4.0,1,0,0,81.9,0,0,2013,12
Khaseem Greene,7899,LB,1,CHI,41,0,28,13,40.2,62.9,52.7,,28.7,0,0,0,0,0,4,2,1,2,1,3,1,16,16.0,3,16.0,0,0,0,52.1,0,0,2013,12
William Gholston,7908,ED,1,TB,35,26,8,1,40.7,48.8,67.4,47.6,59.5,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Devin Taylor,7914,ED,1,DET,12,3,8,1,34.1,39.6,,55.8,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Lavar Edwards,7924,ED,1,TEN,5,3,2,0,51.6,59.2,,55.8,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
A.J. Klein,7930,LB,1,CAR,13,0,5,8,80.0,74.9,29.0,,66.7,0,0,0,0,0,0,2,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Brandon McGee,7931,CB,1,SL,56,1,13,42,32.7,50.2,48.4,57.9,32.2,0,0,0,0,0,5,0,1,2,0,4,4,47,11.8,33,18.0,0,0,0,115.6,3,0,2013,12
Stansly Maponga,7935,ED,1,ATL,12,8,3,1,73.8,69.9,69.6,60.5,60.0,1,0,0,1,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Quinton Dial,7939,DI,1,SF,3,3,0,0,58.4,,,58.2,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Micah Hyde,7941,CB,1,GB,32,1,8,23,50.8,62.4,77.0,60.0,49.0,0,0,0,0,0,4,0,0,2,0,6,5,45,9.0,16,23.0,0,0,0,97.9,0,0,2013,12
Josh Evans,7951,S,1,JAX,38,0,15,23,59.2,65.0,27.4,,56.9,0,0,0,0,0,1,0,1,1,0,2,2,28,14.0,19,21.0,0,0,0,118.8,0,0,2013,12
Tourek Williams,7960,ED,1,SD,26,13,9,4,46.0,54.2,28.6,52.3,49.6,0,0,0,0,0,1,0,1,1,0,2,1,8,8.0,6,8.0,0,0,0,60.4,0,0,2013,12
Bacarri Rambo,7972,S,1,WAS,9,0,1,8,48.5,60.0,23.8,,51.1,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Chris Jones,7979,DI,1,NE,90,42,48,0,41.4,44.2,73.3,49.5,,0,0,0,0,0,6,3,1,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Stacy McGee,7987,DI,1,OAK,45,21,24,0,65.5,63.1,70.7,62.5,,2,0,2,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Vince Williams,7988,LB,1,PIT,22,1,10,11,69.5,63.8,77.0,59.1,67.7,0,0,0,0,0,4,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Mike Catapano,7989,DI,1,KC,1,1,0,0,59.7,,,59.1,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Jordan Poyer,8000,CB,1,CLV,3,0,2,1,52.2,60.0,26.3,,60.0,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
David Bass,8016,ED,1,CHI,16,7,9,0,56.4,53.8,26.7,62.9,,1,1,0,0,0,0,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Zeke Motta,8027,S,1,ATL,2,0,1,1,60.8,60.0,,,60.3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Marcus Cooper,8035,CB,1,KC,58,0,18,40,37.0,63.1,56.6,,34.0,0,0,0,0,0,5,0,1,2,0,8,6,146,24.3,102,54.0,0,0,0,116.7,0,0,2013,12
Robert Lester,8045,S,1,CAR,27,1,6,20,45.9,60.0,79.5,59.7,46.1,0,0,0,0,0,0,0,0,0,0,2,0,0,,0,,0,0,1,39.6,0,0,2013,12
Ezekiel Ansah,8094,ED,1,DET,40,21,18,1,77.2,73.7,71.5,67.2,60.0,4,2,0,2,0,1,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Jahleel Addae,8117,S,1,SD,17,0,2,15,35.6,60.0,33.0,,41.6,0,0,0,0,0,2,0,1,0,0,1,1,22,22.0,11,22.0,0,0,0,118.8,0,0,2013,12
Paul Worrilow,8141,LB,1,ATL,57,5,25,27,53.6,59.4,68.4,77.4,46.2,1,0,1,0,0,8,0,1,3,0,3,3,34,11.3,27,16.0,0,0,0,113.9,0,0,2013,12
Andy Mulumba,8151,ED,1,GB,32,12,16,4,62.8,58.5,29.8,51.8,76.9,0,0,0,0,0,1,2,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Darius Eubanks,8180,LB,1,CLV,30,3,20,7,73.7,71.2,54.5,55.5,66.1,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Rod Sweeting,8185,CB,1,NO,1,0,0,1,60.3,,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Justin Green,8203,CB,1,NE,8,0,4,4,65.0,60.0,,,64.3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Glenn Foster,8204,DI,1,NO,10,8,2,0,44.8,46.6,,63.3,,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Melvin White,8248,CB,1,CAR,63,0,15,48,57.7,82.7,50.5,,52.3,0,0,0,0,0,4,0,1,2,0,4,4,79,19.8,23,26.0,0,0,0,118.8,0,0,2013,12
Joe Vellano,8264,DI,1,NE,70,30,40,0,29.2,28.5,70.2,51.5,,0,0,0,0,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Eric Martin,8309,ED,1,CLV,7,0,7,0,66.0,63.7,72.0,,,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
John Lotulelei,8311,LB,1,JAX,2,0,2,0,62.3,60.1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Ryan Robinson,8363,ED,1,OAK,13,13,0,0,62.4,,77.5,61.0,,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Jeff Heath,8396,S,1,DAL,66,1,30,35,61.6,59.8,59.9,60.0,61.7,0,0,0,0,0,5,1,1,1,0,1,0,0,,0,,0,0,0,39.6,0,0,2013,12
Chris Banjo,8419,S,1,GB,17,1,11,5,36.9,48.1,,58.2,48.6,0,0,0,0,0,0,0,0,0,0,1,1,21,21.0,25,21.0,0,0,0,118.8,0,0,2013,12
Joplo Bartu,8455,LB,1,ATL,31,4,19,8,75.7,71.0,77.2,66.6,66.3,1,0,1,0,0,4,1,2,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Christian Tupou,8482,DI,1,CHI,27,12,15,0,64.5,68.5,,51.3,,1,0,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Wes Horton,8484,ED,1,CAR,9,4,3,2,40.0,61.3,67.4,54.9,60.2,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Terence Garvin,8515,LB,1,PIT,4,0,1,3,65.5,60.0,87.3,,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Paul Hazel,8522,ED,1,CLV,3,3,0,0,54.8,,,55.3,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
