player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Trent Taylor,11932,WR,1,SF,0,0,7,0,0,0,60.2,,,,62.4,,0,0,0,0,0,2017,17
Danny Isidora,11933,G,1,MIN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,17
Davon Godchaux,11934,DI,1,MIA,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2017,17
Ukeme Eligwe,11938,LB,1,KC,5,3,4,5,4,0,60.4,,,,,,0,0,0,0,0,2017,17
Caleb Brantley,11939,DI,1,CLV,0,0,2,0,0,0,60.5,,,,,,0,0,0,0,0,2017,17
Nathan Gerry,11940,LB,1,PHI,2,1,5,7,2,0,60.1,,,,,,0,0,0,0,0,2017,17
Chuck Clark,11941,S,1,BLT,6,6,8,8,5,0,85.5,,,,,,0,0,1,1,0,2017,17
Elijah McGuire,11943,HB,1,NYJ,5,0,5,0,0,0,56.6,,61.2,,,,0,0,0,0,0,2017,17
Tanzel Smart,11944,DI,1,LA,7,0,0,0,0,0,57.6,,,,,,0,0,0,0,0,2017,17
Sam Tevi,11945,T,1,LAC,3,0,0,0,0,6,59.3,,,,,,0,0,0,0,0,2017,17
Xavier Woods,11946,S,1,DAL,0,2,0,0,0,0,60.9,,,,,,0,0,0,0,0,2017,17
Jordan Evans,11947,LB,1,CIN,0,0,0,5,2,0,59.0,,,,,,0,0,0,0,0,2017,17
Alex Armah,11948,FB,1,CAR,6,3,3,7,0,0,60.7,,,,,,0,0,0,0,0,2017,17
Tanner Vallejo,11950,LB,1,BUF,3,6,3,4,0,0,65.5,,,,,,0,0,1,0,0,2017,17
Jeremy Clark,11952,CB,1,NYJ,0,0,5,0,0,0,61.1,,,,,,1,0,0,0,0,2017,17
Chase Roullier,11954,C,1,WAS,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2017,17
Adam Bisnowaty,11955,T,1,NYG,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2017,17
De'Angelo Henderson Sr.,11958,HB,1,DEN,5,2,2,0,0,0,68.2,,62.3,,,,0,0,1,0,0,2017,17
Derrick Jones,11959,CB,1,NYJ,0,0,5,0,0,0,59.9,,,,,,0,0,0,0,0,2017,17
Jeremiah Ledbetter,11960,DI,1,DET,2,0,0,0,1,0,59.4,,,,,,0,0,0,0,0,2017,17
Brandon Wilson,11962,S,1,CIN,5,6,5,8,0,0,45.1,,,,,,0,0,0,0,0,2017,17
Colin Holba,11968,LS,1,JAX,0,0,0,9,0,2,79.1,,,,,,0,0,0,1,0,2017,17
Elijah Qualls,11969,DI,1,PHI,0,0,1,0,2,0,59.6,,,,,,0,0,0,0,0,2017,17
Leon McQuay,11973,CB,1,KC,4,5,3,3,3,0,60.0,,59.9,,,,0,0,0,0,0,2017,17
Shalom Luani,11976,S,1,OAK,6,3,2,0,6,0,61.3,,,,,,0,0,0,0,0,2017,17
Jalen Myrick,11977,CB,1,JAX,0,3,9,0,4,0,55.3,,,,,,0,0,0,0,0,2017,17
Zane Gonzalez,11979,K,1,CLV,0,5,0,0,0,4,60.0,60.0,,,,68.9,0,0,0,0,0,2017,17
Isaac Rochell,11980,ED,1,LAC,0,6,3,0,2,6,62.6,,,,,,0,0,0,0,0,2017,17
David Moore,11981,WR,1,SEA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,17
Adrian Colbert,11983,S,1,SF,0,0,0,2,3,0,79.6,,,,,,0,0,0,0,0,2017,17
Josh Harvey-Clemons,11985,LB,1,WAS,5,2,9,9,0,0,71.1,,,,,,0,0,1,0,0,2017,17
Jylan Ware,11986,T,1,OAK,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2017,17
Elijah Lee,11987,LB,1,SF,2,7,7,3,0,0,61.3,,,,,,0,0,0,0,0,2017,17
Harrison Butker,11988,K,1,KC,0,5,0,0,0,5,60.0,60.0,,,,72.4,0,0,0,0,0,2017,17
Joshua Holsey,11990,CB,1,WAS,5,2,9,0,3,0,64.8,,,,,,0,0,0,0,0,2017,17
Noah Brown,11993,WR,1,DAL,1,2,6,8,0,0,58.2,,,,,,0,0,0,0,0,2017,17
Devante Mays,11994,HB,1,GB,1,0,6,0,0,0,60.4,,,,,,0,0,0,0,0,2017,17
Kyle Fuller,11998,C,1,HST,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,17
Matt Dayes,12006,HB,1,CLV,1,5,2,5,0,0,28.6,,59.9,,,,0,0,0,0,2,2017,17
Ricky Seals-Jones,12020,TE,1,ARZ,2,4,5,3,0,0,48.9,,,,,,0,0,0,0,0,2017,17
Nigel Harris,12038,LB,1,TB,5,6,4,2,0,0,40.8,,,,,,0,0,0,0,1,2017,17
Michael Davis,12040,CB,1,LAC,3,6,3,2,2,0,63.1,,,,,,0,0,0,1,0,2017,17
Jacob Hollister,12051,TE,1,NE,4,5,3,8,0,0,60.2,,,,,,0,0,0,0,0,2017,17
Riley Bullough,12062,LB,1,TB,5,6,4,2,0,0,61.2,,,,,,0,0,0,0,0,2017,17
Bobo Wilson,12067,WR,1,TB,0,6,0,0,0,0,61.5,,,,,,0,0,0,0,0,2017,17
Greg Mabin,12068,CB,1,SF,0,7,1,0,0,0,61.5,,,,,,0,0,0,0,0,2017,17
Jermaine Grace,12081,LB,1,IND,5,5,4,0,0,0,61.7,,,,,,0,0,0,0,0,2017,17
Quincy Adeboyejo,12085,WR,1,BLT,5,6,3,3,0,0,61.6,,,,,,0,0,0,0,0,2017,17
Bryan Cox Jr.,12092,ED,1,CAR,5,3,3,0,0,0,60.7,,,,,,0,0,0,0,0,2017,17
B.J. Bello,12097,LB,1,CLV,5,5,4,5,0,0,40.7,,,,,,0,0,0,0,0,2017,17
Kai Nacua,12102,S,1,CLV,0,5,2,0,4,0,55.3,,,,,,0,0,1,0,0,2017,17
Donatello Brown,12105,CB,1,GB,0,0,6,0,0,0,66.0,,,,60.1,,0,0,0,0,0,2017,17
Taysom Hill,12112,QB,1,NO,6,5,2,2,0,0,74.9,,,,,,0,0,1,0,0,2017,17
Adam Pankey,12114,G,1,GB,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,17
Lenzy Pipkins,12117,CB,1,GB,1,3,0,0,5,0,61.4,,,,,,0,0,0,0,0,2017,17
Justin Vogel,12119,P,1,GB,0,0,0,6,0,1,60.1,,,58.3,,,0,0,0,0,0,2017,17
Darrell Daniels,12122,TE,1,IND,5,5,4,5,0,0,62.7,,,,,,0,0,0,0,0,2017,17
Thomas Hennessy,12124,LS,1,NYJ,0,0,0,7,0,3,76.4,,,,,,0,0,1,0,0,2017,17
Rigoberto Sanchez,12130,P,1,IND,0,5,0,5,0,4,60.7,60.0,,73.8,,,0,0,0,0,0,2017,17
Garrett Sickels,12131,ED,1,LA,7,3,3,7,0,0,59.3,,,,,,0,0,0,0,0,2017,17
Austin Ekeler,12164,HB,1,LAC,0,6,0,0,0,0,62.2,,,,,,0,0,0,0,0,2017,17
Justin Davis,12202,HB,1,LA,3,3,3,6,0,0,59.3,,,,,,0,0,0,0,0,2017,17
Chase Allen,12211,LB,1,MIA,6,3,4,4,4,0,63.2,,,,,,0,0,1,0,0,2017,17
Matt Haack,12212,P,1,MIA,0,1,0,4,0,2,61.2,,,57.2,,,0,0,1,0,0,2017,17
Adam Butler,12214,DI,1,NE,0,0,4,0,3,0,60.6,,,,,,0,0,0,0,0,2017,17
Cameron Lee,12223,G,1,CHI,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2017,17
Arthur Maulet,12224,CB,1,NO,5,5,2,4,0,0,41.9,,,,,,1,0,0,0,0,2017,17
Calvin Munson,12236,LB,1,NYG,0,5,0,9,3,0,60.1,,,,,,0,0,0,0,0,2017,17
Shane Smith,12238,TE,1,NYG,2,5,9,9,0,0,65.2,,,,,,0,0,1,0,0,2017,17
Chad Wheeler,12240,T,1,NYG,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,17
Pharaoh Brown,12247,TE,1,OAK,6,0,2,0,0,2,59.4,,,,,,0,0,0,0,0,2017,17
Corey Clement,12253,HB,1,PHI,2,1,5,7,0,0,60.0,,,,,,0,0,0,0,0,2017,17
Otha Peters,12264,LB,1,WAS,5,2,9,9,0,0,68.5,,,,,,0,0,1,0,0,2017,17
Jordan Roos,12266,G,1,SEA,7,0,0,0,0,5,66.9,,,,,,0,0,0,0,0,2017,17
Kendrick Bourne,12270,WR,1,SF,0,4,0,0,0,0,61.0,,,,,,0,0,0,0,0,2017,17
Matt Breida,12271,HB,1,SF,3,0,0,3,0,0,58.4,,58.8,,,,0,0,0,0,0,2017,17
Darrell Williams,12285,T,1,SF,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,17
Tyler Catalina,12300,G,1,WAS,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2017,17
Fish Smithson,12306,S,1,WAS,5,2,8,0,0,0,59.4,,,,,,0,0,0,0,0,2017,17
Joe Jones,12321,LB,1,DEN,5,5,5,4,5,0,73.0,,,,,,0,0,2,0,0,2017,17
Dare Ogunbowale,12329,HB,1,WAS,5,2,0,0,0,0,60.1,,,,,,0,0,0,0,0,2017,17
Chris Thompson,12330,WR,1,HST,5,5,3,3,0,0,60.9,,62.5,,,,0,0,0,0,0,2017,17
JoJo Natson,12739,WR,1,NYJ,5,0,8,0,0,0,60.3,,63.0,,61.5,,0,0,0,0,0,2017,17
Justin Hardee,18348,CB,1,NO,5,5,2,4,0,0,80.6,,,,,,0,0,0,0,0,2017,17
Dylan Cole,24304,LB,1,HST,5,5,0,4,0,0,57.5,,,,,,0,0,0,0,0,2017,17
Antony Auclair,24606,TE,1,TB,5,0,0,2,0,4,71.0,,,,,,0,0,0,0,0,2017,17
Lance Lenoir Jr.,31892,WR,1,DAL,0,0,1,4,0,0,60.5,,,,,,0,0,0,0,0,2017,17
Trey Edmunds,38329,HB,1,NO,6,5,2,4,0,0,49.5,,,,,,0,0,0,0,0,2017,17
Eric Wilson,38587,LB,1,MIN,4,4,7,8,0,0,65.2,,,,,,0,0,0,0,0,2017,17
De'Veon Smith,45671,HB,1,MIA,6,4,4,0,0,0,77.3,,,,,,0,0,0,1,0,2017,17
Elijah Wilkinson,46238,T,1,DEN,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,17
Cethan Carter,47149,TE,1,CIN,6,6,8,8,0,0,56.8,,59.9,,,,0,0,2,0,1,2017,17
Carroll Phillips,48353,ED,1,JAX,4,3,9,6,4,0,54.5,,,,,,0,0,0,0,1,2017,17
Gimel President,48388,ED,1,HST,0,1,3,0,0,0,61.2,,,,,,0,0,0,0,0,2017,17
Eli Ankou,48856,DI,1,JAX,0,0,4,0,4,0,60.3,,,,,,0,0,0,0,0,2017,17
Patrick Ricard,48862,FB,1,BLT,6,3,5,0,0,0,81.1,,,,,,0,0,0,0,0,2017,17
Rickey Hatley,48872,DI,1,BUF,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2017,17
Dymonte Thomas,49127,S,1,DEN,5,5,0,0,5,0,58.2,,,,,,0,0,0,0,0,2017,17
Jamal Carter,49282,S,1,DEN,5,5,5,3,0,0,72.8,,,,,,0,0,0,0,0,2017,17
Torry McTyer,49357,CB,1,MIA,0,3,4,4,4,0,53.5,,,,,,0,0,0,0,1,2017,17
Marcus Rios,49551,CB,1,DEN,5,5,5,4,5,0,66.2,,,,,,0,0,1,0,0,2017,17
Jerrol Garcia-Williams,49669,LB,1,DEN,5,5,5,0,5,0,59.9,,,,,,0,0,0,0,0,2017,17
Brandon Bell,50096,LB,1,CIN,6,6,8,3,3,0,48.1,,,,,,1,0,1,0,0,2017,17
Cameron Malveaux,50587,ED,1,MIA,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2017,17
Hardy Nickerson,50712,LB,1,CIN,6,6,0,8,1,0,59.4,,,,,,0,0,0,0,0,2017,17
Donald Payne,51589,LB,1,JAX,4,3,5,9,0,0,66.7,,,,,,1,0,2,0,0,2017,17
Kenny Moore II,51596,CB,1,IND,0,0,0,1,2,0,60.4,,,,,,0,0,0,0,0,2017,17
Brady Sheldon,51599,ED,1,OAK,0,3,2,0,0,0,61.7,,,,,,0,0,0,0,0,2017,17
Nicholas Morrow,51674,LB,1,OAK,0,0,0,3,6,0,41.4,,,,,,1,0,0,0,0,2017,17
