player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Trey Quinn,38276,WR,1,WAS,0,0,3,0,0,0,60.0,,,,60.7,,0,0,0,0,0,2019,4
Matthew Adams,38526,LB,1,IND,6,5,5,4,5,0,66.7,,,,,,0,0,0,0,0,2019,4
Michael Deiter,38554,G,1,MIA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2019,4
Maurice Hurst,38563,DI,1,OAK,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2019,4
Eric Wilson,38587,LB,1,MIN,4,2,4,5,4,0,60.1,,,,,,0,0,0,0,0,2019,4
JK Scott,38809,P,1,GB,0,0,0,2,0,5,60.5,,,59.5,,,0,0,0,0,0,2019,4
Cullen Gillaspia,38844,FB,1,HST,5,3,4,5,0,0,66.6,,,,,,0,0,0,0,0,2019,4
Tyrell Crosby,38897,T,1,DET,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2019,4
Frank Ragnow,39137,C,1,DET,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2019,4
Joey Slye,39235,K,1,CAR,0,5,0,0,0,4,60.0,60.0,,,,74.8,0,0,0,0,0,2019,4
Jordan Scarlett,39258,HB,1,CAR,1,4,2,2,0,0,61.7,,,,,,0,0,0,0,0,2019,4
Breon Borders,39398,CB,1,JAX,5,6,6,5,4,0,61.3,,,,,,0,0,0,0,0,2019,4
KeeSean Johnson,39587,WR,1,ARZ,4,0,0,0,0,0,58.4,,,,,,0,0,0,0,0,2019,4
Cody Ford,39805,T,1,BUF,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2019,4
Miles Sanders,40555,HB,1,PHI,6,0,0,0,0,0,60.0,,61.8,,,,0,0,0,0,0,2019,4
Darrell Henderson,41193,HB,1,LA,9,0,0,0,0,0,57.3,,,,,,0,0,0,0,0,2019,4
Austin Cutting,41350,LS,1,MIN,0,0,0,5,0,0,63.2,,,,,,0,0,0,0,0,2019,4
Jawaan Taylor,41665,T,1,JAX,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2019,4
Trayvon Mullen,41968,CB,1,OAK,0,6,1,0,0,0,60.1,,,,,,0,0,0,0,0,2019,4
Irv Smith Jr.,42060,TE,1,MIN,4,0,0,5,0,0,73.3,,,,,,0,0,1,0,0,2019,4
Lil'Jordan Humphrey,42247,WR,1,NO,2,0,0,0,0,0,60.1,,,,,,0,0,0,0,0,2019,4
Byron Pringle,42345,WR,1,KC,2,7,2,2,0,0,48.3,,59.7,,,,0,0,0,0,1,2019,4
Mecole Hardman,42683,WR,1,KC,2,0,1,0,0,0,60.0,,44.4,,60.0,,0,0,0,0,0,2019,4
J.C. Jackson,42781,CB,1,NE,0,0,6,0,0,0,85.1,,,,,,0,0,0,0,0,2019,4
Rashan Gary,42905,ED,1,GB,0,0,2,0,0,0,59.9,,,,,,0,0,0,0,0,2019,4
Charvarius Ward,43034,CB,1,KC,0,0,3,0,6,0,60.0,,,,,,0,0,0,0,0,2019,4
Mack Wilson,43190,LB,1,CLV,0,0,1,0,3,0,61.5,,,,,,0,0,0,0,0,2019,4
Eddy Pineiro,44140,K,1,CHI,0,0,0,0,0,4,60.0,,,,,64.1,0,0,0,0,0,2019,4
Trysten Hill,44519,DI,1,DAL,0,0,0,0,2,0,59.6,,,,,,0,0,0,0,0,2019,4
Brian Burns,44522,ED,1,CAR,0,0,5,0,2,0,89.2,,,,,,0,0,0,0,0,2019,4
Tuzar Skipper,44583,ED,1,NYG,0,4,5,0,0,0,63.7,,,,,,0,0,0,0,0,2019,4
Joe Jackson,44615,ED,1,DAL,0,0,1,0,0,0,59.5,,,,,,0,0,0,0,0,2019,4
Russell Gage,44771,WR,1,ATL,5,3,5,3,4,0,61.4,,,,,,0,0,0,0,0,2019,4
Leon Jacobs,44980,LB,1,JAX,5,6,6,6,4,0,53.6,,,,,,0,0,0,0,1,2019,4
Emeke Egbule,45378,ED,1,LAC,0,5,1,0,0,0,48.7,,,,,,0,0,0,0,1,2019,4
Mason Cole,45547,T,1,ARZ,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2019,4
James Daniels,45576,C,1,CHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2019,4
Chandler Cox,45629,FB,1,MIA,7,0,0,0,0,0,65.0,,,,,,0,0,0,0,0,2019,4
Dontrell Hilliard,45691,HB,1,CLV,5,6,2,3,0,0,67.7,,,,,,0,0,1,1,0,2019,4
David Montgomery,45719,HB,1,CHI,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,4
D'Ernest Johnson,45734,HB,1,CLV,5,8,2,0,0,0,67.0,,59.9,,,,0,0,1,0,0,2019,4
Kalen Ballage,45741,HB,1,MIA,7,0,0,2,0,0,57.7,,,,,,0,0,0,0,0,2019,4
Ty Johnson,45769,HB,1,DET,7,0,2,0,0,0,73.1,,59.9,,,,0,0,0,0,0,2019,4
Ryquell Armstead,45810,HB,1,JAX,5,0,3,0,0,0,60.1,,,,,,0,0,0,0,0,2019,4
Jon Hilliman,45826,HB,1,NYG,2,4,0,3,0,0,60.9,,,,,,0,0,0,0,0,2019,4
Chase Edmonds,45851,HB,1,ARZ,6,1,0,3,0,0,59.6,,58.3,,,,0,0,0,0,0,2019,4
Travis Homer,45859,HB,1,SEA,0,6,3,4,0,0,61.1,,,,,,0,0,0,0,0,2019,4
Justice Hill,45865,HB,1,BLT,3,0,0,0,0,0,60.0,,55.2,,,,0,0,0,0,0,2019,4
Benny Snell Jr.,45954,HB,1,PIT,2,6,6,2,0,0,62.8,,,,,,0,0,0,0,0,2019,4
Mark Walton,45996,HB,1,MIA,1,3,0,0,0,0,45.5,,60.0,,,,0,0,0,0,0,2019,4
Gus Edwards,46027,HB,1,BLT,5,5,0,0,0,0,59.9,,,,,,0,0,0,0,0,2019,4
Wes Martin,46087,G,1,WAS,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2019,4
Wyatt Teller,46131,G,1,CLV,0,0,0,0,0,6,60.6,,,,,,0,0,0,0,0,2019,4
Will Hernandez,46180,G,1,NYG,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2019,4
Connor Williams,46216,G,1,DAL,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2019,4
Jamarco Jones,46226,G,1,SEA,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2019,4
Orlando Brown Jr.,46227,T,1,BLT,0,0,0,0,0,3,60.5,,,,,,0,0,0,0,0,2019,4
Elijah Wilkinson,46238,T,1,DEN,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2019,4
Joseph Noteboom,46249,G,1,LA,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2019,4
Greg Little,46254,T,1,CAR,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2019,4
Austin Corbett,46290,G,1,CLV,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2019,4
Elgton Jenkins,46298,G,1,GB,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2019,4
Geron Christian Sr.,46375,T,1,WAS,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2019,4
Lamar Jackson,46416,QB,1,BLT,0,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,4
Deion Calhoun,46676,G,1,MIA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2019,4
Braden Smith,46794,T,1,IND,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2019,4
Billy Price,46795,G,1,CIN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2019,4
Nate Davis,46808,G,1,TEN,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2019,4
Ross Pierschbacher,46815,C,1,WAS,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2019,4
Ryan Hunter,46904,G,1,KC,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2019,4
Kaleb McGary,46912,T,1,ATL,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2019,4
Ike Boettger,46918,G,1,BUF,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2019,4
Max Scharping,46961,G,1,HST,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2019,4
Will Richardson Jr.,46980,G,1,JAX,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2019,4
Dalton Risner,47008,G,1,DEN,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2019,4
Kolton Miller,47013,T,1,OAK,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2019,4
Isaiah Prince,47019,T,1,MIA,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2019,4
Foster Moreau,47043,TE,1,OAK,5,0,4,5,0,5,61.3,,,,,,0,0,0,0,0,2019,4
Jordan Akins,47050,TE,1,HST,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2019,4
Andre James,47058,C,1,OAK,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2019,4
Andrew Beck,47121,TE,1,DEN,6,0,5,6,0,0,61.5,,,,,,0,0,0,0,0,2019,4
Tyler Conklin,47124,TE,1,MIN,4,2,0,5,0,0,59.5,,,,,,0,0,0,0,0,2019,4
Cethan Carter,47149,TE,1,CIN,6,2,1,6,0,1,47.2,,,,,,0,0,0,0,0,2019,4
Durham Smythe,47257,TE,1,MIA,7,0,0,2,0,4,49.4,,,,,,1,0,0,0,0,2019,4
Drew Sample,47259,TE,1,CIN,6,0,0,0,0,0,60.5,,,,,,0,0,0,0,0,2019,4
Dallas Goedert,47272,TE,1,PHI,6,0,0,0,0,4,61.4,,,,,,0,0,0,0,0,2019,4
Jaylen Samuels,47297,HB,1,PIT,2,6,6,2,0,0,59.0,,,,,,0,0,0,1,0,2019,4
Dalton Schultz,47304,TE,1,DAL,4,0,0,0,0,0,60.6,,,,,,0,0,0,0,0,2019,4
Mark Andrews,47436,TE,1,BLT,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2019,4
Andy Isabella,47448,WR,1,ARZ,2,0,0,3,0,0,72.4,,59.6,,,,0,0,1,0,0,2019,4
Hunter Renfrow,47509,WR,1,OAK,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2019,4
Reggie Bonnafon,47542,HB,1,CAR,3,5,5,3,0,0,62.5,,,,,,0,0,0,0,0,2019,4
Christian Kirk,47546,WR,1,ARZ,0,0,4,0,0,0,60.0,,,,61.6,,0,0,0,0,0,2019,4
D.J. Chark Jr.,47702,WR,1,JAX,0,0,3,1,0,0,59.9,,,,,,0,0,0,0,0,2019,4
James Washington,47792,WR,1,PIT,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2019,4
Olabisi Johnson,47882,WR,1,MIN,4,0,0,0,0,0,60.3,,,,,,0,0,0,0,0,2019,4
Ray-Ray McCloud III,47895,WR,1,CAR,3,5,5,0,0,0,62.8,,63.2,,61.3,,0,0,0,0,0,2019,4
Kelvin Harmon,47931,WR,1,WAS,4,2,3,0,0,0,62.5,,,,,,0,0,0,0,0,2019,4
Parris Campbell,47940,WR,1,IND,3,0,0,0,0,0,60.0,,58.8,,,,0,0,0,0,0,2019,4
Malik Turner,48078,WR,1,SEA,3,0,3,0,0,0,67.6,,,,,,0,0,0,0,0,2019,4
Nyheim Hines,48103,HB,1,IND,0,0,0,4,0,0,50.7,,,,,,0,0,0,0,0,2019,4
Allen Lazard,48135,WR,1,GB,5,6,0,2,0,0,62.0,,,,,,0,0,0,0,0,2019,4
Keelan Doss,48143,WR,1,OAK,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,4
Anthony Miller,48160,WR,1,CHI,1,4,0,0,0,0,61.2,,,,,,0,0,0,0,0,2019,4
Cedrick Wilson,48170,WR,1,DAL,4,0,0,0,0,0,58.5,,,,,,0,0,0,0,0,2019,4
Damion Ratley,48182,WR,1,CLV,4,0,0,0,0,0,54.9,,,,,,0,0,0,0,0,2019,4
Miles Boykin,48209,WR,1,BLT,8,0,3,0,0,0,55.6,,,,,,0,0,0,0,0,2019,4
Steven Sims,48341,WR,1,WAS,4,0,0,0,0,0,60.0,,62.8,,,,0,0,0,0,0,2019,4
Jaylon Ferguson,48362,ED,1,BLT,0,0,0,0,6,0,59.2,,,,,,0,0,0,0,0,2019,4
Jalyn Holmes,48400,DI,1,MIN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2019,4
Anthony Nelson,48405,ED,1,TB,8,10,1,2,0,0,62.5,,,,,,0,0,0,0,0,2019,4
Sam Hubbard,48457,ED,1,CIN,0,0,1,0,5,0,60.2,,,,,,0,0,0,0,0,2019,4
Justin Hollins,48498,LB,1,DEN,6,5,6,0,0,0,61.6,,,,,,0,0,0,0,0,2019,4
Carl Granderson,48500,ED,1,NO,0,4,2,0,2,0,61.2,,,,,,0,0,0,0,0,2019,4
Chase Winovich,48523,ED,1,NE,3,4,1,0,3,0,46.2,,,,,,0,0,0,0,0,2019,4
Bradley Chubb,48526,ED,1,DEN,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2019,4
Oshane Ximines,48538,ED,1,NYG,2,0,6,3,1,0,63.1,,,,,,0,0,0,0,0,2019,4
Dorance Armstrong,48557,ED,1,DAL,3,3,3,4,3,0,51.5,,,,,,0,0,0,0,1,2019,4
Chad Thomas,48565,ED,1,CLV,0,0,1,0,1,0,60.2,,,,,,0,0,0,0,0,2019,4
Malik Reed,48567,ED,1,DEN,6,5,6,6,6,0,61.5,,,,,,0,0,0,0,0,2019,4
Tyler Lancaster,48604,DI,1,GB,0,0,4,0,4,0,60.0,,,,,,0,0,0,0,0,2019,4
Daron Payne,48698,DI,1,WAS,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2019,4
Rasheem Green,48731,ED,1,SEA,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2019,4
Patrick Ricard,48862,FB,1,BLT,2,0,0,0,6,0,58.9,,,,,,0,0,0,0,0,2019,4
Daniel Ekuale,48874,DI,1,CLV,0,0,1,0,3,0,60.9,,,,,,0,0,0,0,0,2019,4
Daylon Mack,48933,DI,1,BLT,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2019,4
Justin Jones,48940,DI,1,LAC,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2019,4
Renell Wren,48953,DI,1,CIN,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2019,4
Vita Vea,48956,DI,1,TB,0,0,0,0,7,0,59.1,,,,,,0,0,0,0,0,2019,4
Tim Settle,48966,DI,1,WAS,0,0,0,0,4,1,59.2,,,,,,0,0,0,0,0,2019,4
Kevin Strong Jr.,48981,DI,1,DET,0,0,0,0,7,0,58.9,,,,,,0,0,0,0,0,2019,4
Nick Scott,49012,S,1,LA,10,8,1,1,10,0,62.2,,,,,,0,0,0,0,0,2019,4
Josh Woods,49023,LB,1,CHI,1,4,5,5,0,0,61.8,,,,,,0,0,0,0,0,2019,4
Tre Flowers,49059,CB,1,SEA,0,0,0,0,4,0,60.6,,,,,,0,0,0,0,0,2019,4
Jalen Thompson,49116,S,1,ARZ,5,3,0,0,0,0,61.0,,,,,,0,0,0,0,0,2019,4
Dallin Leavitt,49120,S,1,OAK,3,6,4,2,0,0,45.4,,,,,,1,0,1,0,0,2019,4
Trey Marshall,49154,S,1,DEN,6,5,5,6,6,0,61.9,,,,,,0,0,0,0,0,2019,4
Ezekiel Turner,49167,LB,1,ARZ,6,3,4,3,5,0,60.7,,,,,,0,0,0,0,0,2019,4
Jordan Whitehead,49196,S,1,TB,0,0,0,2,5,0,59.0,,,,,,0,0,0,0,0,2019,4
Ronnie Harrison,49206,S,1,JAX,0,6,0,0,0,0,60.1,,,,,,0,0,0,0,0,2019,4
Marvell Tell III,49217,CB,1,IND,0,5,5,0,0,0,60.3,,,,,,0,0,0,0,0,2019,4
Tony Brown,49255,CB,1,GB,0,2,2,0,0,0,60.1,,,,,,0,0,0,0,0,2019,4
Troy Apke,49260,S,1,WAS,4,2,3,6,4,0,69.0,,,,,,0,0,0,0,0,2019,4
Andrew Wingard,49268,S,1,JAX,5,6,6,6,0,0,66.6,,,,,,0,0,1,0,0,2019,4
Rashad Fenton,49329,CB,1,KC,7,0,0,0,0,0,57.5,,,,,,0,0,0,0,0,2019,4
Carlton Davis,49335,CB,1,TB,0,10,0,0,0,0,63.6,,,,,,0,0,0,0,0,2019,4
Chris Jones,49339,CB,1,ARZ,1,3,4,0,5,0,60.5,,,,,,0,0,0,0,0,2019,4
Chandon Sullivan,49349,CB,1,GB,6,6,1,2,0,0,38.0,,,,,,0,0,0,0,0,2019,4
Jaire Alexander,49350,CB,1,GB,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2019,4
Ugo Amadi,49352,CB,1,SEA,0,6,3,4,0,0,77.7,,,,,,0,0,1,0,0,2019,4
Isaac Yiadom,49355,CB,1,DEN,0,5,6,0,6,0,61.1,,,,,,0,0,0,0,0,2019,4
Chris Lammons,49368,CB,1,MIA,6,2,0,0,0,0,76.1,,,,,,0,0,0,0,0,2019,4
Chauncey Gardner-Johnson,49371,S,1,NO,3,4,2,0,2,0,58.2,,,,,,0,0,0,0,0,2019,4
M.J. Stewart,49397,CB,1,TB,8,0,1,0,1,0,60.3,,,,,,0,0,0,0,0,2019,4
Keion Crossen,49454,CB,1,HST,0,3,4,0,4,0,30.9,,,,,,0,0,0,0,0,2019,4
Rock Ya-Sin,49564,CB,1,IND,0,5,5,0,5,0,60.2,,,,,,0,0,0,0,0,2019,4
Duke Shelley,49569,CB,1,CHI,0,1,5,0,0,0,30.0,,,,,,1,0,0,0,0,2019,4
Zach Allen,49605,DI,1,ARZ,0,0,0,0,3,0,59.1,,,,,,0,0,0,0,0,2019,4
Andrew Brown,49636,ED,1,CIN,6,0,0,0,0,0,39.8,,,,,,0,0,0,0,0,2019,4
Justin Phillips,49677,LB,1,OAK,3,6,0,0,0,0,61.5,,,,,,0,0,0,0,0,2019,4
Shaun Dion Hamilton,49706,LB,1,WAS,4,2,3,1,4,0,62.1,,,,,,0,0,0,0,0,2019,4
Cole Holcomb,49753,LB,1,WAS,4,0,0,6,4,0,58.7,,,,,,0,0,0,0,0,2019,4
Natrez Patrick,49805,ED,1,LA,10,8,0,0,2,0,62.7,,,,,,0,0,0,0,0,2019,4
Zaire Franklin,49834,LB,1,IND,6,5,5,4,5,0,65.0,,,,,,0,0,1,0,0,2019,4
Ryan Connelly,49840,LB,1,NYG,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,4
B.J. Hill,49894,DI,1,NYG,0,0,1,0,1,0,60.1,,,,,,0,0,0,0,0,2019,4
Sebastian Joseph-Day,49935,DI,1,LA,0,0,1,0,10,0,35.6,,,,,,1,0,0,0,0,2019,4
Jerry Tillery,49949,DI,1,LAC,0,0,0,0,4,0,59.1,,,,,,0,0,0,0,0,2019,4
Derrick Nnadi,49970,DI,1,KC,0,0,0,0,6,0,59.7,,,,,,0,0,0,0,0,2019,4
Uchenna Nwosu,50084,ED,1,LAC,3,2,1,0,4,0,61.9,,,,,,0,0,0,0,0,2019,4
Peter Kalambayi,50089,LB,1,HST,5,3,4,5,0,0,48.8,,,,,,0,0,0,0,1,2019,4
Josh Sweat,50120,ED,1,PHI,0,6,0,0,5,0,67.7,,,,,,1,0,0,0,0,2019,4
Lorenzo Carter,50126,ED,1,NYG,0,0,1,0,1,0,60.3,,,,,,0,0,0,0,0,2019,4
Jacob Martin,50152,ED,1,HST,5,0,4,0,0,0,62.9,,,,,,0,0,0,0,0,2019,4
Olasunkanmi Adeniyi,50154,ED,1,PIT,2,6,6,2,0,0,63.9,,,,,,0,0,0,0,0,2019,4
Josh Allen,50235,ED,1,JAX,0,0,3,0,4,0,61.5,,,,,,0,0,0,0,0,2019,4
Marquis Haynes,50244,ED,1,CAR,3,5,5,1,3,2,46.0,,,,,,1,0,0,0,0,2019,4
Marcus Davenport,50291,ED,1,NO,0,0,2,0,1,0,60.9,,,,,,0,0,0,0,0,2019,4
Christian Wilkins,50293,DI,1,MIA,0,0,0,0,6,4,59.9,,,,,,0,0,0,0,0,2019,4
Josh Jackson,50417,S,1,GB,3,6,4,2,4,0,61.7,,,,,,0,0,0,0,0,2019,4
Juan Thornhill,50426,S,1,KC,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2019,4
Natrell Jamerson,50440,CB,1,CAR,3,5,5,4,2,0,42.8,,,,,,1,0,0,0,0,2019,4
Amani Oruwariye,50533,CB,1,DET,7,7,2,0,7,0,55.8,,,,,,0,0,0,0,0,2019,4
Mike Ford,50535,CB,1,DET,0,3,0,0,0,0,61.2,,,,,,0,0,0,0,0,2019,4
Avonte Maddox,50543,CB,1,PHI,0,0,2,0,5,0,60.2,,,,,,0,0,0,0,0,2019,4
Brandon Facyson,50564,CB,1,LAC,0,1,0,0,4,0,60.7,,,,,,0,0,0,0,0,2019,4
Austin Calitro,50640,LB,1,JAX,5,6,3,6,0,0,39.8,,,,,,1,0,0,0,0,2019,4
Shaquem Griffin,50657,LB,1,SEA,3,6,3,0,0,0,62.8,,,,,,0,0,0,0,0,2019,4
Josey Jewell,50720,LB,1,DEN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,4
Cody Barton,50727,LB,1,SEA,3,6,3,4,0,0,59.7,,,,,,0,0,0,0,0,2019,4
Willie Harvey,50780,LB,1,CLV,1,1,0,1,0,0,68.2,,,,,,0,0,1,0,0,2019,4
Jack Cichy,50787,LB,1,TB,8,10,0,2,0,0,52.9,,,,,,0,0,0,0,0,2019,4
Ulysees Gilbert III,50810,LB,1,PIT,2,6,6,2,1,0,74.2,,,,,,0,0,1,0,0,2019,4
Keishawn Bierria,50812,LB,1,DEN,6,5,5,6,0,0,50.5,,,,,,1,0,0,0,0,2019,4
Malik Jefferson,50884,LB,1,CLV,5,8,2,2,0,0,60.4,,,,,,0,0,0,0,0,2019,4
Andre Smith,50897,LB,1,CAR,3,5,5,4,0,0,30.9,,,,,,1,1,0,0,1,2019,4
Tremaine Edmunds,50905,LB,1,BUF,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2019,4
Leighton Vander Esch,50950,LB,1,DAL,0,0,2,0,4,0,61.2,,,,,,0,0,0,0,0,2019,4
Bobby Okereke,50954,LB,1,IND,6,0,0,4,0,0,55.9,,,,,,0,0,0,0,0,2019,4
Travin Howard,50959,LB,1,LA,10,8,1,1,1,0,73.7,,,,,,0,0,2,0,0,2019,4
Ja'Whaun Bentley,50966,LB,1,NE,3,0,0,9,0,0,61.0,,,,,,0,0,1,0,1,2019,4
Ben Burr-Kirven,50967,LB,1,SEA,3,6,3,4,0,0,37.6,,,,,,1,0,0,0,0,2019,4
Kenny Young,51029,LB,1,BLT,8,0,0,3,6,0,46.7,,,,,,0,0,0,0,0,2019,4
Jahlani Tavai,51055,LB,1,DET,0,0,0,3,7,0,59.4,,,,,,0,0,0,0,0,2019,4
Julian Love,51081,S,1,NYG,2,4,6,0,0,0,61.7,,,,,,0,0,0,0,0,2019,4
Ben Niemann,51099,LB,1,KC,7,7,3,2,6,0,65.8,,,,,,0,0,0,0,0,2019,4
A.J. Moore,51146,S,1,HST,5,3,1,5,4,0,68.7,,,,,,0,0,0,0,0,2019,4
Taylor Rapp,51172,S,1,LA,6,5,1,0,0,0,62.3,,,,,,0,0,0,0,0,2019,4
Minkah Fitzpatrick,51206,S,1,PIT,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2019,4
Steven Parker,51220,S,1,MIA,0,3,0,0,6,0,59.9,,,,,,0,0,0,0,0,2019,4
Joel Iyiegbuniwe,51221,LB,1,CHI,1,3,3,2,0,0,61.5,,,,,,0,0,0,0,0,2019,4
Rashaan Gaulden,51241,S,1,CAR,3,5,5,4,0,0,60.4,,,,,,0,0,0,0,0,2019,4
Armani Watts,51264,S,1,KC,7,7,3,2,0,0,63.8,,,,,,0,0,1,0,0,2019,4
Drue Tranquill,51276,LB,1,LAC,3,5,2,0,0,0,75.6,,,,,,0,0,0,0,0,2019,4
Mike Edwards,51282,S,1,TB,0,0,1,0,7,0,61.1,,,,,,0,0,0,0,0,2019,4
Khari Willis,51304,S,1,IND,6,2,0,0,0,0,74.5,,,,,,0,0,0,0,0,2019,4
Sean Chandler,51315,S,1,NYG,2,4,5,3,1,0,61.3,,,,,,0,0,0,0,0,2019,4
Terrell Edmunds,51334,S,1,PIT,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2019,4
Will Harris,51336,S,1,DET,7,7,2,0,7,0,54.0,,,,,,0,0,0,0,0,2019,4
Amani Hooker,51378,S,1,TEN,3,5,3,5,3,0,61.7,,,,,,0,0,0,0,0,2019,4
Marcus Epps,51391,S,1,MIN,4,0,4,1,0,0,61.7,,,,,,0,0,0,0,0,2019,4
Roderic Teamer,51405,S,1,LAC,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2019,4
Jaquan Johnson,51433,S,1,BUF,4,3,9,0,0,0,65.4,,,,,,0,0,0,0,0,2019,4
Dorian O'Daniel,51487,LB,1,KC,7,7,3,2,6,0,71.9,,,,,,0,0,0,0,0,2019,4
J.T. Gray,51495,S,1,NO,2,3,2,4,1,0,74.3,,,,,,0,0,1,0,0,2019,4
Simeon Thomas,51583,CB,1,WAS,0,2,3,4,4,0,61.1,,,,,,0,0,0,0,0,2019,4
Kenny Moore II,51596,CB,1,IND,0,0,5,0,5,0,61.3,,,,,,0,0,0,0,0,2019,4
Nicholas Morrow,51674,LB,1,OAK,5,3,0,5,4,0,60.4,,,,,,0,0,0,0,0,2019,4
Lonnie Johnson Jr.,55615,CB,1,HST,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2019,4
Darious Williams,55724,CB,1,LA,4,8,2,0,10,0,61.7,,,,,,0,0,0,0,0,2019,4
Keisean Nixon,56167,CB,1,OAK,3,6,4,5,5,0,59.1,,,,,,0,0,1,0,1,2019,4
Matt Gay,57643,K,1,TB,0,0,0,0,0,10,60.0,,,,,65.4,0,0,0,0,0,2019,4
Marquise Brown,61568,WR,1,BLT,0,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,4
Damion Willis,61737,WR,1,CIN,6,0,2,0,0,0,61.1,,,,,,0,0,0,0,0,2019,4
Jamie Gillan,63303,P,1,CLV,0,0,0,3,0,6,60.7,,,60.0,,,0,0,0,0,0,2019,4
Alex Cappa,66578,G,1,TB,0,0,0,0,0,10,61.2,,,,,,0,0,0,0,0,2019,4
Justin Watson,66915,WR,1,TB,8,10,1,2,0,0,61.6,,,,,,0,0,0,0,0,2019,4
Dennis Gardeck,66928,LB,1,ARZ,5,2,4,3,4,0,68.8,,,,,,0,0,0,0,0,2019,4
Tavierre Thomas,66931,CB,1,CLV,5,8,2,3,3,0,57.0,,,,,,0,0,0,1,0,2019,4
Darwin Thompson,83791,HB,1,KC,7,7,0,0,0,0,60.6,,,,,,0,0,0,0,0,2019,4
Corey Ballentine,83833,CB,1,NYG,2,4,6,2,1,0,60.8,,59.6,,,,0,0,0,0,0,2019,4
John Cominsky,88313,ED,1,ATL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,4
Diontae Spencer,91248,WR,1,DEN,6,0,6,0,0,0,60.2,,59.6,,62.0,,0,0,0,0,0,2019,4
Trey Pipkins,91462,T,1,LAC,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2019,4
