player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Jalen Saunders,8739,WR,1,NO,0,0,4,0,0,0,60.0,,,,70.5,,0,0,0,0,0,2014,14
Bryan Stork,8740,C,1,NE,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,14
Bruce Ellington,8741,WR,1,SF,5,0,5,0,0,0,60.2,,70.1,,61.6,,0,0,0,0,0,2014,14
Ross Cockrell,8744,CB,1,BUF,5,0,3,0,0,0,60.5,,,,,,0,0,0,0,0,2014,14
Maurice Alexander,8745,S,1,SL,1,5,6,4,0,0,64.4,,,,,,0,0,2,0,0,2014,14
Aaron Colvin,8749,CB,1,JAX,0,4,0,0,5,0,66.6,,,,,,0,0,1,0,0,2014,14
Keith McGill,8751,CB,1,OAK,4,5,4,5,0,0,35.2,,,,,,1,0,0,0,0,2014,14
Anthony Hitchens,8754,LB,1,DAL,2,0,0,1,3,0,59.8,,,,,,0,0,0,0,0,2014,14
Marqueston Huff,8757,CB,1,TEN,3,1,3,6,8,0,40.2,,,,,,1,0,0,0,1,2014,14
Kevin Norwood,8758,WR,1,SEA,0,1,0,3,0,0,60.8,,,,,,0,0,0,0,0,2014,14
De'Anthony Thomas,8759,HB,1,KC,2,0,4,0,0,0,60.0,,63.5,,61.6,,0,0,0,0,0,2014,14
Walt Aikens,8760,S,1,MIA,5,4,4,5,0,0,60.3,,,,,,0,0,0,0,0,2014,14
Pierre Desir,8762,CB,1,CLV,6,5,1,0,0,0,31.6,,,,,,1,0,0,0,0,2014,14
Dontae Johnson,8764,CB,1,SF,5,0,5,0,4,0,60.2,,,,,,0,0,0,0,0,2014,14
Brock Vereen,8766,S,1,CHI,1,5,0,0,4,0,60.8,,,,,,0,0,0,0,0,2014,14
Lorenzo Taliaferro,8773,HB,1,BLT,4,3,4,4,0,0,59.1,,,,,,0,0,0,0,0,2014,14
Prince Shembo,8774,LB,1,ATL,9,2,0,2,4,0,79.6,,,,,,0,0,2,0,0,2014,14
Ryan Grant,8777,WR,1,WAS,5,0,0,0,0,0,60.4,,,,,,0,0,0,0,0,2014,14
Bene Benwikere,8783,CB,1,CAR,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2014,14
Kevin Pamphile,8784,T,1,TB,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2014,14
Aaron Lynch,8785,ED,1,SF,0,1,1,0,4,0,61.2,,,,,,0,0,0,0,0,2014,14
Avery Williamson,8786,LB,1,TEN,0,0,1,6,8,0,69.9,,,,,,0,0,1,0,0,2014,14
Nat Berhe,8787,S,1,NYG,2,9,6,4,2,0,72.8,,,,,,0,0,2,0,0,2014,14
Cyril Richardson,8788,G,1,BUF,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2014,14
Jeremiah George,8789,LB,1,JAX,0,2,0,4,0,0,59.6,,,,,,0,0,0,0,0,2014,14
Lamin Barrow,8791,LB,1,DEN,4,5,3,3,3,0,59.9,,,,,,0,0,0,0,0,2014,14
Chris Smith,8794,ED,1,JAX,6,0,5,0,0,0,31.4,,,,,,0,0,0,0,0,2014,14
Corey Linsley,8796,C,1,GB,0,0,0,0,0,8,61.6,,,,,,0,0,0,0,0,2014,14
Jonathan Newsome,8801,ED,1,IND,0,0,9,0,0,0,59.3,,,,,,0,0,0,0,0,2014,14
Ronald Powell,8804,LB,1,NO,8,2,4,5,8,0,59.9,,,,,,0,0,0,0,0,2014,14
Jordan Tripp,8806,LB,1,MIA,5,4,4,5,4,0,60.3,,,,,,0,0,0,0,0,2014,14
Devon Kennard,8809,LB,1,NYG,2,0,0,4,2,0,59.1,,,,,,0,0,0,0,0,2014,14
John Urschel,8810,G,1,BLT,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,14
Alfred Blue,8816,HB,1,HST,0,0,3,5,0,0,57.7,,,,,,0,0,0,0,0,2014,14
Antone Exum Jr.,8817,S,1,MIN,7,7,2,2,0,0,60.7,,,,,,0,0,1,0,0,2014,14
E.J. Gaines,8823,CB,1,SL,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2014,14
Pat O'Donnell,8826,P,1,CHI,0,0,0,4,0,3,60.4,,,56.2,,,0,0,0,0,0,2014,14
Zach Fulton,8828,G,1,KC,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2014,14
Brandon Dixon,8830,CB,1,TB,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,14
Demetri Goodson,8832,CB,1,GB,0,9,2,1,0,0,48.2,,,,,,0,0,1,0,0,2014,14
Marion Grice,8835,HB,1,ARZ,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,14
Drew Jackson,8837,LB,1,IND,5,6,9,7,5,0,66.4,,,,,,0,0,0,0,0,2014,14
Luke Bowanko,8839,C,1,JAX,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,14
Jay Prosch,8845,FB,1,HST,4,6,0,0,0,0,65.8,,,,,,0,0,1,0,0,2014,14
Marquis Flowers,8846,LB,1,CIN,8,4,6,7,0,0,67.4,,,,,,0,0,0,0,0,2014,14
T.J. Carrie,8853,CB,1,OAK,4,0,4,0,0,0,60.1,,59.1,,62.3,,0,0,0,0,0,2014,14
Beau Allen,8858,DI,1,PHI,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,14
Trevor Reilly,8867,ED,1,NYJ,0,5,1,1,0,0,74.3,,,,,,0,0,0,2,1,2014,14
Terrence Fede,8868,ED,1,MIA,4,0,4,5,0,0,45.1,,,,,,1,0,0,0,0,2014,14
Seantrel Henderson,8871,T,1,BUF,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,14
Corey Nelson,8876,LB,1,DEN,3,5,3,3,0,0,66.1,,,,,,0,0,1,0,0,2014,14
Charles Leno Jr.,8880,T,1,CHI,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,14
James Davidson,8895,LB,1,NYG,0,9,6,0,2,0,61.9,,,,,,0,0,0,0,0,2014,14
Silas Redd,8900,HB,1,WAS,5,0,4,6,0,0,58.6,,,,,,0,0,0,0,1,2014,14
Austin Wentworth,8912,G,1,MIN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,14
Dewey McDonald,8913,S,1,IND,5,6,9,7,4,0,54.5,,,,,,0,0,0,0,0,2014,14
Brock Coyle,8929,LB,1,SEA,3,5,8,6,2,0,60.0,,,,,,0,0,0,0,0,2014,14
Cairo Santos,8932,K,1,KC,0,3,0,0,0,2,60.0,60.0,,,,60.6,0,0,1,0,0,2014,14
Kerry Wynn,8938,ED,1,NYG,0,9,1,0,2,0,65.9,,,,,,0,0,1,0,0,2014,14
Nic Jacobs,8946,TE,1,JAX,0,0,0,4,0,0,58.7,,,,,,0,0,0,0,0,2014,14
Al Louis-Jean,8947,CB,1,CHI,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,14
Trey Watts,8950,HB,1,SL,1,5,6,4,0,0,62.5,,,,,,0,0,1,0,1,2014,14
Scott Simonson,8954,TE,1,OAK,4,2,0,0,0,4,73.3,,,,,,0,0,0,0,0,2014,14
Juwan Thompson,8955,HB,1,DEN,4,0,0,3,0,0,59.1,,,,,,0,0,0,0,0,2014,14
Josh Wells,8968,T,1,JAX,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2014,14
Denico Autry,8982,ED,1,OAK,4,5,4,0,0,0,72.1,,,,,,0,0,1,0,0,2014,14
Pierre Warren,8996,S,1,NO,0,2,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,14
Solomon Patton,8998,WR,1,TB,7,0,3,0,0,0,60.1,,57.4,,60.3,,0,0,0,0,0,2014,14
James Hurst,9001,T,1,BLT,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,14
Josh Mauro,9003,DI,1,ARZ,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2014,14
Todd Davis,9007,LB,1,DEN,3,5,3,3,0,0,60.9,,,,,,0,0,0,0,0,2014,14
Kasim Edebali,9011,ED,1,NO,8,2,4,5,8,0,40.1,,,,,,1,0,0,0,0,2014,14
Antonio Andrews,9014,HB,1,TEN,9,0,3,0,0,0,60.3,,57.4,,,,0,0,0,0,0,2014,14
Christian Jones,9020,LB,1,CHI,8,5,2,4,7,0,49.9,,,,,,1,0,1,0,0,2014,14
Cornelius Lucas,9025,T,1,DET,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2014,14
Tenny Palepoi,9028,DI,1,SD,2,0,2,0,6,0,58.8,,,,,,0,0,0,0,0,2014,14
Cody Parkey,9030,K,1,PHI,0,3,0,0,0,2,60.0,60.0,,,,60.6,0,0,0,0,0,2014,14
Michael Ola,9032,T,1,CHI,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2014,14
Senorise Perry,9035,HB,1,CHI,8,5,1,4,0,0,52.3,,,,,,1,0,0,0,1,2014,14
Malcolm Butler,9040,CB,1,NE,0,0,8,0,0,0,56.2,,,,,,1,0,0,0,0,2014,14
Charcandrick West,9047,HB,1,KC,0,3,4,3,5,0,48.4,,,,,,0,0,0,0,0,2014,14
Craig Loston,9064,S,1,JAX,6,4,0,0,5,0,53.1,,,,,,0,0,0,0,0,2014,14
Asante Cleveland,9066,TE,1,SF,0,0,0,0,0,5,60.5,,,,,,0,0,0,0,0,2014,14
Anthony Denham,9070,TE,1,HST,4,6,3,0,0,0,63.1,,,,,,0,0,0,0,0,2014,14
Adarius Taylor,9074,LB,1,CAR,2,8,5,4,0,0,56.9,,,,,,0,0,0,0,0,2014,14
Josh Harris,9076,HB,1,PIT,4,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2014,14
Greg Ducre,9078,CB,1,WAS,0,0,4,0,0,0,60.0,,,,,,0,0,0,0,0,2014,14
Mohammed Seisay,9083,CB,1,DET,0,7,6,0,0,0,65.5,,,,,,0,0,0,0,0,2014,14
Henoc Muamba,9098,LB,1,IND,5,6,6,7,0,0,66.6,,,,,,0,0,0,0,0,2014,14
Ryan Hewitt,9107,FB,1,CIN,8,0,0,7,0,3,66.7,,,,,,0,0,0,0,0,2014,14
Marcus Williams,9115,CB,1,NYJ,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2014,14
Andrew Norwell,9126,G,1,CAR,0,0,0,0,0,8,61.0,,,,,,0,0,0,0,0,2014,14
Akeem Davis,9127,S,1,WAS,0,1,4,6,0,0,60.6,,,,,,0,0,0,0,0,2014,14
Garry Gilliam,9137,T,1,SEA,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,14
Chandler Catanzaro,9140,K,1,ARZ,0,5,0,0,0,5,60.0,60.0,,,,35.6,0,0,1,0,0,2014,14
Brian Dixon,9146,CB,1,NO,0,2,4,5,0,0,89.7,,,,,,0,0,1,0,0,2014,14
Zurlon Tipton,9164,HB,1,IND,5,6,6,7,0,0,63.5,,,,,,0,0,1,0,0,2014,14
Orleans Darkwa,9173,HB,1,NYG,2,9,5,4,0,0,65.8,,,,,,0,0,1,0,0,2014,14
Blake Annen,9180,TE,1,CHI,8,0,1,0,0,0,90.9,,,,,,0,0,0,0,0,2014,14
George Atkinson,9187,HB,1,OAK,0,5,4,0,0,0,66.9,,,,,,0,0,1,0,0,2014,14
Corey Washington,9189,WR,1,NYG,2,1,5,0,0,0,59.9,,,,,,0,0,0,0,0,2014,14
Damien Williams,9205,HB,1,MIA,5,4,4,5,0,0,57.4,,,,,,0,0,0,0,0,2014,14
Cameron Brate,9207,TE,1,TB,7,0,0,2,0,0,54.7,,,,,,0,0,0,0,0,2014,14
DeDe Lattimore,9214,LB,1,CHI,8,5,1,0,0,0,51.3,,,,,,1,0,0,0,0,2014,14
Ryan Groy,9221,G,1,CHI,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,14
Chris Davis,9242,CB,1,SD,6,3,5,0,0,0,66.9,,57.7,,,,0,0,1,0,0,2014,14
Glenn Carson,9250,LB,1,ARZ,3,3,4,0,0,0,48.5,,,,,,0,0,0,0,0,2014,14
Daniel Sorensen,9253,S,1,KC,5,3,4,4,0,0,70.4,,,,,,0,0,1,0,0,2014,14
Brandon Dunn,9262,DI,1,CHI,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2014,14
Carrington Byndom,9288,CB,1,CAR,0,8,5,3,0,0,57.3,,,,,,0,0,0,0,0,2014,14
Dillon Farrell,9291,G,1,SF,0,0,0,0,0,4,60.5,,,,,,0,0,0,0,0,2014,14
Keith Smith,9302,LB,1,DAL,3,0,0,1,0,0,76.7,,,,,,0,0,0,0,0,2014,14
Mike Pennel,9316,DI,1,GB,0,0,0,0,0,8,61.2,,,,,,0,0,0,0,0,2014,14
Zachary Orr,9326,LB,1,BLT,4,5,5,4,3,0,55.7,,,,,,0,0,0,1,0,2014,14
K'Waun Williams,9332,CB,1,CLV,0,2,5,0,0,0,66.9,,,,,,0,0,1,0,0,2014,14
Jayrone Elliott,9336,ED,1,GB,6,9,2,1,0,0,60.9,,,,,,0,0,0,0,0,2014,14
Harold Hoskins,9349,TE,1,MIA,5,0,0,0,0,0,56.9,,,,,,0,0,0,0,0,2014,14
L.J. McCray,9357,S,1,SF,5,4,4,4,0,0,69.9,,,,,,0,0,2,0,0,2014,14
Patrick Murray,9389,K,1,TB,0,0,0,0,0,3,60.0,,,,,66.8,0,0,0,0,0,2014,14
Marcus Ball,9391,S,1,NO,8,3,4,5,0,0,64.2,,,,,,0,0,0,0,0,2014,14
T.J. Fatinikun,9412,ED,1,TB,7,4,3,6,0,0,51.4,,,,,,0,0,0,0,0,2014,14
Kenny Okoro,9431,CB,1,WAS,0,1,4,0,0,0,41.1,,,,,,0,0,0,0,1,2014,14
