player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Jose Gumbs,7436,S,1,WAS,3,1,3,7,3,0,64.5,,,,,,0,0,0,0,0,2013,8
Brandon Bolden,7469,HB,1,NE,4,6,0,0,0,0,46.8,,,,,,0,0,0,0,1,2013,8
Sean McGrath,7515,TE,1,KC,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,8
Nate Chandler,7521,G,1,CAR,3,0,0,0,0,5,75.8,,,,,,0,0,0,0,0,2013,8
Damaris Johnson,7530,WR,1,PHI,6,0,3,0,0,0,60.0,,61.8,,61.1,,0,0,0,0,0,2013,8
Chris Polk,7532,HB,1,PHI,5,1,4,6,0,0,58.5,,,,,,0,0,0,0,0,2013,8
Jeremy Stewart,7534,HB,1,OAK,3,4,7,8,0,0,65.7,,,,,,0,0,1,0,0,2013,8
Jamize Olawale,7572,FB,1,OAK,4,4,7,8,0,0,66.8,,,,,,0,0,0,0,0,2013,8
Ryan Quigley,7573,P,1,NYJ,0,0,0,5,0,3,60.4,,,61.6,,,0,0,0,0,0,2013,8
Brandon Bostick,7605,TE,1,GB,4,7,4,0,0,0,59.0,,,,,,0,0,0,1,0,2013,8
Isaiah Green,7608,CB,1,PIT,0,2,6,0,0,0,60.1,,,,,,0,0,0,0,0,2013,8
Larry Donnell,7638,TE,1,NYG,1,5,0,0,0,0,46.4,,,,,,0,0,0,0,0,2013,8
Will Johnson,7639,FB,1,PIT,0,4,8,7,0,0,51.8,,,,,,0,0,0,0,0,2013,8
David DeCastro,7640,G,1,PIT,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2013,8
Jeff Allen,7642,G,1,KC,0,0,0,0,0,6,60.6,,,,,,0,0,0,0,0,2013,8
Mike Adams,7643,T,1,PIT,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,8
Malik Jackson,7647,DI,1,DEN,2,0,0,0,2,0,59.0,,,,,,0,0,0,0,0,2013,8
Josh Norman,7649,CB,1,CAR,0,6,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,8
Corey White,7652,CB,1,NO,0,6,3,4,4,0,66.9,,,,,,0,0,0,0,0,2013,8
Mike Harris,7653,CB,1,JAX,0,0,1,0,6,0,60.9,,,,,,0,0,0,0,0,2013,8
Justin Bethel,7654,CB,1,ARZ,3,6,3,5,2,0,83.5,,,,,,0,0,1,0,0,2013,8
Cyrus Gray,7655,HB,1,KC,4,6,6,5,0,0,57.6,,,,,,0,0,0,0,0,2013,8
Matt McCants,7657,T,1,OAK,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2013,8
David Paulson,7660,TE,1,PIT,4,0,0,7,0,4,28.2,,,,,,0,0,0,0,0,2013,8
Austin Pasztor,7689,T,1,JAX,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,8
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2013,8
Don Barclay,7703,T,1,GB,0,0,0,0,0,8,61.6,,,,,,0,0,0,0,0,2013,8
Josh Harris,7748,LS,1,ATL,0,0,0,4,0,3,53.1,,,,,,0,0,0,0,0,2013,8
Eric Fisher,7783,T,1,KC,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,8
Dion Jordan,7785,ED,1,MIA,2,4,5,0,5,0,59.6,,,,,,0,0,1,0,0,2013,8
Lane Johnson,7786,T,1,PHI,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,8
Barkevious Mingo,7787,ED,1,CLV,0,0,0,3,0,0,28.8,,,,,,0,0,0,0,2,2013,8
Tavon Austin,7789,WR,1,SL,3,0,9,0,0,0,60.4,,63.5,,61.9,,0,0,0,0,0,2013,8
Dee Milliner,7790,CB,1,NYJ,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,8
D.J. Hayden,7793,CB,1,OAK,0,0,7,0,0,0,59.8,,,,,,0,0,0,0,0,2013,8
Sheldon Richardson,7794,DI,1,NYJ,0,0,0,0,7,0,59.7,,,,,,0,0,0,0,0,2013,8
Star Lotulelei,7795,DI,1,CAR,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2013,8
Kenny Vaccaro,7796,S,1,NO,1,0,0,0,1,0,59.9,,,,,,0,0,0,0,0,2013,8
Jarvis Jones,7798,ED,1,PIT,0,3,0,1,0,0,29.9,,,,,,0,0,0,0,1,2013,8
Eric Reid,7799,S,1,SF,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2013,8
Justin Pugh,7800,T,1,NYG,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,8
Tyler Eifert,7802,TE,1,CIN,4,0,0,0,0,0,76.9,,,,,,0,0,0,0,0,2013,8
Sharrif Floyd,7804,DI,1,MIN,0,0,0,0,1,5,60.3,,,,,,0,0,0,0,0,2013,8
Datone Jones,7807,DI,1,GB,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2013,8
Cordarrelle Patterson,7810,WR,1,MIN,9,0,0,0,0,0,60.0,,91.5,,,,0,0,0,0,0,2013,8
Alec Ogletree,7811,LB,1,SL,0,0,8,0,0,0,59.4,,,,,,0,0,0,0,0,2013,8
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2013,8
Johnathan Cyprien,7814,S,1,JAX,0,3,0,0,0,0,60.1,,,,,,0,0,0,0,0,2013,8
Zach Ertz,7816,TE,1,PHI,6,0,0,0,0,1,58.0,,,,,,0,0,0,0,0,2013,8
Darius Slay,7817,CB,1,DET,0,5,7,3,6,0,59.8,,,,,,0,0,1,0,0,2013,8
Robert Woods,7822,WR,1,BUF,0,4,0,0,0,0,69.9,,,,,,0,0,1,0,0,2013,8
Johnthan Banks,7824,CB,1,TB,0,1,4,0,3,0,60.0,,,,,,0,0,0,0,0,2013,8
Kawann Short,7825,DI,1,CAR,0,0,0,0,4,0,30.5,,,,,,1,0,0,0,0,2013,8
Kevin Minter,7826,LB,1,ARZ,4,6,3,5,0,0,50.6,,,,,,0,0,0,0,0,2013,8
Kiko Alonso,7827,LB,1,BUF,0,0,1,0,7,0,60.3,,,,,,0,0,0,0,0,2013,8
Gavin Escobar,7828,TE,1,DAL,6,0,4,0,0,0,58.5,,,,,,0,0,0,0,0,2013,8
David Amerson,7832,CB,1,WAS,0,1,0,0,1,0,68.1,,,,,,0,0,1,0,0,2013,8
Jamie Collins Sr.,7833,LB,1,NE,3,6,3,5,6,0,79.6,,,,,,0,0,2,0,0,2013,8
Margus Hunt,7834,ED,1,CIN,0,2,0,0,3,0,43.9,,,,,,0,0,0,0,1,2013,8
Vance McDonald,7836,TE,1,SF,3,0,0,0,0,6,59.5,,,,,,0,0,0,0,0,2013,8
Montee Ball,7839,HB,1,DEN,0,0,0,3,0,0,59.6,,,,,,0,0,0,0,0,2013,8
Robert Alford,7841,CB,1,ATL,0,3,5,4,5,0,38.9,,,,,,1,0,0,0,0,2013,8
Larry Warford,7846,G,1,DET,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2013,8
Sio Moore,7847,LB,1,OAK,0,0,0,8,4,0,56.3,,,,,,1,0,1,0,0,2013,8
Bennie Logan,7848,DI,1,PHI,0,0,0,0,5,1,60.0,,,,,,0,0,0,0,0,2013,8
Leon McFadden,7849,CB,1,CLV,6,4,3,0,0,0,29.6,,,,,,1,0,0,0,0,2013,8
Tyrann Mathieu,7850,CB,1,ARZ,0,0,4,0,3,0,66.8,,,,,,0,0,0,0,0,2013,8
Brian Winters,7853,G,1,NYJ,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2013,8
Marquise Goodwin,7859,WR,1,BUF,6,3,0,0,0,0,62.0,,57.4,,,,0,0,0,0,0,2013,8
Damontre Moore,7862,ED,1,NYG,1,6,5,5,0,0,51.8,,,,,,0,0,0,0,0,2013,8
John Jenkins,7863,DI,1,NO,0,0,0,0,4,0,59.5,,,,,,0,0,0,0,0,2013,8
Logan Ryan,7864,CB,1,NE,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2013,8
Shawn Williams,7865,S,1,CIN,4,8,5,3,3,0,69.5,,,,,,0,0,2,1,0,2013,8
Corey Lemonier,7869,ED,1,SF,0,6,4,0,2,0,60.6,,,,,,0,0,0,0,0,2013,8
Kayvon Webster,7871,CB,1,DEN,0,6,5,0,3,0,69.1,,,,,,0,0,0,0,0,2013,8
Duron Harmon,7872,S,1,NE,1,2,1,0,0,0,44.2,,,,,,0,0,0,0,0,2013,8
Stedman Bailey,7873,WR,1,SL,3,4,8,4,0,0,68.0,,,,,,0,0,0,0,0,2013,8
Nico Johnson,7881,LB,1,KC,4,6,0,5,0,0,60.9,,,,,,0,0,0,0,0,2013,8
Akeem Spence,7882,DI,1,TB,0,0,0,0,5,0,58.8,,,,,,0,0,0,0,0,2013,8
Ace Sanders,7883,WR,1,JAX,0,0,1,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2013,8
Jelani Jenkins,7886,LB,1,MIA,6,0,5,1,0,0,59.4,,,,,,0,0,0,0,0,2013,8
Duke Williams,7887,S,1,BUF,6,4,3,0,0,0,50.3,,,,,,0,0,0,0,0,2013,8
Dion Sims,7888,TE,1,MIA,6,0,0,0,0,0,58.0,,,,,,0,0,0,0,0,2013,8
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2013,8
Shamarko Thomas,7893,CB,1,PIT,4,4,8,7,0,0,65.3,,,,,,0,0,0,1,0,2013,8
B.W. Webb,7896,CB,1,DAL,0,7,0,0,0,0,61.8,,,,,,0,0,0,0,0,2013,8
Gerald Hodges,7902,LB,1,MIN,9,6,0,0,0,0,61.0,,,,,,0,0,0,0,0,2013,8
Chris Harper,7905,WR,1,GB,0,9,0,0,0,0,73.4,,,,,,0,0,2,0,0,2013,8
Johnathan Franklin,7907,HB,1,GB,3,2,4,0,0,0,60.3,,63.2,,,,0,0,0,0,0,2013,8
Malliciah Goodman,7909,ED,1,ATL,0,0,5,0,0,0,59.7,,,,,,0,0,0,0,0,2013,8
Devin Taylor,7914,ED,1,DET,0,0,7,0,0,0,58.8,,,,,,0,0,0,0,0,2013,8
Levine Toilolo,7915,TE,1,ATL,6,4,0,4,0,0,57.2,,,,,,0,0,0,0,0,2013,8
Denard Robinson,7917,HB,1,JAX,0,0,1,1,0,0,60.4,,,,,,0,0,0,0,0,2013,8
Earl Wolff,7918,S,1,PHI,6,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2013,8
Stepfan Taylor,7922,HB,1,ARZ,2,0,3,0,0,0,60.1,,,,,,0,0,0,0,0,2013,8
Steven Means,7929,ED,1,TB,6,1,0,0,0,0,86.9,,,,,,0,0,0,0,0,2013,8
A.J. Klein,7930,LB,1,CAR,3,6,5,5,0,0,61.3,,,,,,0,0,0,0,0,2013,8
Brandon McGee,7931,CB,1,SL,0,4,8,4,2,0,46.8,,,,,,0,0,0,0,0,2013,8
Cooper Taylor,7934,S,1,NYG,0,4,4,4,1,0,74.0,,,,,,0,0,1,0,0,2013,8
Stansly Maponga,7935,ED,1,ATL,6,0,5,0,0,0,59.4,,,,,,0,0,0,0,0,2013,8
Jeff Locke,7937,P,1,MIN,0,0,0,4,0,5,60.6,,,59.4,,,0,0,0,0,0,2013,8
Quinton Dial,7939,DI,1,SF,0,0,1,0,2,0,59.6,,,,,,0,0,0,0,0,2013,8
Micah Hyde,7941,CB,1,GB,4,9,4,0,0,0,29.8,,58.8,,70.3,,0,0,1,0,2,2013,8
Sam Martin,7947,P,1,DET,0,6,0,4,0,5,60.7,60.0,,66.1,,,0,0,0,0,1,2013,8
Caleb Sturgis,7948,K,1,MIA,0,4,0,0,0,6,60.0,60.0,,,,55.2,0,0,1,0,0,2013,8
Josh Evans,7951,S,1,JAX,0,3,0,0,6,0,60.2,,,,,,0,0,0,0,0,2013,8
Mychal Rivera,7965,TE,1,OAK,4,0,0,0,0,3,60.0,,,,,,0,0,0,0,0,2013,8
Andre Ellington,7968,HB,1,ARZ,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,8
Bacarri Rambo,7972,S,1,WAS,5,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2013,8
Nate Palmer,7974,ED,1,GB,1,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2013,8
Chris Jones,7979,DI,1,NE,0,0,1,0,6,0,59.5,,,,,,0,0,0,0,0,2013,8
Theo Riddick,7980,HB,1,DET,7,6,5,0,0,0,60.5,,,,,,0,0,0,0,0,2013,8
Stacy McGee,7987,DI,1,OAK,0,0,0,0,2,0,59.6,,,,,,0,0,0,0,0,2013,8
Vince Williams,7988,LB,1,PIT,4,0,3,0,3,0,60.0,,,,,,0,0,0,0,0,2013,8
Mike Catapano,7989,DI,1,KC,4,0,6,0,0,0,58.1,,,,,,0,0,0,0,0,2013,8
Brice Butler,7991,WR,1,OAK,4,0,0,0,0,0,59.5,,,,,,0,0,0,0,0,2013,8
Demetrius McCray,7992,CB,1,JAX,7,3,1,4,6,0,70.3,,,,,,0,0,1,0,0,2013,8
Michael Mauti,7995,LB,1,MIN,9,6,0,4,0,0,29.9,,,,,,0,0,0,0,0,2013,8
Tommy Bohanon,7997,FB,1,NYJ,7,0,0,0,0,0,55.9,,,,,,0,0,0,0,0,2013,8
Armonty Bryant,7999,DI,1,CLV,6,4,4,0,0,0,60.8,,,,,,1,0,0,1,0,2013,8
Jordan Poyer,8000,CB,1,CLV,6,0,0,0,0,0,58.5,,,,,,0,0,0,0,0,2013,8
D.C. Jefferson,8001,TE,1,ARZ,3,0,3,0,0,0,59.3,,,,,,0,0,0,0,0,2013,8
Michael Buchanan,8009,ED,1,NE,0,1,3,5,0,0,59.0,,,,,,0,0,0,0,0,2013,8
Sam Barrington,8015,LB,1,GB,4,9,4,0,1,0,46.1,,,,,,0,0,1,0,0,2013,8
Kemal Ishmael,8026,S,1,ATL,0,3,5,0,0,0,60.4,,,,,,0,0,0,0,0,2013,8
Zeke Motta,8027,S,1,ATL,6,3,5,4,0,0,60.9,,,,,,0,0,0,0,0,2013,8
Don Jones,8033,S,1,MIA,0,4,5,3,0,0,47.8,,,,,,0,0,0,0,0,2013,8
Marcus Cooper,8035,CB,1,KC,0,6,6,0,3,0,29.3,,,,,,1,0,0,0,0,2013,8
Michael Cox,8036,HB,1,NYG,0,0,5,0,0,0,59.7,,,,,,0,0,0,0,0,2013,8
Carson Tinker,8043,LS,1,JAX,0,0,0,4,0,2,54.0,,,,,,0,0,0,0,0,2013,8
Robert Lester,8045,S,1,CAR,0,6,0,0,0,0,60.5,,,,,,0,0,1,1,0,2013,8
Deveron Carr,8062,CB,1,TB,0,0,1,1,0,0,60.1,,,,,,0,0,0,0,0,2013,8
Ronnie Wingo,8067,HB,1,BUF,6,0,3,0,0,0,58.5,,,,,,0,0,0,0,0,2013,8
Alvin Bailey,8071,T,1,SEA,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,8
Daren Bates,8077,LB,1,SL,3,4,8,4,0,0,29.4,,,,,,1,0,1,0,1,2013,8
C.J. Anderson,8101,HB,1,DEN,4,4,7,0,0,0,61.0,,,,,,0,0,0,0,0,2013,8
Troy Davis,8108,ED,1,NYJ,8,4,3,5,7,0,71.9,,,,,,0,0,2,0,1,2013,8
Charles James II,8120,CB,1,NYG,1,6,6,5,1,0,57.6,,,,,,0,0,0,0,0,2013,8
Jaron Brown,8128,WR,1,ARZ,4,6,3,0,0,0,51.5,,,,,,0,0,0,0,0,2013,8
Paul Worrilow,8141,LB,1,ATL,0,1,0,0,5,0,60.7,,,,,,0,0,0,0,0,2013,8
Andy Mulumba,8151,ED,1,GB,4,7,0,0,3,0,39.1,,,,,,0,0,0,0,1,2013,8
Darius Eubanks,8180,LB,1,CLV,0,4,0,0,0,0,61.8,,,,,,0,0,0,0,0,2013,8
Tim Lelito,8189,G,1,NO,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2013,8
Josh Hill,8200,TE,1,NO,4,6,3,4,0,7,60.9,,,,,,0,0,0,0,0,2013,8
Glenn Foster,8204,DI,1,NO,3,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2013,8
Ryan Allen,8242,P,1,NE,0,0,0,5,0,5,60.6,,,54.8,,,0,0,0,0,0,2013,8
Melvin White,8248,CB,1,CAR,3,6,5,0,4,0,68.4,,,,,,0,0,1,0,0,2013,8
Russell Shepard,8254,WR,1,TB,6,3,4,5,0,0,59.5,,,,,,0,0,1,0,0,2013,8
Joe Vellano,8264,DI,1,NE,0,0,1,0,6,0,58.8,,,,,,0,0,0,0,0,2013,8
Ray-Ray Armstrong,8271,LB,1,SL,3,4,8,4,0,0,58.2,,,,,,0,0,0,1,1,2013,8
Jordan Kovacs,8275,S,1,MIA,6,4,1,4,0,0,53.3,,,,,,0,0,0,0,0,2013,8
MarQueis Gray,8286,TE,1,CLV,6,4,5,6,0,0,44.9,,,,,,1,0,0,1,0,2013,8
Cameron Lawrence,8293,LB,1,DAL,6,7,4,7,0,0,70.2,,,,,,0,0,1,0,0,2013,8
Eric Martin,8309,ED,1,CLV,6,4,5,3,0,0,60.3,,,,,,0,0,0,0,0,2013,8
John Lotulelei,8311,LB,1,JAX,7,3,1,0,6,0,71.7,,,,,,0,0,1,0,0,2013,8
Zach Sudfeld,8313,TE,1,NYJ,0,0,2,0,0,0,60.2,,,,,,0,0,0,0,0,2013,8
Kevin Reddick,8326,LB,1,NO,3,6,3,4,0,0,60.6,,,,,,0,0,0,0,0,2013,8
Jake Stoneburner,8353,TE,1,GB,6,9,4,0,0,8,31.7,,,,,,1,0,0,1,0,2013,8
Tony Jefferson,8361,S,1,ARZ,3,6,3,0,0,0,40.1,,,,,,0,0,0,0,0,2013,8
Lane Taylor,8365,G,1,GB,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2013,8
Tim Wright,8392,TE,1,TB,6,1,3,0,0,0,60.4,,,,,,0,0,0,0,0,2013,8
Jeff Heath,8396,S,1,DAL,1,1,3,7,5,0,61.9,,,,,,0,0,0,0,0,2013,8
Jakar Hamilton,8408,S,1,DAL,0,6,0,0,1,0,62.5,,,,,,0,0,0,0,0,2013,8
Jayson DiManche,8414,LB,1,CIN,4,8,1,3,0,0,61.0,,,,,,0,0,1,1,0,2013,8
Chris Banjo,8419,S,1,GB,3,9,4,0,5,0,62.1,,,,,,0,0,0,0,0,2013,8
Skye Dawson,8453,WR,1,TB,1,0,0,0,0,0,60.0,,59.9,,,,0,0,0,0,0,2013,8
Joplo Bartu,8455,LB,1,ATL,0,1,0,0,5,0,60.4,,,,,,0,0,0,0,0,2013,8
Darryl Morris,8456,CB,1,SF,0,7,3,0,0,0,29.6,,,,,,0,0,0,0,1,2013,8
Cody Davis,8458,S,1,SL,3,4,6,0,0,0,70.2,,,,,,0,0,0,0,0,2013,8
LaAdrian Waddle,8460,T,1,DET,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,8
Kevin McDermott,8476,LS,1,SF,0,0,0,1,0,6,53.7,,,,,,0,0,0,0,0,2013,8
Nickell Robey-Coleman,8483,CB,1,BUF,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,8
Ryan Schraeder,8496,T,1,ATL,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2013,8
LaRoy Reynolds,8500,LB,1,JAX,7,3,1,4,0,0,60.5,,,,,,0,0,0,0,0,2013,8
Caesar Rayford,8506,ED,1,DAL,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,8
Khiry Robinson,8514,HB,1,NO,0,6,3,0,0,0,59.6,,,,,,0,0,0,0,0,2013,8
Terence Garvin,8515,LB,1,PIT,4,4,8,7,0,0,50.9,,,,,,0,0,1,0,1,2013,8
Paul Hazel,8522,ED,1,CLV,6,4,5,0,0,0,60.7,,,,,,0,0,0,0,0,2013,8
Lamar Mady,8532,G,1,OAK,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2013,8
Eric Page,8539,WR,1,TB,5,0,5,0,0,0,60.2,,58.4,,32.2,,0,0,0,0,0,2013,8
Fozzy Whittaker,8547,HB,1,CLV,3,4,5,0,0,0,61.2,,62.9,,,,0,0,0,0,0,2013,8
