player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Julius Warmsley,8993,DI,1,MIA,0,0,0,0,7,0,60.5,,,,,,0,0,0,0,0,2016,3
Bryan Witzmann,8995,T,1,KC,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,3
Shaquil Barrett,9000,ED,1,DEN,0,0,2,5,3,0,70.3,,,,,,0,0,1,0,0,2016,3
James Hurst,9001,T,1,BLT,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2016,3
Taylor Gabriel,9002,WR,1,ATL,1,1,3,1,0,0,65.7,,,,,,0,0,0,0,0,2016,3
Josh Mauro,9003,ED,1,ARZ,0,0,0,2,6,0,59.9,,,,,,0,0,0,0,0,2016,3
Todd Davis,9007,LB,1,DEN,0,0,2,1,3,0,60.2,,,,,,0,0,0,0,0,2016,3
Kasim Edebali,9011,ED,1,NO,8,5,2,3,0,0,58.0,,,,,,0,0,0,0,0,2016,3
Antonio Andrews,9014,HB,1,TEN,4,1,5,0,0,0,59.8,,60.0,,,,0,0,0,0,0,2016,3
Christian Jones,9020,ED,1,CHI,5,5,0,4,6,0,59.7,,,,,,0,0,0,0,0,2016,3
Tenny Palepoi,9028,DI,1,SD,0,0,0,0,5,5,31.7,,,,,,1,0,0,0,0,2016,3
Cody Parkey,9030,K,1,CLV,0,7,0,0,0,7,60.0,61.4,,,,29.2,0,0,0,0,0,2016,3
Kerry Hyder,9045,ED,1,DET,6,0,0,0,5,0,58.2,,,,,,0,0,0,0,0,2016,3
Charcandrick West,9047,HB,1,KC,0,0,0,4,0,0,57.7,,,,,,0,0,0,0,0,2016,3
Asante Cleveland,9066,TE,1,SD,0,1,2,0,0,0,61.2,,,,,,0,0,0,0,0,2016,3
Adarius Taylor,9074,LB,1,TB,7,6,5,4,0,0,52.4,,,,,,0,0,0,0,0,2016,3
Donald Hawkins,9081,T,1,CAR,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2016,3
Brandon Coleman,9086,WR,1,NO,8,0,1,0,0,0,60.4,,,,,,0,0,0,0,0,2016,3
Alejandro Villanueva,9091,T,1,PIT,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,3
Xavier Grimble,9092,TE,1,PIT,7,0,0,0,0,0,57.7,,,,,,0,0,0,0,0,2016,3
Ryan Hewitt,9107,FB,1,CIN,6,0,0,5,0,3,57.3,,,,,,0,0,0,0,0,2016,3
Marcus Williams,9115,CB,1,NYJ,0,2,4,0,0,0,60.0,,,,,,0,0,0,0,0,2016,3
Andrew Norwell,9126,G,1,CAR,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,3
Jonotthan Harrison,9132,G,1,IND,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2016,3
Garry Gilliam,9137,T,1,SEA,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2016,3
Chandler Catanzaro,9140,K,1,ARZ,0,4,0,2,0,2,60.0,60.0,,58.8,,82.0,0,0,0,0,0,2016,3
Gabe Ikard,9153,C,1,BUF,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2016,3
Orleans Darkwa,9173,HB,1,NYG,0,2,0,3,0,0,46.2,,,,,,0,0,0,0,1,2016,3
Adrian Phillips,9177,S,1,SD,6,3,1,1,0,0,71.7,,,,,,0,0,0,0,0,2016,3
Trey Burton,9185,TE,1,PHI,2,7,0,5,0,6,61.2,,,,,,0,0,0,0,0,2016,3
George Atkinson,9187,HB,1,CLV,5,7,6,0,0,0,67.5,,59.0,,,,0,0,1,0,0,2016,3
Zach Kerr,9195,DI,1,IND,0,0,1,0,0,5,61.4,,,,,,0,0,0,0,0,2016,3
Dashaun Phillips,9198,CB,1,WAS,0,7,3,3,4,0,35.4,,,,,,1,1,0,0,0,2016,3
Damien Williams,9205,HB,1,MIA,7,5,4,6,0,0,56.5,,,,,,0,0,1,0,0,2016,3
Cameron Brate,9207,TE,1,TB,7,0,0,4,0,4,57.5,,,,,,0,0,0,0,0,2016,3
Ryan Groy,9221,C,1,BUF,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2016,3
Chris Davis,9242,CB,1,SF,8,0,1,0,0,0,60.1,,57.1,,,,0,0,0,0,0,2016,3
C.J. Goodwin,9243,CB,1,ATL,4,8,3,2,3,0,70.7,,,,,,0,0,0,0,0,2016,3
Fitzgerald Toussaint,9244,HB,1,PIT,7,0,5,3,0,0,58.5,,58.5,,,,0,0,0,0,0,2016,3
Justin Perillo,9248,TE,1,GB,6,3,0,0,0,0,59.0,,,,,,0,0,0,0,0,2016,3
Daniel Sorensen,9253,S,1,KC,2,5,2,4,1,0,51.4,,,,,,0,0,0,0,0,2016,3
Tyler Shatley,9257,G,1,JAX,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,3
Joe Thomas,9272,LB,1,GB,2,3,1,2,0,0,66.7,,,,,,0,0,1,0,0,2016,3
Keith Smith,9302,FB,1,DAL,4,6,3,3,0,0,60.8,,,,,,0,0,0,0,0,2016,3
Erik Swoope,9303,TE,1,IND,6,6,0,3,0,5,61.1,,,,,,0,0,0,0,0,2016,3
Jeremiah Sirles,9305,T,1,MIN,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2016,3
Anthony Steen,9315,C,1,MIA,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,3
Shayne Skov,9317,LB,1,SF,8,4,2,7,0,0,55.1,,,,,,0,0,0,0,0,2016,3
Zachary Orr,9326,LB,1,BLT,0,0,0,6,4,0,90.9,,,,,,0,0,0,0,0,2016,3
Jayrone Elliott,9336,ED,1,GB,0,7,0,2,5,0,73.7,,,,,,0,0,1,1,0,2016,3
Jacob Schum,9373,P,1,GB,0,0,0,2,0,6,60.6,,,60.2,,,0,0,0,0,0,2016,3
Marcus Ball,9391,S,1,CAR,5,4,6,5,0,0,61.0,,,,,,0,0,0,0,0,2016,3
Dante Fowler Jr.,9436,ED,1,JAX,0,0,0,0,1,0,60.0,,,,,,1,0,0,0,0,2016,3
Brandon Scherff,9438,G,1,WAS,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2016,3
Leonard Williams,9439,DI,1,NYJ,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2016,3
Ereck Flowers,9442,T,1,NYG,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,3
Trae Waynes,9444,CB,1,MIN,0,0,5,0,3,0,60.7,,,,,,0,0,0,0,0,2016,3
Andrus Peat,9446,T,1,NO,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,3
Kevin Johnson,9449,CB,1,HST,0,1,7,2,4,0,65.1,,,,,,0,0,1,0,0,2016,3
D.J. Humphries,9457,T,1,ARZ,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,3
Shaq Thompson,9458,LB,1,CAR,0,0,7,0,3,0,60.4,,,,,,0,0,0,0,0,2016,3
Byron Jones,9460,S,1,DAL,1,6,3,2,0,0,73.5,,,,,,0,0,1,0,0,2016,3
Laken Tomlinson,9461,G,1,DET,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,3
Damarious Randall,9463,CB,1,GB,0,0,1,0,5,0,60.7,,,,,,0,0,0,0,0,2016,3
Stephone Anthony,9464,ED,1,NO,0,0,0,0,7,0,60.3,,,,,,0,0,0,0,0,2016,3
Malcom Brown,9465,DI,1,NE,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,3
Landon Collins,9466,S,1,NYG,0,0,0,3,7,0,59.6,,,,,,0,0,0,0,0,2016,3
Preston Smith,9471,ED,1,WAS,0,0,0,0,5,0,58.8,,,,,,0,0,0,0,0,2016,3
Benardrick McKinney,9476,LB,1,HST,0,0,2,0,5,0,60.1,,,,,,0,0,0,0,0,2016,3
Eric Kendricks,9478,LB,1,MIN,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2016,3
Jaquiski Tartt,9479,S,1,SF,0,4,2,2,0,0,72.8,,,,,,0,0,1,0,0,2016,3
Denzel Perryman,9481,LB,1,SD,0,1,0,0,0,0,68.6,,,,,,0,0,1,0,0,2016,3
Mitch Morse,9482,C,1,KC,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,3
Nate Orchard,9484,ED,1,CLV,5,0,0,0,0,0,59.3,,,,,,0,0,0,0,0,2016,3
Jordan Phillips,9485,DI,1,MIA,0,0,0,0,7,1,59.6,,,,,,0,0,0,0,0,2016,3
Jake Fisher,9486,T,1,CIN,6,0,0,0,0,0,72.8,,,,,,0,0,0,0,0,2016,3
Maxx Williams,9488,TE,1,BLT,4,5,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,3
Markus Golden,9491,ED,1,ARZ,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,3
Ty Sambrailo,9492,T,1,DEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,3
Ali Marpet,9494,G,1,TB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,3
Quinten Rollins,9495,CB,1,GB,0,0,2,0,6,0,60.6,,,,,,0,0,0,0,0,2016,3
Frank Clark,9496,ED,1,SEA,0,0,7,0,0,0,60.2,,,,,,0,0,0,0,0,2016,3
Jordan Richards,9497,S,1,NE,1,6,5,0,0,0,81.0,,,,,,0,0,0,0,0,2016,3
A.J. Cann,9500,G,1,JAX,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2016,3
Clive Walford,9501,TE,1,OAK,3,0,0,0,0,3,59.4,,,,,,0,0,0,0,0,2016,3
Tyler Lockett,9502,WR,1,SEA,2,0,7,0,0,0,60.2,,60.0,,85.5,,0,0,0,0,0,2016,3
Jamon Brown,9505,G,1,LA,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,3
Owa Odighizuwa,9507,ED,1,NYG,1,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2016,3
Eli Harold,9512,ED,1,SF,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,3
John Miller,9514,G,1,BUF,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2016,3
Lorenzo Mauldin,9515,ED,1,NYJ,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,3
Craig Mager,9516,CB,1,SD,6,6,3,3,5,0,60.6,,59.9,,,,0,0,0,0,0,2016,3
Jordan Hicks,9517,LB,1,PHI,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2016,3
Tyler Kroft,9518,TE,1,CIN,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2016,3
Sammie Coates,9520,WR,1,PIT,7,2,3,0,0,0,70.0,,63.2,,,,0,0,0,1,0,2016,3
Chaz Green,9524,T,1,DAL,0,0,0,0,0,6,60.6,,,,,,0,0,0,0,0,2016,3
Henry Anderson,9526,DI,1,IND,0,0,1,0,5,0,59.8,,,,,,0,0,0,0,0,2016,3
Ty Montgomery,9527,HB,1,GB,6,7,2,0,0,0,61.7,,61.6,,,,0,0,0,0,0,2016,3
Xavier Cooper,9529,DI,1,CLV,0,0,0,0,4,0,59.1,,,,,,0,0,0,0,0,2016,3
Steven Nelson,9531,CB,1,KC,2,0,2,0,0,0,76.7,,,,,,0,0,0,0,0,2016,3
Angelo Blackson,9533,DI,1,TEN,4,0,0,0,2,0,58.3,,,,,,0,0,0,0,0,2016,3
Daryl Williams,9535,T,1,CAR,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,3
Jamison Crowder,9538,WR,1,WAS,0,0,3,0,0,0,59.9,,,,85.6,,0,0,0,0,0,2016,3
Justin Hardy,9540,WR,1,ATL,1,5,3,0,0,0,30.0,,60.0,,,,1,0,0,0,0,2016,3
Jalston Fowler,9541,FB,1,TEN,0,0,0,6,0,0,59.3,,,,,,0,0,0,0,0,2016,3
Clayton Geathers,9542,S,1,IND,0,0,0,3,0,0,58.3,,,,,,0,0,0,0,0,2016,3
T.J. Clemmings,9543,T,1,MIN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,3
Blake Bell,9550,TE,1,SF,8,4,0,5,0,0,53.5,,,,,,0,0,0,0,0,2016,3
Andrew Donnal,9552,T,1,LA,3,0,0,0,0,5,59.3,,,,,,0,0,0,0,0,2016,3
Josh Shaw,9553,CB,1,CIN,0,4,3,5,3,0,71.4,,,,,,0,0,1,0,0,2016,3
Kwon Alexander,9557,LB,1,TB,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2016,3
Mike Davis,9559,HB,1,SF,8,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2016,3
Damien Wilson,9560,LB,1,DAL,5,6,3,3,3,0,64.1,,,,,,0,0,1,0,0,2016,3
Jon Feliciano,9561,G,1,OAK,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,3
Jake Ryan,9562,LB,1,GB,6,0,0,2,0,0,59.3,,,,,,0,0,0,0,0,2016,3
Shaq Mason,9564,G,1,NE,0,0,0,0,0,5,60.9,,,,,,0,0,0,0,0,2016,3
Max Garcia,9566,G,1,DEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,3
Mark Glowinski,9567,G,1,SEA,2,0,0,0,0,7,60.6,,,,,,0,0,0,0,0,2016,3
Grady Jarrett,9570,DI,1,ATL,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2016,3
Rashad Greene Sr.,9572,WR,1,JAX,0,0,6,0,0,0,60.2,,,,62.9,,0,0,0,0,0,2016,3
Ben Heeney,9573,LB,1,OAK,0,4,5,0,0,0,62.7,,,,,,0,0,0,0,0,2016,3
Adrian Amos,9575,S,1,CHI,0,5,0,0,0,0,60.6,,,,,,0,0,0,0,0,2016,3
Bobby McCain,9578,CB,1,MIA,0,5,4,1,6,0,61.3,,,,,,0,0,0,0,0,2016,3
Jay Ajayi,9582,HB,1,MIA,5,0,0,0,0,0,58.3,,,,,,0,0,0,0,0,2016,3
David Parry,9584,DI,1,IND,0,0,1,0,5,0,60.7,,,,,,0,0,0,0,0,2016,3
Kyle Emanuel,9586,ED,1,SD,6,0,3,3,4,0,59.5,,,,,,0,0,0,0,0,2016,3
Tony Lippett,9589,CB,1,MIA,7,5,4,5,7,0,60.6,,,,,,0,0,0,0,0,2016,3
C.J. Uzomah,9590,TE,1,CIN,6,0,0,0,0,0,59.6,,,,,,0,0,0,0,0,2016,3
J.J. Nelson,9592,WR,1,ARZ,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,3
Jesse James,9593,TE,1,PIT,7,0,0,0,0,2,58.0,,,,,,0,0,0,0,0,2016,3
Bradley Pinion,9598,P,1,SF,0,0,0,7,0,3,60.5,,,63.4,,,0,0,0,0,1,2016,3
Joe Cardona,9599,LS,1,NE,0,0,0,7,0,5,61.4,,,,,,0,0,0,0,0,2016,3
Michael Burton,9601,FB,1,DET,7,0,0,0,0,0,57.7,,,,,,0,0,0,0,0,2016,3
David Mayo,9602,LB,1,CAR,5,4,6,5,0,0,70.3,,,,,,0,0,1,0,0,2016,3
D.J. Alexander,9605,LB,1,KC,2,4,2,4,1,0,73.9,,,,,,0,0,0,1,0,2016,3
James O'Shaughnessy,9606,TE,1,KC,2,5,2,4,0,0,65.6,,,,,,0,0,1,0,0,2016,3
Keith Mumphery,9608,WR,1,HST,6,1,5,0,1,0,48.8,,,,,,0,0,0,0,0,2016,3
Nick O'Leary,9627,TE,1,BUF,2,0,6,0,0,0,60.9,,,,,,0,0,0,0,0,2016,3
Malcolm Johnson,9628,FB,1,CLV,5,0,0,5,0,0,58.1,,,,,,0,0,0,0,0,2016,3
Derron Smith,9630,S,1,CIN,6,4,5,5,4,0,64.3,,,,,,0,0,0,0,0,2016,3
Quandre Diggs,9633,CB,1,DET,0,6,2,0,0,0,60.4,,,,,,0,0,0,0,0,2016,3
Aaron Ripkowski,9639,FB,1,GB,2,4,1,0,0,0,60.4,,,,,,0,0,0,0,0,2016,3
Obum Gwacham,9642,ED,1,NO,3,1,1,2,0,0,59.6,,,,,,0,0,0,0,0,2016,3
Christian Ringo,9643,DI,1,GB,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,3
Anthony Chickillo,9645,ED,1,PIT,7,2,5,4,0,0,60.3,,,,,,0,0,0,0,0,2016,3
Cody Wichmann,9648,G,1,LA,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,3
Hayes Pullard,9652,LB,1,JAX,3,1,2,4,0,0,60.0,,,,,,0,0,0,0,0,2016,3
Neal Sterling,9653,TE,1,JAX,5,4,6,6,0,0,56.6,,,,,,0,0,0,0,0,2016,3
Deon Simon,9656,DI,1,NYJ,0,0,0,0,4,1,59.9,,,,,,0,0,0,0,0,2016,3
Bryce Hager,9657,LB,1,LA,6,7,3,5,0,0,70.8,,,,,,0,0,1,0,0,2016,3
Bobby Hart,9659,T,1,NYG,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,3
Marcus Murphy,9663,HB,1,NO,8,0,0,0,0,0,60.0,,56.7,,,,0,0,0,0,0,2016,3
Edmond Robinson,9665,LB,1,MIN,0,5,5,7,0,0,60.2,,,,,,0,0,0,0,0,2016,3
Corey Robinson,9673,T,1,DET,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2016,3
Trent Brown,9677,T,1,SF,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,3
Geoff Swaim,9679,TE,1,DAL,4,0,0,0,0,0,58.4,,,,,,0,0,0,0,0,2016,3
Quan Bray,9700,WR,1,IND,6,6,3,0,0,0,60.5,,58.1,,60.7,,0,0,0,0,0,2016,3
La'el Collins,9719,G,1,DAL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,3
Isaiah Johnson,9753,S,1,LA,1,7,0,0,0,0,43.2,,,,,,1,0,0,0,0,2016,3
Zach Zenner,9761,HB,1,DET,7,0,0,2,0,0,57.0,,,,,,0,0,0,0,0,2016,3
Robenson Therezie,9776,S,1,ATL,4,1,3,1,4,0,57.7,,,,,,0,0,0,0,0,2016,3
Raheem Mostert,9783,HB,1,CHI,6,0,3,0,0,0,58.8,,,,,,0,0,0,0,0,2016,3
Zaire Anderson,9792,LB,1,DEN,4,6,3,4,0,0,91.5,,,,,,0,0,1,1,0,2016,3
Jordan Taylor,9793,WR,1,DEN,4,3,0,0,0,0,60.4,,,,,,0,0,0,0,0,2016,3
Alani Fua,9798,LB,1,ARZ,8,4,4,6,6,0,60.5,,,,,,0,0,0,0,0,2016,3
Edwin Jackson,9800,LB,1,IND,6,6,2,3,0,0,61.2,,,,,,0,0,0,0,0,2016,3
Gabe Martin,9803,LB,1,ARZ,8,4,4,6,0,0,64.8,,,,,,0,0,1,0,0,2016,3
Matt Darr,9812,P,1,MIA,0,0,0,6,0,4,60.6,,,70.2,,,0,0,0,0,0,2016,3
Andrew Franks,9814,K,1,MIA,0,5,0,0,0,4,60.0,60.0,,,,64.7,0,0,0,0,0,2016,3
Mike Hull,9815,LB,1,MIA,7,5,4,6,0,0,68.7,,,,,,0,0,0,1,0,2016,3
Thurston Armbrister,9825,LB,1,DET,7,6,2,2,2,0,74.8,,,,,,0,0,0,1,0,2016,3
Corey Grant,9827,HB,1,JAX,5,4,5,6,0,0,28.7,,59.1,,,,0,0,0,0,0,2016,3
Chris Reed,9830,G,1,JAX,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,3
Neville Hewitt,9836,LB,1,MIA,7,5,5,6,6,0,63.2,,,,,,0,0,1,0,0,2016,3
Lucky Whitehead,9853,WR,1,DAL,4,0,3,0,0,0,60.0,,59.0,,60.7,,0,0,0,0,0,2016,3
B.J. Finney,9875,G,1,PIT,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2016,3
Eli Rogers,9878,WR,1,PIT,0,0,1,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2016,3
Troy Hill,9881,CB,1,LA,0,2,4,0,4,0,82.9,,,,,,0,0,0,0,0,2016,3
Trevor Roach,9887,LB,1,CIN,6,4,5,5,1,0,60.8,,,,,,0,0,0,0,0,2016,3
Justin Coleman,9892,CB,1,NE,0,6,5,0,0,0,70.1,,,,,,0,0,0,0,0,2016,3
Anthony Harris,9895,S,1,MIN,4,5,5,7,0,0,73.3,,,,,,0,0,2,0,0,2016,3
Malcolm Brown,9902,HB,1,LA,2,6,0,0,0,0,60.8,,,,,,0,0,0,0,0,2016,3
Bradley Marquez,9914,WR,1,LA,6,7,4,5,0,0,61.9,,,,,,0,0,0,0,0,2016,3
LaDarius Gunter,9925,CB,1,GB,6,3,2,0,0,0,60.7,,,,,,0,0,0,0,0,2016,3
Deshazor Everett,9940,S,1,WAS,6,6,3,0,0,0,61.6,,,,,,0,0,0,0,0,2016,3
Josh Keyes,9943,LB,1,TB,7,6,5,4,0,0,67.5,,,,,,0,0,2,0,0,2016,3
Brandon King,9952,S,1,NE,1,6,5,7,0,0,65.7,,,,,,0,0,0,0,0,2016,3
Rod Smith,9996,HB,1,DAL,4,1,0,3,0,0,50.6,,,,,,1,0,1,0,0,2016,3
Jonathan Anderson,9998,LB,1,CHI,6,5,0,4,6,0,50.5,,,,,,1,0,1,0,0,2016,3
Jacoby Glenn,10003,CB,1,CHI,0,0,0,0,6,0,60.4,,,,,,0,0,0,0,0,2016,3
Khari Lee,10018,TE,1,DET,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2016,3
Harold Jones-Quartey,10055,S,1,CHI,0,0,0,2,3,0,59.7,,,,,,0,0,0,0,0,2016,3
David Irving,10063,DI,1,DAL,0,0,0,0,3,0,59.3,,,,,,0,0,0,0,0,2016,3
Justin March-Lillard,10065,LB,1,KC,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,3
Quinton Dunbar,10073,CB,1,WAS,0,8,3,3,0,0,61.7,,,,60.0,,0,0,0,0,0,2016,3
Adam Humphries,10075,WR,1,TB,0,0,5,0,0,0,60.0,,,,62.6,,0,0,0,0,0,2016,3
Cody Riggs,10108,CB,1,TEN,4,3,5,6,0,0,52.6,,,,,,0,0,0,0,0,2016,3
Quinton Spain,10110,G,1,TEN,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2016,3
Corey Moore,10117,S,1,HST,6,1,7,6,5,0,59.8,,,,,,0,0,0,0,0,2016,3
Tyreek Burwell,10124,T,1,SD,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2016,3
Nick Dzubnar,10127,LB,1,SD,6,6,2,3,4,0,72.0,,,,,,0,0,0,0,0,2016,3
Josh Lambo,10133,K,1,SD,0,6,0,0,0,5,60.0,60.0,,,,65.7,0,0,0,0,0,2016,3
Houston Bates,10167,ED,1,WAS,6,8,3,3,5,0,61.2,,,,,,0,0,0,0,0,2016,3
Jason Myers,10207,K,1,JAX,0,4,0,0,0,4,60.0,60.0,,,,76.3,0,0,0,0,0,2016,3
Chris Manhertz,10211,TE,1,NO,5,0,0,0,0,4,59.8,,,,,,0,0,0,0,0,2016,3
Jordan Berry,10236,P,1,PIT,0,0,0,4,0,2,60.1,,,58.8,,,0,0,0,0,0,2016,3
Brett Jones,10247,G,1,NYG,7,0,0,0,0,4,57.8,,,,,,0,0,0,0,0,2016,3
Brian Peters,10248,LB,1,HST,6,1,7,6,5,0,60.6,,,,,,0,0,1,0,0,2016,3
Jude Adjei-Barimah,10298,CB,1,TB,7,6,5,0,0,0,61.7,,,,,,0,0,0,0,0,2016,3
Ross Travis,10320,TE,1,KC,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,3
Dexter McCoil,10341,S,1,SD,5,6,3,3,5,0,61.0,,,,,,0,0,0,0,0,2016,3
Erik Harris,10346,S,1,NO,8,5,2,3,7,0,60.4,,,,,,0,0,0,0,0,2016,3
Ezekiel Elliott,10638,HB,1,DAL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,3
Jalen Ramsey,10639,CB,1,JAX,0,0,6,0,6,0,60.5,,,,,,0,0,0,0,0,2016,3
Ronnie Stanley,10640,T,1,BLT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,3
DeForest Buckner,10641,DI,1,SF,0,0,0,0,7,3,59.8,,,,,,0,0,0,0,0,2016,3
Jack Conklin,10642,T,1,TEN,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2016,3
Eli Apple,10644,CB,1,NYG,0,2,0,2,0,0,32.8,,,,,,0,0,0,0,1,2016,3
Vernon Hargreaves III,10645,CB,1,TB,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2016,3
Laremy Tunsil,10647,G,1,MIA,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,3
Karl Joseph,10648,S,1,OAK,0,4,0,0,0,0,60.8,,,,,,0,0,0,0,0,2016,3
Taylor Decker,10650,T,1,DET,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,3
Ryan Kelly,10652,C,1,IND,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,3
Darron Lee,10654,LB,1,NYJ,0,0,4,2,0,0,60.0,,,,,,0,0,0,0,0,2016,3
Artie Burns,10659,CB,1,PIT,0,2,5,0,0,0,60.0,,,,,,0,0,0,0,0,2016,3
Kenny Clark,10661,DI,1,GB,0,0,0,0,6,6,59.7,,,,,,0,0,0,0,0,2016,3
Joshua Garnett,10662,G,1,SF,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2016,3
Vernon Butler,10664,DI,1,CAR,0,0,1,0,1,0,60.0,,,,,,0,0,0,0,0,2016,3
Emmanuel Ogbah,10666,ED,1,CLV,0,0,0,0,4,7,59.9,,,,,,0,0,0,0,0,2016,3
Kevin Dodd,10667,ED,1,TEN,0,0,1,0,1,0,60.0,,,,,,0,0,0,0,0,2016,3
Hunter Henry,10669,TE,1,SD,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2016,3
Myles Jack,10670,LB,1,JAX,5,4,5,6,0,0,58.3,,,,,,0,0,0,0,0,2016,3
Chris Jones,10671,DI,1,KC,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2016,3
Xavien Howard,10672,CB,1,MIA,0,0,1,0,1,0,60.0,,,,,,0,0,0,0,0,2016,3
Kamalei Correa,10676,ED,1,BLT,4,5,6,6,0,0,65.8,,,,,,0,0,1,0,0,2016,3
Jihad Ward,10678,DI,1,OAK,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,3
A'Shawn Robinson,10680,DI,1,DET,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2016,3
Jason Spriggs,10682,T,1,GB,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2016,3
Jarran Reed,10683,DI,1,SEA,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2016,3
Deion Jones,10686,LB,1,ATL,0,0,0,2,4,0,59.7,,,,,,0,0,0,0,0,2016,3
Su'a Cravens,10687,LB,1,WAS,6,8,0,0,0,0,62.3,,,,,,0,0,0,0,0,2016,3
Mackensie Alexander,10688,CB,1,MIN,1,5,5,3,0,0,44.9,,,,,,0,0,0,0,0,2016,3
Sean Davis,10692,S,1,PIT,7,2,0,4,5,0,56.1,,,,,,0,0,0,0,0,2016,3
Roberto Aguayo,10693,K,1,TB,0,6,0,0,0,4,60.0,60.0,,,,31.3,0,0,1,0,0,2016,3
Cyrus Jones,10694,CB,1,NE,1,0,3,0,0,0,60.0,,59.9,,38.3,,0,0,0,0,0,2016,3
