player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Kalif Raymond,11028,WR,1,NYG,4,0,5,6,0,0,50.5,,59.0,,54.0,,0,0,0,0,0,2017,11
Maurice Harris,11035,WR,1,WAS,6,1,0,0,0,0,60.7,,,,,,0,0,0,0,0,2017,11
J.D. McKissic,11047,HB,1,SEA,0,7,2,0,0,0,48.9,,,,,,0,0,0,0,0,2017,11
Brian Poole,11052,CB,1,ATL,1,0,1,0,0,0,60.1,,,,,,0,0,0,0,0,2017,11
Marcus Johnson,11074,WR,1,PHI,0,4,3,0,0,0,47.8,,,,,,0,0,0,0,0,2017,11
Byron Marshall,11076,HB,1,WAS,7,3,3,0,0,0,47.0,,57.1,,,,0,0,0,0,0,2017,11
Destiny Vaeao,11083,DI,1,PHI,0,0,1,0,1,0,60.0,,,,,,0,0,0,0,0,2017,11
Nick Rose,11091,K,1,WAS,0,6,0,0,0,5,60.0,60.0,,,,65.6,0,0,0,0,0,2017,11
Trevon Coley,11093,DI,1,CLV,0,0,1,0,3,0,59.4,,,,,,0,0,0,0,0,2017,11
Wil Lutz,11096,K,1,NO,0,7,0,0,0,6,60.0,61.4,,,,70.7,0,0,0,0,0,2017,11
Patrick Onwuasor,11100,LB,1,BLT,0,0,0,7,0,0,58.1,,,,,,0,0,0,0,0,2017,11
Michael Pierce,11101,DI,1,BLT,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,11
Matt Skura,11102,G,1,BLT,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2017,11
Alex Erickson,11107,WR,1,CIN,4,0,5,2,0,0,60.6,,58.3,,61.0,,0,0,0,0,0,2017,11
Jake Brendel,11117,G,1,MIA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,11
Deon King,11124,LB,1,CLV,6,2,9,8,0,0,60.5,,,,,,0,0,0,0,0,2017,11
Charles Washington,11137,S,1,DET,5,6,3,4,0,0,67.5,,,,,,0,0,1,0,0,2017,11
Geronimo Allison,11141,WR,1,GB,5,1,7,0,0,0,61.4,,,,60.1,,0,0,0,0,0,2017,11
Josh Hawkins,11149,CB,1,GB,0,1,7,0,5,0,60.2,,,,,,0,0,0,0,0,2017,11
Stephen Anderson,11160,TE,1,HST,4,0,0,6,0,5,59.4,,,,,,0,0,0,0,0,2017,11
Ka'imi Fairbairn,11161,K,1,HST,0,6,0,0,0,5,60.0,60.0,,,,65.3,0,0,0,0,0,2017,11
Ufomba Kamalu,11164,ED,1,HST,0,0,5,0,1,0,60.4,,,,,,0,0,0,0,0,2017,11
Brennan Scarlett,11169,ED,1,HST,4,0,1,6,3,0,58.5,,,,,,0,0,0,0,0,2017,11
Terrance Smith,11181,LB,1,KC,2,1,2,2,1,0,29.8,,,,,,1,0,0,0,0,2017,11
Morgan Fox,11184,DI,1,LA,5,0,0,0,0,0,73.0,,,,,,0,0,0,0,0,2017,11
Mike Jordan,11189,CB,1,CLV,6,2,9,7,0,0,54.0,,,,,,0,0,0,0,1,2017,11
Cory Littleton,11190,LB,1,LA,5,2,3,6,6,0,59.8,,,,,,0,0,0,0,0,2017,11
James Burgess,11202,LB,1,CLV,0,0,1,0,4,0,60.5,,,,,,0,0,0,0,0,2017,11
Lafayette Pitts,11210,CB,1,BUF,0,5,2,3,0,0,74.1,,,,,,0,0,1,0,0,2017,11
Rashawn Scott,11211,WR,1,MIA,6,5,6,0,0,0,46.1,,,,,,1,0,0,0,0,2017,11
Jonathan Jones,11217,CB,1,NE,0,7,4,2,0,0,61.2,,,,,,0,0,0,0,0,2017,11
Ken Crawley,11224,CB,1,NO,0,0,0,0,5,0,60.6,,,,,,0,0,0,0,0,2017,11
Trae Elston,11226,S,1,BUF,0,5,2,2,0,0,61.7,,,,,,0,0,0,0,0,2017,11
De'Vante Harris,11227,CB,1,NO,6,7,5,1,5,0,68.7,,,,,,0,0,0,0,0,2017,11
Tommylee Lewis,11231,WR,1,NO,6,0,5,2,0,0,75.5,,58.7,,62.6,,0,0,0,0,0,2017,11
Andrew Adams,11240,S,1,NYG,4,4,5,0,0,0,44.7,,,,,,0,0,0,0,1,2017,11
Steve Longa,11285,ED,1,DET,5,6,3,4,0,0,64.8,,,,,,0,0,1,1,0,2017,11
Tanner McEvoy,11288,WR,1,SEA,7,7,2,1,0,0,61.1,,,,,,0,0,0,0,0,2017,11
Elijhaa Penny,11300,HB,1,ARZ,4,3,2,5,0,0,59.0,,,,,,0,0,0,0,0,2017,11
Aldrick Rosas,11331,K,1,NYG,0,4,0,0,0,3,60.0,60.0,,,,44.2,0,0,0,0,0,2017,11
Ben Braunecker,11335,TE,1,CHI,6,5,4,4,0,0,64.2,,,,,,0,0,1,0,0,2017,11
Roy Robertson-Harris,11341,DI,1,CHI,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2017,11
Marwin Evans,11343,S,1,GB,5,1,7,5,5,0,71.5,,,,,,0,0,1,0,0,2017,11
C.J. Ham,11347,FB,1,MIN,2,5,3,3,0,0,61.4,,,,,,0,0,0,0,0,2017,11
James Cowser,11351,ED,1,OAK,7,2,2,0,7,0,60.2,,,,,,0,0,0,0,0,2017,11
Johnny Holton,11354,WR,1,OAK,0,2,1,3,0,0,60.9,,,,,,0,0,0,0,0,2017,11
Jaydon Mickens,11371,WR,1,JAX,2,6,8,3,0,0,61.0,,,,57.4,,0,0,0,0,0,2017,11
Branden Jackson,11394,ED,1,SEA,0,0,0,0,6,0,60.5,,,,,,0,0,0,0,0,2017,11
Jalen Richard,11395,HB,1,OAK,7,0,2,0,0,0,59.0,,,,60.1,,0,0,0,0,0,2017,11
Anthony Lanier II,11409,DI,1,WAS,0,0,0,0,6,0,58.8,,,,,,0,0,0,0,0,2017,11
Austin Traylor,11411,TE,1,DEN,4,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,11
Zach Wood,11414,LS,1,NO,0,0,0,3,0,6,69.1,,,,,,0,0,0,0,0,2017,11
Javien Elliott,11418,CB,1,TB,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,11
Lucas Patrick,11435,G,1,GB,5,0,0,0,0,0,73.9,,,,,,0,0,0,0,0,2017,11
Marvin Hall,11440,WR,1,ATL,0,7,0,3,0,0,75.8,,,,,,0,0,1,0,0,2017,11
Adam Bighill,11750,LB,1,NO,0,7,0,0,0,0,63.7,,,,,,0,0,0,0,0,2017,11
Myles Garrett,11756,ED,1,CLV,0,0,1,0,4,0,60.1,,,,,,0,0,0,0,0,2017,11
Haason Reddick,11768,ED,1,ARZ,6,0,0,0,0,0,56.2,,,,,,0,0,0,0,0,2017,11
Derek Barnett,11769,ED,1,PHI,0,0,2,0,3,0,60.0,,,,,,0,0,0,0,0,2017,11
Marlon Humphrey,11771,CB,1,BLT,0,5,5,0,0,0,70.4,,,,,,0,0,0,1,0,2017,11
Adoree' Jackson,11773,CB,1,TEN,9,0,3,0,8,0,61.2,,61.1,,53.4,,0,0,0,0,0,2017,11
O.J. Howard,11774,TE,1,TB,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2017,11
Garett Bolles,11775,T,1,DEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,11
Jarrad Davis,11776,LB,1,DET,0,0,1,0,5,0,60.5,,,,,,0,0,0,0,0,2017,11
Charles Harris,11777,ED,1,MIA,0,0,0,0,6,0,60.5,,,,,,0,0,0,0,0,2017,11
Evan Engram,11778,TE,1,NYG,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,11
Jabrill Peppers,11780,S,1,CLV,1,0,10,0,4,0,61.2,,,,26.5,,0,0,0,0,0,2017,11
Tre'Davious White,11782,CB,1,BUF,0,0,0,0,11,0,60.4,,,,,,0,0,0,0,0,2017,11
David Njoku,11784,TE,1,CLV,6,0,9,0,0,0,61.4,,,,,,0,0,0,0,0,2017,11
T.J. Watt,11785,ED,1,PIT,4,0,0,3,2,0,93.7,,,,,,0,0,0,1,0,2017,11
Ryan Ramczyk,11787,T,1,NO,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,11
Cam Robinson,11789,T,1,JAX,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,11
Budda Baker,11791,S,1,ARZ,0,3,6,2,5,0,78.6,,,,,,0,0,0,0,0,2017,11
Marcus Williams,11797,S,1,NO,0,7,0,0,5,0,61.3,,,,,,0,0,0,0,0,2017,11
Gerald Everett,11799,TE,1,LA,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2017,11
Adam Shaheen,11800,TE,1,CHI,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2017,11
Tyus Bowser,11802,ED,1,BLT,1,5,5,7,0,0,60.2,,,,,,0,0,0,0,0,2017,11
Ryan Anderson,11804,ED,1,WAS,0,6,0,5,0,0,35.1,,,,,,0,0,0,0,1,2017,11
Justin Evans,11805,S,1,TB,0,0,1,0,4,0,60.0,,,,,,0,0,0,0,0,2017,11
Teez Tabor,11808,CB,1,DET,0,1,3,0,0,0,69.1,,,,,,0,0,1,0,0,2017,11
Dalvin Tomlinson,11810,DI,1,NYG,0,0,0,0,3,3,59.8,,,,,,0,0,0,0,0,2017,11
Obi Melifonwu,11811,S,1,OAK,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2017,11
Zach Cunningham,11812,LB,1,HST,0,0,0,6,3,0,71.4,,,,,,0,0,0,1,0,2017,11
Ethan Pocic,11813,G,1,SEA,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2017,11
Tanoh Kpassagnon,11814,ED,1,KC,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2017,11
Chidobe Awuzie,11815,CB,1,DAL,4,4,4,3,0,0,56.4,,,,,,0,0,0,0,0,2017,11
JuJu Smith-Schuster,11817,WR,1,PIT,4,0,0,0,0,0,60.0,,58.8,,,,0,0,0,0,0,2017,11
Dion Dawkins,11818,T,1,BUF,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,11
Larry Ogunjobi,11820,DI,1,CLV,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2017,11
Dawuane Smoot,11823,ED,1,JAX,0,6,5,10,0,0,72.2,,,,,,0,0,1,0,0,2017,11
Pat Elflein,11825,C,1,MIN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,11
Dan Feeney,11826,G,1,LAC,0,0,0,0,0,11,61.3,,,,,,0,0,0,0,0,2017,11
Taywan Taylor,11827,WR,1,TEN,0,4,0,3,0,0,76.8,,,,,,0,0,1,0,0,2017,11
Jordan Willis,11828,ED,1,CIN,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2017,11
Tim Williams,11833,ED,1,BLT,0,0,4,0,0,0,60.1,,,,,,0,0,0,0,0,2017,11
Fabian Moreau,11836,CB,1,WAS,7,6,3,5,5,0,54.5,,,,,,0,0,0,0,0,2017,11
Chris Godwin,11839,WR,1,TB,5,6,1,6,0,0,56.4,,,,,,0,0,0,1,0,2017,11
Eddie Vanderdoes,11843,DI,1,OAK,0,0,0,0,7,0,58.8,,,,,,0,0,0,0,0,2017,11
D'Onta Foreman,11844,HB,1,HST,4,0,0,0,0,0,58.3,,59.9,,,,0,0,0,0,0,2017,11
Jourdan Lewis,11846,CB,1,DAL,0,2,0,0,0,0,60.3,,,,,,0,0,0,0,0,2017,11
John Johnson III,11847,S,1,LA,0,2,0,5,6,0,53.9,,,,,,0,0,0,0,0,2017,11
Delano Hill,11849,S,1,SEA,7,7,2,1,0,0,59.1,,,,,,0,0,0,0,0,2017,11
Rasul Douglas,11854,CB,1,PHI,4,0,3,0,0,0,60.2,,,,,,0,0,0,0,0,2017,11
Jonnu Smith,11855,TE,1,TEN,9,0,2,0,0,0,52.8,,,,,,0,0,0,0,0,2017,11
Brendan Langley,11856,CB,1,DEN,0,1,7,0,3,0,59.9,,,,,,0,0,0,0,0,2017,11
Nazair Jones,11857,DI,1,SEA,0,0,0,0,6,0,59.7,,,,,,0,0,0,0,0,2017,11
Trey Hendrickson,11858,ED,1,NO,0,0,1,0,5,0,59.8,,,,,,0,0,0,0,0,2017,11
James Conner,11860,HB,1,PIT,4,0,0,0,0,0,58.5,,,,,,0,0,0,0,0,2017,11
Amara Darboh,11861,WR,1,SEA,0,7,2,0,0,0,63.1,,,,,,0,0,0,0,0,2017,11
Kendell Beckwith,11862,LB,1,TB,0,0,1,0,4,0,60.4,,,,,,0,0,0,0,0,2017,11
Vince Biegel,11863,ED,1,GB,5,0,4,0,2,0,58.0,,,,,,0,0,0,0,0,2017,11
Tedric Thompson,11866,S,1,SEA,7,7,2,0,0,0,67.7,,,,,,0,0,1,0,0,2017,11
Eddie Jackson,11867,S,1,CHI,0,5,0,0,5,0,60.2,,,,,,0,0,0,0,0,2017,11
Rayshawn Jenkins,11868,S,1,LAC,5,10,3,2,4,0,56.4,,,,,,0,0,0,0,0,2017,11
Samaje Perine,11869,HB,1,WAS,7,0,0,0,0,0,59.2,,,,,,0,0,0,0,0,2017,11
Carl Lawson,11871,ED,1,CIN,4,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2017,11
Josh Reynolds,11872,WR,1,LA,5,2,2,4,0,0,69.3,,,,,,0,0,0,0,0,2017,11
Mack Hollins,11873,WR,1,PHI,4,6,3,6,0,0,58.0,,,,,,0,0,2,0,1,2017,11
Tarik Cohen,11874,HB,1,CHI,6,0,4,0,0,0,60.2,,62.3,,61.2,,0,0,0,0,0,2017,11
Ben Gedeon,11875,LB,1,MIN,2,5,6,3,1,0,61.5,,,,,,0,0,0,0,0,2017,11
Montae Nicholson,11878,S,1,WAS,0,3,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,11
Samson Ebukam,11880,ED,1,LA,5,2,3,6,1,0,62.2,,,,,,0,0,1,0,0,2017,11
Michael Roberts,11882,TE,1,DET,5,0,0,4,0,5,43.3,,,,,,0,0,0,0,0,2017,11
Deatrich Wise Jr.,11886,ED,1,NE,0,0,3,0,0,0,60.6,,,,,,0,0,0,0,0,2017,11
Ryan Switzer,11888,WR,1,DAL,6,0,4,0,0,0,60.1,,75.7,,61.6,,0,0,0,0,0,2017,11
Zach Banner,11892,T,1,CLV,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,11
Ryan Glasgow,11893,DI,1,CIN,4,0,0,0,4,3,58.3,,,,,,0,0,0,0,0,2017,11
Jehu Chesson,11894,WR,1,KC,4,4,6,5,0,0,57.2,,,,,,0,0,0,0,0,2017,11
Wayne Gallman,11895,HB,1,NYG,4,4,5,5,0,0,44.8,,,,,,0,0,1,0,1,2017,11
Carlos Watkins,11897,DI,1,HST,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,11
Damontae Kazee,11904,S,1,ATL,6,7,1,0,6,0,66.1,,,,,,0,0,1,0,0,2017,11
Desmond King II,11906,CB,1,LAC,5,10,3,0,0,0,66.8,,59.0,,60.1,,0,0,1,0,0,2017,11
Jake Elliott,11908,K,1,PHI,0,2,0,0,0,2,60.0,60.0,,,,35.7,0,0,1,0,0,2017,11
Jeremy Sprinkle,11909,TE,1,WAS,6,0,0,0,0,5,58.4,,,,,,0,0,0,0,0,2017,11
Jayon Brown,11910,LB,1,TEN,9,4,3,0,0,0,59.0,,,,,,0,0,0,1,0,2017,11
Brian Hill,11911,HB,1,CIN,0,4,5,0,0,0,61.6,,,,,,0,0,0,0,0,2017,11
Jermaine Eluemunor,11914,G,1,BLT,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,11
Matt Milano,11918,LB,1,BUF,10,5,2,3,0,0,67.5,,,,,,0,0,0,0,0,2017,11
Jamal Agnew,11920,CB,1,DET,4,5,4,4,0,0,74.9,,54.5,,55.6,,0,0,0,1,0,2017,11
Marquel Lee,11923,LB,1,OAK,7,2,2,4,0,0,59.6,,,,,,0,0,0,0,0,2017,11
Treston Decoud,11924,CB,1,HST,0,6,1,3,0,0,55.8,,,,,,0,0,0,0,0,2017,11
Brian Allen,11928,CB,1,PIT,0,4,0,1,0,0,61.1,,,,,,0,0,0,0,0,2017,11
Eric Saubert,11929,TE,1,ATL,6,7,1,3,0,0,59.2,,,,,,0,0,0,0,0,2017,11
Davon Godchaux,11934,DI,1,MIA,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2017,11
Ukeme Eligwe,11938,LB,1,KC,4,4,6,5,0,0,61.0,,,,,,0,0,0,0,0,2017,11
Nathan Gerry,11940,LB,1,PHI,4,6,3,6,0,0,52.5,,,,,,0,0,0,0,0,2017,11
Chuck Clark,11941,S,1,BLT,1,5,5,7,0,0,65.7,,,,,,0,0,0,0,0,2017,11
Sam Tevi,11945,T,1,LAC,3,0,0,0,0,11,59.7,,,,,,0,0,0,0,0,2017,11
Xavier Woods,11946,S,1,DAL,2,4,6,2,2,0,66.5,,,,,,0,0,0,0,0,2017,11
Jordan Evans,11947,LB,1,CIN,3,4,5,8,0,0,69.8,,,,,,0,0,1,0,0,2017,11
Vincent Taylor,11949,DI,1,MIA,5,0,0,0,7,0,56.1,,,,,,0,0,0,0,0,2017,11
Tanner Vallejo,11950,LB,1,BUF,10,0,2,3,11,0,77.6,,,,,,0,0,0,0,0,2017,11
Chase Roullier,11954,C,1,WAS,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2017,11
Jeremiah Ledbetter,11960,DI,1,DET,5,0,0,0,5,0,56.4,,,,,,0,0,0,0,0,2017,11
Brandon Wilson,11962,S,1,CIN,4,4,5,6,0,0,75.8,,,,,,0,0,1,0,0,2017,11
Rudy Ford,11963,S,1,ARZ,6,4,6,1,0,0,70.1,,,,,,0,0,1,0,0,2017,11
Colin Holba,11968,LS,1,JAX,0,0,0,10,0,4,58.8,,,,,,0,0,0,0,0,2017,11
Shalom Luani,11976,S,1,OAK,0,2,0,0,7,0,61.2,,,,,,0,0,0,0,0,2017,11
Zane Gonzalez,11979,K,1,CLV,0,2,0,0,0,1,60.0,60.0,,,,60.4,0,0,0,0,0,2017,11
Josh Harvey-Clemons,11985,LB,1,WAS,6,6,3,5,0,0,68.5,,,,,,0,0,2,0,0,2017,11
Harrison Butker,11988,K,1,KC,0,4,0,0,0,3,60.0,60.0,,,,62.6,0,0,0,0,0,2017,11
Joshua Holsey,11990,CB,1,WAS,6,6,3,5,3,0,60.9,,,,,,1,0,1,0,1,2017,11
Noah Brown,11993,WR,1,DAL,6,0,4,0,0,0,67.8,,,,,,0,0,0,0,0,2017,11
Devante Mays,11994,HB,1,GB,0,1,7,0,0,0,46.4,,,,,,0,0,0,0,0,2017,11
Kyle Fuller,11998,C,1,HST,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2017,11
Treyvon Hester,11999,DI,1,OAK,0,0,0,0,7,0,60.0,,,,,,0,0,0,0,0,2017,11
Matt Dayes,12006,HB,1,CLV,6,2,9,8,0,0,76.1,,73.4,,,,0,0,2,0,0,2017,11
Ricky Seals-Jones,12020,TE,1,ARZ,6,4,6,6,0,0,68.7,,,,,,0,0,1,0,0,2017,11
Michael Davis,12040,CB,1,LAC,0,10,3,2,4,0,56.0,,,,,,0,0,0,0,0,2017,11
Jacob Hollister,12051,TE,1,NE,1,7,1,2,0,0,66.8,,,,,,0,0,1,0,0,2017,11
B.J. Bello,12097,LB,1,CLV,6,2,9,8,0,0,59.8,,60.0,,,,0,0,0,0,0,2017,11
Kai Nacua,12102,S,1,CLV,6,2,9,0,0,0,59.1,,,,,,0,0,0,0,0,2017,11
Lenzy Pipkins,12117,CB,1,GB,0,1,7,0,0,0,60.3,,,,,,0,0,0,0,0,2017,11
Justin Vogel,12119,P,1,GB,0,0,0,5,0,0,60.0,,,54.8,,,0,0,0,0,0,2017,11
Austin Ekeler,12164,HB,1,LAC,2,10,0,2,0,0,41.9,,,,,,0,0,0,0,0,2017,11
Isaiah Irving,12171,ED,1,CHI,6,5,4,4,5,0,75.6,,,,,,0,0,3,0,0,2017,11
Johnny Mundt,12206,TE,1,LA,5,0,2,6,0,1,45.5,,,,,,0,0,0,0,1,2017,11
Chase Allen,12211,LB,1,MIA,6,5,6,2,7,0,60.3,,,,,,0,0,0,0,0,2017,11
Matt Haack,12212,P,1,MIA,0,0,0,2,0,4,60.3,,,60.2,,,0,0,0,0,0,2017,11
Adam Butler,12214,DI,1,NE,0,0,3,0,0,0,60.8,,,,,,0,0,0,0,0,2017,11
Calvin Munson,12236,LB,1,NYG,0,0,0,6,3,0,58.9,,,,,,0,0,0,0,0,2017,11
Shane Smith,12238,TE,1,NYG,4,4,5,0,0,0,63.0,,,,,,0,0,0,1,0,2017,11
Chad Wheeler,12240,T,1,NYG,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,11
Corey Clement,12253,HB,1,PHI,4,6,3,6,0,0,69.7,,,,,,0,0,1,0,0,2017,11
Jordan Roos,12266,G,1,SEA,7,0,0,0,0,1,84.7,,,,,,0,0,0,0,0,2017,11
Joe Jones,12321,LB,1,DEN,4,4,8,5,3,0,60.6,,,,,,0,0,0,0,0,2017,11
Chris Thompson,12330,WR,1,HST,3,4,4,2,0,0,64.2,,59.5,,,,0,0,0,0,0,2017,11
Dominique Hatfield,12338,CB,1,LA,0,1,3,1,6,0,60.9,,,,,,0,0,0,0,0,2017,11
Justin Hardee,18348,CB,1,NO,6,7,5,3,0,0,61.4,,,,,,0,0,0,0,0,2017,11
Antony Auclair,24606,TE,1,TB,5,0,0,0,0,7,71.8,,,,,,0,0,0,0,0,2017,11
Trey Edmunds,38329,HB,1,NO,6,7,5,3,0,0,61.9,,,,,,0,0,0,0,0,2017,11
Eric Wilson,38587,LB,1,MIN,2,5,3,3,0,0,80.2,,,,,,0,0,1,1,0,2017,11
Elijah Wilkinson,46238,T,1,DEN,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,11
Cole Croston,46317,G,1,NE,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,11
Cethan Carter,47149,TE,1,CIN,4,4,5,8,0,0,71.0,,,,,,0,0,0,1,0,2017,11
Patrick Ricard,48862,FB,1,BLT,1,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2017,11
Jamal Carter,49282,S,1,DEN,4,4,8,5,3,0,60.6,,,,,,0,0,0,0,0,2017,11
Jerrol Garcia-Williams,49669,LB,1,DEN,4,4,8,0,0,0,62.2,,,,,,1,0,0,0,0,2017,11
Hardy Nickerson,50712,LB,1,CIN,3,4,3,8,3,0,59.7,,,,,,0,0,0,0,0,2017,11
Xavier Woodson-Luster,50835,LB,1,OAK,7,2,2,4,0,0,60.5,,,,,,0,0,0,0,0,2017,11
Maurice Smith,51190,S,1,MIA,6,5,6,1,1,0,50.2,,,,,,0,0,0,0,0,2017,11
Donald Payne,51589,LB,1,JAX,0,3,1,2,0,0,51.6,,,,,,1,0,1,0,0,2017,11
Nicholas Morrow,51674,LB,1,OAK,7,0,0,4,7,0,57.8,,,,,,0,0,0,0,0,2017,11
