player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Donovan Smith,9467,T,1,TB,0,0,0,0,0,5,40.2,,,,,,1,0,0,0,0,2016,17
Mario Edwards Jr.,9468,DI,1,OAK,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2016,17
Preston Smith,9471,ED,1,WAS,0,0,0,7,3,0,58.0,,,,,,0,0,0,0,0,2016,17
Benardrick McKinney,9476,LB,1,HST,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,17
Eric Kendricks,9478,LB,1,MIN,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2016,17
Jaquiski Tartt,9479,S,1,SF,0,4,0,6,0,0,65.3,,,,,,1,0,2,0,0,2016,17
Mitch Morse,9482,C,1,KC,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2016,17
Ronald Darby,9483,CB,1,BUF,0,1,4,0,6,0,60.3,,,,,,0,0,0,0,0,2016,17
Jordan Phillips,9485,DI,1,MIA,0,0,0,0,6,0,59.1,,,,,,0,0,0,0,0,2016,17
Randy Gregory,9493,ED,1,DAL,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2016,17
Ali Marpet,9494,G,1,TB,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,17
Quinten Rollins,9495,CB,1,GB,0,0,0,0,2,0,60.2,,,,,,0,0,0,0,0,2016,17
D'Joun Smith,9498,CB,1,TEN,3,5,3,5,0,0,52.6,,,,,,0,0,0,0,0,2016,17
A.J. Cann,9500,G,1,JAX,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2016,17
Jamon Brown,9505,G,1,LA,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2016,17
Owa Odighizuwa,9507,ED,1,NYG,0,4,6,0,0,0,59.7,,,,,,0,0,0,0,0,2016,17
Chris Conley,9509,WR,1,KC,2,0,0,0,0,0,73.2,,,,,,0,0,0,0,0,2016,17
John Miller,9514,G,1,BUF,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2016,17
Jordan Hicks,9517,LB,1,PHI,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2016,17
Henry Anderson,9526,DI,1,IND,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2016,17
Ty Montgomery,9527,HB,1,GB,2,0,4,0,0,0,60.7,,59.6,,,,0,0,0,0,0,2016,17
Xavier Cooper,9529,DI,1,CLV,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2016,17
Geneo Grissom,9530,ED,1,NE,3,7,5,3,2,0,39.7,,,,,,1,0,0,0,0,2016,17
Steven Nelson,9531,CB,1,KC,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,17
Paul Dawson,9532,LB,1,CIN,0,6,0,5,0,0,60.4,,,,,,0,0,0,0,0,2016,17
Jamison Crowder,9538,WR,1,WAS,0,0,8,0,0,0,60.3,,,,71.1,,0,0,0,0,0,2016,17
Justin Hardy,9540,WR,1,ATL,7,4,4,1,0,0,60.2,,59.5,,,,0,0,0,0,0,2016,17
T.J. Clemmings,9543,T,1,MIN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,17
Ibraheim Campbell,9548,S,1,CLV,5,5,9,4,2,0,74.2,,,,,,0,0,2,0,0,2016,17
Rodney Gunter,9549,DI,1,ARZ,0,0,0,0,2,9,60.4,,,,,,0,0,0,0,0,2016,17
Ramik Wilson,9551,LB,1,KC,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2016,17
Andrew Donnal,9552,T,1,LA,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,17
Josh Shaw,9553,CB,1,CIN,0,0,2,5,2,0,65.0,,,,,,0,0,0,0,0,2016,17
Za'Darius Smith,9555,ED,1,BLT,0,0,1,0,5,0,59.6,,,,,,0,0,0,0,0,2016,17
Kwon Alexander,9557,LB,1,TB,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2016,17
Damien Wilson,9560,LB,1,DAL,6,4,4,5,6,0,29.0,,,,,,0,0,0,0,0,2016,17
Jon Feliciano,9561,G,1,OAK,5,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2016,17
Jake Ryan,9562,LB,1,GB,5,0,0,3,5,0,59.3,,,,,,0,0,0,0,0,2016,17
Shaq Mason,9564,G,1,NE,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2016,17
DeAndre Smelter,9565,WR,1,SF,8,0,0,0,0,0,56.6,,,,,,0,0,0,0,0,2016,17
Max Garcia,9566,G,1,DEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,17
Mark Glowinski,9567,G,1,SEA,0,0,0,0,0,6,28.2,,,,,,0,0,0,0,0,2016,17
Grady Jarrett,9570,DI,1,ATL,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2016,17
Martrell Spaight,9574,LB,1,WAS,4,3,8,7,0,0,67.2,,,,,,0,0,1,0,0,2016,17
Adrian Amos,9575,S,1,CHI,0,2,1,0,6,0,60.3,,,,,,0,0,0,0,0,2016,17
MyCole Pruitt,9576,TE,1,CHI,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,17
Bobby McCain,9578,CB,1,MIA,0,0,3,0,1,0,66.8,,,,,,0,0,0,0,0,2016,17
David Parry,9584,DI,1,IND,0,0,3,0,4,0,60.4,,,,,,0,0,0,0,0,2016,17
Kyle Emanuel,9586,ED,1,SD,7,2,0,1,7,0,33.4,,,,,,1,0,0,0,0,2016,17
Tyeler Davison,9587,DI,1,NO,0,0,0,0,6,0,59.3,,,,,,0,0,0,0,0,2016,17
Tony Lippett,9589,CB,1,MIA,0,0,3,0,5,0,60.2,,,,,,0,0,0,0,0,2016,17
C.J. Uzomah,9590,TE,1,CIN,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2016,17
Jesse James,9593,TE,1,PIT,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2016,17
Ryan Russell,9596,ED,1,TB,0,4,4,0,3,0,61.1,,,,,,0,0,0,0,0,2016,17
Lorenzo Doss,9597,CB,1,DEN,0,3,4,1,0,0,60.6,,,,,,0,0,0,0,0,2016,17
Bradley Pinion,9598,P,1,SF,0,2,0,6,0,3,60.5,60.0,,67.0,,,0,0,0,0,0,2016,17
Joe Cardona,9599,LS,1,NE,0,0,0,3,0,6,64.5,,,,,,0,0,0,0,0,2016,17
David Mayo,9602,LB,1,CAR,4,4,3,4,0,0,60.4,,,,,,0,0,0,0,0,2016,17
Nick Boyle,9604,TE,1,BLT,6,3,4,4,0,2,63.8,,59.9,,,,0,0,1,0,0,2016,17
D.J. Alexander,9605,LB,1,KC,6,7,1,2,5,0,67.7,,,,,,0,0,0,0,0,2016,17
James O'Shaughnessy,9606,TE,1,KC,4,7,1,2,0,0,66.2,,,,,,0,0,1,0,0,2016,17
Keith Mumphery,9608,WR,1,HST,4,0,0,0,0,0,59.7,,,,,,0,0,0,0,0,2016,17
Geremy Davis,9619,WR,1,SD,5,1,2,0,0,0,60.7,,,,,,0,0,0,0,0,2016,17
JaCorey Shepherd,9624,CB,1,SF,7,4,4,0,3,0,60.1,,63.2,,,,0,0,0,0,0,2016,17
Darius Philon,9625,DI,1,SD,0,0,0,0,6,0,60.4,,,,,,0,0,0,0,0,2016,17
Nick O'Leary,9627,TE,1,BUF,6,0,5,0,0,2,60.1,,59.9,,,,0,0,0,0,0,2016,17
Derron Smith,9630,S,1,CIN,3,6,4,0,0,0,61.6,,,,,,0,0,0,0,0,2016,17
L.T. Walton,9632,DI,1,PIT,5,0,0,0,5,3,58.7,,,,,,0,0,0,0,0,2016,17
Darren Waller,9637,TE,1,BLT,6,3,4,4,0,0,68.3,,,,,,0,0,1,0,0,2016,17
Aaron Ripkowski,9639,FB,1,GB,2,2,0,4,0,0,59.1,,,,,,0,0,0,0,0,2016,17
Christian Covington,9649,DI,1,HST,1,0,0,0,5,0,58.9,,,,,,0,0,0,0,0,2016,17
Rakeem Nunez-Roches,9650,DI,1,KC,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2016,17
Hayes Pullard,9652,LB,1,JAX,5,0,5,4,5,0,70.4,,,,,,0,0,0,0,0,2016,17
Deon Simon,9656,DI,1,NYJ,0,0,0,0,2,6,60.9,,,,,,0,0,0,0,0,2016,17
Bryce Hager,9657,LB,1,LA,8,3,4,8,3,0,71.6,,,,,,0,0,0,0,0,2016,17
Ben Koyack,9662,TE,1,JAX,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2016,17
Edmond Robinson,9665,LB,1,MIN,2,7,0,0,0,0,61.8,,,,,,0,0,0,0,0,2016,17
Mark Nzeocha,9669,LB,1,DAL,6,4,4,5,0,0,64.2,,,,,,0,0,1,0,0,2016,17
Mario Alford,9671,WR,1,CLV,5,0,9,0,0,0,60.4,,62.3,,63.3,,0,0,0,0,0,2016,17
Corey Robinson,9673,T,1,DET,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,17
Dexter McDonald,9675,CB,1,OAK,0,1,5,0,5,0,36.7,,,,,,1,0,0,0,0,2016,17
Trent Brown,9677,T,1,SF,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,17
Tre McBride,9678,WR,1,TEN,0,0,0,3,0,0,53.2,,,,,,0,0,0,0,0,2016,17
Darryl Roberts,9680,CB,1,NYJ,0,6,6,0,0,0,74.5,,,,,,0,0,0,0,0,2016,17
Taurean Nixon,9684,CB,1,DEN,0,5,8,4,0,0,58.2,,,,,,1,0,0,0,0,2016,17
Denzelle Good,9688,G,1,IND,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,17
Marcus Rush,9695,ED,1,JAX,5,5,5,4,0,0,61.6,,,,,,0,0,0,0,0,2016,17
Al-Hajj Shabazz,9707,CB,1,PIT,0,2,0,1,0,0,53.0,,,,,,0,0,0,0,0,2016,17
Isaiah Johnson,9753,S,1,LA,8,3,4,0,2,0,69.6,,,,,,0,0,0,0,0,2016,17
Zach Zenner,9761,HB,1,DET,0,0,0,4,0,0,67.8,,,,,,0,0,1,0,0,2016,17
Raheem Mostert,9783,HB,1,SF,8,4,4,6,0,0,60.6,,63.2,,60.0,,0,0,0,0,0,2016,17
Denzel Rice,9784,CB,1,HST,0,0,5,0,5,0,65.8,,,,,,0,0,0,0,0,2016,17
Eric Tomlinson,9786,TE,1,NYJ,3,0,0,5,0,6,59.3,,,,,,0,0,0,0,0,2016,17
Zaire Anderson,9792,LB,1,DEN,1,5,5,3,0,0,61.1,,,,,,0,0,0,0,0,2016,17
Jordan Taylor,9793,WR,1,DEN,0,5,5,0,0,0,61.5,,,,,,0,0,0,0,0,2016,17
Edwin Jackson,9800,LB,1,IND,0,0,0,5,0,0,58.8,,,,,,0,0,0,0,0,2016,17
Xavier Williams,9809,DI,1,ARZ,0,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,17
Matt Darr,9812,P,1,MIA,0,0,0,5,0,2,60.2,,,57.9,,,0,0,0,0,0,2016,17
Andrew Franks,9814,K,1,MIA,0,3,0,0,0,2,60.0,60.0,,,,62.3,0,0,0,0,0,2016,17
Mike Hull,9815,LB,1,MIA,7,3,0,5,0,0,57.7,,,,,,0,0,0,0,0,2016,17
Zach Vigil,9824,LB,1,WAS,4,3,8,7,0,0,59.6,,,,,,0,0,0,0,0,2016,17
Thurston Armbrister,9825,LB,1,DET,5,5,5,4,0,0,71.7,,,,,,0,0,0,0,0,2016,17
Neville Hewitt,9836,LB,1,MIA,7,3,0,5,6,0,52.9,,,,,,1,0,1,0,0,2016,17
Akeem Hunt,9839,HB,1,HST,5,4,5,3,0,0,77.3,,58.4,,,,0,0,2,0,0,2016,17
Lucky Whitehead,9853,WR,1,DAL,6,0,4,0,0,0,60.1,,58.4,,62.3,,0,0,0,0,0,2016,17
Brennen Beyer,9858,ED,1,BLT,6,3,5,4,5,0,60.5,,,,,,0,0,0,0,0,2016,17
Nick Easton,9861,C,1,MIN,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2016,17
Eli Rogers,9878,WR,1,PIT,0,0,4,0,0,0,60.0,,,,54.4,,0,0,0,0,0,2016,17
Troy Hill,9881,CB,1,LA,0,1,2,4,1,0,68.8,,,,,,0,0,0,0,0,2016,17
Matt Lengel,9884,TE,1,NE,3,0,0,0,0,6,59.4,,,,,,0,0,0,0,0,2016,17
Trevor Roach,9887,LB,1,CIN,3,6,4,5,0,0,65.5,,,,,,0,0,1,0,0,2016,17
Terrell Watson,9889,HB,1,PHI,0,0,5,0,0,0,60.9,,,,,,0,0,0,0,0,2016,17
Justin Coleman,9892,CB,1,NE,0,7,4,0,0,0,35.9,,,,,,1,0,0,0,0,2016,17
Anthony Harris,9895,S,1,MIN,0,1,3,2,2,0,71.3,,,,,,0,0,0,0,0,2016,17
Malcolm Brown,9902,HB,1,LA,8,2,4,8,0,0,39.5,,,,,,0,0,0,0,1,2016,17
Cameron Lynch,9911,LB,1,TB,4,4,4,5,0,0,61.2,,60.0,,,,0,0,0,0,0,2016,17
LaDarius Gunter,9925,CB,1,GB,0,0,2,0,5,0,60.5,,,,,,0,0,0,0,0,2016,17
Deshazor Everett,9940,S,1,WAS,4,3,8,7,0,0,81.3,,,,,,0,0,2,1,1,2016,17
Brandon King,9952,S,1,NE,3,7,4,3,0,0,50.9,,,,,,0,0,0,0,0,2016,17
Damiere Byrd,9964,WR,1,CAR,1,3,1,4,5,0,52.1,,59.9,,,,0,0,0,0,1,2016,17
Matt Wile,9972,K,1,ARZ,0,0,0,4,0,9,61.0,,,61.3,,,0,0,0,0,0,2016,17
Ronald Martin,9991,S,1,NYJ,0,6,6,0,0,0,42.6,,,,,,0,0,0,0,0,2016,17
Jonathan Anderson,9998,LB,1,CHI,7,2,1,2,0,0,54.8,,,,,,0,0,0,0,0,2016,17
Rick Lovato,10007,LS,1,PHI,0,0,0,4,0,6,64.8,,,,,,0,0,0,0,0,2016,17
John Timu,10011,LB,1,CHI,0,0,0,3,6,0,73.6,,,,,,0,0,1,0,0,2016,17
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,17
Lynden Trail,10026,ED,1,WAS,0,0,8,0,0,0,65.2,,,,,,0,0,0,0,0,2016,17
Richard Ash,10047,DI,1,DAL,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,17
Harold Jones-Quartey,10055,S,1,CHI,0,0,1,3,0,0,45.0,,,,,,0,0,0,0,0,2016,17
David Irving,10063,DI,1,DAL,0,0,0,0,5,0,59.1,,,,,,0,0,0,0,0,2016,17
Adam Humphries,10075,WR,1,TB,1,0,4,0,1,0,60.1,,,,61.9,,0,0,0,0,0,2016,17
Isaac Fruechte,10078,WR,1,MIN,2,7,2,0,0,0,78.1,,,,,,0,0,1,0,0,2016,17
Travell Dixon,10080,S,1,CAR,4,3,3,3,0,0,69.0,,,,,,0,0,0,0,0,2016,17
Toby Johnson,10101,DI,1,MIN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,17
Quinton Spain,10110,G,1,TEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,17
Mack Brown,10115,HB,1,WAS,4,3,0,0,0,0,60.9,,,,,,0,0,0,0,0,2016,17
Corey Moore,10117,S,1,HST,5,4,5,3,5,0,80.7,,,,,,0,0,2,0,0,2016,17
Tyreek Burwell,10124,T,1,SD,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,17
Josh Lambo,10133,K,1,SD,0,6,0,0,0,5,60.0,60.0,,,,65.1,0,0,0,0,0,2016,17
Tyrell Adams,10140,LB,1,OAK,5,2,5,0,0,0,61.3,,,,,,0,0,0,0,0,2016,17
Daniel Brown,10144,TE,1,CHI,7,0,0,0,0,0,60.6,,,,,,0,0,0,0,0,2016,17
T.Y. McGill,10156,DI,1,IND,4,0,2,0,5,0,58.8,,,,,,0,0,0,0,0,2016,17
Kasen Williams,10195,WR,1,SEA,3,0,0,0,0,0,59.9,,,,,,0,0,0,0,0,2016,17
Jason Myers,10207,K,1,JAX,0,5,0,0,0,6,60.0,60.0,,,,43.3,0,0,0,0,0,2016,17
Chris Manhertz,10211,TE,1,CAR,4,0,0,0,0,5,60.2,,,,,,0,0,0,0,0,2016,17
Jordan Berry,10236,P,1,PIT,0,0,0,9,0,3,60.6,,,58.6,,,0,0,0,0,0,2016,17
Brett Jones,10247,G,1,NYG,3,0,0,0,0,3,58.9,,,,,,0,0,0,0,0,2016,17
Brian Peters,10248,LB,1,HST,5,4,5,3,4,0,66.5,,,,,,0,0,1,0,0,2016,17
Roosevelt Nix,10269,FB,1,PIT,5,5,4,9,0,0,63.4,,,,,,1,0,2,0,0,2016,17
Bronson Hill,10292,HB,1,JAX,5,1,0,0,0,0,59.9,,,,,,0,0,0,0,0,2016,17
Trovon Reed,10294,CB,1,SD,0,3,0,0,4,0,60.6,,,,,,0,0,0,0,0,2016,17
Dexter McCoil,10341,S,1,SD,7,6,2,0,6,0,60.7,,,,,,0,0,0,0,0,2016,17
Jalen Ramsey,10639,CB,1,JAX,0,0,0,0,5,0,60.7,,,,,,0,0,0,0,0,2016,17
Ronnie Stanley,10640,T,1,BLT,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,17
DeForest Buckner,10641,DI,1,SF,0,0,0,0,6,3,58.9,,,,,,0,0,0,0,0,2016,17
Jack Conklin,10642,T,1,TEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,17
Eli Apple,10644,CB,1,NYG,0,0,7,0,2,0,60.0,,,,,,0,0,0,0,0,2016,17
Vernon Hargreaves III,10645,CB,1,TB,1,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2016,17
Laremy Tunsil,10647,G,1,MIA,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,17
Taylor Decker,10650,T,1,DET,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,17
Keanu Neal,10651,S,1,ATL,0,7,0,0,4,0,59.9,,,,,,0,0,0,0,0,2016,17
Darron Lee,10654,LB,1,NYJ,3,0,0,5,0,0,62.9,,,,,,0,0,1,0,0,2016,17
Artie Burns,10659,CB,1,PIT,0,5,4,0,4,0,65.0,,,,,,0,0,0,0,0,2016,17
Kenny Clark,10661,DI,1,GB,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2016,17
Joshua Garnett,10662,G,1,SF,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2016,17
Vernon Butler,10664,DI,1,CAR,0,0,2,0,5,0,59.9,,,,,,0,0,0,0,0,2016,17
Germain Ifedi,10665,G,1,SEA,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2016,17
Emmanuel Ogbah,10666,ED,1,CLV,0,0,0,0,3,5,59.9,,,,,,0,0,0,0,0,2016,17
Hunter Henry,10669,TE,1,SD,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2016,17
Myles Jack,10670,LB,1,JAX,0,4,0,4,0,0,60.6,,,,,,0,0,0,0,0,2016,17
Chris Jones,10671,DI,1,KC,0,0,0,0,5,0,58.8,,,,,,0,0,0,0,0,2016,17
Austin Johnson,10677,DI,1,TEN,0,0,2,0,4,0,60.4,,,,,,0,0,0,0,0,2016,17
A'Shawn Robinson,10680,DI,1,DET,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2016,17
Michael Thomas,10681,WR,1,NO,0,2,0,0,0,0,60.2,,,,,,0,0,0,0,0,2016,17
Jason Spriggs,10682,T,1,GB,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,17
Jarran Reed,10683,DI,1,SEA,0,0,0,0,3,0,27.7,,,,,,1,0,0,0,0,2016,17
Deion Jones,10686,LB,1,ATL,3,0,0,0,0,0,59.9,,,,,,0,0,0,0,0,2016,17
Sean Davis,10692,S,1,PIT,5,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2016,17
Roberto Aguayo,10693,K,1,TB,0,4,0,0,0,5,60.0,60.0,,,,49.9,0,0,0,0,1,2016,17
Vonn Bell,10695,S,1,NO,0,7,5,0,6,0,60.5,,,,,,0,0,0,0,0,2016,17
James Bradberry,10696,CB,1,CAR,0,0,4,0,1,0,60.3,,,,,,0,0,0,0,0,2016,17
Adam Gotsis,10697,DI,1,DEN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,17
Kevin Byard,10698,S,1,TEN,4,5,3,5,4,0,59.9,,60.0,,,,0,0,0,0,1,2016,17
Carl Nassib,10699,ED,1,CLV,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2016,17
Maliek Collins,10701,DI,1,DAL,0,0,0,0,6,0,59.5,,,,,,0,0,0,0,0,2016,17
Jonathan Bullard,10706,DI,1,CHI,0,0,0,0,6,0,59.8,,,,,,0,0,0,0,0,2016,17
Kenyan Drake,10707,HB,1,MIA,7,3,3,0,0,0,60.9,,61.6,,,,0,0,0,0,0,2016,17
KeiVarae Russell,10708,CB,1,CIN,0,0,4,0,0,0,59.9,,,,,,0,0,0,0,0,2016,17
Daryl Worley,10711,CB,1,CAR,0,0,5,0,4,0,60.4,,,,,,0,0,0,0,0,2016,17
Joe Thuney,10712,G,1,NE,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2016,17
Isaac Seumalo,10713,G,1,PHI,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2016,17
Le'Raven Clark,10716,T,1,IND,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,17
Jordan Jenkins,10717,ED,1,NYJ,1,6,0,0,2,0,61.7,,,,,,0,0,0,0,0,2016,17
Kendall Fuller,10718,CB,1,WAS,0,3,6,0,0,0,61.8,,,,,,0,0,0,0,0,2016,17
Nick Vigil,10721,LB,1,CIN,3,6,4,5,1,0,61.2,,,,,,0,0,0,0,0,2016,17
Kyler Fackrell,10722,ED,1,GB,5,5,4,5,5,0,61.5,,,,,,0,0,0,0,0,2016,17
Javon Hargrave,10723,DI,1,PIT,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2016,17
Brandon Williams,10726,CB,1,ARZ,3,8,8,0,0,0,64.6,,,,,,0,0,0,0,0,2016,17
Graham Glasgow,10729,C,1,DET,0,0,0,0,0,5,60.5,,,,,,0,0,0,0,0,2016,17
Vincent Valentine,10730,DI,1,NE,0,0,1,0,2,0,60.0,,,,,,0,0,0,0,0,2016,17
Rees Odhiambo,10731,G,1,SEA,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,17
Justin Simmons,10732,S,1,DEN,0,5,0,5,0,0,58.8,,,,,,0,0,0,0,0,2016,17
Joe Schobert,10733,ED,1,CLV,5,5,9,4,0,0,61.5,,,,,,0,0,0,0,0,2016,17
Joshua Perry,10736,LB,1,SD,7,6,2,1,7,0,51.5,,,,,,0,0,0,0,0,2016,17
Sheldon Day,10737,DI,1,JAX,5,0,5,0,4,0,56.9,,,,,,0,0,0,0,0,2016,17
Tavon Young,10738,CB,1,BLT,0,0,0,0,5,0,60.5,,,,,,0,0,0,0,0,2016,17
Eric Murray,10740,S,1,KC,6,7,1,2,5,0,60.4,,,,,,0,0,0,0,0,2016,17
Chris Moore,10741,WR,1,BLT,6,3,4,2,0,0,60.6,,58.1,,,,0,0,0,0,0,2016,17
Ryan Smith,10742,S,1,TB,3,4,4,5,5,0,65.0,,58.8,,,,0,0,0,0,0,2016,17
B.J. Goodson,10743,LB,1,NYG,3,4,1,8,3,0,49.1,,,,,,0,0,0,0,1,2016,17
Miles Killebrew,10745,S,1,DET,5,5,5,4,4,0,61.6,,,,,,0,0,0,0,0,2016,17
Nick Kwiatkoski,10747,LB,1,CHI,0,0,1,3,0,0,59.2,,,,,,0,0,0,0,0,2016,17
Ricardo Louis,10748,WR,1,CLV,5,5,9,4,0,0,57.5,,,,,,0,0,0,0,0,2016,17
Hassan Ridgeway,10750,DI,1,IND,1,0,3,0,6,0,59.0,,,,,,0,0,0,0,0,2016,17
Pharoh Cooper,10751,WR,1,LA,8,0,0,0,0,0,60.0,,57.9,,,,0,0,0,0,0,2016,17
Juston Burris,10752,CB,1,NYJ,0,0,0,0,2,0,60.2,,,,,,0,0,0,0,0,2016,17
Tyler Ervin,10753,HB,1,HST,3,4,5,0,0,0,60.5,,,,61.3,,0,0,0,0,0,2016,17
Antonio Morrison,10759,LB,1,IND,0,0,3,5,0,0,27.1,,,,,,0,0,0,0,0,2016,17
Demarcus Robinson,10760,WR,1,KC,4,7,0,0,0,0,75.0,,,,,,0,0,0,0,0,2016,17
Deiondre' Hall,10761,CB,1,CHI,0,2,1,0,0,0,68.5,,,,,,0,0,1,0,0,2016,17
Alex Lewis,10764,G,1,BLT,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2016,17
Blake Martinez,10765,LB,1,GB,4,5,4,5,0,0,51.3,,,,,,0,0,0,0,0,2016,17
Rashard Robinson,10767,CB,1,SF,0,0,1,0,3,0,60.1,,,,,,0,0,0,0,0,2016,17
Seth DeValve,10772,TE,1,CLV,5,5,5,4,0,0,65.7,,,,,,0,0,1,0,0,2016,17
Ronald Blair III,10776,DI,1,SF,0,0,4,0,6,0,59.7,,,,,,0,0,0,0,0,2016,17
DeAndre Washington,10777,HB,1,OAK,0,0,0,6,0,0,39.4,,,,,,1,0,0,0,0,2016,17
John Theus,10779,T,1,SF,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,17
Paul Perkins,10783,HB,1,NYG,3,3,2,0,0,0,61.2,,,,,,0,0,0,0,0,2016,17
Joe Dahl,10785,G,1,DET,5,0,0,0,0,5,73.8,,,,,,0,0,0,0,0,2016,17
Matt Ioannidis,10786,DI,1,WAS,4,0,3,0,0,3,58.6,,,,,,0,0,0,0,0,2016,17
Joe Haeg,10789,G,1,IND,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,17
Jonathan Williams,10790,HB,1,BUF,6,0,5,0,0,0,59.5,,,,,,0,0,0,0,0,2016,17
LeShaun Sims,10791,CB,1,TEN,0,0,0,0,4,0,60.6,,,,,,0,0,0,0,0,2016,17
Brandon Shell,10792,T,1,NYJ,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,17
Kentrell Brothers,10794,LB,1,MIN,2,7,2,2,0,0,62.3,,,,,,0,0,0,0,0,2016,17
Trevor Davis,10797,WR,1,GB,0,2,1,0,0,0,60.5,,,,,,0,0,0,0,0,2016,17
Halapoulivaati Vaitai,10798,T,1,PHI,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,17
Tyreek Hill,10799,WR,1,KC,2,0,1,0,0,0,60.0,,60.0,,66.0,,0,0,0,0,0,2016,17
D.J. Reader,10800,DI,1,HST,1,0,0,0,5,4,60.1,,,,,,0,0,0,0,0,2016,17
Spencer Drango,10802,G,1,CLV,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,17
Cole Toner,10804,G,1,ARZ,0,0,0,0,0,9,61.3,,,,,,0,0,0,0,0,2016,17
Temarrick Hemingway,10811,TE,1,LA,8,0,4,8,0,2,56.9,,,,,,0,0,0,0,0,2016,17
Drew Kaser,10813,P,1,SD,0,0,0,1,0,0,60.0,,,60.0,,,0,0,0,0,0,2016,17
Tyrone Holmes,10815,ED,1,CLV,5,0,0,0,0,0,54.5,,,,,,0,0,0,0,0,2016,17
