player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Chris Landrum,10992,ED,1,LAC,4,0,0,0,0,0,76.9,,,,,,0,0,0,0,0,2018,1
Trevor Williams,11004,CB,1,LAC,0,0,1,0,6,0,60.0,,,,,,0,0,0,0,0,2018,1
Jared Norris,11011,LB,1,CAR,2,4,5,6,0,0,71.7,,,,,,0,0,1,0,0,2018,1
Joshua Perkins,11051,TE,1,PHI,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,1
Brian Poole,11052,CB,1,ATL,0,0,7,6,0,0,68.6,,,,,,0,0,1,0,0,2018,1
Destiny Vaeao,11083,DI,1,PHI,0,0,0,0,3,2,59.3,,,,,,0,0,0,0,0,2018,1
Rob Kelley,11090,HB,1,WAS,2,0,3,4,0,0,29.7,,,,,,1,0,0,0,0,2018,1
Trevon Coley,11093,DI,1,CLV,0,0,0,0,4,0,59.3,,,,,,0,0,0,0,0,2018,1
Wil Lutz,11096,K,1,NO,0,7,0,0,0,4,60.0,60.5,,,,64.7,0,0,0,0,0,2018,1
Patrick Onwuasor,11100,LB,1,BLT,1,2,2,5,2,0,60.5,,,,,,0,0,0,0,0,2018,1
Matt Skura,11102,C,1,BLT,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2018,1
Tra Carson,11104,FB,1,CIN,6,7,2,2,0,0,84.9,,,,,,0,0,1,0,0,2018,1
Alex Erickson,11107,WR,1,CIN,6,0,2,0,0,0,60.0,,58.1,,60.5,,0,0,0,0,0,2018,1
Alex Redmond,11113,G,1,CIN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,1
Charles Washington,11137,S,1,DET,9,4,2,3,0,0,67.0,,,,,,0,0,1,0,0,2018,1
Cole Wick,11139,TE,1,SF,5,5,4,0,0,0,61.5,,,,,,0,0,0,0,0,2018,1
Geronimo Allison,11141,WR,1,GB,6,2,4,2,0,0,56.7,,,,,,0,0,0,0,0,2018,1
Kentrell Brice,11142,S,1,GB,0,0,4,0,5,0,60.5,,,,,,0,0,0,0,0,2018,1
Reggie Gilbert,11147,ED,1,GB,6,0,0,4,2,0,71.2,,,,,,0,0,0,0,0,2018,1
Ka'imi Fairbairn,11161,K,1,HST,0,5,0,0,0,4,60.0,60.0,,,,66.2,0,0,0,0,0,2018,1
Brennan Scarlett,11169,LB,1,HST,6,5,6,6,0,0,84.9,,,,,,0,0,0,0,0,2018,1
Terrance Smith,11181,LB,1,KC,4,4,3,4,3,0,60.4,,,,,,0,0,0,0,0,2018,1
Nicholas Grigsby,11187,LB,1,NE,5,6,2,6,0,0,51.5,,,,,,0,0,0,0,0,2018,1
Cory Littleton,11190,LB,1,LA,0,6,4,0,4,0,60.8,,,,,,0,0,0,0,0,2018,1
Lafayette Pitts,11210,CB,1,BUF,9,2,5,8,0,0,40.4,,,,,,1,1,0,0,1,2018,1
Jonathan Jones,11217,CB,1,NE,0,6,6,6,4,0,69.5,,,,,,0,0,0,0,0,2018,1
Tommylee Lewis,11231,WR,1,NO,9,0,1,0,0,0,60.1,,57.4,,60.1,,0,0,0,0,0,2018,1
Doug Middleton,11262,S,1,NYJ,0,0,0,3,5,0,58.6,,,,,,0,0,0,0,0,2018,1
Tre Madden,11286,FB,1,SEA,6,5,5,6,0,0,60.9,,,,,,0,0,0,0,0,2018,1
Tanner McEvoy,11288,WR,1,MIA,5,6,3,4,0,0,65.3,,,,,,0,0,0,0,0,2018,1
Alex Ellis,11326,TE,1,KC,2,3,0,1,0,0,42.4,,,,,,0,0,0,0,0,2018,1
Aldrick Rosas,11331,K,1,NYG,0,5,0,0,0,3,60.0,60.0,,,,65.2,0,0,0,0,0,2018,1
Antwaun Woods,11332,DI,1,DAL,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2018,1
Ben Braunecker,11335,TE,1,CHI,5,6,4,4,0,0,56.1,,,,,,0,0,0,1,0,2018,1
Roy Robertson-Harris,11341,DI,1,CHI,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2018,1
C.J. Ham,11347,FB,1,MIN,5,5,4,6,0,0,61.1,,,,,,0,0,0,0,0,2018,1
Kenneth Durden,11352,CB,1,TEN,0,0,2,0,0,0,60.1,,,,,,0,0,0,0,0,2018,1
Antonio Hamilton,11353,CB,1,NYG,5,5,5,5,0,0,65.5,,,,,,0,0,1,0,0,2018,1
Tony McRae,11358,CB,1,CIN,0,7,2,2,6,0,78.1,,,,,,0,0,2,1,0,2018,1
Rashod Hill,11369,T,1,MIN,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,1
Jaydon Mickens,11371,WR,1,JAX,5,5,5,0,0,0,61.7,,58.4,,62.0,,0,0,0,0,0,2018,1
Jalen Richard,11395,HB,1,OAK,3,0,0,0,0,0,60.0,,58.8,,,,0,0,0,0,0,2018,1
Zach Wood,11414,LS,1,NO,0,0,0,3,0,4,63.9,,,,,,0,0,0,0,0,2018,1
Javien Elliott,11418,CB,1,TB,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,1
Marvin Hall,11440,WR,1,ATL,4,4,2,3,0,0,54.7,,,,,,0,0,0,0,1,2018,1
Jeff Overbaugh,11448,LS,1,ATL,0,0,0,6,0,3,51.9,,,,,,0,0,0,0,0,2018,1
Myles Garrett,11756,ED,1,CLV,0,0,0,0,4,0,29.6,,,,,,0,0,0,0,0,2018,1
Solomon Thomas,11758,ED,1,SF,0,0,0,0,4,0,59.3,,,,,,0,0,0,0,0,2018,1
Jamal Adams,11761,S,1,NYJ,0,2,0,0,5,0,60.3,,,,,,0,0,0,0,0,2018,1
Marshon Lattimore,11766,CB,1,NO,0,0,1,0,9,0,60.7,,,,,,0,0,0,0,0,2018,1
Haason Reddick,11768,LB,1,ARZ,5,2,0,5,0,0,59.5,,,,,,0,0,0,0,0,2018,1
Derek Barnett,11769,ED,1,PHI,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2018,1
Marlon Humphrey,11771,CB,1,BLT,0,1,3,0,0,0,43.0,,,,,,0,0,0,0,1,2018,1
Adoree' Jackson,11773,CB,1,TEN,0,0,3,0,5,0,60.2,,,,67.5,,0,0,0,0,0,2018,1
O.J. Howard,11774,TE,1,TB,0,0,0,0,0,9,60.6,,,,,,0,0,0,0,0,2018,1
Garett Bolles,11775,T,1,DEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2018,1
Jarrad Davis,11776,LB,1,DET,0,0,1,0,8,0,60.4,,,,,,0,0,0,0,0,2018,1
Charles Harris,11777,ED,1,MIA,0,0,3,0,4,0,59.0,,,,,,0,0,0,0,0,2018,1
Gareon Conley,11779,CB,1,OAK,0,1,0,0,1,0,60.0,,,,,,0,0,0,0,0,2018,1
Jabrill Peppers,11780,S,1,CLV,4,0,4,12,4,0,56.4,,62.9,,54.0,,0,0,0,0,0,2018,1
Tre'Davious White,11782,CB,1,BUF,0,0,0,0,7,0,60.3,,,,,,0,0,0,0,0,2018,1
Taco Charlton,11783,ED,1,DAL,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2018,1
T.J. Watt,11785,ED,1,PIT,0,0,0,0,3,0,94.5,,,,,,0,0,0,0,0,2018,1
Ryan Ramczyk,11787,T,1,NO,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,1
Kevin King,11788,CB,1,GB,0,0,4,0,1,0,60.2,,,,,,0,0,0,0,0,2018,1
Cam Robinson,11789,T,1,JAX,0,0,0,0,0,4,60.3,,,,,,0,0,0,0,0,2018,1
Budda Baker,11791,CB,1,ARZ,0,2,0,0,4,0,60.3,,,,,,0,0,0,0,0,2018,1
Marcus Williams,11797,S,1,NO,0,7,0,0,9,0,60.2,,,,,,0,0,0,0,0,2018,1
Tyus Bowser,11802,ED,1,BLT,2,9,8,5,0,0,71.3,,,,,,0,0,1,0,0,2018,1
Ryan Anderson,11804,ED,1,WAS,0,5,0,4,0,0,53.9,,,,,,0,0,0,0,0,2018,1
Justin Evans,11805,S,1,TB,2,0,0,0,4,0,59.2,,,,,,0,0,0,0,0,2018,1
Teez Tabor,11808,CB,1,DET,9,4,2,0,0,0,65.5,,,,,,0,0,1,0,0,2018,1
Raekwon McMillan,11809,LB,1,MIA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,1
Dalvin Tomlinson,11810,DI,1,NYG,0,0,2,0,4,0,59.1,,,,,,0,0,0,0,0,2018,1
Zach Cunningham,11812,LB,1,HST,0,0,0,6,0,0,37.7,,,,,,0,0,0,0,0,2018,1
Ethan Pocic,11813,G,1,SEA,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2018,1
Tanoh Kpassagnon,11814,ED,1,KC,6,0,3,5,3,0,45.3,,,,,,0,0,0,0,1,2018,1
Chidobe Awuzie,11815,CB,1,DAL,0,2,6,0,2,0,60.4,,,,,,0,0,0,0,0,2018,1
Dion Dawkins,11818,T,1,BUF,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,1
Taylor Moton,11819,T,1,CAR,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2018,1
Larry Ogunjobi,11820,DI,1,CLV,0,0,0,0,4,0,59.6,,,,,,0,0,0,0,0,2018,1
Ahkello Witherspoon,11821,CB,1,SF,0,0,6,0,0,0,60.2,,,,,,0,0,0,0,0,2018,1
Cooper Kupp,11824,WR,1,LA,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2018,1
Dan Feeney,11826,G,1,LAC,0,0,0,1,0,2,60.2,,,,,,0,0,0,0,0,2018,1
Chris Wormley,11829,DI,1,BLT,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2018,1
Duke Riley,11830,LB,1,ATL,0,4,0,6,2,0,62.9,,,,,,0,0,0,0,0,2018,1
Alex Anzalone,11831,LB,1,NO,0,0,0,3,0,0,59.2,,,,,,0,0,0,0,0,2018,1
Tim Williams,11833,ED,1,BLT,0,8,8,0,1,0,66.3,,,,,,0,0,1,0,0,2018,1
Tarell Basham,11835,ED,1,IND,0,6,1,0,6,0,29.7,,,,,,0,0,0,0,0,2018,1
Fabian Moreau,11836,CB,1,WAS,1,5,5,0,0,0,60.8,,,,,,0,0,0,0,0,2018,1
Chris Godwin,11839,WR,1,TB,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2018,1
Shaquill Griffin,11845,CB,1,SEA,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2018,1
Jourdan Lewis,11846,CB,1,DAL,4,2,5,1,0,0,55.9,,,,,,0,0,0,0,0,2018,1
Delano Hill,11849,S,1,SEA,6,5,6,6,0,0,61.3,,,,,,0,0,0,0,0,2018,1
Cameron Sutton,11850,CB,1,PIT,0,5,12,4,3,0,65.0,,,,,,0,0,0,0,0,2018,1
Cordrea Tankersley,11852,CB,1,MIA,3,1,3,0,0,0,60.4,,,,,,0,0,0,0,0,2018,1
Rasul Douglas,11854,CB,1,PHI,4,0,6,0,0,0,65.0,,,,,,0,0,0,0,0,2018,1
Jonnu Smith,11855,TE,1,TEN,6,0,4,0,0,3,60.4,,,,,,0,0,0,0,0,2018,1
Trey Hendrickson,11858,ED,1,NO,0,0,1,0,9,0,60.4,,,,,,0,0,0,0,0,2018,1
Jaleel Johnson,11864,DI,1,MIN,0,0,0,0,2,4,59.7,,,,,,0,0,0,0,0,2018,1
Tedric Thompson,11866,S,1,SEA,0,5,6,0,5,0,61.2,,,,,,0,0,0,0,0,2018,1
Eddie Jackson,11867,S,1,CHI,0,2,0,0,4,0,60.1,,,,,,0,0,0,0,0,2018,1
Rayshawn Jenkins,11868,S,1,LAC,7,6,5,2,6,0,58.5,,,,,,0,0,0,0,0,2018,1
Carl Lawson,11871,ED,1,CIN,0,0,0,0,6,0,60.4,,,,,,0,0,0,0,0,2018,1
Josh Reynolds,11872,WR,1,LA,2,8,4,0,0,0,61.8,,,,,,0,0,0,0,0,2018,1
Tarik Cohen,11874,HB,1,CHI,0,0,4,0,0,0,60.0,,,,69.6,,0,0,0,0,0,2018,1
Ben Gedeon,11875,LB,1,MIN,0,5,0,6,4,0,70.6,,,,,,0,0,1,0,0,2018,1
Montae Nicholson,11878,S,1,WAS,0,5,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,1
Jalen Reeves-Maybin,11879,LB,1,DET,9,2,3,3,1,0,60.3,,,,,,0,0,0,0,0,2018,1
Samson Ebukam,11880,ED,1,LA,0,0,0,1,4,0,59.6,,,,,,0,0,0,0,0,2018,1
Michael Roberts,11882,TE,1,DET,9,0,0,0,0,0,60.7,,,,,,0,0,0,0,0,2018,1
Josh Malone,11883,WR,1,CIN,6,0,2,0,0,0,57.7,,,,,,0,0,0,0,0,2018,1
Julie'n Davenport,11885,T,1,HST,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,1
Deatrich Wise Jr.,11886,ED,1,NE,0,0,4,0,4,5,60.6,,,,,,0,0,0,0,0,2018,1
Ryan Switzer,11888,WR,1,PIT,4,0,12,0,0,0,60.5,,70.8,,65.0,,0,0,0,0,0,2018,1
Ryan Glasgow,11893,DI,1,CIN,0,0,0,0,6,6,59.7,,,,,,0,0,0,0,0,2018,1
Wayne Gallman,11895,HB,1,NYG,4,0,0,0,0,0,59.7,,,,,,0,0,0,0,0,2018,1
Grover Stewart,11899,DI,1,IND,0,0,0,0,6,6,60.4,,,,,,0,0,0,0,0,2018,1
Jake Butt,11900,TE,1,DEN,0,0,0,6,0,0,59.4,,,,,,0,0,0,0,0,2018,1
Blair Brown,11903,LB,1,JAX,5,5,4,7,0,0,38.4,,,,,,1,0,0,0,0,2018,1
Damontae Kazee,11904,S,1,ATL,0,4,7,0,2,0,42.5,,,,,,1,0,1,0,0,2018,1
Desmond King II,11906,CB,1,LAC,0,5,5,0,0,0,61.3,,,,,,0,0,0,0,0,2018,1
Corn Elder,11907,CB,1,CAR,2,4,5,4,0,0,72.1,,,,,,0,0,0,0,0,2018,1
Jake Elliott,11908,K,1,PHI,0,4,0,0,0,2,60.0,60.0,,,,61.9,0,0,0,0,0,2018,1
Jeremy Sprinkle,11909,TE,1,WAS,2,0,5,0,0,4,75.5,,,,,,0,0,0,0,0,2018,1
Jayon Brown,11910,LB,1,TEN,6,0,4,0,4,0,60.3,,,,,,0,0,0,0,0,2018,1
Nate Hairston,11913,CB,1,IND,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,1
Anthony Walker,11916,LB,1,IND,7,1,0,2,6,0,67.9,,,,,,0,0,0,0,0,2018,1
Matt Milano,11918,LB,1,BUF,9,0,0,8,7,0,65.5,,,,,,0,0,0,0,0,2018,1
Jamal Agnew,11920,CB,1,DET,9,4,3,0,1,0,64.4,,56.5,,60.3,,0,0,0,0,0,2018,1
Shelton Gibson,11921,WR,1,PHI,4,4,6,8,0,0,52.2,,62.8,,,,1,0,0,0,0,2018,1
Marquel Lee,11923,LB,1,OAK,8,4,2,4,7,0,73.5,,,,,,0,0,2,0,0,2018,1
Eric Saubert,11929,TE,1,ATL,4,4,8,6,0,0,46.2,,,,,,1,0,1,0,1,2018,1
Trent Taylor,11932,WR,1,SF,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2018,1
Danny Isidora,11933,G,1,MIN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,1
Davon Godchaux,11934,DI,1,MIA,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2018,1
Nathan Gerry,11940,LB,1,PHI,4,4,6,8,0,0,47.5,,,,,,1,0,0,0,0,2018,1
Chuck Clark,11941,S,1,BLT,2,9,8,5,2,0,63.0,,,,,,0,0,1,0,0,2018,1
Sam Tevi,11945,T,1,LAC,0,0,0,1,0,3,60.0,,,,,,0,0,0,0,0,2018,1
Jordan Evans,11947,LB,1,CIN,0,0,0,2,2,0,59.6,,,,,,0,0,0,0,0,2018,1
Alex Armah,11948,FB,1,CAR,2,4,5,6,0,0,60.7,,,,,,0,0,0,0,0,2018,1
Vincent Taylor,11949,DI,1,MIA,0,0,0,0,4,0,58.9,,,,,,0,0,0,0,0,2018,1
Tanner Vallejo,11950,LB,1,CLV,5,4,7,12,0,0,50.7,,,,,,0,0,0,0,0,2018,1
D.J. Jones,11953,DI,1,SF,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2018,1
Chase Roullier,11954,C,1,WAS,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2018,1
Brandon Wilson,11962,S,1,CIN,6,7,2,2,0,0,29.3,,60.0,,,,1,0,0,0,1,2018,1
Rudy Ford,11963,S,1,ARZ,5,2,4,5,4,0,61.8,,,,,,0,0,1,0,0,2018,1
Corey Levin,11972,G,1,TEN,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,1
Stacy Coley,11974,WR,1,MIN,3,2,0,2,0,0,31.5,,58.8,,,,0,0,0,0,0,2018,1
Zane Gonzalez,11979,K,1,CLV,0,4,0,0,0,4,60.0,60.0,,,,63.5,0,0,0,0,0,2018,1
Isaac Rochell,11980,ED,1,LAC,0,0,0,1,6,3,59.6,,,,,,0,0,0,0,0,2018,1
David Moore,11981,WR,1,SEA,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2018,1
Adrian Colbert,11983,S,1,SF,0,5,0,0,4,0,60.2,,,,,,0,0,0,0,0,2018,1
Josh Harvey-Clemons,11985,LB,1,WAS,2,5,5,4,0,0,69.7,,,,,,0,0,0,0,0,2018,1
Elijah Lee,11987,LB,1,SF,5,5,4,4,0,0,62.0,,,,,,0,0,0,0,0,2018,1
Harrison Butker,11988,K,1,KC,0,7,0,0,0,6,60.0,61.4,,,,68.2,0,0,0,0,0,2018,1
Chris Carson,12004,HB,1,SEA,3,0,0,3,0,0,58.5,,,,,,0,0,0,0,0,2018,1
Mason Schreck,12007,TE,1,CIN,6,7,2,0,0,0,62.5,,,,,,0,0,0,0,0,2018,1
Michael Davis,12040,CB,1,LAC,0,6,5,1,6,0,60.1,,,,,,0,0,0,0,0,2018,1
Greg Mabin,12068,CB,1,SF,5,2,0,0,0,0,60.5,,,,,,0,0,0,0,0,2018,1
Jermaine Grace,12081,LB,1,SEA,0,5,1,0,0,0,62.5,,,,,,0,0,0,0,0,2018,1
Tim Patrick,12087,WR,1,DEN,5,6,5,6,0,0,73.4,,,,,,0,0,1,0,0,2018,1
Bryan Cox Jr.,12092,ED,1,CAR,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,1
Taysom Hill,12112,QB,1,NO,9,7,1,3,9,0,51.9,,,,,,0,0,0,0,0,2018,1
Darrell Daniels,12122,TE,1,SEA,0,0,0,6,0,0,58.2,,,,,,0,0,0,0,0,2018,1
Thomas Hennessy,12124,LS,1,NYJ,0,0,0,3,0,8,65.1,,,,,,0,0,0,0,0,2018,1
Rigoberto Sanchez,12130,P,1,IND,0,6,0,2,0,6,60.8,60.0,,60.2,,,0,0,0,0,0,2018,1
Marcus Kemp,12137,WR,1,KC,6,7,2,5,0,0,55.5,,,,,,1,0,2,0,0,2018,1
Jason Croom,12145,TE,1,BUF,9,2,5,0,0,0,72.5,,,,,,0,0,0,0,0,2018,1
Austin Ekeler,12164,HB,1,LAC,7,6,5,2,0,0,54.1,,,,,,0,0,0,0,0,2018,1
Tre Sullivan,12165,S,1,PHI,4,3,6,0,0,0,61.4,,,,58.4,,0,0,0,0,0,2018,1
Isaiah Irving,12171,ED,1,CHI,5,6,4,4,0,0,56.4,,,,,,0,0,0,0,0,2018,1
Robert Tonyan,12193,TE,1,GB,6,5,0,0,0,0,61.7,,,,,,0,0,0,0,0,2018,1
Johnny Mundt,12206,TE,1,LA,4,0,0,2,0,8,57.2,,,,,,0,0,0,0,0,2018,1
Chase Allen,12211,LB,1,MIA,5,6,3,4,4,0,52.0,,,,,,0,0,0,0,1,2018,1
Matt Haack,12212,P,1,MIA,0,0,0,4,0,5,60.6,,,60.2,,,1,0,0,0,0,2018,1
Adam Butler,12214,DI,1,NE,0,0,4,0,0,0,60.0,,,,,,0,0,0,0,0,2018,1
Arthur Maulet,12224,CB,1,NO,9,7,1,3,0,0,67.0,,,,,,0,0,0,0,0,2018,1
Shane Smith,12238,FB,1,NYG,5,5,0,5,0,0,50.5,,,,,,0,0,0,0,0,2018,1
Chad Wheeler,12240,T,1,NYG,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2018,1
Fadol Brown,12246,DI,1,OAK,0,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,1
Keon Hatcher,12249,WR,1,OAK,8,4,0,4,0,0,60.9,,,,,,0,0,0,0,0,2018,1
Corey Clement,12253,HB,1,PHI,4,1,6,8,0,0,48.2,,,,,,1,1,0,0,0,2018,1
Cameron Johnston,12255,P,1,PHI,0,0,0,8,0,2,60.4,,,60.8,,,0,0,0,0,0,2018,1
Matt Breida,12271,HB,1,SF,0,0,0,4,0,0,57.9,,,,,,0,0,0,0,0,2018,1
Zach Pascal,12303,WR,1,IND,7,6,1,1,0,0,62.7,,61.3,,,,0,0,0,0,0,2018,1
Blake Jarwin,12320,TE,1,DAL,4,0,5,6,0,0,60.8,,,,,,0,0,0,0,0,2018,1
Joe Jones,12321,LB,1,DEN,5,6,5,6,0,0,63.6,,,,,,0,0,2,0,0,2018,1
Andrew Wylie,12333,G,1,KC,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2018,1
Phillip Lindsay,12660,HB,1,DEN,5,2,0,5,0,0,75.3,,57.8,,,,0,0,1,0,0,2018,1
Quenton Nelson,12954,G,1,IND,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,1
Desmond Harrison,15466,T,1,CLV,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,1
Justin Hardee,18348,CB,1,NO,9,7,1,3,0,0,75.7,,,,,,0,0,1,0,0,2018,1
Kemoko Turay,21702,ED,1,IND,0,0,1,0,1,0,59.9,,,,,,0,0,0,0,0,2018,1
Johnny Townsend,22261,P,1,OAK,0,0,0,4,0,4,60.5,,,55.0,,,0,0,0,0,0,2018,1
Hunter Bradley,23250,LS,1,GB,0,0,0,4,0,4,77.6,,,,,,0,0,1,0,0,2018,1
Dylan Cole,24304,LB,1,HST,6,5,5,6,0,0,59.2,,,,,,0,0,0,0,0,2018,1
Antony Auclair,24606,TE,1,TB,5,0,0,1,0,9,59.1,,,,,,0,0,0,0,0,2018,1
Foyesade Oluokun,24904,LB,1,ATL,4,4,8,6,1,0,35.5,,,,,,2,0,1,0,0,2018,1
Dane Cruikshank,25546,S,1,TEN,6,5,4,4,0,0,72.9,,,,,,0,0,1,0,0,2018,1
Jordan Wilkins,26618,HB,1,IND,7,0,0,0,0,0,51.6,,,,,,0,0,0,0,0,2018,1
D.J. Reed Jr.,26940,S,1,SF,5,5,4,0,0,0,62.1,,57.8,,,,0,0,0,0,0,2018,1
Siran Neal,27130,S,1,BUF,9,2,5,0,0,0,61.9,,,,,,0,0,0,0,0,2018,1
Corey Bojorquez,27626,P,1,BUF,0,0,0,8,0,2,60.4,,,57.0,,,0,0,0,0,0,2018,1
Bradley Bozeman,27934,G,1,BLT,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2018,1
Jerome Baker,28091,LB,1,MIA,5,0,0,4,0,0,43.7,,61.2,,,,0,0,0,0,1,2018,1
Daniel Carlson,28121,K,1,MIN,0,5,0,0,0,4,60.0,60.0,,,,67.7,0,0,0,0,0,2018,1
Tremon Smith,28196,CB,1,KC,0,3,2,1,0,0,69.8,,,,,,0,0,0,0,0,2018,1
Jermaine Carter,28838,LB,1,CAR,2,4,5,6,0,0,61.0,,,,,,0,0,0,0,0,2018,1
Logan Cooke,29214,P,1,JAX,0,0,0,7,0,4,60.7,,,57.1,,,0,0,0,0,0,2018,1
Chris Board,29456,LB,1,BLT,2,9,8,5,2,0,45.0,,,,,,0,0,1,0,0,2018,1
Jason Sanders,29578,K,1,MIA,0,6,0,0,0,5,60.0,60.0,,,,64.7,0,0,0,0,1,2018,1
Will Dissly,30762,TE,1,SEA,6,0,0,0,0,6,57.1,,,,,,0,0,0,0,0,2018,1
P.J. Hall,31211,DI,1,OAK,0,0,0,0,7,0,59.5,,,,,,0,0,0,0,0,2018,1
George Odum,31342,S,1,IND,7,6,1,2,5,0,62.9,,,,,,0,0,0,0,0,2018,1
Mike Hughes,34057,CB,1,MIN,2,2,4,1,4,0,68.0,,59.6,,,,0,0,0,0,0,2018,1
Brandon Parker,34693,T,1,OAK,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,1
Michael Dickson,35381,P,1,SEA,0,0,0,6,0,6,60.8,,,74.1,,,0,0,0,0,0,2018,1
Trey Quinn,38276,WR,1,WAS,1,0,5,0,0,0,60.2,,,,62.0,,0,0,0,0,0,2018,1
Matthew Adams,38526,LB,1,IND,7,6,2,2,0,0,49.8,,,,,,0,0,0,0,1,2018,1
Maurice Hurst,38563,DI,1,OAK,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2018,1
Eric Wilson,38587,LB,1,MIN,5,5,4,6,0,0,61.6,,,,,,0,0,0,0,0,2018,1
JK Scott,38809,P,1,GB,0,0,0,4,0,4,60.5,,,62.8,,,0,0,0,0,0,2018,1
Trevor Daniel,38843,P,1,HST,0,0,0,6,0,4,60.6,,,58.6,,,0,0,0,0,0,2018,1
Frank Ragnow,39137,G,1,DET,0,0,0,0,0,5,45.9,,,,,,0,0,0,0,0,2018,1
Jordan Thomas,42062,TE,1,HST,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2018,1
Ian Thomas,42130,TE,1,CAR,2,0,0,6,0,0,74.3,,,,,,0,0,1,0,0,2018,1
Kyzir White,44485,LB,1,LAC,7,6,0,0,0,0,62.7,,,,,,0,0,0,1,0,2018,1
Russell Gage,44771,WR,1,ATL,4,4,8,3,0,0,32.0,,,,,,1,1,0,0,2,2018,1
Leon Jacobs,44980,LB,1,JAX,5,2,0,1,0,0,74.5,,,,,,0,0,0,0,0,2018,1
DaeSean Hamilton,45416,WR,1,DEN,5,6,5,0,0,0,60.0,,,,,,0,0,0,0,0,2018,1
James Daniels,45576,G,1,CHI,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2018,1
Detrez Newsome,45695,HB,1,LAC,7,0,3,0,0,0,55.7,,,,,,0,0,0,0,0,2018,1
Nick Chubb,45783,HB,1,CLV,5,4,7,12,0,0,59.9,,,,,,0,0,0,0,0,2018,1
Chase Edmonds,45851,HB,1,ARZ,5,0,0,0,0,0,58.2,,,,,,0,0,0,0,0,2018,1
Ito Smith,45932,HB,1,ATL,0,0,8,0,0,0,61.1,,,,,,0,0,0,0,0,2018,1
Shaun Wilson,45993,HB,1,TB,5,0,0,0,0,0,60.0,,62.1,,,,0,0,0,0,0,2018,1
Brian Allen,46104,C,1,LA,0,0,0,0,0,8,61.7,,,,,,0,0,0,0,0,2018,1
Will Hernandez,46180,G,1,NYG,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2018,1
Connor Williams,46216,G,1,DAL,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2018,1
Orlando Brown Jr.,46227,T,1,BLT,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2018,1
Joseph Noteboom,46249,T,1,LA,0,0,0,0,0,8,60.7,,,,,,0,0,0,0,0,2018,1
Mike McGlinchey,46275,T,1,SF,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,1
