player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Raven Greene,24750,S,1,GB,13,1,5,7,28.5,60.7,75.2,58.5,29.1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2018,11
Foyesade Oluokun,24904,LB,1,ATL,48,2,20,26,51.8,49.1,31.2,68.4,55.4,0,0,0,0,0,8,2,3,3,0,4,4,26,6.5,11,11.0,0,0,0,93.8,1,0,2018,11
Dane Cruikshank,25546,S,1,TEN,3,0,3,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
Tae Davis,26296,LB,1,NYG,35,1,11,23,50.5,55.4,29.7,62.2,47.8,1,0,1,0,0,3,1,2,1,0,3,3,41,13.7,26,24.0,0,0,0,118.8,0,0,2018,11
Bilal Nichols,28451,DI,1,CHI,17,11,6,0,63.3,61.8,67.6,60.8,,1,0,0,1,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
Nick Nelson,28495,CB,1,OAK,30,1,12,17,30.2,50.7,85.7,59.5,29.9,0,0,0,0,0,0,0,0,0,0,5,3,83,27.7,65,59.0,2,0,0,143.8,0,0,2018,11
Chris Board,29456,LB,1,BLT,1,0,1,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
Justin Jackson,29539,HB,1,LAC,1,1,0,0,60.0,,,60.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
P.J. Hall,31211,DI,1,OAK,31,14,17,0,71.7,68.4,28.1,64.3,,3,0,0,3,0,2,0,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
George Odum,31342,S,1,IND,63,2,23,38,65.4,68.9,70.5,60.0,66.1,0,0,0,0,0,4,2,1,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2018,11
Matthew Adams,38526,LB,1,IND,18,1,10,7,56.1,67.8,,60.0,47.8,0,0,0,0,0,0,0,0,0,0,1,1,9,9.0,6,9.0,0,0,0,104.2,0,0,2018,11
Maurice Hurst,38563,DI,1,OAK,33,13,20,0,62.2,60.8,71.5,60.6,,1,1,0,0,0,4,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
Eric Wilson,38587,LB,1,MIN,57,6,23,28,55.3,59.8,34.8,63.6,59.7,2,1,1,0,0,6,0,2,3,0,4,4,22,5.5,18,10.0,0,0,0,89.6,1,0,2018,11
Leon Jacobs,44980,LB,1,JAX,8,1,4,3,61.7,60.0,76.1,59.1,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
Da'Shawn Hand,48386,DI,1,DET,37,27,10,0,70.6,81.0,66.8,53.4,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
Sam Hubbard,48457,ED,1,CIN,32,12,17,3,80.5,69.5,75.1,66.2,69.7,4,1,1,2,0,4,1,1,3,0,1,1,0,0.0,1,0.0,0,0,0,79.2,0,0,2018,11
Tyquan Lewis,48475,ED,1,IND,50,30,19,1,60.1,68.1,73.1,59.1,60.0,3,1,0,2,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
Bradley Chubb,48526,ED,1,DEN,59,36,18,5,79.4,90.0,48.6,72.7,43.9,5,1,1,3,0,5,1,1,6,0,0,0,0,,0,,0,0,0,0.0,1,0,2018,11
Dorance Armstrong,48557,ED,1,DAL,13,8,5,0,60.3,63.8,69.6,54.1,,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
Harold Landry III,48600,ED,1,TEN,31,15,13,3,55.8,61.4,69.6,50.3,61.8,1,0,0,1,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
Tyler Lancaster,48604,DI,1,GB,11,6,5,0,70.9,64.0,,67.6,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
Daron Payne,48698,DI,1,WAS,49,23,26,0,84.9,89.8,73.0,52.1,,0,0,0,0,0,4,2,0,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
Breeland Speaks,48727,ED,1,KC,19,12,7,0,57.2,64.8,70.5,51.1,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
Rasheem Green,48731,ED,1,SEA,20,14,6,0,60.3,61.1,71.7,57.9,,3,1,0,2,0,1,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
Taven Bryan,48753,ED,1,JAX,21,16,5,0,67.5,67.1,69.6,60.8,,2,0,1,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
Deadrin Senat,48815,DI,1,ATL,15,5,10,0,72.5,59.7,,81.2,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
Taylor Stallworth,48935,DI,1,NO,20,15,5,0,56.0,62.1,,52.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
Vita Vea,48956,DI,1,TB,18,7,11,0,41.5,44.7,,55.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
Tim Settle,48966,DI,1,WAS,2,2,0,0,31.4,,,58.3,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2018,11
Justin Reid,49048,S,1,HST,72,0,22,50,78.2,63.5,81.6,,74.7,0,0,0,0,0,3,0,0,1,0,4,2,18,9.0,10,9.0,1,1,1,62.5,0,0,2018,11
Tre Flowers,49059,CB,1,SEA,49,0,13,36,51.3,43.5,79.1,,54.2,0,0,0,0,0,4,1,0,0,0,5,4,77,19.3,26,41.0,0,0,0,118.8,0,0,2018,11
Jessie Bates III,49162,S,1,CIN,79,0,54,25,64.6,68.7,69.7,,59.6,0,0,0,0,0,8,1,1,1,0,1,1,19,19.0,3,19.0,0,0,0,118.8,0,0,2018,11
Jordan Whitehead,49196,S,1,TB,42,1,22,19,63.6,60.5,68.4,60.0,63.6,0,0,0,0,0,7,2,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
Ronnie Harrison,49206,S,1,JAX,2,0,0,2,60.0,,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
Tony Brown,49255,CB,1,GB,23,0,8,15,57.6,55.6,76.9,,65.9,0,0,0,0,0,3,0,0,0,0,6,4,66,16.5,16,27.0,0,0,1,103.5,0,0,2018,11
Carlton Davis,49335,CB,1,TB,53,0,31,22,56.1,68.2,76.5,,50.3,0,0,0,0,0,3,0,0,1,0,2,2,50,25.0,5,41.0,0,0,0,118.8,0,0,2018,11
Chandon Sullivan,49349,CB,1,PHI,26,0,15,11,35.8,72.3,76.8,,28.9,0,0,0,0,0,3,0,0,1,0,3,3,69,23.0,12,30.0,0,0,0,118.8,0,0,2018,11
Jaire Alexander,49350,CB,1,GB,70,0,33,37,58.7,60.4,79.7,,57.8,0,0,0,0,0,6,0,0,1,0,4,4,41,10.3,10,16.0,0,0,0,109.4,0,0,2018,11
Greg Stroman,49354,CB,1,WAS,33,0,9,24,54.0,61.1,78.2,,53.0,0,0,0,0,0,1,1,0,0,0,2,1,40,40.0,35,40.0,0,0,0,95.8,0,0,2018,11
Isaac Yiadom,49355,CB,1,DEN,1,0,1,0,60.0,60.0,88.9,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
Donte Jackson,49377,CB,1,CAR,59,0,23,36,61.2,53.0,29.2,,62.8,0,0,0,0,0,2,0,1,1,0,3,3,24,8.0,16,13.0,0,0,0,100.0,0,0,2018,11
Darius Phillips,49507,CB,1,CIN,9,0,6,3,64.4,60.0,,,63.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
Darius Leonard,49684,LB,1,IND,51,4,17,30,63.4,64.3,28.1,87.6,51.5,1,1,0,0,0,2,1,2,2,1,4,2,17,8.5,7,9.0,0,1,0,21.9,0,0,2018,11
B.J. Hill,49894,DI,1,NYG,50,31,18,1,75.0,73.6,70.1,67.0,59.5,3,0,0,3,0,2,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
Derrick Nnadi,49970,DI,1,KC,26,21,5,0,45.1,66.1,,50.7,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2018,11
Uchenna Nwosu,50084,ED,1,LAC,25,6,11,8,61.7,68.5,69.9,64.1,48.7,1,0,1,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
John Franklin-Myers,50088,ED,1,LA,12,12,0,0,66.2,,,64.3,,4,0,0,4,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
Josh Sweat,50120,ED,1,PHI,20,5,15,0,66.1,61.7,69.2,65.1,,1,0,1,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
Lorenzo Carter,50126,ED,1,NYG,42,28,10,4,50.1,52.6,83.5,58.9,62.6,5,0,0,5,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
Jacob Martin,50152,ED,1,SEA,7,7,0,0,60.4,,69.6,59.7,,1,1,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
Arden Key,50201,ED,1,OAK,48,17,29,2,58.1,69.7,21.4,52.3,42.0,2,0,0,2,0,0,0,3,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
Rashaan Evans,50213,LB,1,TEN,31,4,12,15,74.6,67.1,71.4,67.3,67.2,1,0,0,1,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
Sharif Finch,50221,ED,1,TEN,14,3,11,0,94.2,93.4,70.5,58.6,,0,0,0,0,0,1,0,0,1,1,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
Marquis Haynes,50244,ED,1,CAR,15,13,0,2,56.9,,69.6,54.9,60.7,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
Isaiah Oliver,50393,CB,1,ATL,2,0,0,2,63.2,,,,62.4,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2018,11
Holton Hill,50414,CB,1,MIN,15,0,8,7,62.9,60.2,,,61.7,0,0,0,0,0,0,0,0,0,0,2,1,18,18.0,0,18.0,1,0,0,120.8,0,0,2018,11
Josh Jackson,50417,CB,1,GB,69,1,32,36,59.0,56.5,73.8,60.0,59.7,0,0,0,0,0,2,0,0,1,0,5,3,22,7.3,5,18.0,1,0,0,110.0,0,0,2018,11
Grant Haley,50473,CB,1,NYG,48,1,11,36,61.4,63.5,79.4,57.2,61.0,0,0,0,0,0,1,0,0,0,0,4,3,60,20.0,43,39.0,1,0,1,156.3,0,0,2018,11
Mike Ford,50535,CB,1,DET,29,0,6,23,44.6,61.2,29.6,,42.6,0,0,0,0,0,2,0,1,0,0,5,5,144,28.8,99,82.0,0,0,0,118.8,0,0,2018,11
Avonte Maddox,50543,CB,1,PHI,17,0,7,10,59.7,61.2,80.6,,58.6,0,0,0,0,0,2,0,0,0,0,3,1,19,19.0,5,19.0,0,0,0,56.3,0,0,2018,11
Brandon Facyson,50564,CB,1,LAC,1,0,0,1,70.2,,,,60.7,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
Austin Calitro,50640,LB,1,SEA,43,3,11,29,46.8,74.2,78.4,85.3,29.9,1,1,0,0,0,4,0,0,3,0,5,3,51,17.0,5,24.0,1,0,0,134.2,0,0,2018,11
Hardy Nickerson,50712,LB,1,CIN,79,3,54,22,46.6,54.3,82.8,67.0,41.5,1,0,0,1,0,10,2,0,5,0,6,4,46,11.5,16,17.0,0,0,0,89.6,0,0,2018,11
Jason Cabinda,50714,LB,1,OAK,20,1,17,2,67.2,49.3,77.6,60.0,76.2,1,0,0,1,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
Josey Jewell,50720,LB,1,DEN,41,1,19,21,44.2,72.2,31.1,59.6,33.1,0,0,0,0,0,5,0,2,4,0,7,5,64,12.8,53,23.0,1,0,1,139.3,0,0,2018,11
Keishawn Bierria,50812,LB,1,DEN,1,0,1,0,62.8,60.0,77.5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
Roquan Smith,50892,LB,1,CHI,67,6,13,48,57.8,63.9,54.9,61.8,54.8,1,0,0,1,0,6,1,1,2,0,6,4,42,10.5,27,25.0,0,0,0,86.8,1,0,2018,11
Leighton Vander Esch,50950,LB,1,DAL,55,0,19,36,76.6,79.9,52.1,65.0,62.8,1,0,1,0,1,4,2,1,4,0,8,6,76,12.7,53,28.0,0,1,1,64.6,0,0,2018,11
Kenny Young,51029,LB,1,BLT,23,3,7,13,55.4,68.7,51.5,67.6,44.7,1,0,1,0,0,4,0,1,2,0,3,3,30,10.0,34,21.0,0,0,0,108.3,0,0,2018,11
Tracy Walker,51266,S,1,DET,15,0,1,14,90.9,60.0,75.2,,88.2,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,1,0,0.0,0,0,2018,11
Sean Chandler,51315,S,1,NYG,10,0,3,7,63.8,60.0,,,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,11
Terrell Edmunds,51334,S,1,PIT,59,2,35,22,68.2,62.6,79.1,69.7,64.7,2,0,1,1,0,4,0,0,3,0,1,1,5,5.0,0,5.0,0,0,0,87.5,0,0,2018,11
Derwin James,51368,S,1,LAC,56,3,20,33,59.0,60.9,65.1,72.6,61.3,1,0,0,1,0,7,0,1,1,0,6,6,36,6.0,36,9.0,0,0,0,91.7,1,0,2018,11
Dorian O'Daniel,51487,LB,1,KC,43,1,10,32,40.6,48.8,78.4,64.4,41.6,1,0,0,1,0,2,1,0,0,0,6,5,55,11.0,18,15.0,0,0,0,104.9,0,0,2018,11
Kenny Moore II,51596,CB,1,IND,61,3,23,35,56.1,73.0,63.4,75.8,48.3,1,1,0,0,0,9,0,1,5,0,10,10,83,8.3,34,23.0,1,0,0,134.6,0,0,2018,11
Nicholas Morrow,51674,LB,1,OAK,34,2,15,17,67.6,63.1,50.2,57.8,67.3,1,0,0,1,0,2,0,1,1,0,3,1,17,17.0,21,17.0,0,0,0,53.5,0,0,2018,11
