player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Zach Cunningham,11812,LB,1,HST,41,2,17,22,83.7,75.7,48.8,56.2,79.0,0,0,0,0,0,5,1,1,5,0,3,3,8,2.7,10,7.0,0,0,0,79.2,0,0,2018,12
Chidobe Awuzie,11815,CB,1,DAL,63,0,17,46,76.7,53.9,49.3,,80.8,0,0,0,0,0,4,0,1,1,0,6,2,24,12.0,1,17.0,0,0,2,46.5,0,0,2018,12
Josh Jones,11816,S,1,GB,56,0,17,39,51.3,50.0,24.3,,55.7,0,0,0,0,0,2,0,3,0,0,3,3,38,12.7,24,17.0,0,0,0,118.8,0,0,2018,12
Larry Ogunjobi,11820,DI,1,CLV,53,42,11,0,60.7,71.2,69.8,51.4,60.0,1,0,0,1,0,3,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Ahkello Witherspoon,11821,CB,1,SF,72,0,27,45,38.7,72.5,79.7,,30.6,0,0,0,0,0,5,0,1,2,0,9,4,23,5.8,13,11.0,0,0,0,51.6,2,1,2018,12
Dawuane Smoot,11823,ED,1,JAX,24,17,7,0,61.1,52.7,,65.4,,3,0,1,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Jordan Willis,11828,ED,1,CIN,29,18,11,0,74.3,73.0,69.6,63.7,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Chris Wormley,11829,DI,1,BLT,24,15,9,0,65.1,51.5,67.3,73.6,60.0,2,0,0,2,1,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Duke Riley,11830,LB,1,ATL,25,0,14,11,40.2,38.0,77.1,,56.3,0,0,0,0,0,2,1,0,0,0,1,1,8,8.0,3,8.0,0,0,0,100.0,0,0,2018,12
Alex Anzalone,11831,LB,1,NO,43,5,4,34,83.4,73.3,78.6,65.0,78.1,0,0,0,0,0,5,0,0,1,1,2,2,28,14.0,2,16.0,0,0,1,118.8,0,0,2018,12
Tarell Basham,11835,ED,1,NYJ,2,1,1,0,59.0,60.0,,58.3,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Fabian Moreau,11836,CB,1,WAS,46,1,15,30,48.7,50.5,29.9,59.0,49.7,0,0,0,0,0,2,0,1,1,0,4,3,105,35.0,78,90.0,1,0,0,156.3,1,0,2018,12
Shaquill Griffin,11845,CB,1,SEA,59,0,26,33,61.4,72.5,76.6,,57.0,0,0,0,0,0,3,0,0,0,0,1,1,7,7.0,0,7.0,1,0,0,135.4,1,0,2018,12
Jourdan Lewis,11846,CB,1,DAL,4,0,0,4,77.3,,,,76.3,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2018,12
Montravius Adams,11848,DI,1,GB,19,12,7,0,87.5,84.4,70.2,63.3,,1,0,0,1,0,3,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Delano Hill,11849,S,1,SEA,13,0,4,9,78.1,62.1,76.8,,76.4,0,0,0,0,0,2,1,0,1,0,2,2,2,1.0,3,5.0,0,0,0,79.2,0,0,2018,12
Rasul Douglas,11854,CB,1,PHI,2,0,2,0,60.2,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Nazair Jones,11857,DI,1,SEA,19,7,12,0,90.4,90.4,70.4,55.5,60.0,0,0,0,0,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Jaleel Johnson,11864,DI,1,MIN,12,9,3,0,37.5,45.1,67.3,53.8,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Tedric Thompson,11866,S,1,SEA,55,0,23,32,61.7,67.9,64.9,,58.4,0,0,0,0,0,6,1,1,0,0,2,2,7,3.5,15,5.0,1,0,0,120.8,0,0,2018,12
Eddie Jackson,11867,S,1,CHI,66,0,24,42,91.1,56.6,27.6,,90.2,0,0,0,0,0,2,0,3,1,0,6,3,30,10.0,30,18.0,0,1,1,25.0,0,0,2018,12
Rayshawn Jenkins,11868,S,1,LAC,4,0,2,2,59.9,60.0,25.6,,59.7,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Deatrich Wise Jr.,11886,ED,1,NE,25,24,1,0,63.1,60.0,67.3,68.0,,4,1,2,1,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2018,12
Grover Stewart,11899,DI,1,IND,13,7,6,0,51.2,68.1,66.8,56.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2018,12
Damontae Kazee,11904,S,1,ATL,56,0,30,26,55.7,61.6,82.6,,54.4,0,0,0,0,0,4,1,0,0,0,1,1,5,5.0,0,5.0,1,1,0,87.5,0,0,2018,12
Desmond King II,11906,CB,1,LAC,34,0,17,17,57.3,72.4,73.0,,51.0,0,0,0,0,0,0,1,0,0,0,2,2,15,7.5,17,9.0,0,0,0,97.9,0,0,2018,12
Corn Elder,11907,CB,1,CAR,29,0,10,19,44.0,65.1,29.6,,39.9,0,0,0,0,0,2,0,1,1,0,3,2,54,27.0,10,35.0,1,0,0,149.3,0,0,2018,12
Jayon Brown,11910,LB,1,TEN,48,7,19,22,60.2,29.9,61.8,69.9,78.5,1,1,0,0,0,3,2,1,3,0,3,2,15,7.5,3,8.0,0,0,0,78.5,0,0,2018,12
Anthony Walker,11916,LB,1,IND,41,4,23,14,64.1,65.1,58.7,56.2,60.8,0,0,0,0,0,7,1,1,5,0,2,1,-3,-3.0,3,-3.0,0,0,1,56.3,1,0,2018,12
Matt Milano,11918,LB,1,BUF,67,5,31,31,58.9,50.2,41.1,65.2,65.7,0,0,0,0,0,3,0,1,2,0,3,0,0,,0,,0,1,0,0.0,0,0,2018,12
Marquel Lee,11923,LB,1,OAK,25,3,17,5,62.1,43.3,55.0,71.4,77.9,1,0,0,1,0,1,1,0,1,0,2,1,1,1.0,7,1.0,0,0,0,56.3,0,0,2018,12
Davon Godchaux,11934,DI,1,MIA,42,27,14,1,67.0,72.5,68.4,54.7,60.1,0,0,0,0,0,0,2,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Nathan Gerry,11940,LB,1,PHI,33,0,16,17,27.7,41.3,41.2,,29.3,0,0,0,0,0,3,3,2,2,0,3,3,49,16.3,19,18.0,1,0,0,158.3,0,0,2018,12
Chuck Clark,11941,S,1,BLT,27,1,8,18,68.0,62.3,81.2,60.0,66.0,0,0,0,0,0,2,1,0,1,0,3,2,20,10.0,3,16.0,1,0,0,125.0,0,0,2018,12
Mike Tyson,11942,S,1,HST,6,0,0,6,62.5,,,,61.8,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Xavier Woods,11946,S,1,DAL,63,0,17,46,85.6,64.7,82.2,,79.7,0,0,0,0,0,4,0,0,0,0,3,1,11,11.0,0,11.0,0,1,2,5.6,0,0,2018,12
Jordan Evans,11947,LB,1,CIN,61,2,34,25,55.6,56.3,55.8,55.7,57.7,0,0,0,0,0,4,0,1,1,0,4,2,13,6.5,16,7.0,1,0,0,96.9,0,0,2018,12
Tanner Vallejo,11950,LB,1,CLV,5,1,1,3,40.2,60.0,83.6,59.4,45.1,0,0,0,0,0,0,0,0,0,0,1,1,2,2.0,0,2.0,1,0,0,118.8,0,0,2018,12
Al-Quadin Muhammad,11951,ED,1,IND,13,6,6,1,71.8,72.0,69.6,56.2,60.0,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Brandon Wilson,11962,S,1,CIN,5,2,0,3,26.7,,,56.8,29.2,1,0,0,1,0,0,0,0,0,0,2,2,33,16.5,6,19.0,1,0,0,158.3,0,0,2018,12
Isaac Rochell,11980,ED,1,LAC,21,8,13,0,86.8,77.8,71.9,72.4,,2,0,0,2,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Josh Harvey-Clemons,11985,LB,1,WAS,18,4,3,11,42.8,45.8,76.7,52.5,63.9,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Elijah Lee,11987,LB,1,SF,49,2,19,28,62.4,74.5,82.5,55.3,53.8,0,0,0,0,0,6,1,0,3,0,8,7,77,11.0,35,28.0,1,0,1,146.4,0,0,2018,12
Treyvon Hester,11999,DI,1,PHI,15,10,5,0,63.8,66.5,,54.9,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Tre'von Johnson,12016,LB,1,LAC,1,0,1,0,33.6,54.1,55.6,,,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Michael Davis,12040,CB,1,LAC,47,0,25,22,63.9,63.7,43.2,,62.8,0,0,0,0,0,2,0,1,1,0,3,3,36,12.0,15,25.0,1,0,0,156.3,0,0,2018,12
Riley Bullough,12062,LB,1,TB,31,0,14,17,38.0,31.0,75.0,,56.2,0,0,0,0,0,2,0,0,1,0,1,1,12,12.0,8,12.0,0,0,0,116.7,0,0,2018,12
Bryan Cox Jr.,12092,ED,1,CAR,13,8,5,0,37.9,42.2,20.9,54.8,,1,0,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Tre Sullivan,12165,S,1,PHI,32,0,6,26,73.5,60.0,36.4,,70.0,0,0,0,0,0,1,0,0,1,0,2,1,6,6.0,6,6.0,0,0,0,56.3,0,0,2018,12
Isaiah Irving,12171,ED,1,CHI,8,2,6,0,66.2,65.6,70.5,56.9,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Adam Butler,12214,DI,1,NE,33,31,1,1,76.7,60.0,,74.6,60.0,3,0,1,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Joe Jones,12321,LB,1,DEN,1,1,0,0,60.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Skai Moore,21605,LB,1,IND,7,0,1,6,44.0,60.0,,,45.6,0,0,0,0,0,0,0,0,0,0,1,1,33,33.0,39,33.0,1,0,0,158.3,0,0,2018,12
Kemoko Turay,21702,ED,1,IND,17,10,7,0,79.3,70.6,,69.4,,2,0,1,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Nathan Shepherd,24614,DI,1,NYJ,18,6,12,0,30.1,40.3,67.4,62.8,,1,0,1,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2018,12
Foyesade Oluokun,24904,LB,1,ATL,44,0,26,18,67.8,58.8,51.6,,71.7,0,0,0,0,0,7,2,2,2,0,3,3,27,9.0,9,13.0,0,0,0,104.2,0,0,2018,12
Levi Wallace,25445,CB,1,BUF,67,1,31,35,68.6,70.2,60.0,59.1,66.5,0,0,0,0,0,4,1,1,0,0,3,1,29,29.0,1,29.0,0,0,0,70.1,0,0,2018,12
Tae Davis,26296,LB,1,NYG,39,3,17,19,42.4,58.7,60.0,74.9,33.1,1,1,0,0,0,2,1,1,3,0,2,2,33,16.5,33,23.0,0,0,0,118.8,0,0,2018,12
D.J. Reed Jr.,26940,S,1,SF,22,0,8,14,43.5,63.4,75.2,,43.3,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Jerome Baker,28091,LB,1,MIA,43,4,13,26,82.9,63.3,78.4,66.4,82.8,0,0,0,0,0,2,2,0,2,0,4,4,21,5.3,19,8.0,0,0,0,88.5,0,0,2018,12
Bilal Nichols,28451,DI,1,CHI,27,15,12,0,49.5,54.2,70.0,51.2,,0,0,0,0,0,3,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Nick Nelson,28495,CB,1,OAK,45,1,25,19,74.0,79.1,78.6,60.0,69.4,0,0,0,0,0,4,1,0,1,0,2,2,7,3.5,12,6.0,0,0,0,81.3,0,0,2018,12
Chris Board,29456,LB,1,BLT,1,0,1,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
P.J. Hall,31211,DI,1,OAK,36,15,21,0,67.9,70.0,67.3,53.4,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Matthew Adams,38526,LB,1,IND,17,3,8,6,65.7,65.5,74.8,56.5,63.4,1,0,0,1,0,2,0,0,1,0,1,1,13,13.0,4,13.0,0,0,0,118.8,0,0,2018,12
Folorunso Fatukasi,38558,DI,1,NYJ,3,0,3,0,50.8,69.6,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2018,12
Maurice Hurst,38563,DI,1,OAK,25,13,12,0,58.1,52.5,67.3,67.2,,1,0,0,1,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Eric Wilson,38587,LB,1,MIN,2,0,1,1,42.7,60.0,26.1,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
J.C. Jackson,42781,CB,1,NE,21,0,2,19,61.4,60.0,70.2,,61.0,0,0,0,0,0,1,0,0,0,0,2,1,8,8.0,2,8.0,0,0,0,60.4,0,0,2018,12
Leon Jacobs,44980,LB,1,JAX,12,5,5,2,60.9,62.2,77.7,54.5,61.2,1,0,0,1,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Da'Shawn Hand,48386,DI,1,DET,34,24,10,0,70.2,66.2,,65.1,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Sam Hubbard,48457,ED,1,CIN,26,11,15,0,46.5,50.7,71.9,50.9,,0,0,0,0,0,2,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Tyquan Lewis,48475,ED,1,IND,40,18,20,2,55.0,64.3,69.2,56.2,60.1,2,0,2,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,1,1,2018,12
Bradley Chubb,48526,ED,1,DEN,60,46,8,6,42.9,60.2,72.8,48.2,40.2,0,0,0,0,0,1,1,0,0,0,2,1,6,6.0,4,6.0,0,0,0,56.3,0,0,2018,12
Kylie Fitts,48553,ED,1,CHI,2,1,1,0,58.6,60.0,,59.1,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Dorance Armstrong,48557,ED,1,DAL,14,8,5,1,49.6,42.1,,66.8,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Harold Landry III,48600,ED,1,TEN,36,19,14,3,78.1,78.3,78.0,62.7,64.8,5,0,0,5,0,5,1,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Tyler Lancaster,48604,DI,1,GB,22,10,12,0,63.9,55.6,66.8,72.6,,2,0,0,2,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Jullian Taylor,48684,ED,1,SF,17,4,13,0,77.6,76.3,70.6,55.7,,0,0,0,0,0,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Harrison Phillips,48690,DI,1,BUF,25,7,18,0,50.8,51.6,66.8,55.9,60.0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Daron Payne,48698,DI,1,WAS,57,31,26,0,64.8,61.9,72.2,62.3,60.0,2,1,0,1,1,3,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Rasheem Green,48731,ED,1,SEA,13,7,6,0,61.5,65.2,,53.5,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Taven Bryan,48753,ED,1,JAX,24,11,13,0,67.3,69.1,68.7,54.8,,0,0,0,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Eli Ankou,48856,DI,1,JAX,15,8,7,0,74.1,73.6,67.9,56.3,,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
RJ McIntosh,48873,DI,1,NYG,12,6,6,0,60.7,62.5,,55.5,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Taylor Stallworth,48935,DI,1,NO,17,9,8,0,45.7,48.6,,55.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Justin Jones,48940,DI,1,LAC,21,6,14,1,54.9,55.5,67.3,55.7,60.0,0,0,0,0,0,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Vita Vea,48956,DI,1,TB,37,22,15,0,85.0,80.7,70.4,68.9,,2,1,0,1,0,2,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Tim Settle,48966,DI,1,WAS,21,11,10,0,87.1,76.3,69.2,75.1,,1,0,0,1,0,3,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Justin Reid,49048,S,1,HST,49,0,19,30,44.8,44.4,33.2,,52.4,0,0,0,0,0,3,0,1,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2018,12
Tre Flowers,49059,CB,1,SEA,55,0,23,32,81.9,77.9,52.4,,79.7,0,0,0,0,0,8,1,2,5,2,4,4,37,9.3,7,18.0,0,0,0,105.2,1,0,2018,12
Jessie Bates III,49162,S,1,CIN,64,0,34,30,51.1,59.9,53.8,,51.0,0,0,0,0,0,5,0,2,0,0,4,2,30,15.0,6,24.0,1,0,1,114.6,0,0,2018,12
Ezekiel Turner,49167,LB,1,ARZ,1,0,1,0,60.0,60.0,85.8,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Tarvarius Moore,49178,CB,1,SF,12,0,10,2,49.7,63.9,76.0,,45.6,0,0,0,0,0,2,0,0,1,0,1,1,12,12.0,1,12.0,0,0,0,116.7,0,0,2018,12
Jordan Whitehead,49196,S,1,TB,60,0,24,36,63.0,28.9,53.4,,76.3,0,0,0,0,0,9,0,2,1,0,7,4,29,7.3,8,8.0,0,0,2,67.0,1,1,2018,12
Ronnie Harrison,49206,S,1,JAX,4,0,1,3,62.2,60.0,,,61.2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Tony Brown,49255,CB,1,GB,9,0,5,4,49.1,60.0,72.5,,48.2,0,0,0,0,0,1,0,0,0,0,2,1,10,10.0,4,10.0,0,0,0,64.6,0,0,2018,12
Carlton Davis,49335,CB,1,TB,36,0,15,21,39.2,51.2,72.8,,38.8,0,0,0,0,0,1,0,0,0,0,6,3,47,15.7,19,25.0,1,0,0,116.0,1,0,2018,12
Kevin Toliver II,49348,CB,1,CHI,7,0,4,3,64.4,60.0,,,63.6,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Chandon Sullivan,49349,CB,1,PHI,42,0,16,26,30.2,29.7,26.2,,36.3,0,0,0,0,0,3,1,3,0,0,4,4,68,17.0,37,29.0,0,0,0,118.8,0,0,2018,12
Jaire Alexander,49350,CB,1,GB,70,1,26,43,70.4,69.0,60.0,60.0,69.5,0,0,0,0,0,7,1,1,3,0,6,4,88,22.0,22,33.0,0,0,0,109.7,0,0,2018,12
Greg Stroman,49354,CB,1,WAS,1,0,1,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Isaac Yiadom,49355,CB,1,DEN,24,1,1,22,36.0,60.0,75.1,,35.6,0,0,0,0,0,2,0,0,0,0,5,2,32,16.0,8,19.0,0,0,0,62.1,0,0,2018,12
Donte Jackson,49377,CB,1,CAR,1,0,1,0,65.8,62.4,73.0,,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Darius Phillips,49507,CB,1,CIN,23,0,8,15,70.7,60.4,75.1,,70.6,0,0,0,0,0,1,0,0,0,0,1,1,9,9.0,3,9.0,0,0,0,104.2,0,0,2018,12
Taron Johnson,49511,CB,1,BUF,43,1,17,25,47.4,35.8,28.2,59.0,55.8,1,0,0,1,0,4,1,3,2,0,2,2,16,8.0,9,10.0,0,0,0,100.0,2,0,2018,12
Denzel Ward,49558,CB,1,CLV,74,0,18,56,71.5,41.3,53.8,,79.2,0,0,0,0,0,5,0,1,1,0,9,3,23,7.7,4,12.0,0,0,0,42.4,1,0,2018,12
Darius Leonard,49684,LB,1,IND,48,2,25,21,72.3,66.1,81.4,71.8,66.8,1,1,0,0,0,8,0,0,3,0,3,2,16,8.0,13,10.0,0,0,0,79.9,0,0,2018,12
Genard Avery,49699,ED,1,CLV,49,26,12,11,45.9,65.6,73.9,62.4,32.5,1,0,0,1,0,3,0,0,1,0,3,3,53,17.7,23,28.0,1,0,0,158.3,1,0,2018,12
Shaun Dion Hamilton,49706,LB,1,WAS,4,2,1,1,71.8,60.0,,68.1,60.0,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
B.J. Hill,49894,DI,1,NYG,51,25,26,0,58.9,60.1,26.6,66.9,60.0,1,0,0,1,1,3,0,2,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2018,12
Uchenna Nwosu,50084,ED,1,LAC,21,6,10,5,73.6,61.5,77.7,62.4,76.3,1,0,0,1,0,1,0,0,0,0,1,0,0,,0,,0,0,1,39.6,0,0,2018,12
Peter Kalambayi,50089,LB,1,HST,6,0,0,6,68.6,,88.9,,67.9,0,0,0,0,0,1,1,1,0,0,5,4,52,13.0,31,20.0,0,0,0,110.0,0,0,2018,12
Josh Sweat,50120,ED,1,PHI,11,6,5,0,66.9,69.9,,53.3,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Lorenzo Carter,50126,ED,1,NYG,26,19,3,4,64.5,66.3,71.7,57.9,61.6,2,0,0,2,0,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Jacob Martin,50152,ED,1,SEA,7,7,0,0,61.1,,,60.3,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Tashawn Bower,50170,ED,1,MIN,3,2,0,1,58.5,,,57.7,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Arden Key,50201,ED,1,OAK,59,24,34,1,53.2,42.8,41.0,59.4,71.6,0,0,0,0,0,2,1,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Oren Burks,50203,LB,1,GB,7,0,0,7,63.7,,84.9,,63.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Rashaan Evans,50213,LB,1,TEN,27,5,11,11,64.8,74.1,78.5,52.0,56.9,1,0,0,1,0,2,3,1,1,0,1,1,10,10.0,5,10.0,0,0,0,108.3,0,0,2018,12
Sharif Finch,50221,ED,1,TEN,12,3,8,1,67.8,60.7,87.2,68.5,60.0,1,0,0,1,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Marquis Haynes,50244,ED,1,CAR,9,6,3,0,62.8,60.1,,61.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Marcus Davenport,50291,ED,1,NO,37,26,9,2,71.2,72.2,69.2,62.0,60.2,2,0,1,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Anthony Averett,50365,CB,1,BLT,7,0,2,5,63.6,60.0,,,63.3,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2018,12
Isaiah Oliver,50393,CB,1,ATL,2,0,0,2,33.8,,71.4,,44.8,0,0,0,0,0,1,0,0,0,0,1,1,9,9.0,5,9.0,0,0,0,104.2,0,0,2018,12
Holton Hill,50414,CB,1,MIN,3,0,0,3,24.7,,,,26.4,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2018,12
Josh Jackson,50417,CB,1,GB,61,0,21,40,66.2,66.5,81.1,,64.9,0,0,0,0,0,6,2,0,1,0,5,3,27,9.0,8,11.0,0,0,0,74.6,0,0,2018,12
Grant Haley,50473,CB,1,NYG,36,0,16,20,82.8,64.1,76.9,,82.9,0,0,0,0,0,3,0,0,1,0,5,2,22,11.0,0,12.0,0,0,1,53.8,0,0,2018,12
Mike Ford,50535,CB,1,DET,51,0,9,42,71.5,66.9,79.6,,69.9,0,0,0,0,0,6,0,0,1,0,6,5,32,6.4,12,11.0,0,0,1,88.9,0,0,2018,12
Brandon Facyson,50564,CB,1,LAC,4,0,2,2,62.4,60.0,,,61.4,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Austin Calitro,50640,LB,1,SEA,20,0,12,8,29.2,47.8,41.2,,48.0,0,0,0,0,0,3,0,1,1,0,1,1,14,14.0,20,14.0,0,0,0,118.8,1,0,2018,12
Hardy Nickerson,50712,LB,1,CIN,2,0,2,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Jason Cabinda,50714,LB,1,OAK,25,1,17,7,65.4,73.5,80.1,60.0,47.1,1,0,0,1,0,4,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Josey Jewell,50720,LB,1,DEN,33,1,11,21,63.0,77.7,79.8,,50.3,0,0,0,0,0,5,0,0,3,0,2,2,19,9.5,15,13.0,0,0,0,106.3,0,0,2018,12
Keishawn Bierria,50812,LB,1,DEN,5,0,1,4,72.8,62.0,29.8,,63.3,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2018,12
Roquan Smith,50892,LB,1,CHI,57,4,21,32,77.8,48.0,83.3,80.0,84.4,2,1,0,1,0,7,4,0,4,0,7,6,68,11.3,35,43.0,0,0,0,107.1,0,0,2018,12
Tremaine Edmunds,50905,LB,1,BUF,70,2,34,34,55.9,40.7,66.0,69.1,68.3,1,0,1,0,0,7,0,1,3,0,3,3,12,4.0,18,7.0,0,0,0,83.3,1,0,2018,12
Leighton Vander Esch,50950,LB,1,DAL,59,0,17,42,73.5,76.4,82.5,,66.4,0,0,0,0,0,8,2,0,2,0,8,8,77,9.6,38,20.0,0,0,1,106.8,0,0,2018,12
Frankie Luvu,51028,ED,1,NYJ,47,16,25,6,54.6,50.1,25.7,59.8,63.3,2,0,1,1,0,1,1,2,1,0,1,1,1,1.0,0,1.0,0,0,0,79.2,0,0,2018,12
Kenny Young,51029,LB,1,BLT,18,3,5,10,55.4,67.3,76.1,55.0,50.4,0,0,0,0,0,2,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2018,12
Minkah Fitzpatrick,51206,CB,1,MIA,68,1,27,40,44.5,67.6,80.1,60.0,40.5,0,0,0,0,0,3,0,0,0,0,6,3,62,20.7,30,24.0,0,0,0,86.8,1,0,2018,12
