player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Eddie Pleasant,7593,S,1,HST,26,0,3,23,36.0,53.2,36.1,,42.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,7.0,3.0,55.0,18.3,31.0,26.0,0.0,0.0,0.0,70.5,0,0,2015,10
Harrison Smith,7641,S,1,MIN,64,4,17,43,68.1,58.5,85.4,53.7,68.4,1.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,1.0,13.0,13.0,0.0,13.0,0.0,0.0,0.0,118.8,0,0,2015,10
Malik Jackson,7647,DI,1,DEN,57,32,25,0,67.1,76.0,70.6,49.2,,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Brandon Marshall,7648,LB,1,DEN,59,2,25,32,74.3,74.7,80.6,58.3,65.6,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,4.0,1.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,39.6,0,0,2015,10
Josh Norman,7649,CB,1,CAR,46,1,19,26,76.0,69.9,76.7,58.5,76.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,2.0,9.0,4.5,3.0,8.0,0.0,0.0,1.0,70.1,0,0,2015,10
Justin Bethel,7654,CB,1,ARZ,16,11,0,5,73.4,,77.8,59.3,77.9,2.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,8.0,8.0,2.0,8.0,0.0,0.0,0.0,100.0,0,0,2015,10
Dezman Moses,7696,ED,1,KC,5,3,0,2,58.5,,,55.6,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Neiko Thorpe,7716,CB,1,OAK,12,0,8,4,51.5,49.0,26.5,,63.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Barkevious Mingo,7787,ED,1,CLV,15,12,0,3,35.1,,,64.7,45.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,16.0,15.0,16.0,0.0,0.0,0.0,118.8,0,0,2015,10
D.J. Hayden,7793,CB,1,OAK,51,0,26,25,38.6,66.2,76.2,,30.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,38.0,12.7,26.0,22.0,0.0,0.0,0.0,104.2,1,1,2015,10
Sheldon Richardson,7794,DI,1,NYJ,58,26,29,3,57.1,50.3,56.5,62.2,64.9,3.0,1.0,1.0,1.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Star Lotulelei,7795,DI,1,CAR,29,14,15,0,59.1,57.1,26.3,52.1,61.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Kenny Vaccaro,7796,S,1,NO,62,6,32,24,45.2,55.7,26.8,63.1,41.5,2.0,0.0,0.0,2.0,0.0,3.0,2.0,3.0,1.0,0.0,1.0,1.0,14.0,14.0,6.0,14.0,0.0,0.0,0.0,118.8,0,0,2015,10
Jarvis Jones,7798,ED,1,PIT,45,19,11,15,61.4,56.3,73.3,59.2,64.5,3.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,87.5,0,0,2015,10
Sharrif Floyd,7804,DI,1,MIN,23,14,9,0,64.5,59.5,,65.2,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Xavier Rhodes,7806,CB,1,MIN,64,0,17,47,49.0,63.5,76.9,,46.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,5.0,44.0,8.8,9.0,17.0,1.0,0.0,0.0,136.8,1,1,2015,10
Datone Jones,7807,DI,1,GB,30,24,6,0,45.6,48.9,24.0,62.0,,3.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,10
Sylvester Williams,7809,DI,1,DEN,39,18,21,0,69.8,62.1,65.9,59.1,60.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,80.0,80.0,65.0,80.0,1.0,0.0,1.0,158.3,0,0,2015,10
Johnathan Cyprien,7814,S,1,JAX,68,3,20,45,60.2,56.2,33.7,68.2,60.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,2.0,5.0,2.5,2.0,4.0,0.0,0.0,0.0,79.2,1,1,2015,10
Darius Slay,7817,CB,1,DET,87,0,17,70,78.5,63.9,,,78.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,10
Kawann Short,7825,DI,1,CAR,40,24,16,0,88.1,80.2,69.4,74.0,,2.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Kevin Minter,7826,LB,1,ARZ,58,7,16,35,54.6,61.8,29.3,87.3,41.9,2.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,3.0,1.0,8.0,8.0,12.0,8.0,0.0,0.0,0.0,42.4,0,0,2015,10
Kiko Alonso,7827,LB,1,PHI,30,4,16,10,65.7,63.0,76.1,52.7,67.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,8.0,8.0,5.0,8.0,0.0,0.0,0.0,100.0,0,0,2015,10
Jon Bostic,7831,LB,1,NE,8,0,0,8,45.1,,,,48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,31.0,31.0,17.0,31.0,0.0,0.0,0.0,118.8,0,0,2015,10
David Amerson,7832,CB,1,OAK,22,0,8,14,46.1,36.3,26.9,,57.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Margus Hunt,7834,ED,1,CIN,2,1,1,0,60.2,60.0,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Jamar Taylor,7835,CB,1,MIA,79,0,26,53,71.8,67.9,78.1,,70.9,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0,9.0,9.0,4.0,9.0,0.0,0.0,1.0,62.5,0,0,2015,10
Arthur Brown,7837,LB,1,BLT,8,2,1,5,45.6,60.0,,56.3,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Dwayne Gratz,7845,CB,1,JAX,23,0,3,20,33.5,60.0,75.4,,31.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,4.0,34.0,8.5,17.0,10.0,0.0,0.0,0.0,69.9,0,0,2015,10
Bennie Logan,7848,DI,1,PHI,40,19,21,0,76.7,76.1,68.9,60.5,,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Tyrann Mathieu,7850,CB,1,ARZ,60,0,15,45,60.3,52.1,57.4,,62.6,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,7.0,3.0,33.0,11.0,4.0,14.0,0.0,1.0,2.0,17.9,1,0,2015,10
Blidi Wreh-Wilson,7851,CB,1,TEN,28,0,13,15,47.9,44.3,28.8,,53.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,35.0,17.5,10.0,27.0,0.0,0.0,0.0,118.8,0,0,2015,10
T.J. McDonald,7852,S,1,SL,65,1,37,27,52.7,62.1,82.9,59.1,49.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,4.0,3.0,25.0,8.3,13.0,11.0,0.0,0.0,0.0,90.6,0,0,2015,10
J.J. Wilcox,7861,S,1,DAL,41,0,13,28,48.9,48.2,75.2,,56.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Damontre Moore,7862,ED,1,NYG,22,16,6,0,48.8,56.2,69.6,50.2,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
John Jenkins,7863,DI,1,NO,39,12,27,0,85.4,80.3,72.6,66.3,,1.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Logan Ryan,7864,CB,1,NE,74,0,22,52,75.5,74.2,77.9,,74.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,4.0,3.0,39.0,13.0,5.0,31.0,0.0,0.0,1.0,105.2,0,0,2015,10
Jordan Hill,7868,DI,1,SEA,36,28,8,0,69.2,54.7,66.8,71.5,,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Kayvon Webster,7871,CB,1,DEN,36,0,10,26,27.5,62.1,88.9,,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,16.0,5.3,3.0,9.0,0.0,0.0,0.0,65.4,1,0,2015,10
Duron Harmon,7872,S,1,NE,25,0,2,23,56.7,60.0,27.9,,57.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Brandon Williams,7875,DI,1,BLT,45,31,14,0,79.2,85.2,69.6,56.9,,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Akeem Spence,7882,DI,1,TB,26,11,15,0,57.8,56.2,67.3,61.1,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Alex Okafor,7885,ED,1,ARZ,40,25,14,1,52.3,49.3,70.5,48.7,76.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Jelani Jenkins,7886,LB,1,MIA,17,1,10,6,49.9,65.7,76.6,60.0,40.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,60.0,60.0,50.0,60.0,0.0,0.0,0.0,118.8,0,0,2015,10
Duke Williams,7887,S,1,BUF,22,2,12,8,65.2,63.7,79.4,56.9,64.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0,118.8,0,0,2015,10
B.W. Webb,7896,CB,1,TEN,35,1,18,16,51.3,58.4,78.7,59.3,51.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,3.0,38.0,12.7,14.0,16.0,0.0,0.0,0.0,118.8,0,0,2015,10
William Gholston,7908,ED,1,TB,36,17,18,1,60.1,56.7,73.0,61.6,60.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
John Simon,7911,ED,1,HST,48,18,13,17,74.2,67.2,52.6,71.0,64.5,3.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,2.0,27.0,13.5,11.0,20.0,0.0,0.0,0.0,95.1,0,0,2015,10
Devin Taylor,7914,ED,1,DET,57,46,10,1,49.1,65.8,,45.0,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Montori Hughes,7921,DI,1,NYG,10,7,3,0,85.5,76.8,66.8,64.3,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
A.J. Klein,7930,LB,1,CAR,13,1,9,3,90.2,87.3,77.4,60.0,62.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Micah Hyde,7941,S,1,GB,28,0,10,18,79.0,65.1,80.2,,77.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,3.0,53.0,17.7,42.0,43.0,0.0,0.0,0.0,116.7,0,0,2015,10
Josh Evans,7951,S,1,JAX,43,0,11,32,49.3,40.3,29.3,,58.4,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Bacarri Rambo,7972,S,1,BUF,17,2,3,12,92.6,79.8,78.9,58.9,66.1,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2015,10
Nate Palmer,7974,LB,1,GB,51,4,27,20,65.4,90.3,66.7,54.1,32.1,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,4.0,0.0,3.0,3.0,30.0,10.0,26.0,15.0,0.0,0.0,0.0,108.3,0,0,2015,10
Stacy McGee,7987,DI,1,OAK,17,7,10,0,30.1,45.8,67.3,55.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,10
Vince Williams,7988,LB,1,PIT,8,2,4,2,77.9,62.9,,71.4,60.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Demetrius McCray,7992,CB,1,JAX,2,0,0,2,62.8,,,,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Michael Mauti,7995,LB,1,NO,38,1,27,10,66.9,70.8,78.9,59.1,54.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,2.0,0.0,4.0,4.0,46.0,11.5,36.0,24.0,0.0,0.0,0.0,114.6,0,0,2015,10
Armonty Bryant,7999,ED,1,CLV,28,19,8,1,59.9,58.1,71.4,58.5,60.6,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Jordan Poyer,8000,S,1,CLV,65,1,20,44,67.0,60.5,43.6,58.5,66.3,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,3.0,1.0,3.0,0.0,1.0,1.0,39.6,0,0,2015,10
Nick Williams,8006,DI,1,KC,16,13,3,0,45.8,55.1,,51.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
David Bass,8016,ED,1,TEN,9,3,6,0,54.5,50.0,75.1,68.3,,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Daimion Stafford,8031,S,1,TEN,16,3,8,5,81.7,60.8,83.8,68.0,75.9,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Daren Bates,8077,LB,1,SL,1,0,0,1,35.6,,78.2,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,118.8,0,0,2015,10
Ezekiel Ansah,8094,ED,1,DET,58,47,9,2,52.2,67.0,74.2,53.1,61.2,3.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,10
Rontez Miles,8102,S,1,NYJ,64,4,31,29,73.8,71.4,84.3,74.6,64.5,2.0,0.0,0.0,2.0,0.0,6.0,2.0,0.0,4.0,0.0,2.0,2.0,4.0,2.0,5.0,3.0,0.0,0.0,0.0,79.2,0,0,2015,10
A.J. Bouye,8110,CB,1,HST,0,0,0,0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2015,10
Charles James II,8120,CB,1,HST,47,4,11,32,75.6,86.2,84.4,50.4,72.6,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,10
Marcus Burley,8142,CB,1,SEA,1,1,0,0,60.0,,76.7,59.7,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Lerentee McCray,8159,ED,1,DEN,14,5,8,1,70.6,70.9,76.2,55.7,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Abry Jones,8177,DI,1,JAX,30,19,11,0,89.2,81.3,69.8,73.4,60.0,2.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Benson Mayowa,8196,ED,1,OAK,12,3,8,1,33.5,38.2,,56.2,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Bradley McDougald,8220,S,1,TB,54,0,20,34,89.8,64.1,84.8,,86.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,2.0,1.0,22.0,22.0,5.0,22.0,0.0,1.0,0.0,50.0,0,0,2015,10
Ray-Ray Armstrong,8271,LB,1,OAK,6,0,5,1,34.5,42.7,,,60.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Will Compton,8308,LB,1,WAS,55,3,24,28,63.7,68.3,79.3,53.2,59.1,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,10
Rashaan Melvin,8334,CB,1,NE,36,0,10,26,38.1,62.5,72.8,,34.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,60.0,20.0,11.0,30.0,0.0,0.0,0.0,116.7,1,0,2015,10
Tony Jefferson,8361,S,1,ARZ,50,4,10,36,73.8,56.2,81.8,53.5,75.9,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,5.0,2.0,11.0,5.5,5.0,8.0,0.0,0.0,2.0,47.9,0,0,2015,10
Brandon Copeland,8378,ED,1,DET,1,1,0,0,59.5,,,59.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Jeff Heath,8396,S,1,DAL,40,0,11,29,54.5,61.9,76.2,,54.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,36.0,18.0,3.0,19.0,0.0,2.0,0.0,79.2,1,0,2015,10
Chris Banjo,8419,S,1,GB,1,1,0,0,64.6,,,67.1,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Nickell Robey-Coleman,8483,CB,1,BUF,37,0,10,27,36.7,64.1,,,32.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,84.0,21.0,27.0,31.0,2.0,0.0,0.0,149.3,0,0,2015,10
Wes Horton,8484,ED,1,CAR,7,5,2,0,30.4,57.3,,55.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Khalil Mack,8640,ED,1,OAK,55,21,28,6,53.0,51.9,41.3,68.9,35.8,4.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,18.0,9.0,12.0,11.0,1.0,0.0,0.0,143.8,0,0,2015,10
Anthony Barr,8644,LB,1,MIN,57,4,16,37,63.9,48.7,66.4,64.4,67.3,1.0,0.0,0.0,1.0,0.0,6.0,1.0,1.0,3.0,0.0,8.0,8.0,62.0,7.8,56.0,17.0,0.0,0.0,1.0,99.0,0,0,2015,10
Aaron Donald,8648,DI,1,SL,52,21,30,1,90.5,84.2,71.4,84.3,59.8,4.0,2.0,1.0,1.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Kyle Fuller,8649,CB,1,CHI,64,0,23,41,70.3,69.3,77.8,,69.1,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,39.6,0,0,2015,10
Ryan Shazier,8650,LB,1,PIT,50,8,8,34,42.8,76.2,78.9,71.6,30.0,2.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,6.0,6.0,72.0,12.0,29.0,20.0,0.0,0.0,0.0,116.7,0,0,2015,10
C.J. Mosley,8652,LB,1,BLT,74,11,20,43,60.9,61.9,67.6,48.7,62.9,1.0,0.0,0.0,1.0,0.0,8.0,0.0,1.0,7.0,0.0,7.0,5.0,31.0,6.2,7.0,21.0,0.0,0.0,1.0,80.1,1,0,2015,10
Ha Ha Clinton-Dix,8656,S,1,GB,62,1,26,35,92.7,83.5,86.7,59.1,90.5,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,0.0,5.0,3.0,18.0,6.0,7.0,13.0,0.0,1.0,0.0,27.5,0,0,2015,10
Dee Ford,8658,ED,1,KC,32,21,6,5,60.0,59.7,,57.2,63.3,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Darqueze Dennard,8659,CB,1,CIN,10,0,3,7,80.7,66.1,70.5,,76.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,10
Marcus Smith,8661,ED,1,PHI,5,2,3,0,61.7,62.1,,56.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Deone Bucannon,8662,LB,1,ARZ,61,2,16,43,33.8,44.0,51.9,72.2,35.2,1.0,1.0,0.0,0.0,0.0,4.0,1.0,3.0,2.0,0.0,5.0,4.0,98.0,24.5,56.0,33.0,0.0,0.0,0.0,118.8,0,0,2015,10
Dominique Easley,8664,DI,1,NE,33,27,6,0,64.7,68.3,67.3,57.7,,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Bradley Roby,8666,CB,1,DEN,60,0,20,40,61.7,47.1,43.8,,65.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,4.0,4.0,60.0,15.0,56.0,36.0,0.0,0.0,0.0,118.8,0,0,2015,10
Demarcus Lawrence,8669,ED,1,DAL,36,21,15,0,83.9,70.8,74.0,71.1,60.0,4.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Lamarcus Joyner,8676,CB,1,SL,23,0,11,12,63.6,58.1,80.2,,66.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,2.0,2.0,10.0,5.0,6.0,6.0,0.0,0.0,0.0,87.5,0,0,2015,10
Stephon Tuitt,8681,DI,1,PIT,65,52,13,0,59.2,72.1,69.0,50.7,,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Trent Murphy,8682,ED,1,WAS,34,12,14,8,81.7,78.3,75.3,70.3,65.8,2.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Timmy Jernigan,8683,DI,1,BLT,45,31,14,0,55.2,54.7,28.3,57.3,,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Kony Ealy,8695,ED,1,CAR,28,15,13,0,59.1,61.0,67.4,56.4,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Christian Kirksey,8706,LB,1,CLV,38,1,10,27,90.2,75.7,78.2,76.0,78.5,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,1.0,15.0,15.0,18.0,15.0,0.0,0.0,1.0,75.0,0,0,2015,10
Preston Brown,8708,LB,1,BUF,59,6,22,31,47.9,39.4,57.7,62.0,60.3,1.0,0.0,0.0,1.0,0.0,4.0,4.0,1.0,2.0,0.0,5.0,4.0,52.0,13.0,50.0,36.0,0.0,0.0,0.0,110.0,0,0,2015,10
Jay Bromley,8709,DI,1,NYG,24,14,10,0,39.1,36.3,,59.4,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
