player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Dane Fletcher,5807,LB,1,NE,14,6,3,5,60.5,53.9,,65.6,63.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Jeromy Miles,5810,S,1,BLT,5,0,3,2,61.6,60.0,,,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Vincent Rey,5811,LB,1,CIN,80,6,19,55,60.4,52.1,40.9,59.7,63.8,1.0,0.0,1.0,0.0,0.0,10.0,1.0,3.0,5.0,0.0,14.0,9.0,60.0,6.7,46.0,11.0,0.0,0.0,0.0,73.5,0,0,2013,11
Cassius Vaughn,5845,CB,1,IND,56,0,21,35,45.8,60.0,80.6,,42.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,5.0,3.0,72.0,24.0,26.0,42.0,1.0,0.0,0.0,143.8,2,1,2013,11
A.J. Jefferson,5881,CB,1,MIN,8,0,5,3,64.3,60.0,88.9,,63.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Tramaine Brock Sr.,5903,CB,1,SF,54,0,18,36,54.0,64.0,79.7,,51.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,16.0,16.0,0.0,16.0,0.0,0.0,0.0,52.1,0,0,2013,11
Chris Maragos,5906,S,1,SEA,15,0,4,11,37.5,60.0,48.3,,51.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,21.0,21.0,0.0,21.0,1.0,0.0,0.0,158.3,0,0,2013,11
Marcus Sherels,6017,CB,1,MIN,17,0,9,8,57.1,62.3,75.8,,55.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,39.0,19.5,11.0,26.0,0.0,0.0,0.0,109.7,0,0,2013,11
Junior Galette,6018,ED,1,NO,56,37,18,1,58.7,64.6,72.1,53.7,60.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Mitch Unrein,6031,DI,1,DEN,16,6,9,1,69.0,65.5,69.1,67.9,59.8,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Andrew Sendejo,6118,S,1,MIN,47,1,22,24,59.3,59.9,87.8,60.0,59.4,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,1.0,0.0,1.0,1.0,19.0,19.0,0.0,19.0,1.0,0.0,0.0,158.3,0,0,2013,11
Von Miller,6154,ED,1,DEN,70,41,21,8,60.5,47.1,25.7,60.5,76.6,4.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Marcell Dareus,6155,DI,1,BUF,49,30,19,0,87.6,76.3,70.7,78.3,,5.0,0.0,1.0,4.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Patrick Peterson,6157,CB,1,ARZ,60,0,15,45,52.7,63.0,19.3,,51.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,5.0,4.0,96.0,24.0,66.0,62.0,1.0,0.0,0.0,158.3,0,0,2013,11
Aldon Smith,6159,ED,1,SF,44,30,13,1,68.1,58.8,71.7,67.8,60.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
J.J. Watt,6163,DI,1,HST,58,30,28,0,90.8,87.6,74.7,74.2,60.9,7.0,2.0,2.0,3.0,0.0,4.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Nick Fairley,6165,DI,1,DET,47,33,14,0,73.1,70.8,69.4,59.6,61.7,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Ryan Kerrigan,6168,ED,1,WAS,58,25,27,6,30.3,43.5,25.2,55.2,27.3,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,49.0,49.0,31.0,49.0,0.0,0.0,0.0,118.8,0,0,2013,11
Corey Liuget,6170,DI,1,SD,47,31,16,0,29.7,51.2,71.0,51.4,60.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2013,11
Prince Amukamara,6171,CB,1,NYG,54,0,17,37,63.9,82.9,80.9,,58.3,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,7.0,5.0,72.0,14.4,26.0,45.0,0.0,0.0,0.0,104.5,0,0,2013,11
Adrian Clayborn,6172,ED,1,TB,51,32,15,4,62.4,89.5,47.0,59.9,29.6,4.0,0.0,2.0,2.0,0.0,5.0,1.0,1.0,3.0,0.0,2.0,2.0,20.0,10.0,20.0,12.0,0.0,0.0,0.0,108.3,1,0,2013,11
Phil Taylor Sr.,6173,DI,1,CLV,38,13,25,0,64.9,63.9,,59.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Cameron Jordan,6176,DI,1,NO,49,34,15,0,67.6,60.1,70.5,66.7,60.0,6.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Jimmy Smith,6179,CB,1,BLT,61,0,27,34,70.7,68.8,50.5,,69.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,7.0,4.0,25.0,6.3,0.0,16.0,0.0,0.0,2.0,64.6,1,0,2013,11
Muhammad Wilkerson,6182,DI,1,NYJ,64,30,34,0,78.2,70.4,73.6,58.8,78.6,1.0,0.0,0.0,1.0,1.0,7.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Cameron Heyward,6183,DI,1,PIT,65,41,21,3,75.1,72.2,72.5,57.7,77.6,3.0,0.0,1.0,2.0,1.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,0,0,2013,11
Aaron Williams,6186,S,1,BUF,56,3,21,32,61.6,61.2,70.2,51.5,62.2,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,2.0,0.0,4.0,3.0,40.0,13.3,6.0,17.0,1.0,0.0,1.0,145.8,1,0,2013,11
Jabaal Sheard,6189,ED,1,CLV,39,16,18,5,60.3,46.6,72.4,72.7,63.1,3.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Akeem Ayers,6191,LB,1,TEN,71,8,29,34,72.2,87.2,38.8,70.1,56.3,2.0,0.0,2.0,0.0,0.0,6.0,2.0,2.0,4.0,0.0,7.0,6.0,38.0,6.3,11.0,11.0,0.0,0.0,0.0,89.3,1,0,2013,11
Jarvis Jenkins,6193,DI,1,WAS,33,18,15,0,64.9,66.7,72.8,58.1,,2.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Brooks Reed,6194,ED,1,HST,67,22,33,12,60.7,66.1,,47.4,64.9,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,87.5,0,0,2013,11
Rahim Moore,6197,S,1,DEN,27,0,9,18,35.7,50.1,78.2,,44.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Marcus Gilchrist,6202,S,1,SD,63,0,21,42,51.0,65.6,28.2,,50.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,3.0,3.0,30.0,10.0,26.0,18.0,0.0,0.0,0.0,108.3,0,0,2013,11
Stephen Paea,6205,DI,1,CHI,19,11,8,0,73.2,64.1,68.7,71.8,,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Jaiquawn Jarrett,6206,S,1,NYJ,8,0,6,2,64.7,60.0,87.7,,62.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Brandon Harris,6212,CB,1,HST,52,0,23,29,46.9,67.2,79.4,,41.9,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,4.0,1.0,36.0,36.0,5.0,36.0,0.0,0.0,0.0,64.6,1,1,2013,11
Terrell McClain,6217,DI,1,HST,14,7,7,0,50.9,55.4,,53.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Justin Houston,6222,ED,1,KC,80,31,36,13,90.2,91.2,83.4,66.6,66.8,3.0,0.0,0.0,3.0,2.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Jurrell Casey,6229,DI,1,TEN,64,38,26,0,65.5,57.1,68.7,68.4,60.0,5.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Mason Foster,6236,LB,1,TB,25,4,8,13,75.6,49.3,79.6,67.3,84.5,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0,5.0,5.0,0.0,5.0,0.0,1.0,0.0,16.7,0,0,2013,11
Allen Bailey,6238,DI,1,KC,45,24,21,0,57.8,61.7,72.4,52.8,60.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Johnny Patrick,6240,CB,1,SD,24,0,6,18,90.1,61.1,78.4,,90.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,4.0,4.0,55.0,13.8,25.0,29.0,0.0,1.0,0.0,79.2,0,0,2013,11
Shareece Wright,6241,CB,1,SD,62,0,20,42,60.5,43.7,29.7,,63.6,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,5.0,4.0,50.0,12.5,18.0,17.0,0.0,0.0,1.0,108.3,0,0,2013,11
Akeem Dent,6243,LB,1,ATL,1,0,1,0,60.2,60.0,81.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Chris Conte,6245,S,1,CHI,78,0,37,41,54.6,77.4,83.7,,46.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,2.0,2.0,31.0,15.5,17.0,17.0,0.0,0.0,0.0,118.8,1,0,2013,11
Kenrick Ellis,6246,DI,1,NYJ,19,8,11,0,76.2,71.5,69.4,65.0,,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
K.J. Wright,6251,LB,1,SEA,61,4,28,29,76.1,64.9,65.4,54.5,79.6,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,3.0,0.0,4.0,2.0,9.0,4.5,5.0,10.0,0.0,0.0,0.0,56.3,0,0,2013,11
Da'Norris Searcy,6252,S,1,BUF,20,4,7,9,91.7,62.1,,51.0,90.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2013,11
Colin McCarthy,6261,LB,1,TEN,70,8,29,33,63.2,56.0,50.2,49.7,71.5,1.0,0.0,0.0,1.0,0.0,11.0,0.0,2.0,5.0,0.0,3.0,3.0,29.0,9.7,31.0,14.0,0.0,0.0,0.0,106.9,0,0,2013,11
Chimdi Chekwa,6265,CB,1,OAK,6,0,2,4,66.2,60.0,72.2,,65.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Casey Matthews,6268,ED,1,PHI,4,1,3,0,49.6,53.8,72.0,59.1,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Roc Carmichael,6279,CB,1,PHI,82,0,35,47,44.8,76.1,79.6,,37.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,8.0,5.0,114.0,22.8,29.0,41.0,1.0,0.0,0.0,145.8,0,0,2013,11
Cortez Allen,6280,CB,1,PIT,70,0,21,49,79.3,64.6,72.8,,80.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,10.0,10.0,1.0,10.0,0.0,0.0,2.0,39.6,0,0,2013,11
Davon House,6283,CB,1,GB,58,0,17,41,65.2,67.4,79.4,,63.6,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,3.0,36.0,12.0,22.0,14.0,0.0,0.0,1.0,102.1,0,0,2013,11
Buster Skrine,6289,CB,1,CLV,61,2,32,27,81.2,58.2,37.4,56.6,89.9,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,5.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,1.0,39.6,0,0,2013,11
Karl Klug,6294,DI,1,TEN,27,23,3,1,52.1,53.9,69.6,55.1,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Shiloh Keo,6296,S,1,HST,66,0,32,34,69.4,67.7,82.6,,65.1,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
DeJon Gomes,6298,S,1,DET,26,1,9,16,64.8,61.3,81.5,60.0,63.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,19.0,9.5,2.0,16.0,0.0,0.0,0.0,106.3,0,0,2013,11
Richard Sherman,6306,CB,1,SEA,59,0,28,31,59.8,72.6,72.5,,54.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,46.0,23.0,0.0,38.0,1.0,0.0,0.0,158.3,1,0,2013,11
Chris Carter,6314,ED,1,PIT,1,1,0,0,58.8,,,57.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Chykie Brown,6316,CB,1,BLT,1,0,0,1,60.5,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Pernell McPhee,6317,ED,1,BLT,11,3,7,1,41.0,61.7,,54.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,2.0,5.0,0.0,0.0,0.0,87.5,0,0,2013,11
Mistral Raymond,6322,S,1,MIN,4,0,4,0,60.5,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Byron Maxwell,6325,CB,1,SEA,40,0,14,26,66.4,66.2,78.1,,65.1,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,24.0,12.0,5.0,15.0,0.0,0.0,0.0,116.7,0,0,2013,11
J.T. Thomas,6347,LB,1,JAX,18,1,8,9,39.3,55.2,90.4,59.2,40.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,11
Jacquian Williams,6354,LB,1,NYG,52,3,16,33,58.3,63.7,60.4,55.4,56.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,3.0,3.0,34.0,11.3,35.0,19.0,0.0,0.0,0.0,113.9,0,0,2013,11
Cliff Matthews,6382,ED,1,ATL,38,15,23,0,56.7,54.6,68.7,61.2,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Lawrence Guy,6385,DI,1,SD,9,5,4,0,54.1,66.6,69.1,65.0,60.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,11
Jimmy Wilson,6387,CB,1,MIA,52,3,16,33,59.7,66.9,40.7,71.5,54.8,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,4.0,36.0,9.0,25.0,15.0,0.0,0.0,0.0,104.2,0,0,2013,11
Malcolm Smith,6394,LB,1,SEA,25,2,12,11,84.1,75.4,77.8,56.2,77.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2013,11
Cheta Ozougwu,6406,ED,1,CHI,18,12,6,0,92.7,64.2,68.1,92.6,,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Spencer Paysinger,6419,LB,1,NYG,2,0,1,1,77.7,63.5,71.7,,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Chris Harris Jr.,6457,CB,1,DEN,76,2,22,52,59.0,71.0,53.7,53.4,57.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,4.0,4.0,36.0,9.0,5.0,16.0,0.0,0.0,0.0,104.2,1,0,2013,11
Jeff Tarpinian,6478,LB,1,HST,52,2,32,18,74.2,67.4,82.7,54.5,73.3,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,5.0,1.0,6.0,6.0,9.0,6.0,0.0,0.0,1.0,39.6,0,0,2013,11
Larry Dean,6487,LB,1,MIN,4,0,4,0,67.7,63.5,74.4,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Josh Bynes,6503,LB,1,BLT,18,1,7,10,64.6,72.6,40.0,59.0,55.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Mario Addison,6558,ED,1,CAR,25,17,8,0,64.0,61.3,45.2,62.3,,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Cedric Thornton,6607,DI,1,PHI,52,25,27,0,56.4,57.2,71.6,66.4,,3.0,0.0,1.0,2.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,11
Jeron Johnson,6621,S,1,SEA,15,1,4,10,56.5,61.7,80.8,57.9,55.3,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,30.0,30.0,10.0,30.0,0.0,0.0,0.0,118.8,0,0,2013,11
Michael Morgan,6623,LB,1,SEA,12,0,4,8,66.0,62.0,74.4,,64.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Demarcus Dobbs,6655,DI,1,SF,23,15,8,0,40.4,45.9,,50.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Bront Bird,6731,LB,1,SD,1,0,1,0,61.4,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
M.D. Jennings,6752,S,1,GB,45,0,14,31,56.1,72.3,84.3,,51.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,3.0,3.0,29.0,9.7,4.0,12.0,0.0,0.0,0.0,106.9,0,0,2013,11
Brandian Ross,6755,S,1,OAK,65,2,16,47,52.7,40.5,34.5,61.8,59.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,5.0,2.0,17.0,8.5,8.0,10.0,0.0,0.0,1.0,49.6,0,0,2013,11
Corbin Bryant,6825,DI,1,BUF,14,4,10,0,36.8,52.4,69.6,55.4,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Thomas Keiser,6852,ED,1,SD,56,38,16,2,34.7,47.2,31.9,57.7,61.8,3.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,3,0,2013,11
Will Hill III,6999,S,1,NYG,54,2,17,35,65.7,65.4,62.1,79.0,59.8,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,2.0,0.0,4.0,3.0,32.0,10.7,13.0,25.0,0.0,0.0,0.0,97.9,0,0,2013,11
Craig Robertson,7003,LB,1,CLV,23,2,8,13,28.4,47.2,20.9,55.9,30.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,3.0,3.0,44.0,14.7,24.0,25.0,1.0,0.0,0.0,158.3,0,0,2013,11
Mark Barron,7013,S,1,TB,61,4,17,40,46.7,31.6,29.3,51.9,59.2,1.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,1.0,0.0,3.0,1.0,6.0,6.0,1.0,6.0,1.0,0.0,1.0,81.9,0,0,2013,11
Luke Kuechly,7015,LB,1,CAR,72,7,26,39,47.7,67.0,65.9,51.5,40.8,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,3.0,0.0,5.0,4.0,80.0,20.0,37.0,37.0,0.0,0.0,0.0,118.8,0,0,2013,11
Stephon Gilmore,7016,CB,1,BUF,58,0,23,35,70.0,65.7,75.4,,69.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,2.0,45.0,22.5,9.0,33.0,0.0,0.0,1.0,61.1,0,0,2013,11
Dontari Poe,7017,DI,1,KC,80,44,36,0,61.6,57.7,73.8,63.2,,1.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Fletcher Cox,7018,DI,1,PHI,61,32,26,3,63.8,65.5,46.3,61.3,76.3,3.0,0.0,2.0,1.0,0.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2013,11
Bruce Irvin,7021,LB,1,SEA,37,5,20,12,67.1,52.3,75.8,66.4,76.5,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Quinton Coples,7022,ED,1,NYJ,67,28,37,2,70.9,72.9,74.8,57.1,60.6,2.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Dre Kirkpatrick,7023,CB,1,CIN,29,2,6,21,65.1,64.0,23.2,85.4,57.5,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,4.0,2.0,76.0,38.0,38.0,74.0,1.0,0.0,0.0,135.4,0,0,2013,11
Chandler Jones,7027,ED,1,NE,57,29,20,8,65.8,53.2,74.4,69.2,65.3,5.0,1.0,0.0,4.0,0.0,4.0,0.0,1.0,3.0,0.0,1.0,1.0,7.0,7.0,5.0,7.0,0.0,0.0,0.0,95.8,0,0,2013,11
Dont'a Hightower,7030,LB,1,NE,57,6,20,31,57.3,72.9,77.6,49.2,51.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,22.0,11.0,14.0,14.0,0.0,0.0,0.0,112.5,0,0,2013,11
Whitney Mercilus,7031,ED,1,HST,67,31,33,3,50.4,52.4,26.8,46.2,69.5,3.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,-2.0,-1.0,3.0,0.0,0.0,0.0,0.0,79.2,0,0,2013,11
Courtney Upshaw,7039,ED,1,BLT,43,13,23,7,58.5,61.0,72.4,64.5,47.6,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,12.0,12.0,7.0,12.0,0.0,0.0,0.0,116.7,0,0,2013,11
Derek Wolfe,7040,ED,1,DEN,48,33,14,1,76.1,78.8,71.6,62.3,60.3,5.0,1.0,1.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Andre Branch,7042,ED,1,JAX,33,22,9,2,78.3,64.7,69.9,76.2,61.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Bobby Wagner,7050,LB,1,SEA,56,2,27,27,63.6,35.5,64.0,81.6,78.1,1.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,5.0,0.0,4.0,2.0,20.0,10.0,14.0,15.0,0.0,1.0,1.0,25.0,0,0,2013,11
Kendall Reyes,7052,DI,1,SD,45,30,15,0,47.8,45.4,69.1,55.9,,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
