player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Lawrence Guy,6385,DI,1,BLT,13,6,6,1,57.9,59.5,68.1,55.6,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Andrew Gachkar,6386,LB,1,SD,37,3,14,20,62.1,50.0,73.3,68.4,67.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Malcolm Smith,6394,LB,1,SEA,51,4,29,18,45.5,65.2,56.6,41.4,37.1,1.0,0.0,0.0,1.0,0.0,10.0,1.0,2.0,3.0,1.0,3.0,2.0,19.0,9.5,4.0,13.0,0.0,0.0,0.0,84.0,0,0,2014,7
Chris Harris Jr.,6457,CB,1,DEN,55,1,13,41,78.3,63.4,76.9,57.7,79.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,2.0,8.0,4.0,2.0,9.0,0.0,0.0,0.0,47.9,0,0,2014,7
Ian Williams,6472,DI,1,SF,19,9,10,0,72.3,75.1,70.3,53.4,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Josh Bynes,6503,LB,1,DET,15,1,7,7,54.4,67.7,,58.4,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,13.0,14.0,13.0,1.0,0.0,0.0,158.3,0,0,2014,7
Darrin Walls,6553,CB,1,NYJ,60,0,19,41,68.5,67.7,27.5,,67.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,6.0,3.0,24.0,8.0,2.0,16.0,0.0,0.0,0.0,60.4,0,0,2014,7
Mario Addison,6558,ED,1,CAR,30,19,9,2,44.2,73.3,28.0,49.9,46.8,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Doug Baldwin,6615,WR,1,SEA,1,0,0,1,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Jeron Johnson,6621,S,1,SEA,3,1,2,0,70.1,60.0,26.4,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Michael Morgan,6623,LB,1,SEA,1,1,0,0,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Ron Parker,6625,S,1,KC,51,1,16,34,57.6,36.7,26.6,60.0,66.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,27.0,27.0,0.0,27.0,1.0,0.0,1.0,135.4,1,0,2014,7
Demarcus Dobbs,6655,DI,1,SF,17,7,10,0,57.2,59.5,74.9,54.4,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Jamari Lattimore,6754,LB,1,GB,26,1,4,21,58.8,59.6,39.2,59.6,59.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,3.0,2.0,20.0,10.0,20.0,12.0,0.0,0.0,0.0,85.4,0,0,2014,7
Brandian Ross,6755,S,1,OAK,33,0,19,14,58.6,65.0,81.8,,55.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,22.0,22.0,1.0,22.0,0.0,0.0,0.0,118.8,0,0,2014,7
Mark Herzlich,6767,LB,1,NYG,3,0,3,0,65.2,61.8,78.2,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
James Dockery,6814,CB,1,CAR,8,1,3,4,33.1,60.0,85.7,59.1,35.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Ben Jacobs,6817,LB,1,CAR,10,0,7,3,26.4,46.3,78.2,,43.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,7
Corbin Bryant,6825,DI,1,BUF,10,3,7,0,59.6,61.3,,55.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Sterling Moore,6871,CB,1,DAL,53,0,20,33,70.3,64.1,76.9,,70.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,3.0,36.0,12.0,5.0,17.0,0.0,0.0,1.0,68.8,0,0,2014,7
Michael Wilhoite,6989,LB,1,SF,61,1,29,31,35.8,55.1,79.5,59.7,32.3,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,5.0,5.0,66.0,13.2,46.0,32.0,0.0,0.0,0.0,118.8,0,0,2014,7
Will Hill III,6999,S,1,BLT,24,2,9,13,73.8,67.1,76.2,60.0,63.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Craig Robertson,7003,LB,1,CLV,34,0,22,12,67.1,55.0,79.8,,76.4,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,2.0,2.0,29.0,14.5,32.0,26.0,0.0,0.0,0.0,118.8,0,0,2014,7
Luke Kuechly,7015,LB,1,CAR,49,5,22,22,29.2,36.5,43.5,65.2,40.6,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,3.0,0.0,4.0,4.0,17.0,4.3,22.0,7.0,0.0,0.0,0.0,84.4,2,0,2014,7
Stephon Gilmore,7016,CB,1,BUF,67,0,34,33,57.4,59.2,58.1,,56.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,3.0,2.0,42.0,21.0,0.0,28.0,0.0,0.0,0.0,109.7,0,0,2014,7
Dontari Poe,7017,DI,1,KC,46,31,15,0,62.0,64.6,68.6,57.4,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Michael Brockers,7020,DI,1,SL,38,19,18,1,48.9,42.3,66.8,66.9,60.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Bruce Irvin,7021,LB,1,SEA,44,8,26,10,65.9,57.3,,68.8,65.9,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Quinton Coples,7022,ED,1,NYJ,19,9,8,2,62.0,59.2,68.1,61.7,60.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Dre Kirkpatrick,7023,CB,1,CIN,8,0,4,4,35.4,60.0,27.2,,35.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,14.0,14.0,1.0,14.0,0.0,0.0,0.0,118.8,0,0,2014,7
Shea McClellin,7025,LB,1,CHI,33,3,19,11,29.2,65.7,28.7,56.3,26.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,2.0,25.0,12.5,1.0,13.0,1.0,0.0,1.0,131.9,0,0,2014,7
Chandler Jones,7027,ED,1,NE,84,46,37,1,63.6,61.0,42.8,62.0,60.0,7.0,1.0,1.0,5.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Dont'a Hightower,7030,LB,1,NE,87,7,38,42,76.8,56.7,83.3,74.8,80.8,3.0,2.0,0.0,1.0,0.0,9.0,1.0,0.0,7.0,0.0,2.0,2.0,16.0,8.0,14.0,12.0,0.0,0.0,0.0,100.0,0,0,2014,7
Whitney Mercilus,7031,ED,1,HST,67,37,28,2,78.8,74.5,77.3,69.1,61.1,5.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Nick Perry,7033,ED,1,GB,25,22,2,1,88.6,60.0,69.9,83.5,60.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Courtney Upshaw,7039,ED,1,BLT,27,5,14,8,59.6,57.4,72.3,54.8,64.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Derek Wolfe,7040,ED,1,DEN,53,41,11,1,61.7,72.0,72.0,53.5,60.0,2.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Andre Branch,7042,ED,1,JAX,43,25,17,1,79.2,70.9,71.2,65.8,63.2,3.0,0.0,0.0,3.0,1.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Janoris Jenkins,7043,CB,1,SL,58,2,24,32,59.7,81.9,82.0,57.3,52.9,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,5.0,3.0,29.0,9.7,1.0,12.0,0.0,0.0,0.0,76.3,0,0,2014,7
Tavon Wilson,7051,S,1,NE,11,0,5,6,76.6,62.3,79.6,,72.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,9.0,2.0,9.0,0.0,0.0,0.0,104.2,0,0,2014,7
Kendall Reyes,7052,DI,1,SD,60,30,29,1,39.0,45.3,28.4,48.9,59.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Devon Still,7056,DI,1,CIN,30,17,13,0,63.6,67.9,66.8,52.8,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Casey Hayward Jr.,7064,CB,1,GB,44,1,14,29,77.3,74.7,79.6,59.0,75.1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2014,7
Josh Robinson,7068,CB,1,MIN,43,1,8,34,56.4,60.9,77.8,57.7,55.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,50.0,12.5,21.0,18.0,0.0,0.0,0.0,118.8,0,0,2014,7
Olivier Vernon,7074,ED,1,MIA,48,30,14,4,64.5,67.8,,58.0,61.9,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Demario Davis,7079,LB,1,NYJ,60,2,19,39,48.0,62.9,79.5,56.6,44.3,1.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,2.0,0.0,7.0,6.0,64.0,10.7,24.0,24.0,1.0,0.0,0.0,144.3,1,0,2014,7
Jamell Fleming,7082,CB,1,KC,51,0,16,35,63.5,66.2,80.1,,62.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,8.0,5.0,40.0,8.0,4.0,14.0,0.0,0.0,0.0,75.0,2,0,2014,7
Tyrone Crawford,7083,DI,1,DAL,46,27,19,0,82.0,72.8,71.7,74.9,,2.0,0.0,1.0,1.0,0.0,4.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Sean Spence,7087,LB,1,PIT,57,2,23,32,52.2,53.1,28.9,57.5,55.7,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,2.0,1.0,2.0,2.0,15.0,7.5,4.0,9.0,0.0,0.0,0.0,97.9,0,0,2014,7
John Hughes,7088,DI,1,CLV,52,25,26,1,70.4,71.2,72.9,59.0,60.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Akiem Hicks,7090,DI,1,NO,56,33,23,0,51.8,64.5,28.7,50.4,60.2,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,7
Jayron Hosley,7094,CB,1,NYG,15,0,1,14,63.1,60.0,81.2,,61.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,22.0,11.0,3.0,15.0,0.0,0.0,0.0,88.2,0,0,2014,7
Omar Bolden,7101,CB,1,DEN,15,0,2,13,69.9,60.0,62.3,,70.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,7.0,7.0,8.0,7.0,0.0,0.0,0.0,58.3,0,0,2014,7
Nigel Bradham,7105,LB,1,BUF,59,4,32,23,43.1,65.9,28.3,53.5,29.7,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,4.0,0.0,4.0,3.0,32.0,10.7,34.0,15.0,0.0,0.0,0.0,97.9,1,0,2014,7
Robert Turbin,7106,HB,1,SEA,1,0,0,1,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Alameda Ta'amu,7109,DI,1,ARZ,4,1,3,0,45.8,53.9,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Kyle Wilber,7113,LB,1,DAL,13,0,8,5,78.6,64.2,74.9,,77.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Jaye Howard Jr.,7114,DI,1,KC,17,8,9,0,53.7,51.7,,62.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Keenan Robinson,7119,LB,1,WAS,57,2,24,31,50.9,59.4,82.8,55.2,49.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,5.0,0.0,6.0,5.0,36.0,7.2,23.0,16.0,0.0,0.0,0.0,91.7,1,0,2014,7
James-Michael Johnson,7120,LB,1,KC,28,0,14,14,28.6,54.8,75.9,,28.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,10.0,5.0,7.0,9.0,1.0,0.0,0.0,127.1,0,0,2014,7
Jared Crick,7126,DI,1,HST,45,23,22,0,55.7,53.7,71.3,50.1,62.6,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Miles Burris,7129,LB,1,OAK,76,2,40,34,33.9,36.7,30.6,58.5,46.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,4.0,0.0,3.0,3.0,46.0,15.3,38.0,37.0,1.0,0.0,0.0,158.3,1,0,2014,7
Mike Daniels,7132,DI,1,GB,33,21,12,0,65.2,67.4,68.1,58.4,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Tahir Whitehead,7135,LB,1,DET,61,8,17,36,59.5,45.3,76.4,50.9,77.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,6.0,5.0,44.0,8.8,41.0,21.0,0.0,0.0,0.0,97.2,1,0,2014,7
Robert Blanton,7136,S,1,MIN,71,0,20,51,86.1,78.1,84.3,,76.3,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2014,7
Jonathan Massaquoi,7156,ED,1,ATL,52,19,30,3,89.7,77.9,57.0,87.3,61.2,5.0,0.0,3.0,2.0,0.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
George Iloka,7159,S,1,CIN,81,2,35,44,56.8,70.2,81.0,60.0,53.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,26.0,26.0,12.0,26.0,0.0,0.0,0.0,118.8,0,0,2014,7
Alfonzo Dennard,7208,CB,1,NE,50,2,18,30,36.5,73.6,79.5,55.7,30.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,4.0,3.0,43.0,14.3,19.0,16.0,0.0,0.0,0.0,109.4,0,0,2014,7
Greg Scruggs,7216,ED,1,SEA,11,8,3,0,63.7,60.2,,62.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
DeAngelo Tyson,7220,DI,1,BLT,18,11,7,0,52.5,52.4,70.6,58.2,,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Markus Kuhn,7223,DI,1,NYG,24,5,19,0,46.3,48.6,67.3,55.8,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Antonio Allen,7224,CB,1,NYJ,45,0,13,32,39.6,57.2,42.2,,38.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,5.0,3.0,72.0,24.0,1.0,49.0,2.0,0.0,1.0,143.8,1,0,2014,7
Rodney McLeod,7271,S,1,SL,73,2,28,43,64.1,63.0,81.8,60.0,62.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,0,0,2014,7
Michael Thomas,7279,S,1,MIA,26,2,6,18,68.1,60.0,73.0,55.2,69.1,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,7
Vontaze Burfict,7280,LB,1,CIN,27,1,10,16,35.6,29.7,42.5,60.0,55.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,11.0,11.0,13.0,11.0,0.0,0.0,0.0,112.5,0,0,2014,7
Tashaun Gipson Sr.,7288,S,1,CLV,74,1,37,36,72.2,46.2,82.5,60.0,77.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,16.7,0,0,2014,7
Damon Harrison Sr.,7355,DI,1,NYJ,14,9,5,0,66.9,70.9,,53.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Ryan Davis Sr.,7365,DI,1,JAX,23,19,4,0,72.6,69.4,66.8,63.2,,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Kelcie McCray,7396,S,1,KC,2,0,0,2,60.3,,,,60.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Derrick Shelby,7400,ED,1,MIA,23,16,3,4,54.2,53.1,25.5,71.3,43.1,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,6.0,4.0,6.0,0.0,0.0,0.0,91.7,0,0,2014,7
Tony Jerod-Eddie,7432,DI,1,SF,20,7,13,0,41.3,45.2,,53.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
DeShawn Shead,7450,S,1,SEA,8,0,2,6,70.2,60.0,70.8,,70.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,18.0,18.0,16.0,18.0,0.0,0.0,1.0,81.3,0,0,2014,7
Sean Richardson,7456,S,1,GB,19,3,7,9,75.8,85.1,80.8,56.3,62.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,7
Tyrunn Walker,7459,DI,1,NO,23,18,4,1,59.9,66.6,,54.0,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Harrison Smith,7641,S,1,MIN,71,4,20,47,83.3,63.0,83.3,58.5,79.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,4.0,4.0,34.0,8.5,5.0,19.0,0.0,0.0,0.0,102.1,0,0,2014,7
Mike Martin,7644,DI,1,TEN,51,28,23,0,59.2,66.1,71.0,49.1,,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Josh Chapman,7646,DI,1,IND,9,3,6,0,66.8,66.7,,56.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Malik Jackson,7647,ED,1,DEN,40,31,9,0,71.1,61.9,68.6,68.9,,6.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Brandon Marshall,7648,LB,1,DEN,66,7,15,44,70.8,82.2,82.3,72.6,61.3,3.0,0.0,0.0,3.0,0.0,8.0,1.0,0.0,4.0,0.0,4.0,3.0,21.0,7.0,7.0,7.0,0.0,0.0,0.0,86.5,1,0,2014,7
Corey White,7652,CB,1,NO,68,3,22,43,38.4,43.1,52.5,69.8,36.5,2.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,2.0,0.0,8.0,7.0,143.0,20.4,86.0,73.0,1.0,0.0,0.0,158.3,0,0,2014,7
Neiko Thorpe,7716,CB,1,OAK,14,0,2,12,73.6,60.0,39.7,,73.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,9.0,9.0,7.0,9.0,0.0,0.0,1.0,42.4,0,0,2014,7
Chandler Fenner,7721,CB,1,NYG,4,0,2,2,28.7,60.0,23.1,,43.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,44.0,44.0,21.0,44.0,0.0,0.0,0.0,118.8,0,0,2014,7
Ishmaa'ily Kitchen,7726,DI,1,CLV,37,13,24,0,59.2,58.4,28.5,59.8,,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Barkevious Mingo,7787,ED,1,CLV,27,6,15,6,57.8,52.6,73.9,65.4,75.6,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,3.0,3.0,5.0,3.0,0.0,0.0,0.0,79.2,1,0,2014,7
Sheldon Richardson,7794,DI,1,NYJ,49,32,15,2,82.5,76.1,70.1,72.3,60.8,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Star Lotulelei,7795,DI,1,CAR,33,15,18,0,51.1,53.3,66.8,52.7,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Kenny Vaccaro,7796,S,1,NO,71,3,25,43,52.6,65.8,60.3,50.6,52.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,11.0,11.0,14.0,11.0,0.0,1.0,0.0,72.9,0,0,2014,7
Eric Reid,7799,S,1,SF,55,0,24,31,67.5,63.4,26.9,,64.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,7
Desmond Trufant,7803,CB,1,ATL,68,3,36,29,76.2,79.6,79.0,52.7,74.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,3.0,2.0,18.0,9.0,2.0,11.0,0.0,0.0,1.0,82.6,0,0,2014,7
Sharrif Floyd,7804,DI,1,MIN,43,32,10,1,66.8,55.8,71.0,72.4,59.3,6.0,1.0,2.0,3.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Bjoern Werner,7805,ED,1,IND,44,30,12,2,63.6,65.9,69.6,66.8,61.2,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,7
Xavier Rhodes,7806,CB,1,MIN,70,0,20,50,55.1,47.5,78.6,,57.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,8.0,5.0,39.0,7.8,0.0,28.0,1.0,0.0,1.0,114.1,1,1,2014,7
Sylvester Williams,7809,DI,1,DEN,31,22,8,1,55.3,41.2,66.8,68.7,60.0,3.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Alec Ogletree,7811,LB,1,SL,73,4,28,41,30.9,29.1,52.8,68.5,42.8,2.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,2.0,0.0,6.0,5.0,83.0,16.6,60.0,49.0,1.0,0.0,0.0,158.3,0,0,2014,7
