player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
William Jackson III,10658,CB,1,CIN,0,0,3,0,0,0,90.1,,,,,,0,0,0,0,0,2017,12
Artie Burns,10659,CB,1,PIT,0,0,6,0,5,0,60.3,,,,,,0,0,0,0,0,2017,12
Vernon Butler,10664,DI,1,CAR,0,0,0,0,5,0,59.9,,,,,,0,0,0,0,0,2017,12
Germain Ifedi,10665,T,1,SEA,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2017,12
Kevin Dodd,10667,ED,1,TEN,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2017,12
Myles Jack,10670,LB,1,JAX,0,0,2,0,5,0,60.5,,,,,,0,0,0,0,0,2017,12
Chris Jones,10671,DI,1,KC,0,0,0,0,5,0,59.1,,,,,,0,0,0,0,0,2017,12
Xavien Howard,10672,CB,1,MIA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,12
Kamalei Correa,10676,LB,1,BLT,5,6,4,6,4,0,51.6,,,,,,0,0,0,0,1,2017,12
Austin Johnson,10677,DI,1,TEN,0,0,3,0,4,0,60.9,,,,,,0,0,0,0,0,2017,12
A'Shawn Robinson,10680,DI,1,DET,0,0,0,0,7,2,92.4,,,,,,0,0,0,0,0,2017,12
Michael Thomas,10681,WR,1,NO,0,1,0,0,0,0,65.1,,,,,,0,0,1,0,0,2017,12
Jason Spriggs,10682,T,1,GB,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2017,12
Nick Martin,10684,C,1,HST,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,12
Deion Jones,10686,LB,1,ATL,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2017,12
Mackensie Alexander,10688,CB,1,MIN,0,0,4,0,0,0,59.9,,,,,,0,0,0,0,0,2017,12
T.J. Green,10691,S,1,IND,0,5,1,2,0,0,63.6,,,,,,0,0,0,0,0,2017,12
Sean Davis,10692,S,1,PIT,0,0,0,3,5,0,59.5,,,,,,0,0,0,0,0,2017,12
Vonn Bell,10695,S,1,NO,0,5,3,0,7,0,66.5,,,,,,0,0,1,0,0,2017,12
James Bradberry,10696,CB,1,CAR,0,1,6,0,5,0,60.2,,,,,,0,0,0,0,0,2017,12
Adam Gotsis,10697,DI,1,DEN,0,0,3,0,4,2,60.1,,,,,,0,0,0,0,0,2017,12
Kevin Byard,10698,S,1,TEN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,12
Carl Nassib,10699,ED,1,CLV,0,0,0,0,6,5,59.9,,,,,,0,0,0,0,0,2017,12
Maliek Collins,10701,DI,1,DAL,0,0,0,0,6,0,59.4,,,,,,0,0,0,0,0,2017,12
Yannick Ngakoue,10703,ED,1,JAX,0,0,2,0,5,0,60.0,,,,,,0,0,0,0,0,2017,12
Darian Thompson,10705,S,1,NYG,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2017,12
Jonathan Bullard,10706,DI,1,CHI,0,0,0,0,5,0,59.4,,,,,,0,0,0,0,0,2017,12
Kenyan Drake,10707,HB,1,MIA,1,0,0,2,0,0,60.2,,,,,,0,0,0,0,0,2017,12
Shon Coleman,10710,T,1,CLV,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2017,12
Daryl Worley,10711,CB,1,CAR,0,2,8,2,4,0,60.5,,,,,,0,0,0,0,0,2017,12
Joe Thuney,10712,G,1,NE,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2017,12
Isaac Seumalo,10713,G,1,PHI,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,12
Austin Hooper,10715,TE,1,ATL,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2017,12
Le'Raven Clark,10716,G,1,IND,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,12
Jordan Jenkins,10717,ED,1,NYJ,0,6,0,0,4,0,61.7,,,,,,0,0,0,0,0,2017,12
Kendall Fuller,10718,CB,1,WAS,0,5,3,0,0,0,60.1,,,,,,0,0,0,0,0,2017,12
Leonte Carroo,10720,WR,1,MIA,6,1,2,0,0,0,60.6,,60.0,,,,0,0,0,0,0,2017,12
Nick Vigil,10721,LB,1,CIN,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2017,12
Kyler Fackrell,10722,ED,1,GB,4,5,3,6,3,0,59.3,,,,,,0,0,0,0,0,2017,12
Javon Hargrave,10723,DI,1,PIT,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2017,12
Brandon Williams,10726,CB,1,ARZ,5,4,8,3,0,0,74.0,,,,,,0,0,0,0,0,2017,12
Nick Vannett,10728,TE,1,SEA,3,0,6,6,0,6,70.1,,59.9,,,,0,0,0,0,0,2017,12
Graham Glasgow,10729,G,1,DET,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2017,12
Justin Simmons,10732,S,1,DEN,0,3,3,8,4,0,53.5,,,,,,0,0,0,0,0,2017,12
Joe Schobert,10733,LB,1,CLV,0,0,0,1,6,0,78.0,,,,,,0,0,0,1,0,2017,12
Eric Murray,10740,S,1,KC,4,3,3,5,4,0,57.6,,,,,,0,0,0,0,0,2017,12
Chris Moore,10741,WR,1,BLT,5,6,3,4,0,0,51.8,,62.3,,,,0,0,0,0,0,2017,12
Ryan Smith,10742,CB,1,TB,0,0,0,0,6,0,60.4,,,,,,0,0,0,0,0,2017,12
Tyler Higbee,10744,TE,1,LA,1,0,0,0,0,7,60.8,,,,,,0,0,0,0,0,2017,12
Miles Killebrew,10745,S,1,DET,6,5,3,4,0,0,52.8,,,,,,1,0,1,0,0,2017,12
Nick Kwiatkoski,10747,LB,1,CHI,0,0,0,6,0,0,58.2,,,,,,0,0,0,0,0,2017,12
Ricardo Louis,10748,WR,1,CLV,0,0,0,1,0,0,55.3,,,,,,0,0,0,0,0,2017,12
Pharoh Cooper,10751,WR,1,LA,5,0,7,3,0,0,58.7,,66.9,,48.2,,0,0,0,0,0,2017,12
Juston Burris,10752,CB,1,NYJ,0,2,2,3,2,0,78.9,,,,,,0,0,2,0,0,2017,12
David Onyemata,10754,DI,1,NO,0,0,3,0,7,0,60.7,,,,,,0,0,0,0,0,2017,12
Deon Bush,10758,S,1,CHI,6,2,2,6,1,0,60.9,,,,,,0,0,0,0,0,2017,12
Antonio Morrison,10759,LB,1,IND,0,0,1,6,4,0,58.4,,,,,,0,0,0,0,0,2017,12
Demarcus Robinson,10760,WR,1,KC,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,12
Derrick Kindred,10763,S,1,CLV,0,4,0,0,6,0,60.2,,,,,,0,0,0,0,0,2017,12
Blake Martinez,10765,LB,1,GB,0,0,0,6,0,0,58.2,,,,,,0,0,0,0,0,2017,12
Willie Henry,10766,DI,1,BLT,1,0,0,0,4,0,59.2,,,,,,0,0,0,0,0,2017,12
Rashard Robinson,10767,CB,1,NYJ,0,0,6,5,0,0,51.8,,,,,,0,0,0,0,1,2017,12
Devontae Booker,10770,HB,1,DEN,4,1,1,0,0,0,60.6,,58.5,,,,0,0,0,0,0,2017,12
Dean Lowry,10771,DI,1,GB,0,0,0,0,4,5,59.8,,,,,,0,0,0,0,0,2017,12
Seth DeValve,10772,TE,1,CLV,7,0,0,2,0,0,52.7,,,,,,0,0,0,0,0,2017,12
Ronald Blair III,10776,ED,1,SF,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,12
DeAndre Washington,10777,HB,1,OAK,3,0,0,6,0,0,56.9,,,,,,0,0,0,0,0,2017,12
Connor McGovern,10778,G,1,DEN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,12
Matthew Judon,10780,ED,1,BLT,4,0,1,0,4,0,69.6,,,,,,0,0,0,0,0,2017,12
Quinton Jefferson,10781,DI,1,SEA,0,0,3,0,0,0,60.8,,,,,,0,0,0,0,0,2017,12
Caleb Benenoch,10782,T,1,TB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,12
Paul Perkins,10783,HB,1,NYG,4,3,5,0,1,0,65.6,,,,,,0,0,0,0,0,2017,12
Matt Ioannidis,10786,DI,1,WAS,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2017,12
Joe Haeg,10789,T,1,IND,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,12
LeShaun Sims,10791,CB,1,TEN,0,5,6,1,0,0,54.1,,,,,,0,0,0,0,0,2017,12
Brandon Shell,10792,T,1,NYJ,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2017,12
Kentrell Brothers,10794,LB,1,MIN,6,6,4,4,0,0,44.5,,,,,,0,0,0,0,0,2017,12
Trevor Davis,10797,WR,1,GB,5,0,3,3,0,0,77.1,,58.7,,60.3,,0,0,1,0,0,2017,12
Halapoulivaati Vaitai,10798,T,1,PHI,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2017,12
Tyreek Hill,10799,WR,1,KC,0,0,7,0,1,0,60.3,,,,54.6,,0,0,0,0,0,2017,12
D.J. Reader,10800,DI,1,HST,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2017,12
Marqui Christian,10801,S,1,LA,4,7,7,3,4,0,61.6,,,,,,0,0,0,0,0,2017,12
Spencer Drango,10802,T,1,CLV,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,12
Jatavis Brown,10809,LB,1,LAC,2,6,0,0,0,0,67.6,,,,,,0,0,0,1,0,2017,12
Andy Janovich,10810,FB,1,DEN,4,3,3,8,0,0,66.3,,,,,,0,0,0,0,0,2017,12
Drew Kaser,10813,P,1,LAC,0,5,0,0,0,3,60.0,60.0,,,,29.4,0,0,0,0,0,2017,12
Tyrone Holmes,10815,ED,1,CLV,0,4,2,0,0,0,42.3,,,,,,0,0,0,0,1,2017,12
Devante Bond,10817,LB,1,TB,6,5,2,3,0,0,46.7,,,,,,0,0,1,1,0,2017,12
Jerell Adams,10818,TE,1,NYG,0,3,7,9,0,0,50.8,,,,,,0,0,0,0,0,2017,12
Jakeem Grant,10820,WR,1,MIA,6,0,2,0,3,0,60.2,,62.2,,54.3,,0,0,0,0,0,2017,12
David Morgan,10822,TE,1,MIN,6,0,0,0,0,0,73.1,,,,,,0,0,0,0,0,2017,12
Anthony Brown,10823,CB,1,DAL,0,2,0,0,6,0,60.9,,,,,,0,0,0,0,0,2017,12
Josh Forrest,10824,LB,1,SEA,1,1,4,3,0,0,60.6,,,,,,0,0,0,0,0,2017,12
Cory James,10828,LB,1,OAK,0,0,7,0,0,0,61.6,,,,,,1,0,0,0,0,2017,12
Wes Schweitzer,10829,G,1,ATL,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2017,12
Blake Countess,10830,S,1,LA,5,7,7,0,4,0,75.6,,,,,,0,0,0,0,0,2017,12
Danny Vitale,10831,FB,1,CLV,7,4,0,3,0,0,65.6,,,,,,0,0,0,0,0,2017,12
Derek Watt,10832,FB,1,LAC,2,6,5,0,0,6,68.8,,,,,,0,0,1,0,0,2017,12
Cody Core,10833,WR,1,CIN,4,7,3,2,0,0,56.6,,,,,,0,0,1,0,0,2017,12
Anthony Zettel,10836,ED,1,DET,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,12
Jordan Lucas,10838,S,1,MIA,1,4,2,2,0,0,61.7,,,,,,0,0,0,0,0,2017,12
Harlan Miller,10839,S,1,ARZ,5,7,8,0,0,0,54.9,,,,,,0,0,0,0,1,2017,12
Mike Thomas,10840,WR,1,LA,4,7,7,2,0,0,58.9,,,,,,0,0,0,0,0,2017,12
Kamu Grugier-Hill,10842,LB,1,PHI,2,6,5,2,2,0,62.3,,,,,,0,0,0,0,0,2017,12
Maurice Canady,10843,CB,1,BLT,5,6,4,1,2,0,68.7,,,,,,0,0,2,0,0,2017,12
Kavon Frazier,10846,S,1,DAL,6,2,0,5,0,0,69.0,,,,,,0,0,0,0,0,2017,12
Elandon Roberts,10848,LB,1,NE,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,12
Kevon Seymour,10852,CB,1,CAR,0,5,8,4,1,0,63.9,,,,,,0,0,0,0,0,2017,12
Will Parks,10853,S,1,DEN,4,3,3,8,4,0,60.5,,,,,,0,0,0,0,0,2017,12
Ted Karras,10855,C,1,NE,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,12
Stephen Weatherly,10861,ED,1,MIN,6,6,0,0,5,0,59.0,,,,,,1,0,0,0,0,2017,12
Riley Dixon,10862,P,1,DEN,0,0,0,8,0,2,60.4,,,46.5,,,0,0,0,0,0,2017,12
Jalen Mills,10867,CB,1,PHI,0,0,1,0,2,0,60.3,,,,,,0,0,0,0,0,2017,12
Vadal Alexander,10868,T,1,OAK,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,12
Lachlan Edwards,10869,P,1,NYJ,0,0,0,8,0,5,60.8,,,62.3,,,0,0,0,0,1,2017,12
Jayron Kearse,10878,S,1,MIN,6,6,4,4,5,0,69.3,,,,,,0,0,0,0,0,2017,12
Clayton Fejedelem,10879,S,1,CIN,4,7,3,2,5,0,61.6,,,,,,0,0,0,0,0,2017,12
Tyler Matakevich,10880,LB,1,PIT,5,5,6,3,1,0,40.5,,,,,,1,1,0,0,0,2017,12
Austin Blythe,10882,C,1,LA,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2017,12
Scooby Wright III,10884,LB,1,ARZ,5,7,8,6,0,0,61.7,,,,,,0,0,0,0,0,2017,12
Joe Walker,10885,LB,1,PHI,1,3,0,1,0,0,60.5,,,,,,0,0,0,0,0,2017,12
Mike Hilton,10898,CB,1,PIT,0,5,0,0,0,0,68.4,,,,,,0,0,1,0,0,2017,12
Jarrod Wilson,10902,S,1,JAX,7,5,4,7,0,0,80.6,,,,,,0,0,2,0,0,2017,12
Briean Boddy-Calhoun,10903,CB,1,CLV,0,0,2,2,6,0,51.4,,,,,,0,0,0,0,1,2017,12
Josh Ferguson,10907,HB,1,IND,5,5,0,0,0,0,61.8,,57.8,,,,0,0,0,0,0,2017,12
Chris Milton,10914,CB,1,IND,5,5,3,6,4,0,70.8,,,,,,0,0,2,0,1,2017,12
Chester Rogers,10918,WR,1,IND,0,0,3,0,0,0,60.0,,,,60.7,,0,0,0,0,0,2017,12
Peyton Barber,10927,HB,1,TB,6,5,2,3,0,0,38.3,,,,,,0,0,0,0,1,2017,12
Luke Rhodes,10940,LB,1,IND,0,0,0,6,0,4,64.7,,,,,,0,0,0,0,0,2017,12
Kameron Canaday,10949,LS,1,PIT,0,0,0,3,0,4,63.9,,,,,,0,0,0,0,0,2017,12
Matthias Farley,10953,S,1,IND,0,0,1,0,4,0,60.2,,,,,,0,0,0,0,0,2017,12
Bryson Albright,10962,ED,1,ARZ,5,7,8,6,0,0,53.6,,,,,,0,0,0,0,0,2017,12
Reid Ferguson,10965,LS,1,BUF,0,0,0,7,0,5,65.2,,,,,,0,0,0,0,0,2017,12
Jared Norris,11011,LB,1,CAR,6,8,6,6,0,0,53.5,,,,,,0,0,0,0,0,2017,12
Kalif Raymond,11028,WR,1,NYG,5,0,7,9,0,0,53.8,,58.8,,61.5,,0,0,1,0,0,2017,12
Maurice Harris,11035,WR,1,WAS,3,0,4,0,0,0,59.9,,,,60.3,,0,0,0,0,0,2017,12
J.D. McKissic,11047,HB,1,SEA,0,5,6,0,0,0,62.7,,,,,,0,0,0,0,0,2017,12
Sharrod Neasman,11050,S,1,ATL,5,6,3,0,4,0,63.3,,,,,,0,0,1,0,1,2017,12
Brian Poole,11052,CB,1,ATL,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2017,12
Byron Marshall,11076,HB,1,WAS,3,0,0,0,0,0,60.0,,59.2,,,,0,0,0,0,0,2017,12
Destiny Vaeao,11083,DI,1,PHI,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2017,12
Nick Rose,11091,K,1,WAS,0,5,0,0,0,4,60.0,60.0,,,,64.2,0,0,0,0,0,2017,12
Trevon Coley,11093,DI,1,CLV,0,0,0,0,6,0,59.3,,,,,,0,0,0,0,0,2017,12
Wil Lutz,11096,K,1,NO,0,5,0,0,0,4,60.0,60.0,,,,68.0,0,0,1,0,0,2017,12
Patrick Onwuasor,11100,LB,1,BLT,0,0,0,6,0,0,58.3,,,,,,0,0,0,0,0,2017,12
Michael Pierce,11101,DI,1,BLT,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,12
Matt Skura,11102,G,1,BLT,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2017,12
Alex Erickson,11107,WR,1,CIN,4,0,2,1,0,0,60.3,,58.5,,60.5,,0,0,0,0,0,2017,12
Jake Brendel,11117,G,1,MIA,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2017,12
Deon King,11124,LB,1,CLV,7,4,2,3,0,0,61.5,,,,,,0,0,0,0,0,2017,12
Charles Washington,11137,S,1,DET,6,6,3,4,0,0,55.5,,,,,,0,0,0,0,0,2017,12
Geronimo Allison,11141,WR,1,GB,5,2,3,0,0,0,74.2,,,,,,0,0,0,0,0,2017,12
Josh Hawkins,11149,CB,1,GB,0,5,3,0,4,0,60.2,,,,,,0,0,0,0,0,2017,12
Stephen Anderson,11160,TE,1,HST,6,0,0,1,0,4,71.2,,,,,,0,0,0,0,0,2017,12
Ka'imi Fairbairn,11161,K,1,HST,0,5,0,0,0,4,60.0,60.0,,,,64.4,0,0,0,0,0,2017,12
Joel Heath,11162,DI,1,HST,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2017,12
Ufomba Kamalu,11164,ED,1,HST,0,0,3,0,1,0,60.8,,,,,,0,0,0,0,0,2017,12
Eric Lee,11165,ED,1,NE,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,12
Brennan Scarlett,11169,ED,1,HST,0,0,1,2,0,0,59.7,,,,,,0,0,0,0,0,2017,12
Morgan Fox,11184,DI,1,LA,4,0,3,0,0,0,71.3,,,,,,0,0,0,0,0,2017,12
Mike Jordan,11189,CB,1,CLV,7,4,2,3,0,0,48.7,,,,,,0,0,0,0,0,2017,12
Cory Littleton,11190,LB,1,LA,5,7,7,3,4,0,69.6,,,,,,0,0,0,0,0,2017,12
James Burgess,11202,LB,1,CLV,0,0,0,0,6,0,60.4,,,,,,0,0,0,0,0,2017,12
Lafayette Pitts,11210,CB,1,BUF,0,5,8,7,0,0,67.5,,,,,,0,0,1,0,0,2017,12
D.J. Foster,11214,HB,1,ARZ,5,0,0,0,0,0,60.0,,62.8,,,,0,0,0,0,0,2017,12
Jonathan Jones,11217,CB,1,NE,0,6,5,3,3,0,37.7,,,,,,0,0,0,0,0,2017,12
Trae Elston,11226,S,1,BUF,0,5,8,7,0,0,63.9,,,,,,0,0,0,0,0,2017,12
De'Vante Harris,11227,CB,1,NO,0,1,0,1,6,0,60.4,,,,,,0,0,0,0,0,2017,12
Tommylee Lewis,11231,WR,1,NO,7,0,3,0,0,0,60.1,,57.1,,60.3,,0,0,0,0,0,2017,12
Andrew Adams,11240,S,1,NYG,5,3,7,0,2,0,60.4,,,,,,0,0,0,0,0,2017,12
Dont'e Deayon,11242,CB,1,NYG,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,12
Lawrence Thomas,11265,FB,1,NYJ,7,6,0,0,0,0,48.0,,,,,,0,0,0,0,1,2017,12
Jason Vander Laan,11266,TE,1,IND,5,5,2,6,0,0,62.6,,,,,,0,0,0,0,0,2017,12
Steve Longa,11285,ED,1,DET,6,6,3,4,0,0,75.3,,,,,,0,0,1,0,0,2017,12
Tanner McEvoy,11288,WR,1,SEA,3,5,6,6,0,0,60.2,,,,,,0,0,0,0,0,2017,12
Elijhaa Penny,11300,HB,1,ARZ,5,7,6,5,0,0,52.2,,,,,,0,0,0,0,0,2017,12
Kevin Peterson,11302,CB,1,LA,4,7,7,0,0,0,60.1,,,,,,1,0,0,0,0,2017,12
Pete Robertson,11317,LB,1,WAS,3,5,9,7,0,0,58.9,,,,,,0,0,2,0,0,2017,12
Aldrick Rosas,11331,K,1,NYG,0,3,0,0,0,2,60.0,60.0,,,,62.1,0,0,0,0,0,2017,12
Ben Braunecker,11335,TE,1,CHI,6,2,2,6,0,0,60.4,,,,,,0,0,0,0,0,2017,12
Marwin Evans,11343,S,1,GB,5,5,3,6,4,0,50.5,,,,,,0,0,0,0,0,2017,12
Zach Sterup,11346,T,1,MIA,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2017,12
C.J. Ham,11347,FB,1,MIN,6,6,4,4,0,0,71.1,,,,,,0,0,1,0,0,2017,12
James Cowser,11351,ED,1,OAK,3,4,8,0,2,0,62.2,,,,,,0,0,0,0,0,2017,12
Johnny Holton,11354,WR,1,OAK,0,4,7,6,0,0,60.9,,,,,,0,0,0,0,0,2017,12
Jaydon Mickens,11371,WR,1,JAX,7,5,6,0,0,0,61.5,,,,61.1,,0,0,0,0,0,2017,12
Branden Jackson,11394,ED,1,SEA,0,0,1,0,3,0,60.1,,,,,,0,0,0,0,0,2017,12
Jalen Richard,11395,HB,1,OAK,2,0,7,0,0,0,59.9,,,,62.7,,0,0,0,0,0,2017,12
Joe Kerridge,11408,FB,1,GB,5,0,3,0,0,0,58.5,,,,,,0,0,0,0,0,2017,12
Anthony Lanier II,11409,DI,1,WAS,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2017,12
Austin Traylor,11411,TE,1,DEN,4,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,12
Zach Wood,11414,LS,1,NO,0,0,0,7,0,4,60.1,,,,,,0,0,0,0,0,2017,12
Javien Elliott,11418,CB,1,TB,0,2,2,0,0,0,60.0,,,,,,0,0,0,0,0,2017,12
Myles Garrett,11756,ED,1,CLV,0,0,0,0,6,0,59.7,,,,,,0,0,0,0,0,2017,12
Solomon Thomas,11758,ED,1,SF,0,0,2,0,6,0,59.7,,,,,,0,0,0,0,0,2017,12
Jamal Adams,11761,S,1,NYJ,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2017,12
Christian McCaffrey,11763,HB,1,CAR,0,0,3,0,0,0,60.0,,,,61.1,,0,0,0,0,0,2017,12
Haason Reddick,11768,ED,1,ARZ,5,0,0,0,0,0,59.6,,,,,,0,0,0,0,0,2017,12
Derek Barnett,11769,ED,1,PHI,1,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2017,12
Marlon Humphrey,11771,CB,1,BLT,0,3,2,1,2,0,60.4,,,,,,0,0,0,0,0,2017,12
Adoree' Jackson,11773,CB,1,TEN,5,0,5,0,4,0,60.8,,58.1,,62.0,,0,0,0,0,0,2017,12
O.J. Howard,11774,TE,1,TB,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,12
Garett Bolles,11775,T,1,DEN,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2017,12
Jarrad Davis,11776,LB,1,DET,0,0,0,0,7,0,60.3,,,,,,0,0,0,0,0,2017,12
Charles Harris,11777,ED,1,MIA,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2017,12
Evan Engram,11778,TE,1,NYG,0,0,0,6,0,2,52.3,,,,,,0,0,0,0,0,2017,12
Jabrill Peppers,11780,S,1,CLV,0,0,2,0,5,0,60.2,,,,61.1,,0,0,0,0,0,2017,12
Tre'Davious White,11782,CB,1,BUF,0,0,0,0,2,0,60.1,,,,,,0,0,0,0,0,2017,12
David Njoku,11784,TE,1,CLV,7,0,2,0,0,0,40.7,,,,,,0,0,0,0,0,2017,12
T.J. Watt,11785,ED,1,PIT,5,0,0,3,5,0,59.4,,,,,,0,0,0,0,0,2017,12
Reuben Foster,11786,LB,1,SF,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2017,12
Ryan Ramczyk,11787,T,1,NO,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,12
Kevin King,11788,CB,1,GB,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,12
Cam Robinson,11789,T,1,JAX,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,12
Budda Baker,11791,S,1,ARZ,0,7,8,3,4,0,61.5,,,,,,0,0,0,0,0,2017,12
Marcus Maye,11794,S,1,NYJ,0,4,0,0,0,0,60.1,,,,,,0,0,0,0,0,2017,12
Marcus Williams,11797,S,1,NO,0,4,0,0,6,0,60.3,,,,,,0,0,0,0,0,2017,12
Gerald Everett,11799,TE,1,LA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,12
Adam Shaheen,11800,TE,1,CHI,6,0,0,0,0,2,55.2,,,,,,0,0,0,0,0,2017,12
Tyus Bowser,11802,ED,1,BLT,5,6,4,6,0,0,64.4,,,,,,0,0,1,0,0,2017,12
Ryan Anderson,11804,ED,1,WAS,0,5,0,7,0,0,59.6,,,,,,0,0,0,0,0,2017,12
Justin Evans,11805,S,1,TB,0,0,0,0,6,0,59.8,,,,,,0,0,0,0,0,2017,12
Teez Tabor,11808,CB,1,DET,0,6,4,0,0,0,62.1,,,,,,0,0,0,0,0,2017,12
Dalvin Tomlinson,11810,DI,1,NYG,0,0,0,0,2,2,60.1,,,,,,0,0,0,0,0,2017,12
Obi Melifonwu,11811,S,1,OAK,0,4,7,1,0,0,72.3,,,,,,0,0,1,0,0,2017,12
Zach Cunningham,11812,LB,1,HST,0,0,0,4,5,0,59.1,,,,,,0,0,0,0,0,2017,12
Ethan Pocic,11813,G,1,SEA,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2017,12
Tanoh Kpassagnon,11814,ED,1,KC,3,3,1,0,5,0,57.8,,,,,,0,0,0,0,0,2017,12
Chidobe Awuzie,11815,CB,1,DAL,6,2,0,1,0,0,87.8,,,,,,0,0,0,0,0,2017,12
Josh Jones,11816,S,1,GB,0,3,0,3,0,0,53.0,,,,,,1,0,2,0,0,2017,12
Dion Dawkins,11818,T,1,BUF,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2017,12
Taylor Moton,11819,G,1,CAR,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,12
Larry Ogunjobi,11820,DI,1,CLV,0,0,0,0,6,0,58.9,,,,,,0,0,0,0,0,2017,12
Ahkello Witherspoon,11821,CB,1,SF,0,0,6,0,6,0,64.3,,,,,,0,0,0,0,0,2017,12
Alvin Kamara,11822,HB,1,NO,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,12
Dawuane Smoot,11823,ED,1,JAX,0,5,4,8,0,0,79.7,,,,,,0,0,2,0,0,2017,12
Pat Elflein,11825,C,1,MIN,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2017,12
Dan Feeney,11826,G,1,LAC,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,12
Taywan Taylor,11827,WR,1,TEN,0,5,0,2,0,0,68.3,,,,,,0,0,1,0,0,2017,12
Jordan Willis,11828,ED,1,CIN,0,0,3,0,0,0,60.3,,,,,,0,0,0,0,0,2017,12
Duke Riley,11830,LB,1,ATL,5,6,3,0,4,0,64.6,,,,,,0,0,1,0,0,2017,12
Tim Williams,11833,ED,1,BLT,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2017,12
ArDarius Stewart,11834,WR,1,NYJ,1,6,0,0,0,0,69.0,,,,,,0,0,1,0,0,2017,12
Tarell Basham,11835,ED,1,IND,5,0,3,0,4,0,58.8,,,,,,0,0,0,0,0,2017,12
