player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Bashaud Breeland,8737,CB,1,WAS,0,6,0,0,6,0,53.6,,,,,,0,0,1,0,1,2014,16
Devonta Freeman,8738,HB,1,ATL,0,5,4,0,0,0,65.9,,,,,,0,0,0,0,0,2014,16
Jalen Saunders,8739,WR,1,NO,6,0,5,0,0,0,60.2,,82.7,,61.0,,0,0,0,0,0,2014,16
Bryan Stork,8740,C,1,NE,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,16
Bruce Ellington,8741,WR,1,SF,4,0,3,0,0,0,60.3,,73.6,,62.9,,0,0,0,0,0,2014,16
Justin Ellis,8742,DI,1,OAK,0,0,1,0,0,0,59.8,,,,,,0,0,0,0,0,2014,16
Maurice Alexander,8745,S,1,SL,8,4,3,2,0,0,40.0,,,,,,0,0,0,0,0,2014,16
DaQuan Jones,8747,DI,1,TEN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,16
Aaron Colvin,8749,CB,1,JAX,0,4,1,0,3,0,60.6,,,,,,0,0,0,0,0,2014,16
Keith McGill,8751,CB,1,OAK,3,7,7,0,0,0,64.2,,,,,,0,0,1,0,0,2014,16
Martavis Bryant,8753,WR,1,PIT,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,16
Anthony Hitchens,8754,LB,1,DAL,0,0,0,2,1,0,76.9,,,,,,0,0,1,0,0,2014,16
Marqueston Huff,8757,CB,1,TEN,0,4,7,5,3,0,59.8,,,,,,1,0,0,0,0,2014,16
De'Anthony Thomas,8759,HB,1,KC,2,0,2,0,0,0,60.0,,63.5,,61.0,,0,0,0,0,0,2014,16
Walt Aikens,8760,S,1,MIA,7,6,4,2,0,0,56.6,,,,,,0,0,0,0,0,2014,16
Pierre Desir,8762,CB,1,CLV,0,0,2,0,0,0,59.8,,,,,,0,0,0,0,0,2014,16
Dontae Johnson,8764,CB,1,SF,1,5,4,5,6,0,73.7,,,,,,0,0,2,0,0,2014,16
Brock Vereen,8766,S,1,CHI,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2014,16
Prince Shembo,8774,LB,1,ATL,3,0,0,5,0,0,58.5,,,,,,0,0,0,0,0,2014,16
Ryan Grant,8777,WR,1,WAS,0,0,0,1,0,0,60.1,,,,,,0,0,0,0,0,2014,16
Telvin Smith Sr.,8779,LB,1,JAX,0,0,1,0,0,0,60.1,,,,,,0,0,0,0,0,2014,16
Bene Benwikere,8783,CB,1,CAR,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2014,16
Kevin Pamphile,8784,T,1,TB,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,16
Aaron Lynch,8785,ED,1,SF,0,0,0,0,6,0,60.5,,,,,,0,0,0,0,0,2014,16
Avery Williamson,8786,LB,1,TEN,0,0,0,5,3,0,72.4,,,,,,0,0,0,1,0,2014,16
Nat Berhe,8787,S,1,NYG,4,8,4,3,5,0,65.1,,,,,,0,0,1,0,1,2014,16
Cyril Richardson,8788,G,1,BUF,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,16
Jeremiah George,8789,LB,1,JAX,0,4,0,7,0,0,71.1,,,,,,0,0,0,1,0,2014,16
Lamin Barrow,8791,LB,1,DEN,8,5,5,6,7,0,66.5,,,,,,0,0,0,0,1,2014,16
Chris Smith,8794,ED,1,JAX,4,0,0,0,1,0,60.1,,,,,,0,0,0,0,0,2014,16
Ronald Powell,8804,LB,1,NO,6,3,5,4,6,0,56.6,,,,,,0,0,1,0,0,2014,16
Jordan Tripp,8806,LB,1,MIA,7,6,4,2,0,0,61.2,,,,,,0,0,0,0,0,2014,16
Devon Kennard,8809,LB,1,NYG,5,0,0,3,5,0,48.7,,,,,,0,0,0,0,0,2014,16
John Urschel,8810,G,1,BLT,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,16
Jeoffrey Pagan,8812,DI,1,HST,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,16
Alfred Blue,8816,HB,1,HST,1,0,7,8,0,0,57.1,,,,,,0,0,0,0,0,2014,16
Antone Exum Jr.,8817,S,1,MIN,6,8,1,4,0,0,81.6,,,,,,0,0,1,0,0,2014,16
E.J. Gaines,8823,CB,1,SL,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2014,16
Pat O'Donnell,8826,P,1,CHI,0,0,0,7,0,2,60.3,,,55.6,,,0,0,0,0,0,2014,16
Zach Fulton,8828,G,1,KC,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2014,16
Brandon Dixon,8830,CB,1,TB,0,1,2,0,0,0,60.2,,,,,,0,0,0,0,0,2014,16
Demetri Goodson,8832,CB,1,GB,0,5,8,2,1,0,61.1,,,,,,0,0,0,0,0,2014,16
Marion Grice,8835,HB,1,ARZ,6,0,0,0,0,0,57.3,,,,,,0,0,0,0,0,2014,16
Drew Jackson,8837,LB,1,IND,7,2,2,5,7,0,57.0,,,,,,0,0,0,0,0,2014,16
Luke Bowanko,8839,C,1,JAX,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,16
IK Enemkpali,8844,LB,1,NYJ,0,5,5,0,0,0,61.0,,,,,,0,0,0,0,0,2014,16
Jay Prosch,8845,FB,1,HST,3,0,0,0,0,0,59.2,,,,,,0,0,0,0,0,2014,16
Marquis Flowers,8846,LB,1,CIN,5,8,6,5,5,0,65.0,,,,,,0,0,1,0,0,2014,16
Andre Hal,8850,CB,1,HST,2,8,7,2,0,0,68.3,,,,,,0,0,0,0,0,2014,16
T.J. Carrie,8853,CB,1,OAK,4,0,8,0,4,0,60.3,,59.6,,62.4,,0,0,0,0,0,2014,16
Brandon Watts,8857,LB,1,MIN,5,7,1,3,1,0,59.1,,,,,,0,0,0,0,0,2014,16
Beau Allen,8858,DI,1,PHI,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2014,16
Jabari Price,8859,CB,1,MIN,6,8,1,0,0,0,61.5,,,,,,0,0,0,0,0,2014,16
Trevor Reilly,8867,ED,1,NYJ,4,5,5,4,0,0,49.6,,,,,,0,0,1,0,0,2014,16
Terrence Fede,8868,ED,1,MIA,5,0,4,0,2,0,79.6,,,,,,0,0,0,0,0,2014,16
Seantrel Henderson,8871,T,1,BUF,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,16
Corey Nelson,8876,LB,1,DEN,8,5,5,6,0,0,60.2,,,,,,0,0,0,0,0,2014,16
Silas Redd,8900,HB,1,WAS,5,0,2,3,0,0,72.2,,,,,,0,0,1,0,0,2014,16
Austin Wentworth,8912,G,1,MIN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,16
Dewey McDonald,8913,S,1,IND,7,2,2,5,7,0,57.3,,,,,,0,0,0,0,0,2014,16
Brock Coyle,8929,LB,1,SEA,3,6,9,4,2,0,42.1,,,,,,1,0,1,0,1,2014,16
Cairo Santos,8932,K,1,KC,0,5,0,0,0,4,60.0,60.0,,,,65.3,0,0,0,0,0,2014,16
Kerry Wynn,8938,ED,1,NYG,0,3,2,1,5,0,59.4,,,,,,0,0,0,0,0,2014,16
Albert Wilson,8943,WR,1,KC,5,1,0,0,0,0,58.9,,,,,,0,0,0,0,0,2014,16
Nic Jacobs,8946,TE,1,JAX,0,0,0,7,0,0,58.0,,,,,,0,0,0,0,0,2014,16
Trey Watts,8950,HB,1,SL,8,5,3,3,0,0,57.8,,,,,,0,0,0,0,0,2014,16
Scott Simonson,8954,TE,1,OAK,4,7,0,0,0,7,61.8,,,,,,0,0,0,0,0,2014,16
Josh Wells,8968,T,1,JAX,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2014,16
Denico Autry,8982,ED,1,OAK,3,0,7,0,1,0,59.1,,,,,,0,0,0,0,0,2014,16
Robert Nelson,8989,CB,1,CLV,0,4,4,0,4,0,73.7,,,,,,0,0,0,0,0,2014,16
Pierre Warren,8996,S,1,NO,0,3,0,1,6,0,61.0,,,,,,0,0,0,0,0,2014,16
James Hurst,9001,T,1,BLT,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,16
Taylor Gabriel,9002,WR,1,CLV,0,0,2,0,0,0,67.5,,,,,,0,0,0,0,0,2014,16
Josh Mauro,9003,DI,1,ARZ,0,0,0,0,8,0,59.2,,,,,,0,0,0,0,0,2014,16
Todd Davis,9007,LB,1,DEN,4,0,0,6,0,0,71.4,,,,,,0,0,1,0,0,2014,16
Kasim Edebali,9011,ED,1,NO,6,3,5,4,6,0,76.8,,,,,,0,0,1,0,0,2014,16
Antonio Andrews,9014,HB,1,TEN,0,4,7,0,0,0,60.0,,,,,,0,0,0,0,0,2014,16
Christian Jones,9020,LB,1,CHI,0,0,0,7,5,0,58.6,,,,,,0,0,0,0,0,2014,16
Cornelius Lucas,9025,T,1,DET,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,16
Tenny Palepoi,9028,DI,1,SD,0,0,2,0,5,0,59.7,,,,,,0,0,0,0,0,2014,16
Cody Parkey,9030,K,1,PHI,0,5,0,0,0,6,60.0,60.0,,,,35.2,0,0,1,0,0,2014,16
Senorise Perry,9035,HB,1,CHI,5,3,0,5,0,0,61.4,,,,,,0,0,1,0,0,2014,16
Malcolm Butler,9040,CB,1,NE,0,0,3,2,0,0,49.5,,,,,,1,0,0,0,0,2014,16
Craig Loston,9064,S,1,JAX,4,4,0,3,3,0,49.9,,,,,,0,0,0,0,0,2014,16
Asante Cleveland,9066,TE,1,SF,6,0,0,0,0,6,69.2,,,,,,0,0,0,0,0,2014,16
Anthony Denham,9070,TE,1,HST,2,8,7,0,0,0,54.6,,,,,,0,0,0,0,0,2014,16
Adarius Taylor,9074,LB,1,CAR,4,4,0,4,3,0,71.2,,,,,,0,0,1,0,0,2014,16
Josh Harris,9076,HB,1,PIT,5,0,0,0,0,0,55.3,,60.0,,,,0,0,0,0,0,2014,16
Henoc Muamba,9098,LB,1,IND,7,1,2,5,0,0,58.8,,,,,,0,0,0,0,0,2014,16
Ryan Hewitt,9107,FB,1,CIN,5,0,0,5,0,7,68.7,,,,,,0,0,0,0,0,2014,16
Marcus Williams,9115,CB,1,NYJ,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2014,16
Andrew Norwell,9126,G,1,CAR,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,16
Akeem Davis,9127,S,1,WAS,5,6,0,2,0,0,72.2,,,,,,0,0,1,0,0,2014,16
Jonotthan Harrison,9132,C,1,IND,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,16
Tyler Patmon,9135,CB,1,DAL,0,5,5,0,1,0,61.5,,,,,,0,0,0,0,0,2014,16
Garry Gilliam,9137,T,1,SEA,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2014,16
Jackson Jeffcoat,9139,LB,1,WAS,5,0,1,0,0,0,57.0,,,,,,0,0,0,0,0,2014,16
Chandler Catanzaro,9140,K,1,ARZ,0,3,0,0,0,2,60.0,60.0,,,,61.8,0,0,0,0,0,2014,16
Brian Dixon,9146,CB,1,NO,0,3,5,3,0,0,60.0,,,,,,0,0,1,0,1,2014,16
Zurlon Tipton,9164,HB,1,IND,7,2,2,5,0,0,58.9,,,,,,0,0,0,0,0,2014,16
Orleans Darkwa,9173,HB,1,NYG,5,6,0,3,0,0,90.5,,,,,,0,0,2,0,1,2014,16
Blake Annen,9180,TE,1,CHI,5,0,1,0,0,0,59.4,,,,,,0,0,0,0,0,2014,16
Trey Burton,9185,TE,1,PHI,6,5,3,2,0,0,61.1,,,,,,0,0,0,0,0,2014,16
George Atkinson,9187,HB,1,OAK,3,7,7,6,0,0,46.1,,59.9,,,,0,0,0,0,2,2014,16
Corey Washington,9189,WR,1,NYG,0,5,0,2,0,0,60.6,,,,,,0,0,0,0,0,2014,16
Zach Kerr,9195,DI,1,IND,7,0,0,0,3,0,57.7,,,,,,0,0,0,0,0,2014,16
Damien Williams,9205,HB,1,MIA,8,6,4,2,0,0,59.8,,,,,,0,0,0,0,0,2014,16
Cameron Brate,9207,TE,1,TB,5,0,0,0,0,0,59.3,,,,,,0,0,0,0,0,2014,16
DeDe Lattimore,9214,LB,1,CHI,5,3,1,7,0,0,65.3,,,,,,0,0,1,0,0,2014,16
Ryan Groy,9221,G,1,CHI,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,16
Chris Davis,9242,CB,1,SD,6,6,5,0,1,0,65.7,,65.7,,,,0,0,0,0,0,2014,16
Fitzgerald Toussaint,9244,HB,1,BLT,8,2,0,0,0,0,58.6,,,,,,0,0,0,0,0,2014,16
Glenn Carson,9250,LB,1,ARZ,6,0,4,0,0,0,56.0,,,,,,0,0,0,0,0,2014,16
Daniel Sorensen,9253,S,1,KC,0,4,2,1,0,0,71.7,,,,,,0,0,0,1,0,2014,16
Brandon Dunn,9262,DI,1,CHI,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2014,16
Bojay Filimoeatu,9265,LB,1,OAK,3,7,7,6,1,0,62.3,,,,,,0,0,0,1,0,2014,16
Dillon Farrell,9291,G,1,SF,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2014,16
Keith Smith,9302,LB,1,DAL,2,0,0,0,0,0,60.1,,,,,,0,0,0,0,0,2014,16
Jeremiah Sirles,9305,G,1,SD,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,16
Mike Pennel,9316,DI,1,GB,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,16
Zachary Orr,9326,LB,1,BLT,8,3,8,8,7,0,68.5,,,,,,0,0,2,0,0,2014,16
Jayrone Elliott,9336,ED,1,GB,1,5,8,2,0,0,70.0,,,,,,0,0,1,0,0,2014,16
L.J. McCray,9357,S,1,SF,7,6,4,5,6,0,29.2,,,,,,0,0,0,0,0,2014,16
Patrick Murray,9389,K,1,TB,0,0,0,0,0,1,60.0,,,,,61.0,0,0,0,0,0,2014,16
Marcus Ball,9391,S,1,NO,6,3,5,4,0,0,73.7,,,,,,0,0,1,0,0,2014,16
Spencer Hadley,9394,LB,1,OAK,4,7,7,6,0,0,55.5,,,,,,0,0,1,0,1,2014,16
T.J. Fatinikun,9412,ED,1,TB,5,1,2,0,0,0,60.1,,,,,,0,0,0,0,0,2014,16
