player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Wayne Gallman,11895,HB,1,NYG,7,0,5,0,0,0,59.9,,,,,,0,0,0,0,0,2018,6
Grover Stewart,11899,DI,1,IND,0,0,0,0,10,6,58.7,,,,,,0,0,0,0,0,2018,6
Blair Brown,11903,LB,1,JAX,9,2,3,6,0,0,59.5,,,,,,0,0,0,0,0,2018,6
Damontae Kazee,11904,S,1,ATL,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2018,6
Jordan Leggett,11905,TE,1,NYJ,7,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,6
Desmond King II,11906,CB,1,LAC,3,0,6,5,0,0,48.3,,59.5,,69.6,,0,0,0,0,1,2018,6
Jake Elliott,11908,K,1,PHI,0,7,0,0,0,7,60.0,61.4,,,,56.0,0,0,0,0,0,2018,6
Jeremy Sprinkle,11909,TE,1,WAS,4,0,2,4,0,5,66.7,,59.9,,,,0,0,0,0,0,2018,6
Jayon Brown,11910,LB,1,TEN,5,0,0,0,3,0,60.6,,,,,,0,0,0,0,0,2018,6
Nate Hairston,11913,CB,1,IND,0,4,1,0,0,0,60.4,,,,,,0,0,0,0,0,2018,6
Anthony Walker,11916,LB,1,IND,0,0,0,0,10,0,60.3,,,,,,0,0,0,0,0,2018,6
Matt Milano,11918,LB,1,BUF,5,0,0,7,4,0,59.4,,,,,,0,0,0,0,0,2018,6
Shelton Gibson,11921,WR,1,PHI,0,7,5,5,0,0,62.8,,,,,,0,0,0,0,0,2018,6
Marquel Lee,11923,LB,1,OAK,5,2,2,3,5,0,52.1,,,,,,1,0,0,0,0,2018,6
Brian Allen,11928,CB,1,PIT,4,6,6,4,0,0,60.1,,,,,,0,0,0,0,0,2018,6
Eric Saubert,11929,TE,1,ATL,6,7,0,4,0,0,48.3,,,,,,0,0,0,0,0,2018,6
Danny Isidora,11933,G,1,MIN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2018,6
Davon Godchaux,11934,DI,1,MIA,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2018,6
Aaron Jones,11937,HB,1,GB,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2018,6
Chuck Clark,11941,S,1,BLT,1,5,9,4,0,0,68.9,,,,,,0,0,0,0,0,2018,6
Mike Tyson,11942,S,1,HST,0,5,7,0,0,0,65.2,,,,,,0,0,0,0,0,2018,6
Sam Tevi,11945,T,1,LAC,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2018,6
Xavier Woods,11946,S,1,DAL,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2018,6
Jordan Evans,11947,LB,1,CIN,6,3,4,6,4,0,84.4,,,,,,0,0,1,0,0,2018,6
Alex Armah,11948,FB,1,CAR,6,0,3,3,0,0,45.3,,,,,,0,0,0,0,0,2018,6
Vincent Taylor,11949,DI,1,MIA,0,0,0,0,5,0,58.9,,,,,,0,0,0,0,0,2018,6
Chase Roullier,11954,C,1,WAS,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2018,6
Brandon Wilson,11962,S,1,CIN,6,4,4,3,0,0,79.9,,,,,,0,0,1,0,0,2018,6
Rudy Ford,11963,S,1,ARZ,6,4,5,6,5,0,74.3,,,,,,0,0,1,0,0,2018,6
Shalom Luani,11976,S,1,SEA,0,5,0,0,0,0,62.4,,,,,,0,0,0,0,0,2018,6
Isaac Rochell,11980,ED,1,LAC,0,7,0,5,2,6,61.1,,,,,,0,0,0,0,0,2018,6
David Moore,11981,WR,1,SEA,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2018,6
Adrian Colbert,11983,S,1,SF,0,6,2,1,7,0,38.4,,,,,,0,0,1,0,1,2018,6
Josh Harvey-Clemons,11985,LB,1,WAS,4,6,3,4,0,0,62.1,,,,,,0,0,0,0,0,2018,6
Elijah Lee,11987,LB,1,SF,7,6,2,3,6,0,54.9,,,,,,0,0,0,0,0,2018,6
Harrison Butker,11988,K,1,KC,0,9,0,0,0,8,60.1,65.0,,,,69.0,0,0,0,0,0,2018,6
Treyvon Hester,11999,DI,1,PHI,0,0,0,0,4,0,58.9,,,,,,0,0,0,0,0,2018,6
Mason Schreck,12007,TE,1,CIN,6,2,0,6,0,3,70.1,,,,,,0,0,0,0,0,2018,6
Ricky Seals-Jones,12020,TE,1,ARZ,6,0,0,0,0,0,90.0,,,,,,0,0,0,0,0,2018,6
Sean Culkin,12037,TE,1,LAC,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2018,6
Michael Davis,12040,CB,1,LAC,0,7,6,5,2,0,40.8,,,,,,2,0,0,1,0,2018,6
Jacob Hollister,12051,TE,1,NE,9,6,1,0,0,0,51.0,,,,,,0,0,0,0,0,2018,6
Greg Mabin,12068,CB,1,SF,7,6,2,1,2,0,71.9,,,,,,0,0,0,0,0,2018,6
Mo Alie-Cox,12078,TE,1,IND,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,6
Tim Patrick,12087,WR,1,DEN,6,5,1,4,0,0,77.4,,,,,,0,0,1,1,0,2018,6
Darrell Daniels,12122,TE,1,SEA,2,0,0,2,0,5,59.4,,,,,,0,0,0,0,0,2018,6
Thomas Hennessy,12124,LS,1,NYJ,0,0,0,1,0,10,65.2,,,,,,0,0,0,0,0,2018,6
Rigoberto Sanchez,12130,P,1,IND,0,7,0,2,0,6,60.8,59.6,,60.9,,,0,0,0,0,0,2018,6
Marcus Kemp,12137,WR,1,KC,9,9,0,1,0,0,61.2,,,,,,0,0,0,0,0,2018,6
Jason Croom,12145,TE,1,BUF,5,4,0,0,0,0,61.5,,,,,,0,0,0,0,0,2018,6
Austin Ekeler,12164,HB,1,LAC,3,7,6,5,0,0,59.0,,,,,,0,0,1,0,0,2018,6
Tre Sullivan,12165,S,1,PHI,4,7,5,3,0,0,53.3,,,,,,0,0,0,0,1,2018,6
Isaiah Irving,12171,ED,1,CHI,6,2,0,0,0,0,59.1,,,,,,0,0,0,0,0,2018,6
Robert Tonyan,12193,TE,1,GB,6,7,2,0,0,0,32.3,,,,,,0,0,0,0,0,2018,6
Justin Davis,12202,HB,1,LA,4,6,1,0,0,0,60.5,,,,,,0,0,0,0,0,2018,6
Johnny Mundt,12206,TE,1,LA,4,0,0,3,0,6,59.5,,,,,,0,0,0,0,0,2018,6
Chase Allen,12211,LB,1,MIA,6,6,2,4,5,0,61.5,,,,,,0,0,0,0,0,2018,6
Matt Haack,12212,P,1,MIA,0,0,0,4,0,5,60.6,,,58.6,,,0,0,0,0,0,2018,6
Adam Butler,12214,DI,1,NE,0,0,1,0,8,0,59.6,,,,,,0,0,0,0,0,2018,6
Chad Wheeler,12240,T,1,NYG,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,6
Corey Clement,12253,HB,1,PHI,0,0,0,5,0,0,63.1,,,,,,0,0,1,0,1,2018,6
Cameron Johnston,12255,P,1,PHI,0,0,0,5,0,7,60.9,,,62.6,,,0,0,0,0,0,2018,6
Tyrone Swoopes,12267,TE,1,SEA,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2018,6
Victor Bolden Jr.,12269,WR,1,SF,0,6,2,0,0,0,48.4,,,,,,0,0,0,0,1,2018,6
Zach Pascal,12303,WR,1,IND,10,4,0,0,0,0,65.3,,60.3,,,,0,0,0,0,0,2018,6
Blake Jarwin,12320,TE,1,DAL,2,0,3,4,0,0,60.6,,,,,,0,0,0,0,0,2018,6
Joe Jones,12321,LB,1,DEN,6,5,1,4,0,0,55.6,,,,,,0,0,0,0,0,2018,6
Andrew Wylie,12333,G,1,KC,0,0,0,0,0,8,61.6,,,,,,0,0,0,0,0,2018,6
Dominique Hatfield,12338,CB,1,LA,1,6,4,2,4,0,70.0,,,,,,0,0,0,0,0,2018,6
Phillip Lindsay,12660,HB,1,DEN,6,0,0,3,0,0,46.8,,58.0,,,,0,0,0,0,0,2018,6
JoJo Natson,12739,WR,1,LA,1,0,4,0,0,0,60.0,,,,69.6,,0,0,0,0,0,2018,6
Buddy Howell,12888,FB,1,HST,4,5,6,5,0,0,90.4,,,,,,0,0,2,0,0,2018,6
Quenton Nelson,12954,G,1,IND,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,6
Desmond Harrison,15466,T,1,CLV,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2018,6
Ross Dwelley,20994,TE,1,SF,7,6,0,0,0,0,63.3,,,,,,0,0,0,0,0,2018,6
Kemoko Turay,21702,ED,1,IND,0,0,0,0,10,0,59.2,,,,,,0,0,0,0,0,2018,6
Casey Dunn,21865,C,1,WAS,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,6
Johnny Townsend,22261,P,1,OAK,0,0,0,3,0,2,60.1,,,52.9,,,0,0,0,0,0,2018,6
Jawill Davis,22489,WR,1,NYG,7,4,5,4,0,0,64.4,,57.7,,,,0,0,1,0,0,2018,6
Greg Joseph,22842,K,1,CLV,0,3,0,0,0,2,60.0,60.0,,,,62.0,0,0,0,0,0,2018,6
Hunter Bradley,23250,LS,1,GB,0,0,0,4,0,7,65.0,,,,,,0,0,0,0,0,2018,6
Scott Quessenberry,23918,C,1,LAC,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,6
Trent Scott,24481,T,1,LAC,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,6
Antony Auclair,24606,TE,1,TB,7,0,0,2,0,4,53.1,,59.9,,,,0,0,0,0,0,2018,6
Raven Greene,24750,S,1,GB,6,7,0,0,0,0,89.2,,,,,,0,0,1,0,0,2018,6
Foyesade Oluokun,24904,LB,1,ATL,0,7,0,4,4,0,69.6,,,,,,0,0,1,0,0,2018,6
Dane Cruikshank,25546,S,1,TEN,5,1,4,9,0,0,53.7,,,,,,0,0,0,0,0,2018,6
KhaDarel Hodge,26104,WR,1,LA,3,0,0,0,0,0,60.1,,,,,,0,0,0,0,0,2018,6
Tae Davis,26296,LB,1,NYG,7,4,5,5,0,0,60.2,,,,,,0,0,0,0,0,2018,6
Jordan Wilkins,26618,HB,1,IND,7,5,0,0,0,0,61.4,,,,,,0,0,0,0,0,2018,6
D.J. Reed Jr.,26940,S,1,SF,2,6,4,0,0,0,66.6,,47.8,,,,0,0,0,0,0,2018,6
Trent Sieg,27036,LS,1,OAK,0,0,0,3,0,2,39.0,,,,,,0,0,0,0,0,2018,6
Siran Neal,27130,S,1,BUF,5,4,5,1,0,0,29.8,,,,,,1,0,0,0,0,2018,6
D'Juan Hines,27390,LB,1,CLV,7,3,5,6,0,0,49.1,,,,,,0,0,0,0,0,2018,6
Rashaad Penny,27414,HB,1,SEA,2,0,0,0,0,0,60.0,,55.8,,,,0,0,0,0,0,2018,6
Corey Bojorquez,27626,P,1,BUF,0,0,0,7,0,3,60.5,,,70.6,,,0,0,0,0,0,2018,6
Roc Thomas,27875,HB,1,MIN,0,6,0,0,0,0,31.3,,,,,,0,0,0,0,0,2018,6
Bradley Bozeman,27934,G,1,BLT,0,0,0,0,0,3,47.6,,,,,,1,0,0,0,0,2018,6
Jerome Baker,28091,LB,1,MIA,0,0,2,4,4,0,53.0,,,,,,0,0,0,0,0,2018,6
Tremon Smith,28196,CB,1,KC,9,9,0,0,0,0,60.3,,86.7,,,,0,0,0,0,0,2018,6
Matt McCrane,28749,K,1,OAK,0,2,0,0,0,2,60.0,60.0,,,,49.7,0,0,0,0,0,2018,6
Jermaine Carter,28838,LB,1,CAR,6,4,3,3,0,0,61.2,,,,,,0,0,0,0,0,2018,6
Richie James Jr.,28991,WR,1,SF,5,2,4,0,0,0,60.8,,66.3,,61.5,,0,0,0,0,0,2018,6
Logan Cooke,29214,P,1,JAX,0,0,0,6,0,1,60.1,,,49.9,,,0,0,0,0,0,2018,6
Chris Board,29456,LB,1,BLT,1,5,9,4,0,0,64.4,,,,,,0,0,1,0,0,2018,6
Justin Jackson,29539,HB,1,LAC,2,7,6,0,0,0,66.5,,,,,,0,0,1,0,0,2018,6
Jason Sanders,29578,K,1,MIA,0,6,0,0,0,5,60.0,60.0,,,,79.6,0,0,0,0,0,2018,6
George Odum,31342,S,1,IND,10,7,1,2,10,0,68.6,,,,,,0,0,2,0,0,2018,6
Ronald Jones,34001,HB,1,TB,7,0,0,0,0,0,57.7,,,,,,0,0,0,0,0,2018,6
Mike Hughes,34057,CB,1,MIN,2,3,4,2,2,0,55.9,,59.6,,,,0,0,0,0,0,2018,6
Brandon Parker,34693,T,1,OAK,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,6
Michael Dickson,35381,P,1,SEA,0,0,0,2,0,5,60.5,,,61.6,,,0,0,0,0,0,2018,6
Colby Wadman,38062,P,1,DEN,0,0,0,4,0,4,60.5,,,55.4,,,0,0,0,0,0,2018,6
Matthew Adams,38526,LB,1,IND,10,7,1,2,0,0,76.4,,,,,,0,0,1,0,0,2018,6
Quenton Meeks,38566,CB,1,JAX,9,2,3,2,0,0,64.6,,,,,,0,0,0,0,0,2018,6
Eric Wilson,38587,LB,1,MIN,4,6,5,5,0,0,65.4,,,,,,0,0,1,0,0,2018,6
JK Scott,38809,P,1,GB,0,0,0,4,0,7,60.9,,,58.8,,,1,1,0,0,0,2018,6
Trevor Daniel,38843,P,1,HST,0,0,0,5,0,4,60.5,,,56.0,,,0,0,0,0,0,2018,6
Michael Badgley,39417,K,1,LAC,0,7,0,0,0,6,60.0,59.6,,,,67.7,0,0,0,0,0,2018,6
Ian Thomas,42130,TE,1,CAR,6,0,0,3,0,0,59.8,,,,,,0,0,0,0,0,2018,6
Charvarius Ward,43034,CB,1,KC,9,9,0,1,9,0,61.5,,,,,,0,0,0,0,0,2018,6
Russell Gage,44771,WR,1,ATL,6,7,2,4,0,0,67.1,,,,,,0,0,1,0,0,2018,6
Leon Jacobs,44980,LB,1,JAX,7,2,3,1,0,0,60.7,,,,,,0,0,0,0,0,2018,6
DaeSean Hamilton,45416,WR,1,DEN,6,5,3,0,0,0,60.8,,,,60.3,,0,0,0,0,0,2018,6
Mason Cole,45547,C,1,ARZ,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2018,6
James Daniels,45576,G,1,CHI,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2018,6
Josh Adams,45662,HB,1,PHI,4,7,5,0,0,0,63.8,,,,,,0,0,1,0,0,2018,6
Dontrell Hilliard,45691,HB,1,CLV,7,3,5,0,0,0,83.7,,61.2,,,,0,0,1,0,0,2018,6
Nick Chubb,45783,HB,1,CLV,7,3,5,6,0,0,58.8,,,,,,0,0,0,0,0,2018,6
Chase Edmonds,45851,HB,1,ARZ,6,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2018,6
Ito Smith,45932,HB,1,ATL,6,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2018,6
Mark Walton,45996,HB,1,CIN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,6
Gus Edwards,46027,HB,1,BLT,1,5,8,0,0,0,62.3,,,,,,0,0,0,0,0,2018,6
Will Hernandez,46180,G,1,NYG,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,6
Connor Williams,46216,G,1,DAL,0,0,0,0,0,9,60.7,,,,,,0,0,0,0,0,2018,6
Orlando Brown Jr.,46227,T,1,BLT,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,6
Elijah Wilkinson,46238,G,1,DEN,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,6
Joseph Noteboom,46249,T,1,LA,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2018,6
Mike McGlinchey,46275,T,1,SF,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,6
Austin Corbett,46290,T,1,CLV,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,6
Martinas Rankin,46333,T,1,HST,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,6
Brian O'Neill,46854,T,1,MIN,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2018,6
Kolton Miller,47013,T,1,OAK,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,6
Jordan Akins,47050,TE,1,HST,4,0,0,0,0,0,61.0,,,,,,0,0,0,0,0,2018,6
Ricky Ortiz,47053,FB,1,ATL,6,0,0,0,0,0,77.6,,,,,,0,0,0,0,0,2018,6
Tyler Conklin,47124,TE,1,MIN,4,0,0,5,0,0,59.0,,,,,,0,0,0,0,0,2018,6
Chris Herndon,47164,TE,1,NYJ,7,0,2,0,0,0,55.3,,,,,,0,0,0,0,0,2018,6
Durham Smythe,47257,TE,1,MIA,6,0,0,4,0,5,59.2,,,,,,0,0,0,0,0,2018,6
Dallas Goedert,47272,TE,1,PHI,4,0,0,5,0,7,83.0,,,,,,0,0,1,1,0,2018,6
Hayden Hurst,47294,TE,1,BLT,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,6
Jaylen Samuels,47297,HB,1,PIT,4,0,6,0,0,0,56.8,,,,,,0,0,0,0,0,2018,6
Mark Andrews,47436,TE,1,BLT,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,6
Christian Kirk,47546,WR,1,ARZ,0,0,5,0,0,0,60.0,,,,63.0,,0,0,0,0,0,2018,6
Cameron Batson,47669,WR,1,TEN,0,0,1,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2018,6
D.J. Chark Jr.,47702,WR,1,JAX,4,2,3,6,0,0,61.1,,58.3,,,,0,0,0,0,0,2018,6
Ray-Ray McCloud III,47895,WR,1,BUF,1,0,1,0,0,0,60.0,,54.4,,53.3,,0,0,0,0,0,2018,6
Antonio Callaway,48101,WR,1,CLV,1,0,0,0,0,0,60.0,,59.9,,,,0,0,0,0,0,2018,6
Nyheim Hines,48103,HB,1,IND,0,2,0,2,0,0,59.8,,,,,,0,0,0,0,0,2018,6
Anthony Miller,48160,WR,1,CHI,0,4,0,0,0,0,60.1,,,,,,0,0,0,0,0,2018,6
Courtland Sutton,48164,WR,1,DEN,0,0,0,1,0,0,60.1,,,,,,0,0,0,0,0,2018,6
Damion Ratley,48182,WR,1,CLV,7,1,5,0,0,0,30.7,,,,,,1,0,0,0,0,2018,6
Robert Foster,48230,WR,1,BUF,0,0,5,0,0,0,80.5,,,,,,0,0,0,0,0,2018,6
D.J. Moore,48267,WR,1,CAR,6,1,4,1,0,0,58.7,,,,36.7,,0,0,0,0,0,2018,6
J'Mon Moore,48316,WR,1,GB,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,6
Carroll Phillips,48353,ED,1,IND,10,5,1,2,10,0,67.0,,,,,,0,0,0,0,0,2018,6
Demone Harris,48452,ED,1,TB,0,0,4,0,0,0,60.8,,,,,,0,0,0,0,0,2018,6
Sam Hubbard,48457,ED,1,CIN,5,0,4,0,4,0,79.8,,,,,,0,0,0,0,0,2018,6
Bradley Chubb,48526,ED,1,DEN,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2018,6
Dorance Armstrong,48557,ED,1,DAL,0,0,1,0,1,0,60.1,,,,,,0,0,0,0,0,2018,6
Harold Landry III,48600,ED,1,TEN,5,1,0,9,0,0,53.7,,,,,,0,0,0,0,0,2018,6
Harrison Phillips,48690,DI,1,BUF,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2018,6
Daron Payne,48698,DI,1,WAS,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2018,6
Taven Bryan,48753,ED,1,JAX,0,0,1,0,9,0,58.6,,,,,,0,0,0,0,0,2018,6
Deadrin Senat,48815,DI,1,ATL,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2018,6
Justin Jones,48940,DI,1,LAC,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2018,6
Vita Vea,48956,DI,1,TB,0,0,0,0,6,0,59.0,,,,,,0,0,0,0,0,2018,6
Tim Settle,48966,DI,1,WAS,0,0,0,0,2,5,60.7,,,,,,0,0,0,0,0,2018,6
Justin Reid,49048,S,1,HST,4,0,0,5,3,0,58.5,,,,,,0,0,0,0,0,2018,6
Tre Flowers,49059,CB,1,SEA,0,0,2,0,0,0,59.5,,,,,,0,0,0,0,0,2018,6
Dymonte Thomas,49127,S,1,DEN,2,1,0,1,1,0,42.7,,,,,,0,0,0,0,1,2018,6
Jessie Bates III,49162,S,1,CIN,0,1,0,0,1,0,60.0,,,,,,0,0,0,0,0,2018,6
Ezekiel Turner,49167,LB,1,ARZ,6,4,5,6,0,0,70.8,,,,,,1,0,2,0,0,2018,6
Tarvarius Moore,49178,CB,1,SF,7,6,2,1,5,0,90.1,,,,,,0,0,0,0,0,2018,6
Ronnie Harrison,49206,S,1,JAX,9,2,3,4,0,0,59.8,,,,,,0,0,0,0,0,2018,6
Tony Brown,49255,CB,1,GB,0,7,3,4,6,0,60.8,,,,,,1,0,2,0,0,2018,6
Kevin Toliver II,49348,CB,1,CHI,0,4,3,0,0,0,60.2,,,,,,0,0,0,0,0,2018,6
Greg Stroman,49354,CB,1,WAS,0,6,3,0,2,0,60.5,,,,61.4,,0,0,0,0,0,2018,6
Isaac Yiadom,49355,CB,1,DEN,0,0,3,0,6,0,60.4,,,,,,0,0,0,0,0,2018,6
Torry McTyer,49357,CB,1,MIA,0,6,0,0,0,0,40.9,,,,,,0,0,0,0,1,2018,6
Donte Jackson,49377,CB,1,CAR,0,4,1,0,5,0,40.6,,,,,,1,0,1,0,0,2018,6
Danny Johnson,49379,CB,1,WAS,4,6,3,4,2,0,90.0,,59.6,,,,0,0,1,0,0,2018,6
M.J. Stewart,49397,CB,1,TB,0,6,4,0,6,0,60.6,,,,,,0,0,0,0,0,2018,6
Keion Crossen,49454,CB,1,NE,0,9,1,0,0,0,30.3,,,,,,0,0,0,0,1,2018,6
Darius Phillips,49507,CB,1,CIN,0,4,1,0,3,0,60.4,,,,,,0,0,0,0,0,2018,6
Taron Johnson,49511,CB,1,BUF,0,4,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,6
Denzel Ward,49558,CB,1,CLV,0,0,0,0,6,0,60.1,,,,,,0,0,0,0,0,2018,6
Matt Dickerson,49601,DI,1,TEN,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2018,6
Genard Avery,49699,ED,1,CLV,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2018,6
Shaun Dion Hamilton,49706,LB,1,WAS,4,6,3,4,0,0,88.8,,,,,,0,0,1,0,0,2018,6
Chris Covington,49825,LB,1,DAL,2,9,0,0,0,0,61.9,,,,,,0,0,0,0,0,2018,6
Zaire Franklin,49834,LB,1,IND,10,1,1,2,0,0,59.5,,,,,,0,0,0,0,0,2018,6
James Crawford,49836,LB,1,GB,6,7,2,2,0,0,58.4,,,,,,0,0,1,0,0,2018,6
B.J. Hill,49894,DI,1,NYG,0,0,0,0,7,0,59.6,,,,,,0,0,0,0,0,2018,6
Derrick Nnadi,49970,DI,1,KC,0,0,0,0,9,0,59.0,,,,,,0,0,0,0,0,2018,6
Jamiyus Pittman,50036,DI,1,MIA,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2018,6
Uchenna Nwosu,50084,ED,1,LAC,2,7,6,5,2,0,81.7,,,,,,0,0,1,1,0,2018,6
John Franklin-Myers,50088,ED,1,LA,0,0,1,0,0,2,60.8,,,,,,0,0,0,0,0,2018,6
Peter Kalambayi,50089,LB,1,HST,4,5,7,5,3,0,65.7,,,,,,0,0,1,0,0,2018,6
Josh Sweat,50120,ED,1,PHI,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2018,6
Lorenzo Carter,50126,ED,1,NYG,0,4,5,5,7,0,51.6,,,,,,0,0,0,0,1,2018,6
Jacob Martin,50152,ED,1,SEA,2,5,3,2,2,0,61.4,,,,,,0,0,0,0,0,2018,6
Arden Key,50201,ED,1,OAK,0,0,0,0,5,0,59.2,,,,,,0,0,0,0,0,2018,6
Oren Burks,50203,LB,1,GB,6,7,3,4,0,0,67.1,,,,,,0,0,0,1,0,2018,6
Sharif Finch,50221,ED,1,TEN,0,0,4,0,3,0,60.4,,,,,,0,0,0,0,0,2018,6
Cornell Armstrong,50351,CB,1,MIA,6,6,2,4,4,0,54.5,,,,,,0,0,0,0,1,2018,6
Isaiah Oliver,50393,CB,1,ATL,0,0,2,0,0,0,67.5,,,,,,0,0,0,0,0,2018,6
Holton Hill,50414,CB,1,MIN,4,6,6,3,3,0,53.9,,,,,,0,0,0,0,1,2018,6
Josh Jackson,50417,CB,1,GB,0,7,3,0,3,0,61.5,,,,,,0,0,0,0,0,2018,6
Natrell Jamerson,50440,CB,1,HST,0,5,0,0,0,0,60.1,,,,,,0,0,0,0,0,2018,6
Parry Nickerson,50511,CB,1,NYJ,0,10,2,0,1,0,61.5,,,,,,0,0,0,0,0,2018,6
Avonte Maddox,50543,CB,1,PHI,0,0,0,2,4,0,60.6,,,,,,0,0,0,0,0,2018,6
Brandon Facyson,50564,CB,1,LAC,2,7,6,0,0,0,30.6,,,,,,1,0,0,0,0,2018,6
Cameron Malveaux,50587,ED,1,MIA,0,0,2,0,5,5,59.6,,,,,,0,0,0,0,0,2018,6
Justin Lawler,50592,LB,1,LA,4,0,2,0,3,6,60.5,,,,,,0,0,0,0,0,2018,6
Austin Calitro,50640,LB,1,SEA,0,5,3,2,0,0,61.6,,,,,,0,0,0,0,0,2018,6
Shaquem Griffin,50657,LB,1,SEA,2,5,3,2,0,0,61.9,,,,,,0,0,0,0,0,2018,6
Hardy Nickerson,50712,LB,1,CIN,6,4,4,6,0,0,64.7,,,,,,0,0,1,0,0,2018,6
Josey Jewell,50720,LB,1,DEN,6,5,3,4,6,0,67.4,,,,,,0,0,1,0,1,2018,6
Jack Cichy,50787,LB,1,TB,7,6,4,2,0,0,60.9,,,,,,0,0,0,0,0,2018,6
Keishawn Bierria,50812,LB,1,DEN,6,5,1,4,0,0,51.7,,,,,,0,0,0,0,0,2018,6
Micah Kiser,50879,LB,1,LA,5,6,3,3,0,0,50.7,,,,,,0,0,0,0,0,2018,6
Malik Jefferson,50884,LB,1,CIN,6,4,4,5,0,0,73.1,,,,,,0,0,1,1,0,2018,6
Roquan Smith,50892,LB,1,CHI,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2018,6
Emmanuel Ellerbee,50893,LB,1,LAC,2,0,6,0,0,0,61.7,,,,,,0,0,0,0,0,2018,6
Tremaine Edmunds,50905,LB,1,BUF,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2018,6
Robert Spillane,50918,LB,1,TEN,5,1,0,9,0,0,53.6,,,,,,0,0,0,0,0,2018,6
Matthew Thomas,50942,LB,1,PIT,4,6,0,0,0,0,46.8,,,,,,0,0,0,0,0,2018,6
Leighton Vander Esch,50950,LB,1,DAL,0,0,2,4,1,9,72.2,,,,,,0,0,0,1,0,2018,6
Frankie Luvu,51028,ED,1,NYJ,7,10,2,0,0,0,58.3,,,,,,0,0,0,0,0,2018,6
Kenny Young,51029,LB,1,BLT,1,5,3,0,0,0,69.6,,,,,,0,0,0,0,0,2018,6
Ben Niemann,51099,LB,1,KC,9,9,0,1,0,0,70.9,,,,,,0,0,0,0,0,2018,6
A.J. Moore,51146,S,1,HST,4,5,7,3,3,0,41.2,,,,,,0,0,0,0,0,2018,6
Maurice Smith,51190,S,1,MIA,6,6,2,0,1,0,60.9,,,,,,0,0,0,0,0,2018,6
