player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Tourek Williams,7960,ED,1,SD,10,5,5,0,55.0,60.0,,53.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Cornelius Washington,7969,DI,1,CHI,18,14,4,0,46.4,61.2,67.3,58.1,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,4
Chris Jones,7979,DI,1,MIA,15,6,9,0,67.2,67.3,,56.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Stacy McGee,7987,DI,1,OAK,40,24,16,0,69.6,75.1,70.2,54.3,,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Vince Williams,7988,LB,1,PIT,72,9,17,46,59.2,80.4,62.2,65.3,44.7,2.0,1.0,0.0,1.0,0.0,12.0,1.0,2.0,8.0,0.0,8.0,6.0,63.0,10.5,24.0,20.0,1.0,0.0,0.0,137.0,0,0,2016,4
Michael Mauti,7995,ED,1,NO,15,1,9,5,68.3,64.8,,60.0,63.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Jordan Poyer,8000,S,1,CLV,62,0,29,33,45.5,73.8,82.8,,39.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,3.0,3.0,39.0,13.0,23.0,26.0,1.0,0.0,0.0,158.3,1,0,2016,4
Nick Williams,8006,DI,1,KC,8,1,7,0,69.1,66.1,69.1,60.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
David Bass,8016,ED,1,TEN,13,3,7,3,80.8,68.7,71.5,56.6,76.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,83.3,0,0,2016,4
Kemal Ishmael,8026,S,1,ATL,23,0,0,23,69.2,,45.8,,67.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,18.0,9.0,24.0,10.0,0.0,0.0,0.0,104.2,0,0,2016,4
Daimion Stafford,8031,S,1,TEN,52,0,22,30,47.3,62.9,83.6,,50.4,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,4.0,4.0,32.0,8.0,21.0,14.0,0.0,0.0,0.0,100.0,1,0,2016,4
Marcus Cooper,8035,CB,1,ARZ,59,0,22,37,54.3,63.1,37.4,,52.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,5.0,4.0,106.0,26.5,67.0,65.0,2.0,0.0,0.0,158.3,0,0,2016,4
Josh McNary,8073,LB,1,IND,25,7,5,13,73.7,72.8,79.4,59.1,66.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Daren Bates,8077,LB,1,OAK,23,1,7,15,58.1,62.5,71.4,59.0,56.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Rontez Miles,8102,S,1,NYJ,11,0,3,8,67.8,60.0,76.8,,66.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,83.3,0,0,2016,4
A.J. Bouye,8110,CB,1,HST,25,0,2,23,91.1,60.0,44.5,,91.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,11.0,11.0,2.0,11.0,0.0,0.0,3.0,39.6,0,0,2016,4
Charles James II,8120,CB,1,HST,6,0,0,6,41.2,,85.7,,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,4
Lerentee McCray,8159,ED,1,BUF,15,7,7,1,56.2,60.2,,52.4,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Abry Jones,8177,DI,1,JAX,25,16,9,0,61.0,52.8,69.5,67.0,60.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Benson Mayowa,8196,ED,1,DAL,16,8,7,1,72.4,64.9,69.2,68.5,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Bradley McDougald,8220,S,1,TB,72,1,33,38,60.3,76.0,85.0,59.0,52.7,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,2.0,1.0,19.0,19.0,5.0,19.0,0.0,0.0,0.0,83.3,1,0,2016,4
Will Compton,8308,LB,1,WAS,70,6,27,37,58.7,64.8,67.2,61.4,53.8,1.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,3.0,1.0,3.0,3.0,33.0,11.0,28.0,13.0,0.0,0.0,0.0,112.5,0,0,2016,4
Rashaan Melvin,8334,CB,1,IND,32,0,11,21,60.4,61.2,29.1,,59.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,1.0,42.0,42.0,38.0,42.0,1.0,0.0,0.0,135.4,0,0,2016,4
Tony Jefferson,8361,S,1,ARZ,59,4,22,33,60.3,85.0,83.6,54.1,47.2,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,4
Brandon Copeland,8378,LB,1,DET,7,4,3,0,74.1,69.1,69.2,56.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Josh Johnson,8386,CB,1,JAX,48,4,8,36,75.3,61.3,62.0,72.4,72.7,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,5.0,3.0,22.0,7.3,24.0,13.0,0.0,0.0,1.0,70.4,0,0,2016,4
Stefan Charles,8387,DI,1,DET,14,8,6,0,45.8,48.8,23.0,56.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Steven Terrell,8450,S,1,SEA,1,0,0,1,61.1,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Cody Davis,8458,S,1,LA,25,0,8,17,76.8,55.6,52.3,,77.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,4
Jordan Dangerfield,8468,S,1,PIT,68,2,16,50,75.1,57.2,63.4,58.3,74.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0,5.0,2.5,6.0,3.0,0.0,0.0,0.0,70.1,0,0,2016,4
Nickell Robey-Coleman,8483,CB,1,BUF,35,1,11,23,64.6,69.1,74.3,60.0,61.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,11.0,11.0,1.0,11.0,0.0,0.0,0.0,112.5,0,0,2016,4
LaRoy Reynolds,8500,LB,1,ATL,11,1,1,9,89.9,60.0,80.8,60.0,84.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,9.0,4.5,4.0,6.0,0.0,0.0,0.0,85.4,0,0,2016,4
Terence Garvin,8515,LB,1,WAS,3,0,1,2,61.9,60.0,25.0,,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Mike Purcell,8530,DI,1,SF,45,16,29,0,37.3,38.5,27.5,53.7,,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Jadeveon Clowney,8636,ED,1,HST,48,31,17,0,38.5,56.5,70.8,50.9,60.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,1,2016,4
Khalil Mack,8640,ED,1,OAK,75,48,22,5,74.7,63.5,72.6,72.7,61.5,9.0,1.0,2.0,6.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Justin Gilbert,8643,CB,1,PIT,8,0,1,7,48.4,60.0,27.7,,48.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,4
Anthony Barr,8644,LB,1,MIN,66,8,20,38,40.7,51.4,59.2,73.1,36.4,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0,0.0,6.0,5.0,123.0,24.6,86.0,67.0,0.0,0.0,0.0,118.8,0,0,2016,4
Aaron Donald,8648,DI,1,LA,61,44,17,0,91.1,65.0,71.9,91.6,,9.0,2.0,3.0,4.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
C.J. Mosley,8652,LB,1,BLT,60,5,21,34,62.9,81.8,67.3,50.5,51.5,2.0,0.0,0.0,2.0,0.0,8.0,1.0,1.0,4.0,0.0,4.0,2.0,22.0,11.0,11.0,15.0,0.0,0.0,0.0,66.7,0,0,2016,4
Calvin Pryor,8653,S,1,NYJ,48,1,21,26,39.4,69.6,59.8,59.1,39.1,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,2.0,0.0,5.0,4.0,52.0,13.0,31.0,27.0,0.0,0.0,0.0,110.0,1,0,2016,4
Dee Ford,8658,ED,1,KC,41,19,17,5,55.2,62.3,52.9,58.8,61.2,1.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,1.0,1.0,2.0,2.0,5.0,2.0,0.0,0.0,0.0,79.2,1,0,2016,4
Darqueze Dennard,8659,CB,1,CIN,44,0,14,30,67.0,74.8,61.1,,63.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,5.0,5.0,35.0,7.0,25.0,24.0,0.0,0.0,0.0,95.8,0,0,2016,4
Jason Verrett,8660,CB,1,SD,71,0,33,38,65.1,71.0,80.9,,62.1,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,6.0,3.0,35.0,11.7,18.0,15.0,0.0,0.0,1.0,68.1,0,0,2016,4
Deone Bucannon,8662,LB,1,ARZ,55,8,21,26,63.7,63.8,50.9,57.9,62.6,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,2.0,2.0,33.0,16.5,32.0,23.0,0.0,0.0,0.0,118.8,0,0,2016,4
Dominique Easley,8664,DI,1,LA,16,9,7,0,81.7,71.1,67.3,72.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Bradley Roby,8666,CB,1,DEN,48,0,8,40,57.1,61.3,76.9,,56.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,4.0,37.0,9.3,4.0,14.0,0.0,0.0,0.0,71.7,0,0,2016,4
Ra'Shede Hageman,8672,DI,1,ATL,14,8,6,0,89.7,83.1,69.9,67.6,,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Kyle Van Noy,8675,LB,1,DET,48,3,28,17,70.9,74.5,54.8,55.6,61.9,1.0,0.0,0.0,1.0,0.0,5.0,4.0,2.0,3.0,0.0,5.0,3.0,24.0,8.0,19.0,12.0,0.0,0.0,0.0,72.1,0,0,2016,4
Lamarcus Joyner,8676,CB,1,LA,60,4,13,43,71.2,61.5,79.8,54.1,73.3,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,2.0,25.0,12.5,11.0,13.0,0.0,0.0,1.0,92.4,0,0,2016,4
Stephon Tuitt,8681,DI,1,PIT,58,47,11,0,79.9,68.3,23.1,74.4,,7.0,0.0,0.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Trent Murphy,8682,ED,1,WAS,67,42,25,0,53.2,68.0,52.2,57.2,,4.0,1.0,1.0,2.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,3,1,2016,4
Timmy Jernigan,8683,DI,1,BLT,43,31,12,0,67.1,76.8,69.0,52.9,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Jeremiah Attaochu,8685,ED,1,SD,31,21,10,0,59.0,64.6,75.9,53.4,60.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Kony Ealy,8695,ED,1,CAR,46,28,17,1,64.0,57.5,69.2,64.8,60.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Christian Kirksey,8706,LB,1,CLV,62,2,29,31,55.1,52.0,78.6,57.0,60.6,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,6.0,4.0,19.0,4.8,10.0,11.0,1.0,0.0,1.0,110.4,0,0,2016,4
Preston Brown,8708,LB,1,BUF,56,5,20,31,59.0,52.7,52.1,75.1,58.3,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,43.0,14.3,49.0,16.0,0.0,0.0,0.0,118.8,0,0,2016,4
Jay Bromley,8709,DI,1,NYG,16,7,8,1,59.8,61.3,66.8,55.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Will Sutton III,8717,DI,1,CHI,27,17,10,0,77.5,84.4,70.7,51.7,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Kareem Martin,8719,DI,1,ARZ,1,1,0,0,58.9,,,58.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Khyri Thornton,8720,DI,1,DET,18,8,10,0,55.9,53.3,,63.4,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Will Clarke,8723,ED,1,CIN,19,12,7,0,68.5,61.2,30.1,67.2,,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Justin Ellis,8742,DI,1,OAK,17,8,9,0,53.5,56.1,,54.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Cassius Marsh,8743,ED,1,SEA,26,22,2,2,41.6,61.7,72.6,52.4,55.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,4
Ross Cockrell,8744,CB,1,PIT,74,0,17,57,69.6,72.8,57.5,,67.7,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,3.0,3.0,32.0,10.7,2.0,14.0,0.0,0.0,0.0,111.1,0,0,2016,4
Maurice Alexander,8745,S,1,LA,77,7,24,46,64.8,66.5,83.3,62.7,61.5,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,118.8,0,0,2016,4
DaQuan Jones,8747,DI,1,TEN,42,24,16,2,69.1,73.5,68.9,54.5,60.2,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Keith McGill,8751,S,1,OAK,2,0,1,1,60.7,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Anthony Hitchens,8754,LB,1,DAL,36,1,19,16,64.3,51.2,47.2,59.3,76.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Pierre Desir,8762,S,1,SD,10,0,4,6,45.1,64.3,79.2,,40.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,15.0,7.5,2.0,10.0,1.0,0.0,0.0,137.5,0,0,2016,4
Tre Boston,8763,S,1,CAR,23,2,4,17,59.0,60.0,80.9,69.2,56.6,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,25.0,12.5,9.0,19.0,0.0,0.0,0.0,118.8,0,0,2016,4
Nevin Lawson,8768,CB,1,DET,69,0,30,39,62.5,57.7,82.9,,62.9,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,5.0,4.0,25.0,6.3,3.0,9.0,1.0,0.0,0.0,127.1,0,0,2016,4
Brent Urban,8769,DI,1,BLT,9,2,7,0,82.0,76.4,69.6,58.3,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Telvin Smith Sr.,8779,LB,1,JAX,77,4,21,52,57.3,64.2,67.6,65.4,53.4,1.0,0.0,0.0,1.0,0.0,8.0,1.0,1.0,3.0,0.0,13.0,9.0,35.0,3.9,50.0,14.0,1.0,0.0,0.0,97.9,0,0,2016,4
Ricardo Allen,8782,S,1,ATL,71,1,16,54,45.0,62.0,42.8,58.7,47.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,2.0,30.0,15.0,32.0,22.0,0.0,0.0,0.0,118.8,0,0,2016,4
Bene Benwikere,8783,CB,1,CAR,57,0,19,38,26.6,54.9,24.8,,26.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,10.0,8.0,228.0,28.5,94.0,75.0,2.0,0.0,2.0,158.3,0,0,2016,4
Avery Williamson,8786,LB,1,TEN,64,8,24,32,57.8,69.3,62.3,49.6,52.5,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,6.0,0.0,4.0,4.0,72.0,18.0,35.0,45.0,1.0,0.0,0.0,158.3,0,0,2016,4
Caraun Reid,8793,DI,1,SD,10,5,5,0,47.0,51.3,67.3,55.5,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Chris Smith,8794,ED,1,JAX,11,8,3,0,71.0,61.8,71.7,68.7,,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Ed Stinson,8795,DI,1,ARZ,26,15,11,0,64.7,69.2,70.1,52.3,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Keith Reaser,8805,CB,1,SF,24,1,6,17,64.9,60.2,75.8,67.6,61.6,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,11.0,3.0,11.0,0.0,0.0,0.0,112.5,0,0,2016,4
Devon Kennard,8809,LB,1,NYG,40,5,26,9,78.2,79.5,74.4,56.4,64.6,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
E.J. Gaines,8823,CB,1,LA,53,0,13,40,71.2,66.1,80.3,,70.7,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,7.0,6.0,70.0,11.7,27.0,18.0,0.0,0.0,2.0,108.3,0,0,2016,4
Dan McCullers,8849,DI,1,PIT,8,4,4,0,75.2,66.8,67.3,67.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Andre Hal,8850,S,1,HST,58,0,24,34,70.3,66.0,31.5,,66.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,4
Shamar Stephen,8854,DI,1,MIN,34,18,16,0,54.8,57.7,67.3,53.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Terrence Fede,8868,ED,1,MIA,7,3,4,0,28.9,53.0,,56.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Corey Nelson,8876,LB,1,DEN,19,4,2,13,64.6,60.0,78.1,53.3,67.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,83.3,0,0,2016,4
Howard Jones,8909,ED,1,TB,20,15,4,1,56.7,61.0,,54.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Kerry Wynn,8938,ED,1,NYG,2,0,2,0,60.3,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Jamie Meder,8940,DI,1,CLV,38,16,22,0,59.8,55.1,70.7,65.6,60.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Ethan Westbrooks,8976,ED,1,LA,43,28,15,0,64.8,71.8,69.6,55.3,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Denico Autry,8982,DI,1,OAK,53,40,13,0,59.6,57.2,,59.8,,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Julius Warmsley,8993,DI,1,MIA,12,3,9,0,77.2,69.3,68.1,69.1,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Shaquil Barrett,9000,ED,1,DEN,37,20,12,5,88.3,90.0,74.5,68.4,62.7,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Josh Mauro,9003,ED,1,ARZ,22,11,11,0,56.6,72.0,70.5,53.0,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,4
Todd Davis,9007,LB,1,DEN,39,5,17,17,58.5,65.3,74.9,77.2,56.3,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,41.0,13.7,7.0,19.0,0.0,0.0,0.0,107.3,1,0,2016,4
Kasim Edebali,9011,ED,1,NO,32,21,11,0,64.0,52.9,74.4,67.9,,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Christian Jones,9020,ED,1,CHI,4,4,0,0,54.3,,,54.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Tenny Palepoi,9028,DI,1,SD,35,20,15,0,61.2,70.4,70.5,49.2,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Malcolm Butler,9040,CB,1,NE,78,0,33,45,56.2,66.2,37.4,,53.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,6.0,3.0,24.0,8.0,5.0,12.0,0.0,0.0,0.0,60.4,1,1,2016,4
Kerry Hyder,9045,ED,1,DET,52,28,23,1,60.0,53.9,71.7,62.5,60.0,4.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Marcus Williams,9115,CB,1,NYJ,48,0,19,29,50.5,66.2,83.5,,46.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,36.0,12.0,19.0,17.0,1.0,0.0,0.0,156.3,0,0,2016,4
Adrian Phillips,9177,S,1,SD,44,1,21,22,70.8,70.9,78.3,60.0,65.1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,8.0,8.0,5.0,8.0,0.0,1.0,0.0,20.8,0,0,2016,4
