player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Caleb Brantley,11939,DI,1,WAS,8,4,4,0,25.8,27.9,,54.2,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Nathan Gerry,11940,LB,1,PHI,2,0,1,1,63.1,60.0,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Chuck Clark,11941,S,1,BLT,16,4,4,8,71.8,62.9,79.6,73.0,63.8,0,0,0,0,1,1,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2019,1
Tanzel Smart,11944,DI,1,LA,14,11,3,0,53.9,60.0,,53.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Xavier Woods,11946,S,1,DAL,67,0,15,52,54.3,53.8,46.1,,56.4,0,0,0,0,0,10,1,2,0,1,6,5,39,7.8,38,13.0,0,0,0,93.8,0,0,2019,1
Al-Quadin Muhammad,11951,ED,1,IND,39,22,17,0,68.2,60.2,71.2,68.2,,2,1,1,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
D.J. Jones,11953,DI,1,SF,37,18,19,0,59.5,55.5,67.3,63.1,60.0,2,0,0,2,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Ifeadi Odenigbo,11975,ED,1,MIN,12,11,1,0,50.1,60.0,24.0,60.8,60.0,1,0,0,1,0,0,0,2,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Isaac Rochell,11980,ED,1,LAC,18,13,5,0,43.4,51.7,,49.5,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Joey Ivie,11984,DI,1,KC,13,7,6,0,56.1,54.1,67.3,62.8,,1,0,0,1,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Michael Davis,12040,CB,1,LAC,5,0,2,3,63.7,60.0,,,63.2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Josh Tupou,12093,DI,1,CIN,10,2,7,1,69.3,71.2,,57.7,59.7,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Isaiah Irving,12171,ED,1,CHI,7,3,4,0,66.9,64.9,,57.7,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Adam Butler,12214,DI,1,NE,17,16,1,0,54.9,60.0,,62.9,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Devaroe Lawrence,12222,DI,1,CLV,11,6,5,0,58.2,61.1,,54.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Arthur Maulet,12224,CB,1,NYJ,1,0,0,1,60.0,,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Fadol Brown,12246,DI,1,GB,2,2,0,0,70.5,,,69.1,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Jomal Wiltz,12259,CB,1,MIA,15,0,4,11,28.6,63.8,71.6,,27.1,0,0,0,0,0,1,0,0,0,0,2,2,72,36.0,9,39.0,1,0,0,158.3,1,0,2019,1
Sam Eguavoen,15301,LB,1,MIA,67,13,39,15,41.3,44.0,29.6,51.8,50.0,2,1,0,1,0,3,1,2,2,0,2,2,16,8.0,0,9.0,0,0,0,100.0,0,0,2019,1
Jonathan Ledbetter,18645,ED,1,MIA,51,13,38,0,74.0,69.0,72.6,68.7,,2,1,0,1,0,3,0,0,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Kemoko Turay,21702,ED,1,IND,23,18,4,1,95.6,61.1,72.4,94.9,60.0,4,1,1,2,0,0,1,0,1,1,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Dylan Cole,24304,LB,1,HST,4,0,2,2,85.8,75.0,48.6,,60.8,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Raven Greene,24750,S,1,GB,55,6,7,42,60.4,61.1,80.0,62.3,59.0,1,0,0,1,0,6,1,0,3,0,6,4,14,3.5,15,5.0,0,0,1,70.1,0,0,2019,1
Foyesade Oluokun,24904,LB,1,ATL,23,0,19,4,81.8,75.9,79.9,,65.2,0,0,0,0,0,3,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Levi Wallace,25445,CB,1,BUF,71,0,21,50,52.6,28.2,30.1,,61.0,0,0,0,0,0,5,0,2,1,0,9,5,37,7.4,12,11.0,0,0,2,65.5,0,0,2019,1
Dane Cruikshank,25546,S,1,TEN,4,0,4,0,60.2,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Sean Murphy-Bunting,25891,CB,1,TB,1,0,1,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Clelin Ferrell,25955,ED,1,OAK,45,31,13,1,53.8,40.2,38.7,66.2,63.3,3,1,1,1,1,1,1,1,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2019,1
Dexter Lawrence,25991,DI,1,NYG,28,15,13,0,61.5,66.5,65.9,52.0,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Isaiah Mack,26229,DI,1,TEN,26,16,10,0,59.4,53.4,69.0,65.9,,0,0,0,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Tae Davis,26296,LB,1,NYG,31,3,13,15,24.9,53.6,75.0,53.9,26.0,1,0,1,0,0,1,1,0,1,0,5,3,29,9.7,11,12.0,0,0,0,76.3,1,0,2019,1
Maxx Crosby,26316,ED,1,OAK,23,13,10,0,59.1,64.7,29.5,51.3,,0,0,0,0,0,3,1,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Ben Banogu,26554,ED,1,IND,27,22,5,0,52.0,52.0,69.6,56.1,,2,1,1,0,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Siran Neal,27130,CB,1,BUF,33,3,7,23,51.7,71.3,81.3,54.6,48.5,1,0,0,1,0,5,0,0,2,0,2,2,11,5.5,16,6.0,0,0,0,89.6,0,0,2019,1
Montez Sweat,27271,ED,1,WAS,51,23,24,4,60.3,66.5,74.0,49.3,61.9,1,0,0,1,0,4,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Devin Bush,27375,LB,1,PIT,53,2,26,25,60.5,58.0,82.3,56.5,63.0,1,0,1,0,0,7,4,0,3,0,8,5,54,10.8,28,24.0,0,0,0,82.3,0,0,2019,1
Jerome Baker,28091,LB,1,MIA,71,9,41,21,50.1,46.2,81.3,58.8,60.7,1,0,0,1,0,5,2,0,1,0,1,1,21,21.0,8,21.0,0,0,0,118.8,0,0,2019,1
Bilal Nichols,28451,DI,1,CHI,31,18,13,0,57.6,61.8,68.7,52.1,60.0,0,0,0,0,0,0,2,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Jimmy Moreland,28704,CB,1,WAS,55,1,26,28,50.2,29.3,76.5,60.0,59.5,0,0,0,0,0,3,0,0,1,0,4,4,69,17.3,15,53.0,1,0,0,158.3,0,0,2019,1
Jermaine Carter,28838,LB,1,CAR,26,3,8,15,68.7,64.5,79.1,58.3,67.1,0,0,0,0,0,2,1,0,1,0,1,0,0,,0,,0,0,0,39.6,0,0,2019,1
DeShon Elliott,28854,S,1,BLT,3,0,1,2,61.3,60.0,75.5,,60.6,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Germaine Pratt,29407,LB,1,CIN,3,1,2,0,64.4,63.8,71.4,58.1,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Chris Board,29456,LB,1,BLT,13,2,3,8,70.5,68.3,69.9,56.0,64.2,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
P.J. Hall,31211,DI,1,OAK,25,15,10,0,67.9,68.3,67.6,58.7,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
DeAndre Baker,33356,CB,1,NYG,31,0,14,17,29.3,63.5,75.4,,28.4,0,0,0,0,0,2,0,0,0,0,4,4,132,33.0,54,62.0,1,0,0,158.3,0,0,2019,1
Kris Boyd,34222,CB,1,MIN,15,0,2,13,44.7,54.0,28.5,,49.0,0,0,0,0,0,1,0,1,0,0,2,2,9,4.5,6,7.0,0,0,0,85.4,1,0,2019,1
Darnell Savage,34247,S,1,GB,71,7,14,50,69.9,69.0,44.4,68.0,65.3,2,0,1,1,0,3,0,1,1,0,4,3,17,5.7,2,7.0,0,0,1,82.3,0,0,2019,1
Johnathan Abram,34646,S,1,OAK,48,3,19,26,42.1,54.6,45.3,68.2,54.8,2,0,0,2,0,3,1,2,0,0,0,0,0,,0,,0,0,0,0.0,2,0,2019,1
Blake Cashman,35413,LB,1,NYJ,21,5,8,8,48.6,37.3,28.7,62.9,63.3,1,0,0,1,0,1,1,1,1,0,3,3,12,4.0,18,8.0,0,0,0,83.3,0,0,2019,1
Kameron Kelly,35978,S,1,PIT,70,1,30,39,29.0,68.1,62.2,56.8,29.3,0,0,0,0,0,6,0,1,3,0,4,3,111,37.0,21,58.0,1,0,0,156.3,0,0,2019,1
Shy Tuttle,37279,DI,1,NO,31,13,18,0,68.4,60.7,,73.0,,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Darryl Johnson,37479,ED,1,BUF,13,7,6,0,50.8,48.0,20.7,63.2,,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Bryan Mone,38461,DI,1,SEA,26,18,8,0,58.9,53.7,68.9,64.3,,1,0,0,1,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Matthew Adams,38526,LB,1,IND,21,2,14,5,64.8,69.7,46.5,54.7,56.8,0,0,0,0,0,2,0,1,0,0,1,1,13,13.0,18,13.0,0,0,0,118.8,0,0,2019,1
Maurice Hurst,38563,DI,1,OAK,32,13,19,0,56.3,59.1,69.8,52.8,,0,0,0,0,0,2,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Eric Wilson,38587,LB,1,MIN,7,0,0,7,63.3,,,,62.4,0,0,0,0,0,0,0,0,0,0,1,1,16,16.0,10,16.0,0,0,0,118.8,0,0,2019,1
Preston Williams,38855,WR,1,MIA,1,0,1,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Trayvon Mullen,41968,CB,1,OAK,19,0,6,13,36.7,60.0,72.5,,33.0,0,0,0,0,0,1,0,0,0,0,4,3,27,9.0,18,22.0,1,0,0,132.3,0,0,2019,1
Ed Oliver,42200,DI,1,BUF,47,32,13,2,75.8,69.7,30.2,79.5,55.4,5,0,1,4,0,2,1,1,1,0,1,1,8,8.0,5,8.0,0,0,0,100.0,0,0,2019,1
Nick Bosa,42741,ED,1,SF,38,27,11,0,80.5,81.2,48.3,74.6,,6,2,2,2,0,2,1,1,2,0,0,0,0,,0,,0,0,0,0.0,1,1,2019,1
J.C. Jackson,42781,CB,1,NE,42,0,5,37,47.8,60.0,72.5,,46.5,0,0,0,0,0,1,0,0,1,0,5,4,52,13.0,18,26.0,0,0,0,110.0,1,0,2019,1
Rashan Gary,42905,ED,1,GB,6,6,0,0,76.1,,,73.3,,2,0,1,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Charvarius Ward,43034,CB,1,KC,58,1,19,38,65.1,66.6,81.1,60.0,64.2,1,0,0,1,0,7,1,0,3,0,7,7,123,17.6,52,69.0,0,0,0,118.8,0,0,2019,1
Devin White,43089,LB,1,TB,67,8,32,27,43.1,57.3,52.7,49.6,42.5,0,0,0,0,0,5,1,1,3,0,6,6,65,10.8,55,31.0,0,0,0,111.8,0,0,2019,1
Greedy Williams,43254,CB,1,CLV,38,0,21,17,52.8,71.4,75.7,,44.7,0,0,0,0,0,2,0,0,1,0,2,1,16,16.0,2,16.0,0,0,0,77.1,0,0,2019,1
Byron Murphy,44027,CB,1,ARZ,84,0,31,53,56.8,73.5,54.1,,53.1,0,0,0,0,0,4,1,1,1,0,8,6,81,13.5,15,23.0,1,0,0,146.4,0,0,2019,1
Quinnen Williams,44216,DI,1,NYJ,23,16,7,0,64.7,67.8,,57.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Kyzir White,44485,LB,1,LAC,54,0,33,21,59.3,41.4,60.9,,75.4,0,0,0,0,0,8,1,1,3,0,4,4,21,5.3,23,9.0,0,0,0,88.5,0,0,2019,1
Brian Burns,44522,ED,1,CAR,44,27,17,0,62.2,61.4,31.4,59.6,,3,0,2,1,0,2,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Joe Jackson,44615,ED,1,DAL,26,19,7,0,65.6,52.4,,70.4,,3,0,1,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Leon Jacobs,44980,LB,1,JAX,9,1,8,0,63.9,63.4,76.4,58.8,,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Mark Walton,45996,HB,1,MIA,1,0,1,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Durham Smythe,47257,TE,1,MIA,1,0,1,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Anthony Nelson,48405,ED,1,TB,14,4,8,2,76.6,70.9,,66.0,60.7,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Sam Hubbard,48457,ED,1,CIN,41,19,19,3,88.1,75.2,52.1,74.7,69.4,4,2,2,0,0,6,2,1,7,0,1,1,8,8.0,15,8.0,0,0,0,100.0,0,0,2019,1
Justin Hollins,48498,LB,1,DEN,4,1,2,1,59.4,60.0,,60.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Chase Winovich,48523,ED,1,NE,38,33,2,3,68.4,60.0,69.9,59.7,78.5,1,0,0,1,0,1,0,0,1,0,1,1,9,9.0,4,9.0,0,0,0,104.2,0,0,2019,1
Bradley Chubb,48526,ED,1,DEN,49,20,25,4,55.1,54.1,27.7,66.2,45.2,1,0,0,1,1,2,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Oshane Ximines,48538,ED,1,NYG,21,6,13,2,54.3,50.3,72.0,63.3,60.5,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Dorance Armstrong,48557,ED,1,DAL,29,19,7,3,55.9,59.4,24.6,52.3,61.5,2,0,1,1,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Chad Thomas,48565,ED,1,CLV,5,2,3,0,59.5,60.5,69.6,56.6,,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Malik Reed,48567,ED,1,DEN,5,2,2,1,59.7,60.0,69.9,56.3,61.0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Harold Landry III,48600,ED,1,TEN,64,44,16,4,70.5,67.5,75.6,64.2,65.0,2,0,0,2,0,1,1,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Tyler Lancaster,48604,DI,1,GB,14,8,6,0,59.8,61.7,,55.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Dontavius Russell,48638,DI,1,JAX,20,12,8,0,48.5,60.9,26.3,53.4,60.0,0,0,0,0,0,1,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Jullian Taylor,48684,DI,1,SF,6,2,4,0,58.8,60.3,66.8,57.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Harrison Phillips,48690,DI,1,BUF,23,12,11,0,67.2,59.7,23.0,70.1,,1,0,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Daron Payne,48698,DI,1,WAS,58,37,21,0,63.6,63.0,69.4,60.1,,1,0,1,0,1,3,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Rasheem Green,48731,ED,1,SEA,49,42,7,0,81.7,65.2,69.6,76.5,,4,1,0,3,0,0,0,0,1,1,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Taven Bryan,48753,DI,1,JAX,18,8,10,0,47.5,57.8,,64.1,,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2019,1
Patrick Ricard,48862,FB,1,BLT,11,10,1,0,52.7,60.0,,52.3,,2,0,1,1,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
RJ McIntosh,48873,DI,1,NYG,17,4,13,0,65.6,64.8,67.4,57.7,,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Daniel Ekuale,48874,DI,1,CLV,9,3,6,0,46.3,44.0,,70.8,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Poona Ford,48875,DI,1,SEA,42,29,11,2,53.4,54.2,69.2,58.7,58.1,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Hercules Mata'afa,48931,DI,1,MIN,26,26,0,0,40.5,,,63.5,,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,2,1,2019,1
Taylor Stallworth,48935,DI,1,NO,22,16,6,0,55.7,60.7,67.6,52.7,,1,0,0,1,0,1,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Justin Jones,48940,DI,1,LAC,41,24,17,0,42.9,36.3,69.6,55.2,62.2,0,0,0,0,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Renell Wren,48953,DI,1,CIN,2,0,2,0,46.4,55.1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Vita Vea,48956,DI,1,TB,47,26,21,0,81.8,75.1,69.0,62.2,77.2,1,0,0,1,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Tim Settle,48966,DI,1,WAS,35,18,17,0,74.5,75.1,28.3,58.9,,1,0,0,1,0,1,1,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Kevin Strong Jr.,48981,DI,1,DET,23,20,3,0,46.9,53.9,,50.9,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Justin Reid,49048,S,1,HST,66,1,21,44,52.1,32.6,44.5,59.4,62.5,0,0,0,0,0,9,1,3,3,0,3,3,22,7.3,5,15.0,0,0,0,97.2,0,0,2019,1
Tre Flowers,49059,CB,1,SEA,75,1,16,58,38.8,63.9,64.2,59.5,36.7,0,0,0,0,0,10,0,1,2,0,13,10,170,17.0,51,55.0,1,0,0,143.9,2,0,2019,1
Trey Marshall,49154,S,1,DEN,1,0,0,1,60.0,,79.2,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Jessie Bates III,49162,S,1,CIN,51,0,26,25,29.5,73.2,50.6,,29.5,0,0,0,0,0,4,0,1,1,0,1,1,44,44.0,6,44.0,1,0,0,158.3,0,0,2019,1
Tarvarius Moore,49178,S,1,SF,69,0,24,45,65.0,74.3,51.7,,58.7,0,0,0,0,0,6,3,2,1,0,2,0,0,,0,,0,0,1,39.6,0,0,2019,1
Jordan Whitehead,49196,S,1,TB,67,6,32,29,59.5,72.6,64.2,78.8,45.8,0,0,0,0,0,8,0,1,2,0,2,2,11,5.5,9,6.0,0,0,0,89.6,0,0,2019,1
Ronnie Harrison,49206,S,1,JAX,62,3,25,34,39.0,68.3,82.6,69.1,37.4,1,0,0,1,0,4,0,0,2,0,2,1,68,68.0,60,68.0,1,0,0,135.4,2,0,2019,1
Tony Brown,49255,CB,1,GB,26,0,7,19,52.4,75.3,79.1,,46.1,0,0,0,0,0,5,0,0,1,0,4,3,55,18.3,1,27.0,0,0,0,116.7,0,0,2019,1
Andrew Wingard,49268,S,1,JAX,6,0,2,4,64.6,60.6,80.8,,61.4,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Carlton Davis,49335,CB,1,TB,66,0,31,35,28.7,30.4,76.6,,32.8,0,0,0,0,0,3,0,0,1,0,5,1,7,7.0,2,7.0,0,0,0,39.6,3,1,2019,1
Chris Jones,49339,CB,1,ARZ,55,0,13,42,60.3,31.4,36.1,,69.3,0,0,0,0,0,3,0,1,0,0,5,3,44,14.7,3,24.0,0,0,1,88.8,0,0,2019,1
Jaire Alexander,49350,CB,1,GB,71,0,14,57,74.7,49.6,37.6,,77.2,0,0,0,0,0,3,2,1,2,0,8,3,37,12.3,6,21.0,0,0,2,52.6,0,0,2019,1
Ugo Amadi,49352,CB,1,SEA,20,0,1,19,61.5,60.0,73.9,,61.2,0,0,0,0,0,2,0,0,1,0,4,4,32,8.0,21,14.0,0,0,0,100.0,0,0,2019,1
Greg Stroman,49354,CB,1,WAS,2,0,1,1,62.4,60.0,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Isaac Yiadom,49355,CB,1,DEN,54,0,27,27,41.3,48.5,52.3,,41.5,0,0,0,0,0,8,0,2,2,0,10,9,123,13.7,44,43.0,0,0,0,117.9,0,0,2019,1
Chris Lammons,49368,CB,1,MIA,13,0,7,6,49.8,61.8,,,46.6,0,0,0,0,0,0,0,0,0,0,2,0,0,,0,,0,0,1,39.6,0,0,2019,1
Chauncey Gardner-Johnson,49371,S,1,NO,3,0,1,2,60.6,60.0,77.3,,60.2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Donte Jackson,49377,CB,1,CAR,76,0,32,44,66.0,57.0,78.1,,67.2,0,0,0,0,0,3,1,0,2,0,6,4,48,12.0,20,24.0,0,0,1,91.0,1,0,2019,1
Mark Fields,49394,CB,1,MIN,6,0,0,6,36.5,,23.2,,36.3,0,0,0,0,0,0,0,1,0,0,1,1,2,2.0,0,2.0,1,0,0,118.8,0,0,2019,1
M.J. Stewart,49397,CB,1,TB,28,1,6,21,69.9,81.6,79.0,59.5,63.8,0,0,0,0,0,3,1,0,2,0,4,3,40,13.3,20,39.0,1,0,0,145.8,0,0,2019,1
Keion Crossen,49454,CB,1,HST,5,0,0,5,66.0,,71.4,,65.0,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Taron Johnson,49511,CB,1,BUF,32,2,9,21,60.3,49.3,29.4,55.9,65.2,1,0,0,1,0,2,0,1,2,0,4,3,18,6.0,18,12.0,0,0,1,83.3,0,0,2019,1
Denzel Ward,49558,CB,1,CLV,58,2,26,30,29.8,45.2,21.9,67.9,29.0,2,0,1,1,0,0,0,2,0,0,4,1,47,47.0,14,47.0,0,0,0,76.0,3,1,2019,1
Rock Ya-Sin,49564,CB,1,IND,42,0,7,35,65.5,60.9,75.2,,65.2,0,0,0,0,0,2,0,0,1,0,3,3,51,17.0,1,28.0,1,0,0,158.3,0,0,2019,1
Duke Shelley,49569,CB,1,CHI,3,0,1,2,62.2,60.0,,,61.3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Zach Allen,49605,DI,1,ARZ,62,38,23,1,45.0,45.7,70.5,58.4,60.3,4,0,3,1,0,3,0,0,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2019,1
Darius Leonard,49684,LB,1,IND,62,6,21,35,51.7,77.5,39.6,71.5,34.1,1,0,0,1,1,5,3,2,3,0,8,7,81,11.6,49,27.0,0,0,0,108.9,0,0,2019,1
Shaun Dion Hamilton,49706,LB,1,WAS,31,2,11,18,46.3,53.8,79.5,56.0,50.6,0,0,0,0,0,3,0,0,1,0,2,1,7,7.0,3,7.0,0,0,0,58.3,0,0,2019,1
Cole Holcomb,49753,LB,1,WAS,50,5,27,18,60.7,57.7,67.1,64.4,61.0,1,0,0,1,0,7,0,1,7,0,1,1,6,6.0,6,6.0,0,0,0,91.7,0,0,2019,1
Quincy Williams,49779,LB,1,JAX,45,0,15,30,29.0,55.4,28.9,,28.3,0,0,0,0,0,4,1,2,2,0,5,5,49,9.8,28,21.0,0,0,0,107.5,0,0,2019,1
James Crawford,49836,ED,1,MIA,15,3,11,1,63.2,61.1,70.5,56.7,61.1,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Ryan Connelly,49840,LB,1,NYG,26,3,15,8,45.5,29.8,74.9,80.4,66.0,1,0,0,1,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
B.J. Hill,49894,DI,1,NYG,46,28,18,0,70.1,72.6,70.7,58.2,,0,0,0,0,0,3,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Sebastian Joseph-Day,49935,DI,1,LA,36,19,17,0,50.2,49.1,,58.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Jerry Tillery,49949,DI,1,LAC,21,6,15,0,35.1,35.2,66.8,63.9,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Derrick Nnadi,49970,DI,1,KC,19,8,11,0,71.7,72.4,69.4,54.6,,0,0,0,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Christian Miller,50078,ED,1,CAR,7,2,5,0,37.8,44.6,,58.0,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Uchenna Nwosu,50084,ED,1,LAC,14,3,11,0,69.1,69.1,71.7,56.2,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Harvey Langi,50118,LB,1,NYJ,23,6,4,13,63.4,52.2,,65.5,67.6,0,0,0,0,1,0,0,0,0,0,3,2,12,6.0,12,8.0,0,0,0,74.3,0,0,2019,1
Josh Sweat,50120,ED,1,PHI,14,11,3,0,65.5,59.5,74.4,65.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,1
Lorenzo Carter,50126,ED,1,NYG,50,22,22,6,69.1,68.8,72.8,58.7,66.8,1,0,1,0,0,1,1,0,0,0,1,0,0,,0,,0,0,1,39.6,0,0,2019,1
