player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Tourek Williams,7960,ED,1,SD,7,1,4,2,73.5,70.5,69.6,60.0,60.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Cornelius Washington,7969,DI,1,CHI,25,20,5,0,46.4,41.6,66.8,72.2,,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,7
Nate Palmer,7974,LB,1,TEN,3,3,0,0,54.5,,25.1,55.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Chris Jones,7979,DI,1,MIA,3,2,1,0,72.2,60.9,65.9,59.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Stacy McGee,7987,DI,1,OAK,7,2,5,0,63.8,63.1,66.8,58.6,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Vince Williams,7988,LB,1,PIT,25,0,11,14,41.1,46.9,75.3,,47.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,4.0,41.0,10.3,20.0,13.0,0.0,0.0,0.0,109.4,0,0,2016,7
Mike Catapano,7989,ED,1,NYJ,26,21,4,1,58.7,59.8,,57.2,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Michael Mauti,7995,ED,1,NO,6,1,5,0,32.0,42.4,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Armonty Bryant,7999,ED,1,DET,24,20,4,0,65.5,55.2,68.1,67.7,,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
David Bass,8016,ED,1,TEN,15,10,3,2,60.3,64.6,78.7,66.3,44.7,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,11.0,11.0,7.0,11.0,0.0,0.0,0.0,112.5,0,0,2016,7
Kemal Ishmael,8026,S,1,ATL,1,0,1,0,60.1,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Daimion Stafford,8031,S,1,TEN,44,1,13,30,49.0,72.3,64.0,59.1,44.5,1.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,2.0,0.0,4.0,2.0,14.0,7.0,2.0,17.0,0.0,0.0,0.0,58.3,0,0,2016,7
Marcus Cooper,8035,CB,1,ARZ,63,0,19,44,45.1,65.7,80.1,,41.1,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,0.0,12.0,7.0,79.0,11.3,18.0,31.0,0.0,0.0,0.0,78.1,0,0,2016,7
Damion Square,8042,DI,1,SD,17,6,11,0,74.1,73.8,,55.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Josh McNary,8073,LB,1,IND,35,5,17,13,27.7,46.5,75.0,64.1,29.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,7.0,0.0,7.0,1.0,0.0,0.0,135.4,1,0,2016,7
Ezekiel Ansah,8094,ED,1,DET,41,30,10,1,64.5,56.5,72.4,64.8,60.3,5.0,0.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Rontez Miles,8102,S,1,NYJ,4,1,0,3,62.8,,,60.0,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
A.J. Bouye,8110,CB,1,HST,48,0,23,25,92.0,78.2,82.7,,91.8,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,4.0,0.0,10.0,6.0,38.0,6.3,21.0,11.0,0.0,0.0,2.0,67.9,0,0,2016,7
Charles James II,8120,CB,1,HST,15,0,11,4,26.7,63.3,73.0,,26.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,15.0,15.0,8.0,15.0,0.0,0.0,0.0,50.7,0,0,2016,7
Josh Martin,8138,ED,1,NYJ,8,7,0,1,51.3,,87.3,51.7,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Lerentee McCray,8159,ED,1,BUF,5,1,4,0,59.7,60.6,76.2,58.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Abry Jones,8177,DI,1,JAX,30,10,20,0,63.1,63.8,69.5,54.0,60.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Bradley McDougald,8220,S,1,TB,68,0,22,46,80.9,74.1,61.1,,73.9,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,4.0,1.0,24.0,24.0,10.0,24.0,0.0,1.0,1.0,12.5,0,0,2016,7
Will Compton,8308,LB,1,WAS,53,2,18,33,47.8,54.7,82.9,55.4,50.7,1.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,3.0,0.0,3.0,2.0,17.0,8.5,16.0,9.0,0.0,0.0,1.0,81.3,0,0,2016,7
Tony Jefferson,8361,S,1,ARZ,63,0,19,44,68.2,73.1,80.5,,63.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,7
Brandon Copeland,8378,LB,1,DET,8,1,7,0,81.0,76.1,75.4,58.3,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Stefan Charles,8387,DI,1,DET,26,15,11,0,49.0,63.2,69.4,53.0,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,7
Steven Terrell,8450,S,1,SEA,2,0,0,2,62.4,,,,61.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Cody Davis,8458,S,1,LA,1,0,0,1,60.0,,88.9,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Nickell Robey-Coleman,8483,CB,1,BUF,42,1,19,22,47.2,64.5,26.4,65.6,37.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,44.0,22.0,7.0,26.0,0.0,0.0,0.0,109.7,0,0,2016,7
Terence Garvin,8515,LB,1,WAS,3,1,1,1,38.2,60.0,,58.3,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Mike Purcell,8530,DI,1,SF,17,6,11,0,77.3,76.1,65.9,55.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Jadeveon Clowney,8636,ED,1,HST,47,22,25,0,62.5,66.8,73.9,52.6,,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Khalil Mack,8640,ED,1,OAK,61,49,11,1,75.6,75.1,73.2,66.9,60.0,5.0,1.0,1.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Anthony Barr,8644,LB,1,MIN,58,5,28,25,50.7,37.1,74.9,51.3,70.7,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Aaron Donald,8648,DI,1,LA,51,34,17,0,74.1,78.7,71.0,67.0,60.0,3.0,0.0,2.0,1.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,7
Ryan Shazier,8650,LB,1,PIT,32,1,15,16,45.4,29.9,25.0,59.1,69.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,7
Calvin Pryor,8653,S,1,NYJ,54,9,12,33,64.3,54.3,79.4,50.9,68.4,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,3.0,3.0,14.0,4.7,3.0,12.0,0.0,0.0,0.0,86.1,0,0,2016,7
Ha Ha Clinton-Dix,8656,S,1,GB,48,0,18,30,67.1,63.6,77.2,,64.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Dee Ford,8658,ED,1,KC,69,44,20,5,55.9,51.0,72.0,57.3,63.4,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,3.0,4.0,3.0,1.0,0.0,0.0,95.8,0,0,2016,7
Darqueze Dennard,8659,CB,1,CIN,8,0,1,7,55.6,60.0,72.5,,54.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,22.0,11.0,6.0,17.0,0.0,0.0,1.0,66.7,0,0,2016,7
Marcus Smith,8661,ED,1,PHI,18,14,4,0,34.8,57.0,69.6,49.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,7
Deone Bucannon,8662,LB,1,ARZ,63,4,19,40,84.8,74.0,83.0,81.0,75.3,2.0,0.0,0.0,2.0,0.0,11.0,1.0,0.0,6.0,0.0,7.0,7.0,46.0,6.6,38.0,14.0,0.0,0.0,0.0,94.0,0,0,2016,7
Dominique Easley,8664,DI,1,LA,35,24,10,1,60.9,70.4,,50.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Jimmie Ward,8665,CB,1,SF,40,4,17,19,59.2,81.6,74.8,53.6,50.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,20.0,20.0,19.0,20.0,0.0,0.0,0.0,85.4,0,0,2016,7
Bradley Roby,8666,CB,1,DEN,39,0,9,30,53.0,40.4,26.9,,58.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,12.0,6.0,10.0,8.0,0.0,0.0,0.0,91.7,0,0,2016,7
Ra'Shede Hageman,8672,DI,1,ATL,24,9,15,0,53.2,57.7,,51.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Kyle Van Noy,8675,LB,1,DET,36,3,21,12,28.2,29.4,26.7,57.8,41.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,3.0,26.0,8.7,15.0,10.0,0.0,0.0,0.0,102.8,0,0,2016,7
Lamarcus Joyner,8676,CB,1,LA,56,1,19,36,80.3,64.4,73.9,59.1,82.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,7.0,4.0,12.0,3.0,10.0,8.0,0.0,0.0,1.0,62.2,0,0,2016,7
Stephon Tuitt,8681,DI,1,PIT,54,28,25,1,55.2,48.3,28.4,64.1,60.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Trent Murphy,8682,ED,1,WAS,31,17,12,2,77.2,64.5,69.6,74.3,61.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Timmy Jernigan,8683,DI,1,BLT,38,21,17,0,85.0,82.9,70.5,65.7,60.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Christian Kirksey,8706,LB,1,CLV,60,4,29,27,45.0,49.3,54.6,76.2,42.7,3.0,1.0,0.0,2.0,0.0,6.0,0.0,2.0,2.0,0.0,5.0,3.0,45.0,15.0,27.0,21.0,0.0,0.0,1.0,89.6,0,0,2016,7
Preston Brown,8708,LB,1,BUF,73,5,41,27,60.4,60.6,47.8,75.7,53.8,3.0,0.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,56.3,0,0,2016,7
Jay Bromley,8709,DI,1,NYG,19,13,6,0,42.6,54.3,65.9,60.3,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2016,7
Will Sutton III,8717,DI,1,CHI,25,20,5,0,55.6,53.0,,59.9,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Kareem Martin,8719,DI,1,ARZ,1,1,0,0,59.6,,,59.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Khyri Thornton,8720,DI,1,DET,25,11,14,0,65.1,59.2,70.1,68.8,,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Will Clarke,8723,ED,1,CIN,22,15,7,0,62.0,62.1,70.6,57.3,60.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Jaylen Watkins,8736,S,1,PHI,46,1,12,33,74.3,62.0,56.8,51.3,72.4,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,9.0,9.0,9.0,9.0,0.0,0.0,1.0,62.5,0,0,2016,7
Bashaud Breeland,8737,CB,1,WAS,49,0,17,32,49.9,60.3,52.8,,48.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,3.0,38.0,12.7,7.0,16.0,0.0,0.0,0.0,83.8,0,0,2016,7
Justin Ellis,8742,DI,1,OAK,21,14,7,0,61.3,60.7,66.8,59.6,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Cassius Marsh,8743,ED,1,SEA,30,16,8,6,47.7,65.3,25.3,48.7,44.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Ross Cockrell,8744,CB,1,PIT,57,0,26,31,75.9,64.8,75.2,,76.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,79.2,0,0,2016,7
Maurice Alexander,8745,S,1,LA,57,2,20,35,66.1,68.7,79.0,56.2,62.7,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,87.5,0,0,2016,7
DaQuan Jones,8747,DI,1,TEN,46,30,15,1,73.5,72.1,70.7,73.5,60.0,4.0,0.0,1.0,3.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,7
Aaron Colvin,8749,CB,1,JAX,39,5,13,21,77.4,66.4,77.2,66.4,76.9,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,2.0,9.0,4.5,7.0,6.0,0.0,0.0,0.0,56.3,0,0,2016,7
Keith McGill,8751,S,1,OAK,4,0,0,4,41.7,,23.5,,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,39.0,39.0,13.0,39.0,0.0,0.0,0.0,118.8,0,0,2016,7
Marqueston Huff,8757,S,1,BLT,30,0,22,8,52.7,65.0,84.8,,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Walt Aikens,8760,S,1,MIA,15,1,2,12,52.1,60.0,85.7,59.1,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Nevin Lawson,8768,CB,1,DET,63,0,23,40,70.1,67.7,80.5,,69.3,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,5.0,3.0,17.0,5.7,6.0,7.0,0.0,0.0,0.0,66.3,0,0,2016,7
Brent Urban,8769,DI,1,BLT,13,3,10,0,69.7,69.1,69.2,56.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Lorenzo Taliaferro,8773,HB,1,BLT,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Telvin Smith Sr.,8779,LB,1,JAX,72,3,33,36,79.7,61.5,80.7,54.1,85.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,4.0,0.0,2.0,1.0,-2.0,-2.0,2.0,-2.0,0.0,0.0,1.0,56.3,0,0,2016,7
Ricardo Allen,8782,S,1,ATL,75,0,26,49,63.4,54.7,65.6,,64.3,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,2.0,1.0,13.0,13.0,11.0,13.0,0.0,0.0,0.0,70.8,0,0,2016,7
Aaron Lynch,8785,ED,1,SF,48,18,27,3,56.5,46.0,27.8,69.3,62.2,4.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Avery Williamson,8786,LB,1,TEN,58,10,19,29,48.1,59.9,81.8,57.2,45.4,1.0,0.0,0.0,1.0,0.0,5.0,4.0,0.0,2.0,0.0,5.0,5.0,58.0,11.6,42.0,19.0,1.0,0.0,0.0,154.6,0,0,2016,7
Caraun Reid,8793,DI,1,SD,2,2,0,0,69.5,,,68.7,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Keith Reaser,8805,CB,1,SF,2,0,0,2,41.2,,,,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,95.8,0,0,2016,7
Jordan Tripp,8806,LB,1,SEA,2,0,0,2,63.0,,,,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Devon Kennard,8809,LB,1,NYG,36,17,12,7,71.3,75.8,76.7,57.0,63.8,3.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
E.J. Gaines,8823,CB,1,LA,57,0,20,37,55.1,63.3,28.8,,53.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,10.0,6.0,80.0,13.3,25.0,25.0,0.0,0.0,2.0,85.4,0,0,2016,7
Demetri Goodson,8832,CB,1,GB,48,0,18,30,58.2,52.6,60.1,,59.9,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,3.0,3.0,41.0,13.7,10.0,25.0,0.0,0.0,0.0,118.8,0,0,2016,7
Dan McCullers,8849,DI,1,PIT,8,1,7,0,77.0,64.7,,60.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Andre Hal,8850,S,1,HST,55,2,28,25,72.9,74.7,79.9,57.2,65.8,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
T.J. Carrie,8853,CB,1,OAK,2,0,0,2,61.7,,,,61.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Shamar Stephen,8854,DI,1,MIN,33,16,17,0,59.2,57.3,66.8,61.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Beau Allen,8858,DI,1,PHI,51,31,20,0,53.0,38.1,69.4,71.4,,2.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Corey Nelson,8876,LB,1,DEN,18,1,3,14,72.9,65.5,83.7,58.8,69.5,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,16.0,8.0,8.0,9.0,0.0,0.0,0.0,79.9,0,0,2016,7
Lonnie Ballentine,8890,S,1,HST,10,0,9,1,65.7,63.4,73.3,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Howard Jones,8909,ED,1,TB,9,8,1,0,46.0,60.0,,64.2,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,7
Max Bullough,8919,LB,1,HST,6,0,6,0,75.7,68.4,84.9,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Brock Coyle,8929,LB,1,SEA,1,0,0,1,66.8,,82.0,,61.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,3.0,5.0,0.0,0.0,0.0,87.5,0,0,2016,7
Kerry Wynn,8938,ED,1,NYG,20,20,0,0,37.6,,66.8,53.0,60.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,7.0,2.0,7.0,0.0,0.0,0.0,95.8,0,0,2016,7
Jamie Meder,8940,DI,1,CLV,37,14,23,0,57.3,51.6,70.3,68.8,60.0,2.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Ethan Westbrooks,8976,ED,1,LA,25,14,11,0,80.6,78.8,70.5,64.3,,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Denico Autry,8982,DI,1,OAK,43,38,5,0,55.1,49.1,68.7,58.8,60.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Robert Nelson,8989,CB,1,HST,7,0,7,0,63.0,62.5,85.7,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Shaquil Barrett,9000,ED,1,DEN,25,11,11,3,65.1,57.2,69.9,67.6,62.1,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Josh Mauro,9003,ED,1,ARZ,21,14,7,0,69.2,64.1,67.3,65.3,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Todd Davis,9007,LB,1,DEN,45,5,20,20,53.0,48.6,78.5,64.0,69.1,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,1,2016,7
Kasim Edebali,9011,ED,1,NO,2,1,1,0,59.2,60.0,,59.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Christian Jones,9020,ED,1,CHI,6,3,3,0,56.2,60.0,,55.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Tenny Palepoi,9028,DI,1,SD,35,22,13,0,63.6,68.4,28.0,53.9,60.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Malcolm Butler,9040,CB,1,NE,73,1,23,49,88.5,56.0,78.0,60.0,90.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,11.0,5.0,94.0,18.8,28.0,51.0,0.0,1.0,2.0,37.7,0,0,2016,7
