player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Lerentee McCray,8159,LB,1,DEN,7,1,1,5,63.9,60.0,,59.1,63.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Abry Jones,8177,DI,1,JAX,17,7,10,0,62.8,64.0,69.8,55.3,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Benson Mayowa,8196,ED,1,OAK,45,27,17,1,57.4,62.7,72.2,61.0,60.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Bradley McDougald,8220,S,1,TB,31,0,16,15,82.6,68.7,55.0,,76.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2014,9
Justin Tuggle,8225,LB,1,HST,40,3,25,12,30.6,28.5,22.3,54.9,66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,10.0,7.0,10.0,0.0,0.0,0.0,108.3,0,0,2014,9
Melvin White,8248,CB,1,CAR,41,1,21,19,45.4,51.1,42.4,59.1,46.1,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,2.0,0.0,2.0,2.0,19.0,9.5,4.0,18.0,1.0,0.0,0.0,145.8,0,0,2014,9
Ray-Ray Armstrong,8271,LB,1,OAK,14,1,5,8,56.2,55.8,,59.3,64.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Will Compton,8308,LB,1,WAS,2,0,2,0,44.5,56.0,74.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Eric Martin,8309,ED,1,CLV,1,1,0,0,60.0,,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Casey Walker,8355,DI,1,NE,18,12,6,0,52.7,60.1,,51.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Tony Jefferson,8361,S,1,ARZ,19,2,11,6,89.9,63.2,78.2,65.4,86.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Jeff Heath,8396,S,1,DAL,7,0,3,4,59.3,69.1,81.7,,48.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,15.0,7.5,12.0,15.0,0.0,0.0,0.0,97.9,0,0,2014,9
Steven Terrell,8450,S,1,SEA,1,0,0,1,60.8,,,,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Wes Horton,8484,ED,1,CAR,39,16,23,0,89.6,70.9,75.0,90.2,,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
LaRoy Reynolds,8500,LB,1,JAX,24,0,17,7,44.4,50.5,54.9,,49.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,19.0,9.5,7.0,10.0,0.0,0.0,0.0,106.3,0,0,2014,9
Terence Garvin,8515,LB,1,PIT,1,0,0,1,62.6,,89.6,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Khalil Mack,8640,ED,1,OAK,81,34,39,8,72.3,68.1,79.7,66.7,63.6,8.0,0.0,2.0,6.0,0.0,5.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,9
Justin Gilbert,8643,CB,1,CLV,16,0,2,14,47.7,60.0,72.5,,46.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,35.0,17.5,2.0,31.0,0.0,0.0,0.0,80.2,2,1,2014,9
Anthony Barr,8644,LB,1,MIN,67,12,28,27,75.0,56.0,63.3,90.5,66.6,2.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,4.0,0.0,4.0,4.0,23.0,5.8,24.0,10.0,0.0,0.0,0.0,90.6,0,0,2014,9
Aaron Donald,8648,DI,1,SL,47,35,9,3,50.4,56.1,68.7,59.0,59.6,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,9
Ryan Shazier,8650,LB,1,PIT,17,1,9,7,78.4,74.0,71.4,59.0,65.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
C.J. Mosley,8652,LB,1,BLT,69,4,26,39,63.2,71.5,55.9,63.4,53.5,1.0,0.0,0.0,1.0,0.0,9.0,3.0,2.0,4.0,0.0,7.0,5.0,38.0,7.6,26.0,12.0,1.0,0.0,0.0,123.8,1,0,2014,9
Calvin Pryor,8653,S,1,NYJ,19,0,8,11,76.3,47.5,42.6,,82.3,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,2.0,2.0,11.0,5.5,9.0,6.0,0.0,0.0,0.0,89.6,0,0,2014,9
Deone Bucannon,8662,S,1,ARZ,38,5,10,23,56.6,59.8,81.7,48.1,58.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,5.0,4.0,47.0,11.8,26.0,24.0,0.0,0.0,0.0,105.8,0,0,2014,9
Dominique Easley,8664,DI,1,NE,30,24,6,0,65.6,66.9,,60.2,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Jimmie Ward,8665,CB,1,SF,26,0,6,20,57.3,60.0,76.2,,56.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,13.0,17.0,13.0,0.0,0.0,0.0,118.8,1,0,2014,9
Bradley Roby,8666,CB,1,DEN,57,0,14,43,59.2,64.0,29.6,,58.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,8.0,3.0,22.0,7.3,8.0,10.0,1.0,1.0,1.0,45.8,1,0,2014,9
Demarcus Lawrence,8669,ED,1,DAL,27,13,13,1,72.6,73.2,71.0,59.5,60.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Lamarcus Joyner,8676,CB,1,SL,38,6,5,27,46.9,60.3,63.6,47.8,47.1,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,8.0,6.0,53.0,8.8,36.0,13.0,0.0,0.0,1.0,92.2,1,0,2014,9
Stephon Tuitt,8681,DI,1,PIT,17,13,4,0,49.6,48.8,69.2,58.0,60.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Trent Murphy,8682,ED,1,WAS,67,35,23,9,53.9,61.5,49.2,61.3,33.0,5.0,1.0,0.0,4.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,11.0,11.0,2.0,11.0,0.0,0.0,0.0,112.5,0,0,2014,9
Timmy Jernigan,8683,DI,1,BLT,20,14,6,0,75.1,81.5,68.1,55.6,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Kony Ealy,8695,ED,1,CAR,31,13,17,1,59.2,64.7,67.4,64.1,60.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,9
Christian Kirksey,8706,LB,1,CLV,21,3,5,13,61.5,47.7,74.9,68.6,66.3,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Jay Bromley,8709,DI,1,NYG,16,6,10,0,68.4,71.0,,53.3,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Chris Borland,8712,LB,1,SF,50,3,27,20,84.2,87.7,71.0,53.9,64.8,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,12.0,0.0,7.0,5.0,34.0,6.8,30.0,21.0,1.0,0.0,0.0,121.4,0,0,2014,9
Kareem Martin,8719,DI,1,ARZ,3,2,1,0,58.5,60.0,,57.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Phillip Gaines,8722,CB,1,KC,66,1,26,39,56.4,65.3,29.4,59.7,54.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,9.0,6.0,18.0,3.0,20.0,6.0,1.0,0.0,0.0,107.2,0,0,2014,9
Bashaud Breeland,8737,CB,1,WAS,71,0,24,47,68.3,81.6,64.2,,63.3,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,3.0,0.0,9.0,5.0,68.0,13.6,9.0,21.0,0.0,0.0,2.0,79.9,0,0,2014,9
Justin Ellis,8742,DI,1,OAK,40,21,19,0,65.5,74.4,71.2,58.0,,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,9
Anthony Hitchens,8754,LB,1,DAL,50,3,30,17,48.7,87.6,83.5,73.8,26.3,1.0,0.0,1.0,0.0,0.0,7.0,2.0,0.0,5.0,0.0,5.0,4.0,19.0,4.8,3.0,11.0,1.0,0.0,0.0,122.1,0,0,2014,9
Walt Aikens,8760,S,1,MIA,9,0,8,1,65.8,65.5,77.0,,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Tre Boston,8763,S,1,CAR,57,1,23,33,62.0,78.3,86.2,58.2,54.4,1.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,2.0,0.0,2.0,2.0,45.0,22.5,9.0,27.0,0.0,0.0,0.0,118.8,0,0,2014,9
Dontae Johnson,8764,CB,1,SF,6,0,2,4,63.9,60.0,,,62.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Kevin Pierre-Louis,8767,LB,1,SEA,15,4,0,11,82.3,,83.6,54.3,85.7,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Telvin Smith Sr.,8779,LB,1,JAX,34,4,11,19,62.3,69.6,40.0,54.2,57.3,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,4.0,0.0,3.0,3.0,28.0,9.3,29.0,17.0,0.0,0.0,0.0,105.6,0,0,2014,9
Aaron Lynch,8785,ED,1,SF,31,21,10,0,81.4,60.5,73.3,79.5,,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Jeremiah George,8789,LB,1,JAX,10,1,6,3,80.0,75.3,77.8,60.0,62.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Lamin Barrow,8791,LB,1,DEN,1,0,1,0,61.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Chris Smith,8794,ED,1,JAX,10,10,0,0,56.8,,67.4,57.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Ed Stinson,8795,DI,1,ARZ,33,23,10,0,62.1,62.4,67.3,58.9,60.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Jonathan Newsome,8801,ED,1,IND,46,34,10,2,91.2,87.8,76.7,82.6,64.1,4.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,5.0,1.0,1.0,1.0,9.0,9.0,5.0,9.0,0.0,0.0,0.0,104.2,0,0,2014,9
Vinnie Sunseri,8802,S,1,NO,3,1,0,2,62.1,,77.2,60.0,62.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Jordan Tripp,8806,LB,1,MIA,2,0,2,0,63.6,60.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Devon Kennard,8809,LB,1,NYG,28,5,16,7,54.2,62.9,79.0,53.5,66.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,1.0,1.0,7.0,7.0,4.0,7.0,0.0,0.0,0.0,95.8,1,0,2014,9
Jeoffrey Pagan,8812,DI,1,HST,10,1,9,0,68.3,66.5,69.9,59.1,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
E.J. Gaines,8823,CB,1,SL,62,1,19,42,66.1,65.8,79.3,60.0,65.1,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,3.0,31.0,10.3,8.0,15.0,0.0,0.0,1.0,77.9,0,0,2014,9
Drew Jackson,8837,LB,1,IND,1,0,0,1,60.9,,74.4,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Andre Hal,8850,CB,1,HST,79,4,39,36,37.3,43.1,36.8,49.7,44.4,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,0.0,5.0,4.0,76.0,19.0,15.0,52.0,1.0,0.0,1.0,158.3,1,0,2014,9
T.J. Carrie,8853,CB,1,OAK,61,1,27,33,47.6,59.6,29.1,65.6,41.1,1.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,9.0,7.0,95.0,13.6,82.0,39.0,0.0,0.0,1.0,110.6,0,0,2014,9
Shamar Stephen,8854,DI,1,MIN,21,9,12,0,61.6,58.5,,63.8,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Beau Allen,8858,DI,1,PHI,8,4,4,0,65.6,59.4,69.5,67.6,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Trevor Reilly,8867,ED,1,NYJ,1,0,1,0,64.0,60.9,71.7,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Terrence Fede,8868,ED,1,MIA,11,2,9,0,62.3,62.8,69.1,56.5,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Corey Nelson,8876,LB,1,DEN,21,3,7,11,46.1,71.9,47.3,55.4,34.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,3.0,3.0,42.0,14.0,22.0,20.0,0.0,0.0,0.0,118.8,0,0,2014,9
Brock Coyle,8929,LB,1,SEA,32,0,15,17,25.9,38.0,74.2,,27.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,22.0,11.0,24.0,12.0,0.0,0.0,0.0,112.5,0,0,2014,9
Denico Autry,8982,ED,1,OAK,3,0,3,0,60.0,60.0,81.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Loucheiz Purifoy,8988,CB,1,IND,12,0,2,10,54.9,60.0,75.2,,54.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,14.0,11.0,14.0,0.0,0.0,0.0,118.8,0,0,2014,9
Todd Davis,9007,LB,1,NO,1,0,0,1,63.6,,74.4,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Kasim Edebali,9011,ED,1,NO,11,5,5,1,46.1,50.5,68.1,53.6,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Tenny Palepoi,9028,DI,1,SD,37,16,21,0,60.3,58.2,69.2,61.6,,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Malcolm Butler,9040,CB,1,NE,36,0,5,31,69.8,62.2,81.0,,69.2,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,9.0,5.0,77.0,15.4,7.0,28.0,0.0,0.0,2.0,84.0,0,0,2014,9
Henoc Muamba,9098,LB,1,IND,1,0,0,1,29.7,,26.1,,49.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0,118.8,0,0,2014,9
Marcus Williams,9115,CB,1,NYJ,56,0,23,33,59.1,70.6,81.6,,60.8,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,5.0,3.0,30.0,10.0,14.0,13.0,0.0,0.0,1.0,77.1,2,0,2014,9
Tyler Patmon,9135,CB,1,DAL,14,1,0,13,94.0,,76.7,60.0,93.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,20.0,20.0,15.0,20.0,0.0,1.0,0.0,45.8,0,0,2014,9
Adrian Phillips,9177,S,1,SD,11,1,10,0,54.6,56.0,36.5,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Zach Kerr,9195,DI,1,IND,31,23,8,0,80.0,79.7,70.2,65.7,,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Marcus Roberson,9241,CB,1,SL,16,0,3,13,52.5,60.0,,,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,27.0,27.0,10.0,27.0,1.0,0.0,0.0,158.3,0,0,2014,9
Chris Davis,9242,CB,1,SD,66,4,29,33,54.5,54.4,40.8,52.9,56.1,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,1.0,1.0,7.0,6.0,56.0,9.3,31.0,21.0,1.0,0.0,0.0,139.6,0,0,2014,9
K'Waun Williams,9332,CB,1,CLV,12,1,3,8,70.0,60.0,,66.6,61.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,24.0,24.0,0.0,24.0,1.0,0.0,0.0,102.8,0,0,2014,9
Marcus Ball,9391,S,1,NO,6,0,4,2,27.8,60.0,75.2,,39.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,47.0,47.0,22.0,47.0,0.0,0.0,0.0,118.8,0,0,2014,9
T.J. Fatinikun,9412,ED,1,TB,7,7,0,0,50.9,,,52.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
