player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Micah Hyde,7941,S,1,GB,47,0,16,31,50.8,66.0,81.9,,46.9,0,0,0,0,0,5,1,0,0,0,5,4,44,11.0,9,13.0,1,0,0,142.9,0,0,2015,2
Josh Boyd,7949,DI,1,GB,3,1,2,0,44.3,55.2,,60.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Josh Evans,7951,S,1,JAX,31,0,5,26,55.7,66.2,80.2,,53.2,0,0,0,0,0,2,0,0,2,0,1,0,0,,0,,0,0,0,39.6,0,0,2015,2
Rufus Johnson,7964,LB,1,NE,13,10,3,0,45.9,53.6,66.8,52.2,60.0,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Bacarri Rambo,7972,S,1,BUF,33,2,8,23,63.6,60.0,81.4,56.5,63.1,0,0,0,0,0,3,1,0,2,0,3,2,14,7.0,0,8.0,0,0,0,77.1,0,0,2015,2
Nate Palmer,7974,LB,1,GB,45,5,20,20,45.6,47.3,28.8,54.0,53.8,0,0,0,0,0,3,2,2,1,0,6,3,31,10.3,6,24.0,0,0,1,65.3,0,0,2015,2
Stacy McGee,7987,DI,1,OAK,17,13,4,0,46.3,50.6,69.6,53.0,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Vince Williams,7988,LB,1,PIT,3,1,1,1,62.3,60.0,76.1,60.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Demetrius McCray,7992,CB,1,JAX,62,0,14,48,73.0,63.9,77.5,,72.9,0,0,0,0,0,2,1,0,1,0,5,4,28,7.0,16,19.0,0,0,0,90.0,0,0,2015,2
Michael Mauti,7995,LB,1,NO,1,0,0,1,61.2,,74.0,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Armonty Bryant,7999,ED,1,CLV,52,28,23,1,70.3,48.6,74.9,80.9,60.5,5,3,1,1,0,2,1,0,5,1,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Jordan Poyer,8000,S,1,CLV,21,2,1,18,46.4,60.0,,56.5,49.7,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Nick Williams,8006,DI,1,KC,6,4,2,0,68.8,66.2,66.8,56.2,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Kemal Ishmael,8026,S,1,ATL,3,0,2,1,62.6,60.0,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Marcus Cooper,8035,CB,1,KC,1,0,0,1,60.5,,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Josh McNary,8073,LB,1,IND,1,0,0,1,62.5,,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Ezekiel Ansah,8094,ED,1,DET,47,22,25,0,85.7,83.1,75.7,67.8,60.0,1,1,0,0,0,6,0,0,5,0,0,0,0,,0,,0,0,0,0.0,1,1,2015,2
A.J. Bouye,8110,CB,1,HST,8,0,2,6,40.6,60.0,,,39.7,0,0,0,0,0,0,0,0,0,0,1,1,25,25.0,0,25.0,1,0,0,158.3,0,0,2015,2
Paul Worrilow,8141,LB,1,ATL,51,3,20,28,48.0,43.0,28.7,53.2,59.6,0,0,0,0,0,2,0,1,2,0,1,1,37,37.0,35,37.0,0,0,0,118.8,0,0,2015,2
Marcus Burley,8142,CB,1,SEA,67,0,23,44,68.1,68.8,83.0,,66.6,0,0,0,0,0,6,1,0,3,0,7,5,48,9.6,16,18.0,0,0,0,90.2,0,0,2015,2
Andy Mulumba,8151,LB,1,GB,10,3,7,0,45.2,49.5,69.9,57.8,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Earl Okine,8155,DI,1,IND,9,4,5,0,67.5,61.4,68.1,67.5,,1,0,0,1,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Abry Jones,8177,DI,1,JAX,18,11,7,0,52.1,55.3,,54.1,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
T.J. Barnes,8184,DI,1,NYJ,3,0,3,0,60.9,60.1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Bradley McDougald,8220,S,1,TB,62,0,21,41,77.2,49.2,81.9,,78.9,0,0,0,0,0,3,0,0,0,0,1,0,0,,0,,0,0,1,39.6,0,0,2015,2
Justin Tuggle,8225,LB,1,HST,31,3,10,18,58.2,43.0,31.6,53.5,73.0,1,0,0,1,0,2,1,1,1,0,2,2,4,2.0,7,7.0,0,0,0,79.2,0,0,2015,2
Ray-Ray Armstrong,8271,LB,1,OAK,26,8,7,11,49.0,43.3,72.4,61.6,55.6,0,0,0,0,0,2,0,0,0,0,2,1,8,8.0,6,8.0,0,0,0,60.4,0,0,2015,2
Will Compton,8308,LB,1,WAS,16,0,3,13,44.2,52.9,45.8,,50.5,0,0,0,0,0,0,1,1,0,0,4,2,15,7.5,9,10.0,0,0,0,59.4,0,0,2015,2
Tony Jefferson,8361,S,1,ARZ,48,2,20,26,68.6,68.0,68.9,56.1,65.3,0,0,0,0,0,7,1,1,2,0,4,3,43,14.3,17,21.0,0,1,0,69.8,0,0,2015,2
Brandon Copeland,8378,ED,1,DET,5,1,4,0,58.6,60.0,,58.5,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Jeff Heath,8396,S,1,DAL,1,0,0,1,60.0,,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Joplo Bartu,8455,LB,1,ATL,11,0,4,7,47.4,53.1,75.9,,55.1,0,0,0,0,0,2,0,0,1,0,2,2,13,6.5,11,10.0,0,0,0,93.8,0,0,2015,2
Brynden Trawick,8471,S,1,BLT,1,0,1,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Sheldon Price,8479,CB,1,IND,48,0,20,28,65.7,64.8,75.4,,64.7,0,0,0,0,0,1,1,0,0,0,3,1,12,12.0,5,12.0,0,0,0,46.5,1,0,2015,2
Nickell Robey-Coleman,8483,CB,1,BUF,51,1,12,38,58.2,64.0,68.1,59.1,56.7,0,0,0,0,0,6,0,1,1,0,6,5,72,14.4,34,29.0,0,0,0,116.7,0,0,2015,2
Wes Horton,8484,ED,1,CAR,23,16,7,0,63.6,69.4,69.6,54.9,,3,0,0,3,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Terence Garvin,8515,LB,1,PIT,3,0,1,2,65.2,60.0,,,61.8,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Jadeveon Clowney,8636,ED,1,HST,46,28,17,1,61.3,72.2,31.9,58.4,60.3,5,0,0,5,1,2,0,1,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2015,2
Khalil Mack,8640,ED,1,OAK,55,39,16,0,76.3,70.2,71.7,69.1,60.0,2,0,0,2,0,0,1,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Anthony Barr,8644,LB,1,MIN,73,7,13,53,66.8,58.7,76.6,72.8,69.4,2,0,2,0,0,2,1,0,2,0,3,2,27,13.5,18,16.0,0,0,0,95.1,1,0,2015,2
Aaron Donald,8648,DI,1,SL,55,22,33,0,90.6,69.7,70.6,94.4,,3,1,0,2,0,3,0,0,4,0,0,0,0,,0,,0,0,0,0.0,1,0,2015,2
Kyle Fuller,8649,CB,1,CHI,48,0,25,23,29.3,71.8,75.1,,27.8,0,0,0,0,0,1,0,0,0,0,4,3,60,20.0,14,28.0,2,0,0,156.3,1,0,2015,2
Ryan Shazier,8650,LB,1,PIT,70,4,28,38,58.0,79.3,52.4,67.7,39.2,1,1,0,0,0,9,4,4,6,0,8,7,50,7.1,18,13.0,0,0,0,92.7,0,0,2015,2
C.J. Mosley,8652,LB,1,BLT,70,7,19,44,59.4,67.9,36.4,69.3,52.4,2,0,2,0,0,7,1,2,1,0,6,6,38,6.3,16,16.0,0,0,1,93.1,0,0,2015,2
Calvin Pryor,8653,S,1,NYJ,53,6,17,30,56.7,50.9,49.8,48.9,63.5,0,0,0,0,0,3,2,1,0,0,2,0,0,,0,,0,1,0,0.0,0,0,2015,2
Ha Ha Clinton-Dix,8656,S,1,GB,59,0,21,38,64.8,80.1,85.6,,55.1,0,0,0,0,0,9,0,0,2,0,2,2,23,11.5,1,12.0,0,0,0,114.6,0,0,2015,2
Dee Ford,8658,ED,1,KC,12,7,3,2,65.9,60.0,,64.6,61.0,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Darqueze Dennard,8659,CB,1,CIN,1,0,0,1,61.5,,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Jason Verrett,8660,CB,1,SD,63,0,33,30,29.1,27.4,24.4,,48.0,0,0,0,0,0,1,0,2,0,0,3,2,38,19.0,7,23.0,0,0,0,109.7,2,0,2015,2
Deone Bucannon,8662,LB,1,ARZ,54,2,27,25,90.8,61.0,81.7,57.6,92.1,1,0,0,1,0,6,2,0,2,1,2,2,3,1.5,5,5.0,0,0,0,79.2,0,0,2015,2
Jimmie Ward,8665,CB,1,SF,27,0,11,16,75.4,62.9,,,76.4,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2015,2
Bradley Roby,8666,CB,1,DEN,31,0,11,20,50.2,27.4,72.8,,69.3,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Demarcus Lawrence,8669,ED,1,DAL,50,35,15,0,66.5,71.6,73.0,64.9,60.0,4,0,1,3,0,3,0,0,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2015,2
Ra'Shede Hageman,8672,DI,1,ATL,28,16,12,0,68.8,64.0,,65.6,,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Kyle Van Noy,8675,LB,1,DET,5,1,4,0,73.7,60.9,74.4,69.1,,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Lamarcus Joyner,8676,CB,1,SL,23,1,8,14,62.1,62.8,78.6,60.0,61.6,0,0,0,0,0,5,0,0,2,0,4,4,22,5.5,13,9.0,0,0,0,89.6,0,0,2015,2
Stephon Tuitt,8681,DI,1,PIT,70,44,25,1,60.7,48.6,34.3,68.5,60.0,5,2,2,1,0,1,0,1,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Trent Murphy,8682,ED,1,WAS,34,17,10,7,63.0,57.0,72.6,64.9,60.6,3,0,1,2,0,1,1,0,1,0,1,1,14,14.0,7,14.0,0,0,0,118.8,0,0,2015,2
Timmy Jernigan,8683,DI,1,BLT,35,26,6,3,43.9,57.4,,54.2,58.0,2,0,1,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2015,2
Jeremiah Attaochu,8685,ED,1,SD,37,12,20,5,56.2,55.6,27.7,52.9,63.5,1,0,0,1,0,2,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Kony Ealy,8695,ED,1,CAR,47,29,17,1,47.8,60.1,27.7,60.0,60.0,1,0,0,1,1,1,0,1,1,0,0,0,0,,0,,0,0,0,0.0,2,0,2015,2
Christian Kirksey,8706,LB,1,CLV,22,6,6,10,63.1,46.8,78.8,50.9,76.2,0,0,0,0,0,3,0,0,2,0,3,3,16,5.3,21,13.0,0,0,0,88.9,0,0,2015,2
Scott Crichton,8707,ED,1,MIN,13,9,4,0,54.1,58.5,71.7,53.5,,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Preston Brown,8708,LB,1,BUF,80,11,17,52,59.5,55.4,82.0,47.6,64.4,0,0,0,0,0,7,1,0,1,1,8,7,86,12.3,45,23.0,0,0,0,111.5,0,0,2015,2
Jay Bromley,8709,DI,1,NYG,30,15,15,0,56.3,54.4,,61.3,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Terrence Brooks,8714,S,1,BLT,1,0,0,1,60.3,,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Will Sutton III,8717,DI,1,CHI,40,17,22,1,59.9,65.6,68.7,51.9,59.5,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Louis Nix III,8718,DI,1,NYG,7,2,5,0,60.8,60.8,,58.9,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Kareem Martin,8719,ED,1,ARZ,11,8,2,1,78.6,60.0,69.9,86.0,60.0,3,1,0,2,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Phillip Gaines,8722,CB,1,KC,71,4,21,46,63.5,27.5,77.9,52.5,75.8,0,0,0,0,0,4,0,0,2,0,5,4,40,10.0,6,20.0,0,0,0,100.0,0,0,2015,2
Will Clarke,8723,ED,1,CIN,17,11,6,0,68.1,61.3,,66.8,,1,0,0,1,1,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Bashaud Breeland,8737,CB,1,WAS,50,0,13,37,61.7,54.6,27.0,,68.4,0,0,0,0,0,1,0,1,0,0,3,1,9,9.0,6,9.0,0,0,0,42.4,1,0,2015,2
Cassius Marsh,8743,ED,1,SEA,13,9,4,0,55.1,60.5,,52.9,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Ross Cockrell,8744,CB,1,PIT,37,0,5,32,68.4,60.0,78.7,,68.3,0,0,0,0,0,5,0,0,2,0,4,4,34,8.5,2,14.0,0,0,0,102.1,0,0,2015,2
DaQuan Jones,8747,DI,1,TEN,36,9,27,0,58.8,57.0,67.4,62.1,,1,0,1,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Aaron Colvin,8749,CB,1,JAX,64,0,16,48,75.0,38.9,60.0,,80.0,0,0,0,0,0,7,0,1,3,0,6,6,71,11.8,14,22.0,0,0,0,116.0,0,0,2015,2
Keith McGill,8751,CB,1,OAK,12,0,2,10,48.7,60.0,87.1,,47.7,0,0,0,0,0,0,0,0,0,0,1,1,6,6.0,0,6.0,0,0,0,91.7,1,0,2015,2
Anthony Hitchens,8754,LB,1,DAL,38,1,15,22,67.8,77.6,77.6,73.7,49.7,1,1,0,0,0,2,1,1,2,0,2,2,13,6.5,9,9.0,0,0,0,93.8,0,0,2015,2
Walt Aikens,8760,S,1,MIA,55,3,20,32,32.2,51.5,29.9,56.9,43.1,0,0,0,0,0,1,1,2,0,0,1,1,46,46.0,5,46.0,1,0,0,158.3,1,0,2015,2
Pierre Desir,8762,CB,1,CLV,1,0,0,1,60.3,,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Tre Boston,8763,S,1,CAR,1,0,0,1,60.2,,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Dontae Johnson,8764,CB,1,SF,16,0,5,11,51.0,60.0,32.2,,49.8,0,0,0,0,0,1,0,0,0,0,1,1,41,41.0,9,41.0,0,0,0,118.8,0,0,2015,2
Kevin Pierre-Louis,8767,LB,1,SEA,8,0,7,1,37.0,42.4,25.6,,60.0,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Taylor Hart,8776,DI,1,PHI,23,13,10,0,34.8,35.4,67.4,52.9,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Telvin Smith Sr.,8779,LB,1,JAX,66,3,16,47,72.9,76.8,63.6,69.0,63.3,3,0,0,3,0,8,2,2,4,0,9,6,82,13.7,26,36.0,1,0,1,132.6,0,0,2015,2
Ricardo Allen,8782,S,1,ATL,58,0,18,40,35.0,68.2,27.0,,36.3,0,0,0,0,0,2,0,2,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Bene Benwikere,8783,CB,1,CAR,79,1,18,60,58.6,70.6,79.5,67.3,54.1,1,0,0,1,0,3,2,0,1,0,7,5,47,9.4,13,16.0,0,0,1,89.6,0,0,2015,2
Aaron Lynch,8785,ED,1,SF,37,17,18,2,63.9,52.0,69.9,59.3,77.3,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Avery Williamson,8786,LB,1,TEN,43,5,30,8,70.1,72.3,78.8,67.6,50.2,1,0,1,0,0,4,2,0,1,0,1,1,16,16.0,4,16.0,0,0,0,118.8,0,0,2015,2
Chris Smith,8794,ED,1,JAX,20,12,7,1,46.9,41.5,30.0,76.1,60.0,2,0,0,2,0,1,1,1,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2015,2
Ed Stinson,8795,DI,1,ARZ,23,18,5,0,54.2,55.5,,56.1,,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Devon Kennard,8809,LB,1,NYG,54,11,23,20,42.2,70.9,52.6,65.0,28.3,4,0,2,2,0,6,1,1,1,0,5,4,40,10.0,31,15.0,0,0,0,100.0,0,0,2015,2
Jeoffrey Pagan,8812,ED,1,HST,9,5,4,0,55.7,60.9,,53.2,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Kenneth Acker,8815,CB,1,SF,56,1,25,30,31.8,66.8,54.5,59.1,29.0,0,0,0,0,0,6,0,1,2,0,7,6,120,20.0,50,59.0,0,0,0,118.8,0,0,2015,2
Dan McCullers,8849,DI,1,PIT,22,12,10,0,73.7,77.0,69.9,53.3,,0,0,0,0,0,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
T.J. Carrie,8853,CB,1,OAK,78,0,26,52,53.8,56.7,31.4,,53.4,0,0,0,0,0,4,0,2,1,1,7,3,39,13.0,9,22.0,0,0,1,61.0,1,0,2015,2
Shamar Stephen,8854,DI,1,MIN,14,8,6,0,71.1,72.0,,55.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Beau Allen,8858,DI,1,PHI,19,7,12,0,51.5,53.8,68.6,55.0,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Trevor Reilly,8867,ED,1,NYJ,12,11,1,0,59.4,60.0,69.2,57.5,60.0,1,0,1,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Terrence Fede,8868,ED,1,MIA,40,20,20,0,44.3,54.2,69.2,64.8,,2,0,1,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,1,1,2015,2
Terrance Mitchell,8888,CB,1,CHI,14,0,8,6,50.5,60.0,72.5,,48.4,0,0,0,0,0,1,0,0,0,0,4,3,15,5.0,10,9.0,1,0,0,119.8,0,0,2015,2
Davon Coleman,8917,DI,1,DAL,15,12,3,0,54.1,54.3,,59.5,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Kerry Wynn,8938,ED,1,NYG,32,22,10,0,68.6,81.9,72.6,49.3,,0,0,0,0,0,4,0,0,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Jamie Meder,8940,DI,1,CLV,31,15,16,0,77.5,60.7,68.7,86.0,,4,1,0,3,0,1,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Ethan Westbrooks,8976,ED,1,SL,16,8,8,0,60.8,65.2,69.8,73.9,,1,0,0,1,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2015,2
Denico Autry,8982,DI,1,OAK,51,35,16,0,28.5,29.6,68.4,52.1,,1,0,0,1,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,2,0,2015,2
Shaquil Barrett,9000,ED,1,DEN,14,5,8,1,74.5,74.4,58.5,55.3,60.0,0,0,0,0,0,2,2,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Josh Mauro,9003,ED,1,ARZ,23,9,13,1,64.8,81.4,30.1,69.5,51.5,1,1,0,0,1,3,0,1,4,0,1,1,9,9.0,9,9.0,0,0,0,104.2,1,0,2015,2
Todd Davis,9007,LB,1,DEN,2,0,2,0,27.5,41.5,35.3,,,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Kasim Edebali,9011,ED,1,NO,21,16,1,4,70.9,60.0,24.9,67.6,62.8,1,1,0,0,1,0,0,1,1,0,1,1,12,12.0,15,12.0,0,0,0,116.7,0,0,2015,2
Christian Jones,9020,LB,1,CHI,53,7,28,18,59.8,62.6,77.7,61.2,55.1,1,0,1,0,0,4,0,0,2,0,3,2,17,8.5,10,14.0,0,0,0,81.3,0,0,2015,2
Malcolm Butler,9040,CB,1,NE,72,0,24,48,71.6,65.2,78.1,,71.7,0,0,0,0,0,5,0,1,3,0,2,1,32,32.0,0,32.0,1,1,0,95.8,0,0,2015,2
Chris McCain,9063,LB,1,MIA,4,2,0,2,58.4,,,56.1,60.2,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Marcus Williams,9115,CB,1,NYJ,3,0,0,3,63.9,,81.0,,63.4,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Tyler Patmon,9135,CB,1,DAL,50,0,11,39,35.9,63.2,26.0,,32.9,0,0,0,0,0,0,0,1,0,0,10,6,81,13.5,53,32.0,0,0,2,85.8,1,0,2015,2
Jackson Jeffcoat,9139,ED,1,WAS,1,1,0,0,59.4,,,59.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Adrian Phillips,9177,S,1,SD,12,0,3,9,78.2,60.0,77.2,,73.7,0,0,0,0,0,1,0,0,1,0,1,1,15,15.0,9,15.0,0,0,0,118.8,0,0,2015,2
Marcus Roberson,9241,CB,1,SL,13,0,10,3,65.6,63.1,,,63.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Brandon Dunn,9262,DI,1,CHI,19,10,9,0,72.3,68.1,68.4,53.6,61.7,0,0,0,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Mike Pennel,9316,DI,1,GB,19,11,8,0,58.7,71.4,67.4,59.6,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2015,2
Shayne Skov,9317,LB,1,SF,4,0,4,0,63.4,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
K'Waun Williams,9332,CB,1,CLV,45,6,7,32,87.5,70.5,79.1,96.5,66.0,2,1,0,1,0,2,0,0,3,1,2,0,0,,0,,0,0,0,39.6,1,1,2015,2
Jayrone Elliott,9336,ED,1,GB,9,8,1,0,99.0,60.0,77.1,52.0,97.6,0,0,0,0,0,1,0,0,0,1,0,0,0,,0,,0,1,0,0.0,0,0,2015,2
Leonard Williams,9439,DI,1,NYJ,48,29,19,0,56.1,70.9,35.7,49.9,,3,0,1,2,0,3,1,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Vic Beasley Jr.,9441,ED,1,ATL,41,32,9,0,86.1,62.1,73.3,78.6,61.0,3,1,0,2,0,2,1,0,3,1,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Danny Shelton,9445,DI,1,CLV,39,16,23,0,59.9,61.8,73.1,53.1,,0,0,0,0,0,3,2,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Kevin Johnson,9449,CB,1,HST,50,0,16,34,70.9,40.5,29.3,,76.8,0,0,0,0,0,2,0,1,1,0,3,1,2,2.0,1,2.0,0,0,0,42.4,0,0,2015,2
Arik Armstead,9450,DI,1,SF,14,9,5,0,59.4,58.0,,60.7,,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Marcus Peters,9451,CB,1,KC,71,0,22,49,73.4,64.1,79.7,,73.4,0,0,0,0,0,5,0,0,2,0,14,6,55,9.2,18,16.0,1,1,4,48.2,1,0,2015,2
Bud Dupree,9455,ED,1,PIT,48,28,17,3,63.4,58.0,74.8,61.7,65.6,1,1,0,0,0,2,0,0,2,0,1,1,7,7.0,6,7.0,0,0,0,95.8,0,0,2015,2
Shane Ray,9456,ED,1,DEN,16,5,10,1,50.5,53.1,70.5,54.7,60.0,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Shaq Thompson,9458,LB,1,CAR,41,6,12,23,70.9,55.9,62.5,64.1,73.0,1,0,0,1,0,5,1,0,4,0,5,4,27,6.8,25,14.0,0,0,0,89.2,0,0,2015,2
Byron Jones,9460,CB,1,DAL,28,0,2,26,82.4,60.0,74.5,,79.7,0,0,0,0,0,2,0,0,0,0,3,1,10,10.0,5,10.0,0,0,1,43.8,0,0,2015,2
Damarious Randall,9463,CB,1,GB,14,0,1,13,79.7,60.0,,,80.1,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,1,39.6,0,0,2015,2
Stephone Anthony,9464,LB,1,NO,63,7,31,25,30.8,59.4,26.4,49.5,29.0,0,0,0,0,0,5,0,4,5,0,4,4,46,11.5,16,22.0,0,0,0,114.6,0,0,2015,2
Malcom Brown,9465,DI,1,NE,21,12,9,0,48.0,45.5,66.8,61.8,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Landon Collins,9466,S,1,NYG,70,3,23,44,28.6,44.1,25.6,56.6,30.7,0,0,0,0,0,6,0,1,0,0,5,4,81,20.3,43,41.0,0,0,0,118.8,0,0,2015,2
Mario Edwards Jr.,9468,DI,1,OAK,26,16,9,1,56.0,50.9,,60.9,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Preston Smith,9471,ED,1,WAS,16,12,3,1,62.3,54.0,,49.2,68.9,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,1,0.0,0,0,2015,2
Eddie Goldman,9472,DI,1,CHI,33,15,18,0,56.5,55.8,70.0,59.1,,1,0,0,1,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Jalen Collins,9475,CB,1,ATL,1,0,0,1,60.5,,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,2
Benardrick McKinney,9476,LB,1,HST,7,1,2,4,88.0,63.7,75.9,59.4,78.9,0,0,0,0,0,2,0,0,2,0,1,1,-3,-3.0,0,-3.0,0,0,0,79.2,0,0,2015,2
