player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Kamalei Correa,10676,ED,1,BLT,2,4,7,3,0,0,49.5,,,,,,0,0,0,0,1,2016,1
Austin Johnson,10677,DI,1,TEN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,1
Jihad Ward,10678,DI,1,OAK,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,1
A'Shawn Robinson,10680,DI,1,DET,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,1
Jason Spriggs,10682,T,1,GB,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,1
Deion Jones,10686,LB,1,ATL,0,0,0,5,0,0,58.8,,,,,,0,0,0,0,0,2016,1
Su'a Cravens,10687,LB,1,WAS,7,5,2,0,0,0,61.2,,,,,,0,0,0,0,0,2016,1
Mackensie Alexander,10688,CB,1,MIN,0,7,2,2,0,0,65.8,,,,,,0,0,0,0,0,2016,1
T.J. Green,10691,S,1,IND,0,0,0,0,2,0,60.1,,,,,,0,0,0,0,0,2016,1
Sean Davis,10692,S,1,PIT,5,7,0,2,0,0,60.9,,,,,,0,0,0,0,0,2016,1
Roberto Aguayo,10693,K,1,TB,0,6,0,0,0,5,60.0,60.0,,,,66.9,0,0,0,0,0,2016,1
Cyrus Jones,10694,CB,1,NE,4,0,2,0,0,0,60.0,,59.0,,60.5,,0,0,0,0,0,2016,1
Vonn Bell,10695,S,1,NO,7,7,3,2,0,0,61.5,,,,,,0,0,0,0,0,2016,1
James Bradberry,10696,CB,1,CAR,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2016,1
Kevin Byard,10698,S,1,TEN,7,4,2,4,1,0,57.4,,,,,,0,0,1,0,0,2016,1
Carl Nassib,10699,ED,1,CLV,0,0,1,0,6,0,59.5,,,,,,0,0,0,0,0,2016,1
Maliek Collins,10701,DI,1,DAL,4,0,0,0,0,0,74.9,,,,,,0,0,0,0,0,2016,1
Yannick Ngakoue,10703,ED,1,JAX,0,0,0,2,0,0,59.6,,,,,,0,0,0,0,0,2016,1
Darian Thompson,10705,S,1,NYG,6,4,0,0,6,0,60.6,,,,,,0,0,0,0,0,2016,1
Kenyan Drake,10707,HB,1,MIA,0,0,6,7,0,0,60.0,,,,,,0,0,0,0,0,2016,1
Shilique Calhoun,10709,ED,1,OAK,7,7,2,4,0,0,60.7,,,,,,0,0,0,0,0,2016,1
Daryl Worley,10711,CB,1,CAR,0,5,3,0,0,0,29.6,,,,,,1,0,0,0,0,2016,1
Joe Thuney,10712,G,1,NE,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,1
Adolphus Washington,10714,DI,1,BUF,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2016,1
Austin Hooper,10715,TE,1,ATL,6,6,5,5,0,0,67.8,,,,,,0,0,0,0,0,2016,1
Le'Raven Clark,10716,T,1,IND,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,1
Braxton Miller,10719,WR,1,HST,3,0,0,0,0,0,59.0,,,,,,0,0,0,0,0,2016,1
Leonte Carroo,10720,WR,1,MIA,3,0,6,0,0,0,60.6,,,,,,0,0,0,0,0,2016,1
Nick Vigil,10721,LB,1,CIN,6,5,3,3,0,0,65.3,,,,,,0,0,1,0,0,2016,1
Kyler Fackrell,10722,ED,1,GB,6,6,2,4,0,0,65.7,,,,,,0,0,1,0,0,2016,1
Javon Hargrave,10723,DI,1,PIT,0,0,0,0,3,0,59.2,,,,,,0,0,0,0,0,2016,1
Brandon Williams,10726,CB,1,ARZ,0,4,2,5,0,0,61.2,,,,,,0,0,0,0,0,2016,1
Vincent Valentine,10730,DI,1,NE,0,0,1,0,4,0,59.2,,,,,,0,0,0,0,0,2016,1
Justin Simmons,10732,S,1,DEN,5,4,4,3,4,0,60.4,,,,,,0,0,0,0,0,2016,1
Joe Schobert,10733,ED,1,CLV,6,0,1,5,0,0,53.2,,,,,,0,0,0,0,0,2016,1
Joshua Perry,10736,LB,1,SD,6,7,2,5,0,0,61.7,,,,,,0,0,0,0,0,2016,1
Sheldon Day,10737,DI,1,JAX,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,1
Tavon Young,10738,CB,1,BLT,0,4,6,2,2,0,60.8,,,,,,0,0,0,0,0,2016,1
Parker Ehinger,10739,G,1,KC,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,1
Eric Murray,10740,S,1,KC,7,6,5,5,6,0,70.0,,,,,,0,0,1,0,0,2016,1
Miles Killebrew,10745,S,1,DET,7,7,4,4,0,0,63.1,,,,,,0,0,0,0,0,2016,1
Ricardo Louis,10748,WR,1,CLV,3,4,5,4,0,0,52.8,,,,,,0,0,1,0,1,2016,1
Juston Burris,10752,CB,1,NYJ,5,6,3,3,5,0,61.6,,,,,,0,0,0,0,0,2016,1
Tyler Ervin,10753,HB,1,HST,3,0,7,0,0,0,60.3,,59.5,,62.4,,0,0,0,0,0,2016,1
David Onyemata,10754,DI,1,NO,7,0,0,0,0,0,71.2,,,,,,0,0,0,0,0,2016,1
Antonio Morrison,10759,LB,1,IND,7,7,4,4,0,0,51.0,,,,,,0,0,0,0,0,2016,1
Demarcus Robinson,10760,WR,1,KC,7,6,5,5,0,0,59.9,,,,,,0,0,0,0,0,2016,1
Deiondre' Hall,10761,CB,1,CHI,0,3,5,0,2,0,60.0,,,,,,0,0,0,0,0,2016,1
Evan Boehm,10762,C,1,ARZ,2,0,0,0,0,0,56.5,,,,,,0,0,0,0,0,2016,1
Derrick Kindred,10763,S,1,CLV,6,4,3,3,0,0,65.0,,,,,,0,0,1,0,0,2016,1
Alex Lewis,10764,G,1,BLT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,1
Blake Martinez,10765,LB,1,GB,0,0,0,4,0,0,77.8,,,,,,0,0,1,0,0,2016,1
Rashard Robinson,10767,CB,1,SF,0,1,9,1,0,0,64.3,,,,,,0,0,0,0,0,2016,1
Seth DeValve,10772,TE,1,CLV,3,0,0,0,0,0,59.9,,,,,,0,0,0,0,0,2016,1
Quinton Jefferson,10781,DI,1,SEA,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2016,1
Wendell Smallwood,10787,HB,1,PHI,3,0,0,0,0,0,59.8,,59.9,,,,0,0,0,0,0,2016,1
Tyreek Hill,10799,WR,1,KC,0,0,5,5,0,0,61.7,,,,62.9,,0,0,1,0,0,2016,1
Spencer Drango,10802,G,1,CLV,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,1
Antwione Williams,10803,LB,1,DET,7,7,4,4,0,0,73.3,,,,,,0,0,1,0,0,2016,1
Jatavis Brown,10809,LB,1,SD,0,7,5,2,0,0,62.7,,,,,,0,0,0,0,0,2016,1
Andy Janovich,10810,FB,1,DEN,5,4,3,3,0,0,59.4,,,,,,0,0,0,0,0,2016,1
D.J. White,10812,CB,1,KC,6,6,5,0,0,0,60.6,,,,,,0,0,0,0,0,2016,1
Drew Kaser,10813,P,1,SD,0,0,0,5,0,6,60.8,,,52.9,,,1,0,0,0,0,2016,1
DeAndre Houston-Carson,10819,S,1,CHI,6,3,5,7,0,0,40.7,,,,,,1,0,0,0,0,2016,1
Jakeem Grant,10820,WR,1,MIA,3,0,3,0,0,0,59.9,,63.5,,62.2,,0,0,0,0,0,2016,1
David Morgan,10822,TE,1,MIN,3,1,0,0,0,0,60.1,,,,,,0,0,0,0,0,2016,1
Anthony Brown,10823,CB,1,DAL,0,5,2,0,0,0,47.2,,,,,,0,0,0,0,0,2016,1
Josh Forrest,10824,LB,1,LA,5,1,7,10,0,0,33.7,,,,,,1,0,0,0,0,2016,1
Cory James,10828,LB,1,OAK,7,7,2,4,0,0,49.1,,,,,,1,0,0,0,0,2016,1
Derek Watt,10832,FB,1,SD,5,7,1,5,0,0,60.2,,,,,,0,0,0,0,0,2016,1
Dadi Nicolas,10837,ED,1,KC,0,0,5,0,0,0,60.4,,,,,,0,0,0,0,0,2016,1
Jordan Lucas,10838,CB,1,MIA,0,3,0,1,0,0,60.9,,,,,,0,0,0,0,0,2016,1
Mike Thomas,10840,WR,1,LA,3,0,0,6,0,0,55.1,,,,,,0,0,0,0,0,2016,1
Kamu Grugier-Hill,10842,LB,1,PHI,4,0,5,0,0,0,61.5,,,,,,0,0,0,0,0,2016,1
Maurice Canady,10843,CB,1,BLT,2,4,7,1,2,0,65.1,,,,,,0,0,0,0,0,2016,1
Aaron Burbridge,10847,WR,1,SF,0,2,0,5,0,0,65.5,,,,,,0,0,1,0,0,2016,1
Will Parks,10853,S,1,DEN,5,4,3,0,0,0,60.5,,,,,,0,0,0,0,0,2016,1
Ted Karras,10855,G,1,NE,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,1
Riley Dixon,10862,P,1,DEN,0,0,0,3,0,3,60.2,,,57.2,,,0,0,0,0,0,2016,1
Jalen Mills,10867,CB,1,PHI,4,6,5,6,0,0,61.3,,,,,,0,0,0,0,0,2016,1
Lachlan Edwards,10869,P,1,NYJ,0,0,0,3,0,6,60.7,,,64.1,,,0,0,0,0,0,2016,1
Dwayne Washington,10870,HB,1,DET,2,7,4,4,0,0,51.2,,,,,,0,0,0,0,0,2016,1
Daniel Lasco,10871,HB,1,NO,7,7,3,2,0,0,67.7,,,,,,0,0,1,0,0,2016,1
Charone Peake,10875,WR,1,NYJ,0,4,3,0,0,0,60.7,,,,,,0,0,0,0,0,2016,1
Jayron Kearse,10878,S,1,MIN,3,7,2,1,0,0,66.5,,,,,,0,0,1,0,0,2016,1
Clayton Fejedelem,10879,S,1,CIN,6,5,3,0,0,0,50.9,,,,,,0,0,0,0,0,2016,1
Tyler Matakevich,10880,LB,1,PIT,0,7,0,2,0,0,62.2,,,,,,0,0,0,0,0,2016,1
Jarrod Wilson,10902,S,1,JAX,6,6,0,0,0,0,62.3,,,,,,0,0,0,0,0,2016,1
Josh Ferguson,10907,HB,1,IND,0,7,4,0,0,0,61.4,,,,,,0,0,0,0,0,2016,1
Curt Maggitt,10911,ED,1,IND,6,0,4,4,6,0,66.5,,,,,,0,0,0,0,0,2016,1
Peyton Barber,10927,HB,1,TB,6,0,2,5,0,0,58.3,,,,,,0,0,0,0,0,2016,1
Kameron Canaday,10949,LS,1,ARZ,0,0,0,5,0,4,44.2,,,,,,0,0,0,0,0,2016,1
Matthias Farley,10953,S,1,IND,7,7,4,2,3,0,53.3,,,,,,1,0,0,1,0,2016,1
Lamar Louis,10957,LB,1,ARZ,0,4,0,0,0,0,62.5,,,,,,0,0,0,0,0,2016,1
Spencer Pulley,10998,G,1,SD,3,0,0,0,0,6,59.5,,,,,,0,0,0,0,0,2016,1
Jeremy Cash,11007,LB,1,CAR,4,5,3,4,0,0,61.0,,,,,,0,0,0,0,0,2016,1
Brian Poole,11052,CB,1,ATL,6,6,5,5,5,0,61.7,,,,,,0,0,0,0,0,2016,1
Dominique Alexander,11058,LB,1,CLV,6,4,5,5,0,0,71.9,,,,,,0,0,1,0,0,2016,1
Tracy Howard,11063,S,1,CLV,5,4,5,0,1,0,59.6,,,,,,0,0,0,0,0,2016,1
Wil Lutz,11096,K,1,NO,0,7,0,0,0,8,60.1,57.8,,,,53.9,0,0,0,0,0,2016,1
Alex Erickson,11107,WR,1,CIN,3,0,2,0,0,0,60.0,,59.0,,61.1,,0,0,0,0,0,2016,1
Adairius Barnes,11129,CB,1,DET,0,7,4,0,0,0,66.1,,,,,,0,0,1,0,0,2016,1
Cole Wick,11139,TE,1,DET,5,0,4,4,0,6,60.1,,,,,,0,0,0,0,0,2016,1
Kentrell Brice,11142,S,1,GB,6,6,2,4,0,0,61.4,,,,,,0,0,0,0,0,2016,1
Stephen Anderson,11160,TE,1,HST,3,0,4,0,0,0,57.6,,,,,,0,0,0,0,0,2016,1
Cory Littleton,11190,LB,1,LA,5,1,7,10,0,0,67.4,,,,,,0,0,0,0,0,2016,1
Jonathan Jones,11217,CB,1,NE,0,6,5,2,4,0,51.3,,,,,,0,0,1,0,1,2016,1
Ken Crawley,11224,CB,1,NO,0,0,3,2,3,0,41.2,,,,,,1,0,0,0,0,2016,1
De'Vante Harris,11227,CB,1,NO,0,4,3,0,1,0,60.9,,,,,,0,0,0,0,0,2016,1
Romeo Okwara,11250,DI,1,NYG,0,0,3,0,0,0,60.4,,,,,,0,0,0,0,0,2016,1
Jalin Marshall,11259,WR,1,NYJ,5,2,3,0,0,0,60.7,,72.1,,61.1,,0,0,0,0,0,2016,1
Lawrence Thomas,11265,DI,1,NYJ,5,6,0,0,1,0,86.8,,,,,,0,0,1,0,0,2016,1
DeAndre Elliott,11281,CB,1,SEA,3,0,2,2,0,0,60.1,,,,,,0,0,0,0,0,2016,1
George Fant,11282,T,1,SEA,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,1
Tanner McEvoy,11288,WR,1,SEA,0,0,5,0,0,0,60.9,,,,,,0,0,0,0,0,2016,1
Tyvis Powell,11291,S,1,SEA,3,3,7,2,0,0,60.2,,,,,,0,0,1,0,0,2016,1
Tani Tupou,11318,DI,1,SEA,3,0,0,0,0,0,58.9,,,,,,0,0,0,0,0,2016,1
Marwin Evans,11343,S,1,GB,0,6,0,0,0,0,61.9,,,,,,0,0,0,0,0,2016,1
Johnny Holton,11354,WR,1,OAK,0,7,0,0,0,0,71.3,,,,,,0,0,1,1,0,2016,1
Darius Latham,11356,DI,1,OAK,0,0,0,0,8,0,59.3,,,,,,0,0,0,0,0,2016,1
Jalen Richard,11395,HB,1,OAK,7,0,1,0,0,0,57.8,,,,62.0,,0,0,0,0,0,2016,1
Nolan Frese,11446,LS,1,SEA,0,0,0,6,0,3,45.5,,,,,,0,0,0,0,0,2016,1
