player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Brandon Marshall,7648,LB,1,DEN,45,1,12,32,75.6,55.6,40.3,75.1,76.3,1,1,0,0,0,3,0,1,3,0,3,2,5,2.5,3,8.0,0,0,0,70.1,0,0,2014,13
Josh Norman,7649,CB,1,CAR,49,0,23,26,74.6,69.9,77.6,,80.2,0,0,0,0,0,3,0,0,1,0,2,0,0,,0,,0,0,1,39.6,1,0,2014,13
Corey White,7652,CB,1,NO,73,1,13,59,40.9,63.5,35.7,58.2,42.8,0,0,0,0,0,5,0,3,0,0,14,10,85,8.5,36,23.0,1,0,0,110.7,1,0,2014,13
Mike Harris,7653,CB,1,NYG,22,1,3,18,71.5,60.0,72.5,72.4,67.8,1,0,1,0,0,1,0,0,0,0,2,2,14,7.0,8,8.0,0,0,0,95.8,0,0,2014,13
Ishmaa'ily Kitchen,7726,DI,1,CLV,40,15,25,0,62.8,64.6,72.4,53.6,,0,0,0,0,0,2,4,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Dion Jordan,7785,ED,1,MIA,22,9,13,0,39.3,43.9,71.7,52.4,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Barkevious Mingo,7787,ED,1,CLV,46,13,17,16,54.7,46.3,27.5,51.0,67.7,1,0,0,1,0,1,0,1,1,0,2,2,2,1.0,6,1.0,0,0,0,79.2,0,0,2014,13
D.J. Hayden,7793,CB,1,OAK,47,0,23,24,44.0,65.6,60.9,,38.7,0,0,0,0,0,5,0,1,1,0,3,2,29,14.5,10,16.0,0,0,0,97.9,1,0,2014,13
Sheldon Richardson,7794,DI,1,NYJ,51,31,16,4,61.5,65.5,66.8,63.4,60.7,4,0,2,2,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Kenny Vaccaro,7796,S,1,NO,89,6,23,60,55.9,53.2,50.3,82.5,60.1,1,0,0,1,0,5,1,2,1,0,4,1,12,12.0,0,12.0,0,1,0,0.0,2,0,2014,13
Eric Reid,7799,S,1,SF,61,0,28,33,69.5,70.1,85.7,,64.2,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Desmond Trufant,7803,CB,1,ATL,51,1,11,39,76.5,61.6,79.9,60.0,76.9,0,0,0,0,0,4,0,0,1,0,6,4,40,10.0,7,22.0,0,0,1,85.4,0,0,2014,13
Sharrif Floyd,7804,DI,1,MIN,7,7,0,0,87.9,,67.3,83.0,,4,1,1,2,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Bjoern Werner,7805,ED,1,IND,57,40,14,3,34.7,43.8,22.6,38.4,64.3,1,0,0,1,0,1,0,2,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Xavier Rhodes,7806,CB,1,MIN,74,0,31,43,81.1,34.6,,,89.9,0,0,0,0,0,0,0,0,0,0,7,0,0,,0,,0,0,3,39.6,0,0,2014,13
Datone Jones,7807,DI,1,GB,17,15,2,0,61.0,60.0,,59.9,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Sylvester Williams,7809,DI,1,DEN,19,13,6,0,54.8,54.9,,58.5,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Alec Ogletree,7811,LB,1,SL,78,10,20,48,65.8,67.6,49.7,76.3,56.9,3,1,0,2,1,5,0,2,2,0,8,7,49,7.0,31,13.0,0,0,0,92.2,0,0,2014,13
Matt Elam,7813,S,1,BLT,56,8,15,33,41.9,57.7,64.8,44.8,43.4,0,0,0,0,0,5,1,1,0,0,4,3,26,8.7,10,10.0,0,0,1,91.7,2,0,2014,13
Johnathan Cyprien,7814,S,1,JAX,74,0,36,38,59.4,63.2,29.0,,57.5,0,0,0,0,0,6,2,4,2,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,13
Darius Slay,7817,CB,1,DET,64,0,8,56,87.3,60.0,67.9,,87.3,0,0,0,0,0,6,1,1,4,0,8,4,29,7.3,17,14.0,0,0,1,58.9,0,0,2014,13
Manti Te'o,7819,LB,1,SD,26,5,9,12,50.0,57.2,59.7,51.6,54.6,0,0,0,0,0,1,3,0,1,0,2,2,22,11.0,3,16.0,1,0,0,152.1,0,0,2014,13
Tank Carradine,7821,DI,1,SF,28,11,17,0,52.4,54.5,72.5,53.3,60.0,1,0,0,1,0,4,1,0,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Johnthan Banks,7824,CB,1,TB,59,2,27,30,64.6,44.1,23.2,55.0,71.2,0,0,0,0,0,0,0,1,0,0,2,1,20,20.0,11,20.0,0,1,0,45.8,0,0,2014,13
Kawann Short,7825,DI,1,CAR,32,16,16,0,52.1,57.5,,50.3,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Kevin Minter,7826,LB,1,ARZ,15,3,8,4,28.3,53.1,25.6,70.0,27.9,1,0,1,0,0,0,0,1,0,0,1,1,1,1.0,0,1.0,1,0,0,118.8,0,0,2014,13
Johnathan Hankins,7830,DI,1,NYG,40,26,14,0,76.9,75.8,68.4,64.5,,2,1,0,1,0,1,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Jon Bostic,7831,LB,1,CHI,73,4,25,44,59.6,82.7,82.7,53.1,44.1,0,0,0,0,0,9,4,0,5,0,3,3,56,18.7,30,24.0,0,0,0,118.8,0,0,2014,13
David Amerson,7832,CB,1,WAS,50,0,19,31,22.9,41.0,72.8,,24.2,0,0,0,0,0,1,0,0,0,0,8,6,183,30.5,54,79.0,4,0,1,156.3,1,1,2014,13
Jamie Collins Sr.,7833,LB,1,NE,73,6,27,40,77.4,65.2,82.3,67.0,76.8,1,1,0,0,0,10,2,0,8,0,1,1,2,2.0,0,2.0,0,0,0,79.2,0,0,2014,13
D.J. Swearinger Sr.,7838,S,1,HST,53,1,16,36,63.2,42.0,49.1,60.0,70.9,0,0,0,0,0,7,0,2,2,0,4,1,9,9.0,6,9.0,0,0,0,39.6,0,0,2014,13
Dwayne Gratz,7845,CB,1,JAX,73,0,35,38,47.9,65.6,28.6,,44.3,0,0,0,0,0,4,0,2,0,0,8,6,75,12.5,27,23.0,0,0,0,103.6,0,0,2014,13
Sio Moore,7847,LB,1,OAK,51,3,25,23,56.4,56.9,82.3,71.3,53.6,2,0,1,1,0,4,4,0,4,0,2,1,35,35.0,36,35.0,1,0,0,135.4,0,0,2014,13
Bennie Logan,7848,DI,1,PHI,32,13,19,0,58.8,58.2,72.6,59.3,,2,0,0,2,0,1,3,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Tyrann Mathieu,7850,S,1,ARZ,26,1,12,13,64.4,58.1,40.7,60.0,65.9,1,0,0,1,0,3,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Blidi Wreh-Wilson,7851,CB,1,TEN,66,0,32,34,26.2,76.0,53.9,,25.0,0,0,0,0,0,5,1,1,1,0,6,5,163,32.6,78,58.0,1,0,0,158.3,1,0,2014,13
T.J. McDonald,7852,S,1,SL,78,5,20,53,72.7,66.3,82.3,68.9,68.1,2,0,0,2,0,4,1,0,0,0,3,2,19,9.5,4,10.0,0,0,1,84.0,0,0,2014,13
J.J. Wilcox,7861,S,1,DAL,71,0,37,34,50.8,58.2,54.3,,51.2,1,0,0,1,0,9,1,2,3,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,13
Damontre Moore,7862,ED,1,NYG,43,27,15,1,63.9,65.9,27.9,73.7,58.1,3,0,2,1,2,0,1,1,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,13
John Jenkins,7863,DI,1,NO,50,31,19,0,74.5,80.9,71.0,54.6,,1,0,0,1,0,4,1,0,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Logan Ryan,7864,CB,1,NE,28,0,9,19,31.5,73.3,79.9,,28.8,0,0,0,0,0,3,2,0,0,0,8,4,97,24.3,24,45.0,0,0,0,94.3,0,0,2014,13
Jordan Hill,7868,DI,1,SEA,38,29,6,3,57.0,52.9,66.8,61.6,59.3,2,0,0,2,1,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Duron Harmon,7872,S,1,NE,5,0,0,5,60.7,,,,60.5,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Brandon Williams,7875,DI,1,BLT,12,6,6,0,46.9,52.7,,53.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Zaviar Gooden,7879,LB,1,TEN,3,1,1,1,41.3,60.0,,60.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Akeem Spence,7882,DI,1,TB,40,16,24,0,58.6,54.7,70.8,65.0,,2,1,0,1,0,3,1,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Alex Okafor,7885,ED,1,ARZ,66,29,30,7,49.9,48.6,74.5,62.3,46.1,2,0,0,2,0,1,0,0,1,0,1,1,11,11.0,9,11.0,0,0,0,112.5,0,0,2014,13
Jelani Jenkins,7886,LB,1,MIA,61,2,44,15,65.3,57.5,57.8,74.0,69.7,1,0,1,0,0,9,6,2,4,0,3,2,12,6.0,14,10.0,0,0,1,74.3,0,0,2014,13
Duke Williams,7887,S,1,BUF,20,2,6,12,63.1,60.0,,55.0,63.3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Phillip Thomas,7901,S,1,WAS,24,0,8,16,43.6,64.1,66.3,,43.1,0,0,0,0,0,4,0,0,3,0,2,1,1,1.0,3,1.0,0,0,0,56.3,0,0,2014,13
Gerald Hodges,7902,LB,1,MIN,21,1,5,15,73.4,52.8,29.0,59.1,78.8,0,0,0,0,0,2,0,1,1,0,2,2,14,7.0,12,12.0,0,0,1,95.8,0,0,2014,13
William Gholston,7908,ED,1,TB,28,17,10,1,56.9,56.3,22.9,57.5,60.0,0,0,0,0,1,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Malliciah Goodman,7909,ED,1,ATL,37,25,10,2,46.7,47.2,,52.2,61.0,1,0,0,1,0,0,0,0,0,0,1,1,0,0.0,6,0.0,0,0,0,79.2,0,0,2014,13
John Simon,7911,ED,1,HST,38,21,13,4,75.5,78.9,74.5,61.2,63.4,2,0,1,1,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Devin Taylor,7914,ED,1,DET,18,15,3,0,43.1,57.6,,50.7,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Tharold Simon,7920,CB,1,SEA,39,0,6,33,59.8,60.0,72.8,,65.1,0,0,0,0,0,1,0,0,0,0,4,2,21,10.5,12,13.0,0,0,0,65.6,2,0,2014,13
Montori Hughes,7921,DI,1,IND,20,14,6,0,57.8,60.2,,56.3,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Quanterus Smith,7928,ED,1,DEN,3,3,0,0,54.8,,,55.3,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
A.J. Klein,7930,LB,1,CAR,19,0,12,7,75.4,71.8,79.7,,65.1,0,0,0,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Stansly Maponga,7935,ED,1,ATL,9,7,2,0,71.2,60.0,,70.0,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Quinton Dial,7939,DI,1,SF,43,18,24,1,68.5,67.4,30.6,60.5,60.0,0,0,0,0,0,3,0,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Micah Hyde,7941,S,1,GB,30,1,7,22,39.0,60.0,73.0,60.0,39.1,0,0,0,0,0,1,0,0,0,0,3,3,39,13.0,22,17.0,0,0,0,118.8,0,0,2014,13
Josh Boyd,7949,DI,1,GB,30,18,12,0,49.4,55.7,67.4,49.9,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Josh Evans,7951,S,1,JAX,64,0,32,32,60.3,64.4,62.7,,57.8,0,0,0,0,0,6,1,1,2,0,3,3,59,19.7,41,32.0,0,0,0,118.8,0,0,2014,13
Tourek Williams,7960,ED,1,SD,3,0,3,0,64.5,62.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Chris Jones,7979,DI,1,NE,58,35,22,1,60.5,67.6,71.8,52.6,60.0,2,1,1,0,0,1,2,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Vince Williams,7988,LB,1,PIT,16,4,5,7,76.3,67.3,78.7,67.2,65.5,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Demetrius McCray,7992,CB,1,JAX,73,0,35,38,75.7,66.1,72.8,,76.0,0,0,0,0,0,1,0,0,1,0,2,1,2,2.0,1,2.0,0,0,0,56.3,0,0,2014,13
Jordan Poyer,8000,S,1,CLV,11,0,1,10,61.6,60.0,,,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Ty Powell,8014,LB,1,BUF,4,1,0,3,61.4,,,60.0,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Sam Barrington,8015,LB,1,GB,47,2,17,28,61.0,35.8,50.3,71.5,74.6,1,0,1,0,0,4,2,1,4,0,1,1,7,7.0,1,7.0,0,0,0,95.8,0,0,2014,13
David Bass,8016,ED,1,CHI,12,7,5,0,45.8,53.1,,53.7,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Kemal Ishmael,8026,S,1,ATL,24,2,1,21,55.6,60.0,80.7,60.0,57.0,0,0,0,0,0,2,0,0,0,0,3,2,33,16.5,4,27.0,0,0,0,103.5,0,0,2014,13
Daimion Stafford,8031,S,1,TEN,28,1,15,12,47.5,66.6,39.0,60.0,44.8,0,0,0,0,0,4,0,1,1,0,1,1,6,6.0,11,6.0,0,0,0,91.7,0,0,2014,13
Ezekiel Ansah,8094,ED,1,DET,43,38,3,2,90.1,60.0,69.9,83.6,61.4,12,1,2,9,0,1,0,0,2,0,1,1,11,11.0,10,11.0,0,0,0,112.5,0,0,2014,13
Jumal Rolle,8105,CB,1,HST,49,0,14,35,64.5,76.0,62.2,,60.6,0,0,0,0,0,6,0,1,2,0,8,7,122,17.4,66,36.0,1,1,0,118.8,0,0,2014,13
A.J. Bouye,8110,CB,1,HST,42,0,13,29,61.3,50.8,75.1,,63.8,0,0,0,0,0,2,0,0,0,0,5,3,26,8.7,0,11.0,0,1,0,34.2,1,1,2014,13
Jahleel Addae,8117,S,1,SD,24,0,4,20,39.2,59.0,26.4,,46.7,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Paul Worrilow,8141,LB,1,ATL,55,8,12,35,51.9,74.6,53.8,51.1,44.5,0,0,0,0,0,6,0,2,2,0,4,4,38,9.5,24,15.0,1,0,0,145.8,0,0,2014,13
Lerentee McCray,8159,LB,1,DEN,3,3,0,0,70.6,,25.3,68.9,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Abry Jones,8177,DI,1,JAX,23,9,14,0,84.5,83.2,69.8,55.9,,0,0,0,0,0,0,3,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
T.J. Barnes,8184,DI,1,NYJ,8,4,4,0,61.8,62.6,66.8,56.6,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Benson Mayowa,8196,ED,1,OAK,15,9,5,1,61.3,62.2,,57.9,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Bradley McDougald,8220,S,1,TB,59,2,27,30,57.2,68.2,41.2,58.5,54.1,0,0,0,0,0,3,0,2,2,0,2,2,15,7.5,3,11.0,0,0,0,97.9,0,0,2014,13
Justin Tuggle,8225,LB,1,HST,13,2,8,3,46.0,63.8,71.4,74.3,32.7,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,13
Ray-Ray Armstrong,8271,LB,1,OAK,1,0,0,1,61.7,,25.7,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Will Compton,8308,LB,1,WAS,3,1,1,1,59.8,60.0,84.9,59.1,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Eric Martin,8309,ED,1,CLV,1,0,1,0,60.0,60.0,22.5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Demontre Hurst,8359,CB,1,CHI,47,2,14,31,63.6,72.6,61.4,63.4,57.1,1,0,1,0,0,2,2,1,2,0,6,6,52,8.7,43,31.0,0,0,0,102.8,0,0,2014,13
Tony Jefferson,8361,S,1,ARZ,51,2,21,28,67.4,50.8,84.1,56.2,73.0,0,0,0,0,0,8,0,0,5,0,1,1,6,6.0,0,6.0,0,0,0,91.7,0,0,2014,13
Stefan Charles,8387,DI,1,BUF,30,16,14,0,62.4,68.8,68.1,51.0,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Jakar Hamilton,8408,S,1,DAL,1,0,1,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Joplo Bartu,8455,LB,1,ATL,19,0,7,12,47.6,53.8,73.2,,51.6,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Darryl Morris,8456,CB,1,HST,57,0,20,37,62.6,75.7,76.9,,58.4,0,0,0,0,0,2,1,0,1,0,4,3,57,19.0,19,27.0,1,0,0,156.3,0,0,2014,13
Brynden Trawick,8471,S,1,BLT,1,0,0,1,60.4,,,,60.0,0,0,0,0,0,0,0,0,0,0,1,1,18,18.0,16,18.0,0,0,0,118.8,0,0,2014,13
Nickell Robey-Coleman,8483,CB,1,BUF,30,2,5,23,79.6,60.4,81.1,58.9,82.1,0,0,0,0,0,2,0,0,2,0,4,2,13,6.5,2,7.0,0,0,0,57.3,0,0,2014,13
Wes Horton,8484,ED,1,CAR,21,10,11,0,64.7,70.0,68.1,51.8,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
LaRoy Reynolds,8500,LB,1,JAX,1,0,1,0,31.1,60.0,25.3,,,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Chase Minnifield,8541,CB,1,WAS,21,0,10,11,36.0,60.9,76.6,,32.3,0,0,0,0,0,3,0,0,0,0,2,2,36,18.0,5,25.0,0,0,0,118.8,1,0,2014,13
Khalil Mack,8640,ED,1,OAK,50,19,24,7,63.0,65.1,26.3,54.5,64.6,0,0,0,0,0,1,0,2,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Anthony Barr,8644,LB,1,MIN,53,5,26,22,69.4,67.5,79.1,52.1,69.3,0,0,0,0,0,3,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Aaron Donald,8648,DI,1,SL,60,45,14,1,76.1,74.9,70.6,67.1,60.0,5,1,0,4,1,2,1,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Kyle Fuller,8649,CB,1,CHI,72,0,24,48,41.9,82.0,62.0,,35.0,0,0,0,0,0,7,1,1,1,0,16,11,141,12.8,30,25.0,2,0,0,135.7,0,0,2014,13
C.J. Mosley,8652,LB,1,BLT,72,11,15,46,62.5,58.1,80.1,62.8,62.4,2,0,2,0,0,6,0,0,2,0,6,5,37,7.4,29,10.0,0,0,0,92.4,0,0,2014,13
Calvin Pryor,8653,S,1,NYJ,23,0,8,15,70.0,64.8,52.1,,65.2,0,0,0,0,0,4,0,1,3,0,2,2,12,6.0,4,8.0,0,0,0,91.7,0,0,2014,13
Ha Ha Clinton-Dix,8656,S,1,GB,56,0,18,38,64.6,68.8,37.9,,60.5,0,0,0,0,0,6,1,2,0,0,4,1,14,14.0,5,14.0,0,0,0,41.7,0,0,2014,13
Deone Bucannon,8662,S,1,ARZ,56,7,17,32,56.5,49.2,71.0,46.7,63.4,0,0,0,0,0,7,0,1,3,0,4,4,31,7.8,29,10.0,0,0,0,99.0,0,0,2014,13
Dominique Easley,8664,DI,1,NE,11,9,1,1,51.9,60.0,,50.8,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Bradley Roby,8666,CB,1,DEN,44,0,11,33,55.4,43.5,36.1,,59.7,0,0,0,0,0,2,0,1,0,0,1,1,11,11.0,0,11.0,0,0,0,112.5,0,0,2014,13
Demarcus Lawrence,8669,ED,1,DAL,32,14,18,0,69.4,70.7,68.1,57.7,,1,0,0,1,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Ra'Shede Hageman,8672,DI,1,ATL,11,7,4,0,56.5,54.7,67.4,62.1,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Kyle Van Noy,8675,LB,1,DET,5,2,1,2,59.4,60.0,,56.5,61.2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Stephon Tuitt,8681,DI,1,PIT,28,11,17,0,47.2,51.4,67.4,51.1,,1,0,1,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Trent Murphy,8682,ED,1,WAS,46,25,17,4,59.2,61.1,74.3,48.0,76.8,1,0,0,1,0,3,2,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Timmy Jernigan,8683,DI,1,BLT,17,16,0,1,60.5,,67.4,60.6,60.0,1,1,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Jeremiah Attaochu,8685,ED,1,SD,18,13,4,1,48.8,51.7,,55.3,60.0,2,0,1,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Ego Ferguson,8686,DI,1,CHI,26,16,10,0,61.2,80.7,28.5,59.1,60.0,1,0,0,1,0,2,0,1,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,13
Kony Ealy,8695,ED,1,CAR,24,12,11,1,55.6,54.6,,59.0,60.0,1,0,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Christian Kirksey,8706,LB,1,CLV,42,3,24,15,66.5,75.1,85.8,56.7,50.9,0,0,0,0,0,5,2,0,2,0,1,1,30,30.0,28,30.0,0,0,0,118.8,0,0,2014,13
Preston Brown,8708,LB,1,BUF,69,1,24,44,56.5,83.9,66.1,58.5,37.8,0,0,0,0,0,7,1,1,5,0,4,4,70,17.5,45,30.0,0,0,0,118.8,0,0,2014,13
Jay Bromley,8709,DI,1,NYG,16,8,8,0,64.1,65.5,68.7,55.4,,0,0,0,0,0,0,2,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Chris Borland,8712,LB,1,SF,62,2,31,29,60.0,56.5,46.0,59.2,63.4,2,0,0,2,0,11,1,3,9,0,5,5,50,10.0,34,24.0,0,0,0,108.3,0,0,2014,13
Will Sutton III,8717,DI,1,CHI,52,37,15,0,64.5,64.5,68.8,54.5,62.2,2,0,0,2,1,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Kareem Martin,8719,DI,1,ARZ,5,2,3,0,59.0,60.0,,57.0,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Phillip Gaines,8722,CB,1,KC,82,0,45,37,64.7,29.7,46.3,,76.4,0,0,0,0,0,4,0,1,1,0,6,3,40,13.3,8,23.0,0,0,1,71.5,1,0,2014,13
Will Clarke,8723,ED,1,CIN,9,4,5,0,56.5,60.6,,53.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Bashaud Breeland,8737,CB,1,WAS,51,4,20,27,57.4,67.9,77.0,49.4,63.0,1,0,1,0,0,2,2,0,0,0,3,2,18,9.0,9,11.0,0,0,0,82.6,1,1,2014,13
Justin Ellis,8742,DI,1,OAK,31,16,15,0,73.8,76.3,68.4,55.2,,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Aaron Colvin,8749,CB,1,JAX,55,1,23,31,91.1,66.2,54.6,60.0,91.8,1,0,1,0,0,6,0,1,2,1,6,5,28,5.6,28,9.0,0,0,0,86.1,0,0,2014,13
Anthony Hitchens,8754,LB,1,DAL,72,2,39,31,47.3,50.5,64.3,56.0,51.3,1,0,0,1,0,10,1,1,6,0,5,4,57,14.3,21,27.0,1,0,0,153.8,0,0,2014,13
Walt Aikens,8760,S,1,MIA,9,0,8,1,63.0,60.7,38.0,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Tre Boston,8763,S,1,CAR,29,0,11,18,67.0,60.2,79.5,,64.6,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Dontae Johnson,8764,CB,1,SF,26,2,8,16,61.1,61.5,25.2,60.7,59.9,2,0,0,2,0,0,0,1,0,0,1,0,0,,0,,0,0,0,39.6,1,0,2014,13
Brock Vereen,8766,S,1,CHI,64,0,20,44,44.4,57.5,70.8,,47.2,0,0,0,0,0,5,1,1,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,13
Prince Shembo,8774,LB,1,ATL,12,1,4,7,41.7,75.9,77.1,59.9,29.1,0,0,0,0,0,3,0,0,2,0,1,1,27,27.0,3,27.0,0,0,0,118.8,0,0,2014,13
Telvin Smith Sr.,8779,LB,1,JAX,73,2,35,36,58.8,61.4,85.8,55.9,57.5,0,0,0,0,0,9,4,0,5,0,4,4,46,11.5,18,23.0,0,0,0,114.6,0,0,2014,13
Bene Benwikere,8783,CB,1,CAR,40,0,20,20,71.5,67.8,76.9,,70.7,0,0,0,0,0,2,1,0,1,1,4,3,26,8.7,-3,11.0,0,0,1,91.7,0,0,2014,13
Aaron Lynch,8785,ED,1,SF,17,11,5,1,77.4,64.5,76.6,73.1,63.8,4,1,1,2,0,4,1,0,3,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,13
Avery Williamson,8786,LB,1,TEN,71,7,35,29,81.5,76.2,77.0,63.5,73.1,1,0,1,0,0,1,1,0,1,0,1,0,0,,0,,0,0,1,39.6,1,1,2014,13
Caraun Reid,8793,DI,1,DET,4,4,0,0,56.9,,,56.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,13
Jonathan Newsome,8801,ED,1,IND,30,14,12,4,56.3,66.9,28.3,65.4,31.7,4,2,1,1,0,1,1,2,2,1,2,2,61,30.5,47,31.0,0,0,0,118.8,0,0,2014,13
