player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Blake Jarwin,12320,TE,1,DAL,4,0,0,4,0,0,60.0,,,,,,0,0,0,0,0,2019,1
Dare Ogunbowale,12329,HB,1,TB,7,4,2,2,0,0,28.4,,,,,,0,0,0,0,0,2019,1
Andrew Wylie,12333,G,1,KC,0,0,0,0,0,8,61.6,,,,,,0,0,0,0,0,2019,1
JoJo Natson,12739,WR,1,LA,5,0,4,0,0,0,60.1,,58.3,,61.9,,0,0,0,0,0,2019,1
Buddy Howell,12888,HB,1,HST,6,5,1,5,0,0,64.3,,,,,,0,0,0,1,0,2019,1
Quenton Nelson,12954,G,1,IND,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2019,1
Darrel Williams,13014,HB,1,KC,6,0,0,0,0,0,75.9,,,,,,0,0,0,0,0,2019,1
Austin Seibert,13701,K,1,CLV,0,3,0,0,0,2,60.0,60.0,,,,44.5,0,0,0,0,0,2019,1
Alexander Johnson,15267,LB,1,DEN,5,5,0,3,0,0,39.6,,,,,,0,0,0,0,0,2019,1
Sam Eguavoen,15301,LB,1,MIA,0,0,0,6,9,0,54.9,,,,,,0,0,0,0,0,2019,1
Justin Hardee,18348,CB,1,NO,5,6,5,2,5,0,52.7,,,,,,1,0,0,0,0,2019,1
Corey Thompson,18551,LB,1,BUF,3,5,5,3,0,0,67.2,,,,,,0,0,0,1,0,2019,1
Jonathan Ledbetter,18645,ED,1,MIA,0,0,1,0,9,0,59.7,,,,,,0,0,0,0,0,2019,1
Ross Dwelley,20994,TE,1,SF,4,7,1,2,0,0,60.5,,,,,,0,0,0,0,0,2019,1
Dee Virgin,21515,CB,1,DET,0,7,7,8,5,0,30.5,,,,,,2,0,1,0,0,2019,1
Chad Beebe,21528,WR,1,MIN,2,0,4,0,0,0,60.0,,59.9,,60.5,,0,0,0,0,0,2019,1
Kemoko Turay,21702,ED,1,IND,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2019,1
Cole Mazza,22508,LS,1,LAC,0,0,0,2,0,5,63.9,,,,,,0,0,0,0,0,2019,1
Hunter Bradley,23250,LS,1,GB,0,0,0,9,0,2,54.5,,,,,,0,0,0,0,1,2019,1
Scott Quessenberry,23918,C,1,LAC,0,0,0,0,5,5,60.0,,,,,,0,0,0,0,0,2019,1
Dylan Cole,24304,LB,1,HST,6,5,1,5,0,0,63.2,,,,,,0,0,1,0,1,2019,1
Trent Scott,24481,T,1,LAC,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2019,1
Antony Auclair,24606,TE,1,TB,7,0,2,2,0,3,46.2,,,,,,0,0,0,0,0,2019,1
Raven Greene,24750,S,1,GB,2,0,1,9,0,0,59.5,,,,,,0,0,0,0,0,2019,1
Foyesade Oluokun,24904,LB,1,ATL,5,3,0,4,0,0,63.5,,,,,,0,0,1,0,0,2019,1
Deionte Thompson,25444,S,1,ARZ,7,7,7,0,0,0,69.8,,,,,,0,0,0,0,0,2019,1
Levi Wallace,25445,CB,1,BUF,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2019,1
Dane Cruikshank,25546,S,1,TEN,4,8,3,6,2,0,55.1,,,,,,0,0,0,0,0,2019,1
Sean Murphy-Bunting,25891,CB,1,TB,7,4,2,2,6,0,50.2,,,,,,0,0,0,0,0,2019,1
Clelin Ferrell,25955,ED,1,OAK,0,0,1,0,5,0,59.0,,,,,,0,0,0,0,0,2019,1
Dexter Lawrence,25991,DI,1,NYG,0,0,2,0,5,3,59.4,,,,,,0,0,0,0,0,2019,1
KhaDarel Hodge,26104,WR,1,CLV,8,4,6,5,0,0,63.1,,,,,,0,0,1,0,0,2019,1
Isaiah Mack,26229,DI,1,TEN,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2019,1
Tae Davis,26296,LB,1,NYG,0,0,0,4,0,0,59.0,,,,,,0,0,0,0,0,2019,1
Maxx Crosby,26316,ED,1,OAK,0,0,2,0,5,0,60.1,,,,,,0,0,0,0,0,2019,1
Ben Banogu,26554,ED,1,IND,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2019,1
C.J. Moore,26617,S,1,DET,7,7,7,8,5,0,61.8,,,,,,1,1,1,0,0,2019,1
Jordan Wilkins,26618,HB,1,IND,5,6,1,3,0,0,59.6,,,,,,0,0,0,0,0,2019,1
D.J. Reed Jr.,26940,CB,1,SF,0,7,1,0,0,0,61.5,,,,,,0,0,0,0,0,2019,1
Trent Sieg,27036,LS,1,OAK,0,0,0,3,0,4,63.9,,,,,,0,0,0,0,0,2019,1
Tony Pollard,27126,HB,1,DAL,3,0,0,0,0,0,60.0,,58.8,,,,0,0,0,0,0,2019,1
Siran Neal,27130,CB,1,BUF,2,5,6,2,0,0,62.6,,,,,,0,0,0,0,0,2019,1
Montez Sweat,27271,ED,1,WAS,0,0,1,0,4,0,60.5,,,,,,0,0,0,0,0,2019,1
Devin Bush,27375,LB,1,PIT,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,1
Nick Bawden,27413,FB,1,DET,7,7,7,8,0,0,37.1,,,,,,0,0,0,0,1,2019,1
Rashaad Penny,27414,HB,1,SEA,5,0,0,0,0,0,60.0,,58.1,,,,0,0,0,0,0,2019,1
Corey Bojorquez,27626,P,1,BUF,0,1,0,3,0,3,60.3,60.0,,62.6,,,0,0,0,0,0,2019,1
Bradley Bozeman,27934,G,1,BLT,0,0,0,0,0,9,61.1,,,,,,0,0,0,0,0,2019,1
Jerome Baker,28091,LB,1,MIA,0,0,0,3,9,0,59.9,,,,,,0,0,0,0,0,2019,1
Daniel Carlson,28121,K,1,OAK,0,5,0,0,0,4,60.0,60.0,,,,64.2,0,0,0,0,0,2019,1
Tremon Smith,28196,CB,1,KC,0,9,2,1,4,0,56.8,,,,,,0,0,0,0,0,2019,1
Bilal Nichols,28451,DI,1,CHI,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,1
Aaron Stinnie,28653,G,1,TEN,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2019,1
Jimmy Moreland,28704,CB,1,WAS,0,1,2,0,4,0,60.2,,,,,,0,0,0,0,0,2019,1
Kaare Vedvik,28782,P,1,NYJ,0,3,0,0,0,2,60.0,60.0,,,,29.8,0,0,0,0,0,2019,1
Jermaine Carter,28838,LB,1,CAR,7,5,3,4,0,0,91.9,,,,,,0,0,1,0,0,2019,1
DeShon Elliott,28854,S,1,BLT,3,10,6,1,0,0,76.3,,,,,,0,0,1,0,0,2019,1
Richie James Jr.,28991,WR,1,SF,4,1,2,0,0,0,60.3,,58.3,,60.1,,0,0,0,0,0,2019,1
Logan Cooke,29214,P,1,JAX,0,1,0,2,0,4,60.4,60.0,,60.9,,,0,0,0,0,0,2019,1
Andre Dillard,29250,T,1,PHI,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2019,1
Germaine Pratt,29407,LB,1,CIN,4,5,8,5,0,0,41.0,,,,,,1,1,0,0,0,2019,1
Chris Board,29456,LB,1,BLT,3,5,6,1,2,0,69.5,,,,,,0,0,0,0,0,2019,1
Nick Gates,29476,G,1,NYG,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2019,1
Justin Jackson,29539,HB,1,LAC,6,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2019,1
Jason Sanders,29578,K,1,MIA,0,3,0,0,0,2,60.0,60.0,,,,67.2,0,0,0,0,0,2019,1
Chris Lacy,29726,WR,1,DET,7,7,7,0,0,0,59.2,,,,,,0,0,0,0,0,2019,1
Austin Schlottmann,30097,C,1,DEN,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2019,1
Ty Summers,30242,LB,1,GB,2,3,5,9,0,0,58.1,,,,,,0,0,1,0,0,2019,1
T.J. Edwards,30737,LB,1,PHI,5,0,0,3,1,0,60.1,,,,,,0,0,0,0,0,2019,1
Will Dissly,30762,TE,1,SEA,4,0,0,6,0,2,84.1,,,,,,0,0,2,0,0,2019,1
P.J. Hall,31211,DI,1,OAK,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,1
George Odum,31342,S,1,IND,5,6,1,3,5,0,69.3,,,,,,0,0,0,0,0,2019,1
Mike Boone,31615,HB,1,MIN,1,5,4,2,0,0,48.2,,,,,,0,0,0,0,1,2019,1
Jaeden Graham,31849,TE,1,ATL,5,3,4,4,0,0,47.7,,,,,,0,0,0,0,0,2019,1
Jamil Demby,31982,G,1,LA,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2019,1
Nasir Adderley,33880,S,1,LAC,6,5,3,2,1,0,81.3,,,,,,0,0,1,0,0,2019,1
Jake Bailey,33963,P,1,NE,0,0,0,3,0,7,60.8,,,61.3,,,0,0,0,0,0,2019,1
Kendall Sheffield,34105,CB,1,ATL,0,3,5,4,4,0,68.2,,,,,,0,0,0,0,0,2019,1
Kris Boyd,34222,CB,1,MIN,0,5,4,2,0,0,48.5,,,,,,1,0,1,0,1,2019,1
Darnell Savage,34247,S,1,GB,0,0,8,0,1,0,61.2,,,,,,0,0,0,0,0,2019,1
Johnathan Abram,34646,S,1,OAK,0,4,0,0,0,0,60.1,,,,,,0,0,0,0,0,2019,1
Brandon Parker,34693,T,1,OAK,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2019,1
Jamel Dean,34918,CB,1,TB,7,4,2,2,6,0,55.9,,,,,,0,0,0,0,0,2019,1
Alec Ingold,34934,FB,1,OAK,4,1,2,3,0,0,58.5,,,,,,0,0,0,0,0,2019,1
J.J. Arcega-Whiteside,35014,WR,1,PHI,0,0,5,0,0,0,60.8,,,,,,0,0,0,0,0,2019,1
Michael Dickson,35381,P,1,SEA,0,0,0,8,0,3,60.6,,,59.7,,,0,0,0,0,0,2019,1
Blake Cashman,35413,LB,1,NYJ,5,3,1,7,0,0,59.5,,,,,,0,0,0,0,0,2019,1
Dawson Knox,35883,TE,1,BUF,3,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2019,1
David Edwards,35941,T,1,LA,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2019,1
Kameron Kelly,35978,S,1,PIT,8,0,0,0,7,0,45.9,,,,,,0,0,0,0,0,2019,1
A.J. Cole III,36038,P,1,OAK,0,0,0,3,0,4,60.4,,,58.6,,,0,0,0,0,0,2019,1
Shy Tuttle,37279,DI,1,NO,0,0,0,0,5,0,60.3,,,,,,0,0,0,0,0,2019,1
Erik McCoy,37347,C,1,NO,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2019,1
Darryl Johnson,37479,ED,1,BUF,3,5,5,0,2,0,61.4,,,,,,0,0,0,0,0,2019,1
Davontae Harris,37492,CB,1,DEN,2,2,3,3,0,0,60.9,,,,,,0,0,0,0,0,2019,1
Colby Wadman,38062,P,1,DEN,0,0,0,3,0,5,60.5,,,64.4,,,0,0,0,0,0,2019,1
Troy Reeder,38268,LB,1,LA,5,7,1,4,0,0,53.4,,,,,,0,0,1,0,2,2019,1
Trey Quinn,38276,WR,1,WAS,0,0,3,0,0,0,60.0,,,,61.4,,0,0,0,0,0,2019,1
Bryan Mone,38461,DI,1,SEA,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2019,1
Matthew Adams,38526,LB,1,IND,5,6,2,3,0,0,61.5,,,,,,0,0,0,0,0,2019,1
Michael Deiter,38554,G,1,MIA,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2019,1
Maurice Hurst,38563,DI,1,OAK,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2019,1
Eric Wilson,38587,LB,1,MIN,3,4,4,5,0,0,81.2,,,,,,0,0,0,0,0,2019,1
JK Scott,38809,P,1,GB,0,0,0,9,0,2,60.4,,,69.5,,,0,0,0,0,0,2019,1
Trevor Daniel,38843,P,1,HST,0,0,0,5,0,5,60.6,,,60.6,,,0,0,0,0,0,2019,1
Cullen Gillaspia,38844,FB,1,HST,6,5,1,5,0,0,67.6,,,,,,0,0,1,0,0,2019,1
Preston Williams,38855,WR,1,MIA,10,0,0,0,0,0,59.7,,,,,,0,0,0,0,0,2019,1
Tyrell Crosby,38897,T,1,DET,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2019,1
Joey Slye,39235,K,1,CAR,0,5,0,0,0,6,60.0,60.0,,,,61.1,0,0,0,0,0,2019,1
Jordan Scarlett,39258,HB,1,CAR,0,0,0,4,0,0,59.4,,,,,,0,0,0,0,0,2019,1
Will Clapp,39386,G,1,NO,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2019,1
Breon Borders,39398,CB,1,JAX,9,5,1,0,0,0,49.6,,,,,,0,0,0,0,0,2019,1
Cody Ford,39805,T,1,BUF,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2019,1
Austin Cutting,41350,LS,1,MIN,0,0,0,5,0,4,56.5,,,,,,0,0,0,0,1,2019,1
Jawaan Taylor,41665,T,1,JAX,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2019,1
Irv Smith Jr.,42060,TE,1,MIN,1,0,0,5,0,0,58.7,,,,,,0,0,0,0,0,2019,1
Ian Thomas,42130,TE,1,CAR,1,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2019,1
Ed Oliver,42200,DI,1,BUF,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,1
Byron Pringle,42345,WR,1,KC,6,9,2,0,0,0,61.0,,,,,,0,0,0,0,0,2019,1
Mecole Hardman,42683,WR,1,KC,6,0,1,0,0,0,59.9,,62.8,,60.0,,0,0,0,0,0,2019,1
Nick Bosa,42741,ED,1,SF,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,1
J.C. Jackson,42781,CB,1,NE,0,0,5,0,0,0,71.8,,,,,,0,0,0,0,0,2019,1
Charvarius Ward,43034,CB,1,KC,0,0,2,0,4,0,60.0,,,,,,0,0,0,0,0,2019,1
Devin White,43089,LB,1,TB,0,0,0,0,6,0,60.3,,,,,,0,0,0,0,0,2019,1
Mack Wilson,43190,LB,1,CLV,8,4,6,5,0,0,69.1,,,,,,0,0,0,0,0,2019,1
Greedy Williams,43254,CB,1,CLV,0,0,6,0,6,0,40.7,,,,,,1,0,0,0,0,2019,1
Byron Murphy,44027,CB,1,ARZ,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,1
Eddy Pineiro,44140,K,1,CHI,0,2,0,0,0,1,60.0,60.0,,,,60.5,0,0,0,0,0,2019,1
Quinnen Williams,44216,DI,1,NYJ,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,1
Brian Burns,44522,ED,1,CAR,0,0,1,0,5,0,93.1,,,,,,0,0,0,0,0,2019,1
Joe Jackson,44615,ED,1,DAL,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2019,1
Mitch Wishnowsky,44663,P,1,SF,0,7,0,2,0,6,60.8,61.4,,60.2,,,0,0,0,0,0,2019,1
Russell Gage,44771,WR,1,ATL,4,0,2,2,3,0,37.3,,,,,,1,0,0,0,0,2019,1
Leon Jacobs,44980,LB,1,JAX,5,6,1,2,0,0,76.3,,,,,,0,0,1,0,0,2019,1
Emeke Egbule,45378,ED,1,LAC,0,5,3,0,0,0,62.3,,,,,,0,0,0,0,0,2019,1
Mason Cole,45547,T,1,ARZ,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2019,1
James Daniels,45576,C,1,CHI,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2019,1
Dontrell Hilliard,45691,HB,1,CLV,3,3,3,4,0,0,60.7,,63.5,,61.4,,0,0,0,0,0,2019,1
Jordan Chunn,45727,HB,1,DAL,3,6,3,4,0,0,61.0,,,,,,0,0,0,0,0,2019,1
D'Ernest Johnson,45734,HB,1,CLV,8,1,0,1,0,0,59.5,,58.1,,,,1,0,0,0,0,2019,1
Kalen Ballage,45741,HB,1,MIA,10,0,0,6,0,0,55.2,,,,,,0,0,0,0,0,2019,1
Ty Johnson,45769,HB,1,DET,7,0,7,0,0,0,42.6,,,,,,0,0,0,0,0,2019,1
Ryquell Armstead,45810,HB,1,JAX,9,0,1,0,0,0,55.0,,,,,,0,0,0,0,0,2019,1
Chase Edmonds,45851,HB,1,ARZ,7,0,0,8,0,0,64.9,,,,,,0,0,0,0,0,2019,1
Travis Homer,45859,HB,1,SEA,0,4,5,0,0,0,62.3,,,,,,0,0,0,0,0,2019,1
Justice Hill,45865,HB,1,BLT,3,4,0,0,0,0,60.2,,54.0,,,,0,0,0,0,0,2019,1
Benny Snell Jr.,45954,HB,1,PIT,8,1,0,0,0,0,42.2,,,,,,0,0,0,0,0,2019,1
Mark Walton,45996,HB,1,MIA,0,3,1,0,0,0,61.5,,,,,,0,0,0,0,0,2019,1
Gus Edwards,46027,HB,1,BLT,1,1,0,0,0,0,59.9,,,,,,0,0,0,0,0,2019,1
Will Hernandez,46180,G,1,NYG,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2019,1
Connor Williams,46216,G,1,DAL,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2019,1
Jamarco Jones,46226,G,1,SEA,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2019,1
Orlando Brown Jr.,46227,T,1,BLT,0,0,0,0,0,9,61.2,,,,,,0,0,0,0,0,2019,1
Elijah Wilkinson,46238,T,1,DEN,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2019,1
Joseph Noteboom,46249,G,1,LA,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2019,1
Mike McGlinchey,46275,T,1,SF,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2019,1
Elgton Jenkins,46298,G,1,GB,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2019,1
Geron Christian Sr.,46375,T,1,WAS,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2019,1
Braden Smith,46794,T,1,IND,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2019,1
Billy Price,46795,G,1,CIN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2019,1
Brian O'Neill,46854,T,1,MIN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2019,1
Max Scharping,46961,G,1,HST,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2019,1
Will Richardson Jr.,46980,G,1,JAX,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2019,1
Dalton Risner,47008,G,1,DEN,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2019,1
Kolton Miller,47013,T,1,OAK,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2019,1
Foster Moreau,47043,TE,1,OAK,5,0,0,3,0,4,60.5,,,,,,0,0,0,0,0,2019,1
Andre James,47058,C,1,OAK,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2019,1
Andrew Beck,47121,TE,1,DEN,5,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2019,1
Cethan Carter,47149,TE,1,CIN,4,5,6,5,0,0,46.2,,,,,,1,0,1,0,0,2019,1
Durham Smythe,47257,TE,1,MIA,10,3,0,6,0,2,47.6,,,,,,0,0,0,0,0,2019,1
Drew Sample,47259,TE,1,CIN,4,0,0,5,0,5,60.2,,,,,,0,0,0,0,0,2019,1
Dallas Goedert,47272,TE,1,PHI,5,0,0,0,0,4,58.8,,,,,,0,0,0,0,0,2019,1
Hayden Hurst,47294,TE,1,BLT,3,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2019,1
Jaylen Samuels,47297,HB,1,PIT,8,2,2,5,0,0,65.3,,,,,,0,0,0,1,0,2019,1
Dalton Schultz,47304,TE,1,DAL,3,0,0,0,0,0,60.6,,,,,,0,0,0,0,0,2019,1
Troy Fumagalli,47333,TE,1,DEN,5,0,0,3,0,0,58.0,,,,,,0,0,0,0,0,2019,1
Mark Andrews,47436,TE,1,BLT,3,0,0,0,0,8,57.4,,,,,,0,0,0,0,0,2019,1
Andy Isabella,47448,WR,1,ARZ,7,0,0,0,0,0,60.0,,61.7,,,,0,0,0,0,0,2019,1
Hunter Renfrow,47509,WR,1,OAK,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,1
Reggie Bonnafon,47542,HB,1,CAR,0,4,3,0,0,0,61.5,,,,,,0,0,0,0,0,2019,1
Christian Kirk,47546,WR,1,ARZ,0,0,8,0,0,0,60.3,,,,61.8,,0,0,0,0,0,2019,1
D.J. Chark Jr.,47702,WR,1,JAX,0,1,0,1,0,0,60.4,,,,,,0,0,0,0,0,2019,1
James Washington,47792,WR,1,PIT,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,1
Olabisi Johnson,47882,WR,1,MIN,3,1,0,0,0,0,60.4,,,,,,0,0,0,0,0,2019,1
Ray-Ray McCloud III,47895,WR,1,CAR,7,5,4,4,0,0,62.2,,61.3,,61.9,,0,0,0,0,0,2019,1
Kelvin Harmon,47931,WR,1,WAS,6,5,2,0,0,0,59.2,,,,,,0,0,0,0,0,2019,1
Parris Campbell,47940,WR,1,IND,5,0,0,0,0,0,60.0,,58.4,,,,0,0,0,0,0,2019,1
Braxton Berrios,47961,WR,1,NYJ,1,0,3,0,0,0,60.0,,59.9,,60.3,,0,0,0,0,0,2019,1
Keith Kirkwood,48017,WR,1,NO,0,0,5,0,0,0,60.4,,,,,,0,0,0,0,0,2019,1
Trent Sherfield,48021,WR,1,ARZ,7,7,0,8,0,0,87.7,,,,,,0,0,1,0,0,2019,1
Malik Turner,48078,WR,1,SEA,5,3,3,0,0,0,65.3,,,,,,0,0,0,0,0,2019,1
Nyheim Hines,48103,HB,1,IND,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,1
Allen Lazard,48135,WR,1,GB,2,3,5,0,0,0,64.0,,,,,,0,0,0,0,0,2019,1
Anthony Miller,48160,WR,1,CHI,0,2,0,1,0,0,53.1,,,,,,0,0,0,0,0,2019,1
Damion Ratley,48182,WR,1,CLV,6,0,0,0,0,0,54.7,,,,,,0,0,0,0,0,2019,1
Miles Boykin,48209,WR,1,BLT,0,2,3,0,0,0,60.4,,,,,,0,0,0,0,0,2019,1
Robert Foster,48230,WR,1,BUF,0,5,2,1,0,0,61.3,,,,,,0,0,0,0,0,2019,1
Steven Sims,48341,WR,1,WAS,6,0,0,0,0,0,60.0,,58.3,,,,0,0,0,0,0,2019,1
Sam Hubbard,48457,ED,1,CIN,0,0,2,0,3,0,67.5,,,,,,0,0,0,0,0,2019,1
Justin Hollins,48498,LB,1,DEN,5,5,3,0,1,0,60.9,,,,,,0,0,0,0,0,2019,1
Chase Winovich,48523,ED,1,NE,2,8,2,0,1,0,38.7,,,,,,0,0,0,0,0,2019,1
Bradley Chubb,48526,ED,1,DEN,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2019,1
Oshane Ximines,48538,ED,1,NYG,6,0,4,4,5,0,60.3,,,,,,0,0,0,0,0,2019,1
Dorance Armstrong,48557,ED,1,DAL,0,6,4,4,3,0,53.6,,,,,,0,0,0,0,1,2019,1
Chad Thomas,48565,ED,1,CLV,0,0,6,0,1,0,60.6,,,,,,0,0,0,0,0,2019,1
Malik Reed,48567,ED,1,DEN,5,5,3,3,4,0,60.6,,,,,,0,0,0,0,0,2019,1
Harold Landry III,48600,ED,1,TEN,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2019,1
Tyler Lancaster,48604,DI,1,GB,0,0,2,0,1,0,60.2,,,,,,0,0,0,0,0,2019,1
Harrison Phillips,48690,DI,1,BUF,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2019,1
Daron Payne,48698,DI,1,WAS,0,0,1,0,4,0,60.0,,,,,,0,0,0,0,0,2019,1
Rasheem Green,48731,ED,1,SEA,0,0,0,0,5,0,59.4,,,,,,0,0,0,0,0,2019,1
Patrick Ricard,48862,FB,1,BLT,2,0,0,0,2,0,59.0,,,,,,0,0,0,0,0,2019,1
Daniel Ekuale,48874,DI,1,CLV,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2019,1
Poona Ford,48875,DI,1,SEA,0,0,0,0,5,0,58.9,,,,,,0,0,0,0,0,2019,1
Taylor Stallworth,48935,DI,1,NO,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2019,1
Justin Jones,48940,DI,1,LAC,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2019,1
Vita Vea,48956,DI,1,TB,0,0,0,0,6,0,59.3,,,,,,0,0,0,0,0,2019,1
Tim Settle,48966,DI,1,WAS,0,0,1,0,4,5,59.8,,,,,,0,0,0,0,0,2019,1
Nick Scott,49012,S,1,LA,5,7,4,4,6,0,60.8,,,,,,0,0,0,0,0,2019,1
Tre Flowers,49059,CB,1,SEA,0,0,5,0,4,0,61.1,,,,,,0,0,0,0,0,2019,1
Jalen Thompson,49116,S,1,ARZ,0,7,0,0,0,0,69.4,,,,,,0,0,0,1,0,2019,1
Trey Marshall,49154,S,1,DEN,5,5,0,3,0,0,67.5,,,,,,0,0,0,1,0,2019,1
Ezekiel Turner,49167,LB,1,ARZ,7,7,7,8,5,0,57.4,,,,,,0,0,2,0,1,2019,1
Tarvarius Moore,49178,S,1,SF,3,0,2,0,3,0,60.9,,,,,,0,0,0,0,0,2019,1
Jordan Whitehead,49196,S,1,TB,0,0,0,2,6,0,59.1,,,,,,0,0,0,0,0,2019,1
Ronnie Harrison,49206,S,1,JAX,0,3,0,0,0,0,75.0,,,,,,0,0,1,1,0,2019,1
Tony Brown,49255,CB,1,GB,0,0,7,3,1,0,51.2,,,,,,2,0,0,0,0,2019,1
Troy Apke,49260,S,1,WAS,6,5,2,6,4,0,55.0,,,,,,0,0,1,0,1,2019,1
Andrew Wingard,49268,S,1,JAX,9,6,1,2,0,0,67.3,,,,,,0,0,2,0,0,2019,1
Rashad Fenton,49329,CB,1,KC,0,9,0,0,4,0,60.9,,,,,,0,0,0,0,0,2019,1
Carlton Davis,49335,CB,1,TB,0,3,2,0,0,0,60.1,,,,,,0,0,0,0,0,2019,1
Chris Jones,49339,CB,1,ARZ,0,7,8,0,5,0,60.2,,,,,,0,0,0,0,0,2019,1
Chandon Sullivan,49349,CB,1,GB,0,3,5,0,0,0,62.5,,,,,,0,0,0,0,0,2019,1
Jaire Alexander,49350,CB,1,GB,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2019,1
Ugo Amadi,49352,CB,1,SEA,0,4,0,7,0,0,43.6,,,,,,1,0,0,0,0,2019,1
Greg Stroman,49354,CB,1,WAS,0,5,3,6,4,0,45.7,,,,,,0,0,0,0,0,2019,1
Isaac Yiadom,49355,CB,1,DEN,0,0,0,0,4,0,60.5,,,,,,0,0,0,0,0,2019,1
Chris Lammons,49368,CB,1,MIA,10,3,1,3,9,0,52.8,,,,,,1,0,0,0,0,2019,1
Chauncey Gardner-Johnson,49371,S,1,NO,5,6,5,0,5,0,36.3,,,,,,1,0,1,0,0,2019,1
Donte Jackson,49377,CB,1,CAR,0,0,1,0,7,0,61.1,,,,,,0,0,0,0,0,2019,1
Mark Fields,49394,CB,1,MIN,0,2,0,0,0,0,60.1,,,,,,0,0,0,0,0,2019,1
M.J. Stewart,49397,CB,1,TB,7,1,1,0,0,0,60.3,,,,,,0,0,0,0,0,2019,1
Keion Crossen,49454,CB,1,HST,0,5,2,1,7,0,61.4,,,,,,0,0,0,0,0,2019,1
