player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Mychal Kendricks,7049,LB,1,PHI,69,12,20,37,65.5,85.7,82.4,55.7,53.5,1,0,0,1,0,9,2,0,3,1,8,7,89,12.7,47,34.0,0,1,0,73.4,0,0,2013,17
Bobby Wagner,7050,LB,1,SEA,54,1,19,34,79.4,86.4,84.2,59.6,65.1,0,0,0,0,0,10,1,0,6,0,10,7,35,5.0,23,8.0,1,0,0,108.3,0,0,2013,17
Tavon Wilson,7051,S,1,NE,2,0,1,1,60.2,60.0,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Kendall Reyes,7052,DI,1,SD,58,33,25,0,64.1,54.8,67.4,68.6,,5,1,1,3,0,0,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Jerel Worthy,7054,ED,1,GB,2,2,0,0,55.4,,,55.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Zach Brown,7055,LB,1,TEN,48,3,21,24,44.5,68.4,55.9,55.8,30.7,0,0,0,0,0,6,1,1,4,0,8,5,61,12.2,29,19.0,0,0,1,85.9,0,0,2013,17
Lavonte David,7060,LB,1,TB,61,5,28,28,55.2,52.6,79.2,51.9,62.1,1,0,0,1,0,6,1,0,3,0,3,2,17,8.5,4,13.0,0,0,0,81.3,0,0,2013,17
Vinny Curry,7061,DI,1,PHI,23,17,6,0,58.5,51.9,23.6,63.9,,1,0,1,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Trumaine Johnson,7067,CB,1,SL,52,0,26,26,52.5,36.4,26.5,,60.1,0,0,0,0,0,6,0,4,2,0,5,4,51,12.8,31,19.0,0,0,1,109.2,0,0,2013,17
Olivier Vernon,7074,ED,1,MIA,57,26,29,2,64.0,72.6,71.0,48.1,60.3,0,0,0,0,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Demario Davis,7079,LB,1,NYJ,54,4,23,27,41.2,37.3,39.9,75.6,47.5,2,0,0,2,0,3,1,1,1,0,4,3,36,12.0,21,21.0,0,0,0,102.1,0,0,2013,17
Akiem Hicks,7090,DI,1,NO,41,26,15,0,48.5,56.5,69.0,57.9,,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,17
Brandon Thompson,7093,DI,1,CIN,28,13,15,0,32.2,44.8,,53.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,17
Omar Bolden,7101,S,1,DEN,26,3,1,22,55.5,60.0,40.7,52.4,57.5,2,0,0,2,0,2,0,2,0,0,1,1,7,7.0,4,7.0,0,0,0,95.8,0,0,2013,17
Frank Alexander,7103,ED,1,CAR,20,11,9,0,74.3,74.5,73.2,60.4,,1,1,0,0,0,1,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Nigel Bradham,7105,LB,1,BUF,53,1,38,14,59.7,55.6,48.7,60.0,67.4,0,0,0,0,0,6,3,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Alameda Ta'amu,7109,DI,1,ARZ,7,4,3,0,61.0,61.1,,57.9,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Kyle Wilber,7113,ED,1,DAL,28,3,23,2,46.6,47.4,75.1,56.3,61.9,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Jaye Howard Jr.,7114,DI,1,KC,36,12,24,0,64.4,63.3,73.3,59.4,60.0,1,0,0,1,0,5,2,0,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
James-Michael Johnson,7120,LB,1,KC,48,2,22,24,49.5,49.1,68.3,73.3,51.8,1,1,0,0,0,6,0,1,5,0,2,1,5,5.0,4,5.0,0,0,0,56.3,0,0,2013,17
Brandon Boykin,7123,CB,1,PHI,31,2,6,23,94.6,60.0,82.6,54.1,94.8,1,0,0,1,0,1,0,0,0,0,4,1,39,39.0,5,39.0,0,1,2,28.1,0,0,2013,17
Ron Brooks,7124,CB,1,BUF,2,0,0,2,25.7,,23.3,,28.9,0,0,0,0,0,0,0,0,0,0,1,1,14,14.0,18,14.0,0,0,0,118.8,1,0,2013,17
Jared Crick,7126,DI,1,HST,16,5,11,0,58.6,61.4,68.1,53.8,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Miles Burris,7129,LB,1,OAK,12,3,7,2,81.9,71.0,71.7,70.1,60.7,1,0,0,1,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Mike Daniels,7132,DI,1,GB,26,16,10,0,69.7,70.8,67.4,59.8,,2,0,0,2,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Robert Blanton,7136,S,1,MIN,51,2,17,32,90.3,90.9,84.5,56.4,85.2,0,0,0,0,0,13,1,1,9,0,5,4,25,6.3,17,8.0,0,0,0,87.5,0,0,2013,17
Chris Greenwood,7142,CB,1,DET,23,0,6,17,54.3,60.3,75.4,,53.0,0,0,0,0,0,2,0,0,0,0,3,3,38,12.7,5,23.0,1,0,0,158.3,0,0,2013,17
Shaun Prater,7149,CB,1,MIN,60,0,22,38,71.3,53.0,37.9,,73.8,0,0,0,0,0,3,0,1,1,0,6,3,40,13.3,23,19.0,0,0,0,71.5,0,0,2013,17
Jonathan Massaquoi,7156,ED,1,ATL,44,22,17,5,67.2,79.0,75.2,48.2,61.4,1,0,0,1,0,3,1,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
George Iloka,7159,S,1,CIN,70,1,16,53,73.2,56.0,,58.2,72.4,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,1,39.6,0,0,2013,17
Jeremy Lane,7164,CB,1,SEA,17,0,2,15,75.5,60.0,90.0,,76.0,0,0,0,0,0,1,0,0,0,0,2,2,8,4.0,8,6.0,0,0,0,83.3,0,0,2013,17
Keith Tandy,7166,S,1,TB,65,1,32,32,55.0,61.4,71.5,58.9,54.3,0,0,0,0,0,5,1,1,0,0,5,2,45,22.5,22,33.0,0,0,0,72.9,0,0,2013,17
Trenton Robinson,7170,S,1,WAS,15,0,10,5,90.2,63.3,42.3,,91.2,0,0,0,0,0,0,1,0,0,0,2,0,0,,0,,0,0,1,39.6,0,0,2013,17
Winston Guy,7171,S,1,JAX,41,0,16,25,47.0,57.6,36.6,,55.3,0,0,0,0,0,0,1,1,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,17
Isaiah Frey,7173,CB,1,CHI,74,11,30,33,52.3,75.2,68.5,47.1,47.8,0,0,0,0,0,7,1,2,2,0,4,4,30,7.5,17,14.0,1,0,0,137.5,1,0,2013,17
Danny Trevathan,7177,LB,1,DEN,30,0,11,19,78.1,80.4,78.0,,64.2,0,0,0,0,0,5,0,1,4,0,2,1,0,0.0,4,0.0,0,0,0,56.3,0,0,2013,17
Christo Bilukidi,7178,DI,1,CIN,2,2,0,0,58.1,,,58.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Billy Winn,7190,DI,1,CLV,42,24,16,2,83.7,76.6,72.3,72.9,60.5,4,1,0,3,0,2,1,1,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Jeris Pendleton,7212,DI,1,IND,40,31,9,0,54.4,65.8,70.8,48.4,60.0,0,0,0,0,0,3,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Nate Stupar,7214,LB,1,JAX,1,0,1,0,60.8,60.0,84.8,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
DeAngelo Tyson,7220,DI,1,BLT,10,4,6,0,31.0,38.6,68.1,57.5,,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Cam Johnson,7221,ED,1,IND,22,17,4,1,57.8,60.5,,55.6,60.0,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Junior Hemingway,7222,WR,1,KC,1,0,1,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Antonio Allen,7224,S,1,NYJ,34,4,11,19,58.2,61.7,76.7,49.4,59.6,0,0,0,0,0,0,0,0,0,0,2,0,0,,0,,0,0,0,39.6,1,0,2013,17
Trevin Wade,7227,CB,1,NO,23,0,2,21,60.8,60.0,,,60.4,0,0,0,0,0,0,0,0,0,0,4,0,0,,0,,0,0,1,39.6,0,0,2013,17
Travian Robertson,7230,DI,1,ATL,24,11,13,0,35.4,37.6,67.3,52.5,60.0,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Rodney McLeod,7271,S,1,SL,68,0,38,30,80.1,69.2,83.8,,78.6,0,0,0,0,0,6,2,0,2,0,3,1,4,4.0,3,4.0,0,0,1,42.4,0,0,2013,17
Vontaze Burfict,7280,LB,1,CIN,71,7,18,46,48.8,59.8,66.0,51.6,47.7,1,0,0,1,0,9,3,1,4,0,12,10,73,7.3,43,11.0,0,0,0,92.0,2,0,2013,17
Tashaun Gipson Sr.,7288,S,1,CLV,62,2,28,32,79.0,58.3,54.3,60.0,81.4,0,0,0,0,0,4,1,1,1,0,2,1,7,7.0,4,7.0,0,1,0,18.8,0,0,2013,17
Duke Ihenacho,7297,S,1,DEN,15,0,9,6,80.7,60.4,,,77.8,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,1,39.6,0,0,2013,17
Damon Harrison Sr.,7355,DI,1,NYJ,16,5,11,0,84.9,82.1,71.4,56.3,,1,0,0,1,0,4,1,1,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Ryan Davis Sr.,7365,ED,1,JAX,19,10,9,0,57.2,64.3,67.4,68.2,,2,0,0,2,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Chase Baker,7376,DI,1,MIN,11,4,7,0,63.4,63.9,66.8,56.5,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Leonard Johnson,7385,CB,1,TB,35,0,11,24,48.9,40.5,29.9,,53.9,0,0,0,0,0,5,0,3,0,0,6,6,104,17.3,37,44.0,1,0,0,158.3,0,0,2013,17
Kelcie McCray,7396,S,1,TB,13,2,5,6,65.9,64.1,76.7,55.4,61.2,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Derrick Shelby,7400,ED,1,MIA,23,4,19,0,71.4,66.3,67.4,68.0,,1,0,0,1,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Tony Jerod-Eddie,7432,DI,1,SF,22,13,9,0,59.7,68.1,69.2,49.8,,0,0,0,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Jose Gumbs,7436,S,1,WAS,16,1,1,14,61.3,60.0,,58.9,61.7,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Sean Richardson,7456,S,1,GB,18,0,7,11,55.0,50.3,29.9,,63.6,0,0,0,0,0,1,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Tyrunn Walker,7459,DI,1,NO,28,24,4,0,60.9,73.7,68.7,61.1,,2,0,0,2,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,17
Eddie Pleasant,7593,S,1,HST,16,0,4,12,67.7,64.7,75.2,,61.5,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Harrison Smith,7641,S,1,MIN,60,1,22,37,73.7,79.7,77.1,60.0,64.6,1,0,1,0,0,9,1,1,3,0,2,2,24,12.0,27,19.0,1,0,0,156.3,0,0,2013,17
Mike Martin,7644,DI,1,TEN,31,24,7,0,54.7,48.6,67.3,61.8,,2,0,0,2,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Josh Chapman,7646,DI,1,IND,29,19,9,1,66.1,76.5,72.9,51.8,58.9,0,0,0,0,0,3,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Malik Jackson,7647,DI,1,DEN,40,28,10,2,47.9,69.5,71.3,48.2,59.9,4,1,0,3,0,2,0,0,3,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,17
Brandon Marshall,7648,LB,1,DEN,15,0,0,15,55.5,,74.9,,55.6,0,0,0,0,0,1,0,0,0,0,1,1,9,9.0,12,9.0,0,0,0,104.2,0,0,2013,17
Corey White,7652,CB,1,NO,66,1,19,46,56.6,72.7,82.2,,53.0,0,0,0,0,0,6,1,0,2,0,8,4,84,21.0,2,48.0,1,0,0,127.1,0,0,2013,17
Mike Harris,7653,CB,1,JAX,35,2,15,18,45.0,75.6,79.6,54.6,36.3,0,0,0,0,0,5,1,0,1,0,5,5,71,14.2,18,37.0,1,0,0,158.3,0,0,2013,17
Cyrus Gray,7655,HB,1,KC,1,0,1,0,60.0,60.0,75.5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Dezman Moses,7696,ED,1,KC,1,0,1,0,60.0,60.0,79.2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Ishmaa'ily Kitchen,7726,DI,1,CLV,37,15,22,0,51.3,56.2,69.5,49.4,,1,0,0,1,0,1,1,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Dion Jordan,7785,ED,1,MIA,20,12,4,4,54.8,58.8,71.5,50.8,62.6,1,0,0,1,0,2,0,0,2,0,1,1,7,7.0,7,7.0,0,0,0,95.8,0,0,2013,17
Barkevious Mingo,7787,ED,1,CLV,29,12,14,3,58.8,57.5,28.8,58.4,61.7,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Dee Milliner,7790,CB,1,NYJ,64,0,22,42,90.2,80.5,79.2,,89.5,0,0,0,0,0,3,1,0,0,0,13,5,50,10.0,10,21.0,1,2,2,36.2,0,0,2013,17
Sheldon Richardson,7794,DI,1,NYJ,42,22,17,3,56.2,62.6,69.5,54.6,57.8,2,0,0,2,0,2,0,0,1,0,1,1,7,7.0,4,7.0,0,0,0,95.8,0,0,2013,17
Star Lotulelei,7795,DI,1,CAR,50,34,16,0,64.3,66.1,69.4,58.5,,2,2,0,0,0,1,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Jarvis Jones,7798,ED,1,PIT,67,31,21,15,73.1,76.9,78.2,61.0,65.7,5,0,0,5,1,8,0,0,3,0,5,2,7,3.5,4,9.0,0,0,1,47.9,0,0,2013,17
Eric Reid,7799,S,1,SF,74,1,23,50,89.8,71.7,88.6,58.2,82.9,0,0,0,0,0,9,2,0,3,0,7,5,29,5.8,15,11.0,0,0,1,78.9,0,0,2013,17
Desmond Trufant,7803,CB,1,ATL,58,0,23,35,85.2,74.4,80.2,,83.9,0,0,0,0,0,3,2,0,1,0,6,1,4,4.0,0,4.0,0,0,2,39.6,0,0,2013,17
Sharrif Floyd,7804,DI,1,MIN,18,8,10,0,70.2,72.0,67.3,54.4,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Bjoern Werner,7805,ED,1,IND,12,5,5,2,65.8,61.3,,64.7,60.1,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Datone Jones,7807,DI,1,GB,5,4,1,0,53.6,59.9,,52.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Sylvester Williams,7809,DI,1,DEN,42,31,9,2,66.0,75.3,69.2,56.4,59.5,5,0,0,5,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Alec Ogletree,7811,LB,1,SL,68,8,38,22,60.8,63.1,55.1,72.8,69.5,4,0,0,4,0,4,3,2,4,0,1,1,10,10.0,7,10.0,0,0,1,108.3,2,0,2013,17
Matt Elam,7813,S,1,BLT,69,0,31,38,37.9,80.3,75.4,,30.6,0,0,0,0,0,8,2,1,2,0,4,4,82,20.5,24,53.0,1,0,0,158.3,0,0,2013,17
Johnathan Cyprien,7814,S,1,JAX,74,0,31,43,77.9,62.0,61.6,,75.6,0,0,0,0,0,7,0,1,2,0,5,3,33,11.0,16,18.0,0,0,2,79.6,0,0,2013,17
Darius Slay,7817,CB,1,DET,53,0,15,38,65.1,60.8,44.5,,65.0,0,0,0,0,0,3,0,1,0,0,9,5,55,11.0,26,14.0,0,0,1,73.8,0,0,2013,17
Manti Te'o,7819,LB,1,SD,57,2,31,24,57.1,51.4,62.4,57.7,74.3,0,0,0,0,0,6,3,1,3,0,3,2,9,4.5,12,6.0,0,0,0,70.1,1,0,2013,17
Johnthan Banks,7824,CB,1,TB,61,1,29,31,66.9,56.5,57.7,59.4,69.4,0,0,0,0,0,4,0,1,2,0,5,5,38,7.6,13,17.0,0,0,0,98.3,0,0,2013,17
Kawann Short,7825,DI,1,CAR,35,24,11,0,63.9,58.2,67.3,64.4,60.0,3,0,1,2,0,1,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Kiko Alonso,7827,LB,1,BUF,74,1,45,28,61.5,50.1,84.4,58.9,74.7,0,0,0,0,0,7,5,0,2,0,4,3,33,11.0,26,22.0,0,0,0,99.0,0,0,2013,17
Johnathan Hankins,7830,DI,1,NYG,18,9,9,0,70.3,72.3,27.0,54.4,,0,0,0,0,0,0,1,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Jon Bostic,7831,LB,1,CHI,4,0,3,1,65.4,61.5,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
David Amerson,7832,CB,1,WAS,56,0,28,28,88.2,66.2,75.4,,90.1,0,0,0,0,0,2,0,0,2,0,7,2,11,5.5,3,8.0,0,0,2,39.6,0,0,2013,17
Jamie Collins Sr.,7833,LB,1,NE,48,4,22,22,60.3,64.7,76.0,75.3,49.6,2,0,2,0,0,2,0,0,1,0,2,1,19,19.0,0,19.0,0,0,0,83.3,0,0,2013,17
Margus Hunt,7834,ED,1,CIN,22,21,1,0,63.0,60.0,,61.4,,3,0,1,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Arthur Brown,7837,LB,1,BLT,6,1,1,4,62.5,60.0,,59.0,62.6,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
D.J. Swearinger Sr.,7838,S,1,HST,67,3,38,26,78.2,57.7,69.5,52.2,84.3,0,0,0,0,0,9,1,1,7,1,5,5,47,9.4,32,32.0,0,0,0,105.8,0,0,2013,17
Robert Alford,7841,CB,1,ATL,56,0,21,35,81.6,67.0,76.6,,82.2,0,0,0,0,0,3,0,0,0,1,3,2,15,7.5,3,12.0,1,0,0,118.1,1,0,2013,17
Sio Moore,7847,LB,1,OAK,52,26,23,3,66.6,59.3,48.2,66.1,64.6,4,1,1,2,0,3,0,0,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Bennie Logan,7848,DI,1,PHI,36,25,11,0,49.2,65.3,67.4,53.3,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,17
Leon McFadden,7849,CB,1,CLV,59,0,25,34,50.6,69.9,45.4,,45.2,0,0,0,0,0,2,2,1,0,0,7,5,64,12.8,27,24.0,0,0,1,99.7,0,0,2013,17
Blidi Wreh-Wilson,7851,CB,1,TEN,32,1,6,25,79.8,75.8,74.8,59.0,76.2,0,0,0,0,0,1,1,0,0,0,3,1,9,9.0,3,9.0,0,0,1,42.4,0,0,2013,17
T.J. McDonald,7852,S,1,SL,68,0,38,30,38.6,31.2,29.8,,52.9,0,0,0,0,0,3,0,2,2,0,2,1,8,8.0,2,8.0,0,0,0,60.4,0,0,2013,17
J.J. Wilcox,7861,S,1,DAL,31,0,15,16,50.4,64.9,77.0,,47.1,0,0,0,0,0,2,0,0,0,0,1,1,17,17.0,8,17.0,0,0,0,118.8,0,0,2013,17
Damontre Moore,7862,ED,1,NYG,34,28,6,0,55.7,62.6,32.5,62.7,,3,0,3,0,1,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,17
John Jenkins,7863,DI,1,NO,18,11,7,0,56.6,62.2,,51.7,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Logan Ryan,7864,CB,1,NE,69,2,34,33,52.9,62.7,66.6,75.9,45.6,1,0,1,0,0,7,0,1,2,0,4,2,50,25.0,7,41.0,0,0,0,95.8,0,0,2013,17
Corey Lemonier,7869,ED,1,SF,5,3,1,1,67.6,60.0,77.3,66.8,60.0,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Duron Harmon,7872,S,1,NE,69,0,34,35,62.4,68.1,82.6,,58.5,0,0,0,0,0,5,0,0,0,0,1,1,22,22.0,1,22.0,0,0,0,118.8,0,0,2013,17
Brandon Williams,7875,DI,1,BLT,17,6,11,0,68.2,69.0,70.3,54.8,,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Nico Johnson,7881,LB,1,KC,16,1,11,4,68.0,62.4,82.0,59.9,67.3,0,0,0,0,0,4,1,0,1,0,2,2,11,5.5,1,6.0,0,0,0,89.6,0,0,2013,17
Akeem Spence,7882,DI,1,TB,49,22,24,3,58.1,70.7,67.4,50.1,60.5,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Jelani Jenkins,7886,LB,1,MIA,4,0,3,1,40.1,64.0,26.5,,47.5,0,0,0,0,0,1,0,1,0,0,1,1,34,34.0,21,34.0,0,0,0,118.8,0,0,2013,17
William Gholston,7908,ED,1,TB,43,25,18,0,51.1,50.2,,56.2,,2,0,0,2,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Malliciah Goodman,7909,ED,1,ATL,43,23,20,0,62.0,67.1,,53.3,,3,0,0,3,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Devin Taylor,7914,ED,1,DET,22,13,9,0,29.9,47.8,67.4,52.7,58.3,1,0,0,1,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Lavar Edwards,7924,ED,1,TEN,8,5,3,0,91.6,91.3,69.9,53.9,,0,0,0,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Steven Means,7929,ED,1,TB,20,11,8,1,56.0,63.6,67.4,49.7,60.0,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Brandon McGee,7931,CB,1,SL,15,0,12,3,33.4,50.1,65.1,,36.4,0,0,0,0,0,4,0,0,1,0,2,2,15,7.5,5,11.0,0,0,0,97.9,0,0,2013,17
Stansly Maponga,7935,ED,1,ATL,14,9,5,0,46.8,52.7,67.4,52.2,60.0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Micah Hyde,7941,CB,1,GB,48,1,25,22,71.2,55.0,73.0,60.0,75.6,0,0,0,0,0,1,0,0,0,0,3,2,12,6.0,8,9.0,0,0,0,74.3,0,0,2013,17
Brandon Jenkins,7944,LB,1,WAS,16,13,1,2,48.7,60.0,,48.9,60.5,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Josh Boyd,7949,DI,1,GB,9,7,2,0,52.5,58.9,67.4,53.1,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Josh Evans,7951,S,1,JAX,34,0,16,18,70.8,66.4,82.6,,66.2,0,0,0,0,0,3,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
DeVonte Holloman,7966,LB,1,DAL,67,7,35,25,28.5,51.1,59.6,57.9,27.7,2,1,0,1,0,7,0,2,5,0,5,5,100,20.0,48,35.0,2,0,0,158.3,0,0,2013,17
Chris Jones,7979,DI,1,NE,64,26,35,3,48.7,47.1,71.8,56.1,60.5,2,1,0,1,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Stacy McGee,7987,DI,1,OAK,31,16,14,1,65.3,71.7,71.2,51.1,60.0,0,0,0,0,0,2,2,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Vince Williams,7988,LB,1,PIT,26,0,16,10,63.3,57.0,74.6,,66.7,0,0,0,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Mike Catapano,7989,DI,1,KC,17,15,2,0,57.0,60.2,,55.7,,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Demetrius McCray,7992,CB,1,JAX,11,0,7,4,48.9,60.4,,,46.3,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2013,17
Armonty Bryant,7999,DI,1,CLV,18,13,5,0,46.0,54.2,,50.2,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Jordan Poyer,8000,CB,1,CLV,30,0,11,19,75.9,64.1,82.6,,71.6,0,0,0,0,0,2,0,0,1,0,3,2,6,3.0,-1,4.0,0,0,0,70.1,0,0,2013,17
Michael Buchanan,8009,ED,1,NE,1,0,0,1,28.1,,,,60.0,0,0,0,0,0,0,0,0,0,0,1,1,37,37.0,33,37.0,0,0,0,118.8,0,0,2013,17
Ty Powell,8014,LB,1,BUF,5,1,4,0,56.4,58.4,74.5,59.1,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
David Bass,8016,ED,1,CHI,24,13,11,0,56.8,55.5,67.4,60.0,,1,0,0,1,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Marcus Cooper,8035,CB,1,KC,74,0,35,39,75.4,69.7,77.8,,74.9,0,0,0,0,0,4,0,0,1,0,5,3,20,6.7,13,8.0,1,0,1,108.3,0,0,2013,17
Damion Square,8042,DI,1,PHI,13,7,6,0,47.1,62.0,26.1,53.6,60.0,1,0,0,1,0,1,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Robert Lester,8045,S,1,CAR,4,0,1,3,64.0,60.0,75.2,,62.8,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,17
Josh McNary,8073,LB,1,IND,33,7,3,23,69.9,68.2,62.8,60.8,66.2,1,0,1,0,0,6,0,1,3,0,3,3,23,7.7,9,13.0,0,0,0,98.6,0,0,2013,17
Ezekiel Ansah,8094,ED,1,DET,46,32,14,0,56.9,63.5,29.0,60.3,60.4,3,0,0,3,0,0,2,1,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,17
