player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Quincy Wilson,11801,CB,1,IND,1,0,3,0,0,0,60.6,,,,,,0,0,0,0,0,2018,16
Tyus Bowser,11802,ED,1,BLT,3,6,7,3,0,0,61.6,,,,,,0,0,0,0,0,2018,16
Ryan Anderson,11804,ED,1,WAS,0,1,0,0,4,0,60.3,,,,,,0,0,0,0,0,2018,16
Raekwon McMillan,11809,LB,1,MIA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,16
Dalvin Tomlinson,11810,DI,1,NYG,0,0,2,0,4,5,60.0,,,,,,0,0,0,0,0,2018,16
Zach Cunningham,11812,LB,1,HST,0,0,0,4,0,0,59.1,,,,,,0,0,0,0,0,2018,16
Ethan Pocic,11813,G,1,SEA,0,0,0,0,0,8,61.0,,,,,,0,0,0,0,0,2018,16
Tanoh Kpassagnon,11814,ED,1,KC,0,0,0,0,8,0,59.2,,,,,,0,0,0,0,0,2018,16
Chidobe Awuzie,11815,CB,1,DAL,0,0,2,0,5,0,60.2,,,,,,0,0,0,0,0,2018,16
Josh Jones,11816,S,1,GB,8,1,0,1,7,0,53.0,,,,,,0,0,0,0,0,2018,16
Dion Dawkins,11818,T,1,BUF,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2018,16
Taylor Moton,11819,T,1,CAR,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2018,16
Larry Ogunjobi,11820,DI,1,CLV,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,16
Alvin Kamara,11822,HB,1,NO,6,0,0,0,0,0,60.0,,57.4,,,,0,0,0,0,0,2018,16
Dawuane Smoot,11823,ED,1,JAX,0,4,0,0,0,0,61.3,,,,,,0,0,0,0,0,2018,16
Pat Elflein,11825,C,1,MIN,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2018,16
Dan Feeney,11826,G,1,LAC,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2018,16
Jordan Willis,11828,ED,1,CIN,0,0,0,0,5,0,58.9,,,,,,0,0,0,0,0,2018,16
Chris Wormley,11829,DI,1,BLT,0,0,0,0,2,6,60.3,,,,,,0,0,0,0,0,2018,16
Duke Riley,11830,LB,1,ATL,3,5,3,5,0,0,61.2,,,,,,0,0,0,0,0,2018,16
Alex Anzalone,11831,LB,1,NO,6,0,0,4,0,0,58.9,,,,,,0,0,0,0,0,2018,16
Daeshon Hall,11832,ED,1,PHI,6,6,0,0,5,0,65.6,,,,,,0,0,1,0,0,2018,16
Tarell Basham,11835,ED,1,NYJ,5,8,3,0,0,0,66.8,,,,,,0,0,0,0,0,2018,16
Shaquill Griffin,11845,CB,1,SEA,0,0,1,0,5,0,60.1,,,,,,0,0,0,0,0,2018,16
Montravius Adams,11848,DI,1,GB,0,0,0,0,7,6,59.1,,,,,,0,0,0,0,0,2018,16
Delano Hill,11849,S,1,SEA,0,0,1,3,5,0,59.7,,,,,,0,0,0,0,0,2018,16
Cameron Sutton,11850,CB,1,PIT,0,6,4,2,0,0,60.6,,,,,,0,0,0,0,0,2018,16
Rasul Douglas,11854,CB,1,PHI,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,16
Vince Biegel,11863,ED,1,NO,6,6,2,4,0,0,61.0,,,,,,0,0,0,0,0,2018,16
Jaleel Johnson,11864,DI,1,MIN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2018,16
Dede Westbrook,11865,WR,1,JAX,0,0,6,0,2,0,60.2,,,,62.9,,0,0,0,0,0,2018,16
Rayshawn Jenkins,11868,S,1,LAC,0,3,0,6,6,0,54.5,,,,,,0,0,0,0,1,2018,16
Tarik Cohen,11874,HB,1,CHI,0,0,4,0,0,0,60.0,,,,60.5,,0,0,0,0,0,2018,16
Ben Gedeon,11875,LB,1,MIN,4,5,2,6,3,0,62.5,,,,,,0,0,1,0,0,2018,16
Samson Ebukam,11880,ED,1,LA,0,0,2,2,3,0,59.5,,,,,,0,0,0,0,0,2018,16
Josh Malone,11883,WR,1,CIN,0,0,3,0,0,0,59.6,,,,,,0,0,0,0,0,2018,16
David Sharpe,11884,T,1,OAK,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2018,16
Julie'n Davenport,11885,T,1,HST,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2018,16
Ryan Switzer,11888,WR,1,PIT,6,0,4,0,0,0,60.1,,58.1,,60.5,,0,0,0,0,0,2018,16
Jehu Chesson,11894,WR,1,WAS,4,5,4,2,4,0,61.7,,,,,,0,0,0,0,0,2018,16
Wayne Gallman,11895,HB,1,NYG,2,0,2,0,0,0,59.9,,,,,,0,0,0,0,0,2018,16
Grover Stewart,11899,DI,1,IND,0,0,1,0,5,4,59.8,,,,,,0,0,0,0,0,2018,16
Blair Brown,11903,LB,1,JAX,2,4,5,5,0,0,63.0,,,,,,0,0,0,0,0,2018,16
Damontae Kazee,11904,S,1,ATL,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2018,16
Jordan Leggett,11905,TE,1,NYJ,5,0,0,0,0,0,56.2,,,,,,0,0,0,0,0,2018,16
Desmond King II,11906,CB,1,LAC,6,0,3,0,0,0,60.1,,58.0,,61.8,,0,0,0,0,0,2018,16
Corn Elder,11907,CB,1,CAR,5,3,5,3,0,0,60.3,,,,,,0,0,0,0,0,2018,16
Jake Elliott,11908,K,1,PHI,0,6,0,0,0,5,60.0,60.0,,,,60.0,0,0,0,0,0,2018,16
Jeremy Sprinkle,11909,TE,1,WAS,4,0,0,2,0,4,58.4,,,,,,0,0,0,0,0,2018,16
Jayon Brown,11910,LB,1,TEN,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2018,16
Nate Hairston,11913,CB,1,IND,6,5,3,4,0,0,71.4,,,,,,0,0,1,0,0,2018,16
Jermaine Eluemunor,11914,T,1,BLT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,16
Jamal Agnew,11920,CB,1,DET,5,0,6,0,0,0,60.3,,58.4,,55.7,,0,0,0,0,0,2018,16
Shelton Gibson,11921,WR,1,PHI,0,0,0,2,0,0,52.7,,,,,,0,0,0,0,0,2018,16
Marquel Lee,11923,LB,1,OAK,3,6,6,5,3,0,71.1,,,,,,0,0,0,2,0,2018,16
Isaiah McKenzie,11927,WR,1,BUF,0,0,3,0,0,0,60.0,,,,61.1,,0,0,0,0,0,2018,16
Eric Saubert,11929,TE,1,ATL,3,5,3,5,0,0,58.1,,,,,,0,0,0,0,0,2018,16
Trent Taylor,11932,WR,1,SF,0,3,3,0,0,0,60.2,,,,60.3,,0,0,0,0,0,2018,16
Davon Godchaux,11934,DI,1,MIA,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2018,16
T.J. Logan,11935,HB,1,ARZ,5,0,0,0,0,0,60.0,,57.8,,,,0,0,0,0,0,2018,16
Ukeme Eligwe,11938,LB,1,NYG,5,6,2,3,0,0,61.6,,,,,,0,0,0,0,0,2018,16
Caleb Brantley,11939,DI,1,WAS,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2018,16
Nathan Gerry,11940,LB,1,PHI,6,6,3,2,5,0,72.5,,,,,,0,0,2,0,0,2018,16
Chuck Clark,11941,S,1,BLT,3,6,7,3,2,0,58.8,,,,,,0,0,1,0,0,2018,16
Elijah McGuire,11943,HB,1,NYJ,3,0,0,0,0,0,60.1,,60.0,,,,0,0,0,0,0,2018,16
Sam Tevi,11945,T,1,LAC,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,16
Xavier Woods,11946,S,1,DAL,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2018,16
Alex Armah,11948,FB,1,CAR,5,0,0,3,0,0,65.8,,,,,,0,0,0,0,0,2018,16
Al-Quadin Muhammad,11951,ED,1,IND,0,2,0,0,5,0,60.9,,,,,,0,0,0,0,0,2018,16
D.J. Jones,11953,DI,1,SF,3,0,0,0,3,3,53.4,,,,,,0,0,0,0,0,2018,16
Chase Roullier,11954,C,1,WAS,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2018,16
Pita Taumoepenu,11957,LB,1,SF,3,3,0,0,0,0,57.5,,,,,,0,0,0,0,0,2018,16
De'Angelo Henderson Sr.,11958,HB,1,NYJ,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,16
Brandon Wilson,11962,S,1,CIN,6,4,3,3,0,0,49.2,,,,,,0,0,0,0,0,2018,16
Rudy Ford,11963,S,1,ARZ,6,3,2,5,6,0,63.8,,,,,,0,0,0,0,0,2018,16
Conor McDermott,11966,T,1,BUF,0,0,0,0,4,3,60.1,,,,,,0,0,0,0,0,2018,16
Colin Holba,11968,,1,SF,0,0,0,4,0,3,63.9,,,,,,0,0,0,0,0,2018,16
Corey Levin,11972,G,1,TEN,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,16
Shalom Luani,11976,S,1,SEA,0,7,0,3,0,0,49.8,,,,,,0,0,0,0,0,2018,16
Zane Gonzalez,11979,K,1,ARZ,0,3,0,0,0,3,60.0,60.0,,,,32.4,0,0,0,0,0,2018,16
Isaac Rochell,11980,ED,1,LAC,0,0,1,0,6,0,60.0,,,,,,0,0,0,0,0,2018,16
Josh Harvey-Clemons,11985,LB,1,WAS,4,5,4,2,4,0,62.1,,,,,,0,0,0,0,0,2018,16
Elijah Lee,11987,LB,1,SF,0,0,2,4,3,0,59.2,,,,,,0,0,0,0,0,2018,16
Harrison Butker,11988,K,1,KC,0,7,0,0,0,5,60.0,60.5,,,,69.4,0,0,0,0,0,2018,16
Noah Brown,11993,WR,1,DAL,5,6,2,4,0,0,60.9,,,,,,0,0,0,0,0,2018,16
Treyvon Hester,11999,DI,1,PHI,0,0,1,0,5,5,60.3,,,,,,0,0,0,0,0,2018,16
Chris Carson,12004,HB,1,SEA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,16
Matt Dayes,12006,HB,1,SF,3,3,1,0,0,0,43.3,,59.9,,,,0,0,0,0,1,2018,16
Nigel Harris,12038,LB,1,TEN,5,4,2,0,0,0,61.0,,,,,,0,0,0,0,0,2018,16
James Onwualu,12039,LB,1,SF,3,3,1,0,3,0,83.2,,,,,,0,0,1,0,0,2018,16
Michael Davis,12040,CB,1,LAC,0,0,2,0,6,0,60.5,,,,,,0,0,0,0,0,2018,16
Jacob Hollister,12051,TE,1,NE,3,4,3,5,0,0,58.6,,,,,,0,0,0,0,0,2018,16
Riley Bullough,12062,LB,1,TB,6,5,3,2,0,0,60.4,,,,,,0,0,0,0,0,2018,16
Bobo Wilson,12067,WR,1,TB,6,5,0,2,0,0,62.4,,65.6,,,,0,0,1,0,0,2018,16
Greg Mabin,12068,CB,1,SF,3,3,3,4,3,0,48.5,,,,,,0,0,0,0,0,2018,16
Tim Patrick,12087,WR,1,DEN,2,3,0,0,0,0,45.6,,,,,,0,0,0,0,0,2018,16
Bryan Cox Jr.,12092,ED,1,CAR,0,2,5,0,0,2,65.5,,,,,,0,0,0,0,0,2018,16
B.J. Bello,12097,LB,1,PHI,6,6,3,2,0,0,69.6,,,,,,0,0,1,0,0,2018,16
Taysom Hill,12112,QB,1,NO,6,6,2,4,4,0,59.6,,,,,,0,0,0,0,0,2018,16
Thomas Hennessy,12124,LS,1,NYJ,0,0,0,4,0,7,60.9,,,,,,0,0,0,0,0,2018,16
Rigoberto Sanchez,12130,P,1,IND,0,5,0,4,0,4,60.6,60.0,,59.7,,,0,0,0,0,0,2018,16
Marcus Kemp,12137,WR,1,KC,7,7,3,3,0,0,90.1,,,,,,0,0,0,1,0,2018,16
Jason Croom,12145,TE,1,BUF,5,4,3,6,0,0,72.2,,,,,,0,0,1,0,0,2018,16
Gehrig Dieter,12163,WR,1,KC,7,6,0,2,0,0,59.3,,,,,,0,0,0,0,0,2018,16
Tre Sullivan,12165,S,1,PHI,6,6,3,2,0,0,42.5,,,,,,0,0,0,0,0,2018,16
Isaiah Irving,12171,ED,1,CHI,3,3,3,3,0,0,60.9,,,,,,0,0,0,0,0,2018,16
Robert Tonyan,12193,TE,1,GB,8,5,2,0,0,0,61.4,,,,,,0,0,0,0,0,2018,16
Johnny Mundt,12206,TE,1,LA,3,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2018,16
Matt Haack,12212,P,1,MIA,0,0,0,6,0,2,61.2,,,61.4,,,0,0,1,0,0,2018,16
Adam Butler,12214,DI,1,NE,0,0,3,0,3,4,60.1,,,,,,0,0,0,0,0,2018,16
Cameron Tom,12227,G,1,NO,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,16
Chad Wheeler,12240,T,1,NYG,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2018,16
Fadol Brown,12246,DI,1,GB,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2018,16
Cameron Johnston,12255,P,1,PHI,0,0,0,2,0,5,60.5,,,59.5,,,0,0,0,0,0,2018,16
Victor Bolden Jr.,12269,WR,1,BUF,5,0,0,0,0,0,60.0,,63.0,,,,0,0,0,0,0,2018,16
Zach Pascal,12303,WR,1,IND,6,5,2,0,0,0,65.4,,57.7,,,,0,0,0,0,0,2018,16
Blake Jarwin,12320,TE,1,DAL,5,0,0,4,0,0,60.0,,,,,,0,0,0,0,0,2018,16
Joe Jones,12321,LB,1,DEN,6,3,5,6,5,0,62.5,,,,,,0,0,0,1,0,2018,16
Andrew Wylie,12333,G,1,KC,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2018,16
JoJo Natson,12739,WR,1,LA,3,0,5,0,0,0,60.1,,58.8,,62.6,,0,0,0,0,0,2018,16
Buddy Howell,12888,FB,1,HST,6,6,1,4,0,0,37.1,,,,,,0,0,0,0,0,2018,16
Quenton Nelson,12954,G,1,IND,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,16
Darrel Williams,13014,HB,1,KC,6,1,0,1,0,0,52.7,,,,,,0,0,0,0,0,2018,16
Adonis Alexander,13612,CB,1,WAS,4,5,4,2,0,0,74.9,,,,,,0,0,0,1,0,2018,16
Justin Hardee,18348,CB,1,NO,6,6,2,4,0,0,49.6,,,,,,1,0,0,0,0,2018,16
Corey Thompson,18551,LB,1,BUF,5,4,6,6,0,0,46.7,,59.9,,,,0,0,0,0,0,2018,16
Ross Dwelley,20994,TE,1,SF,3,3,1,3,0,0,73.4,,,,,,0,0,0,0,0,2018,16
Chad Beebe,21528,WR,1,MIN,1,4,4,0,0,0,60.4,,,,60.0,,0,0,0,0,0,2018,16
Johnny Townsend,22261,P,1,OAK,0,0,0,5,0,5,60.6,,,59.7,,,0,0,0,0,0,2018,16
Jawill Davis,22489,WR,1,NYG,0,6,4,1,0,0,61.6,,,,60.9,,0,0,0,0,0,2018,16
Greg Joseph,22842,K,1,CLV,0,6,0,0,0,5,60.0,60.0,,,,49.2,0,0,0,0,0,2018,16
Ben Braden,23112,G,1,NYJ,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2018,16
Nick DeLuca,23189,LB,1,JAX,2,4,5,5,0,0,66.1,,,,,,0,0,1,0,0,2018,16
Hunter Bradley,23250,LS,1,GB,0,0,0,3,0,6,54.2,,,,,,0,0,0,0,0,2018,16
Marcell Ateman,23670,WR,1,OAK,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,16
Scott Quessenberry,23918,C,1,LAC,0,0,1,0,6,2,59.6,,,,,,0,0,0,0,0,2018,16
Dylan Cole,24304,LB,1,HST,6,6,1,4,0,0,58.5,,,,,,0,0,0,0,0,2018,16
Trent Scott,24481,T,1,LAC,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,16
Antony Auclair,24606,TE,1,TB,0,0,0,2,0,5,59.9,,,,,,0,0,0,0,0,2018,16
Foyesade Oluokun,24904,LB,1,ATL,0,0,3,0,2,0,60.5,,,,,,0,0,0,0,0,2018,16
Levi Wallace,25445,CB,1,BUF,0,0,3,0,4,0,60.4,,,,,,0,0,0,0,0,2018,16
Dane Cruikshank,25546,S,1,TEN,5,4,2,4,4,0,55.2,,,,,,0,0,0,0,0,2018,16
KhaDarel Hodge,26104,WR,1,LA,3,6,3,1,0,0,62.3,,,,,,0,0,0,0,0,2018,16
Tae Davis,26296,LB,1,NYG,0,0,0,3,0,0,59.1,,,,,,0,0,0,0,0,2018,16
Jordan Wilkins,26618,HB,1,IND,6,2,0,4,0,0,55.9,,,,,,0,0,0,0,0,2018,16
D.J. Reed Jr.,26940,S,1,SF,0,3,2,0,0,0,67.7,,,,,,0,0,0,1,0,2018,16
Trent Sieg,27036,LS,1,OAK,0,0,0,5,0,5,52.2,,,,,,0,0,0,0,0,2018,16
Siran Neal,27130,S,1,BUF,5,4,4,6,0,0,50.3,,,,,,0,0,0,0,0,2018,16
D'Juan Hines,27390,LB,1,CLV,2,6,4,3,0,0,47.5,,,,,,0,0,0,0,1,2018,16
Sony Michel,27589,HB,1,NE,1,0,0,0,0,0,60.0,,58.4,,,,0,0,0,0,0,2018,16
Bradley Bozeman,27934,G,1,BLT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,16
Jerome Baker,28091,LB,1,MIA,1,0,2,6,4,0,65.9,,,,,,0,0,1,0,0,2018,16
Daniel Carlson,28121,K,1,OAK,0,6,0,0,0,5,60.0,60.0,,,,69.2,0,0,0,0,0,2018,16
Tremon Smith,28196,CB,1,KC,7,0,3,0,8,0,60.7,,58.6,,,,0,0,0,0,0,2018,16
Bilal Nichols,28451,DI,1,CHI,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2018,16
Nick Nelson,28495,CB,1,OAK,0,6,6,0,3,0,43.6,,,,,,0,0,0,0,0,2018,16
Jermaine Carter,28838,LB,1,CAR,5,3,4,3,0,0,61.5,,,,,,0,0,0,0,0,2018,16
Richie James Jr.,28991,WR,1,SF,3,3,0,2,0,0,46.8,,59.7,,,,0,0,0,0,0,2018,16
Logan Cooke,29214,P,1,JAX,0,4,0,5,0,4,60.6,60.0,,53.2,,,0,0,0,0,0,2018,16
Jeff Wilson Jr.,29413,HB,1,SF,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,16
Chris Board,29456,LB,1,BLT,3,6,7,3,2,0,55.6,,,,,,0,0,0,1,1,2018,16
Justin Jackson,29539,HB,1,LAC,6,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2018,16
Jason Sanders,29578,K,1,MIA,0,2,0,0,0,2,60.0,60.0,,,,47.5,0,0,0,0,0,2018,16
Rico Gafford,29622,CB,1,OAK,0,4,3,1,0,0,60.8,,,,,,0,0,0,0,0,2018,16
P.J. Hall,31211,DI,1,OAK,0,0,2,0,0,0,60.2,,,,,,0,0,0,0,0,2018,16
George Odum,31342,S,1,IND,0,3,0,0,0,0,64.5,,,,,,0,0,0,0,0,2018,16
Lance Lenoir Jr.,31892,WR,1,DAL,4,6,2,4,0,0,57.0,,,,,,0,0,0,0,0,2018,16
Taylor Hearn,33068,G,1,CAR,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2018,16
Ronald Jones,34001,HB,1,TB,6,5,3,0,0,0,69.0,,,,,,0,0,0,0,0,2018,16
Brandon Parker,34693,T,1,OAK,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2018,16
John Kelly,34761,HB,1,LA,3,6,2,0,0,0,60.7,,,,,,0,0,0,0,0,2018,16
Michael Dickson,35381,P,1,SEA,0,2,0,3,0,8,60.9,60.0,,60.7,,,0,0,0,0,0,2018,16
Davontae Harris,37492,CB,1,CIN,0,4,3,0,0,0,60.9,,,,,,0,0,0,0,0,2018,16
Colby Wadman,38062,P,1,DEN,0,0,0,6,0,3,60.4,,,63.2,,,0,0,0,0,0,2018,16
Trey Edmunds,38329,FB,1,PIT,6,6,4,0,0,0,63.0,,,,,,0,0,0,0,0,2018,16
Matthew Adams,38526,LB,1,IND,6,5,3,4,0,0,58.4,,,,,,0,0,0,0,0,2018,16
Korey Cunningham,38555,T,1,ARZ,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,16
Quenton Meeks,38566,CB,1,JAX,2,4,6,5,2,0,30.0,,,,,,2,0,0,0,0,2018,16
Eric Wilson,38587,LB,1,MIN,0,0,2,6,3,0,87.5,,,,,,0,0,2,0,0,2018,16
JK Scott,38809,P,1,GB,0,0,0,3,0,6,60.7,,,49.0,,,0,0,0,0,0,2018,16
Trevor Daniel,38843,P,1,HST,0,0,0,4,0,5,60.6,,,56.2,,,1,0,0,0,0,2018,16
Tyrell Crosby,38897,T,1,DET,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2018,16
Sam Jones,38935,G,1,DEN,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2018,16
Frank Ragnow,39137,G,1,DET,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2018,16
Duke Ejiofor,39256,LB,1,HST,6,0,1,0,0,0,71.4,,,,,,0,0,0,0,0,2018,16
Will Clapp,39386,G,1,NO,0,0,0,0,0,6,28.1,,,,,,0,0,0,0,0,2018,16
Breon Borders,39398,CB,1,JAX,0,4,5,0,0,0,63.5,,,,,,0,0,0,0,0,2018,16
Michael Badgley,39417,K,1,LAC,0,3,0,0,0,2,60.0,60.0,,,,62.7,0,0,0,0,0,2018,16
Boston Scott,39462,HB,1,PHI,6,0,3,0,0,0,60.3,,71.3,,,,0,0,0,0,0,2018,16
Da'Mari Scott,39588,WR,1,BUF,5,4,3,0,0,0,60.1,,,,,,0,0,0,0,0,2018,16
Jordan Thomas,42062,TE,1,HST,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2018,16
Ian Thomas,42130,TE,1,CAR,5,0,0,0,0,0,60.3,,,,,,0,0,0,0,0,2018,16
C.J. Reavis,42401,S,1,JAX,2,4,5,0,0,0,66.4,,,,,,0,0,0,0,1,2018,16
Charvarius Ward,43034,CB,1,KC,5,0,3,0,8,0,58.0,,,,,,0,0,0,0,0,2018,16
Russell Gage,44771,WR,1,ATL,3,5,3,5,0,0,65.9,,,,,,0,0,0,0,0,2018,16
James Daniels,45576,G,1,CHI,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2018,16
Taquan Mizzell Sr.,45675,HB,1,CHI,2,3,1,1,0,0,43.3,,62.9,,,,0,0,0,0,0,2018,16
Dontrell Hilliard,45691,HB,1,CLV,2,6,4,3,0,0,61.6,,60.0,,,,0,0,0,0,0,2018,16
Detrez Newsome,45695,HB,1,LAC,6,3,2,0,0,0,59.2,,,,,,0,0,0,0,0,2018,16
David Williams,45732,HB,1,JAX,2,0,0,0,0,0,59.9,,,,,,0,0,0,0,0,2018,16
Kalen Ballage,45741,HB,1,MIA,0,0,0,2,0,0,61.6,,,,,,1,0,1,0,0,2018,16
Chase Edmonds,45851,HB,1,ARZ,6,3,0,5,0,0,64.8,,,,,,0,0,0,0,0,2018,16
Lavon Coleman,45861,HB,1,GB,8,0,0,0,0,0,57.5,,,,,,0,0,0,0,0,2018,16
Mark Walton,45996,HB,1,CIN,6,4,3,5,0,0,60.4,,,,,,0,0,0,0,0,2018,16
Brian Allen,46104,C,1,LA,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2018,16
Wyatt Teller,46131,G,1,BUF,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,16
Will Hernandez,46180,G,1,NYG,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2018,16
Orlando Brown Jr.,46227,T,1,BLT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,16
Elijah Wilkinson,46238,G,1,DEN,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2018,16
Joseph Noteboom,46249,T,1,LA,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2018,16
Mike McGlinchey,46275,T,1,SF,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,16
Austin Corbett,46290,T,1,CLV,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2018,16
Martinas Rankin,46333,T,1,HST,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2018,16
Colby Gossett,46673,G,1,ARZ,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,16
Billy Price,46795,C,1,CIN,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2018,16
Brian O'Neill,46854,T,1,MIN,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2018,16
Elijah Nkansah,46887,T,1,SEA,0,0,0,0,0,7,61.3,,,,,,0,0,0,0,0,2018,16
Kolton Miller,47013,T,1,OAK,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2018,16
Jordan Akins,47050,TE,1,HST,6,0,0,0,0,0,57.8,,,,,,0,0,0,0,0,2018,16
Ricky Ortiz,47053,FB,1,ATL,3,5,0,0,0,0,60.2,,,,,,0,0,0,0,0,2018,16
Tyler Conklin,47124,TE,1,MIN,4,3,4,6,0,0,49.4,,,,,,0,0,0,0,0,2018,16
Chris Herndon,47164,TE,1,NYJ,8,0,3,0,0,0,56.1,,,,60.1,,0,0,0,0,0,2018,16
Donnie Ernsberger,47243,TE,1,TB,6,0,0,2,0,0,57.9,,,,,,0,0,0,0,0,2018,16
Durham Smythe,47257,TE,1,MIA,4,0,0,6,0,2,56.5,,,,,,0,0,0,0,0,2018,16
Garrett Dickerson,47268,TE,1,NYG,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,16
Dallas Goedert,47272,TE,1,PHI,6,0,0,2,0,5,55.8,,,,,,0,0,0,0,0,2018,16
Hayden Hurst,47294,TE,1,BLT,3,0,0,0,0,0,60.3,,,,,,0,0,0,0,0,2018,16
Jaylen Samuels,47297,HB,1,PIT,6,0,0,0,0,0,58.2,,59.9,,,,0,0,0,0,0,2018,16
Matt Flanagan,47298,TE,1,WAS,4,0,4,2,0,0,72.3,,,,,,0,0,0,0,0,2018,16
Dalton Schultz,47304,TE,1,DAL,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2018,16
River Cracraft,47417,WR,1,DEN,6,3,5,1,0,0,57.3,,,,53.1,,0,0,0,0,0,2018,16
Mark Andrews,47436,TE,1,BLT,3,0,0,0,0,2,59.0,,,,,,0,0,0,0,0,2018,16
Equanimeous St. Brown,47967,WR,1,GB,1,0,0,0,0,0,60.0,,60.0,,,,0,0,0,0,0,2018,16
Deante Burton,47970,CB,1,HST,0,0,1,0,0,0,65.1,,,,,,0,0,0,0,0,2018,16
Trent Sherfield,48021,WR,1,ARZ,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,16
Brandon Powell,48036,WR,1,DET,0,4,5,2,0,0,48.0,,,,,,1,1,0,0,0,2018,16
Antonio Callaway,48101,WR,1,CLV,2,0,1,0,0,0,60.0,,59.5,,60.0,,0,0,0,0,0,2018,16
Nyheim Hines,48103,HB,1,IND,0,0,0,4,0,0,57.9,,,,,,0,0,0,0,0,2018,16
Anthony Miller,48160,WR,1,CHI,1,0,0,0,0,0,60.0,,61.2,,,,0,0,0,0,0,2018,16
Damion Ratley,48182,WR,1,CLV,2,6,0,0,0,0,46.8,,,,,,0,0,0,0,0,2018,16
Auden Tate,48192,WR,1,CIN,6,4,3,0,0,0,74.7,,,,,,0,0,1,0,0,2018,16
J'Mon Moore,48316,WR,1,GB,5,7,4,3,0,0,61.9,,45.6,,,,0,0,0,0,0,2018,16
