player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Vic Beasley Jr.,9441,ED,1,ATL,35,24,9,2,45.5,57.7,29.9,50.9,62.3,2.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,10
Trae Waynes,9444,CB,1,MIN,72,0,25,47,68.8,69.0,52.7,,67.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,3.0,56.0,18.7,1.0,36.0,1.0,0.0,0.0,138.3,0,0,2017,10
Danny Shelton,9445,DI,1,CLV,23,10,13,0,74.1,75.6,66.8,54.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Kevin Johnson,9449,CB,1,HST,49,2,21,26,83.1,82.1,78.2,54.9,81.3,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,2.0,1.0,-2.0,-2.0,2.0,-2.0,0.0,0.0,0.0,56.3,0,0,2017,10
Bud Dupree,9455,ED,1,PIT,57,19,28,10,73.7,75.2,74.2,62.1,64.3,2.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Shane Ray,9456,ED,1,DEN,46,22,19,5,46.5,62.0,77.0,58.9,28.8,2.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,3.0,3.0,46.0,15.3,26.0,27.0,0.0,0.0,0.0,118.8,0,0,2017,10
Shaq Thompson,9458,LB,1,CAR,38,7,14,17,55.7,65.5,53.9,51.3,54.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,2.0,10.0,5.0,11.0,5.0,0.0,0.0,0.0,56.3,0,0,2017,10
Byron Jones,9460,S,1,DAL,58,0,30,28,65.2,68.1,84.1,,60.8,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,2.0,2.0,21.0,10.5,4.0,12.0,0.0,0.0,0.0,110.4,0,0,2017,10
Damarious Randall,9463,CB,1,GB,58,1,17,40,46.7,70.0,51.1,57.2,42.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,7.0,4.0,52.0,13.0,47.0,23.0,0.0,0.0,0.0,80.7,0,0,2017,10
Landon Collins,9466,S,1,NYG,61,2,34,25,64.0,67.1,80.9,55.8,60.8,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,83.3,0,0,2017,10
Preston Smith,9471,ED,1,WAS,45,19,23,3,62.9,55.8,72.0,77.6,44.9,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,3.0,6.0,0.0,0.0,0.0,91.7,0,0,2017,10
Eddie Goldman,9472,DI,1,CHI,48,22,26,0,81.7,80.6,66.8,62.8,,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Benardrick McKinney,9476,LB,1,HST,49,18,12,19,63.3,70.4,30.0,63.9,52.8,2.0,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,0.0,2.0,2.0,45.0,22.5,49.0,43.0,0.0,0.0,0.0,118.8,0,0,2017,10
Eric Kendricks,9478,LB,1,MIN,75,5,27,43,42.1,69.3,59.4,52.0,34.2,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,3.0,0.0,8.0,5.0,52.0,10.4,34.0,27.0,0.0,0.0,0.0,81.3,0,0,2017,10
Denzel Perryman,9481,LB,1,LAC,45,1,17,27,62.4,69.1,62.7,58.1,55.9,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,5.0,0.0,7.0,6.0,65.0,10.8,32.0,21.0,0.0,0.0,1.0,105.4,0,0,2017,10
Nate Orchard,9484,ED,1,CLV,21,15,6,0,87.2,57.5,69.2,82.1,60.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Jordan Phillips,9485,DI,1,MIA,37,21,16,0,55.1,52.5,,60.3,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Frank Clark,9496,ED,1,SEA,30,23,7,0,63.5,63.6,,59.9,,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Jordan Richards,9497,S,1,NE,17,0,10,7,69.1,65.4,73.3,,64.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
P.J. Williams,9511,CB,1,NO,34,4,5,25,63.1,60.0,30.9,54.4,64.1,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,12.0,12.0,0.0,12.0,0.0,0.0,0.0,68.8,0,0,2017,10
Eli Harold,9512,LB,1,SF,37,15,15,7,59.4,59.9,,54.1,64.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Danielle Hunter,9521,ED,1,MIN,70,47,22,1,70.0,67.7,73.5,64.1,60.0,4.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Xavier Cooper,9529,DI,1,NYJ,11,5,6,0,67.3,67.1,,56.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Angelo Blackson,9533,DI,1,HST,24,11,13,0,69.3,68.2,69.0,60.3,,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Trey Flowers,9534,ED,1,NE,56,27,24,5,75.7,56.9,71.6,75.5,74.9,4.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,79.2,0,0,2017,10
Rodney Gunter,9549,DI,1,ARZ,14,8,6,0,56.9,58.2,,57.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Josh Shaw,9553,S,1,CIN,56,1,11,44,32.3,65.6,83.4,59.1,31.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,3.0,3.0,45.0,15.0,25.0,20.0,0.0,0.0,0.0,118.8,3,0,2017,10
Kwon Alexander,9557,LB,1,TB,69,7,21,41,77.0,44.8,37.7,71.2,84.0,4.0,0.0,2.0,2.0,0.0,3.0,0.0,2.0,3.0,1.0,9.0,6.0,53.0,8.8,11.0,16.0,0.0,0.0,1.0,82.2,0,0,2017,10
Damien Wilson,9560,LB,1,DAL,36,5,17,14,29.2,71.7,71.7,52.2,26.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,9.0,4.5,6.0,8.0,1.0,0.0,0.0,125.0,1,1,2017,10
Jake Ryan,9562,LB,1,GB,29,0,18,11,73.8,70.9,78.7,,64.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Grady Jarrett,9570,DI,1,ATL,48,36,12,0,64.7,68.5,,57.4,,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Ben Heeney,9573,LB,1,HST,9,1,8,0,47.9,53.7,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Martrell Spaight,9574,LB,1,WAS,29,2,17,10,72.0,75.9,80.4,55.2,59.9,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,10
Adrian Amos,9575,S,1,CHI,66,0,36,30,75.7,75.7,82.7,,67.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,10
Bobby McCain,9578,CB,1,MIA,43,1,12,30,52.4,62.8,81.3,59.1,50.6,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,9.0,5.0,54.0,10.8,36.0,15.0,0.0,0.0,1.0,73.4,0,0,2017,10
Kyle Emanuel,9586,LB,1,LAC,40,4,20,16,68.2,60.7,72.4,68.3,66.8,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Tyeler Davison,9587,DI,1,NO,20,13,7,0,62.1,66.5,67.3,53.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Ryan Russell,9596,ED,1,TB,40,29,10,1,49.0,61.1,,46.5,60.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
David Mayo,9602,LB,1,CAR,11,0,2,9,69.0,62.8,29.8,,65.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,0.0,9.0,1.0,0.0,0.0,143.8,0,0,2017,10
Darius Philon,9625,DI,1,LAC,41,27,14,0,85.5,88.4,29.6,62.9,,3.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
L.T. Walton,9632,DI,1,PIT,7,3,4,0,44.2,51.7,,55.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Quandre Diggs,9633,CB,1,DET,52,4,14,34,68.5,29.6,79.9,70.2,76.6,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,2.0,1.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,56.3,0,0,2017,10
Anthony Chickillo,9645,ED,1,PIT,2,2,0,0,56.7,,26.1,56.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Bryce Hager,9657,LB,1,LA,7,0,0,7,66.3,,23.1,,64.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Darryl Roberts,9680,CB,1,NYJ,64,0,26,38,70.2,60.3,59.4,,72.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,9.0,5.0,51.0,10.2,9.0,19.0,0.0,1.0,1.0,32.4,1,0,2017,10
Jermaine Whitehead,9698,S,1,GB,8,0,0,8,45.7,,79.5,,49.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,26.0,26.0,2.0,26.0,0.0,0.0,0.0,118.8,0,0,2017,10
Joey Mbu,9772,DI,1,IND,6,3,3,0,78.2,66.4,67.6,69.4,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Zaire Anderson,9792,LB,1,DEN,18,1,7,10,56.4,65.2,,60.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,1.0,7.0,0.0,0.0,0.0,95.8,0,0,2017,10
Justin Coleman,9892,CB,1,SEA,66,2,13,51,70.9,63.0,63.8,56.5,80.8,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,8.0,6.0,44.0,7.3,12.0,14.0,0.0,0.0,2.0,87.5,2,0,2017,10
Matt Longacre,9910,ED,1,LA,49,29,17,3,65.9,62.6,72.8,62.7,61.7,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Deshazor Everett,9940,S,1,WAS,38,0,20,18,54.8,62.1,78.0,,53.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,49.0,49.0,5.0,49.0,0.0,0.0,0.0,95.8,0,0,2017,10
Olsen Pierre,10010,DI,1,ARZ,25,18,7,0,66.7,62.3,70.7,64.0,60.0,3.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Kurtis Drummond,10015,S,1,HST,9,0,8,1,76.3,66.5,61.6,,60.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,6.0,5.0,6.0,0.0,0.0,0.0,91.7,0,0,2017,10
Richard Ash,10047,DI,1,DAL,25,7,18,0,47.0,48.8,68.2,56.7,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
David Irving,10063,DI,1,DAL,47,29,18,0,74.3,77.2,70.1,58.3,,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Corey Moore,10117,S,1,HST,23,0,15,8,72.2,75.5,77.4,,72.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,7.0,7.0,3.0,7.0,0.0,0.0,0.0,95.8,1,0,2017,10
Nick Dzubnar,10127,LB,1,LAC,1,0,1,0,61.6,60.0,27.3,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Curtis Grant,10130,LB,1,NYG,7,0,5,2,83.2,60.0,84.9,,70.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Brian Peters,10248,LB,1,HST,16,1,13,2,61.8,59.4,85.6,,63.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Freddie Bishop,10338,ED,1,NYJ,19,6,12,1,89.5,88.4,75.0,55.8,60.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Joey Bosa,10637,ED,1,LAC,69,50,19,0,75.9,60.2,72.4,81.9,,9.0,1.0,3.0,5.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,10
Jalen Ramsey,10639,CB,1,JAX,69,0,30,39,65.1,69.8,31.1,,62.6,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,8.0,5.0,41.0,8.2,24.0,19.0,0.0,0.0,2.0,75.5,0,0,2017,10
DeForest Buckner,10641,DI,1,SF,52,32,20,0,61.1,65.6,70.5,61.9,60.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,10
Leonard Floyd,10643,ED,1,CHI,66,27,36,3,71.3,58.6,32.4,68.4,78.4,5.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,8.0,8.0,3.0,8.0,0.0,0.0,0.0,100.0,0,0,2017,10
Eli Apple,10644,CB,1,NYG,45,0,19,26,66.6,49.1,36.7,,71.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,79.2,0,0,2017,10
Vernon Hargreaves III,10645,CB,1,TB,28,0,11,17,63.9,72.6,78.6,,59.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,16.0,8.0,7.0,11.0,0.0,0.0,0.0,79.9,0,0,2017,10
Sheldon Rankins,10646,DI,1,NO,28,17,9,2,71.2,72.0,69.0,58.6,61.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2017,10
Keanu Neal,10651,S,1,ATL,64,0,18,46,69.9,59.4,84.0,,69.1,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,4.0,3.0,22.0,7.3,8.0,9.0,0.0,0.0,0.0,87.5,0,0,2017,10
Shaq Lawson,10653,ED,1,BUF,44,15,27,2,57.1,47.0,74.0,59.4,63.8,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,10
Darron Lee,10654,LB,1,NYJ,71,9,31,31,57.1,44.2,60.9,49.9,73.3,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,3.0,1.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,42.4,0,0,2017,10
William Jackson III,10658,CB,1,CIN,31,1,8,22,66.9,72.7,43.0,83.9,56.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,62.5,1,0,2017,10
Artie Burns,10659,CB,1,PIT,59,0,28,31,55.8,70.3,75.4,,50.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,60.0,60.0,22.0,60.0,1.0,0.0,0.0,135.4,0,0,2017,10
Kenny Clark,10661,DI,1,GB,37,18,19,0,84.2,81.4,29.3,78.7,,3.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,10
Robert Nkemdiche,10663,DI,1,ARZ,17,10,7,0,65.0,66.7,,55.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Vernon Butler,10664,DI,1,CAR,16,11,5,0,65.3,71.3,65.9,52.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Emmanuel Ogbah,10666,ED,1,CLV,37,23,14,0,51.3,56.9,29.2,60.6,,4.0,2.0,0.0,2.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2017,10
Kevin Dodd,10667,ED,1,TEN,1,0,0,1,61.1,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Jaylon Smith,10668,LB,1,DAL,50,3,30,17,35.3,45.3,51.3,71.9,36.8,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,2.0,1.0,14.0,14.0,12.0,14.0,0.0,0.0,0.0,72.9,0,0,2017,10
Myles Jack,10670,LB,1,JAX,69,2,30,37,64.4,74.6,61.5,55.3,55.0,1.0,0.0,0.0,1.0,0.0,9.0,1.0,1.0,3.0,0.0,5.0,4.0,50.0,12.5,14.0,19.0,0.0,0.0,0.0,108.3,0,0,2017,10
Xavien Howard,10672,CB,1,MIA,71,0,35,36,30.6,59.9,76.5,,29.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,4.0,59.0,14.8,13.0,32.0,2.0,0.0,0.0,124.4,1,0,2017,10
Austin Johnson,10677,DI,1,TEN,7,5,2,0,33.9,54.1,67.3,57.2,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
A'Shawn Robinson,10680,DI,1,DET,51,33,18,0,61.4,63.5,71.4,56.6,,3.0,0.0,1.0,2.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Jarran Reed,10683,DI,1,SEA,2,0,2,0,72.0,61.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Deion Jones,10686,LB,1,ATL,60,1,14,45,83.1,65.2,55.6,58.5,82.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,4.0,3.0,13.0,4.3,12.0,8.0,0.0,0.0,1.0,78.1,0,0,2017,10
Mackensie Alexander,10688,CB,1,MIN,37,0,7,30,62.1,61.9,37.9,,61.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,5.0,3.0,47.0,15.7,19.0,36.0,0.0,1.0,1.0,51.7,0,0,2017,10
T.J. Green,10691,S,1,IND,32,0,16,16,56.3,58.2,79.5,,65.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,10
Sean Davis,10692,S,1,PIT,59,5,28,26,59.8,63.1,55.9,73.7,53.6,2.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,2.0,0.0,2.0,2.0,20.0,10.0,17.0,11.0,0.0,0.0,0.0,108.3,0,0,2017,10
Vonn Bell,10695,S,1,NO,37,1,11,25,61.8,72.8,82.3,60.0,56.2,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,56.3,0,0,2017,10
James Bradberry,10696,CB,1,CAR,56,0,17,39,65.5,66.3,77.8,,64.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,6.0,4.0,49.0,12.3,20.0,24.0,0.0,0.0,1.0,91.7,0,0,2017,10
Adam Gotsis,10697,DI,1,DEN,28,18,10,0,42.0,45.5,69.2,51.3,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Kevin Byard,10698,S,1,TEN,51,2,14,35,70.3,72.8,57.3,57.9,64.6,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2.0,39.6,0,0,2017,10
Carl Nassib,10699,ED,1,CLV,15,9,6,0,52.8,56.5,67.4,54.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Maliek Collins,10701,DI,1,DAL,33,17,16,0,51.6,50.6,,58.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Yannick Ngakoue,10703,ED,1,JAX,48,28,19,1,65.9,54.0,,68.6,60.0,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Darian Thompson,10705,S,1,NYG,61,0,34,27,46.4,73.0,64.1,,45.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,2.0,1.0,9.0,9.0,3.0,9.0,0.0,0.0,0.0,62.5,1,0,2017,10
Jonathan Bullard,10706,DI,1,CHI,22,9,13,0,71.5,72.9,68.1,54.7,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Daryl Worley,10711,CB,1,CAR,36,0,10,26,64.2,62.0,75.4,,70.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,30.0,15.0,21.0,21.0,0.0,0.0,0.0,75.0,1,0,2017,10
Adolphus Washington,10714,DI,1,BUF,42,18,24,0,30.2,45.6,22.8,53.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,10
Jordan Jenkins,10717,ED,1,NYJ,52,21,24,7,70.8,72.9,73.0,58.5,62.8,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Kendall Fuller,10718,CB,1,WAS,35,1,13,21,60.2,68.7,79.5,60.0,56.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,4.0,23.0,5.8,25.0,9.0,1.0,0.0,0.0,113.2,0,0,2017,10
Nick Vigil,10721,LB,1,CIN,90,4,34,52,50.5,49.1,81.1,52.9,55.6,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,6.0,5.0,33.0,6.6,15.0,10.0,0.0,0.0,1.0,89.6,0,0,2017,10
Kyler Fackrell,10722,ED,1,GB,18,13,4,1,57.2,50.0,77.4,53.8,68.6,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Javon Hargrave,10723,DI,1,PIT,28,9,18,1,78.0,66.0,67.6,53.5,86.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2017,10
Justin Simmons,10732,S,1,DEN,70,1,29,40,60.8,55.0,54.9,75.7,60.4,1.0,1.0,0.0,0.0,0.0,8.0,1.0,2.0,2.0,0.0,5.0,4.0,67.0,16.8,23.0,26.0,0.0,0.0,0.0,118.8,0,0,2017,10
